#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609857401.8458302,91.1,7.4,1.5,0.0,98.5,33.28,196799909888,0
1609857402.847386,83.0,7.0,9.9,0.1,90.1,33.28,196712828928,0
1609857403.8489332,94.0,4.5,1.4,0.0,98.6,33.74,196935225344,0
1609857404.8498385,84.4,6.4,9.2,0.1,90.8,33.74,196977692672,0
1609857405.8513834,74.0,5.7,20.0,0.3,80.0,33.74,197175148544,0
1609857406.8529594,82.0,6.2,11.5,0.2,88.5,33.74,197222727680,0
1609857407.8538606,78.2,6.7,14.9,0.2,85.1,33.74,197078323200,0
1609857408.8554208,87.2,6.1,6.7,0.0,93.3,33.76,197247143936,0
1609857409.856988,71.0,5.0,23.6,0.4,76.4,33.76,197010055168,0
1609857410.857828,67.6,4.6,27.4,0.5,72.6,33.76,197309288448,0
1609857411.859409,66.0,5.6,28.2,0.3,71.8,33.76,197414973440,0
1609857412.8610165,66.3,8.0,25.3,0.4,74.7,33.76,197323964416,0
1609857413.8618274,76.2,7.5,16.1,0.2,83.9,32.9,196997730304,0
1609857414.8633873,81.9,4.4,13.6,0.1,86.4,32.9,197156470784,0
1609857415.8649547,89.0,6.1,4.7,0.1,95.3,32.9,196984475648,0
1609857416.8658864,75.2,5.4,19.3,0.2,80.7,32.9,197130907648,0
1609857417.8674471,76.8,7.6,15.5,0.1,84.5,32.9,196914405376,0
1609857418.868991,82.1,6.9,11.0,0.0,89.0,32.43,196964777984,0
1609857419.869824,90.3,6.6,3.1,0.0,96.9,32.43,197043994624,0
1609857420.8713543,91.2,5.7,3.0,0.0,97.0,32.43,197005066240,0
1609857421.8728874,87.8,6.7,5.4,0.1,94.6,32.43,196968775680,0
1609857422.8738232,84.2,7.2,8.5,0.1,91.5,32.43,196898971648,0
1609857423.8753576,84.1,5.4,10.5,0.1,89.5,32.07,196983459840,0
1609857424.8769026,79.1,5.1,15.4,0.4,84.6,32.07,197255094272,0
1609857425.8778253,63.8,3.1,32.3,0.7,67.7,32.07,197541466112,0
1609857426.8794034,58.2,3.4,37.4,1.0,62.6,32.07,197957836800,0
1609857427.8809984,58.5,4.0,36.8,0.7,63.2,32.07,198300893184,0
1609857428.8818293,50.9,6.4,41.9,0.8,58.1,31.18,197858598912,0
1609857429.8834252,52.6,7.1,39.6,0.6,60.3,31.18,197622841344,0
1609857430.8850112,74.8,5.0,19.6,0.6,80.4,31.18,197411356672,0
1609857431.8858309,80.7,9.5,9.8,0.1,90.2,31.18,196948471808,0
1609857432.8874316,81.0,6.8,12.0,0.1,88.0,31.18,196782911488,0
1609857433.889003,92.9,4.7,2.4,0.0,97.6,31.89,196914524160,0
1609857434.889822,86.4,5.9,7.7,0.0,92.3,31.89,197058789376,0
1609857435.890394,72.5,5.8,21.4,0.4,78.6,31.89,197087666176,0
1609857436.891925,80.8,7.2,11.9,0.0,88.1,31.89,197043503104,0
1609857437.89269,91.8,6.1,2.0,0.0,98.0,31.89,197095931904,0
1609857438.8938274,81.4,5.1,13.3,0.2,86.7,32.14,196976041984,0
1609857439.8954065,84.5,6.2,9.2,0.1,90.8,32.14,197050437632,0
1609857440.8969495,76.6,6.7,16.4,0.3,83.6,32.14,196885417984,0
1609857441.8978271,75.8,7.0,17.0,0.2,83.0,32.14,196913135616,0
1609857442.8993757,70.3,5.2,24.3,0.2,75.7,32.14,197179109376,0
1609857443.9009702,81.9,4.5,13.5,0.1,86.5,31.81,197410721792,0
1609857444.9018328,68.2,5.3,25.6,0.9,74.4,31.81,197463171072,0
1609857445.9034255,73.6,6.2,19.7,0.5,80.3,31.81,197328089088,0
1609857446.905029,76.2,7.1,16.4,0.3,83.6,31.81,197193465856,0
1609857447.9058256,85.7,6.0,8.2,0.1,91.8,31.81,197219049472,0
1609857448.9074025,86.8,4.1,9.1,0.0,90.9,32.14,197285117952,0
1609857449.909037,83.9,5.1,10.8,0.1,89.2,32.14,197338816512,0
1609857450.9101017,53.8,6.0,39.7,0.5,60.3,32.14,197304156160,0
1609857451.9116752,65.3,6.9,27.4,0.4,72.6,32.14,197240045568,0
1609857452.913229,75.7,6.9,17.3,0.1,82.7,32.14,197363077120,0
1609857453.9138293,85.9,6.5,7.5,0.0,92.5,32.53,197008801792,0
1609857454.9153962,89.6,5.7,4.7,0.0,95.3,32.53,196965756928,0
1609857455.9169767,64.4,6.9,28.1,0.6,71.9,32.53,196897869824,0
1609857456.9178314,73.1,6.8,19.8,0.3,80.2,32.53,197113188352,0
1609857457.9193895,65.0,4.3,30.2,0.4,69.8,32.53,197396889600,0
1609857458.920984,60.1,4.7,34.6,0.6,65.4,31.93,197675270144,0
1609857459.9218645,64.0,4.6,30.9,0.6,69.1,31.93,197821681664,0
1609857460.9234564,61.7,6.8,31.0,0.6,69.0,31.93,197755871232,0
1609857461.9250495,77.5,5.5,16.5,0.4,83.4,31.93,197525700608,0
1609857462.925859,85.4,6.6,7.9,0.1,92.1,31.93,197209255936,0
1609857463.9274309,88.3,5.8,5.9,0.0,94.1,32.1,197042290688,0
1609857464.928996,86.2,5.0,8.7,0.1,91.3,32.1,197118406656,0
1609857465.92986,88.5,5.2,6.3,0.1,93.7,32.1,197169913856,0
1609857466.931425,60.4,4.4,34.6,0.7,65.4,32.1,197347082240,0
1609857467.9329998,63.8,5.9,29.8,0.5,70.2,32.1,197524185088,0
1609857468.9338562,68.3,5.9,25.5,0.3,74.5,32.01,197687185408,0
1609857469.9354086,64.6,4.1,30.6,0.7,69.4,32.01,197602590720,0
1609857470.936976,76.7,6.3,16.8,0.1,83.2,32.01,197343342592,0
1609857471.9378695,80.1,7.0,12.8,0.1,87.2,32.01,197300781056,0
1609857472.939426,68.4,6.0,25.0,0.6,75.0,32.01,196882948096,0
1609857473.941001,66.8,10.6,22.3,0.2,77.7,31.93,196557160448,0
1609857474.9418285,83.2,5.5,11.2,0.1,88.8,31.93,196977311744,0
1609857475.9433866,91.9,5.5,2.6,0.0,97.4,31.93,196889739264,0
1609857476.9449666,86.7,5.0,8.3,0.0,91.7,31.93,197148221440,0
1609857477.945831,80.1,4.3,15.4,0.2,84.6,31.93,197394853888,0
1609857478.9474409,70.7,6.1,22.9,0.3,77.1,32.25,197222481920,0
1609857479.9490025,61.4,4.7,33.0,0.9,67.0,32.25,197615079424,0
1609857480.9498885,67.5,6.5,25.5,0.4,74.5,32.25,197490294784,0
1609857481.9514515,73.5,6.3,20.1,0.2,79.9,32.25,197447184384,0
1609857482.9524813,70.0,5.5,24.0,0.5,76.0,32.25,197352620032,0
1609857483.9538286,79.4,5.4,15.2,0.1,84.8,32.23,197132390400,0
1609857484.9553792,84.1,8.3,7.6,0.0,92.4,32.23,197001281536,0
1609857485.9569461,90.0,5.3,4.7,0.0,95.3,32.23,196922691584,0
1609857486.9578283,87.2,5.8,7.0,0.0,93.0,32.23,196930465792,0
1609857487.9593732,89.6,6.9,3.6,0.0,96.4,32.23,196917780480,0
1609857488.9609342,89.5,6.8,3.6,0.0,96.4,32.53,196920631296,0
1609857489.9618278,78.2,9.2,12.5,0.1,87.5,32.53,196356141056,0
1609857490.9633865,90.5,7.2,2.3,0.0,97.7,32.53,196500176896,0
1609857491.964929,94.9,4.9,0.2,0.0,99.8,32.53,196721057792,0
1609857492.9658291,93.8,5.8,0.3,0.0,99.7,32.53,196863909888,0
1609857493.9673884,78.2,6.5,15.0,0.3,85.0,32.57,196552888320,0
1609857494.9689336,81.1,6.5,12.3,0.1,87.7,32.57,196710850560,0
1609857495.9698305,82.2,6.3,11.3,0.2,88.7,32.57,196863442944,0
1609857496.9713845,91.1,6.0,2.9,0.0,97.1,32.57,197107359744,0
1609857497.9729133,85.1,6.2,8.5,0.2,91.5,32.57,196889952256,0
1609857498.973917,69.6,4.8,24.9,0.8,75.1,31.89,197060116480,0
1609857499.9754686,69.9,7.3,22.4,0.4,77.6,31.89,197047267328,0
1609857500.9770806,64.6,7.4,27.5,0.6,72.5,31.89,196997275648,0
1609857501.9778693,90.5,5.3,4.1,0.1,95.9,31.89,197157036032,0
1609857502.9794204,75.3,5.4,19.1,0.2,80.9,31.89,197182554112,0
1609857503.9809787,73.6,8.4,17.8,0.2,82.1,31.65,196834889728,0
1609857504.9818869,84.9,7.2,7.7,0.2,92.3,31.65,196903075840,0
1609857505.9835224,91.4,6.3,2.3,0.0,97.7,31.65,196860522496,0
1609857506.9851627,89.2,5.6,5.1,0.2,94.9,31.65,196865773568,0
1609857507.9858649,75.2,5.6,18.8,0.4,81.2,31.65,196976144384,0
1609857508.9875085,88.1,5.1,6.7,0.1,93.3,31.84,197448077312,0
1609857509.9891472,92.2,5.6,2.1,0.0,97.9,31.84,197255634944,0
1609857510.9898357,83.6,4.8,11.4,0.3,88.6,31.84,197194731520,0
1609857511.9914873,76.1,7.6,16.2,0.1,83.8,31.84,196827906048,0
1609857512.9931269,73.0,7.0,19.8,0.1,80.2,31.84,196917944320,0
1609857513.993842,84.2,6.4,9.2,0.2,90.8,32.34,197122080768,0
1609857514.9955256,85.6,5.4,8.9,0.0,91.0,32.34,197096333312,0
1609857515.9971974,87.6,6.6,5.8,0.0,94.2,32.34,197088301056,0
1609857516.9988449,88.0,7.5,4.5,0.0,95.5,32.34,196791963648,0
1609857518.0005395,80.9,6.2,12.8,0.1,87.2,32.34,196698284032,0
1609857519.002068,77.4,4.2,18.0,0.4,82.0,32.39,197029801984,0
1609857520.0037613,72.4,6.3,21.0,0.3,79.0,32.39,197246509056,0
1609857521.0054302,69.8,5.6,24.2,0.5,75.8,32.39,197375836160,0
1609857522.0071206,82.0,7.9,10.1,0.0,89.9,32.39,197192622080,0
1609857523.00879,78.5,5.8,15.4,0.3,84.6,32.39,196956315648,0
1609857524.0098348,67.7,4.4,27.4,0.5,72.6,32.04,197113798656,0
1609857525.011456,78.0,6.8,15.1,0.1,84.9,32.04,197280342016,0
1609857526.0131176,83.7,5.3,10.9,0.1,89.1,32.04,197360750592,0
1609857527.0138378,88.5,5.0,6.5,0.1,93.5,32.04,197180694528,0
1609857528.0154655,77.3,7.9,14.7,0.1,85.3,32.04,196921565184,0
1609857529.0171506,74.2,6.5,19.0,0.4,81.0,31.47,196797915136,0
1609857530.017833,88.2,5.7,6.0,0.1,94.0,31.47,197105872896,0
1609857531.019476,92.6,4.2,3.3,0.0,96.7,31.47,197329891328,0
1609857532.021148,87.9,4.2,7.8,0.1,92.2,31.47,197353328640,0
1609857533.0218403,79.6,4.3,15.9,0.2,84.1,31.47,197378621440,0
1609857534.0234787,61.7,6.8,30.8,0.7,69.2,31.27,197349122048,0
1609857535.025117,57.1,5.9,36.3,0.7,63.6,31.27,197309894656,0
1609857536.0258732,70.0,7.3,22.5,0.2,77.5,31.27,197492490240,0
1609857537.027541,74.7,7.2,17.9,0.3,82.1,31.27,197023014912,0
1609857538.0285192,79.4,7.3,13.2,0.1,86.8,31.27,196779388928,0
1609857539.029832,83.4,6.3,10.2,0.1,89.8,31.49,196784508928,0
1609857540.031458,84.8,4.8,10.3,0.1,89.7,31.49,196882587648,0
1609857541.0330918,73.6,4.4,21.7,0.3,78.3,31.49,197527810048,0
1609857542.0338736,63.2,4.3,32.1,0.4,67.9,31.49,197408776192,0
1609857543.0355227,61.8,7.2,30.6,0.4,69.4,31.49,197532016640,0
1609857544.037159,67.4,6.1,25.9,0.6,74.1,31.29,197611917312,0
1609857545.0378923,73.7,4.9,21.3,0.1,78.7,31.29,197486084096,0
1609857546.0395503,66.3,5.6,27.4,0.7,72.6,31.29,197440536576,0
1609857547.0409687,62.6,4.5,32.4,0.6,67.6,31.29,197647364096,0
1609857548.041884,60.3,7.5,31.4,0.7,68.6,31.29,197387231232,0
1609857549.0435336,64.3,6.1,29.0,0.7,71.0,30.55,197441421312,0
1609857550.045194,77.4,4.3,17.9,0.4,82.1,30.55,197610844160,0
1609857551.0468564,83.4,5.6,10.8,0.2,89.2,30.55,197319692288,0
1609857552.0491908,83.2,6.0,10.5,0.2,89.5,30.55,197315268608,0
1609857553.0508537,79.6,4.9,15.1,0.4,84.9,30.55,197200474112,0
1609857554.052496,69.6,4.8,25.3,0.3,74.7,30.91,197152161792,0
1609857555.0538847,67.8,5.6,26.4,0.2,73.6,30.91,197485035520,0
1609857556.0555544,59.2,6.3,34.2,0.3,65.8,30.91,197539995648,0
1609857557.0572371,72.3,5.9,21.5,0.3,78.5,30.91,197443502080,0
1609857558.0590098,75.2,6.2,18.3,0.3,81.7,30.91,197359210496,0
1609857559.060671,84.4,4.9,10.6,0.2,89.4,30.99,197247340544,0
1609857560.0618765,65.9,5.7,28.1,0.3,71.9,30.99,197233094656,0
1609857561.0635614,60.6,5.0,33.8,0.6,66.2,30.99,197365800960,0
1609857562.0652423,62.3,5.3,31.7,0.7,68.3,30.99,197977931776,0
1609857563.0669158,61.1,4.6,33.8,0.5,66.2,30.99,197797621760,0
1609857564.0685794,58.6,7.0,33.7,0.7,66.3,30.35,197596508160,0
1609857565.0698297,58.1,5.4,35.7,0.8,64.3,30.35,197654626304,0
1609857566.0714443,62.3,5.5,31.7,0.5,68.3,30.35,197462056960,0
1609857567.0731087,68.6,7.9,23.1,0.3,76.9,30.35,197359538176,0
1609857568.073945,80.4,6.9,12.6,0.1,87.4,30.35,197107257344,0
1609857569.075588,78.1,8.5,13.4,0.0,86.6,30.57,196794560512,0
1609857570.0772393,89.4,6.3,4.2,0.1,95.8,30.57,196615520256,0
1609857571.0788856,93.7,6.2,0.1,0.0,99.9,30.57,196802830336,0
1609857572.0805264,90.2,5.7,4.0,0.1,96.0,30.57,196579770368,0
1609857573.0818388,94.7,4.8,0.4,0.0,99.6,30.57,196682731520,0
1609857574.0834837,94.2,5.3,0.5,0.0,99.5,32.36,196893118464,0
1609857575.085131,84.8,6.4,8.7,0.1,91.3,32.36,196538093568,0
1609857576.0858715,76.8,8.0,14.9,0.3,85.1,32.36,196574068736,0
1609857577.0875285,81.0,5.0,13.9,0.1,86.1,32.36,197087916032,0
1609857578.0892055,89.2,7.6,3.2,0.0,96.8,32.36,196932591616,0
1609857579.0908592,89.8,4.2,5.9,0.1,94.1,32.49,196984000512,0
1609857580.0925527,91.6,5.4,2.9,0.0,97.0,32.49,196977737728,0
1609857581.0938735,65.6,3.6,30.1,0.7,69.9,32.49,197262299136,0
1609857582.0955582,67.3,4.3,27.4,1.0,72.6,32.49,197677068288,0
1609857583.0972393,49.3,6.3,43.5,0.9,56.5,32.49,197683654656,0
1609857584.0989614,62.8,5.1,31.6,0.5,68.4,31.33,197739184128,0
1609857585.1006436,52.5,2.4,43.9,1.3,56.1,31.33,198103031808,0
1609857586.1018353,60.9,7.2,31.3,0.6,68.7,31.33,197719523328,0
1609857587.103466,75.8,4.2,19.8,0.2,80.2,31.33,197777805312,0
1609857588.105116,68.6,5.2,25.5,0.7,74.5,31.33,197484597248,0
1609857589.1058698,58.1,6.8,34.5,0.6,65.5,30.67,197245095936,0
1609857590.1075397,85.3,3.8,10.5,0.3,89.5,30.67,197719855104,0
1609857591.1091776,82.9,6.1,10.8,0.2,89.2,30.67,197383872512,0
1609857592.1098394,66.0,5.5,28.0,0.5,72.0,30.67,197024509952,0
1609857593.1115282,70.2,3.8,25.4,0.7,74.6,30.67,197481852928,0
1609857594.1132307,66.3,6.9,26.4,0.4,73.6,30.13,197478260736,0
1609857595.1148813,74.6,7.9,17.3,0.1,82.7,30.13,197186371584,0
1609857596.1165266,86.8,6.2,7.0,0.0,93.0,30.13,196956545024,0
1609857597.1178348,79.4,4.8,15.5,0.4,84.5,30.13,196904296448,0
1609857598.1194892,91.0,5.5,3.6,0.0,96.4,30.13,197225791488,0
1609857599.1211135,89.8,6.0,4.1,0.0,95.9,30.6,197125087232,0
1609857600.1218631,82.8,5.9,11.3,0.0,88.7,30.6,196863508480,0
1609857601.1234233,80.6,7.8,11.5,0.0,88.5,30.6,196569743360,0
1609857602.1250715,86.5,9.0,4.5,0.0,95.5,30.6,196432744448,0
1609857603.125838,94.5,3.3,2.3,0.0,97.7,30.6,196801363968,0
1609857604.127132,92.0,5.5,2.6,0.0,97.4,31.67,197062029312,0
1609857605.1287875,83.7,7.1,9.2,0.0,90.8,31.67,196807983104,0
1609857606.129869,84.6,4.3,10.9,0.2,89.1,31.67,197091565568,0
1609857607.1315753,72.1,7.1,20.6,0.2,79.4,31.67,196994580480,0
1609857608.1332736,71.4,5.5,22.9,0.2,77.1,31.67,197024903168,0
1609857609.1349697,71.5,5.0,22.9,0.6,77.1,31.54,197571129344,0
1609857610.13665,70.8,5.4,23.2,0.6,76.8,31.54,197453914112,0
1609857611.1378686,59.7,6.6,33.0,0.8,67.0,31.54,197331849216,0
1609857612.1395185,69.5,6.8,23.5,0.2,76.5,31.54,197279576064,0
1609857613.141191,79.9,7.8,12.1,0.3,87.9,31.54,197036838912,0
1609857614.1428473,93.0,5.7,1.3,0.0,98.7,31.74,196898140160,0
1609857615.144495,84.3,5.7,9.8,0.2,90.2,31.74,196727386112,0
1609857616.1458437,86.1,6.4,7.4,0.0,92.6,31.74,196841283584,0
1609857617.1475194,79.0,4.8,16.1,0.2,83.9,31.74,197065826304,0
1609857618.1492026,66.7,5.4,27.4,0.5,72.6,31.74,197032808448,0
1609857619.1508715,74.1,7.6,18.2,0.2,81.8,31.52,197129900032,0
1609857620.152557,79.0,6.1,14.6,0.2,85.4,31.52,197383090176,0
1609857621.1538343,72.6,5.3,21.5,0.6,78.5,31.52,196870348800,0
1609857622.1554682,70.3,5.8,23.6,0.3,76.4,31.52,197253406720,0
1609857623.1571398,69.9,4.4,25.1,0.5,74.9,31.52,197455589376,0
1609857624.1578734,50.1,5.5,43.9,0.6,56.1,31.08,197408387072,0
1609857625.1595662,51.1,8.0,40.3,0.6,59.7,31.08,197262114816,0
1609857626.161227,75.6,5.3,18.7,0.4,81.3,31.08,197740806144,0
1609857627.1629062,78.2,6.5,15.2,0.2,84.8,31.08,197212823552,0
1609857628.1644926,79.8,5.6,14.4,0.3,85.5,31.08,197113044992,0
1609857629.1658714,75.6,8.0,16.1,0.2,83.9,31.23,196739616768,0
1609857630.1675582,70.2,7.9,21.5,0.4,78.5,31.23,196757876736,0
1609857631.16991,92.0,4.8,3.3,0.0,96.7,31.23,197168484352,0
1609857632.1715832,88.8,6.3,5.0,0.0,95.0,31.23,196920958976,0
1609857633.1738882,87.4,4.8,7.5,0.3,92.5,31.23,196801110016,0
1609857634.1755595,83.5,6.4,10.0,0.0,90.0,32.57,196979396608,0
1609857635.1771934,83.0,6.5,10.3,0.2,89.7,32.57,196642746368,0
1609857636.177842,85.5,5.3,9.1,0.1,90.9,32.57,197146603520,0
1609857637.1795263,71.0,5.9,22.9,0.2,77.1,32.57,197015617536,0
1609857638.1811967,71.1,6.4,22.0,0.4,78.0,32.57,197131481088,0
1609857639.1818748,75.1,5.4,19.3,0.2,80.7,32.37,197309558784,0
1609857640.1835618,68.8,5.1,25.6,0.4,74.4,32.37,197343014912,0
1609857641.185255,73.0,5.6,21.1,0.3,78.9,32.37,197417558016,0
1609857642.1869855,68.5,5.1,26.2,0.3,73.8,32.37,197260648448,0
1609857643.1886313,65.1,6.7,27.9,0.3,72.1,32.37,197190205440,0
1609857644.1898427,78.3,7.5,14.1,0.1,85.9,32.1,197243736064,0
1609857645.1914804,78.9,6.2,14.7,0.1,85.3,32.1,197024886784,0
1609857646.1931596,80.5,6.8,12.5,0.2,87.5,32.1,196959227904,0
1609857647.193834,80.0,3.9,15.9,0.2,84.1,32.1,197198643200,0
1609857648.19554,69.6,4.6,25.3,0.5,74.7,32.1,197384646656,0
1609857649.197189,69.5,5.8,24.4,0.4,75.6,31.45,197362434048,0
1609857650.1978364,60.1,4.4,35.1,0.5,64.9,31.45,197722271744,0
1609857651.1995144,59.6,5.5,34.5,0.5,65.5,31.45,197492174848,0
1609857652.2012053,58.9,5.3,35.4,0.3,64.6,31.45,197709955072,0
1609857653.2028797,65.8,4.4,29.3,0.6,70.7,31.45,197717024768,0
1609857654.2045045,60.8,5.5,33.3,0.5,66.7,31.17,197569945600,0
1609857655.205836,65.1,8.2,26.5,0.3,73.5,31.17,197262663680,0
1609857656.2074728,75.0,7.8,17.0,0.3,83.0,31.17,196888080384,0
1609857657.209119,90.7,3.9,5.4,0.0,94.6,31.17,197172461568,0
1609857658.2098393,95.5,4.2,0.3,0.0,99.7,31.17,197085900800,0
1609857659.2115333,78.5,5.5,15.9,0.1,84.1,32.12,197085114368,0
1609857660.2131717,75.6,4.6,19.6,0.3,80.4,32.12,197055614976,0
1609857661.2138345,60.0,6.6,33.0,0.5,67.0,32.12,197310009344,0
1609857662.215469,66.4,5.6,27.3,0.7,72.7,32.12,197299544064,0
1609857663.217142,76.2,3.9,19.2,0.6,80.8,32.12,197728870400,0
1609857664.2178793,68.6,5.1,26.0,0.4,74.0,31.87,197356040192,0
1609857665.2195368,65.4,6.7,27.4,0.5,72.6,31.87,197301088256,0
1609857666.2211668,67.2,4.8,27.8,0.2,72.2,31.87,197400436736,0
1609857667.221847,81.4,6.8,11.7,0.1,88.3,31.87,197243740160,0
1609857668.2235117,90.8,7.1,2.1,0.0,97.9,31.87,196979998720,0
1609857669.2251546,86.2,8.8,5.0,0.0,95.0,32.28,196265877504,0
1609857670.2258375,92.8,5.2,2.0,0.0,98.0,32.28,196541538304,0
1609857671.227489,87.6,4.4,8.0,0.1,92.0,32.28,196844752896,0
1609857672.2291267,72.2,5.5,21.8,0.5,78.2,32.28,197001232384,0
1609857673.229835,72.1,6.7,20.9,0.2,79.1,32.28,197242347520,0
1609857674.2315238,70.9,5.9,23.1,0.1,76.9,32.18,197145210880,0
1609857675.2331908,73.3,6.5,20.0,0.2,80.0,32.18,197113446400,0
1609857676.2338426,85.5,5.8,8.6,0.1,91.4,32.18,197205917696,0
1609857677.2355185,86.1,8.9,4.9,0.1,95.1,32.18,196654301184,0
1609857678.2372131,88.7,4.9,6.3,0.1,93.7,32.18,196645875712,0
1609857679.2388668,88.8,7.5,3.6,0.0,96.4,33.04,196450668544,0
1609857680.2404988,86.6,6.5,6.9,0.0,93.1,33.04,196785356800,0
1609857681.2418368,92.4,5.9,1.7,0.0,98.3,33.04,196671053824,0
1609857682.2434778,88.4,6.7,4.9,0.0,95.1,33.04,196894683136,0
1609857683.2450018,83.5,6.5,9.7,0.2,90.3,33.04,196668567552,0
1609857684.2458427,88.2,6.6,5.1,0.0,94.9,33.04,196877197312,0
1609857685.247495,91.1,3.6,5.2,0.0,94.8,33.04,197215358976,0
1609857686.2491379,71.5,2.7,25.4,0.4,74.6,33.04,197531062272,0
1609857687.2498732,59.1,4.4,36.0,0.6,64.0,33.04,197760004096,0
1609857688.251525,48.9,7.3,43.0,0.7,57.0,33.04,197613846528,0
1609857689.2531698,64.4,7.3,27.7,0.5,72.3,32.48,197430325248,0
1609857690.2538373,87.6,5.4,6.9,0.1,93.1,32.48,197243760640,0
1609857691.2554958,92.5,5.8,1.7,0.0,98.3,32.48,196909703168,0
1609857692.2571576,92.3,3.9,3.8,0.0,96.2,32.48,196914589696,0
1609857693.2578764,82.8,8.0,9.1,0.1,90.9,32.48,196689276928,0
1609857694.2595167,84.7,5.0,10.0,0.3,90.0,32.12,196738813952,0
1609857695.261166,83.5,5.2,11.2,0.1,88.8,32.12,197182906368,0
1609857696.261822,73.7,5.8,20.1,0.4,79.9,32.12,196869169152,0
1609857697.2633402,75.1,6.9,17.8,0.1,82.2,32.12,196931674112,0
1609857698.2650185,62.4,5.3,31.8,0.6,68.2,32.12,197187723264,0
1609857699.2658796,71.9,6.6,21.1,0.4,78.9,31.55,197144223744,0
1609857700.2675157,79.8,6.3,13.7,0.2,86.3,31.55,197316624384,0
1609857701.2691815,72.1,6.0,21.7,0.2,78.3,31.55,197041426432,0
1609857702.2698414,75.8,5.7,18.1,0.4,81.9,31.55,197051936768,0
1609857703.2714927,76.4,7.0,16.5,0.1,83.5,31.55,197033271296,0
1609857704.2731192,64.8,6.4,28.4,0.4,71.5,31.42,196928180224,0
1609857705.2738352,77.1,6.5,16.2,0.2,83.8,31.42,196965785600,0
1609857706.275463,84.4,4.2,11.2,0.2,88.8,31.42,197389611008,0
1609857707.2771273,72.1,6.0,21.7,0.3,78.3,31.42,197173932032,0
1609857708.27784,71.8,6.7,21.3,0.3,78.7,31.42,197256810496,0
1609857709.2794816,75.7,5.3,18.7,0.4,81.3,31.63,197348519936,0
1609857710.2811198,86.1,4.8,9.1,0.1,90.9,31.63,197206634496,0
1609857711.281871,82.7,4.5,12.6,0.2,87.4,31.63,197276270592,0
1609857712.2835622,57.7,3.7,38.2,0.4,61.8,31.63,197301895168,0
1609857713.2852366,56.0,7.1,36.5,0.4,63.5,31.63,197542969344,0
1609857714.2869089,54.6,7.0,37.9,0.5,62.1,31.02,197593812992,0
1609857715.2885818,68.6,3.3,27.4,0.7,72.6,31.02,197532426240,0
1609857716.289877,69.9,6.9,23.1,0.2,76.9,31.02,197563330560,0
1609857717.2915545,70.0,5.7,24.1,0.3,75.9,31.02,197384003584,0
1609857718.2932513,68.5,5.2,25.7,0.6,74.3,31.02,197301686272,0
1609857719.2948995,58.0,6.0,35.4,0.7,64.6,30.46,197207597056,0
1609857720.296573,64.6,3.9,31.0,0.6,69.0,30.46,197826138112,0
1609857721.2978718,55.2,3.4,40.8,0.6,59.2,30.46,197836509184,0
1609857722.2993634,48.1,7.1,44.4,0.5,55.6,30.46,197525889024,0
1609857723.3010273,52.4,5.4,41.7,0.5,58.3,30.46,197824344064,0
1609857724.3018715,61.8,6.7,31.0,0.5,69.0,30.34,197499129856,0
1609857725.3035688,72.0,6.7,21.2,0.1,78.8,30.34,197375488000,0
1609857726.3052166,72.5,6.9,20.4,0.3,79.6,30.34,197037035520,0
1609857727.306864,74.6,6.7,18.6,0.1,81.4,30.34,196888031232,0
1609857728.3085423,85.5,7.5,7.0,0.0,93.0,30.34,196821397504,0
1609857729.30987,82.8,7.5,9.7,0.1,90.3,30.47,196598697984,0
1609857730.311528,70.9,6.6,22.2,0.2,77.8,30.47,196605898752,0
1609857731.3132737,85.3,6.1,8.6,0.0,91.4,30.47,196987019264,0
1609857732.314943,84.1,6.0,9.9,0.1,90.1,30.47,197064253440,0
1609857733.3166206,79.6,6.4,13.9,0.1,86.1,30.47,196843130880,0
1609857734.3178406,78.4,4.3,17.0,0.3,83.0,30.19,197359022080,0
1609857735.3195086,73.2,6.1,20.5,0.2,79.4,30.19,197404766208,0
1609857736.321166,71.0,5.4,23.1,0.6,76.9,30.19,197412245504,0
1609857737.3218384,76.6,6.8,16.6,0.1,83.5,30.19,197128560640,0
1609857738.323483,76.2,5.7,17.7,0.4,82.3,30.19,197263077376,0
1609857739.3251607,69.4,7.0,23.3,0.4,76.7,30.58,196825636864,0
1609857740.3258393,78.9,6.3,14.7,0.2,85.3,30.58,196876693504,0
1609857741.3274894,78.1,6.8,15.0,0.1,85.0,30.58,196924514304,0
1609857742.329107,80.3,6.0,13.4,0.3,86.6,30.58,197080231936,0
1609857743.3298519,83.5,6.5,10.0,0.1,90.0,30.58,196846153728,0
1609857744.331508,88.0,6.9,5.0,0.1,95.0,30.85,196900761600,0
1609857745.3331974,92.0,5.0,2.9,0.1,97.1,30.85,196919980032,0
1609857746.334864,83.6,5.7,10.6,0.1,89.4,30.85,196880392192,0
1609857747.3356452,78.0,6.5,15.2,0.2,84.8,30.85,196930392064,0
1609857748.337316,77.7,5.9,16.2,0.2,83.8,30.85,196958220288,0
1609857749.3389654,64.1,3.9,31.2,0.8,68.8,30.62,197376651264,0
1609857750.3396611,72.4,6.5,21.0,0.2,79.0,30.62,197557334016,0
1609857751.341326,74.1,7.1,18.7,0.1,81.3,30.62,197240786944,0
