#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610737876.211054,75.7,6.1,18.2,0.0,81.8,41.35,196238381056,0
1610737877.2122936,72.1,4.3,23.1,0.4,76.9,41.35,196258893824,0
1610737878.213606,70.0,3.3,25.7,0.9,74.3,41.35,196724412416,0
1610737879.214791,70.1,4.6,25.3,0.0,74.7,41.35,196978966528,0
1610737880.2159193,63.6,5.6,30.3,0.5,69.4,42.13,196907356160,0
1610737881.2171247,59.1,3.6,35.5,1.7,63.3,42.13,196638203904,0
1610737882.2183657,55.2,5.4,39.2,0.2,60.9,42.13,196639670272,0
1610737883.2196524,55.9,4.8,39.2,0.0,60.7,42.13,196937252864,0
1610737884.2208626,54.6,1.8,43.4,0.2,56.6,42.13,197509242880,0
1610737885.2220042,48.1,5.4,45.4,1.0,54.6,44.44,197542830080,0
1610737886.223079,41.0,4.4,54.6,0.0,45.4,44.44,197732691968,0
1610737887.2242715,49.2,3.8,46.6,0.4,53.4,44.44,197357936640,0
1610737888.2254944,49.1,3.6,46.2,1.1,53.8,44.44,197740359680,0
1610737889.2266583,45.4,2.4,52.0,0.2,48.1,44.44,197843333120,0
1610737890.2277932,40.8,7.0,51.6,0.7,48.3,45.05,197741813760,0
1610737891.2288392,47.1,3.8,48.4,0.6,51.6,45.05,197864001536,0
1610737892.2299187,44.8,3.5,51.6,0.1,48.4,45.05,198158499840,0
1610737893.2310147,35.0,5.0,59.9,0.1,40.1,45.05,198033321984,0
1610737894.2318933,42.1,7.8,49.5,0.6,50.5,45.05,198144475136,0
1610737895.2330215,57.3,5.0,37.0,0.6,63.0,45.36,197862600704,0
1610737896.2342165,61.3,2.6,35.7,0.4,64.3,45.36,197941178368,0
1610737897.2352781,52.7,4.9,41.9,0.4,58.1,45.36,197735612416,0
1610737898.2363188,39.9,5.0,54.8,0.3,45.1,45.36,198158413824,0
1610737899.2373776,43.4,5.2,50.5,0.9,49.5,45.36,198243086336,0
1610737900.238321,45.8,3.8,49.2,1.2,50.8,44.53,198035369984,0
1610737901.239118,43.5,4.9,51.4,0.2,48.6,44.53,197993570304,0
1610737902.2401872,50.1,5.8,43.8,0.4,56.2,44.53,197779705856,0
1610737903.2410247,58.8,5.0,35.2,1.0,64.8,44.53,197986762752,0
1610737904.242179,51.7,3.6,43.6,1.1,56.4,44.53,197963042816,0
1610737905.243271,52.2,2.3,45.2,0.3,54.7,44.33,198040748032,0
1610737906.244349,37.5,6.5,55.5,0.4,44.5,44.33,198054764544,0
1610737907.245452,39.1,6.0,54.4,0.5,45.6,44.33,197638483968,0
1610737908.2466466,47.3,4.9,47.1,0.7,53.1,44.33,197686505472,0
1610737909.2478738,52.3,3.2,44.4,0.1,55.5,44.33,197836599296,0
1610737910.2490802,47.2,3.6,49.2,0.0,50.8,43.18,197578076160,0
1610737911.2502956,45.8,3.8,49.2,1.1,50.8,43.18,197847744512,0
1610737912.2514567,46.9,5.6,46.2,1.2,53.8,43.18,197391405056,0
1610737913.2525666,45.5,4.4,49.6,0.5,50.3,43.18,197281497088,0
1610737914.2534192,50.7,4.1,44.7,0.5,55.3,43.18,197170397184,0
1610737915.2540898,53.8,5.6,39.0,1.5,60.9,43.57,197184462848,0
1610737916.2550945,55.2,5.3,38.9,0.6,61.1,43.57,197078081536,0
1610737917.2563105,52.6,3.3,43.6,0.6,55.9,43.57,197478998016,0
1610737918.2574596,45.4,4.1,50.4,0.1,49.6,43.57,197843439616,0
1610737919.2585902,45.1,3.8,49.8,1.2,50.3,43.57,198205661184,0
1610737920.2596452,52.0,4.4,42.9,0.7,57.0,43.12,198142312448,0
1610737921.2603579,52.3,4.5,42.4,0.7,57.6,43.12,197946482688,0
1610737922.2614126,47.6,2.8,48.9,0.6,51.1,43.12,197769961472,0
1610737923.2622385,43.0,5.8,50.2,1.0,49.8,43.12,197815111680,0
1610737924.2633874,39.0,7.8,53.0,0.2,47.0,43.12,197633929216,0
1610737925.2645793,48.6,4.2,47.1,0.0,52.9,42.39,197369892864,0
1610737926.2657912,54.1,1.8,43.4,0.7,56.6,42.39,197968658432,0
1610737927.2669692,42.8,4.0,52.5,0.6,47.5,42.39,198013009920,0
1610737928.2680998,40.7,4.1,54.1,1.1,45.9,42.39,198289485824,0
1610737929.269278,41.6,3.6,54.0,0.9,46.1,42.39,198299402240,0
1610737930.2704625,45.3,4.2,49.9,0.6,50.1,41.32,198119530496,0
1610737931.2716298,46.7,4.5,48.1,0.6,51.8,41.32,197796798464,0
1610737932.2727678,55.3,4.5,39.6,0.6,60.4,41.32,197256105984,0
1610737933.273856,54.1,2.8,42.8,0.4,57.2,41.32,196860121088,0
1610737934.2749627,51.4,4.6,43.7,0.3,56.3,41.32,197540106240,0
1610737935.2759974,44.3,5.3,48.9,1.5,51.0,40.81,197707870208,0
1610737936.2771554,57.9,4.8,37.2,0.1,62.8,40.81,197721591808,0
1610737937.2783644,55.3,3.4,41.0,0.3,59.0,40.81,197661290496,0
1610737938.2795618,53.0,2.3,43.8,0.9,56.2,40.81,197692940288,0
1610737939.2807505,52.6,3.9,42.9,0.6,57.1,40.81,197582462976,0
1610737940.2819366,37.8,2.1,60.0,0.0,40.0,39.39,197688446976,0
1610737941.2831037,37.2,4.8,57.7,0.2,42.3,39.39,198180429824,0
1610737942.2843025,33.4,3.0,63.6,0.0,36.4,39.39,198053580800,0
1610737943.285484,42.0,2.8,55.1,0.1,44.9,39.39,198405730304,0
1610737944.2866151,30.3,2.8,66.1,0.8,34.0,39.39,198396526592,0
1610737945.2877107,28.1,5.1,66.0,0.8,34.0,38.39,198243209216,0
1610737946.2887864,34.0,4.5,60.9,0.6,39.1,38.39,198324916224,0
1610737947.2898653,40.5,6.0,53.3,0.3,46.8,38.39,198148063232,0
1610737948.2909007,49.2,4.4,46.4,0.1,53.6,38.39,198079770624,0
1610737949.2914839,50.9,3.6,45.1,0.3,54.9,38.39,198273490944,0
1610737950.2926402,46.3,4.6,49.1,0.1,50.9,38.12,198247116800,0
1610737951.2935977,42.0,4.3,53.3,0.4,46.7,38.12,197960495104,0
1610737952.2946784,46.9,5.4,47.3,0.3,52.8,38.12,197936099328,0
1610737953.2957213,50.6,4.5,43.5,1.4,55.6,38.12,197916364800,0
1610737954.2964528,50.2,2.7,44.6,2.5,53.1,38.12,197912850432,0
1610737955.2970986,41.4,3.7,54.7,0.3,45.3,36.91,198214303744,0
1610737956.298229,38.2,3.0,58.6,0.2,41.4,36.91,198090063872,0
1610737957.2993681,31.7,3.8,64.2,0.3,35.8,36.91,198137413632,0
1610737958.3005428,33.1,3.3,63.4,0.2,36.6,36.91,198138748928,0
1610737959.301685,31.5,4.1,63.9,0.5,36.1,36.91,198163673088,0
1610737960.3027444,38.1,4.8,56.9,0.2,43.1,36.92,198335447040,0
1610737961.303867,45.9,4.1,49.7,0.4,50.4,36.92,197712678912,0
1610737962.3051069,39.7,3.9,55.4,1.1,44.6,36.92,197651587072,0
1610737963.3062818,42.7,4.1,52.6,0.6,47.4,36.92,197696258048,0
1610737964.3071706,47.6,4.9,46.5,1.0,53.5,36.92,197809704960,0
1610737965.3083215,56.6,2.1,41.1,0.2,58.9,38.69,198191947776,0
1610737966.3094988,36.8,3.6,59.0,0.6,41.0,38.69,198264545280,0
1610737967.310691,34.4,5.4,59.8,0.4,40.3,38.69,198189494272,0
1610737968.3117926,43.3,5.0,51.3,0.4,48.6,38.69,198075797504,0
1610737969.312875,46.4,3.9,48.9,0.8,51.1,38.69,197899501568,0
1610737970.3139896,48.5,3.2,47.3,1.1,52.7,38.63,197902692352,0
1610737971.3151212,38.6,2.2,58.2,1.0,41.8,38.63,198027292672,0
1610737972.3162942,35.8,4.1,59.4,0.7,40.6,38.63,198315405312,0
1610737973.3173635,34.5,3.9,61.5,0.1,38.5,38.63,198303940608,0
1610737974.318495,45.3,4.3,50.3,0.0,49.7,38.63,198091902976,0
1610737975.3196545,39.0,4.7,56.2,0.1,43.7,37.54,197932945408,0
1610737976.3208518,46.2,5.8,46.7,1.3,53.3,37.54,197569699840,0
1610737977.3220587,50.5,3.1,45.2,1.2,54.8,37.54,197889396736,0
1610737978.3232145,48.3,3.2,47.7,0.7,52.3,37.54,197903495168,0
1610737979.3243566,43.1,4.3,52.4,0.3,47.6,37.54,198108897280,0
1610737980.3253238,46.4,4.1,48.8,0.7,51.2,37.42,198245953536,0
1610737981.3263946,40.0,5.1,54.7,0.2,45.4,37.42,198292889600,0
1610737982.3270888,33.7,5.5,60.5,0.4,39.5,37.42,197958270976,0
1610737983.328214,39.5,4.8,55.2,0.6,44.8,37.42,197859692544,0
1610737984.3293524,46.3,2.8,50.2,0.7,49.8,37.42,198124679168,0
1610737985.3305366,41.8,2.8,54.9,0.5,45.2,36.58,198393397248,0
1610737986.3316848,38.6,4.0,57.2,0.2,42.7,36.58,198173093888,0
1610737987.33285,28.1,2.6,69.0,0.3,31.0,36.58,198378991616,0
1610737988.3339937,28.6,3.4,67.5,0.5,32.5,36.58,198506889216,0
1610737989.3350697,27.3,5.3,67.3,0.1,32.7,36.58,198434066432,0
1610737990.3360486,47.9,5.6,45.6,0.9,54.4,36.61,198087180288,0
1610737991.337122,54.5,3.6,40.7,1.2000000000000002,59.3,36.61,198053236736,0
1610737992.338156,65.1,3.8,31.1,0.0,68.9,36.61,197890334720,0
1610737993.3387825,67.9,6.5,25.3,0.3,74.7,36.61,197690527744,0
1610737994.339568,60.5,6.9,32.0,0.6,68.0,36.61,196911513600,0
1610737995.3407729,66.2,5.1,28.6,0.1,71.4,37.61,196658442240,0
1610737996.3418775,70.4,6.1,23.5,0.1,76.5,37.61,196493410304,0
1610737997.342601,71.9,4.3,23.5,0.3,76.6,37.61,196660035584,0
1610737998.3438525,65.1,3.0,31.8,0.2,68.1,37.61,197114826752,0
1610737999.3447227,53.3,3.7,42.8,0.2,57.2,37.61,197481304064,0
1610738000.3459544,37.0,5.1,57.6,0.2,42.4,37.96,197720084480,0
1610738001.3470972,45.9,5.7,48.4,0.0,51.6,37.96,197931171840,0
1610738002.348164,46.1,6.0,47.9,0.0,52.1,37.96,197747818496,0
1610738003.3490207,55.0,7.3,37.3,0.3,62.7,37.96,197365440512,0
1610738004.3502133,61.5,4.9,32.5,1.1,67.5,37.96,197268848640,0
1610738005.3513672,62.7,4.0,33.3,0.0,66.7,38.92,197323997184,0
1610738006.3525655,47.1,4.7,47.9,0.3,52.1,38.92,197368340480,0
1610738007.353748,35.0,4.7,59.1,1.2,40.9,38.92,197344620544,0
1610738008.354832,40.6,4.7,53.6,1.1,46.4,38.92,197846372352,0
1610738009.3559065,49.4,5.0,45.5,0.1,54.5,38.92,197841879040,0
1610738010.3570478,55.8,3.1,41.0,0.1,59.0,39.09,197731123200,0
1610738011.3581922,55.8,3.1,40.8,0.3,59.2,39.09,197882617856,0
1610738012.359361,55.1,2.5,42.0,0.3,58.0,39.09,197870825472,0
1610738013.360557,46.7,3.4,49.7,0.3,50.3,39.09,197844684800,0
1610738014.361773,35.7,4.9,58.8,0.6,41.2,39.09,197681303552,0
1610738015.3629253,41.2,2.8,54.8,1.1,45.2,38.2,197845901312,0
1610738016.3640397,44.0,3.4,51.8,0.8,48.2,38.2,198119407616,0
1610738017.3651726,34.3,2.3,62.5,0.9,37.5,38.2,198039982080,0
1610738018.3662968,26.1,2.8,70.0,1.1,30.0,38.2,198204215296,0
1610738019.3673975,26.9,3.1,68.6,1.4,31.4,38.2,198563119104,0
1610738020.368473,26.5,3.8,69.8,0.0,30.2,36.5,198529912832,0
1610738021.3695507,32.0,5.3,62.6,0.1,37.4,36.5,198083276800,0
1610738022.370281,40.8,5.7,52.9,0.6,47.1,36.5,197969932288,0
1610738023.3711262,44.7,5.6,49.4,0.4,50.6,36.5,197737574400,0
1610738024.371791,56.8,5.6,37.3,0.3,62.7,36.5,197334020096,0
1610738025.3729048,53.8,4.5,39.5,2.1,58.8,37.18,197116387328,0
1610738026.374116,46.4,5.7,47.3,0.6,52.7,37.18,197179342848,0
1610738027.3752525,39.6,4.4,55.7,0.4,44.3,37.18,197163143168,0
1610738028.3763988,50.4,5.0,43.1,1.5,56.9,37.18,197697867776,0
1610738029.3771157,47.5,3.6,48.8,0.2,51.2,37.18,197666279424,0
1610738030.3782914,37.1,3.1,59.4,0.4,40.6,36.61,197604798464,0
1610738031.3794024,33.8,3.3,62.1,0.7,37.9,36.61,197574361088,0
1610738032.3805299,29.9,4.4,64.7,0.9,35.3,36.61,198027218944,0
1610738033.3816729,32.3,6.2,60.8,0.7,39.2,36.61,197757411328,0
1610738034.3828192,48.8,3.2,48.0,0.1,52.0,36.61,198116818944,0
1610738035.3839335,56.5,3.6,39.9,0.0,60.1,36.88,197834264576,0
1610738036.3850672,54.5,3.1,42.2,0.2,57.8,36.88,197649547264,0
1610738037.3861628,55.8,2.9,41.2,0.1,58.8,36.88,197717594112,0
1610738038.3872333,46.2,3.2,50.4,0.2,49.6,36.88,198015287296,0
1610738039.3883789,43.5,1.7,54.2,0.5,45.8,36.88,198160711680,0
1610738040.3895009,44.1,4.4,51.2,0.3,48.8,36.57,198361776128,0
1610738041.390652,44.6,5.3,49.6,0.5,50.5,36.57,198035439616,0
1610738042.3912787,36.2,2.9,59.4,1.4,40.5,36.57,197992591360,0
1610738043.3922405,38.7,3.9,56.7,0.6,43.3,36.57,198070673408,0
1610738044.3933403,32.4,3.5,63.4,0.7,36.6,36.57,198316748800,0
1610738045.3944373,35.4,3.8,60.3,0.4,39.7,35.8,198379319296,0
1610738046.395187,34.8,4.4,59.9,0.9,40.1,35.8,198337617920,0
1610738047.3963728,36.6,4.5,57.7,1.2,42.3,35.8,198317805568,0
1610738048.3975267,49.0,3.9,46.2,0.8,53.8,35.8,198239076352,0
1610738049.3986776,40.7,3.0,55.7,0.6,44.4,35.8,198162845696,0
1610738050.3997934,40.5,4.2,55.0,0.3,44.9,35.66,198031421440,0
1610738051.4009488,37.0,5.5,56.2,1.3,43.8,35.66,198188818432,0
1610738052.4021127,41.5,5.7,52.3,0.6,47.7,35.66,197601800192,0
1610738053.4032185,49.9,5.2,44.5,0.4,55.5,35.66,197588451328,0
1610738054.4043212,58.6,5.8,35.3,0.3,64.7,35.66,197483286528,0
1610738055.4054983,67.8,3.5,28.6,0.1,71.4,36.57,197400018944,0
1610738056.4066806,60.3,3.4,35.5,0.9,64.7,36.57,197648310272,0
1610738057.407804,51.4,5.8,42.6,0.3,57.3,36.57,197672071168,0
1610738058.4089763,48.0,5.4,46.5,0.1,53.5,36.57,197703417856,0
1610738059.4101114,48.4,5.0,45.9,0.7,54.1,36.57,197631754240,0
1610738060.4111893,52.4,4.4,42.3,0.9,57.7,36.6,197843685376,0
1610738061.411881,56.0,3.9,38.5,1.6,60.9,36.6,197894660096,0
1610738062.4127207,59.1,3.9,36.2,0.7,63.7,36.6,197647376384,0
1610738063.4139166,54.1,3.3,41.8,0.7,58.2,36.6,197756588032,0
1610738064.4150887,47.3,4.6,47.4,0.7,52.6,36.6,197617692672,0
1610738065.416246,42.4,4.2,52.8,0.7,47.2,36.39,197504499712,0
1610738066.4173849,47.2,4.6,47.8,0.4,52.2,36.39,197869613056,0
1610738067.4184756,49.6,5.8,44.4,0.2,55.7,36.39,197782773760,0
1610738068.4195476,58.5,4.3,37.2,0.0,62.7,36.39,197594312704,0
1610738069.420148,57.7,3.7,38.6,0.0,61.4,36.39,197590331392,0
1610738070.4212897,50.9,3.6,45.6,0.0,54.4,36.84,197722177536,0
1610738071.4224203,49.2,4.5,46.2,0.1,53.9,36.84,197704163328,0
1610738072.42352,42.8,4.0,52.9,0.3,47.1,36.84,197942059008,0
1610738073.4246223,40.6,4.6,54.4,0.4,45.6,36.84,197650370560,0
1610738074.4257946,33.0,3.7,62.5,0.8,37.5,36.84,197781991424,0
1610738075.4269667,44.6,4.5,49.8,1.0,50.2,36.86,197958959104,0
1610738076.4281156,32.4,2.8,64.8,0.0,35.2,36.86,198306607104,0
1610738077.4292715,40.1,5.2,54.7,0.0,45.3,36.86,198292258816,0
1610738078.4304793,43.8,4.5,51.0,0.7,49.0,36.86,198228856832,0
1610738079.4316528,48.1,3.6,47.7,0.6,52.2,36.86,198008889344,0
1610738080.4327884,49.0,3.4,47.0,0.6,53.0,37.27,197957935104,0
1610738081.4339833,43.9,4.0,51.6,0.5,48.4,37.27,197981495296,0
1610738082.4349003,38.9,4.0,56.4,0.7,43.6,37.27,197737377792,0
1610738083.4359863,45.1,5.8,48.0,1.0,52.0,37.27,197961519104,0
1610738084.4367797,47.5,3.9,48.1,0.5,51.9,37.27,197835390976,0
1610738085.4379733,48.0,5.6,46.4,0.0,53.6,37.01,197537665024,0
1610738086.4391246,47.4,4.1,48.5,0.0,51.5,37.01,197297119232,0
1610738087.440205,49.8,5.7,43.2,1.3,56.8,37.01,197134712832,0
1610738088.4409254,53.9,5.6,39.9,0.6,60.1,37.01,197256491008,0
1610738089.4416013,62.9,5.2,31.1,0.8,69.0,37.01,197037047808,0
1610738090.4424648,67.5,4.5,27.9,0.0,72.1,37.57,197060079616,0
1610738091.4437387,68.4,4.3,27.3,0.0,72.6,37.57,197009317888,0
1610738092.4449527,62.6,5.0,32.0,0.4,68.0,37.57,196920082432,0
1610738093.4456117,60.1,4.8,34.8,0.3,65.2,37.57,197007597568,0
1610738094.4467883,63.6,4.9,30.8,0.7,68.8,37.57,197527523328,0
1610738095.4480343,59.9,4.3,33.1,2.8,64.2,38.24,197509877760,0
1610738096.4492795,56.2,5.5,37.5,0.8,61.9,38.24,197553938432,0
1610738097.4505568,48.6,4.0,46.9,0.6,53.2,38.24,197646147584,0
1610738098.4516811,41.1,4.3,54.6,0.0,45.3,38.24,197751734272,0
1610738099.4527934,40.0,4.0,55.6,0.4,44.4,38.24,198062858240,0
1610738100.453703,43.1,5.2,50.1,1.6,49.9,37.74,198144188416,0
1610738101.454878,57.7,6.7,35.3,0.3,64.7,37.74,197899071488,0
1610738102.4555411,58.1,5.0,36.2,0.7,63.8,37.74,197520760832,0
1610738103.4566307,61.5,4.8,32.7,1.0,67.3,37.74,196999192576,0
1610738104.4578316,66.2,5.2,27.9,0.7,72.1,37.74,197220098048,0
1610738105.4589834,50.2,4.3,44.2,1.3,55.8,37.28,197503950848,0
1610738106.460088,31.5,4.0,64.5,0.1,35.6,37.28,197648121856,0
1610738107.4611762,33.6,3.2,62.1,1.1,37.9,37.28,198125850624,0
1610738108.4623454,28.5,3.7,66.7,1.0,33.3,37.28,198460932096,0
1610738109.4634187,35.8,3.9,60.3,0.1,39.7,37.28,198329208832,0
1610738110.4645433,37.7,5.7,55.6,1.0,44.4,36.3,197952299008,0
1610738111.4656875,47.3,5.9,46.8,0.0,53.2,36.3,197564411904,0
1610738112.466779,54.6,4.5,40.0,1.0,60.0,36.3,197434630144,0
1610738113.4678667,58.4,5.9,35.1,0.6,64.9,36.3,197401632768,0
1610738114.4689674,64.5,3.9,31.5,0.2,68.5,36.3,197274542080,0
1610738115.469784,42.5,3.6,53.8,0.0,46.2,36.11,197635940352,0
1610738116.4708686,33.7,6.7,58.5,1.0,41.5,36.11,197505343488,0
1610738117.4717371,40.0,7.1,52.0,1.0,48.0,36.11,197551726592,0
1610738118.4728932,56.9,4.0,38.6,0.6,61.4,36.11,197373956096,0
1610738119.47424,54.2,3.0,41.3,1.5,58.7,36.11,197415763968,0
1610738120.4755583,50.0,2.8,45.7,1.5,54.3,36.35,197461942272,0
1610738121.476813,45.9,2.1,51.9,0.1,48.1,36.35,197618135040,0
1610738122.478067,46.3,2.5,51.3,0.0,48.7,36.35,197807161344,0
1610738123.4792893,39.0,4.4,56.2,0.4,43.8,36.35,197874040832,0
1610738124.4804873,38.6,2.9,57.7,0.7,42.3,36.35,197825933312,0
1610738125.4816842,43.6,2.7,53.7,0.0,46.3,36.4,197990338560,0
1610738126.482835,45.4,4.8,49.7,0.1,50.3,36.4,197795876864,0
1610738127.4839818,40.7,3.5,55.8,0.0,44.2,36.4,197606555648,0
1610738128.4850752,37.1,4.8,56.5,1.6,43.5,36.4,197463793664,0
1610738129.4859471,39.7,5.9,53.3,1.1,46.7,36.4,197679525888,0
1610738130.486699,57.8,5.1,35.4,1.7,64.6,37.17,197540671488,0
1610738131.487836,53.1,4.2,40.7,1.9,59.2,37.17,197371314176,0
1610738132.4888043,46.9,4.1,47.4,1.5,52.6,37.17,197389426688,0
1610738133.489562,52.5,5.0,42.2,0.3,57.8,37.17,197457375232,0
1610738134.4907646,56.7,4.5,37.8,1.1,62.2,37.17,197630590976,0
1610738135.4919572,54.5,3.2,42.2,0.0,57.8,37.79,197335711744,0
1610738136.4930756,56.6,5.5,36.9,0.9,63.1,37.79,197361823744,0
1610738137.4938238,53.5,4.5,41.3,0.6,58.7,37.79,197240217600,0
1610738138.4944797,46.9,3.7,49.4,0.0,50.7,37.79,197208711168,0
1610738139.495574,51.7,4.0,43.7,0.6,56.2,37.79,197663965184,0
1610738140.4967368,41.5,3.7,54.0,0.8,46.0,37.89,198252572672,0
1610738141.4979148,33.1,4.2,62.7,0.1,37.3,37.89,198112624640,0
1610738142.4988954,25.8,5.1,68.6,0.6,31.4,37.89,197921112064,0
1610738143.500024,33.6,5.3,60.2,0.8,39.8,37.89,198352330752,0
1610738144.5006254,35.3,4.1,59.8,0.8,40.2,37.89,198011846656,0
1610738145.5017219,45.6,4.6,49.1,0.7,50.9,37.42,198075793408,0
1610738146.5029223,52.4,7.3,38.9,1.5,61.2,37.42,197782446080,0
1610738147.5040548,62.9,4.5,31.6,1.0,68.4,37.42,197382750208,0
1610738148.5052116,65.4,4.1,29.3,1.2,70.7,37.42,197394329600,0
1610738149.5064106,47.0,5.1,47.4,0.5,52.7,37.42,197407375360,0
1610738150.5075963,52.4,3.2,43.6,0.8,56.3,37.15,197985169408,0
1610738151.5086915,44.4,3.5,51.3,0.7,48.6,37.15,197983256576,0
1610738152.5098596,39.5,5.0,54.1,1.5,45.9,37.15,197746171904,0
1610738153.5110133,44.9,4.5,50.1,0.6,49.9,37.15,197976940544,0
1610738154.512081,52.7,4.2,42.0,1.0,58.0,37.15,197813067776,0
1610738155.5132267,40.3,4.1,55.3,0.3,44.7,36.97,197625892864,0
1610738156.5143328,36.8,3.7,58.9,0.7,41.1,36.97,197649899520,0
1610738157.5154529,26.2,5.3,68.2,0.3,31.8,36.97,197989724160,0
1610738158.516584,34.3,3.5,61.5,0.7,38.5,36.97,198025678848,0
1610738159.5177317,35.8,4.9,58.6,0.7,41.4,36.97,198186090496,0
1610738160.518886,43.5,4.6,51.0,0.9,49.0,36.5,197895815168,0
1610738161.520066,58.1,5.5,36.3,0.2,63.7,36.5,197701074944,0
1610738162.52127,55.3,5.3,39.3,0.1,60.7,36.5,197242736640,0
1610738163.522513,58.7,4.9,35.0,1.4,65.1,36.5,197133484032,0
1610738164.5233905,62.0,6.0,31.8,0.2,68.1,36.5,197181542400,0
1610738165.5239766,66.6,5.6,27.6,0.2,72.4,37.58,197234233344,0
1610738166.5251348,69.9,4.7,23.8,1.5,76.2,37.58,197539659776,0
1610738167.526282,71.9,4.8,23.2,0.1,76.8,37.58,197479215104,0
1610738168.5274382,66.8,5.0,28.1,0.1,71.9,37.58,197389545472,0
1610738169.5286272,57.9,3.4,38.6,0.0,61.4,37.58,197162901504,0
1610738170.5297666,48.1,4.1,46.7,1.0,53.3,36.97,197272100864,0
1610738171.5308473,46.2,4.3,48.7,0.7,51.3,36.97,197433401344,0
1610738172.5319242,46.6,3.0,50.3,0.1,49.7,36.97,198002442240,0
1610738173.5330155,48.0,4.3,46.9,0.9,53.1,36.97,198027018240,0
1610738174.5341573,43.1,5.0,50.6,1.2,49.4,36.97,197954654208,0
1610738175.5353339,41.8,3.6,53.8,0.8,46.2,36.65,198123610112,0
1610738176.5364947,44.7,2.4,51.8,1.1,48.2,36.65,198086455296,0
1610738177.5375605,42.7,3.2,53.3,0.7,46.6,36.65,198134579200,0
