#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610395316.6231625,37.2,3.7,58.8,0.4,41.2,14.37,197415936000,0
1610395317.6254394,40.8,2.7,56.2,0.2,43.9,14.37,197341081600,0
1610395318.6277528,44.9,3.2,51.4,0.5,48.5,14.37,197561663488,0
1610395319.629811,42.9,2.6,54.0,0.5,46.0,14.5,197195485184,0
1610395320.6320314,44.6,2.8,52.5,0.1,47.4,14.5,197112295424,0
1610395321.634348,47.8,4.6,47.2,0.4,52.8,14.5,197063688192,0
1610395322.636684,49.8,3.0,46.9,0.4,53.1,14.5,196644470784,0
1610395323.6390939,53.2,2.7,43.7,0.4,56.3,14.5,196850348032,0
1610395324.6414464,46.4,2.4,50.8,0.3,49.3,14.86,196720787456,0
1610395325.6438398,41.1,2.2,56.6,0.1,43.3,14.86,197106647040,0
1610395326.646143,42.9,1.3,55.7,0.1,44.3,14.86,197349654528,0
1610395327.648495,38.9,1.4,59.3,0.4,40.7,14.86,197795614720,0
1610395328.650791,34.8,1.6,63.4,0.2,36.6,14.86,197817524224,0
1610395329.6530857,33.8,1.8,64.2,0.2,35.8,14.87,197898002432,0
1610395330.6553404,32.3,1.5,65.9,0.3,34.1,14.87,197963960320,0
1610395331.6575968,30.6,3.1,66.2,0.1,33.8,14.87,197954031616,0
1610395332.659824,25.4,2.5,72.0,0.1,28.0,14.87,197714731008,0
1610395333.662007,29.1,4.4,66.4,0.1,33.6,14.87,197983760384,0
1610395334.6642692,40.0,4.4,55.4,0.3,44.6,15.04,197528551424,0
1610395335.6658049,43.1,3.7,52.7,0.5,47.3,15.04,197152710656,0
1610395336.6680791,43.8,2.6,52.7,0.9,47.3,15.04,197159383040,0
1610395337.6698222,43.4,3.6,52.3,0.6,47.7,15.04,196950462464,0
1610395338.671955,42.4,2.9,54.5,0.2,45.5,15.04,197198450688,0
1610395339.673816,48.0,3.5,47.6,0.9,52.4,15.52,197134876672,0
1610395340.6761336,43.9,3.2,52.7,0.2,47.3,15.52,196941197312,0
1610395341.678423,43.3,2.4,54.0,0.4,46.1,15.52,197105815552,0
1610395342.6807275,41.0,2.0,55.9,1.0,44.1,15.52,197281116160,0
1610395343.6829984,39.2,2.9,57.6,0.3,42.4,15.52,197557985280,0
1610395344.6852562,34.8,2.3,62.0,0.9,38.2,15.4,197630763008,0
1610395345.687521,33.8,2.2,63.2,0.9,36.7,15.4,197440049152,0
1610395346.689747,35.5,2.8,60.6,1.1,39.4,15.4,197502111744,0
1610395347.6921008,41.0,2.5,55.7,0.8,44.3,15.4,197851959296,0
1610395348.6938028,39.8,1.8,58.3,0.2,41.7,15.4,197435105280,0
1610395349.6959946,27.9,2.5,69.2,0.4,30.9,15.45,197587435520,0
1610395350.6981494,27.1,3.5,68.7,0.7,31.3,15.45,197618388992,0
1610395351.7003455,26.8,2.5,70.2,0.4,29.8,15.45,198138265600,0
1610395352.701802,30.0,2.3,67.4,0.2,32.6,15.45,198124593152,0
1610395353.7039876,23.2,3.4,73.1,0.3,26.9,15.45,198004248576,0
1610395354.706146,28.4,4.1,66.6,1.0,33.4,15.25,197716881408,0
1610395355.7083826,34.8,1.9,63.0,0.4,37.0,15.25,197728006144,0
1610395356.7106304,25.9,1.6,72.0,0.4,28.0,15.25,198140211200,0
1610395357.712847,25.0,2.1,72.7,0.1,27.3,15.25,198106222592,0
1610395358.7150314,27.1,5.0,67.3,0.6,32.7,15.25,198218993664,0
1610395359.7172391,38.0,4.1,57.7,0.2,42.4,15.55,197570506752,0
1610395360.7195113,32.8,1.7,65.5,0.1,34.4,15.55,197334065152,0
1610395361.7217305,24.7,2.3,72.8,0.2,27.2,15.55,197555544064,0
1610395362.7239304,26.5,3.6,69.7,0.2,30.3,15.55,198068383744,0
1610395363.726166,33.7,2.4,63.9,0.0,36.1,15.55,198014046208,0
1610395364.7284093,35.8,2.4,61.8,0.1,38.2,15.35,197754900480,0
1610395365.73068,32.0,1.8,66.2,0.0,33.8,15.35,197873426432,0
1610395366.732934,35.2,2.7,61.6,0.4,38.4,15.35,197723492352,0
1610395367.7352283,34.8,1.5,63.6,0.1,36.4,15.35,197739745280,0
1610395368.737522,40.1,4.2,55.4,0.3,44.7,15.35,197837287424,0
1610395369.7397344,44.9,4.2,50.4,0.4,49.5,15.4,197484466176,0
1610395370.7418377,64.7,6.1,28.5,0.7,71.5,15.4,196523634688,0
1610395371.7443132,78.7,3.6,17.4,0.2,82.6,15.4,195719749632,0
1610395372.7470305,80.1,2.3,17.4,0.2,82.6,15.4,195609939968,0
1610395373.7493849,80.3,3.0,16.5,0.2,83.6,15.4,195465240576,0
1610395374.7519674,80.9,4.2,14.4,0.5,85.6,16.73,195699961856,0
1610395375.7538202,82.3,3.4,14.1,0.2,85.9,16.73,195391942656,0
1610395376.7563107,81.4,1.4,17.1,0.1,82.9,16.73,195369156608,0
1610395377.7587469,68.5,2.7,28.5,0.2,71.5,16.73,195678695424,0
1610395378.7611902,66.0,3.1,30.4,0.4,69.6,16.73,195650887680,0
1610395379.7635763,70.0,5.3,24.4,0.3,75.5,17.55,196193427456,0
1610395380.7659051,70.0,2.8,26.7,0.4,73.3,17.55,195731238912,0
1610395381.7687106,80.4,2.9,16.3,0.4,83.7,17.55,195742928896,0
1610395382.7716467,80.5,2.9,16.5,0.1,83.5,17.55,195661586432,0
1610395383.774421,73.3,1.7,24.7,0.3,75.3,17.55,195609542656,0
1610395384.7770607,64.4,2.2,33.0,0.4,67.0,18.07,196016386048,0
1610395385.7795875,59.3,3.2,37.0,0.4,63.0,18.07,196546523136,0
1610395386.7818196,59.4,2.3,38.2,0.1,61.8,18.07,196369215488,0
1610395387.7843387,47.4,3.6,48.3,0.8,51.7,18.07,196514824192,0
1610395388.785828,44.8,3.8,50.8,0.6,49.2,18.07,196557062144,0
1610395389.788223,41.1,3.3,55.2,0.4,44.8,17.9,197034541056,0
1610395390.7905438,39.6,3.8,56.0,0.6,44.0,17.9,197046099968,0
1610395391.7928934,39.0,3.7,56.4,0.8,43.6,17.9,197202255872,0
1610395392.795435,47.9,5.2,46.0,0.9,54.0,17.9,196960468992,0
1610395393.7978268,53.1,5.2,41.5,0.2,58.5,17.9,196615622656,0
1610395394.800257,52.4,4.2,42.9,0.5,57.1,18.23,195773505536,0
1610395395.801816,45.6,3.5,50.0,0.8,50.0,18.23,196315254784,0
1610395396.8041997,49.4,3.4,46.2,1.0,53.8,18.23,196669169664,0
1610395397.8065853,48.9,3.1,47.6,0.4,52.4,18.23,196839960576,0
1610395398.8089511,42.3,3.1,53.9,0.7,46.1,18.23,197025292288,0
1610395399.8113155,42.9,3.0,53.2,0.9,46.8,18.61,197285138432,0
1610395400.8136632,40.6,2.6,56.4,0.4,43.7,18.61,197355790336,0
1610395401.8160274,39.7,1.5,58.6,0.2,41.4,18.61,197187104768,0
1610395402.817767,40.9,2.6,55.4,1.0,44.6,18.61,197602848768,0
1610395403.820058,41.8,3.5,53.8,0.9,46.2,18.61,197519998976,0
1610395404.8224342,45.1,1.7,53.0,0.3,47.0,18.64,197176668160,0
1610395405.8248215,44.4,2.7,52.3,0.6,47.7,18.64,197290143744,0
1610395406.827187,35.1,2.5,61.8,0.6,38.2,18.64,197014351872,0
1610395407.8295462,38.1,2.3,58.6,1.0,41.4,18.64,197527478272,0
1610395408.831948,37.1,2.5,59.5,0.9,40.5,18.64,197618454528,0
1610395409.8338053,35.1,4.4,59.3,1.2,40.7,18.51,197555060736,0
1610395410.836053,35.8,3.4,60.1,0.8,39.9,18.51,197101875200,0
1610395411.8378193,43.1,2.4,53.4,1.2,46.6,18.51,197233074176,0
1610395412.8401718,39.6,3.0,56.7,0.7,43.3,18.51,197416071168,0
1610395413.8425887,36.4,3.9,59.0,0.7,41.0,18.51,197165940736,0
1610395414.844954,33.4,2.9,63.1,0.6,36.9,18.07,197281849344,0
1610395415.8473728,34.7,2.4,61.9,1.0,38.1,18.07,197535350784,0
1610395416.849799,39.4,2.7,57.1,0.8,42.9,18.07,197689483264,0
1610395417.8522885,42.4,3.1,53.7,0.7,46.3,18.07,197681369088,0
1610395418.853832,46.0,2.2,51.6,0.2,48.4,18.07,197211725824,0
1610395419.856416,53.4,2.3,43.5,0.8,56.4,18.39,197277773824,0
1610395420.8589144,49.4,2.9,47.3,0.4,52.7,18.39,196959051776,0
1610395421.8615031,56.1,4.2,39.1,0.6,61.0,18.39,196718243840,0
1610395422.8640387,56.2,3.8,39.6,0.4,60.4,18.39,196508901376,0
1610395423.8666608,65.4,3.2,31.1,0.3,68.9,18.39,196310142976,0
1610395424.8692493,68.9,3.9,26.8,0.4,73.3,19.0,196203806720,0
1610395425.8719647,65.4,2.9,31.5,0.2,68.4,19.0,195820843008,0
1610395426.8738291,56.5,2.4,40.5,0.6,59.5,19.0,195987587072,0
1610395427.876356,54.0,2.5,42.9,0.6,57.1,19.0,196396781568,0
1610395428.8778646,53.5,4.9,41.1,0.5,59.0,19.0,196848058368,0
1610395429.880438,55.6,3.1,40.9,0.4,59.1,19.16,196318298112,0
1610395430.8829584,52.1,2.8,44.4,0.7,55.6,19.16,196404948992,0
1610395431.8850777,55.6,3.6,40.2,0.6,59.9,19.16,196629786624,0
1610395432.8876033,54.4,3.9,40.8,0.9,59.1,19.16,196506329088,0
1610395433.8898277,54.5,3.6,41.1,0.8,58.9,19.16,196504788992,0
1610395434.8922517,53.8,3.4,42.1,0.7,57.9,19.38,196493156352,0
1610395435.8937645,49.6,3.5,46.2,0.7,53.8,19.38,196615204864,0
1610395436.8961294,50.4,3.3,45.7,0.6,54.2,19.38,196761665536,0
1610395437.8978188,55.5,3.5,40.1,0.8,59.9,19.38,196843507712,0
1610395438.9002333,50.8,2.2,46.5,0.4,53.5,19.38,196738945024,0
1610395439.9018176,53.8,2.1,43.6,0.4,56.4,19.43,196802306048,0
1610395440.904215,44.3,2.1,52.7,0.9,47.3,19.43,197046534144,0
1610395441.9065964,40.6,1.8,57.1,0.4,42.9,19.43,196974088192,0
1610395442.9089143,38.1,4.5,56.5,0.9,43.5,19.43,197381005312,0
1610395443.9112225,39.7,3.6,56.0,0.7,44.0,19.43,197247500288,0
1610395444.9135182,42.3,3.2,53.9,0.6,46.2,19.24,197037666304,0
1610395445.9158251,37.7,3.4,58.1,0.7,41.8,19.24,196988239872,0
1610395446.91786,38.5,3.5,57.6,0.5,42.4,19.24,197225578496,0
1610395447.9201772,38.5,2.2,58.8,0.4,41.2,19.24,197523988480,0
1610395448.9218242,36.8,2.5,60.3,0.4,39.7,19.24,197603147776,0
1610395449.9241343,34.4,1.6,63.0,1.1,37.0,18.66,197912821760,0
1610395450.9258037,36.4,2.1,60.2,1.4,39.8,18.66,197726998528,0
1610395451.9281113,36.3,2.2,60.9,0.6,39.1,18.66,197851209728,0
1610395452.9304242,45.2,5.0,48.8,1.0,51.2,18.66,197499400192,0
1610395453.9327857,48.8,3.9,46.5,0.9,53.5,18.66,196665184256,0
1610395454.9352899,51.8,4.0,43.2,1.0,56.8,18.93,196563763200,0
1610395455.9376063,45.9,3.6,49.5,1.0,50.5,18.93,196415328256,0
1610395456.939981,56.0,3.8,39.6,0.6,60.4,18.93,196475031552,0
1610395457.941829,50.4,5.3,43.9,0.5,56.1,18.93,196554326016,0
1610395458.9441938,54.1,4.6,40.8,0.5,59.2,18.93,196282761216,0
1610395459.9458203,60.5,4.0,35.2,0.3,64.8,19.33,196288028672,0
1610395460.9482434,51.8,2.4,45.2,0.6,54.8,19.33,196410728448,0
1610395461.9498482,62.2,2.5,34.7,0.6,65.3,19.33,196711849984,0
1610395462.9523923,56.9,3.7,38.9,0.5,61.1,19.33,196651171840,0
1610395463.9547892,51.9,3.6,43.7,0.7,56.3,19.33,196177604608,0
1610395464.95717,56.3,4.3,38.6,0.8,61.5,19.63,196375678976,0
1610395465.9597201,60.7,3.5,35.4,0.4,64.5,19.63,196323942400,0
1610395466.9618316,61.7,4.4,33.4,0.6,66.6,19.63,196215959552,0
1610395467.9643528,62.1,3.8,33.6,0.5,66.4,19.63,196157530112,0
1610395468.9668686,68.0,4.8,26.8,0.4,73.2,19.63,196055851008,0
1610395469.9693217,68.8,3.6,27.0,0.6,73.1,20.22,195759501312,0
1610395470.9719453,69.5,3.8,26.4,0.3,73.5,20.22,195612123136,0
1610395471.9737773,70.7,3.9,24.9,0.5,75.1,20.22,196131586048,0
1610395472.9763393,72.3,4.6,22.5,0.7,77.5,20.22,195650785280,0
1610395473.9789052,72.9,4.6,22.3,0.2,77.7,20.22,195618754560,0
1610395474.981536,75.2,3.4,21.0,0.4,78.9,21.0,195364118528,0
1610395475.9842682,69.6,2.7,27.2,0.6,72.8,21.0,195683405824,0
1610395476.9869962,66.8,3.3,29.3,0.6,70.7,21.0,196256915456,0
1610395477.9896958,69.2,4.5,25.8,0.4,74.2,21.0,196118716416,0
1610395478.9923134,68.1,3.7,27.9,0.3,72.1,21.0,195731144704,0
1610395479.9950902,80.4,2.0,17.4,0.2,82.6,21.96,195845931008,0
1610395480.9977927,78.4,2.6,18.9,0.2,81.1,21.96,195948224512,0
1610395482.0006425,72.3,1.5,26.0,0.2,74.0,21.96,195851272192,0
1610395483.0033767,70.1,1.6,27.6,0.7,72.4,21.96,196232704000,0
1610395484.005832,59.8,2.9,36.4,0.8,63.6,21.96,196169011200,0
1610395485.0083845,55.9,3.7,40.0,0.4,60.0,21.97,196571480064,0
1610395486.0108385,55.8,3.5,40.1,0.7,59.9,21.97,196369453056,0
1610395487.0133069,53.5,2.3,43.4,0.8,56.7,21.97,196732325888,0
1610395488.015661,49.4,3.0,47.0,0.6,52.9,21.97,196932407296,0
1610395489.018108,49.1,2.7,47.5,0.7,52.5,21.97,196770365440,0
1610395490.020528,49.1,3.5,46.7,0.7,53.3,21.65,196786823168,0
1610395491.0229795,50.4,3.2,45.5,0.9,54.5,21.65,196840120320,0
1610395492.0254178,50.5,2.5,46.7,0.4,53.4,21.65,196773146624,0
1610395493.027853,53.8,2.9,42.4,0.9,57.5,21.65,197080334336,0
1610395494.0301807,48.0,2.3,49.0,0.7,51.0,21.65,196697006080,0
1610395495.0325809,40.1,3.8,55.2,0.9,44.8,21.36,197032849408,0
1610395496.0348752,40.4,2.2,56.9,0.4,43.1,21.36,196854706176,0
1610395497.0371923,36.3,3.7,59.1,0.9,41.0,21.36,197555560448,0
1610395498.0395386,33.3,2.9,62.9,0.8,37.0,21.36,197410000896,0
1610395499.0419042,46.5,5.6,47.0,0.8,53.0,21.36,197362978816,0
1610395500.044289,46.9,4.7,47.7,0.8,52.3,20.93,196630528000,0
1610395501.0458128,53.2,2.3,44.0,0.4,56.0,20.93,196489302016,0
1610395502.048151,45.5,2.7,51.3,0.4,48.7,20.93,196878127104,0
1610395503.0505025,48.1,3.6,47.4,0.9,52.6,20.93,196808716288,0
1610395504.0528932,43.8,2.9,52.4,0.9,47.6,20.93,197076738048,0
1610395505.055296,45.2,3.1,50.7,1.0,49.3,20.53,197210566656,0
1610395506.0576546,50.8,3.7,45.1,0.4,54.9,20.53,196902612992,0
1610395507.060146,53.8,3.7,42.0,0.5,58.0,20.53,196527898624,0
1610395508.0617683,41.7,2.7,54.4,1.2,45.6,20.53,196591857664,0
1610395509.0640652,49.4,3.4,46.6,0.7,53.4,20.53,196652310528,0
1610395510.0664058,50.5,3.0,45.9,0.6,54.1,20.57,197155442688,0
1610395511.0687292,38.4,3.2,58.1,0.4,41.9,20.57,196889636864,0
1610395512.0710018,40.9,3.0,55.4,0.6,44.6,20.57,196777861120,0
1610395513.073274,42.8,3.8,52.8,0.7,47.3,20.57,197400260608,0
1610395514.0756629,44.3,2.2,53.0,0.5,46.9,20.57,197008089088,0
1610395515.0780964,36.6,2.0,61.0,0.4,39.0,19.96,197426364416,0
1610395516.0804355,26.9,1.8,70.6,0.8,29.4,19.96,197363056640,0
1610395517.0818217,28.9,3.4,66.9,0.9,33.1,19.96,197882007552,0
1610395518.0841348,28.0,3.9,67.3,0.8,32.7,19.96,198113808384,0
1610395519.085824,26.9,5.0,67.7,0.4,32.3,19.96,197489958912,0
1610395520.088117,30.4,4.3,64.2,1.2,35.8,19.41,197342093312,0
1610395521.089824,32.0,3.7,63.5,0.8,36.5,19.41,197299625984,0
1610395522.0921292,32.0,2.7,64.4,0.9,35.6,19.41,197598748672,0
1610395523.093808,24.4,2.3,72.3,0.9,27.7,19.41,197693448192,0
1610395524.096058,22.3,3.9,73.0,0.9,27.0,19.41,197809631232,0
1610395525.0978136,27.4,5.8,66.1,0.7,33.9,18.65,197962571776,0
1610395526.10005,34.0,3.9,61.3,0.8,38.7,18.65,197636923392,0
1610395527.1024134,42.0,3.5,54.0,0.5,46.0,18.65,197062995968,0
1610395528.1047046,41.2,4.1,53.9,0.8,46.1,18.65,196903522304,0
1610395529.1070573,36.3,2.7,60.8,0.3,39.2,18.65,196969791488,0
1610395530.1093905,35.5,3.6,60.1,0.8,40.0,18.2,197331275776,0
1610395531.111756,32.4,2.6,64.2,0.8,35.7,18.2,197619712000,0
1610395532.1138878,27.2,2.1,69.8,0.9,30.2,18.2,197595873280,0
1610395533.116198,28.4,2.9,68.4,0.3,31.6,18.2,197865627648,0
1610395534.1184807,33.3,2.7,63.3,0.7,36.7,18.2,198141935616,0
1610395535.1208234,32.0,2.2,65.3,0.6,34.7,17.78,197849145344,0
1610395536.1232107,25.8,1.3,72.5,0.4,27.5,17.78,197944262656,0
1610395537.125481,26.3,3.1,70.4,0.2,29.6,17.78,197889036288,0
1610395538.1274903,27.8,3.6,68.2,0.4,31.7,17.78,197886746624,0
1610395539.1298678,24.5,2.2,72.6,0.7,27.4,17.78,197970944000,0
1610395540.1321056,22.0,3.7,74.2,0.1,25.8,17.32,197755981824,0
1610395541.1338072,29.8,4.2,65.3,0.7,34.7,17.32,198111305728,0
1610395542.1360803,33.7,2.5,63.5,0.2,36.5,17.32,197752705024,0
1610395543.1383777,39.2,3.4,56.9,0.4,43.1,17.32,197429215232,0
1610395544.1406925,33.0,4.4,62.1,0.5,37.9,17.32,197142003712,0
1610395545.142964,37.3,2.6,59.9,0.1,40.1,16.97,197122588672,0
1610395546.144847,45.9,2.9,50.8,0.4,49.2,16.97,197398638592,0
1610395547.1472695,49.4,2.3,48.0,0.3,52.0,16.97,197366517760,0
1610395548.1497676,46.7,1.7,51.2,0.3,48.8,16.97,197146963968,0
1610395549.1522622,46.8,3.0,49.8,0.5,50.2,16.97,197101899776,0
1610395550.1538136,48.4,4.1,46.9,0.6,53.1,17.14,197079695360,0
1610395551.1562042,48.7,3.3,47.1,0.9,52.9,17.14,196513755136,0
1610395552.1578143,42.0,2.0,55.9,0.0,44.1,17.14,196565086208,0
1610395553.1601548,39.3,2.8,57.6,0.3,42.4,17.14,197329084416,0
1610395554.161805,30.7,2.6,65.9,0.7,34.1,17.14,197618212864,0
1610395555.164028,29.4,3.1,67.1,0.4,32.9,16.64,197714096128,0
1610395556.1662765,34.5,3.2,61.6,0.7,38.4,16.64,197753556992,0
1610395557.168635,44.3,4.4,50.2,1.2,49.8,16.64,197586489344,0
1610395558.1727855,43.6,4.1,51.2,1.2,48.9,16.64,196835282944,0
1610395559.1764038,57.4,4.7,37.5,0.3,62.4,16.64,196317360128,0
1610395560.1778233,66.0,4.6,28.9,0.5,71.1,17.31,196399984640,0
1610395561.1804812,72.2,4.3,23.1,0.4,76.9,17.31,195962966016,0
1610395562.181843,72.6,3.5,23.5,0.4,76.4,17.31,195570012160,0
1610395563.1845217,73.6,4.5,21.5,0.3,78.5,17.31,195560419328,0
1610395564.1871123,72.4,3.4,23.9,0.3,76.1,17.31,195586314240,0
1610395565.1893022,77.7,3.8,18.2,0.4,81.8,18.33,195679813632,0
1610395566.192116,72.9,3.4,23.4,0.2,76.5,18.33,195505655808,0
1610395567.1938322,69.7,4.0,25.9,0.4,74.1,18.33,195428720640,0
1610395568.1964538,79.4,5.7,14.7,0.2,85.3,18.33,195621998592,0
1610395569.1992636,82.1,4.6,13.2,0.1,86.8,18.33,195127316480,0
1610395570.2057865,86.4,4.0,9.3,0.2,90.7,19.5,194746613760,0
1610395571.208435,91.4,4.5,4.0,0.1,96.0,19.5,195021729792,0
1610395572.211012,77.9,5.1,16.7,0.2,83.3,19.5,194713833472,0
1610395573.213777,82.1,4.6,13.0,0.3,87.1,19.5,194509611008,0
1610395574.2159777,85.4,5.7,8.6,0.3,91.4,19.5,195074801664,0
1610395575.2177918,80.5,4.6,14.7,0.2,85.3,20.91,194764455936,0
1610395576.2199316,77.5,4.0,18.1,0.4,81.9,20.91,195134697472,0
1610395577.2218573,72.9,3.2,23.6,0.2,76.4,20.91,195153522688,0
1610395578.2243557,72.2,3.4,23.8,0.6,76.2,20.91,195892879360,0
1610395579.2271104,73.3,4.0,22.1,0.6,77.9,20.91,195736051712,0
1610395580.2292025,69.2,4.3,26.2,0.4,73.9,21.47,195697729536,0
1610395581.2337716,75.2,4.9,19.2,0.7,80.8,21.47,195346841600,0
1610395582.2358274,72.3,3.4,23.8,0.5,76.2,21.47,195514396672,0
1610395583.2377672,61.2,3.0,35.3,0.5,64.7,21.47,195635453952,0
1610395584.2401493,62.1,4.9,32.5,0.5,67.5,21.47,196194877440,0
1610395585.241831,58.9,4.1,36.4,0.5,63.6,21.84,196121702400,0
1610395586.2442784,57.5,2.8,38.9,0.8,61.1,21.84,196351766528,0
1610395587.2457657,49.2,1.9,48.1,0.8,51.9,21.84,196618969088,0
1610395588.24809,40.8,3.2,55.6,0.4,44.4,21.84,197019004928,0
1610395589.249827,41.4,3.5,54.7,0.5,45.3,21.84,197127778304,0
1610395590.2521539,41.5,2.4,55.7,0.4,44.3,21.45,197253705728,0
1610395591.2544472,41.1,2.5,56.1,0.3,43.9,21.45,197360758784,0
1610395592.2567604,36.3,2.3,61.4,0.0,38.6,21.45,197523599360,0
1610395593.2591586,38.3,2.2,59.1,0.4,40.9,21.45,197826756608,0
1610395594.2614846,39.7,1.7,58.3,0.3,41.8,21.45,197785329664,0
1610395595.263873,45.3,4.6,49.7,0.5,50.3,21.09,197408161792,0
1610395596.2658114,42.9,5.4,51.2,0.4,48.7,21.09,196829143040,0
1610395597.2681532,57.3,3.9,38.5,0.4,61.5,21.09,196167311360,0
1610395598.2698271,56.7,4.4,38.7,0.2,61.3,21.09,196173377536,0
1610395599.272182,48.8,3.3,47.3,0.7,52.7,21.09,196052684800,0
1610395600.2738101,50.2,2.6,46.7,0.5,53.3,21.33,196779593728,0
1610395601.2761276,36.0,1.9,61.3,0.7,38.7,21.33,197159436288,0
1610395602.2784648,34.0,2.8,62.6,0.6,37.4,21.33,197746061312,0
1610395603.2808027,33.6,1.5,64.6,0.3,35.4,21.33,197780631552,0
1610395604.2829533,29.7,1.4,68.4,0.5,31.6,21.33,197955186688,0
1610395605.285268,26.5,2.5,70.6,0.4,29.5,20.5,198188830720,0
1610395606.2875707,28.9,4.0,66.8,0.4,33.1,20.5,197773217792,0
1610395607.2898648,32.5,3.2,64.2,0.2,35.8,20.5,197810917376,0
1610395608.2922115,30.9,1.4,67.6,0.1,32.4,20.5,197635133440,0
1610395609.293829,26.6,3.2,69.9,0.3,30.1,20.5,197799342080,0
1610395610.296078,22.0,2.7,75.3,0.1,24.7,19.58,197819457536,0
1610395611.298353,18.8,1.9,79.1,0.3,20.9,19.58,198312271872,0
1610395612.3006046,21.3,2.2,76.5,0.0,23.5,19.58,198614253568,0
1610395613.3029127,26.0,3.2,70.7,0.1,29.3,19.58,198507032576,0
1610395614.3051662,30.5,2.8,65.7,1.0,34.3,19.58,198141845504,0
1610395615.3074334,30.1,2.1,67.6,0.2,32.4,19.13,197878231040,0
1610395616.3097582,28.2,1.8,70.0,0.1,30.0,19.13,197609926656,0
1610395617.3120148,24.0,3.9,72.0,0.1,28.0,19.13,197869375488,0
1610395618.314226,26.2,3.8,69.7,0.3,30.3,19.13,197781811200,0
1610395619.3164887,27.1,3.6,69.1,0.2,30.9,19.13,197833158656,0
1610395620.3187582,25.5,3.2,70.7,0.6,29.3,18.24,197564379136,0
1610395621.321046,28.1,2.6,68.6,0.6,31.4,18.24,198012395520,0
1610395622.3233235,30.9,2.7,65.3,1.1,34.7,18.24,198076502016,0
1610395623.3255568,32.9,5.4,61.2,0.4,38.9,18.24,197649522688,0
1610395624.327766,32.3,4.7,62.8,0.3,37.1,18.24,197098049536,0
1610395625.3300343,33.2,3.9,62.4,0.5,37.6,17.98,196718055424,0
1610395626.3323345,26.6,3.4,69.6,0.4,30.4,17.98,197354479616,0
1610395627.3338258,27.6,2.7,69.5,0.2,30.5,17.98,197858209792,0
1610395628.336128,27.9,2.5,69.1,0.5,30.9,17.98,198233092096,0
1610395629.3383794,27.4,1.9,70.4,0.3,29.6,17.98,198087241728,0
1610395630.3406415,21.2,2.2,76.3,0.2,23.7,17.26,198274572288,0
1610395631.3429155,25.9,3.4,70.6,0.1,29.4,17.26,198129029120,0
1610395632.3452256,33.6,4.0,61.8,0.7,38.3,17.26,197952716800,0
1610395633.3476355,36.6,2.2,61.1,0.0,38.8,17.26,197525331968,0
1610395634.3495598,36.9,3.3,59.2,0.7,40.8,17.26,197368213504,0
1610395635.3519096,29.8,3.5,66.1,0.6,33.9,16.84,197417205760,0
1610395636.3538184,28.7,4.0,66.8,0.5,33.2,16.84,197564542976,0
1610395637.3560658,26.7,2.9,70.2,0.2,29.8,16.84,197709955072,0
1610395638.3582997,28.1,4.3,67.2,0.3,32.8,16.84,197650944000,0
1610395639.3605762,31.9,4.5,63.1,0.5,36.9,16.84,197844594688,0
1610395640.3628726,42.3,3.9,53.3,0.5,46.7,16.85,197278486528,0
1610395641.3652942,53.6,3.7,42.3,0.5,57.8,16.85,196913246208,0
1610395642.3678522,52.0,2.1,45.5,0.5,54.4,16.85,196934586368,0
1610395643.3698292,52.1,2.5,44.7,0.7,55.3,16.85,196539805696,0
1610395644.37234,53.6,3.1,42.3,1.0,57.7,16.85,196861538304,0
1610395645.3749182,54.8,1.2,43.8,0.2,56.1,17.26,196926246912,0
1610395646.377453,50.6,2.7,46.4,0.3,53.7,17.26,196912766976,0
1610395647.3798633,47.8,2.8,49.2,0.2,50.7,17.26,197159194624,0
1610395648.382324,53.4,2.8,43.3,0.5,56.7,17.26,197072814080,0
1610395649.384734,51.0,2.2,46.4,0.5,53.6,17.26,196854149120,0
1610395650.387126,52.4,3.4,43.4,0.8,56.6,17.4,196909985792,0
1610395651.3895695,52.3,3.0,44.0,0.6,55.9,17.4,196948148224,0
1610395652.3920496,57.8,2.6,39.3,0.3,60.7,17.4,196685979648,0
1610395653.3938186,50.4,3.5,45.3,0.7,54.6,17.4,196485554176,0
1610395654.3962283,46.1,4.6,49.0,0.2,51.0,17.4,196183830528,0
1610395655.3978307,45.3,4.1,50.1,0.5,49.9,17.37,196408270848,0
1610395656.4001944,44.9,5.0,49.4,0.8,50.7,17.37,196695576576,0
1610395657.4018273,48.4,5.1,45.5,1.0,54.4,17.37,196422615040,0
1610395658.4042323,55.8,4.9,38.4,0.9,61.6,17.37,196449529856,0
1610395659.4066536,68.1,4.9,26.6,0.4,73.4,17.37,196097073152,0
1610395660.4092267,72.5,5.2,22.1,0.2,78.0,17.9,195649826816,0
1610395661.4119508,69.9,3.2,26.5,0.4,73.4,17.9,195575541760,0
1610395662.4138455,77.2,3.6,18.9,0.3,81.1,17.9,195486789632,0
1610395663.4164839,74.1,3.1,22.4,0.4,77.6,17.9,195819384832,0
1610395664.419133,74.8,2.0,23.0,0.2,77.0,17.9,195661541376,0
1610395665.4213605,68.0,3.3,28.0,0.7,72.1,18.71,196120850432,0
1610395666.4234269,62.6,2.0,35.2,0.1,64.7,18.71,195727818752,0
