#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610451684.102249,36.9,3.3,59.8,0.0,40.2,35.67,197070544896,0
1610451685.103503,35.3,2.1,62.5,0.1,37.6,35.67,197403095040,0
1610451686.104854,35.2,2.3,62.2,0.3,37.7,35.67,197966639104,0
1610451687.1061113,27.8,1.7,70.4,0.1,29.6,34.26,197643419648,0
1610451688.10732,24.3,2.6,72.3,0.8,27.7,34.26,198144765952,0
1610451689.1085415,32.4,3.5,64.0,0.1,36.0,34.26,197963661312,0
1610451690.1098325,33.6,2.9,63.5,0.1,36.5,34.26,197812523008,0
1610451691.1112225,45.1,3.1,51.0,0.8,49.2,34.26,197464055808,0
1610451692.1127293,44.7,2.5,52.3,0.5,47.6,34.08,197288693760,0
1610451693.1142683,50.6,1.8,47.4,0.2,52.6,34.08,197038247936,0
1610451694.1159432,54.1,3.2,41.8,1.0,58.2,34.08,197074886656,0
1610451695.1175404,55.0,3.6,40.6,0.8,59.4,34.08,196612001792,0
1610451696.1190817,60.4,2.6,36.7,0.3,63.3,34.08,196372865024,0
1610451697.1207178,52.7,1.3,45.6,0.4,54.4,34.63,196592705536,0
1610451698.1221192,48.3,1.6,49.1,1.0,50.9,34.63,197018300416,0
1610451699.12349,47.4,2.2,49.6,0.9,50.5,34.63,197538897920,0
1610451700.124922,48.2,1.2,50.0,0.5,49.9,34.63,197225193472,0
1610451701.1264074,47.2,1.9,49.4,1.5,50.6,34.63,197378818048,0
1610451702.1278543,48.1,1.9,49.7,0.3,50.3,34.5,197149609984,0
1610451703.1293323,52.1,2.3,45.2,0.3,54.8,34.5,197152755712,0
1610451704.130763,36.4,1.9,61.1,0.6,38.9,34.5,197071253504,0
1610451705.1321344,31.5,3.6,64.2,0.7,35.8,34.5,196942204928,0
1610451706.1335015,34.6,4.3,60.0,1.1,40.0,34.5,197608550400,0
1610451707.1349316,42.2,3.2,54.4,0.2,45.6,34.06,197559427072,0
1610451708.1364238,48.0,2.4,48.3,1.3,51.7,34.06,197220020224,0
1610451709.137861,48.3,3.4,47.9,0.3,52.1,34.06,197200326656,0
1610451710.1393578,52.6,2.4,44.4,0.6,55.7,34.06,196917276672,0
1610451711.1408412,53.6,2.9,42.8,0.8,57.1,34.06,196813205504,0
1610451712.1423488,52.5,2.9,44.4,0.2,55.6,33.89,196727537664,0
1610451713.143779,45.5,3.0,51.5,0.0,48.5,33.89,196811317248,0
1610451714.1447184,53.9,4.2,41.6,0.3,58.4,33.89,196592148480,0
1610451715.1460607,54.8,3.5,41.3,0.4,58.7,33.89,196748689408,0
1610451716.1475372,60.7,2.5,36.4,0.3,63.7,33.89,196223823872,0
1610451717.1491816,57.5,2.7,39.0,0.9,60.9,34.94,196491685888,0
1610451718.1506941,67.8,3.4,28.4,0.5,71.6,34.94,196081475584,0
1610451719.1522,57.0,1.7,40.9,0.4,59.1,34.94,196441239552,0
1610451720.1537118,57.8,2.1,40.0,0.1,60.0,34.94,196534743040,0
1610451721.1551697,44.5,1.5,53.6,0.4,46.4,34.94,196917735424,0
1610451722.1565263,34.0,1.8,63.8,0.4,36.2,34.23,197180547072,0
1610451723.1578438,27.2,2.0,70.1,0.7,29.9,34.23,197795508224,0
1610451724.159089,22.0,2.6,74.6,0.8,25.4,34.23,198249832448,0
1610451725.160333,27.8,2.6,69.1,0.5,30.9,34.23,198181789696,0
1610451726.1616638,32.7,2.4,63.7,1.1,36.3,34.23,198197100544,0
1610451727.1629303,23.9,2.4,72.4,1.3,27.6,33.17,197975601152,0
1610451728.1641748,28.6,2.5,68.5,0.4,31.5,33.17,197681754112,0
1610451729.1652725,22.1,2.4,74.9,0.6,25.1,33.17,198025646080,0
1610451730.1662617,19.7,3.1,76.7,0.5,23.3,33.17,198124036096,0
1610451731.1671922,26.1,3.1,70.0,0.7,30.0,33.17,198160482304,0
1610451732.1681514,30.6,2.2,66.1,1.2,33.9,32.03,198229970944,0
1610451733.1690712,32.5,1.6,65.7,0.2,34.3,32.03,198055120896,0
1610451734.1699889,31.6,1.1,66.8,0.5,33.2,32.03,198015184896,0
1610451735.1709132,23.7,1.8,73.7,0.8,26.3,32.03,198274117632,0
1610451736.171839,25.6,2.1,71.9,0.3,28.1,32.03,198090166272,0
1610451737.1727614,18.2,2.2,79.1,0.5,20.9,30.67,198312640512,0
1610451738.1736832,17.7,3.0,78.2,1.1,21.8,30.67,198369873920,0
1610451739.1746433,28.1,3.2,68.1,0.5,31.9,30.67,198194094080,0
1610451740.1756094,33.7,1.4,64.5,0.4,35.6,30.67,198093045760,0
1610451741.176507,23.3,0.9,75.8,0.0,24.1,30.67,197965733888,0
1610451742.1774518,18.2,1.1,79.9,0.8,20.1,29.41,198166573056,0
1610451743.1784105,18.6,2.6,78.0,0.8,22.0,29.41,198900813824,0
1610451744.1793706,19.1,2.4,77.5,1.0,22.5,29.41,198638473216,0
1610451745.1802928,27.4,2.3,69.4,0.8,30.6,29.41,198541619200,0
1610451746.1812556,27.8,2.4,68.8,1.0,31.2,29.41,198026825728,0
1610451747.1822116,29.0,3.2,66.8,1.0,33.2,28.26,197731074048,0
1610451748.183178,31.1,2.9,65.9,0.1,34.1,28.26,197591863296,0
1610451749.1841183,31.2,2.6,65.2,1.0,34.8,28.26,197673377792,0
1610451750.1850762,33.5,2.2,64.1,0.2,35.9,28.26,197840248832,0
1610451751.1860409,25.7,2.3,72.0,0.0,28.0,28.26,197935034368,0
1610451752.1869926,24.6,2.1,73.3,0.0,26.7,27.44,198101520384,0
1610451753.1879134,26.6,1.5,71.9,0.1,28.1,27.44,198459772928,0
1610451754.188791,26.9,3.8,68.8,0.6,31.2,27.44,198145089536,0
1610451755.1897438,29.0,2.8,68.0,0.2,32.0,27.44,197945679872,0
1610451756.1907468,39.9,2.0,57.7,0.4,42.3,27.44,197849931776,0
1610451757.192098,38.1,1.4,60.3,0.3,39.7,27.48,197724635136,0
1610451758.193561,37.1,2.6,59.9,0.5,40.1,27.48,197738000384,0
1610451759.1949022,43.2,2.4,53.9,0.4,46.1,27.48,197626036224,0
1610451760.1963727,45.0,2.2,52.6,0.2,47.4,27.48,197757845504,0
1610451761.1978471,43.1,2.7,54.2,0.0,45.8,27.48,197445545984,0
1610451762.1993554,43.7,3.3,51.6,1.4000000000000001,47.4,26.88,197139755008,0
1610451763.200792,43.9,2.6,50.5,2.9000000000000004,46.7,26.88,196989452288,0
1610451764.2021246,38.3,3.4,55.6,2.7,41.7,26.88,196862578688,0
1610451765.2033489,35.5,2.4,59.3,2.8000000000000003,38.2,26.88,196940890112,0
1610451766.2046654,38.8,3.0,55.1,3.1,42.1,26.88,197813587968,0
1610451767.205989,36.5,1.4,59.0,3.0,38.2,27.21,197738795008,0
1610451768.207236,38.0,2.4,56.8,2.9,40.4,27.21,197867495424,0
1610451769.208495,33.2,2.2,63.9,0.7,35.5,27.21,197766279168,0
1610451770.2097497,35.9,3.6,60.3,0.2,39.7,27.21,197439168512,0
1610451771.21106,37.1,5.0,57.0,0.9,43.0,27.21,197238845440,0
1610451772.2126029,50.5,3.3,45.7,0.6,54.3,27.12,196830674944,0
1610451773.2142978,51.9,1.5,45.2,1.4,54.8,27.12,196942077952,0
1610451774.2158656,52.7,1.0,44.9,1.5,55.1,27.12,197143859200,0
1610451775.217431,49.0,1.3,48.8,0.9,51.2,27.12,197292507136,0
1610451776.2189267,48.8,2.2,48.4,0.6,51.6,27.12,197251461120,0
1610451777.220355,55.6,3.3,40.4,0.8,59.6,28.15,197084971008,0
1610451778.2217734,54.4,2.2,42.5,0.8,57.5,28.15,196814479360,0
1610451779.2232149,50.7,2.4,46.5,0.4,53.5,28.15,196473708544,0
1610451780.2246425,51.5,3.1,44.6,0.9,55.4,28.15,196706385920,0
1610451781.2260787,40.6,4.0,55.3,0.1,44.7,28.15,196863647744,0
1610451782.2274692,49.0,2.7,47.8,0.6,52.3,27.74,196658946048,0
1610451783.2289047,48.8,2.2,47.8,1.2,52.1,27.74,197384949760,0
1610451784.2303028,39.9,2.1,57.7,0.2,42.3,27.74,197157535744,0
1610451785.2316823,27.4,2.4,69.7,0.5,30.3,27.74,197301600256,0
1610451786.2328632,28.0,2.9,68.4,0.6,31.5,27.74,197900316672,0
1610451787.2340546,30.8,3.0,65.2,1.0,34.8,26.88,198131503104,0
1610451788.235049,31.3,2.3,65.6,0.7,34.4,26.88,197930995712,0
1610451789.236056,36.3,3.3,59.3,1.1,40.7,26.88,197561982976,0
1610451790.237123,41.7,3.8,54.0,0.4,46.0,26.88,197525303296,0
1610451791.2384923,47.2,2.6,49.0,1.3,51.0,26.88,197244403712,0
1610451792.2399297,52.4,2.6,44.3,0.7,55.7,27.53,197027614720,0
1610451793.2414076,46.2,1.8,51.6,0.3,48.4,27.53,196859564032,0
1610451794.2427697,48.0,4.2,47.8,0.0,52.2,27.53,197061255168,0
1610451795.2438388,46.7,2.9,50.4,0.0,49.6,27.53,196672978944,0
1610451796.2452705,55.5,2.3,41.7,0.5,58.3,27.53,196915933184,0
1610451797.2465224,55.6,1.5,41.3,1.6,58.7,28.61,197266227200,0
1610451798.2480328,58.1,2.0,38.6,1.3,61.4,28.61,196993507328,0
1610451799.2493846,57.9,2.8,39.2,0.1,60.8,28.61,196996243456,0
1610451800.2509491,57.8,2.5,39.2,0.6,60.9,28.61,196485234688,0
1610451801.2524493,57.4,3.6,38.2,0.8,61.8,28.61,196279259136,0
1610451802.2539384,51.5,4.2,44.3,0.0,55.7,28.96,196418445312,0
1610451803.255379,53.7,3.2,42.6,0.5,57.5,28.96,196255145984,0
1610451804.2565098,54.8,2.9,41.5,0.8,58.4,28.96,196442992640,0
1610451805.2578313,51.7,3.4,44.4,0.5,55.6,28.96,196711481344,0
1610451806.2587605,54.2,2.8,42.4,0.5,57.6,28.96,196534693888,0
1610451807.260222,57.3,2.6,39.2,0.9,60.8,29.44,196760911872,0
1610451808.261648,44.4,1.2,53.8,0.6,46.2,29.44,196791406592,0
1610451809.262935,38.8,2.7,58.0,0.6,42.1,29.44,197073485824,0
1610451810.2641556,24.8,3.1,72.1,0.0,27.9,29.44,197599531008,0
1610451811.2648413,27.5,3.4,69.1,0.0,30.9,29.44,197553242112,0
1610451812.2659779,27.6,3.7,68.6,0.1,31.4,28.36,198156013568,0
1610451813.266685,31.7,3.1,65.1,0.0,34.9,28.36,197698658304,0
1610451814.267991,37.6,1.7,59.4,1.3,40.6,28.36,197658710016,0
1610451815.2693837,29.3,0.7,68.4,1.6,31.6,28.36,197776183296,0
1610451816.270684,22.1,1.4,75.9,0.6,24.1,28.36,198200569856,0
1610451817.2719285,17.9,1.8,79.2,1.1,20.8,27.37,198486786048,0
1610451818.2731042,16.5,1.4,82.1,0.0,17.9,27.37,198869663744,0
1610451819.274339,13.4,1.0,85.5,0.0,14.5,27.37,198908608512,0
1610451820.2755358,15.3,2.4,82.3,0.0,17.8,27.37,198858260480,0
1610451821.2763577,15.8,1.8,82.3,0.1,17.6,27.37,198835511296,0
1610451822.27755,21.5,3.9,74.5,0.0,25.5,26.06,198431662080,0
1610451823.2784956,18.4,2.1,79.5,0.0,20.5,26.06,198281232384,0
1610451824.2798016,27.5,2.3,69.6,0.6,30.4,26.06,198403096576,0
1610451825.2809913,23.2,2.7,74.0,0.0,26.0,26.06,198129803264,0
1610451826.2822142,32.0,2.5,65.5,0.0,34.5,26.06,198225272832,0
1610451827.2835407,34.0,1.1,65.0,0.0,35.1,26.22,197994029056,0
1610451828.2848296,31.8,2.2,66.0,0.0,34.0,26.22,197915983872,0
1610451829.286083,32.0,2.7,63.9,1.4,36.1,26.22,197895831552,0
1610451830.2874172,37.6,2.4,59.6,0.4,40.4,26.22,197800620032,0
1610451831.2888904,40.2,2.1,56.7,1.0,43.2,26.22,197824061440,0
1610451832.2900994,37.6,2.4,58.6,1.4,41.5,26.76,197531979776,0
1610451833.291478,45.5,3.9,50.2,0.4,49.9,26.76,196959490048,0
1610451834.2928445,52.4,2.8,44.0,0.7,55.9,26.76,197124251648,0
1610451835.2941751,48.7,2.1,48.3,0.9,51.7,26.76,196812603392,0
1610451836.2951875,47.7,2.5,48.8,0.9,51.2,26.76,196864409600,0
1610451837.295927,45.9,3.5,49.2,1.4,50.8,27.34,197043142656,0
1610451838.2971556,44.9,3.7,50.5,0.9,49.5,27.34,196885835776,0
1610451839.2980692,47.0,2.9,49.4,0.6,50.6,27.34,196984279040,0
1610451840.2990892,54.2,3.2,42.4,0.3,57.6,27.34,196778020864,0
1610451841.3004606,43.9,2.1,53.5,0.5,46.5,27.34,196973203456,0
1610451842.3017666,40.7,2.2,56.2,0.9,43.8,27.55,197173923840,0
1610451843.303059,43.2,1.9,54.0,0.9,46.0,27.55,197488939008,0
1610451844.304542,41.8,1.2,56.0,1.0,44.0,27.55,197737041920,0
1610451845.305757,40.1,0.9,58.6,0.5,41.4,27.55,197813587968,0
1610451846.3071852,40.6,1.3,57.9,0.2,42.2,27.55,197844037632,0
1610451847.3087103,43.0,1.8,54.2,1.0,45.7,27.35,197819187200,0
1610451848.310302,46.0,2.1,51.2,0.7,48.8,27.35,197648277504,0
1610451849.3119512,48.4,2.2,48.9,0.4,51.1,27.35,197481787392,0
1610451850.3134844,50.1,3.9,45.1,0.9,54.9,27.35,196987281408,0
1610451851.314925,51.9,4.0,43.3,0.8,56.7,27.35,196392747008,0
1610451852.3159428,55.1,3.5,40.6,0.8,59.4,28.68,196583170048,0
1610451853.3174934,61.0,3.9,35.0,0.1,65.0,28.68,196210909184,0
1610451854.3190305,56.0,3.5,40.3,0.2,59.7,28.68,196207636480,0
1610451855.320558,55.1,3.0,40.9,1.0,59.1,28.68,196459065344,0
1610451856.3220084,56.8,3.5,39.3,0.4,60.7,28.68,196523819008,0
1610451857.3234751,55.5,3.3,41.0,0.3,59.1,29.19,196535562240,0
1610451858.3249526,56.6,3.0,39.4,1.0,60.5,29.19,196592693248,0
1610451859.3264225,56.3,1.6,41.9,0.1,58.1,29.19,196453339136,0
1610451860.32783,45.9,2.8,51.2,0.1,48.7,29.19,196945637376,0
1610451861.3286343,44.1,2.1,53.3,0.5,46.7,29.19,197071224832,0
1610451862.3299258,43.3,3.2,53.2,0.3,46.8,29.81,197206020096,0
1610451863.3312953,44.9,2.4,52.4,0.4,47.7,29.81,197380452352,0
1610451864.3326578,45.8,2.6,51.0,0.6,48.9,29.81,197238566912,0
1610451865.3341484,47.8,2.1,49.9,0.2,50.1,29.81,197225349120,0
1610451866.3356519,40.0,2.5,57.3,0.2,42.7,29.81,197237870592,0
1610451867.336979,40.1,3.2,56.1,0.5,43.9,29.43,197253541888,0
1610451868.3384633,42.9,3.1,53.1,0.9,46.9,29.43,197498036224,0
1610451869.339949,46.2,1.4,52.2,0.1,47.8,29.43,197257601024,0
1610451870.3415768,48.2,3.8,47.8,0.2,52.3,29.43,197336330240,0
1610451871.3430357,47.8,3.5,47.5,1.2,52.5,29.43,196678631424,0
1610451872.344461,52.8,2.2,44.6,0.4,55.4,29.64,196567179264,0
1610451873.345883,49.3,2.0,47.8,0.8,52.2,29.64,197172523008,0
1610451874.347123,41.7,1.7,55.6,0.9,44.4,29.64,197177245696,0
1610451875.3484776,39.7,4.1,55.4,0.8,44.6,29.64,197384687616,0
1610451876.3495193,41.3,4.2,53.8,0.7,46.2,29.64,196971646976,0
1610451877.351023,49.3,2.0,48.6,0.2,51.5,29.5,196836737024,0
1610451878.3524513,41.1,2.3,56.4,0.1,43.6,29.5,197027819520,0
1610451879.353763,28.4,2.5,68.3,0.8,31.7,29.5,197046091776,0
1610451880.3550208,26.7,3.7,67.8,1.8,32.2,29.5,197626343424,0
1610451881.3562484,30.0,2.5,67.1,0.5,32.9,29.5,197920501760,0
1610451882.357547,33.4,2.2,64.4,0.0,35.6,28.9,197925568512,0
1610451883.3588264,32.0,2.6,65.3,0.0,34.7,28.9,197760851968,0
1610451884.3600805,33.3,1.0,65.7,0.0,34.3,28.9,197823131648,0
1610451885.3614047,40.3,2.2,57.1,0.4,42.9,28.9,198052433920,0
1610451886.3628125,43.6,4.1,52.3,0.0,47.7,28.9,197662871552,0
1610451887.3642795,54.6,6.0,38.7,0.7,61.3,28.91,196505141248,0
1610451888.3660662,68.1,3.2,27.9,0.8,72.1,28.91,196109172736,0
1610451889.3679137,79.2,2.5,18.2,0.1,81.8,28.91,195848458240,0
1610451890.3696778,78.1,2.2,19.7,0.0,80.3,28.91,195619983360,0
1610451891.3715007,79.6,3.9,16.4,0.0,83.7,31.72,195865010176,0
1610451892.3732352,79.7,3.0,17.3,0.1,82.6,31.72,195317706752,0
1610451893.3749368,80.9,1.9,17.2,0.0,82.8,31.72,195500482560,0
1610451894.3766549,72.5,2.5,24.6,0.4,75.3,31.72,195720605696,0
1610451895.3783274,59.8,2.3,37.4,0.6,62.6,31.72,195837120512,0
1610451896.3799324,57.5,4.2,37.2,1.0,62.8,32.38,196207173632,0
1610451897.3813229,54.8,3.1,40.9,1.2,59.1,32.38,196302934016,0
1610451898.38281,70.2,3.3,26.5,0.0,73.5,32.38,196309286912,0
1610451899.3843832,66.0,2.3,31.7,0.1,68.3,32.38,196419510272,0
1610451900.385848,59.9,1.4,38.7,0.0,61.3,32.38,195938930688,0
1610451901.3873436,50.5,1.6,47.8,0.1,52.3,32.43,196790284288,0
1610451902.388666,40.8,2.6,56.1,0.5,43.8,32.43,197196189696,0
1610451903.3899996,40.2,2.6,56.3,0.8,43.7,32.43,197223661568,0
1610451904.391334,39.7,2.9,56.7,0.7,43.4,32.43,197392416768,0
1610451905.3926218,28.8,2.4,68.6,0.1,31.2,32.43,197452800000,0
1610451906.3938365,26.8,2.8,70.2,0.1,29.8,31.52,197486145536,0
1610451907.3948011,31.9,3.8,63.5,0.7,36.4,31.52,198092124160,0
1610451908.3958404,34.1,3.4,62.1,0.4,37.9,31.52,197724831744,0
1610451909.3972018,41.7,3.7,53.9,0.7,46.1,31.52,197347545088,0
1610451910.3986857,53.6,6.0,38.9,1.4,61.1,31.52,196983017472,0
1610451911.4004087,66.9,3.8,29.0,0.3,71.0,32.28,196074328064,0
1610451912.4021258,61.5,2.2,36.1,0.2,63.9,32.28,195781779456,0
1610451913.4036357,56.0,3.8,39.8,0.3,60.2,32.28,196149567488,0
1610451914.405108,50.4,2.8,46.3,0.4,53.7,32.28,196347392000,0
1610451915.4065652,49.4,2.9,47.4,0.3,52.6,32.28,196837212160,0
1610451916.4080245,47.0,3.2,49.8,0.1,50.2,32.09,196881842176,0
1610451917.409538,44.5,2.5,52.7,0.4,47.3,32.09,197053128704,0
1610451918.4110703,45.5,2.3,51.6,0.6,48.4,32.09,197258510336,0
1610451919.4125924,45.4,2.4,51.8,0.4,48.2,32.09,197418090496,0
1610451920.4141178,44.3,2.9,52.3,0.6,47.7,32.09,197403230208,0
1610451921.4156163,49.7,2.3,47.5,0.5,52.5,31.93,197072510976,0
1610451922.4171793,58.5,2.4,38.8,0.3,61.2,31.93,196988489728,0
1610451923.4181645,46.3,1.9,51.7,0.1,48.3,31.93,196703707136,0
1610451924.419558,50.2,2.4,47.2,0.2,52.9,31.93,196904411136,0
1610451925.4208133,51.1,2.3,46.1,0.5,53.8,31.93,197367021568,0
1610451926.4220202,49.9,3.2,46.4,0.4,53.6,31.93,196917854208,0
1610451927.423383,48.9,3.2,47.0,0.9,53.1,31.93,196775923712,0
1610451928.4244466,53.1,3.1,43.3,0.5,56.6,31.93,196574543872,0
1610451929.425951,53.5,3.1,42.8,0.7,57.2,31.93,196548636672,0
1610451930.4274917,52.4,3.8,43.1,0.8,57.1,31.93,196754743296,0
1610451931.42915,50.6,2.2,46.6,0.6,53.3,31.7,196893810688,0
1610451932.4305794,45.8,1.9,51.8,0.4,48.2,31.7,196575555584,0
1610451933.4320035,46.6,3.3,49.5,0.6,50.5,31.7,197008187392,0
1610451934.4334507,44.8,2.6,52.4,0.2,47.6,31.7,197015584768,0
1610451935.4349177,48.5,2.6,47.8,1.1,52.2,31.7,197414342656,0
1610451936.436429,50.9,2.1,46.7,0.2,53.2,31.8,196969156608,0
1610451937.4379952,51.5,3.1,44.7,0.7,55.3,31.8,197066563584,0
1610451938.4394815,52.9,3.4,43.1,0.6,57.0,31.8,196811640832,0
1610451939.4408932,55.2,3.2,41.0,0.6,58.9,31.8,196761321472,0
1610451940.4423857,63.1,4.0,32.9,0.0,67.1,31.8,196211331072,0
1610451941.4439461,64.6,3.8,31.1,0.5,68.8,32.7,196169719808,0
1610451942.4455278,61.8,2.4,35.7,0.0,64.3,32.7,195935342592,0
1610451943.4470065,56.3,2.0,41.3,0.4,58.7,32.7,196480249856,0
1610451944.4484448,51.0,2.1,46.8,0.0,53.2,32.7,196647477248,0
1610451945.4497862,48.2,4.0,47.8,0.0,52.2,32.7,196715241472,0
1610451946.451147,51.0,2.8,46.0,0.3,54.0,33.52,196869836800,0
1610451947.4525952,55.8,3.1,40.3,0.8,59.7,33.52,196785659904,0
1610451948.4540434,47.5,3.3,48.3,0.9,51.7,33.52,196328898560,0
1610451949.4554944,48.9,3.3,47.4,0.4,52.7,33.52,196776599552,0
1610451950.4568706,54.1,3.5,42.2,0.2,57.7,33.52,196766121984,0
1610451951.4583747,55.6,2.8,41.4,0.2,58.6,33.96,196597567488,0
1610451952.4598584,49.3,3.2,47.4,0.1,52.6,33.96,196353036288,0
1610451953.460877,52.4,3.8,42.8,1.0,57.1,33.96,196641075200,0
1610451954.4623654,56.0,3.0,40.7,0.3,59.3,33.96,196796534784,0
1610451955.4638882,56.7,1.8,41.3,0.2,58.7,33.96,196751949824,0
1610451956.4654164,49.3,2.9,47.4,0.4,52.6,33.41,196588802048,0
1610451957.466939,49.2,2.3,48.2,0.4,51.8,33.41,196830445568,0
1610451958.4684699,42.6,2.0,54.5,0.8,45.5,33.41,197163003904,0
1610451959.4699328,37.6,3.0,58.9,0.6,41.1,33.41,197180452864,0
1610451960.471296,33.9,3.9,61.2,1.0,38.9,33.41,197427224576,0
1610451961.4727552,43.7,3.7,52.2,0.4,47.8,33.13,197367939072,0
1610451962.4739437,42.9,3.3,52.4,1.3,47.6,33.13,197219581952,0
1610451963.4754324,47.7,3.0,48.8,0.6,51.4,33.13,196981428224,0
1610451964.4767675,40.3,2.3,56.6,0.9,43.3,33.13,197086756864,0
1610451965.4775214,37.2,1.6,61.2,0.0,38.7,33.13,197016870912,0
1610451966.47844,36.5,2.6,60.4,0.4,39.6,32.88,197768048640,0
1610451967.4797928,38.4,1.8,59.8,0.0,40.2,32.88,197571878912,0
1610451968.4810867,35.6,1.9,61.4,1.2,38.6,32.88,197624680448,0
1610451969.4824502,42.7,4.9,51.2,1.2,48.8,32.88,197351936000,0
1610451970.4839363,47.0,3.6,48.7,0.8,51.3,32.88,196984094720,0
1610451971.4854882,58.2,3.1,37.6,1.0,62.4,34.01,196424765440,0
1610451972.487121,52.7,3.9,42.8,0.6,57.2,34.01,196255850496,0
1610451973.4884868,50.6,2.5,46.3,0.6,53.7,34.01,195984572416,0
1610451974.489559,53.6,5.3,40.2,0.9,59.8,34.01,196491411456,0
1610451975.4909234,53.5,4.4,42.0,0.1,58.0,34.01,196326092800,0
1610451976.4923065,67.4,3.2,29.3,0.1,70.6,34.89,195972898816,0
1610451977.4938345,65.2,3.0,31.5,0.3,68.5,34.89,195937923072,0
1610451978.4953723,66.6,2.3,30.9,0.2,69.2,34.89,195864760320,0
1610451979.4964802,62.7,2.8,34.5,0.0,65.4,34.89,196413673472,0
1610451980.4980028,61.1,3.7,34.9,0.3,65.1,34.89,196219129856,0
1610451981.499501,61.8,4.2,33.7,0.3,66.4,35.3,195951751168,0
1610451982.5010743,65.8,3.8,30.3,0.0,69.6,35.3,195845435392,0
1610451983.5027945,68.6,3.4,27.3,0.7,72.7,35.3,195973869568,0
1610451984.504498,66.8,3.5,29.7,0.1,70.3,35.3,196041043968,0
1610451985.5060644,65.1,3.2,31.6,0.1,68.4,35.3,195581845504,0
1610451986.5075393,62.4,4.5,33.1,0.0,67.0,36.4,195845935104,0
1610451987.5090675,66.2,3.7,29.5,0.6,70.4,36.4,195864182784,0
1610451988.5105877,64.4,2.8,31.4,1.5,68.6,36.4,195881578496,0
1610451989.512078,61.8,3.6,33.4,1.3,66.7,36.4,196026249216,0
1610451990.5135322,62.4,4.9,31.9,0.8,68.1,36.4,195790098432,0
1610451991.5151458,68.1,3.2,27.6,1.2,72.6,37.73,195884896256,0
1610451992.516874,68.8,1.7,28.0,1.5,71.9,37.73,196136132608,0
1610451993.5186253,61.7,2.5,35.6,0.2,64.4,37.73,196418207744,0
1610451994.5198598,59.4,3.5,36.9,0.1,63.1,37.73,196164562944,0
1610451995.521475,61.3,3.7,33.9,1.1,66.1,37.73,196294877184,0
1610451996.523025,69.0,2.5,27.6,0.9,72.4,38.47,196142653440,0
1610451997.524581,62.9,1.9,34.9,0.3,65.1,38.47,196273070080,0
1610451998.5261128,57.5,1.7,40.7,0.2,59.4,38.47,196715057152,0
1610451999.527601,52.0,1.9,45.1,1.0,54.9,38.47,196922560512,0
1610452000.5290635,52.2,1.8,45.7,0.2,54.3,38.47,197135872000,0
1610452001.530574,51.6,3.4,44.3,0.8,55.4,37.87,197125390336,0
1610452002.5320644,52.2,1.9,45.3,0.6,54.7,37.87,196797767680,0
1610452003.5334828,52.8,3.0,44.2,0.0,55.8,37.87,196841373696,0
1610452004.5348997,42.7,2.6,54.5,0.1,45.5,37.87,196807577600,0
1610452005.5363197,40.2,3.0,55.9,0.9,44.1,37.87,197269667840,0
1610452006.5376472,37.9,2.6,59.2,0.4,40.8,36.68,197340368896,0
1610452007.5388772,37.5,3.1,58.8,0.6,41.2,36.68,197410557952,0
1610452008.5396385,36.7,3.2,59.6,0.5,40.4,36.68,197448941568,0
1610452009.5409033,37.3,2.8,59.9,0.0,40.1,36.68,197414105088,0
1610452010.5418901,29.7,2.8,67.3,0.2,32.7,36.68,197620948992,0
1610452011.5432189,35.7,3.8,58.6,1.9,41.4,36.07,197620609024,0
1610452012.544396,32.8,2.3,64.7,0.1,35.3,36.07,197571088384,0
1610452013.545793,35.3,1.8,62.1,0.9,37.9,36.07,197543235584,0
1610452014.5470748,34.0,2.8,63.2,0.0,36.8,36.07,197803896832,0
1610452015.548324,39.2,5.0,55.1,0.6,44.9,36.07,197558972416,0
1610452016.549786,49.5,4.2,44.9,1.4,55.1,36.7,197158322176,0
1610452017.5510943,64.2,2.5,32.6,0.7,67.4,36.7,196547452928,0
1610452018.5523925,60.1,2.7,36.9,0.3,63.0,36.7,196293500928,0
1610452019.553762,62.1,2.7,34.5,0.6,65.5,36.7,196416921600,0
1610452020.5551043,58.4,2.0,39.0,0.6,61.0,36.7,196538097664,0
1610452021.5563898,56.9,3.1,39.7,0.3,60.3,37.37,196393046016,0
1610452022.5577834,58.0,4.1,37.3,0.6,62.7,37.37,196613586944,0
1610452023.5592499,56.2,2.8,40.4,0.6,59.6,37.37,196241776640,0
1610452024.5606933,52.4,3.5,43.8,0.3,56.1,37.37,196182364160,0
1610452025.5620425,53.0,3.9,42.6,0.6,57.4,37.37,196692754432,0
1610452026.5634663,59.9,2.9,36.9,0.3,63.2,37.9,196840497152,0
1610452027.5648813,59.1,2.8,37.3,0.8,62.6,37.9,196469411840,0
1610452028.5662246,49.9,2.7,46.9,0.5,53.1,37.9,196329889792,0
1610452029.567546,54.2,3.9,41.2,0.7,58.9,37.9,196562137088,0
1610452030.5685732,52.0,2.5,44.6,0.9,55.3,37.9,196771344384,0
1610452031.5697668,53.5,1.5,44.7,0.3,55.3,37.83,196871520256,0
1610452032.5710673,36.5,1.9,61.0,0.6,39.0,37.83,196981313536,0
1610452033.572267,27.5,2.7,69.3,0.5,30.7,37.83,197393317888,0
