workloadID, workload argument, tFC, tVM, start time
1,10,121118,106223,1602580689
1,512,1943895,1938124,1602578868
1,1,29673,12088,1602580788
1,128,1042595,1032077,1602579776
1,128,1066446,1055857,1602579753
1,10,126310,110755,1602580694
1,128,1064946,1053831,1602579760
1,128,1042405,1031786,1602579786
1,10,125874,110672,1602580704
1,1,26976,11276,1602580806
1,10,121379,105516,1602580716
1,128,1052403,1041663,1602579786
1,1,28785,11901,1602580818
1,1,29348,11535,1602580824
1,128,1074398,1063751,1602579779
1,10,126361,110631,1602580727
1,1,29852,11874,1602580825
1,256,1612497,1604575,1602579245
1,10,127084,111109,1602580732
1,128,1076501,1066106,1602579788
1,128,1078057,1067505,1602579788
1,256,1618404,1610554,1602579249
1,1,29227,12162,1602580838
1,10,123375,108015,1602580748
1,128,1087865,1077022,1602579784
1,1,27849,11723,1602580845
1,1,27487,11411,1602580847
1,128,1085423,1074645,1602579792
1,256,1622499,1614641,1602579255
1,1,28340,11634,1602580856
1,128,1091902,1081151,1602579795
1,128,1083983,1073584,1602579805
1,128,1084122,1073169,1602579807
1,512,2015271,2009728,1602578877
1,1,29559,12275,1602580865
1,10,128107,111760,1602580767
1,1,29703,12455,1602580866
1,10,130899,114699,1602580772
1,128,1096119,1085546,1602579807
1,1,29281,12423,1602580875
1,1,27979,11682,1602580880
1,1,27284,11636,1602580881
1,1,28003,11561,1602580882
1,1,27257,10828,1602580884
1,10,133426,117050,1602580780
1,10,130223,114264,1602580784
1,10,134150,117480,1602580782
1,1,28289,11651,1602580888
1,10,130524,114648,1602580787
1,10,132635,116123,1602580785
1,1,28863,11996,1602580891
1,10,130174,113827,1602580792
1,1,27444,10962,1602580898
1,1,29122,11868,1602580896
1,128,1114956,1104251,1602579815
1,10,125536,109679,1602580805
1,10,132157,115876,1602580800
1,1,27283,11030,1602580905
1,10,131769,115615,1602580800
1,1,29074,12002,1602580903
1,10,130096,113465,1602580806
1,256,1667204,1659284,1602579269
1,1,28228,11839,1602580909
1,10,134922,118756,1602580803
1,10,132664,116612,1602580809
1,256,1684115,1676155,1602579262
1,10,130425,114068,1602580818
1,128,1126508,1115754,1602579823
1,1,29449,12259,1602580920
1,10,131196,114587,1602580825
1,256,1685054,1677524,1602579272
1,1,27931,11476,1602580931
1,1,28065,11354,1602580935
1,10,126170,110316,1602580837
1,128,1118821,1107879,1602579847
1,1,29255,12369,1602580941
1,10,130555,113831,1602580852
1,1,29491,12340,1602580954
1,1,28321,11813,1602580957
1,1,28035,11538,1602580964
1,1,29388,12100,1602580968
1,1,29216,11892,1602580969
1,1,30746,12809,1602580978
1,10,143264,126173,1602580866
1,10,131112,114197,1602580880
1,1,29741,12117,1602580988
1,1,28883,12262,1602580990
1,1,30160,12784,1602580991
1,10,139026,122148,1602580883
1,128,1152824,1141576,1602579877
1,128,1174263,1163561,1602579858
1,1,29008,12039,1602581008
1,128,1151749,1140259,1602579886
1,128,1167806,1156749,1602579873
1,10,137272,120485,1602580910
1,10,138202,121836,1602580909
1,512,2167690,2162263,1602578881
1,128,1185798,1173978,1602579868
1,10,133383,117060,1602580924
1,10,134685,117446,1602580925
1,1,29684,12362,1602581030
1,10,132699,115651,1602580928
1,1,29410,11612,1602581031
1,10,135925,118318,1602580925
1,256,1774733,1766484,1602579291
1,1,29089,12134,1602581040
1,10,132775,116308,1602580938
1,1,31917,13175,1602581039
1,10,139532,121085,1602580934
1,1,30807,12759,1602581045
1,512,2199107,2193561,1602578878
1,1,29847,12502,1602581048
1,128,1186375,1174974,1602579892
1,10,136161,118709,1602580943
1,10,137936,121203,1602580944
1,10,140510,124008,1602580948
1,10,141961,124766,1602580951
1,128,1186961,1174759,1602579907
1,128,1186461,1174385,1602579908
1,10,143201,125402,1602580952
1,1,30684,12778,1602581068
1,1,30113,12431,1602581069
1,1,32047,13285,1602581069
1,128,1190346,1178775,1602579912
1,10,140747,123218,1602580963
1,10,140248,122986,1602580969
1,10,137364,120613,1602580975
1,1,31883,13128,1602581081
1,128,1191238,1179147,1602579923
1,10,143466,125496,1602580972
1,128,1188850,1177351,1602579930
1,128,1192021,1181043,1602579929
1,1,30470,12491,1602581094
1,256,1820183,1812025,1602579311
1,10,141629,124532,1602580994
1,10,144329,126012,1602580994
1,1,32048,13221,1602581111
1,10,144066,127077,1602581000
1,128,1206733,1195463,1602579940
1,128,1227017,1215064,1602579920
1,10,143911,126113,1602581004
1,10,149521,131961,1602580999
1,1,30530,11610,1602581118
1,128,1210944,1199003,1602579942
1,10,142893,125218,1602581017
1,10,140741,122359,1602581020
1,10,150079,132561,1602581018
1,1,33117,13592,1602581136
1,128,1229425,1217918,1602579942
1,10,143182,125118,1602581028
1,10,145627,127753,1602581027
1,1,32612,13779,1602581141
1,256,1844040,1835383,1602579332
1,1,30838,13308,1602581145
1,1,31237,12631,1602581147
1,128,1232347,1220677,1602579948
1,1,31728,13261,1602581152
1,10,147078,129042,1602581040
1,1,30655,12721,1602581163
1,128,1240214,1228976,1602579956
1,1,29263,12310,1602581167
1,1,31579,13370,1602581169
1,1,32984,13579,1602581169
1,1,31951,13085,1602581171
1,10,152578,134357,1602581051
1,1,34232,13752,1602581171
1,10,146677,127568,1602581061
1,1,32426,13555,1602581176
1,10,152885,135046,1602581056
1,1,31524,13183,1602581179
1,10,149056,131286,1602581067
1,10,147477,129697,1602581068
1,256,1895276,1887092,1602579329
1,1,34417,13711,1602581190
1,10,145336,127788,1602581081
1,1,31615,13242,1602581195
1,10,150862,132798,1602581078
1,1,30847,12711,1602581199
1,1,29762,12618,1602581200
1,256,1878435,1870035,1602579352
1,128,1235811,1223841,1602579996
1,128,1249604,1237659,1602579982
1,10,146446,128576,1602581086
1,1,32070,13153,1602581201
1,10,144225,126313,1602581095
1,1,30743,12511,1602581208
1,256,1898705,1890357,1602579341
1,10,141950,124091,1602581098
1,256,1886290,1877647,1602579354
1,1,32214,13565,1602581214
1,256,1900429,1891710,1602579352
1,10,146278,128055,1602581111
1,1,30646,12750,1602581230
1,1,32324,13169,1602581229
1,1,30895,12837,1602581234
1,128,1283067,1271170,1602579985
1,10,155085,136709,1602581113
1,10,145518,127283,1602581125
1,128,1280085,1268121,1602579992
1,10,155016,135786,1602581119
1,10,151818,133139,1602581123
1,128,1274907,1263061,1602580001
1,10,150519,131043,1602581126
1,10,154254,135937,1602581123
1,10,145136,127160,1602581132
1,128,1284588,1272172,1602579997
1,128,1283705,1270886,1602579998
1,256,1939816,1931359,1602579347
1,1,32748,13631,1602581255
1,1,31484,13083,1602581257
1,256,1922118,1913445,1602579370
1,128,1298973,1287071,1602579994
1,1,32774,13335,1602581260
1,128,1286107,1273614,1602580009
1,128,1276144,1263830,1602580019
1,128,1295818,1283659,1602580000
1,128,1284611,1272625,1602580012
1,1,33034,13698,1602581266
1,256,1945143,1936074,1602579354
1,10,152599,133927,1602581149
1,10,149864,130993,1602581154
1,10,151517,133407,1602581153
1,1,33197,13838,1602581274
1,128,1286573,1274296,1602580025
1,256,1947242,1938503,1602579365
1,1,37632,15966,1602581280
1,10,154779,137844,1602581165
1,10,155055,134829,1602581167
1,1,34349,14584,1602581293
1,10,156035,137057,1602581175
1,10,151132,132450,1602581183
1,10,152962,136079,1602581181
1,10,159750,141377,1602581177
1,128,1301751,1289359,1602580035
1,128,1306236,1293826,1602580031
1,1,34063,14366,1602581310
1,256,1977590,1968839,1602579367
1,1,32559,13507,1602581314
1,1,34312,14614,1602581321
1,128,1312098,1299634,1602580045
1,256,1974283,1965503,1602579386
1,10,154226,135587,1602581212
1,10,147505,129308,1602581222
1,10,155842,137461,1602581214
1,10,153202,133436,1602581219
1,10,152316,133589,1602581221
1,1,30464,12699,1602581343
1,10,155953,136776,1602581222
1,512,2486524,2480265,1602578895
1,1,34201,13945,1602581349
1,1,32042,13121,1602581354
1,256,2009757,2000976,1602579380
1,256,2000954,1991607,1602579392
1,128,1322461,1309935,1602580071
1,10,156999,137644,1602581241
1,128,1344189,1331481,1602580056
1,1,35103,14695,1602581368
1,1,34771,14450,1602581377
1,10,154054,134581,1602581258
1,10,159646,140438,1602581257
1,1,34925,14507,1602581383
1,1,35145,14794,1602581387
1,10,163467,144348,1602581266
1,10,159558,139539,1602581272
1,10,155792,136042,1602581279
1,128,1365901,1353137,1602580073
1,256,2040484,2031354,1602579399
1,512,2538628,2532538,1602578904
1,10,153020,133569,1602581290
1,1,35862,14733,1602581409
1,128,1343746,1330754,1602580103
1,1,36471,15503,1602581410
1,1,35568,14700,1602581411
1,10,160034,139283,1602581290
1,10,152431,134505,1602581298
1,1,35574,14527,1602581417
1,1,34270,14098,1602581427
1,1,34411,14341,1602581428
1,1,35133,14052,1602581428
1,10,157114,136200,1602581310
1,1,33745,14038,1602581436
1,128,1388416,1375353,1602580084
1,1,33885,14209,1602581441
1,256,2068482,2059143,1602579408
1,1,37153,15695,1602581440
1,1,35071,14437,1602581444
1,1,34174,14510,1602581448
1,10,157080,138142,1602581327
1,10,158994,139492,1602581330
1,256,2077599,2068050,1602579412
1,128,1361714,1348471,1602580133
1,1,34465,14281,1602581460
1,256,2071948,2062915,1602579424
1,128,1375647,1363023,1602580121
1,10,159694,139383,1602581339
1,10,158587,139214,1602581344
1,10,160972,143245,1602581343
1,256,2074182,2064594,1602579431
1,1,37118,15602,1602581468
1,1,34864,13962,1602581471
1,10,160829,140364,1602581345
1,10,166056,145337,1602581341
1,10,157521,137280,1602581352
1,1,34083,13773,1602581476
1,256,2081540,2071527,1602579431
1,128,1406534,1393226,1602580108
1,1,37781,15809,1602581477
1,1,32918,14159,1602581482
1,128,1405448,1392308,1602580113
1,1,38429,15551,1602581480
1,128,1392362,1379380,1602580127
1,1,36321,14884,1602581483
1,10,159704,140311,1602581364
1,1,38290,15030,1602581486
1,1,36224,13888,1602581493
1,1,38156,14881,1602581494
1,1,40776,16891,1602581495
1,1,39195,16512,1602581499
1,1,35049,14323,1602581503
1,10,166115,146336,1602581373
1,1,37161,16257,1602581503
1,1,35112,14166,1602581509
1,1,37426,14567,1602581508
1,1,33511,12389,1602581512
1,1,26597,12518,1602581521
1,256,2111786,2102212,1602579436
1,10,168323,146917,1602581383
1,10,164734,143592,1602581386
1,1,38856,9531,1602581541
1,256,2169332,2134792,1602579411
1,10,190022,149747,1602581390
1,1,53490,11417,1602581527
1,1,59311,16416,1602581519
1,10,51470,30085,1602581530
1,10,46249,8812,1602581535
1,10,190711,165505,1602581391
1,1,49799,15054,1602581531
1,1,57382,16097,1602581524
1,128,1451218,1418677,1602580132
1,128,1438400,1422982,1602580146
1,256,2155582,2145469,1602579429
1,10,187641,166129,1602581397
1,10,95454,72069,1602581489
1,10,190567,170081,1602581394
1,10,178893,158569,1602581406
1,10,178281,158422,1602581407
1,1,33063,4980,1602581552
1,10,125409,104677,1602581468
1,128,1402757,1391468,1602580193
1,10,176372,156675,1602581420
1,10,177849,157070,1602581420
1,128,1451590,1438284,1602580147
1,10,93653,71399,1602581506
1,10,156238,135481,1602581445
1,10,146330,125174,1602581455
1,1,14906,720,1602581587
1,10,106714,87154,1602581495
1,10,178998,157944,1602581432
1,1,40512,17753,1602581573
1,10,163369,145108,1602581451
1,1,29005,12115,1602581596
1,1,26349,11177,1602581600
1,1,26500,3657,1602581602
1,1,17108,1539,1602581612
1,10,138176,114139,1602581493
1,1,27407,10633,1602581623
1,256,2205015,2194858,1602579447
1,1,33416,14629,1602581622
1,128,1460838,1446959,1602580196
1,1,14310,1545,1602581644
1,1,29556,12790,1602581632
1,256,0,92,1602580679
1,256,0,92,1602580292
1,1024,0,92,1602579350
1,256,0,92,1602581281
1,128,0,92,1602581659
1,128,0,92,1602581440
1,2048,0,92,1602581424
1,1024,0,92,1602580242
1,128,0,92,1602581461
1,10,136566,113473,1602581525
1,256,0,92,1602579667
1,4096,0,92,1602580110
1,512,0,92,1602581077
1,1024,0,92,1602580813
1,2048,0,92,1602581085
1,1024,0,92,1602579731
1,256,0,92,1602580525
1,10,131048,114828,1602581538
1,2048,0,92,1602581371
1,256,0,92,1602580646
1,2048,0,92,1602580470
1,2048,0,92,1602580304
1,512,0,92,1602580592
1,2048,0,92,1602581468
1,128,0,92,1602581460
1,4096,0,92,1602581049
1,2048,0,92,1602579025
1,512,0,92,1602579617
1,1024,0,92,1602581659
1,2048,0,92,1602580612
1,256,0,92,1602581355
1,1024,0,92,1602581241
1,4096,0,92,1602581177
1,128,0,92,1602580725
1,256,0,92,1602579621
1,512,0,92,1602581101
1,4096,0,92,1602580394
1,1024,0,92,1602581498
1,1024,0,92,1602580141
1,512,0,92,1602581334
1,256,0,92,1602581449
1,256,0,92,1602581159
1,4096,0,92,1602580978
1,4096,0,92,1602581168
1,2048,0,92,1602580501
1,4096,0,92,1602581102
1,1024,0,92,1602581496
1,512,0,92,1602581245
1,1024,0,92,1602580540
1,4096,0,92,1602578796
1,512,0,92,1602579733
1,256,0,92,1602580560
1,1024,0,92,1602580619
1,4096,0,92,1602578858
1,4096,0,92,1602581519
1,1024,0,92,1602579922
1,4096,0,92,1602580979
1,4096,0,92,1602580560
1,1024,0,92,1602579554
1,1024,0,92,1602581242
1,128,0,92,1602580370
1,128,0,92,1602581275
1,512,0,92,1602579158
1,512,0,92,1602579326
1,1024,0,92,1602580406
1,512,0,92,1602581039
1,2048,0,92,1602579179
1,128,0,92,1602581055
1,512,0,92,1602581472
1,1,0,92,1602581653
1,512,0,92,1602580619
1,512,0,92,1602579460
1,4096,0,92,1602581196
1,4096,0,92,1602581289
1,256,0,92,1602580528
1,512,0,92,1602580901
1,4096,0,92,1602579932
1,4096,0,92,1602581313
1,128,0,92,1602581399
1,1024,0,92,1602581133
1,4096,0,92,1602581655
1,2048,0,92,1602581637
1,256,0,92,1602580443
1,512,0,92,1602579050
1,2048,0,92,1602578998
1,512,0,92,1602581267
1,512,0,92,1602580705
1,512,0,92,1602580503
1,4096,0,92,1602580788
1,1024,0,92,1602580797
1,2048,0,92,1602579521
1,1024,0,92,1602580865
1,1024,0,92,1602580668
1,1024,0,92,1602579377
1,512,0,92,1602580911
1,256,0,92,1602580509
1,1024,0,92,1602581346
1,128,0,92,1602580702
1,4096,0,92,1602578991
1,1024,0,92,1602581249
1,4096,0,92,1602580984
1,1024,0,92,1602579994
1,2048,0,92,1602580987
1,512,0,92,1602579095
1,2048,0,92,1602581259
1,4096,0,92,1602581025
1,2048,0,92,1602580754
1,1024,0,92,1602581112
1,2048,0,92,1602581069
1,256,0,92,1602580315
1,256,0,92,1602579639
1,256,0,92,1602580679
1,128,0,92,1602581401
1,1024,0,92,1602581332
1,4096,0,92,1602580908
1,256,0,92,1602580744
1,128,0,92,1602581195
1,4096,0,92,1602580474
1,256,0,92,1602581104
1,2048,0,92,1602581406
1,512,0,92,1602581122
1,512,0,92,1602579154
1,1024,0,92,1602580114
1,512,0,92,1602580372
1,128,0,92,1602581196
1,2048,0,92,1602579699
1,128,0,92,1602581108
1,4096,0,92,1602580657
1,256,0,92,1602581439
1,1024,0,92,1602580587
1,256,0,92,1602580178
1,512,0,92,1602579635
1,4096,0,92,1602580945
1,2048,0,92,1602581406
1,4096,0,92,1602578773
1,1024,0,92,1602580766
1,2048,0,92,1602579060
1,4096,0,92,1602580740
1,4096,0,92,1602579326
1,4096,0,92,1602580244
1,4096,0,92,1602578780
1,4096,0,92,1602581237
1,2048,0,92,1602579758
1,1024,0,92,1602581523
1,128,0,92,1602580798
1,4096,0,92,1602580720
1,1024,0,92,1602581445
1,4096,0,92,1602580605
1,128,0,92,1602581520
1,1024,0,92,1602580900
1,1024,0,92,1602580230
1,512,0,92,1602580932
1,2048,0,92,1602581021
1,4096,0,92,1602580709
1,4096,0,92,1602581453
1,4096,0,92,1602580604
1,2048,0,92,1602580177
1,512,0,92,1602581436
1,512,0,92,1602580165
1,2048,0,92,1602581194
1,256,0,92,1602580912
1,4096,0,92,1602579089
1,256,0,92,1602579616
1,2048,0,92,1602579234
1,512,0,92,1602580704
1,1024,0,92,1602580850
1,2048,0,92,1602580098
1,1024,0,92,1602581303
1,4096,0,92,1602580980
1,2048,0,92,1602579355
1,1024,0,92,1602580698
1,4096,0,92,1602581201
1,2048,0,92,1602580670
1,256,0,92,1602581364
1,512,0,92,1602581150
1,512,0,92,1602581291
1,256,0,92,1602581213
1,2048,0,92,1602580552
1,512,0,92,1602581386
1,1024,0,92,1602580876
1,128,0,92,1602580965
1,256,0,92,1602581498
1,1024,0,92,1602580685
1,256,0,92,1602581373
1,2048,0,92,1602579517
1,128,0,92,1602581094
1,512,0,92,1602581451
1,1024,0,92,1602578796
1,512,0,92,1602580763
1,2048,0,92,1602581537
1,256,0,92,1602580640
1,256,0,92,1602581516
1,1024,0,92,1602579587
1,4096,0,92,1602581260
1,2048,0,92,1602579775
1,2048,0,92,1602581338
1,256,0,92,1602580749
1,2048,0,92,1602579397
1,4096,0,92,1602579218
1,2048,0,92,1602581125
1,2048,0,92,1602580767
1,512,0,92,1602581198
1,256,0,92,1602580669
1,256,0,92,1602580741
1,128,0,92,1602580827
1,4096,0,92,1602581088
1,2048,0,92,1602580290
1,1024,0,92,1602579690
1,256,0,92,1602579776
1,2048,0,92,1602578953
1,1024,0,92,1602581376
1,4096,0,92,1602580614
1,1024,0,92,1602581050
1,2048,0,92,1602580712
1,256,0,92,1602580209
1,1024,0,92,1602580167
1,2048,0,92,1602580120
1,512,0,92,1602580627
1,512,0,92,1602579476
1,1024,0,92,1602580958
1,1024,0,92,1602580962
1,256,0,92,1602579749
1,1024,0,92,1602580213
1,4096,0,92,1602580936
1,256,0,92,1602580751
1,128,0,92,1602580447
1,128,0,92,1602581478
1,512,0,92,1602579185
1,4096,0,92,1602579553
1,512,0,92,1602581225
1,128,0,92,1602581497
1,1,498173,13908,1602581644
1,1,491449,1854,1602581653
1,10,565499,77631,1602581578
1,10,523533,33931,1602581625
1,10,600905,96790,1602581548
1,512,3237227,3230074,1602578916
1,128,1936874,1923067,1602580218
1,10,615957,571147,1602581540
1,10,525056,503239,1602581630
1,10,561084,542331,1602581594
1,128,1949220,1935735,1602580207
1,1,503691,290881,1602581653
1,128,1872274,1857284,1602580285
1,256,2696222,2685627,1602579461
1,1,501573,11658,1602581656
1,128,1873801,1859918,1602580284
1,128,1913703,1900664,1602580245
1,128,1838288,1823181,1602580320
1,256,2614572,2604215,1602579546
1,128,1923127,1909400,1602580237
1,256,2636031,2625925,1602579525
1,128,1848468,1834259,1602580313
1,128,1881371,1867117,1602580280
1,1,40042,13857,1602581996
1,1,506768,15219,1602581656
1,128,1920217,1906767,1602580246
1,10,531020,515498,1602581636
1,10,623126,585219,1602581544
1,128,1940610,1927381,1602580228
1,1,346423,13260,1602581819
1,1,347849,13283,1602581820
1,1,181386,13739,1602581955
1,1,184663,16406,1602581834
1,128,1943815,1929865,1602580240
1,10,673204,649864,1602581513
1,128,1954090,1940157,1602580234
1,128,1959929,1945984,1602580235
1,10,620132,600599,1602581576
1,10,654919,613822,1602581541
1,256,2641263,2630672,1602579557
1,10,615325,599599,1602581582
1,1,34255,14379,1602582175
1,512,3291704,3284251,1602578918
1,1,34066,14301,1602582175
1,1,34239,14183,1602582176
1,10,606885,592527,1602581607
1,128,1987230,1974022,1602580231
1,1,35463,14801,1602582183
1,128,1963135,1949359,1602580257
1,256,2720790,2711379,1602579500
1,10,634855,619082,1602581587
1,1,36092,15144,1602582190
1,128,1977023,1963020,1602580249
1,1,36284,15141,1602582190
1,128,1990674,1977179,1602580238
1,128,1822547,1807563,1602580407
1,128,1972024,1957829,1602580260
1,1,34663,14105,1602582198
1,512,3292186,3284695,1602578941
1,10,616003,596043,1602581617
1,10,624163,606165,1602581611
1,128,1971628,1956896,1602580267
1,128,1981670,1967216,1602580259
1,10,35721,0,1602582205
1,128,1994774,1980496,1602580246
1,128,40306,0,1602582205
1,256,2718447,2708467,1602579528
1,128,1979614,1964700,1602580268
1,4096,41507,0,1602582206
1,128,1985156,1970743,1602580266
1,512,44766,0,1602582207
1,128,1966049,1951806,1602580287
1,10,628999,604158,1602581626
1,256,39404,0,1602582216
1,10,650588,630931,1602581606
1,256,2731794,2722012,1602579530
1,10,628841,610225,1602581633
1,10,620916,602885,1602581642
1,10,612418,598878,1602581650
1,1,35368,14513,1602582229
1,1,34507,14340,1602582229
1,1,35486,14692,1602582229
1,128,1823808,1807716,1602580442
1,512,40638,0,1602582226
1,1,34896,14633,1602582235
1,256,2676413,2666352,1602579599
1,256,2693491,2683475,1602579584
1,128,1987034,1972433,1602580291
1,1,34698,14204,1602582243
1,10,638776,614824,1602581641
1,1,37066,16026,1602582246
1,10,631657,139835,1602581655
1,256,2789481,2779934,1602579499
1,1,35141,14790,1602582253
1,256,2800561,2791384,1602579489
1,1,34808,14169,1602582255
1,256,2780114,2770944,1602579514
1,1,35518,14586,1602582261
1,1,34901,13769,1602582263
1,1,37243,15614,1602582262
1,256,2708323,2698412,1602579594
1,10,162612,140535,1602582133
1,512,40880,0,1602582269
1,128,1969798,1954869,1602580341
1,512,3379141,3372958,1602578935
1,1,35839,14628,1602582279
1,10,165484,145292,1602582149
1,1,37154,15996,1602582283
1,1,35292,14850,1602582286
1,10,169068,148141,1602582153
1,1,36043,14956,1602582288
1,4096,36887,0,1602582300
1,10,37995,0,1602582299
1,10,167495,146936,1602582171
1,256,2796548,2786396,1602579542
1,10,154023,133968,1602582189
1,10,167523,147801,1602582176
1,10,169352,149340,1602582177
1,10,164364,143410,1602582185
1,1,35499,14465,1602582314
1,128,1922795,1907764,1602580427
1,10,163360,143172,1602582194
1,128,2034254,2019810,1602580324
1,10,161381,140714,1602582199
1,10,166176,145796,1602582196
1,128,2011022,1996800,1602580352
1,10,168288,147365,1602582195
1,4096,41095,0,1602582324
1,128,40926,0,1602582325
1,1,34979,14436,1602582333
1,1024,44157,0,1602582324
1,256,2852887,2841981,1602579525
1,1,35167,14445,1602582343
1,256,2854022,2843741,1602579525
1,128,1872625,1857501,1602580508
1,10,159271,138820,1602582222
1,10,161725,141817,1602582223
1,256,2754554,2744217,1602579631
1,10,166482,145936,1602582220
1,1,34669,13494,1602582355
1,512,3470999,3462943,1602578923
1,128,2009309,1994564,1602580389
1,1,37996,15986,1602582361
1,10,160590,140155,1602582240
1,128,1957179,1940937,1602580450
1,1,34603,15231,1602582382
1,512,3482325,3475178,1602578938
1,128,2077721,2036930,1602580367
1,1,36905,15577,1602582377
1,1,38106,15539,1602582378
1,1,39989,16668,1602582375
1,1024,0,92,1602579090
1,2048,0,92,1602578964
1,128,0,92,1602580647
1,2048,0,92,1602580737
1,1024,0,92,1602580775
1,256,0,92,1602579611
1,4096,0,92,1602579696
1,4096,0,92,1602580327
1,4096,0,92,1602580841
1,2048,0,92,1602580702
1,2048,0,92,1602579406
1,512,0,92,1602579032
1,256,0,92,1602582403
1,2048,0,92,1602582395
1,4096,0,92,1602579052
1,1024,0,92,1602579446
1,2048,0,92,1602579954
1,1024,0,92,1602579928
1,4096,0,92,1602579285
1,4096,0,92,1602582409
1,4096,0,92,1602579746
1,128,0,92,1602582166
1,512,0,92,1602579197
1,512,0,92,1602579642
1,2048,0,92,1602578964
1,512,0,92,1602581090
1,1024,0,92,1602582194
1,1024,0,92,1602579868
1,4096,0,92,1602580670
1,4096,0,92,1602581066
1,4096,0,92,1602579670
1,2048,0,92,1602579929
1,4096,0,92,1602581318
1,2048,0,92,1602582152
1,4096,0,92,1602581288
1,4096,0,92,1602580270
1,4096,0,92,1602581628
1,1024,0,92,1602579736
1,512,0,92,1602581271
1,1024,0,92,1602579745
1,4096,0,92,1602579103
1,128,0,92,1602580906
1,512,0,92,1602578988
1,512,0,92,1602580638
1,256,0,92,1602580366
1,2048,0,92,1602579988
1,256,0,92,1602580182
1,512,0,92,1602579414
1,256,0,92,1602579895
1,512,0,92,1602581415
1,2048,0,92,1602582232
1,1024,0,92,1602581462
1,2048,0,92,1602581427
1,4096,0,92,1602582161
1,4096,0,92,1602579829
1,2048,0,92,1602582154
1,4096,0,92,1602579274
1,256,0,92,1602581124
1,128,0,92,1602582245
1,512,0,92,1602579272
1,4096,0,92,1602581312
1,1024,0,92,1602582188
1,2048,0,92,1602579670
1,2048,0,92,1602579123
1,256,0,92,1602581476
1,4096,0,92,1602580037
1,256,0,92,1602582147
1,512,0,92,1602579046
1,1024,0,92,1602580861
1,4096,0,92,1602581613
1,512,0,92,1602580240
1,1024,0,92,1602579634
1,512,0,92,1602579077
1,1024,0,92,1602579338
1,2048,0,92,1602579057
1,4096,0,92,1602581597
1,512,0,92,1602581292
1,512,0,92,1602581400
1,1024,0,92,1602579362
1,2048,0,92,1602582185
1,1024,0,92,1602581661
1,128,0,92,1602580493
1,2048,0,92,1602580778
1,512,0,92,1602579913
1,1024,0,92,1602581343
1,512,0,92,1602580855
1,2048,0,92,1602581338
1,512,0,92,1602579570
1,2048,0,92,1602579296
1,128,0,92,1602580860
1,4096,0,92,1602579371
1,512,0,92,1602580064
1,512,0,92,1602579743
1,128,0,92,1602581620
1,4096,0,92,1602581586
1,1024,0,92,1602579187
1,4096,0,92,1602581598
1,256,0,92,1602580766
1,2048,0,92,1602579111
1,1024,0,92,1602579155
1,2048,0,92,1602582243
1,512,0,92,1602580895
1,128,0,92,1602581345
1,128,0,92,1602581272
1,2048,0,92,1602579620
1,128,0,92,1602581003
1,4096,0,92,1602581262
1,512,0,92,1602580981
1,2048,0,92,1602579497
1,1024,0,92,1602582221
1,4096,0,92,1602582175
1,2048,0,92,1602581392
1,128,0,92,1602582186
1,2048,0,92,1602580823
1,512,0,92,1602580395
1,256,0,92,1602582159
1,4096,0,92,1602582241
1,2048,0,92,1602579000
1,4096,0,92,1602580782
1,128,0,92,1602582242
1,512,0,92,1602582232
1,1024,0,92,1602579567
1,2048,0,92,1602581425
1,4096,0,92,1602579139
1,2048,0,92,1602579311
1,128,0,92,1602581105
1,512,0,92,1602579459
1,2048,0,92,1602579336
1,256,0,92,1602582188
1,512,0,92,1602580252
1,256,0,92,1602580411
1,128,0,92,1602580565
1,128,0,92,1602581624
1,4096,0,92,1602582202
1,256,0,92,1602580784
1,1024,0,92,1602581440
1,1024,0,92,1602580295
1,4096,0,92,1602579644
1,128,0,92,1602581603
1,256,0,92,1602580292
1,2048,0,92,1602582145
1,512,0,92,1602580930
1,256,0,92,1602581038
1,512,0,92,1602581108
1,4096,0,92,1602579759
1,4096,0,92,1602579707
1,512,0,92,1602579640
1,2048,0,92,1602581102
1,512,0,92,1602579381
1,2048,0,92,1602578810
1,128,0,92,1602581143
1,4096,0,92,1602579598
1,2048,0,92,1602579382
1,4096,0,92,1602580805
1,256,0,92,1602580822
1,512,0,92,1602580441
1,2048,0,92,1602582231
1,4096,0,92,1602581230
1,512,0,92,1602579395
1,1024,0,92,1602581561
1,2048,0,92,1602581384
1,128,0,92,1602582146
1,4096,0,92,1602580346
1,2048,0,92,1602581473
1,512,0,92,1602579861
1,1024,0,92,1602579660
1,128,0,92,1602581504
1,128,0,92,1602581224
1,4096,0,92,1602579257
1,2048,0,92,1602580266
1,4096,0,92,1602580639
1,2048,0,92,1602579559
1,2048,0,92,1602581339
1,1024,0,92,1602580085
1,256,0,92,1602580257
1,2048,0,92,1602579754
1,2048,0,92,1602578930
1,512,0,92,1602579423
1,256,0,92,1602580381
1,256,0,92,1602580490
1,512,0,92,1602580214
1,512,0,92,1602580986
1,1024,0,92,1602580023
1,2048,0,92,1602581003
1,2048,0,92,1602580985
1,1024,0,92,1602580390
1,1024,0,92,1602581134
1,256,0,92,1602582236
1,2048,0,92,1602581468
1,4096,0,92,1602578918
1,128,0,92,1602581179
1,128,0,92,1602581603
1,1024,0,92,1602580346
1,4096,0,92,1602582184
1,1024,0,92,1602580544
1,512,0,92,1602579566
1,2048,0,92,1602582241
1,4096,0,92,1602582090
