workloadID, workload argument, tFC, tVM, start time
0,4000000,75228,8209,1605031704
0,7000000,74462,7320,1605031705
0,8500000,64473,7324,1605031715
2,160,55242,7690,1605031724
1,10,49347,423,1605031731
0,1000000,67993,2126,1605031713
0,5500000,46829,3631,1605031734
2,40,48056,4870,1605031734
1,128,65276,17075,1605031717
2,80,57667,4242,1605031724
1,128,75750,12456,1605031706
0,7000000,55894,5994,1605031728
2,320,66172,16234,1605031721
1,1024,202320,154430,1605031586
0,8500000,53765,7619,1605031735
0,5500000,57233,5740,1605031732
0,4000000,46128,2204,1605031745
0,1000000,56933,4110,1605031735
2,10,55992,3425,1605031737
0,4000000,71657,2258,1605031721
1,1,68696,313,1605031723
1,10,26356,580,1605031767
1,1024,180532,122763,1605031614
1,2048,311084,0,1605031483
1,512,118315,62636,1605031678
1,4096,362712,0,1605031435
1,4096,501586,0,1605031296
1,128,80909,12194,1605031718
1,10,41161,2507,1605031758
0,8500000,86951,11556,1605031712
0,7000000,26691,5237,1605031774
1,4096,125025,0,1605031676
1,512,84343,0,1605031716
0,1000000,57958,1967,1605031746
0,4000000,72259,7824,1605031731
0,5500000,44418,3790,1605031759
2,20,42331,1903,1605031762
1,2048,325023,0,1605031479
2,160,65419,7399,1605031739
0,5500000,61693,5664,1605031744
2,20,51823,5434,1605031754
1,1,72884,3186,1605031733
0,2500000,57741,1263,1605031748
0,5500000,55866,3394,1605031750
2,80,38425,8263,1605031768
1,512,125847,65288,1605031684
1,1,62917,1757,1605031747
2,160,31464,9656,1605031780
0,1000000,58536,3026,1605031756
0,8500000,57098,6200,1605031758
1,128,75875,13422,1605031742
1,1024,101580,0,1605031716
1,1024,193027,138517,1605031625
1,512,105267,0,1605031712
2,80,88607,10208,1605031729
2,160,52757,12864,1605031768
2,320,63322,19862,1605031757
2,20,69453,2040,1605031753
2,320,71038,19923,1605031752
1,1024,213625,168248,1605031610
1,4096,144011,0,1605031680
0,7000000,50551,8489,1605031776
0,7000000,59170,6217,1605031767
2,10,70136,4670,1605031760
0,2500000,63024,1425,1605031768
1,512,109127,51562,1605031722
0,2500000,55304,6129,1605031776
1,1024,180313,122820,1605031652
2,320,83955,19759,1605031749
2,20,55603,2087,1605031778
1,256,83551,42152,1605031751
0,5500000,65189,3866,1605031770
2,80,59911,9013,1605031778
1,512,114284,55307,1605031724
2,320,87964,18811,1605031751
1,1024,203744,158628,1605031636
1,128,65010,13950,1605031779
2,320,72413,23530,1605031771
0,7000000,88689,12156,1605031757
2,80,80749,12570,1605031765
0,2500000,57569,4151,1605031789
2,160,80682,11028,1605031766
1,512,117943,65567,1605031729
0,5500000,83534,8461,1605031763
2,80,90119,10245,1605031756
1,256,66791,15601,1605031781
1,512,157218,88183,1605031693
0,2500000,65660,3374,1605031785
2,10,98874,1013,1605031752
0,4000000,70566,3110,1605031784
1,512,134897,82471,1605031722
2,80,52538,4855,1605031804
1,2048,98194,0,1605031759
2,320,94253,19947,1605031765
0,8500000,71337,6425,1605031790
1,10,80277,4447,1605031783
0,8500000,78609,7891,1605031785
1,4096,431883,0,1605031435
1,256,82277,29955,1605031785
2,80,75647,10463,1605031794
2,160,109784,12716,1605031760
2,20,79030,4153,1605031792
2,320,79629,21295,1605031792
2,40,54012,7745,1605031817
2,320,92880,21330,1605031778
1,1,86248,838,1605031788
2,10,72665,5794,1605031802
2,40,79761,7334,1605031795
0,4000000,67200,3220,1605031808
0,8500000,79709,8828,1605031796
0,1000000,51118,448,1605031825
2,160,76674,13090,1605031800
0,7000000,52899,7295,1605031824
2,160,65644,8092,1605031811
2,10,54259,1374,1605031823
0,7000000,70049,9426,1605031807
1,1024,196863,0,1605031680
1,2048,321168,0,1605031556
1,256,90922,37756,1605031787
2,10,61792,2173,1605031817
0,1000000,64969,876,1605031815
0,5500000,69337,6878,1605031812
2,80,73302,4635,1605031809
0,8500000,75281,6898,1605031807
1,1024,229811,187809,1605031653
0,1000000,72471,1168,1605031810
0,1000000,48781,2915,1605031834
1,10,65239,966,1605031817
2,80,69538,3994,1605031813
1,4096,485865,0,1605031397
1,2048,212356,0,1605031671
0,7000000,67480,5576,1605031816
1,4096,387491,0,1605031497
1,256,118675,47912,1605031766
1,128,49576,9384,1605031836
0,7000000,78053,6121,1605031807
2,160,54307,7340,1605031832
0,7000000,55072,5315,1605031831
2,10,60534,2579,1605031827
0,8500000,56624,6425,1605031831
1,256,118848,52947,1605031769
1,128,84730,13214,1605031805
2,20,45126,1687,1605031845
2,80,88789,6569,1605031802
0,7000000,61284,6038,1605031830
1,2048,261907,0,1605031630
1,4096,306026,0,1605031587
2,40,73495,2112,1605031819
1,1024,206446,0,1605031687
0,8500000,72303,6478,1605031821
0,2500000,84910,2050,1605031809
1,10,45459,3194,1605031848
2,10,75965,678,1605031819
1,256,81965,18781,1605031814
1,4096,394687,0,1605031504
0,7000000,88408,6395,1605031811
2,320,104165,13973,1605031795
0,2500000,64008,2815,1605031836
2,20,60931,2764,1605031839
0,5500000,77235,4101,1605031824
0,1000000,76750,2167,1605031826
2,40,49145,3936,1605031858
2,80,71665,7126,1605031836
1,128,99299,15614,1605031811
0,4000000,102259,5483,1605031808
0,7000000,82281,14346,1605031830
1,1,46869,3048,1605031867
0,1000000,73216,4343,1605031842
2,80,71399,7682,1605031844
0,2500000,73525,3444,1605031844
1,1,78523,6304,1605031840
2,320,90317,24223,1605031829
0,2500000,51790,5761,1605031869
1,4096,430651,0,1605031490
1,128,124133,31780,1605031796
2,320,82449,23713,1605031838
2,320,68206,24678,1605031856
2,40,44696,2287,1605031881
2,320,73256,24590,1605031852
2,160,72355,15127,1605031853
1,1024,130903,0,1605031795
1,2048,337953,0,1605031588
0,5500000,81252,6313,1605031848
0,5500000,78053,3699,1605031852
1,128,87236,9099,1605031843
1,512,158024,115252,1605031772
2,40,70336,4520,1605031860
1,2048,265633,0,1605031665
2,10,64904,1768,1605031866
1,1,83623,3676,1605031847
0,8500000,63476,7028,1605031868
2,80,75273,6345,1605031856
0,4000000,57699,2339,1605031876
2,320,87424,15435,1605031847
1,1,69625,3201,1605031865
1,4096,356423,0,1605031579
1,512,138107,58608,1605031799
2,10,81934,4825,1605031856
0,1000000,67451,3246,1605031870
2,160,55212,12078,1605031883
2,40,66490,9162,1605031873
0,5500000,59336,3883,1605031880
0,5500000,78835,6476,1605031862
1,1,74814,561,1605031868
0,5500000,33007,4510,1605031911
0,2500000,69029,1609,1605031876
0,4000000,43110,2149,1605031903
1,128,118187,44506,1605031828
1,1,38758,72,1605031909
0,7000000,43930,5773,1605031908
2,40,63805,4921,1605031889
0,5500000,68779,4421,1605031884
2,160,84452,9912,1605031870
2,80,63628,8736,1605031892
0,5500000,38377,5879,1605031919
2,80,37000,6440,1605031920
2,20,48878,2289,1605031910
0,1000000,52566,446,1605031907
1,512,155301,70862,1605031805
0,2500000,41518,7221,1605031918
0,8500000,36856,8346,1605031923
0,5500000,49642,4521,1605031910
2,80,87897,6325,1605031872
1,256,110444,24910,1605031850
1,4096,78651,0,1605031882
2,320,54949,18157,1605031909
1,2048,217012,0,1605031747
2,320,82010,17550,1605031882
2,80,48757,4774,1605031916
1,1,70447,962,1605031894
1,1024,198387,132425,1605031767
0,1000000,55445,2868,1605031910
0,8500000,57628,8465,1605031908
0,8500000,44280,9025,1605031922
0,1000000,58164,446,1605031910
2,40,79696,3648,1605031889
0,5500000,79442,5096,1605031891
0,4000000,88954,3190,1605031882
0,8500000,77163,6834,1605031895
0,1000000,74937,417,1605031898
0,2500000,44051,2704,1605031929
0,7000000,57199,6639,1605031917
2,320,81032,14310,1605031894
1,512,131520,65998,1605031844
0,2500000,76699,1788,1605031899
0,4000000,52405,3577,1605031929
1,1,56510,5052,1605031926
1,2048,325622,0,1605031657
1,10,74591,2220,1605031911
2,320,89548,14501,1605031896
1,2048,400577,352146,1605031588
2,160,64650,9618,1605031924
2,40,56963,2521,1605031934
0,2500000,102836,7859,1605031889
0,7000000,40176,4755,1605031951
2,160,51415,9902,1605031942
1,256,83413,30294,1605031910
2,10,44678,7175,1605031951
2,160,56853,10117,1605031938
0,8500000,46908,7587,1605031949
0,5500000,40235,5147,1605031957
0,8500000,56760,9518,1605031941
2,10,61300,914,1605031937
2,160,115455,11982,1605031884
0,8500000,74977,7230,1605031925
0,2500000,53198,9707,1605031947
2,40,47259,2797,1605031953
2,40,68256,9390,1605031932
1,128,78174,23232,1605031922
2,320,72981,18000,1605031927
2,160,64533,9769,1605031936
0,8500000,55765,8993,1605031946
0,7000000,65184,8136,1605031940
0,8500000,62056,7386,1605031943
2,80,54767,4215,1605031952
1,512,143353,72046,1605031863
2,40,62054,10406,1605031945
0,2500000,51616,1706,1605031955
2,80,74525,8207,1605031935
0,5500000,52425,3681,1605031957
2,80,46407,4608,1605031963
2,20,47041,1549,1605031963
1,256,76803,29883,1605031934
1,1,48382,136,1605031962
2,20,64697,3985,1605031947
1,10,59406,2172,1605031952
1,10,44061,1353,1605031968
2,40,39423,3736,1605031974
1,1024,223953,145338,1605031790
2,10,63530,1333,1605031952
2,160,65453,10813,1605031950
2,20,41509,1759,1605031974
0,1000000,53488,840,1605031964
2,160,59149,10772,1605031959
1,2048,228799,0,1605031792
2,80,66526,2957,1605031954
1,1024,209466,140128,1605031812
0,7000000,82408,10635,1605031940
0,5500000,30749,3493,1605031992
1,256,118356,47717,1605031905
2,40,32320,1635,1605031991
0,1000000,46356,982,1605031979
0,8500000,42855,6373,1605031983
1,4096,218772,0,1605031807
0,2500000,41092,2217,1605031985
1,128,73050,12236,1605031954
0,5500000,57108,4477,1605031970
0,4000000,61954,4367,1605031965
1,1,52672,197,1605031975
0,7000000,91191,9280,1605031938
2,20,26813,1354,1605032005
0,4000000,55904,3057,1605031976
0,7000000,52343,5921,1605031980
0,8500000,72037,8166,1605031961
2,40,39344,2103,1605031993
1,128,73491,13068,1605031962
0,2500000,33777,1177,1605032002
0,5500000,59010,3906,1605031980
1,2048,269046,0,1605031770
1,128,50646,9660,1605031989
0,1000000,76253,1075,1605031968
2,20,48326,2679,1605031999
0,7000000,42693,7981,1605032005
0,7000000,66261,6569,1605031981
2,10,42322,2234,1605032005
1,128,50485,4802,1605031997
0,8500000,63161,6343,1605031987
1,512,139989,97469,1605031910
0,7000000,75673,7645,1605031975
2,10,40862,1078,1605032010
2,20,42909,2285,1605032008
0,5500000,68352,5557,1605031983
2,20,47416,2337,1605032004
2,10,52796,2632,1605032001
0,2500000,46993,4726,1605032009
1,1,65247,6343,1605031991
2,320,77774,17378,1605031978
2,160,62731,11245,1605031993
2,10,57843,6818,1605031999
0,7000000,50831,6265,1605032006
2,40,53703,5376,1605032004
2,10,46864,4075,1605032011
2,320,68335,17839,1605031990
0,1000000,45388,992,1605032014
2,20,74475,1349,1605031984
1,128,68017,18015,1605031991
1,4096,274976,0,1605031785
1,1024,211227,136160,1605031849
2,20,54585,4528,1605032007
2,20,45545,1821,1605032020
1,4096,228742,0,1605031838
2,10,48132,2283,1605032021
2,320,93297,19261,1605031976
1,1024,210229,147478,1605031859
0,1000000,62188,4849,1605032007
2,40,57930,3043,1605032013
0,7000000,65925,7164,1605032009
1,1,43456,2223,1605032032
1,128,84030,34065,1605031992
2,20,62725,8431,1605032016
1,128,66057,8990,1605032013
1,1024,191363,128670,1605031887
1,256,82639,46366,1605031996
2,320,95543,20543,1605031984
0,1000000,69408,813,1605032013
1,10,55237,1196,1605032027
2,20,50847,3170,1605032032
0,1000000,45069,796,1605032038
1,4096,302852,0,1605031781
1,256,101188,43326,1605031983
1,1024,197041,141709,1605031888
1,1,73841,2290,1605032011
2,320,79113,22012,1605032006
2,20,63837,2049,1605032023
2,320,56648,18965,1605032031
1,512,154910,72321,1605031932
1,512,119283,75604,1605031968
2,40,50411,4223,1605032037
2,320,73828,22571,1605032014
1,1024,166910,112087,1605031921
0,1000000,64438,1398,1605032025
1,1,70244,554,1605032021
0,1000000,69972,500,1605032021
1,128,87792,28359,1605032003
0,1000000,74370,1066,1605032016
0,1000000,71331,395,1605032020
2,20,72019,6255,1605032023
0,4000000,75386,4322,1605032020
0,7000000,59011,6433,1605032036
1,1,84858,2677,1605032012
0,5500000,66324,5242,1605032031
1,2048,190478,0,1605031909
1,256,87334,29202,1605032012
2,160,57915,9222,1605032042
2,160,59759,9644,1605032040
0,5500000,77077,6099,1605032023
1,2048,293346,0,1605031807
0,8500000,74613,6067,1605032026
1,1,66049,5969,1605032038
0,5500000,52242,4924,1605032052
1,4096,564214,0,1605031542
1,1,72937,2750,1605032033
0,4000000,50895,2631,1605032055
1,128,73933,16648,1605032032
0,7000000,43097,4821,1605032063
1,1024,191957,136795,1605031915
0,8500000,52760,10303,1605032054
1,1024,186131,134794,1605031921
1,1024,223680,155855,1605031884
2,80,77443,5293,1605032030
1,4096,189894,0,1605031919
1,128,80370,10171,1605032029
0,5500000,78743,7499,1605032031
0,4000000,45338,3449,1605032066
0,2500000,63752,2474,1605032048
0,1000000,64263,2122,1605032047
2,20,61317,1878,1605032050
2,320,66714,16234,1605032045
2,320,72655,16020,1605032039
0,2500000,53934,1216,1605032058
1,256,133841,53937,1605031983
1,2048,375382,0,1605031742
2,160,58010,8866,1605032061
0,4000000,55320,3801,1605032065
1,256,109974,47474,1605032011
2,40,59950,3604,1605032061
0,8500000,59087,6966,1605032063
2,10,49379,1430,1605032073
1,4096,196061,0,1605031927
1,4096,305825,0,1605031817
0,7000000,57726,6380,1605032070
1,512,136672,91063,1605031994
1,1024,194106,132894,1605031937
0,5500000,84744,4430,1605032047
2,320,75916,17978,1605032056
1,256,120615,72363,1605032012
1,128,84033,4541,1605032048
1,10,59461,1501,1605032076
2,160,98129,11979,1605032039
1,2048,265074,0,1605031872
0,4000000,68981,5708,1605032068
0,1000000,55198,495,1605032083
2,320,105011,18371,1605032033
0,7000000,41559,6430,1605032097
1,512,125659,63780,1605032013
2,20,77571,4595,1605032061
0,4000000,35537,2753,1605032104
2,160,56479,9999,1605032083
1,1,61073,9964,1605032079
1,4096,305091,0,1605031835
1,256,99051,42419,1605032041
1,10,54498,3196,1605032087
1,256,125365,46845,1605032019
2,20,98011,2215,1605032046
1,1024,148285,109401,1605031996
2,320,57538,23728,1605032087
1,1024,188579,123838,1605031956
1,4096,250534,0,1605031894
2,80,78829,4404,1605032067
0,7000000,53304,5337,1605032092
2,10,70137,712,1605032076
0,8500000,58691,8745,1605032091
0,1000000,59429,1139,1605032091
1,128,53832,13536,1605032096
1,10,35483,533,1605032114
2,10,68099,984,1605032082
1,256,96704,37937,1605032054
1,1,69964,343,1605032084
1,256,106806,34550,1605032048
0,2500000,37928,1360,1605032116
0,8500000,86240,8584,1605032068
0,2500000,47989,2015,1605032106
2,160,80333,10373,1605032074
0,4000000,65304,2517,1605032089
0,4000000,63563,3308,1605032093
2,320,51679,14317,1605032105
1,128,81193,8812,1605032076
0,2500000,47997,1492,1605032109
0,4000000,45563,3516,1605032112
2,80,71265,5189,1605032086
1,1,60981,2984,1605032097
1,4096,258757,0,1605031900
2,10,75530,3055,1605032084
0,8500000,45826,6665,1605032115
2,40,59127,2382,1605032102
0,4000000,89857,3172,1605032072
2,10,75158,998,1605032087
0,1000000,35802,324,1605032127
1,512,119481,54698,1605032043
1,1024,181957,132268,1605031983
2,40,55145,2940,1605032111
0,8500000,78766,8481,1605032087
0,5500000,42481,4163,1605032126
2,160,79711,9709,1605032090
0,5500000,85360,4695,1605032085
2,10,65557,3555,1605032106
0,2500000,33626,3557,1605032138
2,160,78872,9382,1605032094
2,80,62931,8836,1605032111
2,40,41147,5285,1605032133
1,512,140344,83606,1605032035
2,20,84609,3958,1605032096
2,10,78393,1834,1605032103
0,7000000,77408,8830,1605032105
0,8500000,71873,7081,1605032111
2,40,75273,6509,1605032109
2,320,83963,20603,1605032101
1,1024,157376,103568,1605032028
1,2048,126386,0,1605032059
1,1024,152499,0,1605032035
1,10,66683,10317,1605032121
1,4096,164184,0,1605032024
2,320,68973,23088,1605032119
2,160,72171,12967,1605032118
2,20,41088,1548,1605032150
2,160,68894,10410,1605032123
1,10,53003,6548,1605032139
1,4096,145929,0,1605032049
1,1024,178832,137470,1605032017
1,256,85954,45156,1605032109
2,40,56746,2593,1605032139
1,1,40514,3171,1605032157
2,320,57363,20692,1605032140
2,40,52078,2434,1605032147
2,20,45579,1778,1605032155
2,40,54120,3275,1605032148
0,8500000,60139,6085,1605032145
2,40,72696,4259,1605032133
2,80,58812,6298,1605032147
2,10,65344,4878,1605032140
0,1000000,46682,381,1605032159
1,512,131728,60334,1605032074
0,1000000,58646,418,1605032148
0,2500000,54478,3314,1605032152
1,256,75950,32799,1605032130
2,80,76819,6611,1605032129
1,256,84952,28463,1605032125
0,4000000,52956,4045,1605032157
2,320,58433,15874,1605032152
0,8500000,60252,7622,1605032151
0,2500000,55205,2556,1605032156
2,160,63962,8109,1605032153
0,1000000,45191,985,1605032172
1,2048,227910,0,1605031992
1,256,83499,32285,1605032136
2,10,59697,2174,1605032162
0,7000000,68379,4705,1605032158
2,20,52319,3700,1605032175
2,20,53911,4370,1605032174
2,160,65437,15538,1605032166
2,320,65789,21549,1605032166
2,20,45599,4398,1605032186
1,1024,167968,0,1605032064
2,320,71142,23847,1605032164
0,4000000,69329,7325,1605032167
1,4096,205884,0,1605032030
0,1000000,53767,4607,1605032183
2,320,66388,23723,1605032173
2,320,62940,24901,1605032177
2,40,51242,3127,1605032188
0,7000000,57080,5936,1605032183
1,128,99660,35317,1605032141
1,4096,198587,0,1605032042
2,320,74570,20085,1605032169
2,80,61734,5318,1605032182
0,2500000,58242,2389,1605032186
1,10,54569,1972,1605032191
2,80,45976,4104,1605032199
1,2048,389254,0,1605031857
2,20,52299,1955,1605032194
1,1024,142249,0,1605032104
1,1024,215424,144267,1605032032
2,10,52317,626,1605032197
1,2048,277569,0,1605031972
0,2500000,50298,1385,1605032200
1,2048,194884,0,1605032057
1,4096,103675,0,1605032150
2,40,42370,2180,1605032214
1,10,44382,816,1605032212
1,1024,182743,117398,1605032074
1,2048,120956,0,1605032138
0,8500000,53850,6588,1605032205
1,10,44290,220,1605032215
1,512,137609,59158,1605032122
2,10,53719,1073,1605032206
1,10,52656,390,1605032209
1,2048,140268,0,1605032122
1,1024,135376,0,1605032127
2,160,59119,6977,1605032204
1,512,162060,97374,1605032101
2,20,58970,3953,1605032204
0,2500000,54009,2183,1605032210
0,7000000,59455,6198,1605032205
1,4096,350857,0,1605031913
2,160,44653,9642,1605032219
0,8500000,43431,7741,1605032221
2,10,40011,1369,1605032225
0,5500000,57997,4517,1605032209
1,1,59297,4295,1605032207
2,40,46948,5974,1605032221
2,160,58536,9839,1605032212
2,20,44454,1934,1605032225
0,1000000,54254,830,1605032216
1,1,53133,56,1605032218
0,8500000,58868,12658,1605032213
2,80,49824,5289,1605032222
2,20,47682,1413,1605032225
1,10,32208,2500,1605032240
2,320,75023,17860,1605032197
0,4000000,54115,2468,1605032218
0,5500000,33589,4945,1605032239
0,1000000,48476,577,1605032225
0,4000000,53149,2739,1605032220
1,128,86964,19297,1605032192
0,2500000,57234,2826,1605032221
0,5500000,46778,6032,1605032232
2,160,46035,8509,1605032234
1,128,83623,11727,1605032196
0,4000000,65572,3153,1605032214
2,40,58865,3275,1605032221
1,1024,110918,0,1605032171
0,7000000,47657,4967,1605032235
0,7000000,48373,4968,1605032234
1,4096,343586,0,1605031939
1,1024,146035,0,1605032140
2,80,45453,6543,1605032241
2,40,71847,3178,1605032216
2,320,70523,15776,1605032217
0,2500000,43728,2030,1605032245
1,4096,155377,0,1605032133
0,8500000,70977,9313,1605032218
1,2048,385941,0,1605031903
2,80,64335,4847,1605032224
2,40,57369,3478,1605032231
0,1000000,49156,426,1605032241
2,20,36161,1388,1605032254
0,5500000,71567,4463,1605032219
1,4096,210060,0,1605032080
1,512,100892,49485,1605032189
0,4000000,59413,2112,1605032231
1,4096,270931,0,1605032020
2,40,58949,6578,1605032232
0,1000000,52266,2280,1605032240
2,80,48757,4295,1605032244
2,80,64357,6305,1605032229
0,7000000,51726,7106,1605032241
2,160,48445,9224,1605032245
1,1024,219267,150986,1605032076
2,20,50787,4100,1605032245
1,256,101460,36503,1605032195
1,128,55057,10859,1605032241
2,40,65771,4895,1605032230
1,1024,111890,0,1605032185
2,160,63240,10098,1605032233
0,1000000,84874,5290,1605032212
1,4096,213643,0,1605032084
1,256,81534,23086,1605032216
0,5500000,53567,5434,1605032245
0,7000000,48135,10142,1605032250
0,1000000,36848,3847,1605032261
1,256,90457,0,1605032208
1,4096,161279,0,1605032137
0,8500000,58392,6942,1605032241
2,40,35594,3064,1605032264
1,1024,236669,161915,1605032063
1,256,103857,42684,1605032198
2,80,57163,3965,1605032247
0,2500000,40372,1099,1605032265
1,1,27392,30,1605032278
2,160,45908,7554,1605032260
0,1000000,42070,1219,1605032264
1,256,69721,11469,1605032239
1,10,59543,196,1605032249
1,256,93592,30115,1605032216
0,1000000,27325,661,1605032282
0,7000000,59230,6608,1605032250
0,8500000,55645,6500,1605032256
1,256,76191,35406,1605032238
2,20,62099,2374,1605032252
2,40,41482,2590,1605032274
0,2500000,42214,1318,1605032273
0,1000000,57664,1344,1605032259
0,8500000,47922,6155,1605032270
2,20,41810,1448,1605032276
0,2500000,52944,1222,1605032265
2,80,65004,3306,1605032253
0,8500000,47505,7936,1605032270
0,8500000,75429,7901,1605032242
0,7000000,52408,6384,1605032265
1,1024,118609,0,1605032199
0,1000000,33345,2462,1605032284
1,1,29573,424,1605032288
2,10,30767,5542,1605032288
2,10,37966,2194,1605032281
1,1,48780,1958,1605032271
1,512,100857,0,1605032222
2,160,34055,8311,1605032289
1,1024,147366,0,1605032176
0,5500000,55620,4905,1605032268
0,2500000,39375,3542,1605032286
0,4000000,39015,3341,1605032286
1,2048,323044,0,1605032002
0,8500000,47749,9423,1605032278
0,7000000,49644,5887,1605032276
2,160,46132,10555,1605032280
2,320,47684,15064,1605032280
1,2048,195563,0,1605032132
2,80,31909,7104,1605032296
2,40,34984,2745,1605032293
1,128,82436,0,1605032247
1,1,55690,2420,1605032274
1,128,45819,6762,1605032285
0,7000000,56963,4817,1605032274
2,160,39937,7373,1605032291
0,1000000,33365,615,1605032298
1,2048,90802,0,1605032240
1,2048,157096,0,1605032174
1,256,54850,27246,1605032276
0,7000000,40579,6481,1605032291
1,512,62179,0,1605032269
0,2500000,32276,1321,1605032299
1,10,31766,910,1605032300
1,2048,74215,0,1605032257
1,512,84923,56798,1605032247
2,10,36342,626,1605032295
2,10,34150,1528,1605032301
0,4000000,34991,2661,1605032300
0,1000000,43970,1105,1605032291
1,512,76476,0,1605032259
0,1000000,28725,1390,1605032307
2,160,44596,7453,1605032294
1,512,50375,0,1605032288
1,1,34916,219,1605032305
0,5500000,37530,4703,1605032303
1,4096,278438,0,1605032063
1,256,74687,0,1605032267
1,4096,57229,0,1605032284
0,5500000,36321,3876,1605032306
1,256,63931,0,1605032278
2,10,27487,930,1605032315
1,1024,149966,0,1605032193
2,40,34609,3100,1605032309
1,4096,182076,0,1605032162
1,10,17314,170,1605032329
0,8500000,70634,6181,1605032276
1,256,68392,17739,1605032279
0,5500000,39882,3567,1605032308
1,128,50294,10604,1605032298
0,7000000,39724,4764,1605032311
2,20,42752,3553,1605032309
0,2500000,35887,1184,1605032323
0,2500000,43208,1939,1605032317
1,1024,191048,0,1605032170
2,320,73027,17640,1605032288
2,10,52115,6357,1605032309
1,256,107113,16285,1605032257
2,160,54166,15868,1605032310
0,4000000,37711,11148,1605032327
2,160,56751,15553,1605032308
1,2048,82500,0,1605032284
2,10,45248,9322,1605032321
2,80,58764,9362,1605032308
0,7000000,44605,13985,1605032322
2,320,59410,26402,1605032308
0,8500000,51650,16207,1605032316
2,160,38144,14658,1605032330
2,20,50509,2742,1605032318
2,320,61232,30210,1605032307
0,5500000,48540,7641,1605032321
1,128,52290,23428,1605032318
1,1,26930,378,1605032344
1,1,50232,1138,1605032321
1,4096,109095,0,1605032262
2,20,48993,3534,1605032322
1,512,116009,50986,1605032255
1,2048,88303,0,1605032283
1,1,62298,1634,1605032309
1,10,55814,129,1605032316
2,320,53563,25434,1605032319
0,2500000,53139,1805,1605032321
2,40,66115,2480,1605032309
0,8500000,32664,6180,1605032342
2,160,48279,6976,1605032327
1,128,57003,3871,1605032319
1,512,74026,0,1605032302
0,7000000,47057,5704,1605032332
0,2500000,43598,1787,1605032337
1,1,53113,361,1605032329
2,10,41526,1134,1605032341
0,5500000,27554,3439,1605032360
0,8500000,44801,6818,1605032343
0,5500000,32261,4569,1605032356
1,10,26171,535,1605032364
0,5500000,39847,3322,1605032351
0,7000000,27869,5180,1605032363
0,5500000,32668,5618,1605032362
2,320,52904,19050,1605032342
2,320,60170,18533,1605032335
2,40,43763,7196,1605032351
2,10,44580,3868,1605032350
0,2500000,49013,1773,1605032346
0,2500000,54190,3837,1605032341
1,4096,108445,0,1605032287
2,40,36254,5325,1605032359
1,128,68189,6433,1605032328
1,256,65512,22542,1605032332
2,160,53979,13499,1605032344
2,320,60145,21656,1605032338
0,5500000,45603,3449,1605032352
2,10,31806,1236,1605032368
2,160,58708,15263,1605032342
0,5500000,61265,3811,1605032339
1,128,64701,16668,1605032336
1,512,111807,67712,1605032289
2,20,44103,1057,1605032357
0,4000000,34278,2754,1605032367
1,2048,61342,0,1605032340
0,5500000,49196,4265,1605032353
1,1024,62517,0,1605032340
0,8500000,66674,6452,1605032336
0,7000000,42451,4808,1605032361
1,4096,55160,0,1605032348
0,7000000,51719,5295,1605032352
1,128,40988,5780,1605032363
1,512,87044,61355,1605032319
1,2048,74392,0,1605032331
1,10,33430,1196,1605032372
0,4000000,55169,2349,1605032351
1,1,38234,1392,1605032368
0,5500000,37436,3988,1605032370
2,10,32965,850,1605032374
1,1,21815,19,1605032386
2,20,38482,1722,1605032369
0,4000000,56518,2067,1605032351
1,512,75548,36648,1605032334
1,10,26980,223,1605032383
1,1024,115274,0,1605032295
2,80,31737,3899,1605032379
1,256,50692,13787,1605032361
2,10,32680,1699,1605032381
0,7000000,55378,5919,1605032359
2,160,49879,8012,1605032365
0,5500000,31953,3343,1605032383
2,40,31939,1895,1605032383
0,1000000,37171,2942,1605032378
0,7000000,33661,4740,1605032384
0,2500000,36809,1531,1605032380
0,8500000,40841,6272,1605032378
0,7000000,29892,4773,1605032389
0,1000000,28740,773,1605032390
1,128,26349,2420,1605032395
0,8500000,39977,6514,1605032382
0,8500000,36664,7055,1605032385
0,8500000,22200,6775,1605032401
0,7000000,37851,5148,1605032388
0,7000000,33119,5158,1605032396
0,5500000,45230,4932,1605032388
0,7000000,49360,5122,1605032384
2,160,60519,9592,1605032373
1,10,37968,272,1605032396
0,7000000,31964,4809,1605032402
2,40,40648,4356,1605032393
2,320,55881,17794,1605032381
2,10,35515,2377,1605032402
2,320,65317,20331,1605032372
2,40,32447,2884,1605032405
1,10,40947,1790,1605032397
2,160,39499,18590,1605032398
1,2048,238355,0,1605032201
0,8500000,49198,8193,1605032390
2,320,47535,20103,1605032393
2,80,29210,6187,1605032411
0,2500000,40091,2360,1605032400
0,1000000,39982,615,1605032400
2,10,35414,1641,1605032405
1,256,76494,40715,1605032364
2,20,41547,1001,1605032401
2,10,40140,634,1605032402
0,7000000,31707,5533,1605032410
2,10,35671,661,1605032407
1,512,51665,0,1605032391
1,256,67493,28557,1605032376
2,40,40191,1631,1605032404
1,2048,61338,0,1605032383
0,4000000,40263,2207,1605032404
2,20,31833,961,1605032413
0,5500000,35188,4017,1605032410
1,1,45831,5962,1605032399
0,7000000,46324,8265,1605032399
0,4000000,29108,2191,1605032417
1,256,49692,5903,1605032397
0,7000000,42628,8281,1605032404
2,20,18622,1445,1605032428
1,4096,67428,0,1605032382
2,10,28534,647,1605032421
