#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610296680.9928274,96.8,3.2,0.0,0.0,100.0,600.51,120256126976,0
1610296681.9948537,95.5,4.5,0.0,0.0,100.0,600.51,120374071296,0
1610296682.9969008,96.2,3.8,0.0,0.0,100.0,600.51,120956674048,0
1610296683.998967,97.0,3.0,0.0,0.0,100.0,598.55,120694538240,0
1610296685.0011218,96.9,3.1,0.0,0.0,100.0,598.55,120714313728,0
1610296686.002971,96.8,3.2,0.0,0.0,100.0,598.55,120935591936,0
1610296687.0049858,97.4,2.6,0.0,0.0,100.0,598.55,120470491136,0
1610296688.0069747,96.3,3.7,0.0,0.0,100.0,598.55,120534761472,0
1610296689.0091732,96.1,3.9,0.0,0.0,100.0,597.46,120434282496,0
1610296690.0109909,96.3,3.7,0.0,0.0,100.0,597.46,120359768064,0
1610296691.0131369,96.3,3.7,0.0,0.0,100.0,597.46,120280809472,0
1610296692.0149708,96.8,3.2,0.0,0.0,100.0,597.46,119858737152,0
1610296693.0171373,95.8,4.2,0.0,0.0,100.0,597.46,119618166784,0
1610296694.0189674,96.3,3.7,0.0,0.0,100.0,596.79,119552065536,0
1610296695.0210927,96.3,3.7,0.0,0.0,100.0,596.79,119893860352,0
1610296696.0229642,96.1,3.8,0.0,0.0,100.0,596.79,119805816832,0
1610296697.0249045,95.8,4.2,0.0,0.0,100.0,596.79,120563392512,0
1610296698.0269673,96.1,3.9,0.0,0.0,100.0,596.79,120424333312,0
1610296699.0289612,95.8,4.2,0.0,0.0,100.0,595.92,120916914176,0
1610296700.030964,97.0,3.0,0.0,0.0,100.0,595.92,120589189120,0
1610296701.0330496,96.0,4.0,0.0,0.0,100.0,595.92,120742797312,0
1610296702.0349658,96.1,3.9,0.0,0.0,100.0,595.92,120674504704,0
1610296703.0370276,96.3,3.7,0.0,0.0,100.0,595.92,120440033280,0
1610296704.0389636,94.7,5.3,0.0,0.0,100.0,595.29,121001664512,0
1610296705.041029,95.8,4.2,0.0,0.0,100.0,595.29,120837480448,0
1610296706.0429716,96.1,3.9,0.0,0.0,100.0,595.29,120934547456,0
1610296707.045211,96.6,3.4,0.0,0.0,100.0,595.29,120581103616,0
1610296708.0469682,96.2,3.8,0.0,0.0,100.0,595.29,120312762368,0
1610296709.0491233,96.6,3.4,0.0,0.0,100.0,594.78,120029487104,0
1610296710.0509648,96.3,3.6,0.0,0.0,100.0,594.78,119926996992,0
1610296711.053026,97.1,2.9,0.0,0.0,100.0,594.78,119965798400,0
1610296712.05497,95.8,4.2,0.0,0.0,100.0,594.78,119849709568,0
1610296713.057091,96.0,4.0,0.0,0.0,100.0,594.78,119871086592,0
1610296714.0589685,94.8,5.2,0.0,0.0,100.0,594.8,119862837248,0
1610296715.060465,95.3,4.7,0.0,0.0,100.0,594.8,119741550592,0
1610296716.0626287,96.5,3.5,0.0,0.0,100.0,594.8,119312670720,0
1610296717.064821,96.6,3.4,0.0,0.0,100.0,594.8,119472156672,0
1610296718.0669632,97.0,3.0,0.0,0.0,100.0,594.8,119318577152,0
1610296719.0689812,95.5,4.4,0.0,0.0,100.0,594.66,119455756288,0
1610296720.0709655,95.7,4.3,0.0,0.0,100.0,594.66,119465607168,0
1610296721.0731769,95.4,4.6,0.0,0.0,100.0,594.66,119511244800,0
1610296722.0749714,95.2,4.8,0.0,0.0,100.0,594.66,120194473984,0
1610296723.0770838,95.3,4.7,0.0,0.0,100.0,594.66,120196571136,0
1610296724.0789585,94.7,5.3,0.0,0.0,100.0,594.2,120095371264,0
1610296725.0810819,94.6,5.4,0.0,0.0,100.0,594.2,120095526912,0
1610296726.0829706,95.4,4.6,0.0,0.0,100.0,594.2,119835521024,0
1610296727.085222,95.6,4.4,0.0,0.0,100.0,594.2,120340049920,0
1610296728.0869584,95.4,4.6,0.0,0.0,100.0,594.2,120742703104,0
1610296729.08905,96.4,3.6,0.0,0.0,100.0,593.87,120686960640,0
1610296730.0909624,97.1,2.9,0.0,0.0,100.0,593.87,120594227200,0
1610296731.0930803,96.9,3.1,0.0,0.0,100.0,593.87,120481071104,0
1610296732.0949714,96.9,3.1,0.0,0.0,100.0,593.87,120362643456,0
1610296733.0969863,96.8,3.2,0.0,0.0,100.0,593.87,120553185280,0
1610296734.0989664,96.2,3.8,0.0,0.0,100.0,593.32,120293675008,0
1610296735.1010551,95.4,4.6,0.0,0.0,100.0,593.32,119901986816,0
1610296736.102967,96.0,4.0,0.0,0.0,100.0,593.32,120003194880,0
1610296737.105136,96.3,3.7,0.0,0.0,100.0,593.32,119959252992,0
1610296738.1069722,95.5,4.5,0.0,0.0,100.0,593.32,120327905280,0
1610296739.1093786,96.3,3.7,0.0,0.0,100.0,592.41,120391069696,0
1610296740.1109688,95.9,4.1,0.0,0.0,100.0,592.41,120472977408,0
1610296741.113124,96.3,3.7,0.0,0.0,100.0,592.41,120777318400,0
1610296742.1149693,95.5,4.5,0.0,0.0,100.0,592.41,121628958720,0
1610296743.1172497,96.0,4.0,0.0,0.0,100.0,592.41,121600610304,0
1610296744.118968,94.4,5.6,0.0,0.0,100.0,591.18,121680748544,0
1610296745.121081,94.4,5.6,0.0,0.0,100.0,591.18,122011648000,0
1610296746.1229744,95.3,4.7,0.0,0.0,100.0,591.18,121849061376,0
1610296747.1253757,95.8,4.2,0.0,0.0,100.0,591.18,121756913664,0
1610296748.126965,95.5,4.5,0.0,0.0,100.0,591.18,121862672384,0
1610296749.1291955,96.9,3.1,0.0,0.0,100.0,589.96,121689128960,0
1610296750.1309686,96.7,3.3,0.0,0.0,100.0,589.96,122093711360,0
1610296751.133157,96.7,3.2,0.0,0.0,100.0,589.96,121932169216,0
1610296752.1349752,96.5,3.5,0.0,0.0,100.0,589.96,121793654784,0
1610296753.1372406,96.1,3.9,0.0,0.0,100.0,589.96,121717342208,0
1610296754.138967,96.0,4.0,0.0,0.0,100.0,588.28,121801191424,0
1610296755.1411064,96.4,3.6,0.0,0.0,100.0,588.28,122253598720,0
1610296756.1429727,95.8,4.2,0.0,0.0,100.0,588.28,122658615296,0
1610296757.145173,96.5,3.5,0.0,0.0,100.0,588.28,122530471936,0
1610296758.146968,95.3,4.7,0.0,0.0,100.0,588.28,122435768320,0
1610296759.1491582,94.6,5.4,0.0,0.0,100.0,586.66,122503077888,0
1610296760.1509674,95.3,4.7,0.0,0.0,100.0,586.66,122878234624,0
1610296761.1531117,96.7,3.3,0.0,0.0,100.0,586.66,122505154560,0
1610296762.1549637,96.2,3.8,0.0,0.0,100.0,586.66,122904084480,0
1610296763.157077,96.3,3.7,0.0,0.0,100.0,586.66,123027800064,0
1610296764.1589682,96.2,3.8,0.0,0.0,100.0,585.4,123458895872,0
1610296765.1610708,96.6,3.4,0.0,0.0,100.0,585.4,123403915264,0
1610296766.163,96.3,3.7,0.0,0.0,100.0,585.4,123405840384,0
1610296767.165136,95.9,4.1,0.0,0.0,100.0,585.4,123224276992,0
1610296768.166966,96.1,3.9,0.0,0.0,100.0,585.4,123267858432,0
1610296769.1691535,97.0,2.9,0.0,0.0,100.0,583.77,123039285248,0
1610296770.1709664,95.5,4.5,0.0,0.0,100.0,583.77,123146637312,0
1610296771.1730258,95.9,4.1,0.0,0.0,100.0,583.77,123312656384,0
1610296772.1749675,95.9,4.1,0.0,0.0,100.0,583.77,123096309760,0
1610296773.1771877,96.6,3.4,0.0,0.0,100.0,583.77,122996965376,0
1610296774.1790316,96.2,3.8,0.0,0.0,100.0,582.1,123297013760,0
1610296775.1812031,96.6,3.4,0.0,0.0,100.0,582.1,123368677376,0
1610296776.1829555,96.5,3.5,0.0,0.0,100.0,582.1,123155038208,0
1610296777.185073,95.2,4.8,0.0,0.0,100.0,582.1,123187023872,0
1610296778.1869664,96.0,4.0,0.0,0.0,100.0,582.1,123147165696,0
1610296779.1891408,96.1,3.9,0.0,0.0,100.0,580.73,123194654720,0
1610296780.1909692,96.8,3.2,0.0,0.0,100.0,580.73,123046961152,0
1610296781.1930532,96.5,3.5,0.0,0.0,100.0,580.73,123040440320,0
1610296782.194966,95.8,4.2,0.0,0.0,100.0,580.73,122781560832,0
1610296783.1970408,94.7,5.3,0.0,0.0,100.0,580.73,122918072320,0
1610296784.1989665,95.7,4.3,0.0,0.0,100.0,579.63,123287187456,0
1610296785.201048,96.1,3.9,0.0,0.0,100.0,579.63,123099750400,0
1610296786.2029772,96.5,3.5,0.0,0.0,100.0,579.63,122960441344,0
1610296787.2051504,96.5,3.5,0.0,0.0,100.0,579.63,122844700672,0
1610296788.2069643,96.8,3.2,0.0,0.0,100.0,579.63,122450530304,0
1610296789.2091064,96.1,3.9,0.0,0.0,100.0,578.62,122347864064,0
1610296790.210981,96.1,3.9,0.0,0.0,100.0,578.62,122346577920,0
1610296791.2131855,96.8,3.2,0.0,0.0,100.0,578.62,122357596160,0
1610296792.2149677,96.0,4.0,0.0,0.0,100.0,578.62,122318794752,0
1610296793.2170646,96.6,3.4,0.0,0.0,100.0,578.62,121880461312,0
1610296794.2189689,95.7,4.3,0.0,0.0,100.0,578.17,121737965568,0
1610296795.2211573,95.5,4.5,0.0,0.0,100.0,578.17,121523171328,0
1610296796.2229664,96.5,3.5,0.0,0.0,100.0,578.17,121690914816,0
1610296797.2250721,97.3,2.7,0.0,0.0,100.0,578.17,121599602688,0
1610296798.2269692,97.2,2.8,0.0,0.0,100.0,578.17,121426436096,0
1610296799.2290385,96.0,4.0,0.0,0.0,100.0,577.84,121127137280,0
1610296800.2309701,96.3,3.7,0.0,0.0,100.0,577.84,121330098176,0
1610296801.2331638,97.0,2.9,0.0,0.0,100.0,577.84,121348743168,0
1610296802.2349644,96.3,3.7,0.0,0.0,100.0,577.84,121493159936,0
1610296803.2370331,96.0,4.0,0.0,0.0,100.0,577.84,121206583296,0
1610296804.2389657,95.4,4.6,0.0,0.0,100.0,577.37,121273978880,0
1610296805.2411335,95.6,4.4,0.0,0.0,100.0,577.37,121295183872,0
1610296806.2429657,95.2,4.8,0.0,0.0,100.0,577.37,121164144640,0
1610296807.2450047,95.6,4.4,0.0,0.0,100.0,577.37,121087041536,0
1610296808.2469678,96.5,3.5,0.0,0.0,100.0,577.37,120754860032,0
1610296809.249122,96.3,3.7,0.0,0.0,100.0,577.82,120970686464,0
1610296810.2509642,96.6,3.4,0.0,0.0,100.0,577.82,121148678144,0
1610296811.2528877,96.4,3.6,0.0,0.0,100.0,577.82,121309458432,0
1610296812.254936,95.7,4.3,0.0,0.0,100.0,577.82,121366077440,0
1610296813.257159,96.1,3.9,0.0,0.0,100.0,577.82,121621032960,0
1610296814.2589734,96.2,3.8,0.0,0.0,100.0,577.75,121802678272,0
1610296815.2620375,96.7,3.3,0.0,0.0,100.0,577.75,121784963072,0
1610296816.2640994,96.8,3.2,0.0,0.0,100.0,577.75,121481367552,0
1610296817.2662616,96.6,3.4,0.0,0.0,100.0,577.75,121390485504,0
1610296818.2683861,96.3,3.7,0.0,0.0,100.0,577.75,121278001152,0
1610296819.2704668,96.5,3.5,0.0,0.0,100.0,577.77,121042132992,0
1610296820.2725708,96.0,4.0,0.0,0.0,100.0,577.77,120848932864,0
1610296821.274861,95.2,4.8,0.0,0.0,100.0,577.77,121222844416,0
1610296822.2769332,94.8,5.2,0.0,0.0,100.0,577.77,121479569408,0
1610296823.2789686,95.7,4.3,0.0,0.0,100.0,577.77,121723789312,0
1610296824.281134,95.3,4.7,0.0,0.0,100.0,577.63,121747845120,0
1610296825.2829816,95.9,4.1,0.0,0.0,100.0,577.63,121618898944,0
1610296826.2852101,95.1,4.9,0.0,0.0,100.0,577.63,121866473472,0
1610296827.2869718,96.4,3.6,0.0,0.0,100.0,577.63,121612648448,0
1610296828.2892249,95.6,4.4,0.0,0.0,100.0,577.63,121670070272,0
1610296829.2909622,96.2,3.8,0.0,0.0,100.0,577.66,122196930560,0
1610296830.2931993,95.9,4.0,0.0,0.0,100.0,577.66,122232135680,0
1610296831.294968,96.4,3.6,0.0,0.0,100.0,577.66,122201825280,0
1610296832.2972195,95.8,4.2,0.0,0.0,100.0,577.66,122045087744,0
1610296833.2989717,95.7,4.3,0.0,0.0,100.0,577.66,121592627200,0
1610296834.3010306,94.0,6.0,0.0,0.0,100.0,577.29,122439041024,0
1610296835.303014,96.7,3.3,0.0,0.0,100.0,577.29,122746552320,0
1610296836.305157,96.5,3.5,0.0,0.0,100.0,577.29,122713739264,0
1610296837.3069713,96.3,3.7,0.0,0.0,100.0,577.29,122717155328,0
1610296838.309234,96.4,3.6,0.0,0.0,100.0,577.29,122379923456,0
1610296839.3109722,95.8,4.2,0.0,0.0,100.0,576.54,122796314624,0
1610296840.3132586,96.5,3.5,0.0,0.0,100.0,576.54,122771972096,0
1610296841.3149734,96.7,3.3,0.0,0.0,100.0,576.54,122334593024,0
1610296842.3172438,94.6,5.4,0.0,0.0,100.0,576.54,122196299776,0
1610296843.31897,95.1,4.9,0.0,0.0,100.0,576.54,122735050752,0
1610296844.3211515,95.8,4.2,0.0,0.0,100.0,575.3,122529611776,0
1610296845.322966,94.7,5.3,0.0,0.0,100.0,575.3,122701598720,0
1610296846.3251243,96.3,3.7,0.0,0.0,100.0,575.3,123251712000,0
1610296847.3269649,96.1,3.9,0.0,0.0,100.0,575.3,123538497536,0
1610296848.3290892,96.6,3.4,0.0,0.0,100.0,575.3,123578347520,0
1610296849.330965,96.2,3.8,0.0,0.0,100.0,573.99,123493818368,0
1610296850.3329597,95.2,4.8,0.0,0.0,100.0,573.99,124020912128,0
1610296851.3349612,95.7,4.3,0.0,0.0,100.0,573.99,123699793920,0
1610296852.337169,95.9,4.1,0.0,0.0,100.0,573.99,123755794432,0
1610296853.3389661,95.6,4.4,0.0,0.0,100.0,573.99,123837087744,0
1610296854.3410583,96.7,3.3,0.0,0.0,100.0,571.99,123577929728,0
1610296855.3429735,96.0,4.0,0.0,0.0,100.0,571.99,123772461056,0
1610296856.345222,95.8,4.2,0.0,0.0,100.0,571.99,124280553472,0
1610296857.3469672,95.5,4.4,0.0,0.0,100.0,571.99,124641779712,0
1610296858.349092,95.4,4.6,0.0,0.0,100.0,571.99,124867977216,0
1610296859.350969,96.1,3.9,0.0,0.0,100.0,570.79,124550656000,0
1610296860.3531423,96.0,4.0,0.0,0.0,100.0,570.79,124351782912,0
1610296861.3549705,96.2,3.7,0.0,0.0,100.0,570.79,124352393216,0
1610296862.357053,95.3,4.7,0.0,0.0,100.0,570.79,124933992448,0
1610296863.3589642,95.3,4.7,0.0,0.0,100.0,570.79,125489053696,0
1610296864.3611803,95.8,4.2,0.0,0.0,100.0,568.65,125094776832,0
1610296865.3629732,96.2,3.8,0.0,0.0,100.0,568.65,125365317632,0
1610296866.3650928,96.1,3.9,0.0,0.0,100.0,568.65,125214138368,0
1610296867.3669639,96.3,3.7,0.0,0.0,100.0,568.65,124977950720,0
1610296868.3690977,96.0,4.0,0.0,0.0,100.0,568.65,124711641088,0
1610296869.3709679,94.6,5.4,0.0,0.0,100.0,567.87,124799950848,0
1610296870.3732336,97.1,2.9,0.0,0.0,100.0,567.87,124613312512,0
1610296871.3749692,96.7,3.3,0.0,0.0,100.0,567.87,124256301056,0
1610296872.3770816,96.7,3.3,0.0,0.0,100.0,567.87,124301590528,0
1610296873.3789704,96.6,3.4,0.0,0.0,100.0,567.87,124129337344,0
1610296874.3811867,96.6,3.4,0.0,0.0,100.0,566.84,123623129088,0
1610296875.3829708,96.1,3.9,0.0,0.0,100.0,566.84,123325874176,0
1610296876.3851504,96.3,3.7,0.0,0.0,100.0,566.84,123179732992,0
1610296877.3869689,96.8,3.2,0.0,0.0,100.0,566.84,123150188544,0
1610296878.3890922,96.7,3.3,0.0,0.0,100.0,566.84,123093876736,0
1610296879.3909683,96.0,4.0,0.0,0.0,100.0,566.21,122804031488,0
1610296880.3931482,95.7,4.3,0.0,0.0,100.0,566.21,122606776320,0
1610296881.3949745,96.2,3.8,0.0,0.0,100.0,566.21,122592927744,0
1610296882.397194,96.7,3.3,0.0,0.0,100.0,566.21,122497941504,0
1610296883.3989723,95.9,4.1,0.0,0.0,100.0,566.21,122763771904,0
1610296884.4000561,95.7,4.3,0.0,0.0,100.0,566.04,122738601984,0
1610296885.4021707,95.4,4.6,0.0,0.0,100.0,566.04,122456932352,0
1610296886.4043295,95.5,4.5,0.0,0.0,100.0,566.04,122710335488,0
1610296887.4065456,95.8,4.2,0.0,0.0,100.0,566.04,122751660032,0
1610296888.4085846,95.4,4.6,0.0,0.0,100.0,566.04,122689634304,0
1610296889.4107077,95.8,4.2,0.0,0.0,100.0,566.51,122646626304,0
1610296890.4128067,97.1,2.9,0.0,0.0,100.0,566.51,122265128960,0
1610296891.4148374,95.8,4.2,0.0,0.0,100.0,566.51,122056798208,0
1610296892.4169388,96.0,4.0,0.0,0.0,100.0,566.51,122432700416,0
1610296893.418971,95.6,4.4,0.0,0.0,100.0,566.51,122324832256,0
1610296894.4206657,95.1,4.9,0.0,0.0,100.0,566.63,122534666240,0
1610296895.422771,94.7,5.3,0.0,0.0,100.0,566.63,123066089472,0
1610296896.4248142,96.3,3.7,0.0,0.0,100.0,566.63,123052142592,0
1610296897.4268887,96.6,3.4,0.0,0.0,100.0,566.63,122645700608,0
1610296898.4289575,95.8,4.2,0.0,0.0,100.0,566.63,122663923712,0
1610296899.430965,96.3,3.7,0.0,0.0,100.0,566.9,122782052352,0
1610296900.4331195,96.0,4.0,0.0,0.0,100.0,566.9,122543169536,0
1610296901.4349627,95.8,4.2,0.0,0.0,100.0,566.9,122922598400,0
1610296902.4370403,95.4,4.6,0.0,0.0,100.0,566.9,123171168256,0
1610296903.4389644,95.5,4.5,0.0,0.0,100.0,566.9,122751438848,0
1610296904.4410653,96.3,3.7,0.0,0.0,100.0,566.75,122835476480,0
1610296905.4429674,95.6,4.4,0.0,0.0,100.0,566.75,122938429440,0
1610296906.445055,96.9,3.1,0.0,0.0,100.0,566.75,123089063936,0
1610296907.446971,96.7,3.3,0.0,0.0,100.0,566.75,122837159936,0
1610296908.44914,96.3,3.7,0.0,0.0,100.0,566.75,122547200000,0
1610296909.450962,96.7,3.3,0.0,0.0,100.0,566.77,122097311744,0
1610296910.4533346,96.5,3.5,0.0,0.0,100.0,566.77,122060152832,0
1610296911.4549694,97.0,3.0,0.0,0.0,100.0,566.77,121968152576,0
1610296912.4571824,97.2,2.8,0.0,0.0,100.0,566.77,122125111296,0
1610296913.458974,96.2,3.8,0.0,0.0,100.0,566.77,121854832640,0
1610296914.4612935,96.6,3.4,0.0,0.0,100.0,567.59,122156441600,0
1610296915.4629698,96.8,3.2,0.0,0.0,100.0,567.59,121640083456,0
1610296916.465159,96.8,3.1,0.0,0.0,100.0,567.59,121167470592,0
1610296917.466966,96.3,3.7,0.0,0.0,100.0,567.59,120893616128,0
1610296918.4691772,96.8,3.2,0.0,0.0,100.0,567.59,120733196288,0
1610296919.4709735,96.9,3.1,0.0,0.0,100.0,568.98,120852226048,0
1610296920.4732313,96.9,3.1,0.0,0.0,100.0,568.98,120650973184,0
1610296921.4749691,97.3,2.7,0.0,0.0,100.0,568.98,120181088256,0
1610296922.4771724,97.2,2.8,0.0,0.0,100.0,568.98,119662600192,0
1610296923.47897,96.2,3.8,0.0,0.0,100.0,568.98,119799902208,0
1610296924.4812841,95.7,4.3,0.0,0.0,100.0,569.71,120184041472,0
1610296925.482968,95.8,4.2,0.0,0.0,100.0,569.71,121022947328,0
1610296926.4850595,96.4,3.6,0.0,0.0,100.0,569.71,121109737472,0
1610296927.4869666,96.2,3.8,0.0,0.0,100.0,569.71,121237663744,0
1610296928.489228,97.0,3.0,0.0,0.0,100.0,569.71,121037316096,0
1610296929.490971,97.1,2.9,0.0,0.0,100.0,570.37,121050034176,0
1610296930.4930212,97.3,2.7,0.0,0.0,100.0,570.37,121087647744,0
1610296931.4949696,97.1,2.9,0.0,0.0,100.0,570.37,120927961088,0
1610296932.4971137,96.7,3.3,0.0,0.0,100.0,570.37,121187442688,0
1610296933.498967,96.4,3.6,0.0,0.0,100.0,570.37,121369042944,0
1610296934.5011904,97.0,3.0,0.0,0.0,100.0,570.58,121114783744,0
1610296935.5029693,96.5,3.5,0.0,0.0,100.0,570.58,121214767104,0
1610296936.5050569,96.3,3.7,0.0,0.0,100.0,570.58,120982155264,0
1610296937.506968,96.4,3.6,0.0,0.0,100.0,570.58,121553399808,0
1610296938.5092034,97.0,3.0,0.0,0.0,100.0,570.58,121491439616,0
1610296939.5109708,97.1,2.9,0.0,0.0,100.0,570.94,121270919168,0
1610296940.5130873,96.6,3.4,0.0,0.0,100.0,570.94,121336885248,0
1610296941.5149686,96.1,3.9,0.0,0.0,100.0,570.94,121237700608,0
1610296942.517099,96.5,3.5,0.0,0.0,100.0,570.94,121327661056,0
1610296943.518966,95.8,4.1,0.0,0.0,100.0,570.94,121307250688,0
1610296944.521075,96.3,3.7,0.0,0.0,100.0,571.74,121100910592,0
1610296945.5229669,96.3,3.7,0.0,0.0,100.0,571.74,120840433664,0
1610296946.5250728,94.7,5.3,0.0,0.0,100.0,571.74,121320476672,0
1610296947.5269735,94.7,5.3,0.0,0.0,100.0,571.74,121637593088,0
1610296948.5291555,95.5,4.5,0.0,0.0,100.0,571.74,121476087808,0
1610296949.5309637,96.0,4.0,0.0,0.0,100.0,572.72,121409519616,0
1610296950.53318,95.6,4.4,0.0,0.0,100.0,572.72,120938233856,0
1610296951.53497,95.4,4.6,0.0,0.0,100.0,572.72,120845062144,0
1610296952.5370984,95.9,4.1,0.0,0.0,100.0,572.72,120635232256,0
1610296953.5389712,95.0,5.0,0.0,0.0,100.0,572.72,121103482880,0
1610296954.540595,95.1,4.9,0.0,0.0,100.0,573.23,121329643520,0
1610296955.543196,95.4,4.6,0.0,0.0,100.0,573.23,121638432768,0
1610296956.5454037,95.7,4.3,0.0,0.0,100.0,573.23,121640595456,0
1610296957.5469701,96.1,3.9,0.0,0.0,100.0,573.23,121429983232,0
1610296958.5490596,95.8,4.2,0.0,0.0,100.0,573.23,121211437056,0
1610296959.550973,95.8,4.2,0.0,0.0,100.0,573.61,121258823680,0
1610296960.5531275,95.2,4.8,0.0,0.0,100.0,573.61,121591676928,0
1610296961.5549922,96.1,3.9,0.0,0.0,100.0,573.61,121494032384,0
1610296962.5573072,96.4,3.6,0.0,0.0,100.0,573.61,121236905984,0
1610296963.558963,95.5,4.4,0.0,0.0,100.0,573.61,121225117696,0
1610296964.5611203,96.6,3.4,0.0,0.0,100.0,573.8,121263001600,0
1610296965.5629592,96.7,3.3,0.0,0.0,100.0,573.8,121009004544,0
1610296966.5650105,95.4,4.6,0.0,0.0,100.0,573.8,121154928640,0
1610296967.5669734,96.1,3.9,0.0,0.0,100.0,573.8,120877637632,0
1610296968.5691388,95.7,4.3,0.0,0.0,100.0,573.8,121082929152,0
1610296969.5709937,96.0,4.0,0.0,0.0,100.0,574.06,121449107456,0
1610296970.573251,96.6,3.4,0.0,0.0,100.0,574.06,121599676416,0
1610296971.574968,97.3,2.7,0.0,0.0,100.0,574.06,121258762240,0
1610296972.5770512,96.8,3.2,0.0,0.0,100.0,574.06,121424060416,0
1610296973.5789683,96.7,3.3,0.0,0.0,100.0,574.06,121071513600,0
1610296974.5809805,96.0,4.0,0.0,0.0,100.0,573.57,121290788864,0
1610296975.5829697,94.1,5.9,0.0,0.0,100.0,573.57,121833308160,0
1610296976.5851486,94.8,5.2,0.0,0.0,100.0,573.57,122192076800,0
1610296977.5869746,95.2,4.8,0.0,0.0,100.0,573.57,122692075520,0
1610296978.5891752,95.3,4.6,0.0,0.0,100.0,573.57,123481579520,0
1610296979.5909693,95.9,4.1,0.0,0.0,100.0,572.49,123645087744,0
1610296980.593081,96.8,3.2,0.0,0.0,100.0,572.49,123785482240,0
1610296981.594969,97.6,2.4,0.0,0.0,100.0,572.49,123499442176,0
1610296982.5971255,95.9,4.1,0.0,0.0,100.0,572.49,123714142208,0
1610296983.598964,95.8,4.2,0.0,0.0,100.0,572.49,123891793920,0
1610296984.601087,96.5,3.5,0.0,0.0,100.0,571.16,123540574208,0
1610296985.6029682,94.7,5.3,0.0,0.0,100.0,571.16,123476189184,0
1610296986.6050603,96.1,3.9,0.0,0.0,100.0,571.16,123192709120,0
1610296987.606993,96.0,4.0,0.0,0.0,100.0,571.16,122619920384,0
1610296988.6090884,94.2,5.8,0.0,0.0,100.0,571.16,122963009536,0
1610296989.6109653,95.7,4.2,0.0,0.0,100.0,570.27,123146821632,0
1610296990.612962,95.7,4.3,0.0,0.0,100.0,570.27,123480924160,0
1610296991.6149702,95.9,4.1,0.0,0.0,100.0,570.27,123579346944,0
1610296992.6171572,95.8,4.2,0.0,0.0,100.0,570.27,123055321088,0
1610296993.6189773,96.0,4.0,0.0,0.0,100.0,570.27,122814967808,0
1610296994.6211393,96.3,3.7,0.0,0.0,100.0,569.69,122825736192,0
1610296995.622974,96.7,3.3,0.0,0.0,100.0,569.69,123023290368,0
1610296996.6251855,96.5,3.5,0.0,0.0,100.0,569.69,123370225664,0
1610296997.6269696,97.0,3.0,0.0,0.0,100.0,569.69,123221602304,0
1610296998.629108,96.3,3.7,0.0,0.0,100.0,569.69,122822594560,0
1610296999.6309683,96.2,3.8,0.0,0.0,100.0,569.55,122892754944,0
1610297000.633118,96.7,3.3,0.0,0.0,100.0,569.55,122392350720,0
1610297001.6349711,96.0,4.0,0.0,0.0,100.0,569.55,122218057728,0
1610297002.6369617,95.6,4.4,0.0,0.0,100.0,569.55,122133504000,0
1610297003.6389675,96.5,3.4,0.0,0.0,100.0,569.55,121992380416,0
1610297004.6411765,96.3,3.7,0.0,0.0,100.0,569.75,122075414528,0
1610297005.642971,96.5,3.5,0.0,0.0,100.0,569.75,121624752128,0
1610297006.6451297,96.9,3.1,0.0,0.0,100.0,569.75,121517182976,0
1610297007.6469636,96.1,3.8,0.0,0.0,100.0,569.75,121551761408,0
1610297008.6492467,96.7,3.3,0.0,0.0,100.0,569.75,121810751488,0
1610297009.6509717,95.8,4.2,0.0,0.0,100.0,569.45,121958002688,0
1610297010.6531048,95.6,4.4,0.0,0.0,100.0,569.45,122343084032,0
1610297011.654966,95.1,4.9,0.0,0.0,100.0,569.45,121995292672,0
1610297012.6571789,95.4,4.6,0.0,0.0,100.0,569.45,122038779904,0
1610297013.6589699,96.6,3.4,0.0,0.0,100.0,569.45,121973227520,0
1610297014.6611946,96.8,3.2,0.0,0.0,100.0,569.49,122190102528,0
1610297015.6629703,97.5,2.5,0.0,0.0,100.0,569.49,121986809856,0
1610297016.6651754,96.2,3.8,0.0,0.0,100.0,569.49,121686437888,0
1610297017.666965,96.0,4.0,0.0,0.0,100.0,569.49,121362358272,0
1610297018.669192,95.5,4.5,0.0,0.0,100.0,569.49,121395138560,0
1610297019.67097,95.4,4.6,0.0,0.0,100.0,569.69,121646858240,0
1610297020.6731386,95.4,4.6,0.0,0.0,100.0,569.69,121800773632,0
1610297021.6749668,96.1,3.9,0.0,0.0,100.0,569.69,121635639296,0
1610297022.6770937,95.7,4.3,0.0,0.0,100.0,569.69,121760825344,0
1610297023.6789684,96.1,3.9,0.0,0.0,100.0,569.69,121863118848,0
1610297024.6812286,95.2,4.8,0.0,0.0,100.0,569.32,122105278464,0
1610297025.682967,96.0,4.0,0.0,0.0,100.0,569.32,122275491840,0
1610297026.6848922,96.3,3.7,0.0,0.0,100.0,569.32,122395152384,0
1610297027.68696,95.2,4.8,0.0,0.0,100.0,569.32,123098198016,0
1610297028.6891491,95.6,4.4,0.0,0.0,100.0,569.32,123192066048,0
1610297029.6909664,96.1,3.9,0.0,0.0,100.0,568.49,123111497728,0
1610297030.693169,95.2,4.8,0.0,0.0,100.0,568.49,123281219584,0
