#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610719968.6532822,78.3,3.8,17.4,0.5,82.6,20.86,196311244800,0
1610719969.6549628,80.4,5.2,14.2,0.1,85.8,20.86,196245393408,0
1610719970.6573956,79.2,5.2,15.5,0.1,84.5,21.51,196168822784,0
1610719971.6589525,76.7,5.6,17.3,0.4,82.7,21.51,195941314560,0
1610719972.6613183,72.6,4.1,23.0,0.4,77.1,21.51,196219592704,0
1610719973.6629474,74.6,4.5,20.6,0.2,79.4,21.51,196424101888,0
1610719974.6652071,70.5,7.3,21.8,0.4,78.2,21.51,196778524672,0
1610719975.6669466,77.3,5.0,17.3,0.5,82.7,22.27,196334026752,0
1610719976.6692212,76.0,6.1,17.6,0.3,82.4,22.27,196268163072,0
1610719977.6708977,75.3,5.0,19.6,0.1,80.4,22.27,196375621632,0
1610719978.6730971,76.6,5.5,17.7,0.2,82.3,22.27,196390273024,0
1610719979.6749713,68.7,4.7,26.2,0.4,73.8,22.27,196607369216,0
1610719980.6772182,65.5,4.4,29.5,0.6,70.5,22.57,196924268544,0
1610719981.6789703,65.3,4.7,29.4,0.6,70.6,22.57,197060837376,0
1610719982.6811776,58.7,6.0,34.6,0.6,65.4,22.57,196999315456,0
1610719983.6828892,58.3,4.8,36.4,0.5,63.6,22.57,197007749120,0
1610719984.6847904,58.2,4.4,37.2,0.2,62.8,22.57,197143003136,0
1610719985.6869438,57.8,5.2,36.5,0.4,63.5,23.25,196991537152,0
1610719986.6891627,50.8,6.1,42.6,0.5,57.4,23.25,197351317504,0
1610719987.690943,54.6,5.1,39.8,0.5,60.2,23.25,197279203328,0
1610719988.6931312,45.9,3.1,50.4,0.7,49.6,23.25,197564850176,0
1610719989.694941,41.8,5.3,52.5,0.5,47.5,23.25,197983199232,0
1610719990.6970992,42.9,3.9,52.5,0.7,47.5,22.83,197967691776,0
1610719991.6989427,36.3,4.3,58.6,0.9,41.4,22.83,198042841088,0
1610719992.7010267,39.0,5.7,54.8,0.5,45.2,22.83,198072602624,0
1610719993.7029595,42.2,4.4,52.7,0.7,47.3,22.83,198058823680,0
1610719994.705111,56.5,5.0,37.6,0.9,62.4,22.83,198021931008,0
1610719995.7072465,59.5,5.3,34.8,0.4,65.2,22.92,197916479488,0
1610719996.7094111,40.7,3.2,55.5,0.5,44.5,22.92,197931286528,0
1610719997.7115517,34.7,4.7,60.2,0.4,39.8,22.92,198040997888,0
1610719998.7136955,39.4,3.4,56.6,0.6,43.4,22.92,198430625792,0
1610719999.714939,29.3,2.6,67.3,0.7,32.7,22.92,198424936448,0
1610720000.7171013,31.3,3.8,64.0,0.8,36.0,22.13,198438440960,0
1610720001.7189395,27.8,5.0,66.7,0.6,33.3,22.13,198357327872,0
1610720002.721116,30.2,3.6,66.0,0.2,34.0,22.13,198304235520,0
1610720003.7229004,39.0,4.9,55.5,0.6,44.5,22.13,198544363520,0
1610720004.7250125,42.0,6.0,51.4,0.5,48.6,22.13,198076141568,0
1610720005.7269404,48.4,5.7,45.4,0.4,54.6,22.2,197812514816,0
1610720006.7290714,46.4,4.8,48.0,0.7,52.0,22.2,197803728896,0
1610720007.7309437,48.1,4.7,46.6,0.6,53.4,22.2,197444173824,0
1610720008.7331696,49.7,4.8,44.5,0.9,55.5,22.2,197645279232,0
1610720009.7349398,37.5,4.3,57.6,0.7,42.4,22.2,197611356160,0
1610720010.737127,33.5,3.1,62.8,0.6,37.2,21.38,197816279040,0
1610720011.7393084,38.6,4.3,56.6,0.5,43.4,21.38,198485520384,0
1610720012.7414608,39.1,4.8,55.5,0.7,44.5,21.38,198426746880,0
1610720013.7429407,41.4,3.2,55.2,0.2,44.8,21.38,198314758144,0
1610720014.7451143,32.2,3.1,64.5,0.2,35.5,21.38,198193905664,0
1610720015.7469447,28.0,4.5,67.0,0.5,33.0,20.63,198249160704,0
1610720016.7490308,35.8,7.4,56.0,0.8,44.0,20.63,198091558912,0
1610720017.7509649,53.1,7.1,39.2,0.6,60.7,20.63,197355651072,0
1610720018.753205,67.0,4.0,28.5,0.5,71.6,20.63,197183709184,0
1610720019.7549458,57.1,4.0,38.3,0.6,61.7,20.63,197090324480,0
1610720020.7571383,51.7,6.5,41.2,0.6,58.8,20.66,197108703232,0
1610720021.7588952,63.6,6.8,29.1,0.4,70.9,20.66,197577887744,0
1610720022.7607749,65.6,5.9,27.8,0.6,72.2,20.66,197058789376,0
1610720023.7627153,61.4,5.5,32.5,0.6,67.6,20.66,196725284864,0
1610720024.764891,65.0,5.6,28.7,0.7,71.2,20.66,196881858560,0
1610720025.7669492,66.1,6.6,27.0,0.4,73.0,21.09,196910211072,0
1610720026.7691572,56.1,6.1,37.0,0.8,63.0,21.09,197039013888,0
1610720027.770896,69.5,4.4,25.5,0.5,74.4,21.09,197007966208,0
1610720028.773061,73.4,4.2,21.9,0.5,78.1,21.09,197529948160,0
1610720029.7752588,56.8,3.7,38.8,0.8,61.2,21.09,197458694144,0
1610720030.7774425,55.1,3.2,40.8,0.9,59.2,20.92,197617315840,0
1610720031.7789416,48.4,4.7,46.3,0.7,53.7,20.92,197848145920,0
1610720032.7811193,49.2,6.9,43.1,0.8,56.9,20.92,197701607424,0
1610720033.782944,66.3,9.3,24.1,0.3,75.9,20.92,197040525312,0
1610720034.7850773,82.5,5.4,11.9,0.1,88.1,20.92,196750004224,0
1610720035.7869475,74.5,3.5,21.7,0.2,78.3,21.65,196441374720,0
1610720036.7891567,64.1,3.9,31.3,0.7,68.7,21.65,196966473728,0
1610720037.7909365,57.7,5.0,36.8,0.5,63.2,21.65,197458595840,0
1610720038.7930663,56.2,4.2,39.1,0.5,60.9,21.65,197551812608,0
1610720039.7949572,46.2,3.8,49.1,0.9,50.9,21.65,197443002368,0
1610720040.7971559,46.6,6.0,46.7,0.7,53.4,21.67,197751889920,0
1610720041.798887,54.1,4.9,40.4,0.6,59.5,21.67,197698916352,0
1610720042.8005753,57.4,4.2,38.0,0.4,62.0,21.67,197704486912,0
1610720043.802778,57.4,3.2,38.8,0.5,61.2,21.67,197587169280,0
1610720044.8050265,63.8,6.4,29.5,0.3,70.4,21.67,197612400640,0
1610720045.8069434,57.8,4.1,37.5,0.6,62.6,21.78,197346656256,0
1610720046.8091214,51.9,2.9,44.7,0.6,55.3,21.78,197208698880,0
1610720047.8109543,43.7,3.8,52.2,0.4,47.8,21.78,197586493440,0
1610720048.813125,20.0,4.3,75.1,0.6,24.9,21.78,197849239552,0
1610720049.8150373,27.9,5.3,66.1,0.7,33.9,21.78,198131810304,0
1610720050.8171864,39.5,5.3,54.4,0.9,45.6,21.4,198548238336,0
1610720051.8188941,33.9,3.0,62.3,0.8,37.7,21.4,198302502912,0
1610720052.8210356,38.2,3.5,57.5,0.8,42.5,21.4,198501945344,0
1610720053.822925,45.3,3.9,49.6,1.1,50.4,21.4,198677864448,0
1610720054.8247545,46.4,4.4,48.6,0.6,51.4,21.4,198739374080,0
1610720055.8268535,43.7,5.1,50.3,1.0,49.7,21.13,198267924480,0
1610720056.8289003,42.6,4.9,51.8,0.7,48.2,21.13,198075109376,0
1610720057.830775,46.2,6.8,46.3,0.7,53.7,21.13,197838372864,0
1610720058.8338656,60.4,5.8,33.4,0.4,66.6,21.13,197322076160,0
1610720059.835769,49.4,5.1,45.0,0.5,55.0,21.13,197100863488,0
1610720060.838015,45.3,6.2,47.9,0.6,52.1,20.71,196890198016,0
1610720061.8402238,42.8,7.7,49.0,0.6,51.1,20.71,197342035968,0
1610720062.8424177,45.8,4.4,48.9,0.9,51.2,20.71,198039412736,0
1610720063.8445911,42.5,6.0,50.6,0.9,49.3,20.71,197991686144,0
1610720064.846748,42.3,6.6,50.6,0.5,49.4,20.71,198197899264,0
1610720065.849004,62.1,7.2,29.7,1.0,70.3,21.14,197997146112,0
1610720066.8510504,67.2,6.3,25.5,1.0,74.5,21.14,197548269568,0
1610720067.8532512,54.3,6.8,38.3,0.7,61.7,21.14,197520093184,0
1610720068.8549564,62.1,5.1,32.2,0.5,67.8,21.14,197299916800,0
1610720069.8572004,55.7,4.7,39.0,0.6,61.0,21.14,197700157440,0
1610720070.8589494,44.5,3.3,51.6,0.6,48.4,20.73,197680955392,0
1610720071.8611279,33.0,3.1,62.8,1.0,37.2,20.73,198004088832,0
1610720072.8629537,32.4,5.3,61.4,0.9,38.6,20.73,198277931008,0
1610720073.8651934,37.5,2.5,59.1,0.8,40.9,20.73,198445326336,0
1610720074.866957,39.2,2.9,57.0,0.9,43.0,20.73,198417444864,0
1610720075.8691003,38.1,3.6,57.7,0.6,42.3,20.11,198205526016,0
1610720076.8712919,42.9,4.6,52.0,0.6,48.0,20.11,198109245440,0
1610720077.8735316,38.4,3.6,57.6,0.4,42.4,20.11,197973135360,0
1610720078.8749657,41.7,5.2,52.3,0.7,47.7,20.11,198233931776,0
1610720079.8771894,44.6,5.6,49.2,0.6,50.8,20.11,198287855616,0
1610720080.8789637,49.8,3.7,46.0,0.4,54.0,19.94,197985218560,0
1610720081.8812315,48.0,4.2,47.1,0.7,52.9,19.94,198039281664,0
1610720082.8829484,46.6,4.4,48.4,0.6,51.7,19.94,198003302400,0
1610720083.8851385,47.9,3.5,48.0,0.6,52.0,19.94,198199083008,0
1610720084.8869545,40.1,4.4,55.0,0.6,45.0,19.94,198176743424,0
1610720085.8891551,38.7,4.6,56.2,0.6,43.8,19.86,198207348736,0
1610720086.8909643,36.1,3.4,59.6,0.9,40.4,19.86,198389399552,0
1610720087.8931248,35.2,4.5,59.5,0.8,40.5,19.86,198238842880,0
1610720088.8949559,37.8,3.7,58.2,0.3,41.8,19.86,198209261568,0
1610720089.89719,43.2,5.2,51.3,0.3,48.7,19.86,198007681024,0
1610720090.8989775,46.3,5.1,47.9,0.7,52.1,19.79,197770371072,0
1610720091.9011543,51.7,4.8,42.8,0.6,57.2,19.79,197964279808,0
1610720092.9029868,45.1,3.3,50.9,0.7,49.1,19.79,197872959488,0
1610720093.905158,47.5,3.1,49.0,0.5,51.0,19.79,197915058176,0
1610720094.9069343,51.8,7.9,39.9,0.4,60.1,19.79,197784760320,0
1610720095.90873,53.5,6.0,39.5,0.9,60.5,19.89,197357273088,0
1610720096.910906,78.5,5.2,16.1,0.1,83.9,19.89,197177909248,0
1610720097.913072,66.4,5.7,27.6,0.4,72.4,19.89,196574109696,0
1610720098.9149554,68.0,6.3,25.5,0.3,74.5,19.89,196605386752,0
1610720099.9172254,72.4,5.7,21.7,0.3,78.4,19.89,196819628032,0
1610720100.9189079,66.3,4.7,28.3,0.7,71.6,20.38,196720222208,0
1610720101.9212625,69.0,5.7,24.9,0.4,75.1,20.38,196968939520,0
1610720102.9229023,70.2,4.4,25.1,0.2,74.9,20.38,196870660096,0
1610720103.9249697,56.7,3.8,39.0,0.5,61.0,20.38,196919599104,0
1610720104.9269032,42.1,5.0,52.0,0.9,48.0,20.38,197167857664,0
1610720105.9290633,41.9,5.4,52.0,0.7,48.0,20.43,197962407936,0
1610720106.9308984,43.7,4.5,51.3,0.5,48.7,20.43,198138667008,0
1610720107.9330776,49.2,8.0,41.9,0.9,58.1,20.43,197811818496,0
1610720108.9349604,45.3,5.7,48.3,0.7,51.7,20.43,197676367872,0
1610720109.937153,57.3,6.2,35.9,0.6,64.1,20.43,197314969600,0
1610720110.9389567,66.7,5.2,27.2,0.8,72.8,21.04,197641572352,0
1610720111.9412434,65.9,4.8,29.2,0.2,70.8,21.04,197262323712,0
1610720112.9429522,61.3,5.1,33.1,0.6,66.9,21.04,197091024896,0
1610720113.9452105,51.7,5.3,42.3,0.7,57.7,21.04,197436051456,0
1610720114.9469647,55.9,6.8,36.6,0.6,63.4,21.04,197221449728,0
1610720115.9490733,56.0,5.1,38.2,0.8,61.8,21.19,197154324480,0
1610720116.9509506,57.9,5.2,36.3,0.7,63.7,21.19,196958203904,0
1610720117.9532344,62.6,4.3,32.5,0.7,67.5,21.19,196904443904,0
1610720118.9549012,61.9,7.1,30.7,0.3,69.4,21.19,196832788480,0
1610720119.956849,53.6,6.2,39.5,0.7,60.5,21.19,196997373952,0
1610720120.9591088,60.8,5.1,33.4,0.7,66.6,21.42,197117460480,0
1610720121.9614415,59.9,4.0,35.4,0.7,64.6,21.42,197456134144,0
1610720122.962962,60.0,6.4,33.3,0.3,66.7,21.42,197388488704,0
1610720123.965255,61.8,7.0,31.0,0.3,69.0,21.42,196831985664,0
1610720124.9669085,73.7,4.7,21.3,0.2,78.7,21.42,197085372416,0
1610720125.9690595,65.5,4.6,29.4,0.5,70.6,21.47,196822220800,0
1610720126.97094,64.5,6.5,28.4,0.6,71.6,21.47,196566294528,0
1610720127.9728527,69.4,7.3,22.6,0.8,77.4,21.47,196639850496,0
1610720128.974903,88.3,5.3,6.3,0.1,93.7,21.47,196652077056,0
1610720129.976739,89.3,4.2,6.4,0.1,93.6,21.47,196606816256,0
1610720130.9789124,85.0,4.4,10.5,0.1,89.5,22.23,196452823040,0
1610720131.9812121,75.8,6.3,17.7,0.3,82.3,22.23,196483485696,0
1610720132.9829073,65.2,4.5,29.9,0.4,70.1,22.23,196428124160,0
1610720133.985134,49.6,5.0,44.9,0.5,55.1,22.23,196838436864,0
1610720134.9870098,52.4,4.7,42.2,0.7,57.8,22.23,197245882368,0
1610720135.989309,45.9,3.2,50.1,0.8,49.9,21.81,197422010368,0
1610720136.9909606,39.7,3.7,55.5,1.1,44.5,21.81,198032015360,0
1610720137.9931388,41.3,4.8,53.4,0.5,46.6,21.81,198108880896,0
1610720138.994963,40.8,5.5,53.3,0.4,46.7,21.81,197918330880,0
1610720139.9971695,48.6,2.6,47.8,0.9,52.2,21.81,198186020864,0
1610720140.9989853,31.1,1.6,66.3,1.0,33.7,20.94,198306893824,0
1610720142.0011952,19.6,4.6,74.8,1.0,25.2,20.94,198595981312,0
1610720143.0029497,16.7,4.0,78.7,0.7,21.3,20.94,199063465984,0
1610720144.0050857,17.6,2.7,79.1,0.6,20.9,20.94,199001616384,0
1610720145.0071616,19.0,2.6,77.6,0.7,22.4,20.94,199276244992,0
1610720146.0093312,26.7,3.9,68.7,0.7,31.3,20.31,199203078144,0
1610720147.011494,28.7,5.4,65.4,0.5,34.6,20.31,198653837312,0
1610720148.0136838,34.9,4.2,60.6,0.3,39.4,20.31,198242422784,0
1610720149.014952,42.6,3.9,52.9,0.6,47.2,20.31,198140039168,0
1610720150.0171819,35.5,4.8,59.2,0.5,40.8,20.31,198265159680,0
1610720151.0189693,42.0,5.5,51.8,0.7,48.3,20.12,197922615296,0
1610720152.021226,52.6,4.0,42.8,0.6,57.2,20.12,198102851584,0
1610720153.0229652,53.0,1.6,44.9,0.5,55.1,20.12,198186205184,0
1610720154.0252163,43.9,3.5,52.2,0.4,47.8,20.12,197841330176,0
1610720155.0269468,41.9,5.7,51.3,1.0,48.7,20.12,198143713280,0
1610720156.029152,49.9,5.0,43.9,1.2,56.1,20.03,197697576960,0
1610720157.0309558,49.7,4.3,45.5,0.4,54.5,20.03,197716365312,0
1610720158.033157,59.8,3.9,35.7,0.6,64.3,20.03,197639770112,0
1610720159.0349607,52.8,5.6,41.1,0.5,58.9,20.03,197880082432,0
1610720160.0372093,45.4,4.2,49.7,0.7,50.3,20.03,197856763904,0
1610720161.0389507,42.6,4.0,52.8,0.6,47.1,19.87,198145556480,0
1610720162.0411534,35.1,4.4,60.0,0.5,39.9,19.87,197980250112,0
1610720163.0429044,42.8,4.8,51.6,0.7,48.4,19.87,198320685056,0
1610720164.0451164,53.5,3.1,43.0,0.4,57.0,19.87,198115016704,0
1610720165.0473478,39.5,2.8,57.2,0.5,42.8,19.87,198147018752,0
1610720166.0495765,32.3,3.0,63.9,0.8,36.2,19.48,198090743808,0
1610720167.0517774,26.4,4.3,68.8,0.5,31.2,19.48,198535163904,0
1610720168.0539856,25.6,4.5,69.0,0.9,31.0,19.48,198814785536,0
1610720169.056219,30.6,3.3,65.4,0.7,34.6,19.48,198529830912,0
1610720170.0584517,33.8,3.0,62.4,0.7,37.7,19.48,198492082176,0
1610720171.0606866,41.6,3.9,53.9,0.6,46.0,19.12,198396391424,0
1610720172.0628915,49.1,4.0,46.3,0.6,53.7,19.12,198218661888,0
1610720173.06516,52.1,4.3,43.0,0.6,57.0,19.12,197833633792,0
1610720174.066954,53.3,4.0,42.0,0.7,58.0,19.12,197723824128,0
1610720175.0691493,46.1,4.9,48.3,0.7,51.7,19.12,197806817280,0
1610720176.0709822,44.2,4.1,50.7,0.9,49.3,19.11,198096105472,0
1610720177.0731678,46.8,5.0,47.6,0.6,52.4,19.11,198005985280,0
1610720178.0754247,42.1,5.5,51.8,0.7,48.2,19.11,197737422848,0
1610720179.0774727,46.0,5.2,48.3,0.5,51.7,19.11,197669961728,0
1610720180.078915,51.5,3.9,43.6,1.1,56.4,19.11,197984833536,0
1610720181.0811348,50.9,4.4,44.5,0.3,55.5,19.18,197980045312,0
1610720182.0833523,52.2,5.6,41.8,0.4,58.2,19.18,197577846784,0
1610720183.0856495,45.1,4.1,50.1,0.6,49.9,19.18,197765181440,0
1610720184.086955,46.1,5.3,48.1,0.6,51.9,19.18,197849485312,0
1610720185.0892031,48.6,3.1,47.4,0.8,52.6,19.18,198121570304,0
1610720186.0909662,37.7,5.1,57.1,0.1,42.9,18.93,197795770368,0
1610720187.0931764,34.3,5.4,59.5,0.8,40.5,18.93,197808373760,0
1610720188.0949428,46.6,3.5,48.9,1.1,51.1,18.93,198323548160,0
1610720189.0970979,47.8,3.7,47.7,0.8,52.3,18.93,198378819584,0
1610720190.0989487,39.3,3.2,56.5,1.0,43.5,18.93,198312730624,0
1610720191.1010962,38.7,2.4,58.4,0.5,41.6,18.85,198493851648,0
1610720192.1032345,32.8,4.8,61.7,0.7,38.3,18.85,198592466944,0
1610720193.105429,39.0,5.2,55.1,0.7,44.9,18.85,198255435776,0
1610720194.1069427,44.9,5.1,49.2,0.9,50.8,18.85,198141046784,0
1610720195.1091135,48.4,5.4,45.4,0.7,54.6,18.85,197852909568,0
1610720196.1109495,49.7,6.7,43.0,0.6,57.1,18.95,197663514624,0
1610720197.1131127,56.9,6.7,35.8,0.7,64.2,18.95,197417050112,0
1610720198.11495,56.7,5.8,36.9,0.6,63.1,18.95,197348937728,0
1610720199.1171818,71.3,5.0,23.4,0.3,76.6,18.95,197425680384,0
1610720200.1189535,63.4,4.6,31.1,0.8,68.8,18.95,197238493184,0
1610720201.1211894,61.8,3.8,34.0,0.5,66.0,19.35,197425430528,0
1610720202.123407,52.5,4.4,42.7,0.4,57.3,19.35,197593063424,0
1610720203.1256628,44.9,3.9,50.4,0.9,49.6,19.35,197639471104,0
1610720204.126948,47.0,4.4,48.0,0.6,52.0,19.35,198038962176,0
1610720205.1291497,52.3,3.9,43.1,0.7,56.9,19.35,198169034752,0
1610720206.1309445,51.5,3.6,44.3,0.5,55.7,19.48,198025576448,0
1610720207.1330998,47.4,5.0,47.1,0.5,52.9,19.48,197895577600,0
1610720208.1349478,43.8,4.9,50.9,0.4,49.1,19.48,197703462912,0
1610720209.1371932,43.6,4.6,51.3,0.5,48.7,19.48,197626425344,0
1610720210.1389155,52.6,5.5,41.1,0.9,58.9,19.48,197709385728,0
1610720211.1411023,50.1,6.2,42.8,0.9,57.2,19.68,197317238784,0
1610720212.142969,57.0,5.4,37.4,0.2,62.6,19.68,197159219200,0
1610720213.145227,54.6,4.7,40.3,0.5,59.7,19.68,197437530112,0
1610720214.146958,53.5,3.8,42.0,0.7,58.0,19.68,197406371840,0
1610720215.1492112,47.4,4.1,47.7,0.8,52.3,19.68,197720522752,0
1610720216.1509602,38.3,4.0,56.7,1.0,43.3,19.31,198042255360,0
1610720217.1531332,34.2,4.3,60.8,0.7,39.2,19.31,198201147392,0
1610720218.1549838,38.2,4.3,56.9,0.7,43.1,19.31,198491234304,0
1610720219.1571496,35.4,4.1,59.8,0.7,40.2,19.31,198386077696,0
1610720220.1589427,25.8,7.0,66.5,0.7,33.5,19.31,198327939072,0
1610720221.1611454,30.7,4.8,63.7,0.8,36.3,18.8,198227005440,0
1610720222.1633239,46.5,4.9,47.7,0.9,52.3,18.8,198110216192,0
1610720223.1655724,54.7,4.0,40.7,0.6,59.3,18.8,198028881920,0
1610720224.166949,50.0,5.8,43.6,0.6,56.3,18.8,197978243072,0
1610720225.1692402,53.2,5.5,40.6,0.7,59.4,18.8,197461233664,0
1610720226.1709476,61.2,2.7,35.6,0.5,64.4,19.22,197507133440,0
1610720227.1730502,50.5,2.9,46.0,0.6,54.0,19.22,197870551040,0
1610720228.1753309,41.5,3.3,54.8,0.5,45.2,19.22,198156562432,0
1610720229.1767335,41.5,6.5,51.0,1.0,49.0,19.22,198101901312,0
1610720230.1789522,43.7,4.0,52.1,0.2,47.9,19.22,197866930176,0
1610720231.181168,46.5,2.9,49.8,0.9,50.2,19.12,198219063296,0
1610720232.183389,46.8,4.3,48.4,0.5,51.6,19.12,198033264640,0
1610720233.1856208,55.8,5.6,37.9,0.7,62.1,19.12,198110445568,0
1610720234.1869502,48.9,5.2,45.6,0.3,54.3,19.12,197934833664,0
1610720235.1892028,39.0,4.0,56.7,0.3,43.3,19.12,197559873536,0
1610720236.1909025,45.6,4.5,48.9,0.9,51.1,18.87,198162399232,0
1610720237.193071,41.0,3.9,54.6,0.5,45.4,18.87,198202679296,0
1610720238.194912,43.6,3.3,52.3,0.8,47.7,18.87,198058082304,0
1610720239.1971123,41.3,4.0,54.0,0.7,46.0,18.87,198100271104,0
1610720240.1989403,46.4,5.2,47.6,0.8,52.4,18.87,197849509888,0
1610720241.2011192,44.4,5.4,49.6,0.6,50.4,18.72,197678391296,0
1610720242.20274,51.6,5.7,42.0,0.7,58.0,18.72,197402177536,0
1610720243.2049687,43.5,5.7,50.4,0.4,49.6,18.72,197270528000,0
1610720244.2069476,53.0,5.0,41.4,0.7,58.6,18.72,197803323392,0
1610720245.2090619,50.2,2.8,46.1,0.9,53.9,18.72,197997608960,0
1610720246.2109578,45.0,3.6,50.6,0.8,49.3,18.66,198102753280,0
1610720247.213182,34.8,4.7,59.9,0.6,40.1,18.66,197968646144,0
1610720248.2149057,42.4,7.4,49.5,0.7,50.5,18.66,197735743488,0
1610720249.216864,50.9,6.5,42.1,0.5,57.9,18.66,197724520448,0
1610720250.2189465,67.6,6.4,25.7,0.4,74.3,18.66,197135548416,0
1610720251.22111,64.1,5.3,30.2,0.4,69.8,19.09,197118320640,0
1610720252.2229733,64.3,6.1,29.1,0.5,70.9,19.09,197110939648,0
1610720253.225163,73.3,6.7,19.8,0.3,80.2,19.09,197474119680,0
1610720254.2268977,69.7,5.9,23.7,0.7,76.3,19.09,197123977216,0
1610720255.228935,65.8,4.8,28.7,0.7,71.3,19.09,196849754112,0
1610720256.2308967,60.5,4.3,34.6,0.6,65.4,19.32,197040771072,0
1610720257.2327197,54.3,6.7,38.6,0.4,61.4,19.32,196946276352,0
1610720258.234956,58.7,4.2,36.2,0.9,63.8,19.32,197013856256,0
1610720259.237209,55.6,2.6,41.0,0.9,59.0,19.32,197464383488,0
1610720260.2389505,43.1,3.3,52.7,0.9,47.3,19.32,197730590720,0
1610720261.241226,39.8,3.5,56.0,0.8,44.0,19.06,197994729472,0
1610720262.2429607,39.8,5.6,53.6,0.9,46.4,19.06,197961531392,0
1610720263.2451901,46.5,5.1,47.4,0.9,52.6,19.06,197739118592,0
1610720264.2469597,47.6,4.7,47.4,0.4,52.6,19.06,197272088576,0
1610720265.2491593,55.8,5.1,38.3,0.8,61.7,19.06,197375844352,0
1610720266.2509518,56.6,6.1,36.7,0.7,63.3,19.45,197356204032,0
1610720267.2531865,59.3,4.4,35.9,0.4,64.1,19.45,197028171776,0
1610720268.2554321,55.8,5.6,38.1,0.5,61.9,19.45,197066113024,0
1610720269.257718,56.3,8.2,35.0,0.4,65.0,19.45,196640489472,0
1610720270.2600791,56.1,5.8,37.5,0.6,62.5,19.45,196743245824,0
1610720271.2623005,49.5,3.3,46.6,0.6,53.4,19.26,197216854016,0
1610720272.2645361,49.6,3.8,46.0,0.7,54.1,19.26,197743640576,0
1610720273.2667189,36.1,4.9,58.1,0.9,41.9,19.26,197901598720,0
1610720274.2689366,37.9,8.2,53.1,0.7,46.9,19.26,197690085376,0
1610720275.27096,59.0,7.5,33.1,0.4,66.9,19.26,197637955584,0
1610720276.2731855,64.9,5.3,29.2,0.6,70.9,19.88,197142306816,0
1610720277.274936,70.4,6.3,23.0,0.3,77.0,19.88,197051584512,0
1610720278.2769458,61.3,3.4,34.8,0.5,65.2,19.88,196930174976,0
1610720279.2789485,58.1,5.3,35.9,0.7,64.1,19.88,196925038592,0
1610720280.2811534,55.3,5.5,38.7,0.5,61.3,19.88,197476040704,0
1610720281.2829683,62.3,3.8,33.5,0.4,66.5,20.05,197179682816,0
1610720282.2853074,56.8,3.9,38.8,0.5,61.2,20.05,197116809216,0
1610720283.2869103,55.2,5.2,39.1,0.5,60.9,20.05,197107982336,0
1610720284.2891655,60.4,5.4,33.8,0.4,66.2,20.05,197016084480,0
1610720285.2909486,62.7,4.5,32.4,0.5,67.6,20.05,197400711168,0
1610720286.2932422,70.5,4.3,24.8,0.4,75.2,20.44,197202128896,0
1610720287.2949479,69.0,3.5,26.8,0.6,73.2,20.44,197162967040,0
1610720288.2972126,63.6,3.5,32.4,0.5,67.6,20.44,196920270848,0
1610720289.2989428,53.7,3.9,41.5,0.9,58.5,20.44,197204852736,0
1610720290.301142,46.8,4.2,48.5,0.6,51.5,20.44,197681471488,0
1610720291.3029509,39.0,4.7,55.5,0.8,44.5,20.33,197917577216,0
1610720292.3052042,35.0,4.2,59.8,0.9,40.2,20.33,198029107200,0
1610720293.3069463,40.4,4.0,54.6,1.0,45.4,20.33,198110695424,0
1610720294.3091662,36.6,4.4,58.3,0.8,41.7,20.33,197880942592,0
1610720295.3109455,41.6,4.0,53.9,0.5,46.1,20.33,197872562176,0
1610720296.3131232,43.9,4.0,51.1,0.9,48.8,20.3,198136401920,0
1610720297.314954,43.1,4.4,52.2,0.4,47.8,20.3,198063960064,0
1610720298.317181,42.2,5.2,51.6,0.9,48.4,20.3,198507163648,0
1610720299.3189838,45.1,6.1,48.3,0.6,51.7,20.3,197981286400,0
1610720300.321189,40.3,6.2,52.9,0.5,47.1,20.3,197713981440,0
1610720301.3225167,42.2,3.6,53.6,0.6,46.5,19.8,197746831360,0
1610720302.3247538,37.9,3.7,57.7,0.7,42.2,19.8,197967925248,0
1610720303.3269908,37.8,5.0,56.4,0.8,43.6,19.8,197726191616,0
1610720304.3292165,46.5,3.5,49.1,0.9,50.9,19.8,198043918336,0
1610720305.3309588,40.1,3.3,55.8,0.7,44.2,19.8,198073393152,0
1610720306.333167,40.8,3.2,55.1,0.9,44.9,19.33,198128185344,0
1610720307.3353517,40.0,3.7,55.4,0.9,44.6,19.33,198399205376,0
1610720308.3375905,33.5,3.6,62.4,0.5,37.6,19.33,198258241536,0
1610720309.3389463,39.0,5.6,54.9,0.6,45.2,19.33,198146904064,0
1610720310.341121,42.5,4.1,52.9,0.5,47.1,19.33,198172987392,0
1610720311.3429506,41.1,3.3,54.9,0.7,45.1,19.15,198058340352,0
1610720312.345125,43.2,6.2,49.8,0.7,50.2,19.15,197884723200,0
1610720313.3468978,54.8,6.6,38.0,0.6,62.0,19.15,198056534016,0
1610720314.3490741,62.3,5.2,32.2,0.3,67.8,19.15,197545107456,0
1610720315.3509667,60.8,3.7,35.0,0.5,65.0,19.15,197324709888,0
1610720316.3532717,50.8,3.5,45.3,0.4,54.7,19.21,197681766400,0
1610720317.354906,39.1,4.9,55.1,0.9,44.9,19.21,197716074496,0
1610720318.3569143,31.9,3.8,63.2,1.0,36.8,19.21,197975961600,0
