#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606484891.1490607,16.6,5.5,77.2,0.7,22.7,20.64,263610990592,115871744
1606484892.1512904,22.7,5.1,71.7,0.5,28.3,20.64,263495962624,115871744
1606484893.1532326,25.8,4.4,69.4,0.4,30.6,20.67,263391006720,115871744
1606484894.1553223,24.4,4.2,71.2,0.2,28.8,20.67,263277633536,115871744
1606484895.1574435,18.8,3.7,77.2,0.3,22.8,20.67,263476854784,115871744
1606484896.1593497,16.7,3.4,79.9,0.0,20.1,20.67,263847653376,115871744
1606484897.1615484,15.4,3.4,81.2,0.0,18.8,20.67,264263213056,115871744
1606484898.1636639,17.8,4.2,77.9,0.1,22.1,20.06,264103194624,115871744
1606484899.165742,20.0,4.7,75.0,0.4,25.0,20.06,264093388800,115871744
1606484900.1673,22.5,5.1,72.1,0.3,27.9,20.06,263637958656,115871744
1606484901.1692064,18.5,4.1,77.1,0.3,22.9,20.06,263320236032,115871744
1606484902.1713734,18.1,4.0,77.5,0.4,22.5,20.06,263818928128,115871744
1606484903.1734905,16.7,4.0,78.9,0.3,21.1,19.57,263796129792,115871744
1606484904.1753893,20.3,4.5,74.9,0.3,25.1,19.57,264074870784,115871744
1606484905.1774983,21.3,4.6,73.8,0.3,26.2,19.57,263700168704,115871744
1606484906.1793199,25.8,4.7,69.3,0.2,30.7,19.57,263244881920,115871744
1606484907.1814213,24.9,4.8,70.1,0.2,29.9,19.57,263250812928,115871744
1606484908.183344,27.1,4.8,67.7,0.4,32.3,19.61,263221166080,115871744
1606484909.1856358,29.7,5.5,64.4,0.4,35.6,19.61,262995943424,115871744
1606484910.1873837,29.1,4.4,65.9,0.6,34.1,19.61,262966546432,115871744
1606484911.1898925,30.5,4.3,64.9,0.2,35.1,19.61,263046529024,115871744
1606484912.1924345,26.8,4.5,68.5,0.3,31.6,19.61,262965092352,115871744
1606484913.1946228,25.1,5.3,69.3,0.4,30.7,19.56,263219798016,115871744
1606484914.1965227,26.7,5.1,67.7,0.5,32.2,19.56,263095226368,115871744
1606484915.1987872,24.3,4.1,71.2,0.4,28.9,19.56,263144005632,115871744
1606484916.2010806,23.0,4.4,72.3,0.3,27.6,19.56,263525007360,115871744
1606484917.2030597,22.1,5.8,72.0,0.1,28.1,19.56,263548104704,115871744
1606484918.205282,25.8,6.1,67.7,0.5,32.2,20.15,263269007360,115871744
1606484919.2074256,35.5,5.8,58.4,0.3,41.6,20.15,263110643712,115871744
1606484920.2106354,33.2,4.7,61.7,0.4,38.4,20.15,262873124864,115871744
1606484921.2139115,35.4,4.5,59.8,0.2,40.1,20.15,263025573888,115871744
1606484922.215309,31.1,4.6,63.8,0.4,36.2,20.15,263131045888,115871744
1606484923.2176077,28.3,4.2,67.1,0.4,32.9,20.38,263310311424,115871744
1606484924.2198467,24.4,3.6,71.7,0.3,28.3,20.38,263448940544,115871744
1606484925.2219672,22.0,4.0,73.5,0.6,26.5,20.38,264017739776,115871744
1606484926.224088,20.5,4.5,74.5,0.4,25.5,20.38,263964180480,115871744
1606484927.2261987,21.9,4.2,73.5,0.4,26.5,20.38,263656206336,115871744
1606484928.2283418,25.5,4.5,69.5,0.6,30.5,20.11,263732076544,115871744
1606484929.2302291,26.1,5.0,68.4,0.5,31.5,20.11,263699656704,115871744
1606484930.2322607,24.3,4.5,70.6,0.6,29.4,20.11,263483506688,115871744
1606484931.2343092,25.5,4.2,69.8,0.4,30.2,20.11,263521234944,115871744
1606484932.236243,27.7,4.6,67.1,0.6,32.9,20.11,263416401920,115871744
1606484933.2383535,24.3,4.2,71.2,0.4,28.8,19.78,263333163008,115871744
1606484934.2404125,25.1,4.1,70.4,0.3,29.6,19.78,263567740928,115871744
1606484935.2424495,20.6,3.8,74.8,0.7,25.2,19.78,263463002112,115871744
1606484936.2444658,20.8,4.3,74.4,0.6,25.6,19.78,263527079936,115871744
1606484937.2465436,20.3,3.8,75.2,0.6,24.8,19.78,263573385216,115871744
1606484938.2484806,20.0,3.6,75.9,0.5,24.1,19.48,263950249984,115871744
1606484939.2503295,22.1,4.9,72.4,0.6,27.5,19.48,263652597760,115871744
1606484940.252468,21.5,5.1,72.8,0.6,27.2,19.48,263489830912,115871744
1606484941.2546086,21.5,5.6,72.3,0.5,27.7,19.48,263189565440,115871744
1606484942.256724,25.5,4.3,69.8,0.4,30.2,19.48,263321673728,115871744
1606484943.2588527,29.8,5.0,64.6,0.6,35.5,19.6,263201325056,115871744
1606484944.2610023,27.0,3.9,68.6,0.5,31.3,19.6,263024173056,115871744
1606484945.2630966,29.0,4.5,66.0,0.6,34.1,19.6,263039660032,115871744
1606484946.2651181,27.2,5.2,67.2,0.4,32.7,19.6,263074893824,115871744
1606484947.2674673,23.8,4.8,70.5,0.8,29.5,19.6,263273590784,115871744
1606484948.2697372,24.8,5.0,69.8,0.4,30.2,19.55,263123046400,115871744
1606484949.2718377,23.2,3.5,72.6,0.7,27.4,19.55,263342448640,115871744
1606484950.273884,22.6,4.0,73.0,0.4,27.0,19.55,263837298688,115871744
1606484951.276035,21.5,4.9,72.9,0.6,27.1,19.55,263601229824,115871744
1606484952.2781827,21.2,4.6,73.9,0.4,26.1,19.55,263737434112,115871744
1606484953.28043,23.6,5.7,70.1,0.6,29.9,19.43,263242629120,115871744
1606484954.282632,21.6,5.1,72.9,0.5,27.2,19.43,263030669312,115871744
1606484955.2848463,24.8,5.0,69.8,0.4,30.1,19.43,263231057920,115871744
1606484956.286756,23.0,4.7,72.0,0.3,28.0,19.43,263405723648,115871744
1606484957.2880952,22.8,4.6,72.2,0.4,27.8,19.43,263762972672,115871744
1606484958.2902026,23.2,4.0,72.2,0.6,27.7,19.23,264018173952,115871744
1606484959.2923474,23.2,4.6,71.8,0.5,28.2,19.23,263889649664,115871744
1606484960.2944508,22.6,3.9,73.3,0.2,26.6,19.23,263715581952,115871744
1606484961.296413,22.0,4.6,72.8,0.6,27.2,19.23,263824932864,115871744
1606484962.2983184,22.7,4.5,72.4,0.4,27.6,19.23,263839985664,115871744
1606484963.300236,23.7,4.4,71.4,0.5,28.6,19.13,264003280896,115871744
1606484964.30214,29.1,4.8,65.5,0.6,34.5,19.13,263757877248,115871744
1606484965.3040576,27.0,3.9,68.7,0.5,31.3,19.13,263408533504,115871744
1606484966.3059607,22.2,4.3,73.1,0.4,26.9,19.13,263214190592,115871744
1606484967.3079412,19.8,5.4,74.5,0.3,25.5,19.13,263331217408,115871744
1606484968.3100843,22.7,4.9,72.2,0.1,27.8,18.96,263868108800,115871744
1606484969.3122158,26.8,4.0,69.1,0.1,30.9,18.96,263858511872,115871744
1606484970.314326,24.0,3.5,72.3,0.1,27.7,18.96,263973539840,115871744
1606484971.3162527,22.7,3.6,73.2,0.5,26.8,18.96,264113836032,115871744
1606484972.3181522,21.4,4.8,73.3,0.4,26.7,18.96,264010194944,115871744
1606484973.3200693,23.1,5.6,70.7,0.6,29.3,18.97,263691575296,115871744
1606484974.3220792,29.7,4.7,65.5,0.1,34.5,18.97,263519641600,115871744
1606484975.3233104,29.5,4.9,65.1,0.6,34.9,18.97,263299690496,115871744
1606484976.3253171,30.3,5.5,63.5,0.7,36.5,18.97,263176466432,115871744
1606484977.3275573,31.7,4.7,63.3,0.4,36.8,18.97,263070322688,115871744
1606484978.329701,32.2,5.3,62.0,0.6,38.0,19.29,262911074304,115871744
1606484979.3312962,33.0,4.1,62.2,0.7,37.8,19.29,263606657024,115871744
1606484980.3334162,27.9,4.0,67.6,0.5,32.3,19.29,263601799168,115871744
1606484981.3355167,25.3,3.3,70.7,0.7,29.3,19.29,263900487680,115871744
1606484982.3374243,24.9,4.1,70.6,0.3,29.4,19.29,263908057088,115871744
1606484983.3393276,24.0,4.1,71.6,0.3,28.4,18.87,264068321280,115871744
1606484984.3412764,21.3,4.0,74.3,0.5,25.7,18.87,264127516672,115871744
1606484985.3433502,17.7,4.3,77.8,0.2,22.2,18.87,264053858304,115871744
1606484986.3454332,19.9,4.5,75.0,0.6,25.0,18.87,264151322624,115871744
1606484987.3474598,20.3,4.6,74.8,0.4,25.3,18.87,264031342592,115871744
1606484988.3495595,22.3,4.3,72.8,0.6,27.2,18.56,263827566592,115871744
1606484989.3513193,25.2,3.9,70.4,0.5,29.6,18.56,263614853120,115871744
1606484990.3533196,23.8,4.3,71.4,0.4,28.6,18.56,263451238400,115871744
1606484991.3552964,22.3,5.0,72.2,0.5,27.8,18.56,263293042688,115871744
1606484992.3572779,22.9,4.4,72.3,0.4,27.7,18.56,263406559232,115871744
1606484993.359291,20.6,4.4,74.5,0.5,25.5,18.59,263495454720,115871744
1606484994.3613312,19.0,5.1,75.5,0.4,24.5,18.59,263252320256,115871744
1606484995.363318,19.8,5.6,74.3,0.4,25.7,18.59,263483002880,115871744
1606484996.3654325,22.1,5.0,72.6,0.3,27.4,18.59,263401320448,115871744
1606484997.3673186,24.7,5.3,69.4,0.7,30.6,18.59,263234850816,115871744
1606484998.3693147,22.2,4.3,73.0,0.5,27.0,18.78,263434162176,115871744
1606484999.3714237,19.3,4.3,76.0,0.5,24.0,18.78,263449878528,115871744
1606485000.373395,19.5,4.6,75.1,0.8,24.9,18.78,263393058816,115871744
1606485001.375317,21.5,4.1,73.6,0.7,26.3,18.78,263861866496,115871744
1606485002.3774745,22.2,4.5,72.8,0.6,27.2,18.78,263463612416,115871744
1606485003.3794932,19.7,4.2,75.3,0.8,24.7,18.8,263561256960,115871744
1606485004.3814306,20.6,5.5,73.3,0.6,26.7,18.8,263632203776,115871744
1606485005.383442,21.3,4.5,73.5,0.6,26.5,18.8,263755931648,115871744
1606485006.3855333,25.9,5.1,68.2,0.7999999999999999,31.7,18.8,263516774400,115871744
1606485007.3875115,22.6,4.4,72.4,0.7,27.6,18.8,263529172992,115871744
1606485008.3894975,26.5,4.6,68.3,0.6,31.7,18.9,263637303296,115871744
1606485009.391518,23.2,3.9,72.1,0.7,27.9,18.9,263814815744,115871744
1606485010.3930786,20.5,4.5,74.6,0.4,25.4,18.9,263887335424,115871744
1606485011.3952167,25.3,4.5,69.5,0.7,30.5,18.9,264050728960,115871744
1606485012.3972924,25.2,4.4,69.7,0.7,30.3,18.9,263717548032,115871744
1606485013.3990655,23.5,4.0,71.9,0.6,28.2,19.07,263620800512,115871744
1606485014.401223,24.3,4.3,70.8,0.6,29.1,19.07,263654944768,115871744
1606485015.4033406,25.3,5.1,69.1,0.5,30.9,19.07,263644504064,115871744
1606485016.40543,31.3,4.6,63.3,0.8,36.7,19.07,263548497920,115871744
1606485017.4075673,35.2,4.8,59.7,0.4,40.3,19.07,263192973312,115871744
1606485018.409612,32.2,4.2,62.9,0.7,37.1,19.78,262751989760,115871744
1606485019.411318,27.8,5.4,66.2,0.6,33.8,19.78,262662057984,115871744
1606485020.4134507,26.9,4.8,67.3,0.9,32.7,19.78,263286173696,115871744
1606485021.4155755,25.7,4.6,69.1,0.6,30.9,19.78,263274987520,115871744
1606485022.4177372,26.7,4.8,67.8,0.7,32.2,19.78,263378685952,115871744
1606485023.419985,31.7,4.7,63.1,0.5,36.9,20.2,263608954880,115871744
1606485024.422686,30.7,3.8,65.0,0.5,35.1,20.2,263494590464,115871744
1606485025.4252458,31.4,3.7,64.3,0.5,35.6,20.2,263437115392,115871744
1606485026.427897,30.6,4.2,64.5,0.7,35.5,20.2,263371554816,115871744
1606485027.4305255,30.7,4.6,64.2,0.5,35.9,20.2,263557058560,115871744
1606485028.4331305,32.7,5.2,61.6,0.5,38.3,20.67,263182340096,115871744
1606485029.4352267,32.1,4.8,62.8,0.3,37.2,20.67,262963761152,115871744
1606485030.4373102,30.0,4.2,65.4,0.5,34.6,20.67,263076700160,115871744
1606485031.4394324,27.0,4.3,68.2,0.6,31.7,20.67,263103623168,115871744
1606485032.4415576,22.8,4.2,71.8,1.1,28.2,20.67,263391985664,115871744
1606485033.4434655,25.0,5.3,69.1,0.6,30.9,20.37,263508127744,115871744
1606485034.4454458,26.7,4.7,68.3,0.3,31.7,20.37,263721738240,115871744
1606485035.4475574,34.8,6.0,58.7,0.5,41.3,20.37,263140683776,115871744
1606485036.4496818,34.0,5.7,59.9,0.5,40.1,20.37,262628737024,115871744
1606485037.451318,32.6,4.0,63.1,0.3,36.9,20.37,262899896320,115871744
1606485038.4533374,33.4,4.5,61.5,0.6,38.5,20.74,263040278528,115871744
1606485039.4551961,32.4,4.0,63.2,0.3,36.8,20.74,263208062976,115871744
1606485040.457103,36.1,4.3,58.9,0.6,41.1,20.74,263281647616,115871744
1606485041.4590635,37.9,4.8,56.8,0.5,43.3,20.74,262716952576,115871744
1606485042.4610574,36.2,4.8,58.5,0.5,41.4,20.74,262688161792,115871744
1606485043.4632947,37.5,5.1,57.1,0.4,42.9,21.32,262430015488,115871744
1606485044.4658701,32.3,4.8,62.3,0.7,37.7,21.32,262832820224,115871744
1606485045.4679985,27.7,4.6,67.3,0.5,32.7,21.32,262975688704,115871744
1606485046.4699004,26.0,5.0,68.7,0.3,31.3,21.32,263355793408,115871744
1606485047.4716597,24.3,5.1,70.0,0.6,30.0,21.32,263251488768,115871744
1606485048.4735503,25.1,4.5,70.0,0.4,30.0,20.98,263397756928,115871744
1606485049.4755073,25.3,4.8,69.2,0.6,30.8,20.98,263482486784,115871744
1606485050.4777448,20.6,4.9,74.2,0.3,25.8,20.98,263781339136,115871744
1606485051.4799547,22.9,4.4,72.7,0.1,27.3,20.98,263597277184,115871744
1606485052.4821045,21.9,4.6,73.3,0.30000000000000004,26.6,20.98,263703199744,115871744
1606485053.484275,21.0,4.4,74.4,0.3,25.6,20.26,263344640000,115871744
1606485054.4863598,21.2,4.7,73.3,0.7,26.7,20.26,263577268224,115871744
1606485055.4882977,23.1,4.8,71.5,0.6,28.5,20.26,263747870720,115871744
1606485056.490203,26.8,4.2,68.6,0.4,31.4,20.26,263768145920,115871744
1606485057.4920719,27.1,4.4,68.1,0.4,31.9,20.26,263598551040,115871744
1606485058.4941723,26.6,4.7,68.1,0.6,31.9,20.16,263400165376,115871744
1606485059.4961388,28.2,4.2,67.2,0.4,32.8,20.16,263554236416,115871744
1606485060.4980767,26.9,4.9,67.7,0.5,32.3,20.16,263280799744,115871744
1606485061.499294,26.0,4.8,68.7,0.6,31.3,20.16,263155560448,115871744
1606485062.501117,26.2,4.7,68.8,0.3,31.2,20.16,263160045568,115871744
1606485063.5030556,20.8,3.7,75.0,0.4,25.0,20.14,263346999296,115871744
1606485064.5048268,22.6,4.9,71.9,0.6,28.0,20.14,263539621888,115871744
1606485065.506844,21.5,4.9,73.2,0.3,26.8,20.14,263515496448,115871744
1606485066.5090454,25.5,4.2,70.0,0.2,29.9,20.14,263461466112,115871744
1606485067.511153,24.7,5.3,69.7,0.2,30.3,19.97,262980542464,115871744
1606485068.5133417,25.6,5.1,69.0,0.3,31.0,19.97,263369793536,115871744
1606485069.515546,33.1,4.8,61.6,0.5,38.4,19.97,263230898176,115871744
1606485070.517788,35.2,4.4,60.1,0.3,39.9,19.97,263480995840,115871744
1606485071.5199978,37.9,5.1,56.4,0.6,43.6,19.97,263117287424,115871744
1606485072.5221093,34.9,4.1,60.7,0.4,39.3,20.62,263139860480,115871744
1606485073.5240128,33.8,4.7,60.9,0.7,39.1,20.62,263063044096,115871744
1606485074.5261765,26.0,3.8,69.6,0.6,30.4,20.62,263114698752,115871744
1606485075.5282726,25.6,3.8,70.1,0.5,29.9,20.62,263573118976,115871744
1606485076.5302687,19.1,4.4,75.8,0.8,24.2,20.62,263689740288,115871744
1606485077.532312,17.3,4.9,77.1,0.6,22.8,20.09,264087957504,115871744
1606485078.5342014,18.4,4.9,76.0,0.8,24.0,20.09,264033812480,115871744
1606485079.5362945,20.9,5.5,73.1,0.5,26.9,20.09,263685242880,115871744
1606485080.5384717,23.4,4.9,71.1,0.5,28.9,20.09,263552446464,115871744
1606485081.5406768,23.3,4.1,72.0,0.6,28.0,20.09,263461142528,115871744
1606485082.5423334,18.5,3.8,77.0,0.7,23.0,19.28,263435632640,115871744
1606485083.5444791,16.2,4.1,79.1,0.6,20.9,19.28,263776952320,115871744
1606485084.5465782,16.8,4.0,78.8,0.5,21.2,19.28,264121171968,115871744
1606485085.5484376,18.7,4.7,75.9,0.7,24.1,19.28,264107909120,115871744
1606485086.550345,19.6,4.5,75.2,0.7,24.8,19.28,263918313472,115871744
1606485087.5522094,20.2,4.4,74.9,0.5,25.1,19.26,263583793152,115871744
1606485088.5538437,22.1,4.2,73.1,0.6,26.9,19.26,263402500096,115871744
1606485089.5557628,23.9,4.5,71.1,0.5,28.9,19.26,263496183808,115871744
1606485090.5577044,24.2,4.0,71.2,0.5,28.8,19.26,263468765184,115871744
1606485091.5596101,25.7,3.9,70.2,0.2,29.8,19.26,263752019968,115871744
1606485092.5617173,23.0,4.9,71.8,0.3,28.2,19.48,263505338368,115871744
1606485093.563657,23.7,4.9,70.6,0.7,29.4,19.48,263448031232,115871744
1606485094.5657752,26.9,4.5,67.9,0.6,32.1,19.48,263367208960,115871744
1606485095.5676677,26.2,4.2,69.1,0.5,30.9,19.48,263259181056,115871744
1606485096.56954,24.9,3.8,70.8,0.5,29.2,19.48,263715880960,115871744
1606485097.571416,24.6,4.3,70.5,0.6,29.5,19.68,263576715264,115871744
1606485098.5732963,23.4,3.2,72.8,0.6,27.2,19.68,263927029760,115871744
1606485099.575183,18.8,3.8,77.2,0.3,22.8,19.68,264098283520,115871744
1606485100.5771306,20.5,4.1,75.1,0.3,24.9,19.68,264123346944,115871744
1606485101.5790327,20.7,5.1,73.5,0.7,26.6,19.68,264045809664,115871744
1606485102.5812151,18.6,4.0,77.0,0.4,22.8,19.78,263895187456,115871744
1606485103.5833004,22.6,5.2,71.7,0.6,28.2,19.78,263884419072,115871744
1606485104.5851336,18.4,4.0,76.8,0.9,23.2,19.78,263611133952,115871744
1606485105.587273,20.6,3.8,75.0,0.6,25.0,19.78,263957102592,115871744
1606485106.5893369,20.4,4.6,74.4,0.6,25.6,19.78,263875567616,115871744
1606485107.591407,19.4,4.8,75.2,0.6,24.8,19.4,263865667584,115871744
1606485108.5931954,20.9,3.6,75.0,0.5,25.0,19.4,263581814784,115871744
1606485109.5949547,20.7,4.3,74.4,0.6,25.7,19.4,263761555456,115871744
1606485110.597108,23.7,4.0,71.4,0.9,28.5,19.4,264004362240,115871744
1606485111.5991917,24.7,5.0,69.9,0.4,30.1,19.4,263579541504,115871744
1606485112.6013117,18.7,4.3,76.7,0.3,23.3,19.21,263277903872,115871744
1606485113.603127,20.8,4.2,74.5,0.4,25.4,19.21,263603355648,115871744
1606485114.6052635,22.0,4.7,72.9,0.4,27.1,19.21,263440506880,115871744
1606485115.6068048,21.2,5.2,72.7,0.8,27.3,19.21,263139790848,115871744
1606485116.6087341,25.8,4.6,68.9,0.7,31.1,19.21,263392198656,115871744
1606485117.6108468,26.4,3.8,69.4,0.5,30.7,19.11,263437193216,115871744
1606485118.6130073,21.0,4.0,74.1,0.9,25.7,19.11,263303053312,115871744
1606485119.6150603,19.7,4.4,75.3,0.7,24.8,19.11,263525437440,115871744
1606485120.6171618,18.6,4.5,76.5,0.4,23.5,19.11,263669788672,115871744
1606485121.619127,19.1,3.8,76.6,0.5,23.4,19.11,263920889856,115871744
1606485122.6212718,22.6,4.3,72.8,0.3,27.2,19.1,264095420416,115871744
1606485123.6233711,23.7,4.6,70.9,0.7,29.0,19.1,263919357952,115871744
1606485124.6252997,30.7,5.3,63.6,0.4,36.4,19.1,263531798528,115871744
1606485125.6272788,32.0,5.1,62.4,0.5,37.6,19.1,263292006400,115871744
1606485126.6291041,26.2,4.4,68.9,0.5,31.1,19.1,263095504896,115871744
1606485127.631278,27.7,4.4,67.3,0.6,32.7,19.41,263210270720,115871744
1606485128.63302,25.0,4.1,70.2,0.7,29.8,19.41,263349956608,115871744
1606485129.6347773,31.7,5.5,62.5,0.3,37.6,19.41,263530545152,115871744
1606485130.6369002,24.7,4.4,70.6,0.2,29.4,19.41,263094177792,115871744
1606485131.638932,29.1,4.7,65.9,0.3,34.1,19.41,263165050880,115871744
1606485132.6411033,29.3,4.1,66.3,0.3,33.7,19.78,263128420352,115871744
1606485133.6431286,27.0,4.0,68.4,0.7,31.6,19.78,263106478080,115871744
1606485134.645401,21.9,4.0,73.7,0.3,26.3,19.78,263272009728,115871744
1606485135.6476362,23.8,4.8,71.1,0.3,28.9,19.78,263640039424,115871744
1606485136.6497893,22.3,4.5,72.7,0.5,27.3,19.78,263459053568,115871744
1606485137.6518817,21.9,5.1,72.3,0.7,27.7,19.8,263539240960,115871744
1606485138.6540182,26.6,5.7,67.0,0.7,33.0,19.8,263406792704,115871744
1606485139.655322,28.1,6.8,64.5,0.6,35.5,19.8,262589587456,115871744
1606485140.6574695,26.7,4.9,67.9,0.5,32.1,19.8,262373257216,115871744
1606485141.659611,21.7,3.9,73.7,0.7,26.3,19.8,262591754240,115871744
1606485142.661818,16.2,3.8,79.3,0.7,20.7,19.5,263200997376,115871744
1606485143.6632986,15.1,4.0,80.4,0.5,19.6,19.5,264073596928,115871744
1606485144.6653879,9.2,4.1,86.3,0.4,13.7,19.5,264447381504,115871744
1606485145.6675005,14.2,3.9,81.4,0.5,18.6,19.5,264519774208,115871744
1606485146.6696377,16.1,4.5,78.9,0.5,21.1,19.5,264332992512,115871744
1606485147.6716635,17.6,4.6,77.3,0.5,22.7,19.05,263752548352,115871744
1606485148.6736271,21.2,4.7,73.6,0.5,26.4,19.05,263679582208,115871744
1606485149.6757803,25.1,4.5,69.9,0.6,30.0,19.05,263580024832,115871744
1606485150.6779015,30.8,5.6,62.9,0.8,37.1,19.05,263413645312,115871744
1606485151.6793032,33.9,4.8,60.6,0.7,39.4,19.05,263319019520,115871744
1606485152.6813552,32.7,5.0,61.8,0.5,38.2,19.29,262895443968,115871744
1606485153.683452,24.1,5.1,70.0,0.8,30.0,19.29,262866071552,115871744
1606485154.685464,24.8,4.8,69.7,0.6,30.3,19.29,263489630208,115871744
1606485155.68736,29.2,6.3,63.7,0.8,36.3,19.29,263329169408,115871744
1606485156.6892283,29.9,4.8,64.6,0.7,35.4,19.29,263119040512,115871744
1606485157.691378,25.4,4.3,69.9,0.5,30.1,19.03,262882664448,115871744
1606485158.693534,21.3,4.1,74.4,0.2,25.6,19.03,263061532672,115871744
1606485159.69572,21.6,4.8,73.1,0.6,26.9,19.03,263809191936,115871744
1606485160.6978722,22.5,4.2,72.8,0.5,27.2,19.03,263815815168,115871744
1606485161.699326,19.9,4.9,74.7,0.4,25.3,19.03,263692673024,115871744
1606485162.7014296,22.6,4.8,72.0,0.7,28.0,19.43,263801610240,115871744
1606485163.703483,24.8,4.8,69.7,0.7,30.3,19.43,263805788160,115871744
1606485164.7055902,21.6,4.0,73.8,0.6,26.2,19.43,263755452416,115871744
1606485165.707764,20.0,4.0,75.6,0.4,24.4,19.43,263978487808,115871744
1606485166.710062,15.5,4.0,80.2,0.3,19.8,19.43,264260022272,115871744
1606485167.7119,20.9,5.8,72.7,0.6,27.3,19.79,264164499456,115871744
1606485168.7137961,24.5,5.4,69.6,0.6,30.4,19.79,263835299840,115871744
1606485169.7157068,30.2,5.0,64.3,0.5,35.7,19.79,263396294656,115871744
1606485170.7176464,36.0,5.8,57.7,0.5,42.3,19.79,262770708480,115871744
1606485171.7197292,34.0,4.6,60.7,0.7,39.3,19.79,262549946368,115871744
1606485172.721617,35.5,5.2,58.8,0.6,41.2,20.21,262943158272,115871744
1606485173.7233,31.0,4.4,64.1,0.6,35.9,20.21,263035191296,115871744
1606485174.7254024,33.4,4.8,61.0,0.7999999999999999,38.9,20.21,263196712960,115871744
1606485175.727487,30.3,4.8,64.1,0.7,35.9,20.21,263735046144,115871744
1606485176.7296162,31.2,4.4,63.5,0.9,36.5,20.21,263345627136,115871744
1606485177.7315805,28.4,5.0,65.9,0.8,34.1,20.35,263270150144,115871744
1606485178.7335262,28.4,3.8,67.2,0.6,32.8,20.35,263161069568,115871744
1606485179.7358565,27.4,5.9,66.3,0.4,33.7,20.35,263100841984,115871744
1606485180.7379718,27.2,5.1,67.2,0.4,32.8,20.35,262825545728,115871744
1606485181.7392948,28.8,5.0,65.3,0.9,34.7,20.35,263124819968,115871744
1606485182.7414143,27.7,4.3,67.4,0.6,32.6,19.84,262975094784,115871744
1606485183.7435434,26.7,5.3,67.4,0.6,32.6,19.84,263084912640,115871744
1606485184.7456422,25.4,5.2,69.0,0.4,31.0,19.84,262972899328,115871744
1606485185.7476797,28.2,5.3,65.9,0.7,34.1,19.84,262934417408,115871744
1606485186.7498326,25.9,4.8,68.9,0.4,31.1,19.84,262956253184,115871744
1606485187.7519474,27.4,3.7,68.2,0.7,31.8,20.1,262910574592,115871744
1606485188.7538364,29.2,5.7,64.4,0.7,35.6,20.1,263048142848,115871744
1606485189.7557209,30.4,4.9,64.3,0.4,35.7,20.1,262714970112,115871744
1606485190.7576675,26.7,5.5,67.0,0.7,33.0,20.1,262580494336,115871744
1606485191.759659,31.1,5.5,62.8,0.5,37.2,20.1,262388674560,115871744
1606485192.761805,38.6,5.5,55.5,0.5,44.6,20.89,262560071680,115871744
1606485193.7639067,38.5,4.0,56.8,0.6,43.2,20.89,262581018624,115871744
1606485194.766196,39.5,5.1,54.9,0.5,45.1,20.89,262505889792,115871744
