#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606553811.6356075,39.5,1.3,58.7,0.5,41.3,26.82,263995588608,110534656
1606553812.6375396,37.1,2.0,60.4,0.5,39.6,26.59,263825063936,110534656
1606553813.6396217,33.8,2.2,63.2,0.8,36.8,26.59,263840190464,110534656
1606553814.6417098,33.2,2.0,64.2,0.6,35.8,26.59,263975497728,110534656
1606553815.6433122,33.7,1.6,64.1,0.6,35.9,26.59,264007434240,110534656
1606553816.6453927,33.9,1.2,64.3,0.6,35.7,26.59,264285560832,110534656
1606553817.6473,37.7,1.2,60.3,0.8,39.7,26.46,264245477376,110534656
1606553818.6493711,31.2,1.6,66.5,0.8,33.5,26.46,264172752896,110534656
1606553819.6513708,27.8,1.8,70.1,0.4,29.9,26.46,264116699136,110534656
1606553820.6534216,28.7,1.9,69.1,0.4,30.9,26.46,264232173568,110534656
1606553821.6552978,32.0,1.9,65.7,0.4,34.3,26.46,264163737600,110534656
1606553822.6572418,33.6,2.1,64.0,0.4,36.0,26.43,264118763520,110534656
1606553823.659343,36.4,1.1,61.9,0.6,38.1,26.43,264065839104,110534656
1606553824.6614046,39.4,1.6,58.6,0.4,41.4,26.43,264130760704,110534656
1606553825.663432,35.0,0.6,64.0,0.3,36.0,26.43,264184877056,110534656
1606553826.6653674,39.3,1.1,59.2,0.4,40.8,26.43,264234921984,110534656
1606553827.6672978,36.1,1.6,61.8,0.5,38.2,26.31,264141598720,110534656
1606553828.6693878,36.3,1.9,61.4,0.4,38.6,26.31,263945043968,110534656
1606553829.6712985,36.6,1.4,61.4,0.6,38.6,26.31,263945699328,110534656
1606553830.673295,41.1,2.2,56.2,0.4,43.8,26.31,263840772096,110534656
1606553831.675302,40.3,1.8,57.3,0.5,42.7,26.31,263930720256,110534656
1606553832.677327,40.0,1.2,58.0,0.8,42.0,26.29,263963242496,110534656
1606553833.6792934,34.5,1.4,63.7,0.5,36.3,26.29,264059027456,110534656
1606553834.681394,34.9,2.0,62.5,0.7,37.5,26.29,264071348224,110534656
1606553835.683444,33.4,1.7,64.6,0.3,35.4,26.29,264075415552,110534656
1606553836.6851213,39.1,2.1,58.3,0.5,41.7,26.29,264018333696,110534656
1606553837.6871135,38.1,1.5,59.7,0.7,40.4,26.1,263911809024,110534656
1606553838.6892192,44.7,3.6,51.1,0.6,48.8,26.1,263534223360,110534656
1606553839.6912901,43.9,2.1,53.7,0.4,46.3,26.1,263512055808,110534656
1606553840.693413,50.7,0.9,47.8,0.6,52.2,26.1,263741075456,110534656
1606553841.6952891,50.5,1.3,47.6,0.6,52.4,26.1,263757971456,110534656
1606553842.6973982,45.1,1.9,52.5,0.6,47.5,26.74,263561547776,110534656
1606553843.6993172,42.2,1.4,55.8,0.7,44.2,26.74,263685337088,110534656
1606553844.70146,44.6,1.6,53.2,0.6,46.8,26.74,263895556096,110534656
1606553845.7035327,41.1,1.2,57.0,0.8,43.0,26.74,263983431680,110534656
1606553846.7055738,35.1,1.3,63.0,0.6,37.0,26.74,263954345984,110534656
1606553847.7074785,34.2,1.2,64.0,0.6,36.0,26.36,264111853568,110534656
1606553848.7093968,34.6,2.0,62.8,0.6,37.2,26.36,264107581440,110534656
1606553849.7112947,37.6,2.4,59.6,0.4,40.4,26.36,263912865792,110534656
1606553850.7134233,31.8,1.4,66.0,0.7,34.0,26.36,263951224832,110534656
1606553851.7153082,36.5,1.0,61.8,0.8,38.2,26.36,264197476352,110534656
1606553852.717404,39.6,1.1,58.9,0.4,41.1,26.49,264271388672,110534656
1606553853.7192945,34.3,1.6,63.6,0.5,36.4,26.49,264115957760,110534656
1606553854.7214005,37.7,2.2,59.6,0.5,40.4,26.49,263943401472,110534656
1606553855.72348,40.3,1.3,57.7,0.7,42.3,26.49,263983996928,110534656
1606553856.725551,42.9,2.3,54.3,0.5,45.7,26.49,263798169600,110534656
1606553857.72766,38.2,1.4,60.0,0.4,40.0,26.29,263751294976,110534656
1606553858.729758,41.3,1.7,56.4,0.6,43.6,26.29,263909130240,110534656
1606553859.7318528,44.1,2.0,53.2,0.7,46.8,26.29,263903100928,110534656
1606553860.733878,43.9,1.8,54.0,0.3,46.0,26.29,263769251840,110534656
1606553861.7357955,41.6,1.4,56.6,0.5,43.4,26.29,263663448064,110534656
1606553862.7377179,40.7,2.0,56.8,0.5,43.2,26.27,263709495296,110534656
1606553863.7393107,38.4,2.5,58.7,0.4,41.3,26.27,263841767424,110534656
1606553864.7412698,38.9,2.2,58.7,0.2,41.3,26.27,263660064768,110534656
1606553865.7433195,42.0,2.9,54.7,0.5,45.3,26.27,263640096768,110534656
1606553866.7450597,46.8,1.7,50.8,0.7,49.2,26.27,263683547136,110534656
1606553867.7465308,50.4,1.2,47.8,0.5,52.2,26.8,263723827200,110534656
1606553868.7485008,47.6,1.1,50.7,0.7,49.3,26.8,263700369408,110534656
1606553869.7505715,45.5,1.1,52.8,0.5,47.2,26.8,263806603264,110534656
1606553870.7526953,39.5,0.4,59.4,0.7,40.6,26.8,264129720320,110534656
1606553871.7546444,35.7,1.2,62.5,0.6,37.5,26.8,264040321024,110534656
1606553872.756739,35.0,1.9,62.1,1.0,37.9,26.98,264129908736,110534656
1606553873.7586536,35.6,1.4,62.3,0.7,37.7,26.98,264180101120,110534656
1606553874.7606974,35.8,1.8,62.0,0.4,38.0,26.98,263932801024,110534656
1606553875.7626808,35.3,1.2,62.8,0.7,37.2,26.98,264077938688,110534656
1606553876.7646449,35.1,1.4,62.9,0.6,37.1,26.98,264207695872,110534656
1606553877.7665634,33.7,2.0,63.8,0.5,36.2,26.9,264103116800,110534656
1606553878.768502,39.0,2.0,58.3,0.7,41.7,26.9,264117927936,110534656
1606553879.7704408,41.9,2.0,55.4,0.8,44.6,26.9,263870398464,110534656
1606553880.7725775,38.3,1.9,59.2,0.5,40.8,26.9,263728431104,110534656
1606553881.7746978,37.5,0.9,61.2,0.5,38.8,26.9,263984738304,110534656
1606553882.77683,34.6,1.5,63.5,0.4,36.5,26.67,264004354048,110534656
1606553883.7789242,28.0,1.4,70.4,0.2,29.7,26.67,264083828736,110534656
1606553884.7810082,34.0,2.8,62.7,0.5,37.2,26.67,264197206016,110534656
1606553885.7830818,35.7,1.8,62.2,0.3,37.9,26.67,264143122432,110534656
1606553886.7851877,37.3,1.5,61.0,0.3,38.9,26.67,264092880896,110534656
1606553887.7872818,39.3,1.5,58.8,0.3,41.2,26.7,263874797568,110534656
1606553888.78935,38.4,1.3,60.0,0.2,40.0,26.7,263966261248,110534656
1606553889.7914274,42.5,2.6,54.3,0.6,45.7,26.7,263800950784,110534656
1606553890.7935312,39.7,1.4,58.7,0.3,41.3,26.7,263787646976,110534656
1606553891.795317,47.3,1.7,50.6,0.3,49.4,26.7,263769255936,110534656
1606553892.7974234,44.3,1.7,53.3,0.6,46.7,27.52,263771283456,110534656
1606553893.7993152,43.4,2.5,53.4,0.7,46.6,27.52,263597998080,110534656
1606553894.8014684,46.3,2.3,51.2,0.3,48.8,27.52,263570419712,110534656
1606553895.8035955,46.4,0.7,52.1,0.8,47.9,27.52,263732355072,110534656
1606553896.8057184,47.1,1.3,51.0,0.5,49.0,27.52,263830999040,110534656
1606553897.8078094,43.9,1.0,54.4,0.8,45.6,28.2,264020582400,110534656
1606553898.8098042,33.9,1.4,64.3,0.5,35.7,28.2,263919251456,110534656
1606553899.811316,29.2,1.4,69.2,0.2,30.8,28.2,263997849600,110534656
1606553900.8134484,26.0,2.0,71.5,0.5,28.5,28.2,264228032512,110534656
1606553901.8155494,25.6,2.0,71.9,0.5,28.1,28.2,264220360704,110534656
1606553902.8176377,27.5,1.4,70.9,0.2,29.1,27.62,264463695872,110534656
1606553903.8192937,28.6,1.0,70.1,0.4,29.9,27.62,264546267136,110534656
1606553904.8212323,27.3,0.9,71.2,0.6,28.8,27.62,264599646208,110534656
1606553905.8233085,26.3,1.9,71.5,0.3,28.5,27.62,264399958016,110534656
1606553906.825381,28.6,1.5,69.5,0.4,30.5,27.62,264327790592,110534656
1606553907.8272963,31.9,1.4,66.4,0.3,33.6,26.93,264397348864,110534656
1606553908.829024,32.2,1.3,66.2,0.3,33.8,26.93,264175452160,110534656
1606553909.831137,31.9,1.4,66.2,0.6,33.8,26.93,264302219264,110534656
1606553910.8332996,34.1,1.9,63.5,0.5,36.5,26.93,264260939776,110534656
1606553911.8353028,37.0,1.9,60.3,0.7,39.7,26.93,264048807936,110534656
1606553912.8372462,32.8,1.3,65.5,0.4,34.5,26.46,264062648320,110534656
1606553913.8394117,31.5,1.2,67.0,0.4,33.0,26.46,264044269568,110534656
1606553914.840964,27.1,1.3,71.0,0.5,29.0,26.46,264377954304,110534656
1606553915.8432295,27.7,1.0,70.6,0.7,29.4,26.46,264498171904,110534656
1606553916.8454256,27.8,1.1,70.5,0.6,29.5,26.46,264542879744,110534656
1606553917.84736,27.6,1.3,70.4,0.6,29.6,25.62,264478777344,110534656
1606553918.8493867,28.8,1.8,68.8,0.6,31.2,25.62,264303984640,110534656
1606553919.8512907,31.7,2.5,65.1,0.8,34.9,25.62,264131747840,110534656
1606553920.853052,33.7,1.5,64.3,0.6,35.7,25.62,264040853504,110534656
1606553921.8550105,41.2,1.9,56.2,0.7,43.9,25.62,264042590208,110534656
1606553922.856776,43.6,1.4,54.5,0.5,45.4,25.89,263948136448,110534656
1606553923.8586981,45.8,1.1,52.9,0.3,47.2,25.89,263948689408,110534656
1606553924.860648,39.1,1.0,59.5,0.4,40.5,25.89,263822831616,110534656
1606553925.8626218,34.6,0.8,64.1,0.5,35.9,25.89,264054026240,110534656
1606553926.8647397,38.4,1.2,59.9,0.5,40.1,25.89,264305782784,110534656
1606553927.8668106,35.8,1.5,62.3,0.5,37.8,25.66,264259534848,110534656
1606553928.8689444,32.0,0.8,66.6,0.6,33.3,25.66,264202022912,110534656
1606553929.8708298,29.4,1.9,68.0,0.7,32.0,25.66,264092753920,110534656
1606553930.8724997,24.6,1.8,73.1,0.5,26.9,25.66,264347394048,110534656
1606553931.8745801,26.8,1.2,71.2,0.8,28.8,25.66,264383533056,110534656
1606553932.8768525,25.6,1.3,72.4,0.7,27.6,24.97,264458899456,110534656
1606553933.8789637,22.6,1.1,76.0,0.3,24.1,24.97,264525180928,110534656
1606553934.8809323,22.3,1.8,75.5,0.4,24.4,24.97,264418385920,110534656
1606553935.882927,26.3,1.5,71.4,0.7,28.7,24.97,264607592448,110534656
1606553936.8850489,30.8,1.5,67.2,0.6,32.7,24.97,264432795648,110534656
1606553937.88715,30.2,1.5,67.8,0.5,32.2,24.65,264264990720,110534656
1606553938.8892868,30.3,1.1,68.1,0.4,31.9,24.65,264273813504,110534656
1606553939.8912966,33.8,2.3,63.3,0.7,36.7,24.65,264238284800,110534656
1606553940.8933306,31.3,1.3,66.6,0.8,33.4,24.65,264233328640,110534656
1606553941.8952684,36.6,1.8,61.3,0.3,38.7,24.65,264049143808,110534656
1606553942.8973734,36.4,1.5,61.6,0.5,38.4,24.76,264111476736,110534656
1606553943.8994606,37.8,2.2,59.5,0.5,40.5,24.76,263997747200,110534656
1606553944.9014018,37.4,2.3,59.8,0.5,40.2,24.76,263691411456,110534656
1606553945.9033828,39.0,1.7,58.8,0.5,41.2,24.76,263823278080,110534656
1606553946.9053416,40.7,1.7,57.1,0.5,42.8,24.76,263894958080,110534656
1606553947.9072847,41.8,1.4,56.4,0.4,43.6,25.18,263893323776,110534656
1606553948.9092157,40.6,1.6,57.4,0.4,42.6,25.18,263899951104,110534656
1606553949.911146,40.3,1.1,58.2,0.4,41.9,25.18,264033611776,110534656
1606553950.913126,40.8,1.7,57.0,0.5,42.9,25.18,263987286016,110534656
1606553951.915053,41.4,2.2,55.9,0.4,44.2,25.18,263760326656,110534656
1606553952.9170685,42.4,1.7,55.2,0.8,44.7,25.64,263845920768,110534656
1606553953.9190867,39.4,0.9,59.2,0.6,40.9,25.64,263830966272,110534656
1606553954.9210877,34.7,1.7,63.0,0.7,36.9,25.64,263912783872,110534656
1606553955.9230328,35.4,2.1,61.9,0.6,38.2,25.64,263944376320,110534656
1606553956.924983,38.4,2.3,58.8,0.5,41.2,25.64,263960715264,110534656
1606553957.926955,38.5,1.1,59.8,0.6,40.3,25.75,263902777344,110534656
1606553958.928891,36.3,1.1,62.1,0.5,37.8,25.75,264028938240,110534656
1606553959.9308164,37.9,1.1,60.3,0.7,39.7,25.75,264051007488,110534656
1606553960.9327757,35.9,1.5,62.1,0.5,37.9,25.75,264197054464,110534656
1606553961.9346874,37.0,1.8,60.6,0.6,39.4,25.75,263941812224,110534656
1606553962.9367774,42.6,2.6,54.1,0.7,45.9,26.01,263849590784,110534656
1606553963.938876,47.4,1.9,50.0,0.7,50.1,26.01,263679369216,110534656
1606553964.9409847,47.5,1.8,50.2,0.5,49.7,26.01,263549898752,110534656
1606553965.9429142,48.0,1.8,49.7,0.5,50.4,26.01,263457333248,110534656
1606553966.9449024,38.1,1.6,59.7,0.5,40.2,26.01,263530135552,110534656
1606553967.947326,33.3,1.2,64.8,0.7,35.2,25.61,263930953728,110534656
1606553968.9492707,31.7,1.6,66.0,0.7,34.0,25.61,264254332928,110534656
1606553969.9512162,31.4,3.1,64.9,0.6,35.1,25.61,264063574016,110534656
1606553970.9532998,28.9,2.2,68.3,0.6,31.7,25.61,263914139648,110534656
1606553971.9554048,38.0,2.1,59.4,0.6,40.6,25.61,263899107328,110534656
1606553972.957503,42.1,1.3,56.0,0.5,44.0,25.8,263988092928,110534656
1606553973.9592512,43.1,2.2,54.2,0.5,45.8,25.8,263767547904,110534656
1606553974.961224,45.1,1.7,52.7,0.6,47.3,25.8,263796146176,110534656
1606553975.963032,49.9,1.0,48.5,0.7,51.7,25.8,263871430656,110534656
1606553976.9649749,47.5,1.8,50.1,0.6,49.8,25.8,263611494400,110534656
1606553977.9670649,41.7,2.7,55.4,0.3,44.8,26.06,263346798592,110534656
1606553978.9691875,40.4,1.9,57.1,0.6,42.8,26.06,263579639808,110534656
1606553979.9713109,43.0,2.0,54.5,0.5,45.5,26.06,263773392896,110534656
1606553980.9733977,35.5,1.4,62.4,0.7,37.6,26.06,263797039104,110534656
1606553981.9755638,40.2,1.7,57.7,0.4,42.3,26.06,264062607360,110534656
1606553982.9779062,36.7,1.9,61.0,0.4,39.0,26.37,263946375168,110534656
1606553983.9799442,35.8,1.7,61.9,0.6,38.1,26.37,263873216512,110534656
1606553984.9819312,34.9,1.9,62.7,0.5,37.3,26.37,264044253184,110534656
1606553985.9832919,37.3,2.8,59.4,0.5,40.6,26.37,263685013504,110534656
1606553986.985333,37.6,2.4,59.5,0.5,40.5,26.37,263689019392,110534656
1606553987.9872744,43.4,1.8,54.2,0.6,45.8,26.74,263721676800,110534656
1606553988.9891932,43.6,1.6,54.1,0.7,45.9,26.74,263826976768,110534656
1606553989.991146,44.3,1.6,53.5,0.5,46.5,26.74,263831007232,110534656
1606553990.9933112,39.0,1.2,59.4,0.5,40.6,26.74,263776276480,110534656
1606553991.9953249,42.2,2.4,55.0,0.5,45.0,26.74,263806959616,110534656
1606553992.9974198,36.5,1.2,61.8,0.5,38.2,26.44,263962406912,110534656
1606553993.9992962,40.0,2.7,56.8,0.5,43.2,26.44,263690592256,110534656
1606553995.0010295,42.3,2.4,54.9,0.4,45.1,26.44,263645622272,110534656
1606553996.003141,45.6,1.0,52.7,0.6,47.4,26.44,263786131456,110534656
1606553997.0051503,39.7,0.9,59.1,0.3,40.8,26.44,263875264512,110534656
1606553998.0071042,32.7,0.8,65.7,0.8,34.4,26.41,263971594240,110534656
1606553999.0090587,30.8,1.4,67.5,0.4,32.4,26.41,264277127168,110534656
1606554000.0109792,31.2,1.7,66.5,0.6,33.6,26.41,264331624448,110534656
1606554001.0129552,26.2,0.8,72.4,0.7,27.6,26.41,264387956736,110534656
1606554002.0149055,29.5,1.6,68.3,0.5,31.8,26.41,264318656512,110534656
1606554003.0169415,30.4,1.7,67.2,0.6,32.7,25.89,264347975680,110534656
1606554004.0190358,33.4,2.0,63.8,0.7,36.3,25.89,264120557568,110534656
1606554005.0211475,31.1,1.4,67.0,0.5,32.9,25.89,264101191680,110534656
1606554006.0236075,34.9,1.6,63.0,0.6,37.0,25.89,264045121536,110534656
1606554007.0256994,31.9,1.1,66.3,0.7,33.7,25.89,264166875136,110534656
1606554008.0276356,33.1,1.9,64.4,0.6,35.6,25.74,264143925248,110534656
1606554009.0296526,34.4,2.3,62.9,0.5,37.1,25.74,264187441152,110534656
1606554010.0313025,34.5,1.6,63.5,0.4,36.5,25.74,264084504576,110534656
1606554011.0334582,35.1,1.3,63.2,0.5,36.8,25.74,264047861760,110534656
1606554012.0355704,31.4,0.9,66.8,0.9,33.2,25.74,264184807424,110534656
1606554013.0376747,31.9,1.3,66.1,0.8,34.0,25.44,264330825728,110534656
1606554014.039313,31.6,1.3,66.5,0.6,33.5,25.44,264262979584,110534656
1606554015.0414302,30.3,1.1,68.1,0.5,31.9,25.44,264260268032,110534656
1606554016.0433164,33.7,1.6,64.1,0.5,35.9,25.44,264248885248,110534656
1606554017.0454378,33.2,1.2,65.3,0.3,34.7,25.44,264241967104,110534656
1606554018.0473096,38.6,1.2,59.8,0.4,40.2,25.73,264197713920,110534656
1606554019.0494013,38.6,1.3,59.6,0.4,40.4,25.73,264209076224,110534656
1606554020.051292,40.4,1.4,58.0,0.2,42.0,25.73,264034549760,110534656
1606554021.0525582,39.9,2.0,57.6,0.5,42.4,25.73,263888207872,110534656
1606554022.0540917,39.2,2.3,58.0,0.5,41.9,25.73,263711780864,110534656
1606554023.0561082,37.9,1.8,59.6,0.7,40.4,25.59,263735668736,110534656
1606554024.0580587,43.2,2.2,53.9,0.7,46.1,25.59,263868194816,110534656
1606554025.059777,39.5,2.8,57.2,0.5,42.8,25.59,263581876224,110534656
1606554026.0618892,45.0,2.5,52.1,0.4,47.9,25.59,263526526976,110534656
1606554027.0639977,44.0,1.8,53.6,0.6,46.4,25.59,263600934912,110534656
1606554028.0659134,41.3,1.1,57.2,0.3,42.8,25.78,263662354432,110534656
1606554029.0678353,39.2,1.7,58.6,0.5,41.4,25.78,263919529984,110534656
1606554030.0698235,41.5,1.6,56.2,0.7,43.8,25.78,263929589760,110534656
1606554031.07191,40.3,2.0,57.2,0.5,42.8,25.78,263878926336,110534656
1606554032.0738888,43.2,2.0,54.3,0.5,45.7,25.78,263598661632,110534656
1606554033.075894,43.6,0.8,55.1,0.5,44.9,25.96,263887527936,110534656
1606554034.0778048,46.3,1.9,51.4,0.5,48.6,25.96,263809269760,110534656
1606554035.0797422,41.3,1.9,56.5,0.3,43.5,25.96,263636897792,110534656
1606554036.0817893,40.9,1.7,57.0,0.3,43.0,25.96,263670050816,110534656
1606554037.08364,35.8,0.9,62.8,0.6,37.2,25.96,263813668864,110534656
1606554038.0857546,35.2,1.1,62.8,0.9,37.2,25.8,264261812224,110534656
1606554039.0873134,34.6,1.7,62.9,0.7,37.1,25.8,264262660096,110534656
1606554040.0894256,34.3,1.0,64.1,0.6,35.9,25.8,264175894528,110534656
1606554041.0913088,33.7,1.1,64.7,0.5,35.3,25.8,264286023680,110534656
1606554042.0932336,34.3,1.2,64.0,0.5,36.0,25.8,264207585280,110534656
1606554043.0951507,34.3,1.1,64.0,0.7,36.1,25.5,264319270912,110534656
1606554044.0972006,37.0,1.6,60.8,0.6,39.2,25.5,264192376832,110534656
1606554045.0993009,35.2,1.2,62.7,0.9,37.4,25.5,264176291840,110534656
1606554046.1013193,30.7,0.8,67.8,0.7,32.2,25.5,264195198976,110534656
1606554047.1032395,25.6,1.2,72.7,0.4,27.3,25.5,264392921088,110534656
1606554048.105216,24.3,1.5,73.6,0.6,26.4,24.74,264398118912,110534656
1606554049.1074135,24.4,2.0,73.1,0.5,26.9,24.74,264299487232,110534656
1606554050.109395,25.7,1.9,72.0,0.3,28.0,24.74,264432074752,110534656
1606554051.111373,30.5,1.6,67.5,0.4,32.5,24.74,264346304512,110534656
1606554052.1134033,32.0,2.0,65.0,0.9,35.0,24.74,264222990336,110534656
1606554053.1152942,34.8,2.0,62.6,0.7,37.4,24.6,264051904512,110534656
1606554054.1174066,38.3,3.1,58.3,0.3,41.7,24.6,263768690688,110534656
1606554055.119321,41.3,2.5,55.6,0.6,44.4,24.6,263572434944,110534656
1606554056.1213932,40.6,1.5,57.3,0.6,42.7,24.6,263657627648,110534656
1606554057.1233351,44.9,1.9,52.8,0.4,47.2,24.6,263678218240,110534656
1606554058.1253605,41.2,2.1,56.3,0.4,43.7,25.03,263662759936,110534656
1606554059.1274273,37.1,2.0,60.3,0.6,39.7,25.03,263681105920,110534656
1606554060.1295028,36.2,1.6,61.7,0.6,38.3,25.03,263866851328,110534656
1606554061.131313,40.7,1.6,57.3,0.4,42.7,25.03,263939563520,110534656
1606554062.133391,43.8,1.8,53.7,0.8,46.3,25.03,263999680512,110534656
1606554063.1354713,44.2,1.3,53.9,0.6,46.1,25.35,263864872960,110534656
1606554064.137402,46.2,1.8,51.5,0.5,48.5,25.35,263738150912,110534656
1606554065.1393306,46.6,2.2,50.6,0.6,49.4,25.35,263562731520,110534656
1606554066.1412659,44.3,1.8,53.5,0.4,46.5,25.35,263491354624,110534656
1606554067.1433609,44.0,1.7,53.6,0.7,46.4,25.35,263453011968,110534656
1606554068.1454632,45.0,3.3,51.2,0.5,48.8,26.12,263421657088,110534656
1606554069.1475663,46.4,2.2,50.8,0.7,49.2,26.12,263440650240,110534656
1606554070.1496594,49.7,1.7,47.9,0.7,52.1,26.12,263346892800,110534656
1606554071.1517239,51.0,1.7,46.7,0.7,53.3,26.12,263559249920,110534656
1606554072.153833,55.1,2.3,42.1,0.6,57.9,26.12,263378448384,110534656
1606554073.1559532,52.5,2.8,44.1,0.6,55.9,26.75,263100538880,110534656
1606554074.1578805,52.3,2.5,44.5,0.6,55.5,26.75,263081472000,110534656
1606554075.1597707,54.2,2.2,43.0,0.6,57.0,26.75,263163629568,110534656
1606554076.1616945,57.7,2.0,39.8,0.4,60.2,26.75,263221587968,110534656
1606554077.1633132,53.7,1.8,43.8,0.7,56.2,26.75,263128145920,110534656
1606554078.1654346,60.3,3.0,36.2,0.5,63.8,28.21,262972366848,110534656
1606554079.1675239,50.7,1.5,47.2,0.6,52.8,28.21,263137972224,110534656
1606554080.169627,47.9,1.5,49.9,0.7,50.1,28.21,263400194048,110534656
1606554081.1712916,42.8,1.4,55.2,0.6,44.8,28.21,263652675584,110534656
1606554082.1733654,40.6,2.0,56.8,0.7,43.2,28.21,263622696960,110534656
1606554083.1753109,35.4,1.5,62.1,0.9,37.8,27.88,263861039104,110534656
1606554084.177235,38.0,0.8,60.6,0.7,39.4,27.88,264081498112,110534656
1606554085.1793056,32.7,1.1,65.3,0.8,34.7,27.88,264171696128,110534656
1606554086.1814022,30.3,1.0,67.9,0.8,32.1,27.88,264351293440,110534656
1606554087.183478,31.3,1.8,66.4,0.5,33.6,27.88,264279543808,110534656
1606554088.185546,31.2,2.8,65.8,0.2,34.2,27.41,263951724544,110534656
1606554089.1873271,32.5,1.8,65.4,0.3,34.6,27.41,263953387520,110534656
1606554090.1893954,41.7,2.1,55.5,0.7,44.5,27.41,263844679680,110534656
1606554091.191371,37.5,1.7,60.2,0.7,39.8,27.41,263841669120,110534656
1606554092.193298,38.2,1.7,59.7,0.5,40.3,27.41,263787094016,110534656
1606554093.1952143,39.7,1.6,58.3,0.3,41.7,27.13,263850881024,110534656
1606554094.1972623,39.3,1.1,59.0,0.5,41.0,27.13,264008306688,110534656
1606554095.1991105,35.1,1.2,62.8,0.8,37.2,27.13,263971131392,110534656
1606554096.2011259,33.1,1.3,64.8,0.7,35.1,27.13,264149307392,110534656
1606554097.2029219,34.7,1.8,63.0,0.5,37.0,27.13,264184160256,110534656
1606554098.2045038,36.6,1.8,61.0,0.5,38.9,26.8,264145731584,110534656
1606554099.2064002,40.6,1.0,58.0,0.4,42.0,26.8,264061575168,110534656
1606554100.207313,44.9,2.4,52.1,0.6,47.9,26.8,263841259520,110534656
1606554101.2094097,43.9,2.4,52.9,0.8,47.1,26.8,263509557248,110534656
1606554102.2113116,44.3,1.4,53.7,0.6,46.3,26.8,263576285184,110534656
1606554103.21343,44.2,1.4,53.7,0.7,46.3,27.06,263735734272,110534656
1606554104.2152898,44.3,1.8,53.4,0.5,46.6,27.06,263841755136,110534656
1606554105.2170217,41.3,1.6,56.5,0.6,43.5,27.06,263775117312,110534656
1606554106.218698,42.7,1.1,55.8,0.4,44.2,27.06,263997382656,110534656
1606554107.219295,40.0,0.8,58.9,0.4,41.1,27.06,263981043712,110534656
1606554108.2212267,38.7,0.8,60.1,0.4,39.9,26.81,264127373312,110534656
1606554109.223212,31.7,1.2,66.5,0.6,33.5,26.81,264172859392,110534656
1606554110.2251918,29.3,1.2,68.8,0.7,31.2,26.81,264257953792,110534656
1606554111.227283,24.7,1.2,73.8,0.3,26.2,26.81,264426991616,110534656
1606554112.2293637,27.6,1.1,70.6,0.7,29.4,26.81,264545697792,110534656
1606554113.231277,31.1,1.5,66.9,0.5,33.1,26.27,264509796352,110534656
1606554114.2331965,29.6,1.8,68.1,0.5,31.9,26.27,264264073216,110534656
1606554115.2353148,30.8,2.1,66.3,0.8,33.7,26.27,264029704192,110534656
1606554116.2373626,35.3,1.9,62.3,0.5,37.7,26.27,264021983232,110534656
1606554117.2393003,41.0,1.5,56.9,0.6,43.1,26.27,264078544896,110534656
1606554118.2412922,41.8,1.0,56.7,0.5,43.3,26.41,264084348928,110534656
1606554119.2432802,40.0,1.6,57.8,0.6,42.2,26.41,263813619712,110534656
1606554120.2452233,33.8,1.0,64.6,0.6,35.4,26.41,263997878272,110534656
1606554121.247229,36.2,1.5,61.8,0.5,38.2,26.41,264182239232,110534656
1606554122.2491646,37.2,1.6,60.8,0.3,39.2,26.41,264039456768,110534656
1606554123.2510583,36.3,1.1,62.2,0.4,37.9,26.21,264115863552,110534656
1606554124.2535436,37.5,1.5,60.3,0.6,39.6,26.21,264074063872,110534656
1606554125.2552924,35.7,1.7,62.0,0.6,38.0,26.21,264040669184,110534656
1606554126.2573953,36.0,2.3,61.2,0.5,38.8,26.21,263943008256,110534656
1606554127.259477,36.4,2.7,60.1,0.8,39.9,26.21,263688572928,110534656
1606554128.2615643,37.1,2.9,59.5,0.6,40.5,26.52,263650521088,110534656
1606554129.2633176,37.4,1.9,59.9,0.7,40.1,26.52,263621414912,110534656
1606554130.2654216,38.7,1.7,59.0,0.6,41.0,26.52,263763898368,110534656
1606554131.267545,38.6,2.2,58.6,0.6,41.4,26.52,263878057984,110534656
1606554132.2694657,35.3,1.8,62.3,0.7,37.7,26.52,263721652224,110534656
1606554133.2713556,39.7,1.8,58.0,0.5,42.0,26.64,263960027136,110534656
1606554134.2734253,43.1,1.6,54.6,0.7,45.4,26.64,263918616576,110534656
1606554135.2753096,38.2,1.4,59.8,0.7,40.2,26.64,263830323200,110534656
1606554136.2773309,34.5,2.2,62.7,0.5,37.3,26.64,263786078208,110534656
1606554137.2793977,32.6,2.0,64.8,0.7,35.2,26.64,263852650496,110534656
1606554138.2813108,39.2,1.2,58.9,0.6,41.1,26.58,264060309504,110534656
1606554139.2832162,38.9,1.0,59.5,0.6,40.5,26.58,264116682752,110534656
1606554140.2853007,36.9,1.2,61.2,0.7,38.8,26.58,264121647104,110534656
1606554141.2873807,35.8,1.0,62.6,0.5,37.4,26.58,264160514048,110534656
1606554142.2894487,39.3,1.9,58.0,0.8,42.0,26.58,264109600768,110534656
1606554143.2915814,37.1,2.0,60.2,0.6,39.8,26.3,263952224256,110534656
1606554144.2936838,39.3,2.3,58.0,0.4,42.0,26.3,263736569856,110534656
