#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606691205.5694406,17.0,1.6,81.1,0.3,18.9,12.44,264476315648,107732992
1606691206.5715492,15.5,1.7,82.3,0.6,17.7,12.44,264255512576,107732992
1606691207.5738509,15.5,1.2,83.0,0.3,17.0,12.41,264676675584,107732992
1606691208.5752993,16.8,0.8,82.2,0.2,17.8,12.41,264791994368,107732992
1606691209.5778503,16.6,1.5,81.5,0.3,18.5,12.41,264827564032,107732992
1606691210.5793328,16.4,1.7,81.6,0.3,18.4,12.41,264751517696,107732992
1606691211.5814476,17.3,2.2,80.2,0.2,19.8,12.41,264659218432,107732992
1606691212.5833104,15.1,1.6,82.9,0.4,17.1,12.05,264575799296,107732992
1606691213.5853567,17.1,1.1,81.5,0.3,18.5,12.05,264350126080,107732992
1606691214.5873246,17.0,1.4,81.2,0.4,18.8,12.05,264583622656,107732992
1606691215.589404,17.0,1.5,81.1,0.4,18.9,12.05,264532525056,107732992
1606691216.5913343,17.3,1.3,80.9,0.4,19.0,12.05,264694865920,107732992
1606691217.5934606,21.3,1.3,76.9,0.5,23.1,12.29,264738549760,107732992
1606691218.5953054,19.9,1.5,78.2,0.4,21.8,12.29,264698912768,107732992
1606691219.5974152,18.5,1.4,79.7,0.4,20.3,12.29,264619114496,107732992
1606691220.5995736,17.8,1.1,80.9,0.2,19.1,12.29,264593424384,107732992
1606691221.6017692,13.8,0.6,85.5,0.1,14.5,12.29,264797523968,107732992
1606691222.603956,15.5,1.9,82.1,0.4,17.9,12.18,264971341824,107732992
1606691223.6051316,15.1,1.6,82.7,0.6,17.3,12.18,264708980736,107732992
1606691224.607273,16.9,1.9,80.7,0.5,19.3,12.18,264452599808,107732992
1606691225.609402,14.0,1.2,84.1,0.7,15.9,12.18,264498286592,107732992
1606691226.611316,11.6,0.7,87.4,0.2,12.6,12.18,264628948992,107732992
1606691227.613301,10.5,1.7,87.3,0.4,12.7,11.85,264864493568,107732992
1606691228.6153052,11.6,2.0,85.9,0.5,14.1,11.85,264610353152,107732992
1606691229.6174297,12.1,1.5,86.2,0.2,13.8,11.85,264687771648,107732992
1606691230.6193871,17.5,1.6,80.5,0.5,19.5,11.85,264542134272,107732992
1606691231.6218626,14.2,0.9,84.5,0.4,15.5,11.85,264538611712,107732992
1606691232.623317,12.3,1.2,86.3,0.3,13.7,11.62,264520003584,107732992
1606691233.6253881,9.9,1.4,88.4,0.3,11.6,11.62,264770314240,107732992
1606691234.6273367,12.6,1.2,86.0,0.2,14.0,11.62,264883273728,107732992
1606691235.6294303,11.7,1.7,86.2,0.3,13.8,11.62,264587829248,107732992
1606691236.6313164,12.9,1.7,85.1,0.4,14.9,11.62,264554000384,107732992
1606691237.6334496,15.2,1.3,83.2,0.3,16.8,11.89,264545984512,107732992
1606691238.635578,18.1,1.3,80.2,0.4,19.8,11.89,264381001728,107732992
1606691239.6377506,17.5,1.6,80.6,0.2,19.4,11.89,264138461184,107732992
1606691240.6393049,17.2,1.4,80.9,0.4,19.1,11.89,264181997568,107732992
1606691241.641492,16.8,1.4,81.6,0.2,18.4,11.89,264259100672,107732992
1606691242.6435804,19.2,2.3,77.9,0.6,22.1,11.98,264189087744,107732992
1606691243.6456935,19.9,2.3,77.5,0.3,22.5,11.98,264281366528,107732992
1606691244.6473012,23.7,2.5,73.4,0.4,26.6,11.98,264074563584,107732992
1606691245.649428,22.7,2.0,74.7,0.6,25.3,11.98,263668559872,107732992
1606691246.6516576,23.3,1.4,74.9,0.5,25.1,11.98,263699410944,107732992
1606691247.6537094,20.4,0.8,78.2,0.5,21.8,11.98,264009232384,107732992
1606691248.6556406,18.9,0.9,79.8,0.5,20.2,11.98,264589508608,107732992
1606691249.6577055,13.5,0.8,85.4,0.2,14.6,11.98,264721178624,107732992
1606691250.6593673,14.8,1.9,82.9,0.4,17.1,11.98,264416423936,107732992
1606691251.6615844,15.5,2.6,81.6,0.3,18.4,11.98,264198680576,107732992
1606691252.6637154,16.7,1.9,81.3,0.2,18.7,12.54,264099831808,107732992
1606691253.665824,20.4,2.0,77.4,0.3,22.7,12.54,264444268544,107732992
1606691254.6673248,24.8,0.7,74.1,0.3,25.9,12.54,264406691840,107732992
1606691255.6694112,24.1,1.3,74.2,0.5,25.9,12.54,264446066688,107732992
1606691256.6713622,22.0,1.6,75.7,0.7,24.3,12.54,264523522048,107732992
1606691257.6736963,23.6,1.8,74.0,0.6,26.0,12.98,264189005824,107732992
1606691258.6752992,20.7,1.7,77.1,0.6,22.9,12.98,264208035840,107732992
1606691259.6773877,20.9,2.3,76.2,0.5,23.8,12.98,264047403008,107732992
1606691260.6793244,16.7,2.1,80.8,0.4,19.2,12.98,263891558400,107732992
1606691261.6814182,17.3,1.5,80.8,0.4,19.2,12.98,264113278976,107732992
1606691262.6834679,18.4,1.0,80.1,0.5,19.9,12.82,264533463040,107732992
1606691263.685476,19.6,1.5,78.5,0.4,21.5,12.82,264622223360,107732992
1606691264.6875024,15.5,1.1,83.1,0.3,16.9,12.82,264681242624,107732992
1606691265.6897025,17.2,2.1,80.4,0.3,19.6,12.82,264369061888,107732992
1606691266.6912954,20.7,1.6,77.3,0.4,22.7,12.82,264288575488,107732992
1606691267.6934893,24.2,2.1,73.1,0.6,26.9,13.48,264016797696,107732992
1606691268.695634,15.9,1.1,82.6,0.4,17.4,13.48,263899250688,107732992
1606691269.6978018,14.1,0.8,84.8,0.3,15.2,13.48,264319172608,107732992
1606691270.6998835,17.3,1.3,81.0,0.4,19.0,13.48,264714424320,107732992
1606691271.7020147,18.5,1.2,79.7,0.6,20.3,13.48,264584036352,107732992
1606691272.704675,18.0,1.2,80.5,0.3,19.5,13.52,264378003456,107732992
1606691273.7071567,15.4,1.4,82.8,0.4,17.2,13.52,264378081280,107732992
1606691274.709546,17.5,1.6,80.4,0.6,19.6,13.52,264374038528,107732992
1606691275.7113354,18.3,2.1,79.1,0.5,20.9,13.52,264289882112,107732992
1606691276.712342,15.9,1.7,81.8,0.6,18.2,13.52,264100478976,107732992
1606691277.7144828,17.2,2.5,79.9,0.5,20.1,13.64,263978516480,107732992
1606691278.716713,18.6,2.9,78.2,0.4,21.8,13.64,263929839616,107732992
1606691279.7188292,22.0,1.8,75.6,0.6,24.4,13.64,263857414144,107732992
1606691280.7209907,17.2,1.3,81.1,0.5,18.9,13.64,263996944384,107732992
1606691281.7230866,16.6,1.1,82.0,0.3,18.1,13.64,264421044224,107732992
1606691282.7251759,17.1,1.4,81.1,0.4,18.8,13.51,264811188224,107732992
1606691283.7273617,18.3,1.5,79.9,0.4,20.1,13.51,264724582400,107732992
1606691284.7296405,19.6,1.4,78.4,0.7,21.6,13.51,264771977216,107732992
1606691285.731891,18.6,1.4,79.5,0.5,20.5,13.51,264555261952,107732992
1606691286.7341714,19.5,2.6,77.3,0.7,22.7,13.51,264385728512,107732992
1606691287.7364416,20.0,2.0,77.5,0.5,22.5,13.39,264106950656,107732992
1606691288.7386396,27.1,2.4,70.0,0.5,30.0,13.39,264199499776,107732992
1606691289.7406986,28.7,2.5,68.5,0.4,31.5,13.39,264043724800,107732992
1606691290.7427676,24.9,2.1,72.6,0.3,27.4,13.39,263731384320,107732992
1606691291.7449143,18.4,1.2,79.8,0.5,20.2,13.39,264005419008,107732992
1606691292.7470348,16.4,1.8,81.4,0.3,18.6,13.27,264163704832,107732992
1606691293.7490554,12.6,1.0,86.0,0.3,13.9,13.27,264624922624,107732992
1606691294.7510035,11.5,1.2,87.0,0.3,13.1,13.27,264773128192,107732992
1606691295.7531142,12.8,2.1,84.8,0.3,15.1,13.27,264827875328,107732992
1606691296.7552056,15.7,1.9,82.0,0.4,18.0,13.27,264532361216,107732992
1606691297.757059,16.4,2.5,80.7,0.4,19.3,13.17,264143917056,107732992
1606691298.759221,16.9,1.9,80.8,0.4,19.2,13.17,264018944000,107732992
1606691299.7613323,15.9,1.3,82.2,0.6,17.8,13.17,263998881792,107732992
1606691300.7634335,14.7,0.9,83.8,0.5,16.2,13.17,264482406400,107732992
1606691301.7652059,15.4,1.4,82.7,0.6,17.3,13.17,264663867392,107732992
1606691302.7675834,11.8,0.6,87.3,0.3,12.7,12.68,264481746944,107732992
1606691303.7697265,16.8,2.1,80.7,0.5,19.3,12.68,264475959296,107732992
1606691304.7714067,15.8,2.1,81.4,0.6,18.6,12.68,264341016576,107732992
1606691305.7736495,17.2,1.6,80.5,0.7,19.5,12.68,264001114112,107732992
1606691306.775333,15.1,2.1,82.4,0.4,17.6,12.68,264010948608,107732992
1606691307.7774622,18.6,2.7,78.1,0.6,21.9,13.02,264247742464,107732992
1606691308.7793047,22.8,2.5,74.4,0.2,25.6,13.02,263919599616,107732992
1606691309.7814085,21.1,2.2,76.3,0.3,23.7,13.02,263446376448,107732992
1606691310.7834878,20.8,2.2,76.8,0.2,23.2,13.02,263474720768,107732992
1606691311.7855945,22.6,2.4,74.6,0.4,25.3,13.02,263862976512,107732992
1606691312.7873409,24.4,2.5,72.7,0.4,27.3,13.66,263708127232,107732992
1606691313.7893486,24.6,1.9,73.1,0.3,26.9,13.66,263501930496,107732992
1606691314.791523,22.5,1.1,75.9,0.5,24.1,13.66,263698247680,107732992
1606691315.7936563,15.3,1.0,83.4,0.3,16.6,13.66,264308142080,107732992
1606691316.7952955,12.8,1.8,85.2,0.2,14.8,13.66,264315928576,107732992
1606691317.7973971,14.7,2.5,82.4,0.4,17.6,13.77,264350859264,107732992
1606691318.7995331,19.9,1.5,78.2,0.3,21.8,13.77,264234016768,107732992
1606691319.8016145,23.8,1.9,73.9,0.4,26.1,13.77,264005189632,107732992
1606691320.8037322,20.5,0.7,78.5,0.3,21.5,13.77,264094650368,107732992
1606691321.8058555,24.8,1.6,73.1,0.6,26.9,13.77,264180346880,107732992
1606691322.8079844,18.9,1.9,78.8,0.3,21.2,13.71,264136163328,107732992
1606691323.8100991,20.4,1.2,78.0,0.5,22.0,13.71,264154062848,107732992
1606691324.8120747,24.5,2.2,72.8,0.4,27.2,13.71,264249344000,107732992
1606691325.8141623,20.7,1.5,77.4,0.5,22.6,13.71,264133005312,107732992
1606691326.8163157,26.8,1.4,71.1,0.6,28.9,13.71,264008376320,107732992
1606691327.8184655,23.2,1.2,74.9,0.7,25.1,13.89,263838986240,107732992
1606691328.820658,20.2,1.2,78.1,0.5,21.9,13.89,264003137536,107732992
1606691329.8227568,20.6,2.7,76.3,0.4,23.7,13.89,264122781696,107732992
1606691330.8249123,19.3,1.6,78.4,0.7,21.6,13.89,264103600128,107732992
1606691331.8270302,22.2,1.3,76.2,0.3,23.9,13.89,264316985344,107732992
1606691332.829128,23.6,0.9,74.8,0.6,25.1,13.9,264361140224,107732992
1606691333.8311987,24.4,1.2,74.1,0.4,25.9,13.9,264422526976,107732992
1606691334.833299,19.7,1.3,78.6,0.4,21.4,13.9,264392822784,107732992
1606691335.8356838,17.9,0.9,80.7,0.4,19.3,13.9,264617754624,107732992
1606691336.8377,17.6,0.8,81.3,0.3,18.7,13.9,264703082496,107732992
1606691337.839343,18.1,1.1,80.6,0.2,19.4,13.83,264974184448,107732992
1606691338.8414042,17.8,0.9,81.1,0.2,18.9,13.83,264850235392,107732992
1606691339.8433094,17.8,0.9,81.2,0.1,18.8,13.83,264796942336,107732992
1606691340.8452606,17.7,1.6,80.2,0.4,19.8,13.83,264692613120,107732992
1606691341.8473945,12.6,1.6,85.7,0.2,14.3,13.83,264522100736,107732992
1606691342.8496015,10.9,2.2,86.7,0.2,13.3,13.44,264489197568,107732992
1606691343.8513114,18.0,2.4,79.3,0.3,20.7,13.44,264487489536,107732992
1606691344.8534453,22.0,1.9,75.8,0.3,24.2,13.44,264437792768,107732992
1606691345.8554997,26.4,1.1,72.2,0.3,27.8,13.44,264316555264,107732992
1606691346.8575938,25.4,1.7,72.6,0.3,27.4,13.44,264271843328,107732992
1606691347.859333,24.5,1.1,73.8,0.6,26.2,13.73,264402407424,107732992
1606691348.8614511,24.3,1.2,73.9,0.5,26.0,13.73,264602402816,107732992
1606691349.863322,23.4,0.9,75.1,0.6,24.9,13.73,264646160384,107732992
1606691350.8653827,22.1,1.5,75.9,0.4,24.1,13.73,264526995456,107732992
1606691351.8673182,20.9,1.4,77.0,0.7,23.0,13.73,264163684352,107732992
1606691352.8694968,20.8,1.6,77.3,0.4,22.7,13.83,264172044288,107732992
1606691353.8713238,18.1,0.9,80.7,0.3,19.3,13.83,264222060544,107732992
1606691354.873538,18.1,1.2,80.4,0.4,19.6,13.83,264547102720,107732992
1606691355.8753297,17.5,1.7,80.5,0.4,19.5,13.83,264715411456,107732992
1606691356.877421,18.2,1.7,79.6,0.6,20.4,13.83,264385503232,107732992
1606691357.879299,20.3,1.7,77.3,0.6,22.7,13.76,264306462720,107732992
1606691358.8814487,18.1,1.6,79.7,0.7,20.3,13.76,264153038848,107732992
1606691359.8836062,21.6,1.3,76.6,0.5,23.4,13.76,264104681472,107732992
1606691360.8857355,21.3,1.2,77.3,0.2,22.7,13.76,264423780352,107732992
1606691361.887319,16.5,0.7,82.6,0.2,17.4,13.76,264401133568,107732992
1606691362.8893156,17.6,2.0,79.9,0.5,20.1,14.02,264685264896,107732992
1606691363.891414,18.2,1.5,80.0,0.3,20.0,14.02,264422944768,107732992
1606691364.893514,16.7,2.1,81.1,0.2,18.9,14.02,264174669824,107732992
1606691365.8953223,17.0,2.2,80.5,0.3,19.5,14.02,264169332736,107732992
1606691366.8973782,18.5,1.2,79.8,0.5,20.2,14.02,264320618496,107732992
1606691367.8993478,16.7,1.0,81.8,0.4,18.2,13.78,264312332288,107732992
1606691368.9013298,12.7,1.1,85.9,0.2,14.1,13.78,264495079424,107732992
1606691369.9032407,12.8,1.4,85.5,0.3,14.5,13.78,264729444352,107732992
1606691370.9052088,14.2,1.4,83.9,0.5,16.1,13.78,264826048512,107732992
1606691371.9073157,13.8,1.1,84.8,0.3,15.2,13.78,264633487360,107732992
1606691372.909455,9.9,1.8,88.0,0.3,12.0,13.0,264609816576,107732992
1606691373.9113178,10.2,1.8,87.7,0.2,12.3,13.0,264492171264,107732992
1606691374.9133346,14.6,1.4,83.7,0.4,16.3,13.0,264805658624,107732992
1606691375.9153194,13.5,1.1,85.1,0.4,14.9,13.0,264735145984,107732992
1606691376.9174228,16.4,2.5,80.9,0.2,19.1,13.0,264557191168,107732992
1606691377.919295,20.2,3.4,76.1,0.3,23.9,13.16,264115503104,107732992
1606691378.921186,25.0,2.7,72.0,0.3,28.0,13.16,263369654272,107732992
1606691379.9233353,28.5,1.6,69.5,0.5,30.5,13.16,263615107072,107732992
1606691380.9255347,24.2,1.6,73.7,0.5,26.3,13.16,263496749056,107732992
1606691381.9281378,23.8,2.1,73.9,0.3,26.1,13.16,263753908224,107732992
1606691382.9305851,21.9,2.1,75.3,0.6,24.7,13.63,263828725760,107732992
1606691383.9326577,16.0,1.3,81.9,0.8,18.1,13.63,263669948416,107732992
1606691384.9346313,12.7,1.2,85.7,0.4,14.3,13.63,264313040896,107732992
1606691385.9367797,11.9,1.6,86.2,0.4,13.8,13.63,264650715136,107732992
1606691386.9388797,12.9,1.5,85.3,0.3,14.7,13.63,264606478336,107732992
1606691387.9409792,15.3,1.4,82.9,0.3,17.0,13.41,264629071872,107732992
1606691388.9430268,17.9,1.8,80.0,0.3,20.0,13.41,264436903936,107732992
1606691389.945117,16.6,1.4,81.6,0.3,18.3,13.41,264140509184,107732992
1606691390.9472342,14.5,1.3,83.6,0.5,16.4,13.41,264208322560,107732992
1606691391.9494774,12.9,0.8,86.0,0.3,14.0,13.41,264396701696,107732992
1606691392.9513798,14.7,1.6,83.4,0.4,16.6,13.3,264665870336,107732992
1606691393.953678,16.4,1.9,81.1,0.6,18.9,13.3,264552419328,107732992
1606691394.9561703,19.8,1.3,78.1,0.8,21.9,13.3,264352301056,107732992
1606691395.9591122,20.6,1.8,77.3,0.4,22.7,13.3,264168361984,107732992
1606691396.9612634,20.3,2.3,77.0,0.5,23.0,13.3,263957221376,107732992
1606691397.9631186,21.9,1.4,76.2,0.5,23.8,13.36,264158035968,107732992
1606691398.9652545,22.0,2.1,75.4,0.5,24.6,13.36,263653355520,107732992
1606691399.9673893,19.8,1.9,77.8,0.5,22.2,13.36,263877173248,107732992
1606691400.9697876,24.0,1.6,74.1,0.3,25.9,13.36,263836561408,107732992
1606691401.9730055,26.7,1.4,71.5,0.5,28.6,13.36,264084885504,107732992
1606691402.975383,21.7,1.4,76.5,0.5,23.5,13.33,263965990912,107732992
1606691403.977656,22.9,2.0,74.9,0.2,25.1,13.33,263969419264,107732992
1606691404.979936,23.0,1.5,74.9,0.6,25.1,13.33,264291381248,107732992
1606691405.982128,21.2,1.1,77.4,0.3,22.6,13.33,264167555072,107732992
1606691406.983319,18.1,1.6,79.9,0.4,20.1,13.33,264373362688,107732992
1606691407.9854538,18.2,1.5,80.0,0.3,20.0,13.46,264411193344,107732992
1606691408.987388,15.6,1.4,82.9,0.2,17.1,13.46,264577835008,107732992
1606691409.989342,16.5,2.0,81.2,0.4,18.8,13.46,264234016768,107732992
1606691410.991378,17.4,1.9,80.2,0.4,19.8,13.46,264188653568,107732992
1606691411.9933128,17.8,1.6,80.1,0.4,19.9,13.46,264002404352,107732992
1606691412.9953003,16.4,1.9,81.4,0.2,18.5,13.11,263853322240,107732992
1606691413.9973931,13.8,2.5,83.3,0.3,16.7,13.11,263834910720,107732992
1606691414.9997218,16.5,1.5,81.6,0.5,18.4,13.11,264174026752,107732992
1606691416.002117,19.2,3.0,77.3,0.5,22.7,13.11,264095080448,107732992
1606691417.0042524,16.2,1.6,81.7,0.5,18.3,13.11,264239095808,107732992
1606691418.0063565,19.9,1.9,78.0,0.3,22.0,13.1,264286765056,107732992
1606691419.0084944,17.1,1.3,81.2,0.3,18.8,13.1,264608059392,107732992
1606691420.0105765,19.1,2.6,78.0,0.3,22.0,13.1,264299941888,107732992
1606691421.0126462,22.1,2.4,75.3,0.2,24.7,13.1,263783260160,107732992
1606691422.0148304,23.4,1.9,74.3,0.5,25.8,13.1,263854747648,107732992
1606691423.017181,23.4,1.3,75.0,0.3,24.9,13.25,263848353792,107732992
1606691424.0193415,22.7,1.9,75.2,0.3,24.8,13.25,263925702656,107732992
1606691425.0215123,22.2,1.8,75.6,0.4,24.4,13.25,264068079616,107732992
1606691426.0237064,25.0,2.1,72.5,0.5,27.5,13.25,264254521344,107732992
1606691427.0259042,19.0,1.0,79.4,0.5,20.6,13.25,264294952960,107732992
1606691428.0279713,17.9,2.0,79.8,0.3,20.2,13.47,264271835136,107732992
1606691429.030107,16.7,1.7,81.3,0.3,18.7,13.47,264245428224,107732992
1606691430.0323274,21.6,1.4,76.5,0.5,23.5,13.47,264532217856,107732992
1606691431.0345054,19.4,1.0,79.1,0.5,20.9,13.47,264453234688,107732992
1606691432.0366209,16.7,0.8,82.1,0.4,17.9,13.47,264491266048,107732992
1606691433.038676,11.4,1.0,87.4,0.2,12.6,13.03,264739422208,107732992
1606691434.0408096,13.2,1.4,85.1,0.3,14.9,13.03,264724275200,107732992
1606691435.0429094,11.4,1.5,86.8,0.3,13.3,13.03,264732110848,107732992
1606691436.0450358,14.1,1.1,84.5,0.3,15.4,13.03,264717271040,107732992
1606691437.0471106,14.0,1.5,84.1,0.3,15.9,13.03,264513204224,107732992
1606691438.0492296,14.7,1.8,83.2,0.4,16.8,12.87,264480862208,107732992
1606691439.051353,14.6,1.5,83.4,0.5,16.6,12.87,264678469632,107732992
1606691440.0535445,12.9,1.2,85.7,0.2,14.3,12.87,264670171136,107732992
1606691441.0552945,16.3,2.3,81.0,0.4,19.0,12.87,264495943680,107732992
1606691442.0573893,17.7,1.9,79.8,0.6,20.2,12.87,264686174208,107732992
1606691443.0593133,19.5,1.4,78.7,0.5,21.3,13.04,264458448896,107732992
1606691444.0613563,16.6,1.3,81.6,0.6,18.4,13.04,264344092672,107732992
1606691445.063451,13.7,1.2,84.6,0.4,15.4,13.04,264413122560,107732992
1606691446.0655332,15.5,1.7,82.4,0.4,17.6,13.04,264704622592,107732992
1606691447.067393,15.6,1.3,82.6,0.5,17.4,13.04,264474836992,107732992
1606691448.069768,16.4,1.3,81.8,0.4,18.2,12.88,264406052864,107732992
1606691449.0718641,18.5,2.0,79.2,0.3,20.8,12.88,264282779648,107732992
1606691450.0740762,22.7,1.4,75.5,0.3,24.5,12.88,264374706176,107732992
1606691451.0763469,22.9,1.6,75.0,0.5,25.0,12.88,263989067776,107732992
1606691452.0787592,16.3,1.1,82.4,0.1,17.6,12.88,263798575104,107732992
1606691453.0810268,16.9,2.1,80.8,0.2,19.1,13.05,264075587584,107732992
1606691454.0833144,18.2,1.8,79.5,0.4,20.5,13.05,264206704640,107732992
1606691455.0855594,15.0,1.3,83.4,0.3,16.6,13.05,264218587136,107732992
1606691456.0879092,15.2,0.9,83.5,0.4,16.5,13.05,264390418432,107732992
1606691457.0904062,16.6,1.5,81.6,0.3,18.4,13.05,264484634624,107732992
1606691458.0928168,16.2,1.7,81.8,0.3,18.2,12.88,264131465216,107732992
1606691459.0952468,18.5,1.2,80.1,0.2,19.9,12.88,263994253312,107732992
1606691460.097733,17.7,1.4,80.5,0.4,19.5,12.88,263990341632,107732992
1606691461.1000419,16.5,1.5,81.6,0.3,18.4,12.88,264041680896,107732992
1606691462.1021218,18.3,1.7,79.7,0.4,20.3,12.88,264044425216,107732992
1606691463.1041546,18.7,2.0,79.2,0.2,20.8,13.05,264152006656,107732992
1606691464.106146,18.7,2.4,78.5,0.3,21.5,13.05,263698534400,107732992
1606691465.107298,21.4,2.4,75.8,0.5,24.2,13.05,263873400832,107732992
1606691466.1095037,22.5,2.0,75.0,0.5,25.0,13.05,263609053184,107732992
1606691467.1119573,24.8,2.0,72.7,0.5,27.3,13.05,263590428672,107732992
1606691468.114392,23.8,1.2,74.5,0.5,25.5,13.29,263730634752,107732992
1606691469.116608,20.4,2.3,76.7,0.5,23.3,13.29,263880941568,107732992
1606691470.1187332,19.9,1.7,78.0,0.4,22.0,13.29,264075239424,107732992
1606691471.1208496,23.9,1.9,73.6,0.6,26.4,13.29,264208277504,107732992
1606691472.1232035,23.1,2.3,74.3,0.4,25.7,13.29,263839559680,107732992
1606691473.1253476,19.9,2.0,77.7,0.4,22.3,13.43,263727337472,107732992
1606691474.127294,19.9,2.2,77.6,0.4,22.4,13.43,263660326912,107732992
1606691475.1293886,21.4,1.4,76.9,0.4,23.1,13.43,264754307072,107732992
1606691476.1313004,18.4,0.9,80.2,0.4,19.8,13.43,264693379072,107732992
1606691477.1334028,18.0,1.0,80.6,0.4,19.4,13.43,264672456704,107732992
1606691478.1354923,17.9,1.0,80.4,0.7,19.6,13.39,264971530240,107732992
1606691479.1375556,18.1,1.5,79.9,0.6,20.1,13.39,264764243968,107732992
1606691480.1393416,19.0,1.6,78.7,0.6,21.3,13.39,264423215104,107732992
1606691481.141846,16.8,1.1,81.9,0.2,18.1,13.39,264398172160,107732992
1606691482.1441362,14.7,1.4,83.6,0.3,16.4,13.39,264391647232,107732992
1606691483.1465058,16.3,1.8,81.7,0.2,18.3,13.28,264553701376,107732992
1606691484.14881,13.7,1.3,84.5,0.4,15.5,13.28,264497364992,107732992
1606691485.1510293,13.3,1.4,84.9,0.4,15.2,13.28,264542531584,107732992
1606691486.153245,11.8,1.5,86.4,0.3,13.6,13.28,264485961728,107732992
1606691487.155434,15.7,1.9,82.2,0.3,17.8,13.28,264412520448,107732992
1606691488.15713,16.0,1.3,81.9,0.8,18.1,13.26,264498429952,107732992
1606691489.1593482,16.1,1.4,82.0,0.5,18.0,13.26,264262299648,107732992
1606691490.1617823,17.3,2.0,80.2,0.4,19.8,13.26,264381689856,107732992
1606691491.164028,17.0,1.2,81.3,0.4,18.7,13.26,264297783296,107732992
1606691492.166184,15.3,0.6,83.9,0.2,16.1,13.26,264083374080,107732992
1606691493.1672924,17.1,1.9,80.3,0.7,19.7,13.32,264291721216,107732992
1606691494.169127,13.3,1.6,84.7,0.4,15.3,13.32,264657010688,107732992
1606691495.1712818,12.5,1.0,86.3,0.3,13.7,13.32,264497373184,107732992
1606691496.1733458,11.0,1.0,87.8,0.2,12.2,13.32,264797392896,107732992
1606691497.1754417,8.0,1.3,90.4,0.3,9.6,13.32,264748560384,107732992
1606691498.1775365,6.4,1.3,92.0,0.2,8.0,12.81,264790351872,107732992
1606691499.179625,6.9,1.2,91.7,0.1,8.3,12.81,264853663744,107732992
1606691500.181725,9.5,1.8,88.5,0.2,11.5,12.81,264819007488,107732992
1606691501.1838193,6.7,0.7,92.5,0.1,7.5,12.81,264867373056,107732992
1606691502.185918,8.2,1.2,90.4,0.2,9.6,12.81,264807571456,107732992
1606691503.1879795,8.4,1.6,89.6,0.4,10.4,12.35,264982622208,107732992
1606691504.189994,11.9,1.3,86.4,0.4,13.6,12.35,264847478784,107732992
1606691505.191311,14.2,1.6,84.1,0.2,15.9,12.35,264559128576,107732992
1606691506.1933985,19.1,2.1,78.4,0.3,21.6,12.35,264310398976,107732992
1606691507.195529,21.9,1.7,76.0,0.4,24.0,12.35,264016588800,107732992
1606691508.1974726,23.6,1.5,74.3,0.7,25.7,12.56,263928971264,107732992
1606691509.1993065,24.3,1.8,73.2,0.6,26.8,12.56,264034701312,107732992
1606691510.2014725,22.8,1.4,75.3,0.4,24.7,12.56,264086196224,107732992
1606691511.203296,22.4,1.9,75.5,0.2,24.5,12.56,264210239488,107732992
1606691512.2053826,19.3,1.8,78.6,0.2,21.4,12.56,264027365376,107732992
