workloadID, workload argument, tFC, tVM, start time
1,4096,7078,0,1599134077
2,320,12964,9558,1599134071
1,128,4313,889,1599134081
0,7000000,6249,2813,1599134081
2,160,7441,4011,1599134080
2,160,7103,3697,1599134082
0,2500000,3988,592,1599134086
1,256,5134,1709,1599134089
0,8500000,6979,3586,1599134087
2,160,8456,5046,1599134088
1,10,3491,76,1599134095
0,2500000,4026,660,1599134095
2,20,3962,552,1599134095
1,512,6631,3209,1599134095
1,128,4276,865,1599134098
1,512,6669,3281,1599134100
0,5500000,5375,1947,1599134102
1,128,4317,867,1599134103
2,320,10953,7547,1599134096
1,2048,7196,0,1599134101
0,4000000,4496,1118,1599134105
0,5500000,5264,1871,1599134104
1,4096,7166,0,1599134106
2,10,3781,359,1599134110
0,2500000,4138,715,1599134111
0,1000000,3569,162,1599134115
0,1000000,3608,201,1599134117
1,1,3433,10,1599134119
2,160,8034,4605,1599134116
1,1024,7174,0,1599134119
1,10,3484,70,1599134125
0,4000000,4554,1137,1599134124
1,256,5110,1665,1599134124
0,2500000,4079,671,1599134126
2,320,12764,9336,1599134121
1,10,3485,76,1599134131
0,5500000,5329,1924,1599134131
1,1,3410,10,1599134133
0,7000000,6061,2716,1599134134
1,1,3423,12,1599134138
1,128,4287,866,1599134138
0,5500000,5300,1892,1599134139
2,160,8784,5332,1599134139
1,512,6737,3322,1599134142
2,320,10829,7432,1599134138
1,1024,7202,0,1599134142
2,160,7412,3966,1599134142
0,5500000,5293,1872,1599134145
0,8500000,6976,3556,1599134144
1,10,3488,77,1599134148
2,320,12813,9394,1599134144
2,80,5770,2304,1599134153
1,10,3467,66,1599134155
1,512,6843,3425,1599134156
0,5500000,5462,2024,1599134159
2,20,3992,569,1599134162
0,8500000,6843,3463,1599134163
0,4000000,4483,1116,1599134166
0,2500000,3968,594,1599134167
1,10,3488,76,1599134168
0,2500000,4051,678,1599134171
1,10,3511,77,1599134172
2,160,7112,3709,1599134172
0,5500000,5365,1914,1599134173
1,128,4377,951,1599134174
2,320,13585,10172,1599134167
0,4000000,4615,1206,1599134180
2,10,3808,371,1599134183
0,5500000,5305,1901,1599134182
1,256,5076,1664,1599134183
2,160,7179,3754,1599134183
2,20,4005,574,1599134187
1,2048,7169,0,1599134186
2,10,3759,342,1599134190
2,160,8417,4964,1599134187
1,512,6661,3240,1599134189
2,20,3993,568,1599134193
2,10,3707,326,1599134193
2,160,8580,5130,1599134191
2,40,4437,1016,1599134198
1,1,3445,11,1599134202
0,5500000,5329,1907,1599134202
2,20,4049,594,1599134204
2,320,12113,8713,1599134197
0,7000000,6026,2613,1599134204
0,2500000,4131,719,1599134209
1,512,6794,3378,1599134207
1,1024,7232,0,1599134207
0,4000000,4739,1285,1599134211
2,10,3812,368,1599134218
0,7000000,6259,2828,1599134217
0,1000000,3583,176,1599134222
2,320,13095,9680,1599134214
0,5500000,5371,1967,1599134222
2,20,4019,602,1599134227
0,8500000,7080,3671,1599134227
2,20,3978,578,1599134232
0,7000000,6106,2701,1599134233
1,10,3497,76,1599134237
1,512,6821,3435,1599134233
2,20,4041,610,1599134236
2,20,4018,613,1599134239
1,256,5173,1769,1599134239
2,10,3751,352,1599134242
0,7000000,6044,2662,1599134242
1,1024,7164,0,1599134242
2,80,5435,2007,1599134244
1,10,3491,76,1599134248
0,2500000,3965,563,1599134249
1,10,3475,77,1599134249
0,4000000,4568,1145,1599134250
2,320,10658,7255,1599134249
1,512,6895,3476,1599134254
1,256,5177,1761,1599134256
1,1024,7284,0,1599134254
2,40,4452,1038,1599134258
0,1000000,3575,167,1599134259
2,20,3933,558,1599134260
0,4000000,4517,1123,1599134261
1,4096,7026,0,1599134259
2,20,4059,609,1599134263
2,20,3994,570,1599134264
0,2500000,4037,626,1599134266
0,5500000,5274,1896,1599134268
2,160,7367,3968,1599134266
1,512,6799,3352,1599134268
2,40,4443,1042,1599134271
2,80,5440,2021,1599134270
2,160,7342,3963,1599134271
1,512,6665,3237,1599134275
0,2500000,4166,720,1599134279
2,40,4568,1135,1599134279
2,160,8591,5172,1599134278
2,320,10787,7360,1599134277
1,2048,7319,0,1599134281
1,256,5115,1692,1599134285
1,1,3410,11,1599134291
1,2048,7059,0,1599134291
0,1000000,3597,180,1599134295
0,5500000,5337,1914,1599134294
2,160,7687,4262,1599134292
1,256,5102,1671,1599134298
1,4096,7231,0,1599134296
1,10,3450,67,1599134302
0,7000000,5981,2570,1599134299
0,5500000,5324,1912,1599134301
2,40,4400,995,1599134303
0,2500000,3996,592,1599134304
2,80,5236,1872,1599134303
0,5500000,5346,1943,1599134304
0,7000000,6023,2612,1599134305
0,1000000,3574,196,1599134309
2,80,5407,1956,1599134311
2,80,5326,1917,1599134315
2,320,13309,9854,1599134309
0,4000000,4622,1208,1599134320
0,8500000,6961,3534,1599134318
0,8500000,6987,3587,1599134320
2,80,5431,1972,1599134324
0,8500000,6975,3548,1599134331
2,160,8768,5341,1599134330
2,80,5380,1959,1599134334
2,160,8881,5450,1599134332
2,80,5430,2031,1599134336
0,5500000,5318,1889,1599134337
1,10,3502,72,1599134339
2,160,7168,3759,1599134336
1,2048,7175,0,1599134336
2,160,7412,3980,1599134338
0,8500000,6924,3486,1599134339
0,5500000,5242,1831,1599134341
1,2048,7066,0,1599134340
0,7000000,6079,2619,1599134341
2,20,4001,574,1599134345
0,5500000,5282,1873,1599134344
1,2048,7187,0,1599134344
2,20,4005,579,1599134347
0,5500000,5329,1930,1599134348
1,1,3434,12,1599134354
2,40,4399,1032,1599134354
0,1000000,3637,198,1599134354
1,2048,7290,0,1599134353
2,40,4663,1230,1599134357
1,1024,7222,0,1599134355
2,160,7887,4449,1599134355
0,5500000,5261,1837,1599134358
2,20,4011,589,1599134359
2,40,4483,1074,1599134359
1,1024,7178,0,1599134358
1,256,5072,1632,1599134360
2,160,7257,3824,1599134359
1,10,3450,75,1599134363
1,10,3493,67,1599134363
0,8500000,7159,3772,1599134364
1,4096,7205,0,1599134365
0,1000000,3616,187,1599134374
0,1000000,3650,201,1599134375
2,320,10714,7311,1599134369
2,160,7207,3781,1599134373
0,2500000,3997,598,1599134378
2,80,5353,1927,1599134378
1,4096,7349,0,1599134382
0,5500000,5347,1969,1599134387
0,7000000,6221,2804,1599134387
1,512,6664,3264,1599134392
2,160,7168,3736,1599134392
2,80,5392,1981,1599134394
2,20,3998,623,1599134397
0,8500000,6833,3396,1599134394
2,40,4431,1033,1599134397
0,7000000,6010,2616,1599134397
0,1000000,3598,180,1599134400
2,160,7693,4255,1599134396
2,160,7568,4157,1599134399
1,10,3500,66,1599134405
1,2048,7189,0,1599134402
0,8500000,6807,3434,1599134404
2,40,4423,1032,1599134409
1,128,4272,843,1599134412
0,5500000,5197,1787,1599134412
1,4096,7256,0,1599134414
1,1,3424,12,1599134420
1,1024,7234,0,1599134417
2,10,3820,371,1599134422
0,4000000,4574,1155,1599134424
2,20,4010,594,1599134425
0,5500000,5340,1902,1599134424
2,320,13260,9848,1599134417
0,1000000,3627,201,1599134428
1,256,5167,1735,1599134433
0,1000000,3641,201,1599134436
2,80,5776,2333,1599134434
2,40,4802,1379,1599134436
1,512,6758,3348,1599134439
1,256,5291,1847,1599134442
2,320,11392,7958,1599134437
2,10,3798,372,1599134445
2,40,4454,1055,1599134446
0,5500000,5314,1900,1599134445
0,1000000,3646,201,1599134447
2,10,3705,349,1599134450
0,2500000,4025,608,1599134450
0,2500000,3986,621,1599134450
0,8500000,6789,3397,1599134449
0,5500000,5324,1906,1599134453
1,4096,7131,0,1599134452
1,4096,7050,0,1599134455
2,40,4485,1063,1599134458
2,320,13515,10100,1599134451
0,1000000,3559,167,1599134463
1,4096,6981,0,1599134460
2,80,5439,2005,1599134462
1,4096,7113,0,1599134463
2,160,7363,3944,1599134464
0,8500000,6835,3431,1599134466
1,1024,7233,0,1599134469
2,80,5426,2005,1599134474
1,512,6829,3378,1599134473
2,80,5433,1990,1599134476
0,7000000,6397,2961,1599134476
0,8500000,6984,3521,1599134476
2,40,4853,1425,1599134481
0,2500000,3957,554,1599134483
1,10,3485,76,1599134484
2,20,3957,561,1599134488
2,160,7487,4044,1599134489
0,4000000,4708,1288,1599134492
1,4096,7195,0,1599134490
2,160,7299,3879,1599134491
2,20,4015,596,1599134497
1,1024,7220,0,1599134494
1,1024,7168,0,1599134494
0,7000000,6303,2873,1599134502
2,20,4031,585,1599134506
1,256,5103,1681,1599134505
0,1000000,3615,201,1599134507
0,4000000,4594,1177,1599134508
2,160,7298,3851,1599134506
2,40,4468,1040,1599134510
1,1024,7141,0,1599134508
2,20,4166,738,1599134512
0,5500000,5351,1946,1599134512
2,80,5324,1933,1599134512
0,5500000,5323,1901,1599134514
0,7000000,6073,2647,1599134514
2,10,3762,352,1599134516
2,160,7259,3834,1599134514
2,160,7167,3744,1599134515
2,20,3983,576,1599134519
2,80,5319,1946,1599134519
1,128,4362,944,1599134522
2,10,3781,362,1599134523
0,4000000,4616,1267,1599134522
2,10,3782,354,1599134530
2,40,4663,1261,1599134531
2,20,4031,585,1599134533
0,4000000,4663,1255,1599134533
1,10,3499,72,1599134534
1,256,5170,1748,1599134533
1,10,3473,66,1599134536
2,10,3746,346,1599134536
0,8500000,6888,3523,1599134536
1,512,6792,3345,1599134537
2,320,12436,8999,1599134531
0,2500000,3967,596,1599134542
0,5500000,5234,1828,1599134541
0,1000000,3587,166,1599134543
2,20,4028,581,1599134545
0,4000000,4608,1243,1599134545
2,80,5376,1950,1599134547
0,7000000,6121,2720,1599134548
1,2048,7362,0,1599134549
1,256,5137,1693,1599134553
1,1,3416,12,1599134556
1,256,5067,1646,1599134555
1,256,5101,1662,1599134556
0,5500000,5272,1860,1599134559
2,320,12541,9118,1599134552
1,2048,7238,0,1599134563
2,40,4493,1064,1599134566
0,1000000,3622,201,1599134571
0,4000000,4783,1351,1599134570
0,1000000,3638,201,1599134575
0,7000000,6075,2719,1599134574
2,20,3991,567,1599134577
0,8500000,6912,3509,1599134574
2,320,13418,9996,1599134568
1,1024,7272,0,1599134575
0,7000000,6014,2582,1599134578
0,7000000,5979,2535,1599134579
2,320,10947,7561,1599134575
2,10,3802,372,1599134583
2,320,11512,8098,1599134578
0,8500000,6768,3342,1599134583
1,4096,7107,0,1599134584
0,1000000,3568,161,1599134588
1,256,5080,1649,1599134589
1,1024,7131,0,1599134587
1,4096,7150,0,1599134587
0,2500000,3994,589,1599134590
0,1000000,3571,164,1599134591
1,2048,7034,0,1599134589
2,20,4021,604,1599134592
2,40,4431,1032,1599134592
2,20,4031,603,1599134593
0,2500000,4122,714,1599134594
2,320,10985,7554,1599134587
0,1000000,3573,177,1599134597
0,4000000,4565,1148,1599134596
0,4000000,4487,1149,1599134596
1,128,4336,903,1599134599
1,128,4274,847,1599134599
2,20,4020,591,1599134600
2,10,3750,362,1599134601
2,40,4543,1107,1599134602
2,80,5395,1967,1599134602
1,128,4315,896,1599134604
0,5500000,5451,2022,1599134604
1,2048,7255,0,1599134602
0,7000000,6147,2738,1599134606
2,320,11453,8035,1599134601
2,10,3773,347,1599134610
1,1024,7103,0,1599134607
1,256,5059,1618,1599134610
0,1000000,3628,196,1599134612
1,1024,7109,0,1599134611
2,10,3778,349,1599134617
2,20,4061,621,1599134618
1,128,4360,950,1599134618
1,1024,7191,0,1599134616
1,512,6721,3309,1599134618
2,10,3711,346,1599134622
2,160,7155,3773,1599134621
1,1024,7145,0,1599134622
2,20,4055,605,1599134625
0,4000000,4636,1226,1599134625
1,2048,7291,0,1599134624
1,10,3497,74,1599134628
0,1000000,3643,201,1599134629
2,160,7194,3771,1599134626
0,4000000,4760,1319,1599134633
2,20,3974,562,1599134634
0,8500000,7026,3616,1599134633
0,7000000,6126,2715,1599134635
1,256,5116,1683,1599134636
2,40,4463,1042,1599134639
0,1000000,3614,201,1599134643
2,40,4442,1042,1599134643
0,1000000,3604,196,1599134644
1,512,6538,3135,1599134642
0,7000000,6017,2634,1599134643
0,4000000,4585,1181,1599134647
2,20,4123,705,1599134648
2,160,8528,5121,1599134644
1,128,4214,823,1599134651
2,10,3767,392,1599134652
2,40,4476,1072,1599134651
0,4000000,4584,1177,1599134652
0,7000000,5930,2525,1599134650
0,2500000,4001,606,1599134654
1,256,5021,1623,1599134653
1,1,3430,11,1599134656
0,5500000,5285,1896,1599134654
0,7000000,6045,2643,1599134653
1,4096,7033,0,1599134653
1,4096,7169,0,1599134656
1,2048,7239,0,1599134657
2,20,3943,573,1599134662
1,256,5105,1682,1599134662
0,8500000,6862,3445,1599134661
2,20,3981,576,1599134664
1,1,3396,10,1599134666
1,512,6624,3190,1599134664
0,2500000,4004,606,1599134667
2,80,5654,2233,1599134666
1,1024,7025,0,1599134665
1,1024,7017,0,1599134665
2,160,7808,4392,1599134667
0,8500000,7005,3588,1599134669
1,512,6772,3386,1599134670
0,2500000,4002,586,1599134675
0,7000000,6057,2655,1599134675
0,4000000,4562,1157,1599134677
2,20,3964,558,1599134678
0,7000000,5988,2628,1599134676
1,1024,7258,0,1599134678
2,10,3805,388,1599134683
2,20,4029,600,1599134683
1,1,3435,11,1599134686
1,256,5102,1670,1599134685
2,10,3765,345,1599134687
1,128,4287,857,1599134687
1,1,3446,12,1599134688
0,8500000,6944,3522,1599134685
2,10,3785,361,1599134688
1,512,6790,3371,1599134685
2,320,11969,8543,1599134682
2,320,13210,9775,1599134682
2,80,5390,1963,1599134693
1,4096,7267,0,1599134697
0,2500000,4033,617,1599134701
1,256,5082,1690,1599134701
1,128,4346,915,1599134702
1,256,5006,1632,1599134703
2,40,4420,1014,1599134704
1,10,3474,77,1599134705
1,128,4399,966,1599134709
2,80,6157,2729,1599134707
2,160,7170,3799,1599134707
2,80,5490,2050,1599134710
2,160,7330,3896,1599134709
2,40,4466,1042,1599134713
1,1,3390,10,1599134716
0,5500000,5226,1821,1599134715
2,20,4010,587,1599134716
0,7000000,6109,2689,1599134715
1,128,4279,845,1599134717
2,320,13086,9666,1599134709
0,4000000,4548,1153,1599134719
2,80,5435,2008,1599134720
2,20,4060,611,1599134721
1,2048,7175,0,1599134718
1,128,4335,920,1599134723
1,512,6608,3184,1599134722
1,10,3497,71,1599134725
1,2048,7177,0,1599134723
0,1000000,3578,184,1599134727
0,5500000,5215,1815,1599134726
2,160,7987,4584,1599134723
0,1000000,3609,198,1599134728
0,5500000,5264,1895,1599134727
1,256,5159,1696,1599134730
2,160,8477,5066,1599134727
1,128,4282,897,1599134733
0,5500000,5209,1802,1599134733
2,10,3759,352,1599134735
1,512,6654,3201,1599134733
1,512,6635,3228,1599134735
1,4096,7122,0,1599134736
2,20,4122,690,1599134744
1,2048,7177,0,1599134741
2,320,11302,7881,1599134737
2,80,6040,2587,1599134742
2,160,7729,4304,1599134741
2,40,4444,1028,1599134744
0,4000000,4657,1238,1599134746
0,5500000,5362,1938,1599134745
2,20,3972,571,1599134748
1,128,4308,882,1599134748
2,320,13418,9971,1599134739
2,40,4448,1034,1599134748
1,1,3392,12,1599134750
2,40,4468,1040,1599134750
1,256,5032,1631,1599134749
1,128,4268,832,1599134751
0,2500000,4081,684,1599134754
0,2500000,3968,574,1599134755
2,40,4448,1060,1599134758
1,2048,7277,0,1599134756
0,2500000,3973,594,1599134763
2,20,3957,591,1599134763
1,4096,7177,0,1599134760
0,7000000,6024,2654,1599134762
1,10,3500,70,1599134765
1,256,5065,1660,1599134764
1,256,5154,1691,1599134765
0,7000000,6041,2636,1599134765
0,7000000,5980,2595,1599134766
2,80,5573,2148,1599134766
1,10,3436,67,1599134770
2,80,5726,2312,1599134768
1,4096,7050,0,1599134768
0,2500000,3997,614,1599134775
0,4000000,4644,1252,1599134774
2,40,4646,1276,1599134774
0,7000000,6111,2717,1599134774
2,320,13474,10054,1599134767
2,20,4048,610,1599134776
2,40,4472,1058,1599134776
2,40,4455,1031,1599134778
2,20,4007,581,1599134779
0,7000000,5986,2588,1599134778
2,40,4485,1067,1599134780
0,2500000,4050,619,1599134781
0,2500000,4007,592,1599134781
0,1000000,3560,159,1599134781
2,80,5364,1945,1599134780
2,160,7891,4467,1599134778
1,128,4227,820,1599134782
1,128,4288,866,1599134783
1,512,6665,3236,1599134782
2,20,4017,577,1599134787
0,2500000,4046,639,1599134789
0,4000000,4766,1351,1599134791
2,160,7806,4371,1599134791
1,128,4380,948,1599134795
0,5500000,5457,2083,1599134798
0,7000000,6353,2958,1599134798
2,20,3986,558,1599134806
0,7000000,6119,2763,1599134807
2,20,4007,599,1599134813
1,128,4355,907,1599134813
1,2048,7260,0,1599134811
0,7000000,6215,2788,1599134813
1,2048,7393,0,1599134822
2,80,5783,2353,1599134824
2,160,7350,3926,1599134823
1,512,6797,3366,1599134824
0,2500000,3971,576,1599134828
2,320,10933,7518,1599134821
0,2500000,4123,702,1599134833
1,4096,7197,0,1599134831
0,2500000,4068,636,1599134834
2,80,5692,2244,1599134833
2,40,4487,1077,1599134836
2,320,12954,9527,1599134828
1,512,6690,3262,1599134836
2,320,11231,7782,1599134836
2,10,3709,346,1599134846
1,10,3455,71,1599134848
2,80,5651,2242,1599134846
0,2500000,4073,652,1599134848
0,1000000,3616,201,1599134850
0,1000000,3604,201,1599134853
1,512,6574,3158,1599134851
2,160,8111,4737,1599134852
2,10,3797,360,1599134858
2,20,4064,629,1599134859
2,320,10802,7390,1599134853
2,20,4034,613,1599134860
1,512,6580,3194,1599134861
2,80,5354,1951,1599134864
0,4000000,4598,1172,1599134865
0,4000000,4649,1302,1599134867
2,160,7086,3695,1599134867
1,128,4304,866,1599134871
0,4000000,4752,1319,1599134872
1,1024,7143,0,1599134871
1,4096,7145,0,1599134873
2,320,11956,8540,1599134871
2,10,3752,350,1599134879
0,7000000,6055,2658,1599134879
1,4096,7198,0,1599134878
0,7000000,5991,2581,1599134881
1,128,4257,845,1599134884
0,1000000,3511,161,1599134888
0,5500000,5321,1918,1599134889
0,5500000,5292,1880,1599134889
2,40,4463,1028,1599134891
1,1,3427,10,1599134893
2,40,4409,1012,1599134896
0,8500000,6746,3363,1599134894
2,160,7132,3769,1599134894
2,20,4000,577,1599134898
0,1000000,3621,198,1599134899
1,4096,7148,0,1599134896
2,40,4421,1001,1599134900
0,4000000,4690,1285,1599134901
2,10,3753,341,1599134905
0,2500000,4093,664,1599134906
0,5500000,5446,2006,1599134905
0,2500000,4122,719,1599134908
1,1024,7223,0,1599134910
0,1000000,3568,198,1599134915
2,20,4027,603,1599134914
2,320,11685,8263,1599134909
1,2048,7157,0,1599134915
0,7000000,6206,2813,1599134918
1,128,4333,903,1599134921
1,10,3476,76,1599134923
2,40,4983,1554,1599134923
2,80,5400,1973,1599134923
1,256,5038,1607,1599134926
0,2500000,3989,588,1599134927
0,4000000,4518,1127,1599134927
2,40,4475,1062,1599134929
1,128,4333,909,1599134929
0,8500000,6808,3402,1599134927
0,2500000,4013,610,1599134930
1,128,4333,893,1599134931
1,1024,7236,0,1599134928
2,20,4050,618,1599134931
1,1024,7238,0,1599134928
2,320,13283,9854,1599134923
2,80,5444,2005,1599134931
1,1,3412,10,1599134934
0,1000000,3574,162,1599134936
2,320,13968,10531,1599134928
0,8500000,6911,3515,1599134935
2,160,7983,4570,1599134940
0,4000000,4549,1122,1599134947
0,1000000,3611,200,1599134948
0,5500000,5485,2084,1599134948
2,320,11092,7654,1599134943
0,2500000,3957,575,1599134953
2,10,3775,360,1599134954
2,20,3936,554,1599134955
0,5500000,5294,1881,1599134956
1,128,4354,939,1599134959
0,2500000,4097,667,1599134959
1,128,4265,899,1599134961
0,1000000,3596,201,1599134963
0,8500000,6968,3577,1599134961
0,4000000,4605,1207,1599134965
0,2500000,3982,590,1599134966
1,1,3405,10,1599134968
0,7000000,6175,2766,1599134969
2,80,5585,2141,1599134971
1,1024,7249,0,1599134969
2,20,3974,569,1599134974
1,256,5084,1650,1599134974
0,4000000,4609,1200,1599134975
2,320,11125,7685,1599134972
2,10,3763,342,1599134979
2,20,4026,631,1599134979
2,320,11932,8512,1599134975
2,40,4529,1050,1599134984
1,1024,7421,0,1599134991
0,1000000,3619,201,1599134996
2,20,4033,604,1599134997
0,8500000,6976,3578,1599134996
0,7000000,6024,2643,1599134999
2,80,5550,2121,1599135002
2,80,5505,2080,1599135002
2,320,11057,7627,1599135000
2,320,10784,7371,1599135009
1,4096,7420,0,1599135012
2,160,8197,4763,1599135017
2,160,7184,3747,1599135020
1,256,5153,1663,1599135023
0,1000000,3523,168,1599135027
1,128,4266,845,1599135027
0,1000000,3591,201,1599135033
0,5500000,5334,1892,1599135033
1,10,3475,70,1599135035
2,320,11584,8157,1599135028
2,40,4605,1193,1599135037
1,512,6752,3317,1599135036
0,5500000,5366,1925,1599135038
2,320,11131,7724,1599135036
2,160,7303,3846,1599135040
0,7000000,6158,2737,1599135041
2,320,12740,9304,1599135035
1,4096,7276,0,1599135041
1,512,6757,3343,1599135043
2,10,3764,355,1599135046
1,2048,7105,0,1599135043
0,4000000,4766,1358,1599135049
0,4000000,4805,1391,1599135051
1,128,4311,892,1599135054
0,2500000,3980,602,1599135054
0,1000000,3629,201,1599135055
1,10,3438,72,1599135061
2,20,4045,589,1599135061
0,1000000,3586,188,1599135062
0,2500000,3981,609,1599135063
0,8500000,6843,3417,1599135064
0,7000000,6204,2843,1599135069
2,160,7141,3748,1599135069
2,160,7285,3835,1599135072
0,4000000,4618,1215,1599135078
1,256,5201,1760,1599135080
0,5500000,5376,1957,1599135080
0,7000000,6071,2669,1599135080
1,4096,7173,0,1599135080
0,5500000,5172,1782,1599135083
0,7000000,5862,2495,1599135084
2,10,3695,338,1599135087
1,128,4239,870,1599135087
1,512,6590,3194,1599135085
0,1000000,3545,161,1599135089
0,7000000,5962,2558,1599135088
2,20,4000,585,1599135091
2,20,3948,550,1599135092
0,4000000,4596,1178,1599135092
0,1000000,3615,201,1599135093
2,40,4445,1027,1599135093
0,1000000,3565,166,1599135096
2,80,5632,2222,1599135095
0,5500000,5181,1757,1599135098
2,160,7123,3752,1599135097
1,2048,7063,0,1599135097
1,1024,7054,0,1599135097
1,10,3441,63,1599135102
2,20,3988,566,1599135102
2,40,4529,1111,1599135102
0,7000000,6047,2626,1599135104
1,4096,7262,0,1599135104
2,320,12649,9235,1599135101
0,2500000,4047,614,1599135110
2,10,3734,357,1599135113
1,2048,7336,0,1599135111
1,10,3513,76,1599135115
2,80,5644,2212,1599135116
0,2500000,4100,669,1599135119
1,256,5152,1697,1599135120
2,20,4056,607,1599135124
1,1024,7217,0,1599135122
2,40,4447,1033,1599135125
2,20,3968,566,1599135126
0,2500000,3940,576,1599135126
0,5500000,5155,1764,1599135125
0,1000000,3553,159,1599135127
1,128,4276,865,1599135130
1,4096,7056,0,1599135127
0,4000000,4490,1111,1599135130
1,1,3449,12,1599135132
2,80,5327,1950,1599135131
0,4000000,4681,1260,1599135132
0,5500000,5249,1854,1599135134
2,160,8097,4671,1599135132
0,2500000,4121,693,1599135137
0,5500000,5213,1819,1599135139
1,512,6672,3273,1599135139
0,2500000,4132,720,1599135142
1,256,5074,1646,1599135144
0,2500000,4043,622,1599135148
1,512,6760,3319,1599135146
1,256,5088,1656,1599135151
1,1024,7223,0,1599135151
2,20,4013,593,1599135155
0,1000000,3627,201,1599135157
0,1000000,3599,200,1599135160
0,1000000,3628,201,1599135161
0,4000000,4649,1270,1599135161
1,10,3427,71,1599135163
1,128,4242,840,1599135163
1,10,3455,65,1599135165
1,1,3431,11,1599135167
1,1,3433,12,1599135171
2,160,7173,3795,1599135168
0,5500000,5346,1914,1599135170
2,320,10899,7485,1599135166
1,1,3442,11,1599135174
2,320,13394,9975,1599135164
0,7000000,6164,2760,1599135176
0,8500000,7104,3678,1599135175
2,160,7170,3751,1599135181
0,2500000,4150,719,1599135185
0,4000000,4782,1367,1599135186
2,10,3761,347,1599135192
2,20,3964,594,1599135192
1,1024,7040,0,1599135189
1,512,6570,3173,1599135190
1,128,4266,833,1599135192
2,40,4437,1020,1599135192
2,20,4111,681,1599135193
2,20,3986,575,1599135195
1,256,5093,1676,1599135195
1,2048,7125,0,1599135194
2,40,4413,1008,1599135196
1,512,6720,3310,1599135195
1,256,5243,1817,1599135203
2,160,7453,4029,1599135202
2,160,7765,4367,1599135202
1,256,5104,1677,1599135206
0,5500000,5200,1790,1599135208
0,1000000,3551,161,1599135210
0,8500000,6997,3575,1599135207
1,128,4380,950,1599135210
1,128,4380,958,1599135210
0,8500000,6911,3508,1599135210
0,5500000,5309,1907,1599135213
2,160,7734,4344,1599135213
2,40,4491,1047,1599135218
2,160,7149,3719,1599135217
1,512,6770,3339,1599135220
1,4096,7255,0,1599135222
1,256,5128,1691,1599135226
0,4000000,4611,1196,1599135229
0,8500000,6842,3424,1599135228
2,160,7586,4191,1599135230
1,2048,7188,0,1599135233
1,512,6634,3200,1599135235
2,80,5459,2031,1599135237
2,10,3836,422,1599135239
0,7000000,5931,2522,1599135237
1,10,3482,77,1599135240
2,40,4432,1032,1599135240
1,512,6656,3239,1599135239
0,2500000,3999,599,1599135242
1,1,3421,12,1599135243
1,256,5091,1654,1599135244
0,4000000,4582,1174,1599135245
0,5500000,5211,1852,1599135245
1,2048,7074,0,1599135244
2,160,7175,3796,1599135245
1,128,4350,903,1599135248
1,512,6702,3293,1599135247
0,2500000,3989,585,1599135250
1,1,3398,10,1599135251
0,2500000,4056,654,1599135252
1,10,3461,63,1599135253
0,7000000,6021,2636,1599135250
1,1,3427,11,1599135255
0,5500000,5201,1797,1599135253
0,7000000,6003,2597,1599135255
2,10,3704,342,1599135258
0,2500000,3984,584,1599135258
2,160,8521,5084,1599135257
1,1024,6959,0,1599135259
2,160,7185,3771,1599135263
1,2048,7111,0,1599135267
2,80,5346,1943,1599135269
1,4096,7115,0,1599135268
2,10,3789,364,1599135271
1,512,6742,3304,1599135270
0,2500000,4121,719,1599135276
0,8500000,7191,3788,1599135279
2,20,4020,584,1599135284
1,10,3490,77,1599135286
2,80,5321,1907,1599135286
1,2048,7444,0,1599135289
1,4096,7265,0,1599135292
0,4000000,4686,1264,1599135298
0,5500000,5577,2115,1599135300
1,10,3517,76,1599135304
1,128,4308,894,1599135306
2,160,8035,4657,1599135303
1,10,3434,63,1599135310
2,160,7350,3888,1599135307
0,2500000,4069,669,1599135311
1,128,4321,881,1599135313
1,256,5070,1617,1599135313
1,1024,7252,0,1599135314
2,10,3850,376,1599135321
2,40,4440,1003,1599135323
1,128,4327,902,1599135325
2,160,7560,4162,1599135323
1,2048,7150,0,1599135326
2,40,4582,1134,1599135333
2,80,6316,2908,1599135332
1,2048,7385,0,1599135333
0,1000000,3631,185,1599135339
0,2500000,4107,686,1599135338
2,160,7337,3895,1599135335
0,4000000,4658,1230,1599135338
1,128,4313,858,1599135339
2,320,11138,7695,1599135332
1,1024,7245,0,1599135336
2,320,13555,10143,1599135332
2,80,5348,1939,1599135341
2,40,4482,1074,1599135344
0,1000000,3598,185,1599135346
2,160,7358,3965,1599135343
0,1000000,3597,182,1599135349
2,20,4035,596,1599135349
0,7000000,6106,2695,1599135347
2,10,3819,398,1599135350
1,10,3467,67,1599135350
1,4096,7136,0,1599135347
0,8500000,6705,3339,1599135351
1,4096,7050,0,1599135351
2,40,4443,1024,1599135355
0,2500000,4031,629,1599135356
0,4000000,4572,1212,1599135355
1,1024,7091,0,1599135354
0,8500000,6967,3561,1599135356
1,1024,7176,0,1599135356
2,80,5416,1987,1599135359
1,2048,7118,0,1599135359
1,1024,7188,0,1599135360
2,160,7304,3880,1599135362
2,20,4070,606,1599135367
0,5500000,5474,2078,1599135366
0,7000000,6075,2690,1599135367
2,40,4384,1014,1599135369
2,20,3982,557,1599135370
0,7000000,5995,2582,1599135371
1,2048,7080,0,1599135372
2,40,4422,1025,1599135376
0,2500000,4144,719,1599135377
1,2048,7093,0,1599135375
