#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610728027.7835975,61.5,6.0,32.5,0.0,67.4,35.02,197682249728,0
1610728028.7845232,67.8,3.9,28.2,0.1,71.8,35.02,197503684608,0
1610728029.785726,57.6,3.7,38.7,0.1,61.3,35.02,197453287424,0
1610728030.7865438,52.6,2.3,44.1,1.0,56.0,35.02,197660061696,0
1610728031.7876747,53.8,5.1,40.5,0.6,59.4,35.02,197771706368,0
1610728032.788732,38.5,4.2,57.1,0.2,42.9,35.1,197737185280,0
1610728033.789473,48.1,3.1,48.5,0.3,51.5,35.1,197889114112,0
1610728034.790649,52.0,4.0,43.5,0.5,56.6,35.1,198294487040,0
1610728035.7917867,39.3,2.8,57.7,0.3,42.2,35.1,198300430336,0
1610728036.7929633,42.1,3.0,54.7,0.1,45.3,35.1,198454013952,0
1610728037.7940874,37.3,4.6,57.7,0.4,42.3,34.69,198318530560,0
1610728038.795191,37.6,5.6,56.4,0.3,43.6,34.69,198017478656,0
1610728039.796325,41.8,4.3,53.6,0.3,46.4,34.69,197624164352,0
1610728040.7974832,44.6,4.0,51.2,0.2,48.8,34.69,197772271616,0
1610728041.798533,46.2,4.2,49.3,0.3,50.9,34.69,197799579648,0
1610728042.7995727,41.9,6.1,51.2,0.8,48.6,34.95,197735747584,0
1610728043.8002114,47.5,3.9,48.1,0.5,51.9,34.95,197591941120,0
1610728044.8014014,44.2,3.1,52.0,0.6,48.0,34.95,198027714560,0
1610728045.8025684,36.2,4.0,59.0,0.9,41.1,34.95,198247608320,0
1610728046.803697,30.4,4.5,64.6,0.5,35.3,34.95,198332186624,0
1610728047.8048685,37.9,5.8,56.1,0.2,43.9,34.8,198057635840,0
1610728048.8059676,57.4,5.2,36.6,0.8,63.4,34.8,197642326016,0
1610728049.8070757,62.5,3.7,33.0,0.9,67.0,34.8,197446729728,0
1610728050.808303,68.9,4.4,26.7,0.0,73.3,34.8,197333676032,0
1610728051.8095765,61.3,5.2,32.8,0.7,67.2,34.8,197280583680,0
1610728052.8108394,59.7,3.6,36.3,0.4,63.7,35.21,197432270848,0
1610728053.81205,49.6,3.7,46.4,0.4,53.6,35.21,197757607936,0
1610728054.8132856,49.8,3.7,45.2,1.4,54.8,35.21,198116999168,0
1610728055.8144298,47.7,5.3,45.7,1.3,54.4,35.21,197933965312,0
1610728056.8155942,43.1,4.7,51.7,0.4,48.2,35.21,197538103296,0
1610728057.8168063,40.8,4.3,54.8,0.1,45.2,35.12,197946241024,0
1610728058.8179781,47.9,5.4,46.7,0.1,53.3,35.12,197917237248,0
1610728059.8188221,41.7,5.0,52.8,0.4,47.2,35.12,197988077568,0
1610728060.8199778,39.1,4.2,56.5,0.2,43.5,35.12,197569114112,0
1610728061.821158,37.2,4.3,57.9,0.6,42.1,35.12,197712322560,0
1610728062.822304,43.0,5.0,52.0,0.0,48.1,34.87,197938102272,0
1610728063.823461,44.5,2.7,52.8,0.0,47.1,34.87,198121205760,0
1610728064.8247085,50.1,3.6,45.7,0.6,54.3,34.87,198188081152,0
1610728065.8259397,36.1,5.3,58.4,0.2,41.6,34.87,197948256256,0
1610728066.8270848,33.6,4.4,60.9,1.2,39.1,34.87,198024900608,0
1610728067.8282557,44.1,6.7,48.1,1.2,51.9,34.32,198149152768,0
1610728068.8294778,53.6,3.2,42.2,0.9,57.8,34.32,198058639360,0
1610728069.8307009,61.0,4.4,34.4,0.2,65.6,34.32,197632544768,0
1610728070.831866,48.3,4.6,47.0,0.0,52.9,34.32,197574389760,0
1610728071.8330247,45.4,4.9,49.4,0.4,50.6,34.32,197803876352,0
1610728072.8342352,38.5,3.5,57.2,0.8,42.8,34.45,197959532544,0
1610728073.8354173,49.1,5.1,45.2,0.6,54.8,34.45,197826240512,0
1610728074.8366585,47.0,3.8,48.9,0.3,51.1,34.45,197951594496,0
1610728075.8378375,44.6,3.4,51.5,0.5,48.5,34.45,198113046528,0
1610728076.838958,46.5,6.2,47.0,0.4,53.0,34.45,197875617792,0
1610728077.839774,55.5,5.2,38.7,0.5,61.3,34.74,197423009792,0
1610728078.840946,59.8,3.6,35.3,1.2,64.7,34.74,197203419136,0
1610728079.842049,55.5,6.7,37.2,0.7,62.8,34.74,197023444992,0
1610728080.8432703,49.6,4.1,45.6,0.7,54.4,34.74,197547548672,0
1610728081.8444483,44.8,3.9,50.6,0.7,49.4,34.74,197808836608,0
1610728082.845653,40.1,4.2,55.2,0.5,44.8,34.28,198229078016,0
1610728083.8468933,38.7,4.6,56.2,0.6,43.8,34.28,198133059584,0
1610728084.8480587,44.4,3.8,50.6,1.3,49.4,34.28,198107529216,0
1610728085.8492787,45.8,2.4,51.4,0.4,48.6,34.28,198215892992,0
1610728086.8504715,33.4,3.1,63.3,0.2,36.8,34.28,198177714176,0
1610728087.851648,31.9,4.6,62.8,0.7,37.1,33.77,198302846976,0
1610728088.8528404,35.0,3.8,60.7,0.5,39.3,33.77,198123720704,0
1610728089.8540053,41.9,5.2,52.5,0.4,47.5,33.77,197915398144,0
1610728090.854872,49.3,5.8,43.7,1.2,56.3,33.77,197623865344,0
1610728091.8560503,62.9,5.7,31.4,0.0,68.6,33.77,197287833600,0
1610728092.8567603,66.4,4.6,28.7,0.4,71.3,34.51,197006917632,0
1610728093.8579633,55.9,5.4,38.2,0.6,61.8,34.51,197065048064,0
1610728094.8591933,71.5,6.3,22.0,0.2,78.1,34.51,196908118016,0
1610728095.8604224,68.4,5.0,25.8,0.8,74.2,34.51,197120487424,0
1610728096.861741,58.8,5.8,34.2,1.1,65.8,34.51,196811075584,0
1610728097.8629522,63.1,4.9,30.4,1.5,69.5,34.79,197034426368,0
1610728098.864189,48.7,4.5,46.1,0.7,53.9,34.79,197444325376,0
1610728099.8654225,41.1,5.6,53.3,0.1,46.7,34.79,197398216704,0
1610728100.8666508,42.0,4.9,53.0,0.1,47.2,34.79,197763923968,0
1610728101.8678675,47.2,4.1,47.7,1.0,52.2,34.79,197890199552,0
1610728102.8690147,45.3,3.7,50.7,0.3,49.3,34.81,197890650112,0
1610728103.8697164,45.5,4.7,49.6,0.2,50.4,34.81,197748064256,0
1610728104.8709316,40.4,7.5,51.0,1.1,49.0,34.81,197292052480,0
1610728105.8717208,50.6,6.6,42.2,0.6,57.8,34.81,196913274880,0
1610728106.8728683,60.4,4.3,35.3,0.0,64.7,34.81,197001428992,0
1610728107.8741305,63.0,4.1,31.8,1.0,68.2,36.51,197483532288,0
1610728108.8753161,48.6,4.7,46.5,0.2,53.5,36.51,197415395328,0
1610728109.8765411,56.4,3.9,39.4,0.4,60.7,36.51,197698809856,0
1610728110.8777378,48.6,4.4,46.1,0.9,53.9,36.51,197704413184,0
1610728111.878914,47.3,4.4,48.2,0.1,51.8,36.51,197909975040,0
1610728112.8801012,57.1,4.7,37.6,0.6,62.4,36.55,197904785408,0
1610728113.881331,51.1,4.7,43.7,0.6,56.3,36.55,197712748544,0
1610728114.882602,53.1,5.3,40.1,1.5,60.0,36.55,197711982592,0
1610728115.8838098,63.6,4.3,32.2,0.0,67.8,36.55,197676957696,0
1610728116.8850286,60.1,5.4,34.2,0.4,65.8,36.55,197643612160,0
1610728117.8863173,61.7,3.4,34.8,0.1,65.2,37.06,197483409408,0
1610728118.8875716,60.5,5.2,33.5,0.8,66.5,37.06,197430411264,0
1610728119.8887193,47.7,5.0,46.5,0.8,53.5,37.06,197323264000,0
1610728120.8895457,45.5,4.9,49.3,0.4,50.7,37.06,197699923968,0
1610728121.8907404,48.5,3.9,47.1,0.5,52.9,37.06,197848715264,0
1610728122.891893,51.9,3.0,44.3,0.7,55.7,37.38,198383886336,0
1610728123.8929925,44.3,2.2,52.6,0.9,47.4,37.38,198098980864,0
1610728124.8941112,37.8,4.1,56.8,1.3,43.2,37.38,198200004608,0
1610728125.8952599,35.0,4.4,60.6,0.0,39.4,37.38,198142246912,0
1610728126.896346,38.2,5.6,55.6,0.6,44.4,37.38,197906038784,0
1610728127.8975255,51.6,5.6,42.4,0.4,57.6,37.03,197946798080,0
1610728128.898655,53.5,4.3,42.0,0.2,58.1,37.03,197656768512,0
1610728129.8997767,50.5,7.1,42.1,0.3,57.9,37.03,197212635136,0
1610728130.9008863,55.9,4.8,38.9,0.4,61.1,37.03,196825391104,0
1610728131.902026,55.9,4.4,39.6,0.1,60.4,37.03,197182078976,0
1610728132.9031627,42.4,4.6,52.6,0.4,47.4,37.51,197034962944,0
1610728133.9043295,45.6,5.6,48.6,0.2,51.5,37.51,197146529792,0
1610728134.9055414,42.8,4.4,52.6,0.3,47.4,37.51,197574492160,0
1610728135.9067516,53.4,5.0,41.5,0.1,58.5,37.51,197686009856,0
1610728136.9079084,57.1,4.9,37.0,0.9,63.0,37.51,197564850176,0
1610728137.9090428,54.7,4.9,39.9,0.5,60.1,37.31,197530165248,0
1610728138.9101233,54.3,3.7,42.0,0.1,58.0,37.31,197553606656,0
1610728139.9112635,54.5,5.1,40.3,0.1,59.7,37.31,197578948608,0
1610728140.912468,57.8,4.4,37.7,0.1,62.3,37.31,197281353728,0
1610728141.9136844,48.5,2.3,48.5,0.7,51.5,37.31,197566177280,0
1610728142.9148965,44.4,3.1,51.7,0.8,48.3,37.12,197710639104,0
1610728143.916006,36.1,4.5,59.1,0.3,40.9,37.12,198018744320,0
1610728144.9171293,46.8,4.9,48.1,0.1,51.9,37.12,197819670528,0
1610728145.9183178,42.1,3.7,54.2,0.0,45.8,37.12,197756399616,0
1610728146.9194746,41.5,2.1,55.7,0.7,44.3,37.12,197636517888,0
1610728147.920624,40.8,3.2,55.9,0.1,44.1,37.03,198080987136,0
1610728148.9217052,36.6,3.7,59.4,0.3,40.6,37.03,198025048064,0
1610728149.9223442,36.1,4.5,59.1,0.3,40.9,37.03,198280392704,0
1610728150.9230826,45.9,3.3,50.1,0.7,49.9,37.03,197857550336,0
1610728151.9242563,39.7,2.8,57.1,0.4,42.9,37.03,198075875328,0
1610728152.9255347,45.7,5.3,48.9,0.1,51.1,37.11,197908119552,0
1610728153.9266903,50.4,3.7,45.4,0.4,54.7,37.11,197758148608,0
1610728154.9274411,59.6,4.4,35.6,0.3,64.3,37.11,197579689984,0
1610728155.9286342,63.4,5.0,31.6,0.0,68.4,37.11,197408714752,0
1610728156.9298444,67.4,7.6,25.0,0.0,75.0,37.11,196775378944,0
1610728157.9309793,60.4,5.3,34.0,0.2,65.9,37.66,196667518976,0
1610728158.9321158,66.0,2.3,31.3,0.3,68.7,37.66,197183795200,0
1610728159.9331052,50.8,2.3,46.4,0.5,53.6,37.66,197333450752,0
1610728160.9342153,43.8,6.2,49.0,0.9,51.0,37.66,197621366784,0
1610728161.935348,40.4,5.2,54.4,0.0,45.6,37.66,197610639360,0
1610728162.9362812,47.3,3.4,47.9,1.4,52.1,37.37,197369348096,0
1610728163.9374785,48.4,3.1,47.4,1.0,52.5,37.37,197697658880,0
1610728164.9386792,36.2,3.9,58.4,1.5,41.7,37.37,197885616128,0
1610728165.9398801,34.6,3.8,60.9,0.7,39.0,37.37,198004215808,0
1610728166.9409535,33.2,3.5,62.9,0.3,37.1,37.37,198089478144,0
1610728167.9420896,38.1,3.9,57.7,0.3,42.3,36.94,198100496384,0
1610728168.9432144,41.0,3.1,55.6,0.3,44.4,36.94,198304358400,0
1610728169.9443393,36.6,2.5,60.5,0.4,39.5,36.94,198254170112,0
1610728170.9455228,39.2,2.4,57.1,1.3,42.9,36.94,198438203392,0
1610728171.9466934,39.6,3.6,55.4,1.3,44.6,36.94,198228238336,0
1610728172.9478595,43.9,4.6,50.6,0.9,49.4,36.54,197961428992,0
1610728173.9489686,52.0,4.8,42.4,0.8,57.6,36.54,197439590400,0
1610728174.9501405,57.6,3.7,38.2,0.5,61.8,36.54,197202386944,0
1610728175.9513297,51.3,3.7,44.8,0.2,55.2,36.54,197116895232,0
1610728176.9521646,51.2,4.9,43.5,0.5,56.5,36.54,197454749696,0
1610728177.9528801,45.6,5.2,49.1,0.0,50.9,36.9,197427617792,0
1610728178.9536743,49.8,4.9,45.1,0.2,54.9,36.9,197414907904,0
1610728179.9543767,53.1,5.3,41.3,0.3,58.7,36.9,197499293696,0
1610728180.9555635,58.7,6.0,35.2,0.1,64.8,36.9,197390905344,0
1610728181.956654,59.4,4.4,35.8,0.5,64.2,36.9,197486305280,0
1610728182.9572895,52.6,4.5,42.5,0.4,57.5,37.15,197405728768,0
1610728183.9579256,54.2,5.1,40.0,0.7,60.0,37.15,197605093376,0
1610728184.9587383,48.0,3.1,48.4,0.4,51.6,37.15,197765345280,0
1610728185.959869,46.3,4.4,49.0,0.3,51.0,37.15,197773086720,0
1610728186.9610105,49.4,5.3,44.7,0.6,55.3,37.15,197920133120,0
1610728187.9617395,41.4,4.0,54.5,0.1,45.5,37.06,197695700992,0
1610728188.9623656,44.6,4.1,50.4,0.9,49.6,37.06,198021677056,0
1610728189.9630563,45.2,4.5,50.0,0.3,50.0,37.06,198163595264,0
1610728190.9641228,31.5,4.3,63.8,0.4,36.2,37.06,198209404928,0
1610728191.9652715,27.0,5.2,66.9,0.9,33.1,37.06,198003101696,0
1610728192.9663966,36.5,5.2,58.3,0.0,41.7,36.01,198069215232,0
1610728193.9674468,44.5,3.9,51.3,0.2,48.7,36.01,198029660160,0
1610728194.968365,48.8,5.2,45.3,0.7,54.7,36.01,197665488896,0
1610728195.9692934,54.2,6.9,38.1,0.8,61.9,36.01,197255294976,0
1610728196.9704409,65.5,6.0,28.5,0.1,71.5,36.01,197215842304,0
1610728197.9713106,75.8,4.6,19.5,0.1,80.5,36.97,197038194688,0
1610728198.972027,72.0,2.3,24.5,1.2,75.5,36.97,197253484544,0
1610728199.9728897,60.0,3.4,36.5,0.1,63.5,36.97,197573275648,0
1610728200.9735312,45.0,4.3,50.7,0.0,49.3,36.97,197621657600,0
1610728201.9746342,41.4,4.2,54.2,0.3,46.0,36.97,197681774592,0
1610728202.975385,33.3,4.6,60.5,1.6,39.3,36.65,197581832192,0
1610728203.9765506,44.4,4.4,50.2,0.9,49.8,36.65,197867106304,0
1610728204.9777086,51.9,6.0,41.7,0.4,58.3,36.65,197882232832,0
1610728205.9788785,53.9,4.2,41.8,0.1,58.1,36.65,197762236416,0
1610728206.9799697,53.7,5.5,39.5,1.2,60.5,36.65,197728706560,0
1610728207.9810324,56.3,4.3,38.3,1.1,61.7,36.84,198037098496,0
1610728208.9819098,51.1,5.1,42.9,0.9,57.2,36.84,197901602816,0
1610728209.9825757,51.4,4.5,43.5,0.6,56.6,36.84,197607047168,0
1610728210.9835665,38.3,4.1,56.9,0.7,43.0,36.84,197798150144,0
1610728211.9847674,41.8,5.6,52.3,0.3,47.7,36.84,197682364416,0
1610728212.985934,54.3,5.6,39.4,0.7,60.6,36.77,197818011648,0
1610728213.9866612,58.4,4.9,36.6,0.0,63.5,36.77,197576224768,0
1610728214.9873137,55.2,4.1,40.3,0.3,59.5,36.77,197288693760,0
1610728215.988492,50.7,4.5,44.4,0.4,55.6,36.77,197272600576,0
1610728216.9896536,46.7,3.1,49.7,0.5,50.3,36.77,197287321600,0
1610728217.9908135,40.4,4.7,53.5,1.4,46.5,36.15,197458927616,0
1610728218.9919627,35.5,3.4,60.6,0.5,39.4,36.15,197700210688,0
1610728219.9931378,39.2,4.2,56.0,0.6,44.0,36.15,197831577600,0
1610728220.9942443,41.9,4.7,52.6,0.7,47.4,36.15,198130274304,0
1610728221.995332,50.2,4.8,44.3,0.7,55.7,36.15,197616308224,0
1610728222.996437,62.4,5.9,30.9,0.8,69.1,36.7,197613060096,0
1610728223.9972486,60.7,3.8,34.0,1.5,66.0,36.7,197258260480,0
1610728224.9984128,54.9,5.0,39.7,0.4,60.3,36.7,197303824384,0
1610728225.9995415,49.7,7.2,42.3,0.8,57.7,36.7,197410983936,0
1610728227.0006373,57.4,6.3,36.3,0.1,63.7,36.7,197482475520,0
1610728228.0012763,53.6,5.3,40.9,0.2,59.1,37.2,197338767360,0
1610728229.001905,54.2,4.2,40.8,0.8,59.2,37.2,197460004864,0
1610728230.003021,58.8,3.0,37.9,0.3,62.1,37.2,197660917760,0
1610728231.004234,49.7,4.1,45.7,0.6,54.3,37.2,197556826112,0
1610728232.0054655,50.5,4.1,44.8,0.6,55.2,37.2,197752385536,0
1610728233.006649,56.3,4.5,38.6,0.6,61.5,37.43,197487595520,0
1610728234.0078433,59.4,3.0,37.2,0.4,62.7,37.43,197567946752,0
1610728235.0089989,53.2,2.2,44.0,0.6,56.0,37.43,197709967360,0
1610728236.0101683,50.3,4.6,44.9,0.3,55.1,37.43,197636734976,0
1610728237.011335,33.5,5.4,60.8,0.3,39.2,37.43,197841272832,0
1610728238.0119514,36.9,4.5,58.5,0.1,41.5,36.35,197815242752,0
1610728239.0126638,47.8,5.7,45.6,0.9,54.4,36.35,197940064256,0
1610728240.0138123,41.8,4.3,53.0,0.9,47.0,36.35,197815173120,0
1610728241.0150154,53.3,5.6,39.8,1.3,60.2,36.35,197582389248,0
1610728242.0160828,62.3,4.2,33.0,0.4,67.0,36.35,197475508224,0
1610728243.0172896,62.6,3.6,33.5,0.3,66.5,36.48,197384450048,0
1610728244.018487,54.8,3.6,41.3,0.3,58.7,36.48,197231312896,0
1610728245.0196252,46.9,4.2,48.2,0.7,51.7,36.48,197549293568,0
1610728246.0204182,53.5,4.7,41.0,0.8,59.0,36.48,197777412096,0
1610728247.0216508,60.1,4.9,33.7,1.3,66.3,36.48,197512646656,0
1610728248.0228372,63.6,3.1,32.4,0.9,67.6,37.81,197364563968,0
1610728249.0240395,59.7,3.5,35.6,1.2,64.4,37.81,197106819072,0
1610728250.025291,46.4,3.7,49.6,0.3,50.4,37.81,197211516928,0
1610728251.0264766,47.0,3.7,49.3,0.0,50.8,37.81,197401079808,0
1610728252.027612,49.3,5.6,44.9,0.2,55.0,37.81,197549862912,0
1610728253.0286822,49.8,5.0,44.5,0.7,55.5,38.54,197468327936,0
1610728254.0297196,57.3,2.2,40.4,0.2,59.6,38.54,197277028352,0
1610728255.0308306,44.4,3.8,51.6,0.2,48.4,38.54,197346091008,0
1610728256.0319118,36.9,4.0,58.0,1.1,42.0,38.54,197591560192,0
1610728257.03266,39.2,3.9,56.5,0.4,43.5,38.54,198025297920,0
1610728258.0337684,46.1,3.0,50.9,0.1,49.1,38.18,197885943808,0
1610728259.0349557,45.6,3.2,50.9,0.2,49.1,38.18,197863534592,0
1610728260.0361323,50.5,5.0,43.5,0.9,56.5,38.18,197937537024,0
1610728261.0370128,50.4,3.3,45.9,0.4,54.1,38.18,197652721664,0
1610728262.0382078,56.2,5.8,37.9,0.1,62.1,38.18,197583699968,0
1610728263.038943,61.7,3.4,34.6,0.3,65.4,38.41,197230112768,0
1610728264.0400703,62.5,4.1,32.3,1.1,67.7,38.41,197303422976,0
1610728265.0411975,48.9,4.1,46.9,0.1,53.1,38.41,197370421248,0
1610728266.0420675,38.8,4.0,57.1,0.1,42.9,38.41,197517942784,0
1610728267.0430589,44.0,5.1,49.5,1.5,50.5,38.41,197674475520,0
1610728268.0442064,48.3,3.4,47.5,0.7,52.5,37.65,197956575232,0
1610728269.0453563,52.1,3.8,43.3,0.9,56.7,37.65,197951406080,0
1610728270.0465043,45.7,2.6,51.2,0.5,48.9,37.65,198226538496,0
1610728271.047556,43.1,5.1,50.8,0.9,49.1,37.65,197965172736,0
1610728272.0481622,43.7,4.3,51.1,0.8,48.9,37.65,197941657600,0
1610728273.0492578,47.9,5.5,44.9,1.7,55.1,37.52,197845499904,0
1610728274.05041,39.1,2.9,57.5,0.5,42.5,37.52,198100578304,0
1610728275.051158,44.4,4.1,51.5,0.1,48.5,37.52,198293848064,0
1610728276.0522287,32.4,3.1,64.1,0.4,35.9,37.52,198407856128,0
1610728277.053024,35.4,4.7,59.5,0.4,40.5,37.52,198684184576,0
1610728278.0541198,34.8,3.5,61.2,0.5,38.8,36.2,198318583808,0
1610728279.0552843,34.2,1.8,62.6,1.5,37.4,36.2,198398959616,0
1610728280.0564387,32.5,3.4,63.2,0.9,36.8,36.2,198476009472,0
1610728281.0575578,33.7,4.2,62.2,0.0,37.8,36.2,198378799104,0
1610728282.0587077,35.6,3.8,60.0,0.7,40.1,36.2,198413893632,0
1610728283.0598044,40.8,3.5,55.7,0.0,44.2,35.22,198416056320,0
1610728284.0609057,43.8,3.5,51.7,1.0,48.3,35.22,198595760128,0
1610728285.0616715,41.0,1.9,55.6,1.5,44.4,35.22,198470856704,0
1610728286.062764,38.1,2.1,59.3,0.5,40.7,35.22,198630531072,0
1610728287.0638778,25.4,2.7,71.2,0.6,28.8,35.22,198593028096,0
1610728288.0650089,29.1,3.5,66.5,0.9,33.5,34.08,198802956288,0
1610728289.0661325,30.0,3.9,64.9,1.2,35.2,34.08,198641557504,0
1610728290.0672624,31.7,4.0,64.3,0.0,35.7,34.08,198418489344,0
1610728291.0683851,37.8,4.1,58.0,0.1,42.0,34.08,198333628416,0
1610728292.0694537,41.6,5.2,51.9,1.2,48.1,34.08,198009077760,0
1610728293.0701754,48.0,4.8,46.4,0.9,53.6,34.31,197831200768,0
1610728294.07084,45.3,3.9,50.0,0.8,50.0,34.31,197510119424,0
1610728295.0720255,42.7,3.1,52.7,1.5,47.3,34.31,197498970112,0
1610728296.0731854,50.0,5.2,43.4,1.3,56.5,34.31,197481938944,0
1610728297.0744016,59.6,3.7,36.6,0.1,63.5,34.31,197611655168,0
1610728298.075679,53.6,3.2,43.0,0.2,56.9,35.01,197484716032,0
1610728299.0768902,39.8,4.7,55.1,0.4,44.9,35.01,197272326144,0
1610728300.0780346,52.3,5.4,41.5,0.8,58.5,35.01,197736800256,0
1610728301.0791748,59.4,4.1,36.5,0.0,63.5,35.01,197846200320,0
1610728302.0803034,51.0,2.6,46.0,0.3,54.0,35.01,197740314624,0
1610728303.081432,43.0,4.2,51.6,1.3,48.4,35.17,197961302016,0
1610728304.0824478,31.9,3.5,64.0,0.6,36.0,35.17,198101192704,0
1610728305.083417,38.6,3.1,57.6,0.6,42.4,35.17,198394171392,0
1610728306.0844193,25.9,3.9,70.1,0.1,29.9,35.17,198487695360,0
1610728307.0855079,26.7,4.2,69.1,0.0,30.9,35.17,198216347648,0
1610728308.0866606,38.1,3.1,58.7,0.2,41.5,34.76,198601535488,0
1610728309.0877733,37.1,5.2,56.8,0.9,43.0,34.76,198341898240,0
1610728310.0889065,44.6,3.5,51.9,0.1,48.1,34.76,198021529600,0
1610728311.090059,49.1,3.5,46.6,0.8,53.4,34.76,197944221696,0
1610728312.0912387,48.7,2.7,47.5,1.1,52.5,34.76,198101323776,0
1610728313.0920398,41.6,2.7,54.2,1.5,45.8,34.62,198168444928,0
1610728314.0932474,40.4,4.8,54.5,0.2,45.5,34.62,197860315136,0
1610728315.0944588,46.0,4.1,48.9,1.0,51.3,34.62,197836697600,0
1610728316.095681,41.9,3.0,54.9,0.1,44.9,34.62,197723713536,0
1610728317.0968652,41.4,3.0,55.2,0.5,44.8,34.62,197931540480,0
1610728318.098055,45.0,4.3,50.1,0.6,49.9,34.81,198177304576,0
1610728319.0991833,40.9,6.5,51.4,1.2,48.6,34.81,197749600256,0
1610728320.1000736,47.4,4.1,47.3,1.2,52.7,34.81,197710561280,0
1610728321.101012,58.9,4.5,36.0,0.6,64.0,34.81,197702455296,0
1610728322.1021214,44.8,5.4,49.6,0.3,50.4,34.81,197647077376,0
1610728323.1027627,47.5,5.2,45.3,2.0,54.7,34.66,197648154624,0
1610728324.1036992,52.9,4.6,42.3,0.3,57.8,34.66,197787725824,0
1610728325.1043882,50.6,2.8,46.6,0.0,53.4,34.66,197987643392,0
1610728326.1055193,41.8,1.9,55.8,0.5,44.2,34.66,198138863616,0
1610728327.1066089,37.3,5.1,57.6,0.1,42.6,34.66,198344953856,0
1610728328.1076539,28.6,3.8,67.6,0.0,32.3,33.41,198465110016,0
1610728329.1087606,32.0,2.9,64.9,0.2,35.1,33.41,198682591232,0
1610728330.109826,34.9,3.9,60.5,0.7,39.5,33.41,198617067520,0
1610728331.1109228,40.9,4.1,54.1,0.9,45.9,33.41,198682177536,0
1610728332.1120565,41.8,3.4,54.5,0.4,45.6,33.41,198457552896,0
1610728333.113191,40.4,2.5,57.1,0.1,42.9,32.89,198493229056,0
1610728334.1142876,40.8,3.1,55.5,0.7,44.5,32.89,198639280128,0
1610728335.1153603,36.6,3.9,58.8,0.7,41.2,32.89,198411276288,0
1610728336.1165483,40.3,4.4,54.9,0.4,45.2,32.89,198299959296,0
1610728337.1177413,42.0,4.1,53.2,0.7,46.8,32.89,197978488832,0
1610728338.1189132,42.3,4.1,53.5,0.1,46.5,32.58,197905141760,0
1610728339.1198676,48.5,3.3,47.9,0.3,52.1,32.58,197845397504,0
1610728340.1210294,45.7,4.2,49.1,0.9,50.8,32.58,197799821312,0
1610728341.1222181,39.3,4.6,55.7,0.4,44.3,32.58,197927870464,0
1610728342.1233802,42.8,4.3,52.5,0.4,47.5,32.58,197719961600,0
1610728343.1245406,45.4,4.5,49.3,0.8,50.7,33.02,197855154176,0
1610728344.1257071,46.7,3.3,49.0,1.0,51.0,33.02,197687410688,0
1610728345.1268017,45.0,3.8,51.1,0.2,48.9,33.02,197682630656,0
1610728346.1279657,43.1,3.7,52.0,1.3,48.0,33.02,197675036672,0
1610728347.129058,34.4,3.6,60.9,1.0,39.1,33.02,197610639360,0
1610728348.1299698,37.0,4.3,58.3,0.4,41.7,31.73,197683269632,0
1610728349.1311045,40.2,5.2,54.2,0.4,45.8,31.73,198236270592,0
1610728350.1318336,45.0,4.6,50.3,0.1,49.7,31.73,198183571456,0
1610728351.132615,46.5,4.2,49.2,0.1,50.8,31.73,197788266496,0
1610728352.1337366,55.5,2.8,40.2,1.6,59.9,31.73,197802430464,0
1610728353.1349156,58.8,4.4,36.7,0.1,63.3,31.91,197833236480,0
1610728354.1356974,51.5,3.7,44.7,0.1,55.3,31.91,197904859136,0
1610728355.1368227,56.3,2.2,41.3,0.2,58.7,31.91,197974704128,0
1610728356.1379716,40.7,4.3,54.6,0.4,45.4,31.91,197742653440,0
1610728357.13908,45.6,3.1,50.7,0.7,49.3,31.91,198196387840,0
1610728358.1402369,42.8,2.8,54.4,0.0,45.6,32.48,198230761472,0
1610728359.141333,33.3,2.5,64.1,0.1,35.9,32.48,198243282944,0
1610728360.1422403,39.6,3.6,56.6,0.3,43.4,32.48,198022037504,0
1610728361.1433418,30.8,3.0,66.0,0.3,34.0,32.48,198458630144,0
1610728362.144519,31.0,2.7,65.4,0.9,34.6,32.48,198522306560,0
1610728363.145666,37.2,4.3,57.5,0.9,42.5,31.72,198688153600,0
1610728364.146815,38.3,3.2,57.6,1.0,42.4,31.72,198406672384,0
1610728365.147959,40.4,2.3,57.1,0.2,42.9,31.72,198529089536,0
1610728366.149106,33.7,3.4,62.8,0.0,37.2,31.72,198328352768,0
1610728367.1501675,30.3,3.6,65.2,0.9,34.8,31.72,198137880576,0
1610728368.1507783,33.9,4.4,60.1,1.6,39.9,31.34,198538743808,0
1610728369.151847,35.6,5.0,58.4,1.1,41.6,31.34,197995601920,0
1610728370.152953,47.9,5.2,46.0,0.8,54.0,31.34,198411223040,0
1610728371.153573,50.3,3.2,46.2,0.2,53.8,31.34,198118539264,0
1610728372.1546888,47.8,3.5,48.1,0.6,52.0,31.34,198222528512,0
1610728373.155776,48.7,4.1,46.3,0.9,53.6,31.08,198245609472,0
1610728374.1568236,39.5,3.0,57.2,0.3,42.8,31.08,198329602048,0
1610728375.1576133,30.6,4.6,63.8,0.9,36.2,31.08,198136705024,0
1610728376.158746,34.2,4.5,59.8,1.5,40.2,31.08,198065197056,0
1610728377.1598473,41.7,4.3,52.9,1.0,47.1,31.08,198337802240,0
