#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610389751.693312,32.2,1.7,65.6,0.5,34.4,39.65,198183804928,0
1610389752.694254,36.2,2.2,60.9,0.7,39.1,39.65,198065483776,0
1610389753.6952631,30.6,2.6,63.4,3.4,34.1,39.65,197850677248,0
1610389754.6961563,37.8,2.7,54.9,4.6,42.6,39.65,197542617088,0
1610389755.6971996,42.2,2.7,53.0,2.1,46.9,39.6,197732753408,0
1610389756.6983974,43.9,3.0,51.7,1.3,48.3,39.6,197342838784,0
1610389757.6997077,45.6,2.3,51.9,0.2,48.1,39.6,197231288320,0
1610389758.7010252,50.2,3.1,43.0,3.7,54.5,39.6,196922929152,0
1610389759.702283,44.2,3.1,49.5,3.1,47.7,39.6,196810231808,0
1610389760.7035792,50.1,3.2,44.2,2.5999999999999996,53.5,39.55,196689145856,0
1610389761.7048922,45.5,2.8,50.4,1.3,49.2,39.55,197035192320,0
1610389762.7062047,36.0,0.0,60.4,3.5,36.8,39.55,197024772096,0
1610389763.707525,31.5,0.1,64.1,4.300000000000001,33.2,39.55,197022449664,0
1610389764.7087326,24.5,0.0,72.7,2.8,24.5,39.55,197021978624,0
1610389765.7096598,21.2,0.2,75.5,3.0,21.6,40.22,197014020096,0
1610389766.7105947,18.2,0.2,78.8,2.9,18.5,40.22,197007470592,0
1610389767.711461,18.9,3.3,75.4,2.4,22.3,40.22,197485023232,0
1610389768.7121124,24.6,15.7,59.7,0.0,40.3,40.22,196534915072,0
1610389769.7193558,71.5,10.0,18.2,0.4,81.8,40.22,193616269312,0
1610389770.7205324,81.5,4.8,13.6,0.0,86.4,43.65,194936455168,0
1610389771.7220635,82.6,4.2,12.9,0.3,87.1,43.65,194610417664,0
1610389772.7239165,84.0,4.2,11.5,0.3,88.5,43.65,195371294720,0
1610389773.725805,89.5,2.3,8.1,0.2,92.0,43.65,195370614784,0
1610389774.7273104,79.0,2.7,18.1,0.1,81.9,43.65,195495944192,0
1610389775.7284846,70.3,3.8,25.7,0.2,74.2,44.08,195349549056,0
1610389776.729842,70.8,3.7,25.2,0.3,74.8,44.08,195250229248,0
1610389777.7316573,71.9,3.2,24.5,0.4,75.5,44.08,195725701120,0
1610389778.7333493,62.0,2.9,34.8,0.3,65.3,44.08,196072529920,0
1610389779.7347834,61.0,3.0,35.4,0.7,64.5,44.08,196147286016,0
1610389780.7363818,57.7,2.2,39.1,1.0,60.9,43.75,196515315712,0
1610389781.7379472,58.6,3.0,38.2,0.2,61.8,43.75,196941516800,0
1610389782.739379,58.0,3.6,38.1,0.2,61.9,43.75,196396339200,0
1610389783.7407982,53.6,4.2,40.8,1.5,59.2,43.75,196203941888,0
1610389784.7420359,64.8,3.9,30.9,0.4,69.1,43.75,196067164160,0
1610389785.74362,66.1,3.4,30.4,0.2,69.7,44.01,196215476224,0
1610389786.7446706,57.8,2.4,39.4,0.4,60.6,44.01,196304670720,0
1610389787.7460935,48.1,2.2,49.3,0.3,50.7,44.01,196422008832,0
1610389788.7475598,49.3,3.8,46.6,0.3,53.4,44.01,197047619584,0
1610389789.748916,48.0,3.8,47.5,0.8,52.5,44.01,197013270528,0
1610389790.750407,55.3,2.8,41.5,0.4,58.5,43.29,196764401664,0
1610389791.7518933,53.7,2.9,43.1,0.3,56.9,43.29,196645343232,0
1610389792.7533019,53.4,4.0,42.4,0.2,57.7,43.29,196306305024,0
1610389793.7546651,48.9,2.4,48.7,0.1,51.3,43.29,196576559104,0
1610389794.7561166,41.9,1.6,56.5,0.0,43.5,43.29,196980310016,0
1610389795.7573369,42.1,3.4,54.2,0.4,45.9,42.31,197586759680,0
1610389796.758574,35.7,2.7,61.3,0.3,38.5,42.31,197415632896,0
1610389797.7598643,35.4,4.2,59.4,0.9,40.6,42.31,197268656128,0
1610389798.761085,35.4,3.4,58.0,3.1999999999999997,39.7,42.31,197286141952,0
1610389799.761884,33.8,2.4,60.6,3.2,37.2,42.31,197157179392,0
1610389800.763268,37.5,2.4,57.3,2.8,40.9,41.64,196817879040,0
1610389801.7646918,34.1,1.7,59.8,4.4,37.7,41.64,196444229632,0
1610389802.7659035,29.2,4.0,63.8,2.9,34.7,41.64,196025614336,0
1610389803.7671654,33.7,3.5,62.7,0.0,37.3,41.64,195247824896,0
1610389804.7682521,36.1,3.3,60.1,0.4,39.9,41.64,194714591232,0
1610389805.769476,38.8,2.4,57.4,1.4,42.7,42.39,194177507328,0
1610389806.7709296,45.5,2.6,51.4,0.6,48.5,42.39,193794756608,0
1610389807.7724988,41.4,1.3,57.3,0.0,42.7,42.39,193567481856,0
1610389808.7740905,43.8,1.7,52.7,1.8,47.3,42.39,193338249216,0
1610389809.7756717,43.0,2.8,52.2,2.0,47.8,42.39,193035268096,0
1610389810.777133,43.6,2.1,53.8,0.5,46.3,44.76,192614883328,0
1610389811.778583,51.3,2.5,46.1,0.1,53.8,44.76,192028786688,0
1610389812.7800643,39.9,1.2,58.9,0.0,41.1,44.76,191787147264,0
1610389813.7814205,34.5,2.0,61.7,1.7,38.4,44.76,191429353472,0
1610389814.7827377,34.8,9.8,54.0,1.4,46.0,44.76,197828292608,0
1610389815.7840307,42.6,3.0,54.3,0.0,45.7,42.62,197498507264,0
1610389816.78548,45.1,2.3,52.6,0.0,47.5,42.62,197435441152,0
1610389817.7869184,44.2,2.5,53.1,0.2,46.8,42.62,197186457600,0
1610389818.7882824,36.5,2.5,59.8,1.2,40.2,42.62,197327769600,0
1610389819.7895136,24.7,2.5,72.6,0.2,27.5,42.62,197408272384,0
1610389820.7907834,27.6,2.8,69.6,0.1,30.3,40.73,197955395584,0
1610389821.7920423,26.5,2.7,70.3,0.5,29.7,40.73,198072532992,0
1610389822.7928824,32.6,3.6,63.3,0.6,36.7,40.73,197901697024,0
1610389823.794226,47.3,4.6,47.3,0.8,52.7,40.73,197515509760,0
1610389824.7956946,42.3,2.2,54.8,0.7,45.2,40.73,197065883648,0
1610389825.7970495,45.6,3.6,49.4,1.5,50.6,40.03,196689043456,0
1610389826.7983816,44.6,3.4,50.9,1.0,49.1,40.03,197156495360,0
1610389827.7997682,52.6,1.9,44.9,0.6,55.1,40.03,196922740736,0
1610389828.8013191,56.1,3.9,39.6,0.4,60.5,40.03,197007740928,0
1610389829.8027446,56.7,3.4,39.9,0.0,60.0,40.03,196387807232,0
1610389830.804355,59.8,4.6,35.0,0.6,65.0,39.62,196007690240,0
1610389831.805834,51.0,2.7,46.2,0.1,53.8,39.62,195948666880,0
1610389832.807203,46.5,3.6,49.4,0.5,50.6,39.62,196504137728,0
1610389833.8086438,47.4,4.1,47.5,1.0,52.5,39.62,196929761280,0
1610389834.8100939,48.8,3.0,47.6,0.6,52.4,39.62,196837302272,0
1610389835.8116674,40.3,1.8,56.7,1.2,43.3,39.01,196975140864,0
1610389836.813086,35.7,3.0,60.3,1.0,39.7,39.01,197326745600,0
1610389837.8144372,38.0,2.8,59.1,0.1,40.9,39.01,197777969152,0
1610389838.8156037,43.6,2.7,53.2,0.4,46.8,39.01,197688975360,0
1610389839.8171134,52.9,2.6,43.4,1.0,56.7,39.01,197322399744,0
1610389840.8185594,55.1,2.1,42.8,0.0,57.1,38.61,197033365504,0
1610389841.8200853,52.2,1.2,45.9,0.7,54.1,38.61,196833419264,0
1610389842.8215613,50.9,2.1,46.3,0.7,53.7,38.61,196894683136,0
1610389843.8230264,46.4,2.5,50.7,0.4,49.3,38.61,197058465792,0
1610389844.824346,43.4,2.6,54.0,0.0,46.0,38.61,197117657088,0
1610389845.825673,38.7,1.7,59.6,0.0,40.4,37.6,197379825664,0
1610389846.826532,40.1,2.8,57.1,0.0,42.9,37.6,197592842240,0
1610389847.8277793,38.9,3.2,57.9,0.0,42.1,37.6,197413376000,0
1610389848.8289878,39.7,3.0,56.6,0.7,43.4,37.6,197334269952,0
1610389849.8302372,45.8,2.3,51.9,0.1,48.1,37.6,197102354432,0
1610389850.8316991,40.3,2.4,56.7,0.7,43.4,37.23,197385744384,0
1610389851.8330343,33.9,3.0,62.3,0.8,37.7,37.23,197512638464,0
1610389852.8343146,42.4,3.7,52.6,1.3,47.4,37.23,197409636352,0
1610389853.8359435,50.4,2.6,45.5,1.5,54.5,37.23,197252259840,0
1610389854.8376207,53.0,2.0,44.2,0.8,55.8,37.23,197138567168,0
1610389855.839087,46.5,1.8,51.2,0.5,48.8,36.89,196900388864,0
1610389856.8404572,41.9,2.4,54.3,1.4,45.7,36.89,196963471360,0
1610389857.841398,41.3,3.7,54.4,0.6,45.6,36.89,197249183744,0
1610389858.8426406,42.2,2.4,54.9,0.5,45.0,36.89,197285699584,0
1610389859.8440797,46.0,2.9,50.9,0.2,49.1,36.89,197316108288,0
1610389860.845481,41.0,2.8,56.0,0.2,44.2,35.94,197028331520,0
1610389861.8469303,49.5,3.5,46.8,0.3,53.1,35.94,197006270464,0
1610389862.8484416,55.8,4.6,39.1,0.5,60.9,35.94,197001785344,0
1610389863.8499105,55.8,2.6,41.4,0.2,58.6,35.94,196358455296,0
1610389864.851445,61.0,1.7,37.0,0.3,63.0,35.94,196358299648,0
1610389865.8524468,59.7,2.0,37.9,0.3,62.1,36.75,196554776576,0
1610389866.8539321,61.1,2.4,35.4,1.2,64.6,36.75,196721852416,0
1610389867.8554368,65.9,2.9,30.9,0.3,69.1,36.75,196685520896,0
1610389868.8569922,65.6,1.5,32.9,0.0,67.1,36.75,196356636672,0
1610389869.8584383,61.5,2.7,35.9,0.0,64.1,36.75,196427255808,0
1610389870.8598359,54.0,3.9,42.1,0.0,57.9,36.77,196222005248,0
1610389871.8612204,50.5,3.1,46.3,0.0,53.8,36.77,196326805504,0
1610389872.8626242,50.9,3.0,46.1,0.0,53.8,36.77,196595408896,0
1610389873.8640873,51.4,1.3,47.3,0.0,52.7,36.77,196996345856,0
1610389874.865408,52.0,3.4,44.5,0.0,55.5,36.77,197044760576,0
1610389875.86676,44.4,4.0,51.4,0.2,48.5,36.71,196887756800,0
1610389876.868063,45.3,4.8,49.1,0.7,50.9,36.71,196357632000,0
1610389877.869626,46.8,3.4,48.5,1.3,51.5,36.71,196499423232,0
1610389878.8710327,42.9,2.7,52.9,1.5,47.1,36.71,196752474112,0
1610389879.8723488,36.4,3.0,59.3,1.3,40.7,36.71,196893798400,0
1610389880.8737538,41.6,3.9,54.2,0.2,45.8,35.29,197368356864,0
1610389881.8752198,49.3,2.7,47.7,0.4,52.3,35.29,197278322688,0
1610389882.8767,48.7,2.2,48.4,0.6,51.6,35.29,197087461376,0
1610389883.878182,48.8,1.7,48.7,0.7,51.3,35.29,197105090560,0
1610389884.8795693,42.6,1.6,55.2,0.6,44.8,35.29,197179580416,0
1610389885.880754,33.1,2.7,63.8,0.3,36.2,34.46,197365370880,0
1610389886.8819711,35.3,3.1,61.3,0.3,38.7,34.46,197535965184,0
1610389887.8832574,41.7,2.8,54.8,0.7,45.2,34.46,197804531712,0
1610389888.884524,39.9,2.3,57.7,0.0,42.3,34.46,197500661760,0
1610389889.8858602,50.8,4.0,44.9,0.2,55.1,34.46,197221953536,0
1610389890.8871295,52.6,2.7,44.7,0.0,55.3,34.67,196966694912,0
1610389891.8882875,61.6,3.4,34.7,0.3,65.3,34.67,196712185856,0
1610389892.889847,68.0,3.3,28.3,0.4,71.7,34.67,196245700608,0
1610389893.8916328,75.6,3.4,21.0,0.0,79.0,34.67,195951960064,0
1610389894.8935409,82.6,2.7,14.8,0.0,85.2,34.67,195728109568,0
1610389895.895342,70.6,2.1,27.2,0.1,72.8,35.73,195706245120,0
1610389896.8971012,70.1,2.8,27.1,0.0,73.0,35.73,195909836800,0
1610389897.8984883,61.4,4.6,33.9,0.1,66.0,35.73,196150964224,0
1610389898.900098,61.8,2.7,35.0,0.5,65.0,35.73,196246102016,0
1610389899.9016461,53.0,2.3,44.4,0.2,55.6,35.73,196717588480,0
1610389900.903132,45.8,2.3,51.7,0.2,48.3,36.64,196798820352,0
1610389901.904337,38.4,2.9,58.4,0.3,41.6,36.64,197069361152,0
1610389902.9056714,33.5,2.9,63.1,0.5,36.9,36.64,197543497728,0
1610389903.9070306,36.2,4.2,58.7,0.9,41.3,36.64,197627215872,0
1610389904.9083767,35.7,3.0,61.1,0.2,38.9,36.64,197332320256,0
1610389905.9097328,42.9,3.5,53.0,0.7,47.0,35.87,197115248640,0
1610389906.9110587,37.2,3.9,57.7,1.2,42.3,35.87,197008371712,0
1610389907.9118285,37.0,3.3,59.5,0.2,40.5,35.87,196865630208,0
1610389908.9127696,37.8,3.5,58.2,0.6,41.8,35.87,196773818368,0
1610389909.9141042,41.6,1.7,56.2,0.4,43.8,36.52,196589408256,0
1610389910.9152238,34.5,2.2,63.3,0.0,36.7,36.52,197801730048,0
1610389911.9166067,30.1,0.8,69.0,0.0,31.0,36.52,197657935872,0
1610389912.91785,26.3,2.2,71.4,0.1,28.6,36.52,198164189184,0
1610389913.9191093,21.2,1.6,77.1,0.2,23.0,36.52,198398824448,0
1610389914.9203036,22.7,2.5,74.6,0.2,25.4,35.03,198490234880,0
1610389915.9214723,20.4,1.4,78.0,0.2,22.1,35.03,198354780160,0
1610389916.9226067,25.7,1.8,71.8,0.6,28.1,35.03,198499217408,0
1610389917.9238586,18.5,1.3,80.1,0.1,19.9,35.03,198485606400,0
1610389918.924769,15.6,1.7,82.6,0.1,17.4,35.03,198618177536,0
1610389919.9256577,15.9,2.2,81.6,0.4,18.4,33.11,198818607104,0
1610389920.9269283,19.6,3.1,76.5,0.7,23.5,33.11,198678667264,0
1610389921.9280932,28.9,3.2,67.4,0.4,32.6,33.11,198337675264,0
1610389922.9293773,35.0,2.3,62.7,0.1,37.5,33.11,197952585728,0
1610389923.930366,36.9,1.4,61.7,0.0,38.2,33.11,197621149696,0
1610389924.9316676,34.8,0.9,63.8,0.4,36.2,32.54,198048112640,0
1610389925.9330626,32.2,2.2,65.5,0.1,34.5,32.54,197985738752,0
1610389926.934051,34.0,3.5,62.3,0.2,37.7,32.54,197892853760,0
1610389927.935378,45.1,3.5,50.5,0.9,49.5,32.54,197450129408,0
1610389928.9369488,49.3,3.0,47.0,0.6,53.0,32.54,197075107840,0
1610389929.938443,53.0,3.9,41.9,1.2,58.1,33.46,196790935552,0
1610389930.939595,62.1,3.8,33.6,0.6,66.4,33.46,196398911488,0
1610389931.9412727,71.6,4.9,23.5,0.0,76.6,33.46,196118474752,0
1610389932.9428594,73.9,2.8,23.2,0.1,76.7,33.46,195686203392,0
1610389933.9444616,81.8,3.1,14.3,0.7,85.7,33.46,195407200256,0
1610389934.945665,86.8,3.2,10.0,0.0,90.0,34.78,195514331136,0
1610389935.9469695,92.5,3.1,4.3,0.1,95.7,34.78,195240087552,0
1610389936.9489427,89.2,3.3,7.2,0.3,92.9,34.78,194934779904,0
1610389937.950774,81.4,3.7,14.8,0.1,85.1,34.78,194879553536,0
1610389938.9523568,74.1,4.6,21.2,0.1,78.8,34.78,195275554816,0
1610389939.9538574,78.0,4.9,17.0,0.1,83.0,36.4,195477008384,0
1610389940.955373,80.1,3.3,16.4,0.2,83.6,36.4,195645603840,0
1610389941.9572997,78.2,3.1,17.9,0.9,82.1,36.4,195575443456,0
1610389942.9590826,73.2,4.3,22.3,0.2,77.7,36.4,195383267328,0
1610389943.9602127,68.9,6.9,24.1,0.1,75.9,36.4,195660853248,0
1610389944.9618256,72.5,5.1,21.7,0.7,78.3,37.73,195475898368,0
1610389945.9633284,78.9,5.9,14.9,0.3,85.1,37.73,195531538432,0
1610389946.9646654,79.9,5.6,13.5,0.9,86.4,37.73,195642945536,0
1610389947.9663699,77.1,3.7,19.1,0.1,80.9,37.73,195240992768,0
1610389948.9678972,77.7,6.0,16.2,0.1,83.8,37.73,194942078976,0
1610389949.9694192,76.4,5.9,17.5,0.2,82.5,40.48,195000946688,0
1610389950.9706137,88.0,6.5,5.5,0.0,94.5,40.48,195255201792,0
1610389951.9740572,90.5,5.7,3.7,0.0,96.3,40.48,194948575232,0
1610389952.975493,88.9,5.2,5.8,0.1,94.2,40.48,194568404992,0
1610389953.9774766,89.6,5.9,4.5,0.0,95.5,40.48,194533793792,0
1610389954.9836545,89.6,4.5,5.9,0.0,94.1,42.28,194698018816,0
1610389955.9849372,79.0,4.4,16.4,0.2,83.6,42.28,195070951424,0
1610389956.9867282,80.2,6.6,13.0,0.1,87.0,42.28,194678730752,0
1610389957.9884818,76.4,5.7,17.6,0.2,82.4,42.28,195130716160,0
1610389958.9898882,73.9,4.0,22.0,0.2,78.0,42.28,195261759488,0
1610389959.9913132,63.6,3.6,32.7,0.1,67.3,41.7,195414044672,0
1610389960.992729,58.7,4.9,36.0,0.3,64.0,41.7,195790499840,0
1610389961.9939952,68.2,4.3,27.4,0.1,72.6,41.7,196140875776,0
1610389962.9954147,74.3,3.9,21.5,0.4,78.5,41.7,196128538624,0
1610389963.9964366,70.7,3.4,25.6,0.2,74.3,41.7,195494502400,0
1610389964.998099,72.6,4.4,22.6,0.3,77.4,42.36,195665666048,0
1610389965.9994829,80.0,4.5,15.3,0.2,84.7,42.36,195529605120,0
1610389967.0012693,88.3,4.5,7.2,0.0,92.8,42.36,195190894592,0
1610389968.0031276,84.9,4.2,10.9,0.0,89.0,42.36,194700361728,0
1610389969.0048733,80.2,4.7,14.9,0.1,85.1,42.36,194976845824,0
1610389970.006351,80.9,5.7,13.4,0.0,86.6,44.25,195125522432,0
1610389971.0078335,87.1,4.3,8.5,0.1,91.5,44.25,195237933056,0
1610389972.0089567,89.6,5.9,4.5,0.0,95.5,44.25,194610728960,0
1610389973.0106962,92.9,3.4,3.7,0.0,96.3,44.25,194341146624,0
1610389974.0122511,86.3,2.6,11.1,0.0,88.9,44.25,194641743872,0
1610389975.013741,71.2,3.0,25.5,0.2,74.5,44.96,195117649920,0
1610389976.0150146,73.0,4.0,21.5,1.4,78.5,44.96,195408711680,0
1610389977.0165172,70.8,3.8,24.6,0.8,75.4,44.96,195777937408,0
1610389978.0174701,59.8,3.4,36.8,0.0,63.3,44.96,195431477248,0
1610389979.018807,57.6,3.8,38.0,0.6,61.9,44.96,195733135360,0
1610389980.0203285,55.0,3.5,41.5,0.0,58.5,45.2,196279844864,0
1610389981.0218203,60.3,4.3,34.5,0.9,65.5,45.2,196535988224,0
1610389982.0234897,62.4,3.8,33.7,0.1,66.4,45.2,196085424128,0
1610389983.0253603,72.4,2.6,24.7,0.3,75.3,45.2,195880816640,0
1610389984.0269592,63.9,3.3,31.9,0.9,68.0,45.2,196026114048,0
1610389985.0284576,50.7,2.7,46.6,0.0,53.4,45.02,196026568704,0
1610389986.02979,49.3,4.0,45.9,0.8,54.1,45.02,196539105280,0
1610389987.0310194,39.9,2.8,56.9,0.4,43.1,45.02,197041848320,0
1610389988.0322602,44.9,3.8,51.3,0.0,48.7,45.02,197092671488,0
1610389989.033509,40.6,4.1,54.8,0.5,45.3,45.02,197205307392,0
1610389990.0347738,45.3,2.6,51.5,0.6,48.4,44.3,196834983936,0
1610389991.036103,50.9,3.2,45.1,0.8,54.9,44.3,197020786688,0
1610389992.0373447,45.5,3.8,50.0,0.8,49.9,44.3,196741222400,0
1610389993.0385966,47.7,2.9,49.0,0.4,50.9,44.3,196582600704,0
1610389994.0399673,57.9,3.6,38.2,0.3,61.8,44.3,196964188160,0
1610389995.0413847,53.9,1.2,44.8,0.1,55.3,43.48,196726714368,0
1610389996.042703,44.1,1.9,53.4,0.6,46.4,43.48,196968628224,0
1610389997.043929,39.0,2.1,58.3,0.7,41.7,43.48,197218553856,0
1610389998.0452392,47.9,3.3,48.2,0.5,51.8,43.48,197453238272,0
1610389999.0466728,49.5,4.5,46.1,0.0,53.9,43.48,196998692864,0
1610390000.0483627,54.8,3.1,41.8,0.3,58.2,43.44,196661551104,0
1610390001.0499341,59.9,4.0,35.8,0.4,64.2,43.44,196258840576,0
1610390002.0515478,53.4,3.2,42.3,1.1,57.7,43.44,196026359808,0
1610390003.0529764,62.4,4.8,32.5,0.4,67.5,43.44,195980611584,0
1610390004.0543447,63.6,2.9,33.4,0.2,66.6,43.44,196397371392,0
1610390005.0557406,68.3,2.3,29.1,0.3,70.9,44.36,196332703744,0
1610390006.0571167,69.4,3.4,27.0,0.3,73.1,44.36,196360626176,0
1610390007.0585191,73.4,4.5,22.0,0.1,77.9,44.36,195814572032,0
1610390008.0600522,75.7,3.2,21.0,0.2,79.1,44.36,195292549120,0
1610390009.061745,73.7,3.3,23.0,0.0,77.0,44.36,195356696576,0
1610390010.0633569,63.4,2.4,34.1,0.1,65.9,44.5,195848097792,0
1610390011.0648217,62.6,4.3,32.6,0.5,67.4,44.5,196395474944,0
1610390012.0658743,54.7,3.6,41.3,0.4,58.7,44.5,196600549376,0
1610390013.0671864,50.9,4.6,44.1,0.3,55.9,44.5,195922739200,0
1610390014.0683053,52.1,4.9,43.0,0.0,57.0,44.5,196482662400,0
1610390015.0693502,61.4,3.9,34.1,0.7,66.1,45.34,196121501696,0
1610390016.07063,56.3,3.2,40.2,0.3,59.6,45.34,196288122880,0
1610390017.071935,53.1,3.1,43.4,0.4,56.6,45.34,196286341120,0
1610390018.0732367,55.4,3.3,40.4,0.9,59.7,45.34,196696031232,0
1610390019.0744572,53.6,4.7,41.1,0.6,58.7,45.34,196653654016,0
1610390020.0752878,52.2,2.9,44.5,0.4,55.5,44.91,196234063872,0
1610390021.076694,53.9,2.9,41.7,1.5,58.3,44.91,196272795648,0
1610390022.0780404,47.6,3.2,48.2,1.0,51.8,44.91,196799963136,0
1610390023.0794036,48.3,2.5,48.9,0.3,51.1,44.91,196707622912,0
1610390024.0809736,48.4,4.0,46.7,0.9,53.3,44.91,197287456768,0
1610390025.082491,52.8,2.8,44.4,0.1,55.6,44.92,197029191680,0
1610390026.0841227,53.6,3.0,42.8,0.6,57.2,44.92,196691181568,0
1610390027.0856757,46.0,1.6,51.9,0.5,48.1,44.92,196572012544,0
1610390028.087196,42.5,2.6,54.6,0.3,45.4,44.92,197434064896,0
1610390029.088658,34.5,2.3,62.8,0.4,37.2,44.92,197487013888,0
1610390030.0900116,38.5,2.3,59.3,0.0,40.7,43.72,197783900160,0
1610390031.0913794,36.8,1.6,61.1,0.5,38.9,43.72,197864222720,0
1610390032.0926516,27.9,1.4,70.7,0.0,29.3,43.72,197698392064,0
1610390033.0938292,25.1,2.4,71.9,0.6,28.1,43.72,198265233408,0
1610390034.0950263,21.7,2.1,75.8,0.4,24.2,43.72,198311518208,0
1610390035.096194,22.8,2.1,75.1,0.0,24.9,41.82,198183604224,0
1610390036.0973408,18.8,1.4,79.8,0.0,20.2,41.82,198271123456,0
1610390037.0984,20.9,1.9,77.3,0.0,22.7,41.82,198581542912,0
1610390038.099492,23.4,2.9,73.7,0.0,26.3,41.82,198556340224,0
1610390039.1005492,30.5,2.8,66.8,0.0,33.2,41.82,198184542208,0
1610390040.1015117,28.0,1.3,68.7,2.0,31.4,40.15,197836820480,0
1610390041.1024787,28.3,1.2,69.0,1.4,30.0,40.15,198058971136,0
1610390042.1034417,28.3,2.3,68.5,0.8,31.5,40.15,198374731776,0
1610390043.1043704,30.0,2.1,67.5,0.4,32.5,40.15,198060949504,0
1610390044.1053114,35.9,2.5,61.0,0.6,39.0,40.15,198206222336,0
1610390045.1063447,40.8,3.2,55.7,0.3,44.3,39.66,197761449984,0
1610390046.1075795,50.0,2.9,41.7,5.5,53.6,39.66,197460746240,0
1610390047.1088328,41.1,0.2,33.2,25.5,41.8,39.66,197454045184,0
1610390048.1099744,32.9,0.1,33.3,33.8,32.9,39.66,197450051584,0
1610390049.1109436,28.9,0.1,33.3,37.7,28.9,39.66,197447606272,0
1610390050.1118813,26.0,0.0,33.3,40.7,26.0,41.13,197447098368,0
1610390051.112806,22.2,0.1,33.3,44.4,22.3,41.13,197443788800,0
1610390052.113742,19.7,0.1,33.3,46.9,19.8,41.13,197441949696,0
1610390053.1146748,13.4,0.1,33.2,53.3,14.1,41.13,197434564608,0
1610390054.1156135,24.8,17.1,58.0,0.0,42.0,41.13,195746398208,0
1610390055.157804,65.2,9.7,25.1,0.0,74.9,43.2,192986288128,0
1610390056.198389,91.9,3.4,4.7,0.0,95.3,43.2,192832684032,0
1610390057.1996827,86.0,5.5,8.5,0.0,91.4,43.2,193919176704,0
1610390058.2015052,88.4,3.0,8.6,0.1,91.5,43.2,193881890816,0
1610390059.2032914,85.4,1.9,12.7,0.0,87.3,43.2,195257327616,0
1610390060.2047904,76.7,4.7,18.5,0.2,81.5,43.99,195434790912,0
1610390061.206162,67.2,3.3,29.1,0.5,70.9,43.99,195220803584,0
1610390062.207313,80.8,6.2,12.8,0.2,87.2,43.99,195227738112,0
1610390063.208874,77.3,4.3,18.1,0.3,81.9,43.99,195280084992,0
1610390064.2104526,87.1,2.8,10.0,0.1,90.0,43.99,195179716608,0
1610390065.2119071,77.0,3.0,19.8,0.1,80.2,45.11,195295596544,0
1610390066.2134728,75.5,4.4,19.3,0.8,80.7,45.11,195487059968,0
1610390067.2145534,76.1,4.1,19.5,0.3,80.5,45.11,195117740032,0
1610390068.2162788,87.1,2.9,9.9,0.1,90.1,45.11,195463643136,0
1610390069.217546,80.0,1.8,17.3,0.9,82.7,45.11,195551035392,0
1610390070.2192304,80.4,2.8,16.7,0.1,83.3,46.3,195388727296,0
1610390071.220555,77.4,3.1,18.3,1.2,81.7,46.3,195584774144,0
1610390072.2220683,69.8,2.8,26.7,0.7,73.3,46.3,195673554944,0
1610390073.2233682,68.2,3.5,28.2,0.0,71.8,46.3,195572772864,0
1610390074.2245746,73.5,6.2,20.1,0.2,79.9,46.3,195950342144,0
1610390075.226148,86.5,4.2,9.2,0.0,90.8,47.96,195504730112,0
1610390076.2279403,79.1,3.0,17.8,0.0,82.1,47.96,195306369024,0
1610390077.2296596,76.4,2.4,21.2,0.1,78.8,47.96,195237617664,0
1610390078.2314844,77.1,3.0,19.9,0.0,80.2,47.96,196093489152,0
1610390079.2327073,74.2,2.7,21.9,1.3,78.1,47.96,195813093376,0
1610390080.2343817,68.0,2.1,29.2,0.8,70.8,48.36,195875577856,0
1610390081.23591,52.7,2.4,44.7,0.2,55.3,48.36,195964542976,0
1610390082.2373447,44.1,2.3,53.6,0.0,46.5,48.36,196824879104,0
1610390083.2386158,36.9,3.6,58.7,0.8,41.2,48.36,197330231296,0
1610390084.2398126,32.4,3.1,64.0,0.6,36.0,48.36,197432446976,0
1610390085.240583,41.9,4.1,53.6,0.5,46.4,47.37,197600108544,0
1610390086.24194,47.5,2.8,49.4,0.3,50.5,47.37,197387448320,0
1610390087.2433116,46.5,3.1,49.9,0.4,50.1,47.37,196963840000,0
1610390088.2448745,53.6,3.6,42.1,0.6,57.4,47.37,196960231424,0
1610390089.246499,54.0,3.5,42.4,0.2,57.6,47.37,196661714944,0
1610390090.2479334,54.6,3.6,41.5,0.3,58.5,47.58,196092973056,0
1610390091.249394,51.1,4.5,43.7,0.7,56.4,47.58,196414947328,0
1610390092.2508109,49.5,2.3,48.1,0.1,51.8,47.58,196374798336,0
1610390093.252237,50.9,2.7,45.9,0.5,54.1,47.58,196929617920,0
1610390094.2537074,49.7,2.7,47.3,0.2,52.7,47.58,197103079424,0
1610390095.2552223,53.9,2.9,43.0,0.2,57.0,46.98,197008297984,0
1610390096.2566857,57.5,4.1,37.9,0.6,62.1,46.98,196684300288,0
1610390097.2582583,64.5,3.9,31.5,0.0,68.5,46.98,196156694528,0
1610390098.2597806,65.8,3.3,30.9,0.1,69.1,46.98,195966775296,0
1610390099.2613804,55.9,1.2,42.6,0.2,57.5,46.98,195949109248,0
1610390100.2628663,45.6,1.5,52.3,0.6,47.6,46.34,196686016512,0
1610390101.2642665,40.6,1.9,57.3,0.2,42.7,46.34,197431693312,0
