#cpu_count: 36
#total_mem: 202471641088
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609968146.3937602,90.1,5.3,4.6,0.0,95.4,537.59,171998265344,0
1609968147.4007537,89.1,6.2,4.7,0.0,95.3,537.59,172280053760,0
1609968148.4032447,90.8,4.7,4.5,0.0,95.5,537.59,172028563456,0
1609968149.4046326,89.9,5.4,4.7,0.0,95.3,537.59,171842568192,0
1609968150.7023454,92.9,3.5,3.7,0.0,96.3,543.87,172191674368,0
1609968151.7871218,91.5,4.1,4.4,0.0,95.7,543.87,171900080128,0
1609968152.8749115,90.0,1.2,8.8,0.0,91.2,543.87,171680325632,0
1609968153.8805933,91.1,4.2,4.6,0.0,95.4,543.87,172172013568,0
1609968155.086659,92.4,3.7,3.9,0.0,96.1,555.41,171939430400,0
1609968156.249254,90.6,5.3,4.0,0.0,96.0,555.41,172023971840,0
1609968157.2562466,91.4,3.9,4.7,0.0,95.3,555.41,172216532992,0
1609968158.3359845,91.2,4.4,4.4,0.0,95.6,555.41,171789488128,0
1609968159.3524017,90.6,4.7,4.7,0.0,95.3,555.41,171523694592,0
1609968160.5802584,92.7,3.4,3.9,0.0,96.1,558.02,171790393344,0
1609968161.6095812,92.9,2.7,4.5,0.0,95.5,558.02,171615129600,0
1609968168.6369655,91.0,4.3,4.7,0.0,95.3,573.8,172492849152,0
1609968181.549862,90.9,4.3,4.8,0.0,95.2,593.63,172460912640,0
1609968183.020777,88.7,4.9,6.4,0.0,93.6,593.63,171867844608,0
1609968189.4552174,90.3,5.3,4.3,0.0,95.6,589.09,171771019264,0
1609968190.4624496,87.0,8.5,4.6,0.0,95.4,595.49,171442937856,0
1609968193.675674,89.9,5.9,4.2,0.0,95.8,595.49,171477618688,0
1609968195.7244241,88.7,6.8,4.5,0.0,95.5,583.28,170797944832,0
1609968196.7262528,87.6,7.7,4.6,0.0,95.4,583.28,171038912512,0
1609968197.7298548,89.7,5.6,4.6,0.0,95.4,583.28,170917695488,0
1609968198.7322338,87.6,7.7,4.7,0.0,95.3,583.28,170486272000,0
1609968199.7334948,86.6,8.8,4.6,0.0,95.4,562.92,169810718720,0
1609968200.7350473,89.3,6.1,4.6,0.0,95.4,562.92,170557620224,0
1609968201.7367468,89.9,5.4,4.6,0.0,95.4,562.92,170868383744,0
1609968203.5646307,91.6,3.3,5.1,0.0,94.9,562.92,170582552576,0
1609968204.5660536,90.7,4.6,4.7,0.0,95.3,562.92,171109756928,0
1609968206.1046789,91.5,2.4,6.1,0.0,93.9,554.04,170783121408,0
1609968207.6683295,91.8,5.2,3.0,0.0,97.0,554.04,170433753088,0
1609968208.687738,90.3,5.2,4.5,0.0,95.5,554.04,170574827520,0
1609968209.7076073,92.1,3.3,4.6,0.0,95.4,554.04,170598719488,0
1609968210.7277713,92.4,2.9,4.6,0.0,95.4,551.55,170226769920,0
1609968211.7481706,91.8,3.6,4.6,0.0,95.4,551.55,171474268160,0
1609968212.7518556,91.1,4.2,4.7,0.0,95.3,551.55,171643322368,0
1609968213.7552712,90.0,5.3,4.8,0.0,95.3,551.55,171330908160,0
1609968215.333216,89.6,4.5,5.9,0.0,94.1,562.08,170796838912,0
1609968216.3358097,90.8,4.5,4.7,0.0,95.3,562.08,170297233408,0
1609968217.3385463,88.4,6.9,4.7,0.0,95.3,562.08,170593165312,0
1609968218.3396645,86.9,8.5,4.6,0.0,95.4,562.08,170628255744,0
1609968219.7882483,90.5,6.3,3.2,0.0,96.8,572.72,170372063232,0
1609968221.1416254,86.6,6.5,6.9,0.0,93.1,572.72,169708539904,0
1609968222.1493607,89.4,6.0,4.6,0.0,95.4,572.72,169818288128,0
1609968228.7060087,90.6,5.1,4.3,0.0,95.7,577.87,168873443328,0
1609968231.049279,87.1,7.0,5.9,0.0,94.1,579.72,170000392192,0
1609968232.0735867,89.4,6.0,4.6,0.0,95.4,579.72,169807675392,0
1609968233.087862,91.1,4.2,4.6,0.0,95.4,579.72,169696669696,0
1609968234.0894814,90.2,5.1,4.8,0.0,95.2,579.72,169488191488,0
1609968235.0907586,91.4,3.9,4.7,0.0,95.3,588.95,169109078016,0
1609968236.1038423,92.6,2.7,4.7,0.0,95.3,588.95,169020252160,0
1609968237.10587,91.7,3.6,4.7,0.0,95.3,588.95,169161936896,0
1609968238.1075513,90.7,4.5,4.8,0.0,95.2,588.95,168889741312,0
1609968239.1102076,91.6,3.7,4.7,0.0,95.3,588.95,168584368128,0
1609968240.1116738,90.6,4.8,4.7,0.0,95.3,583.19,169157398528,0
1609968241.1153426,90.8,4.5,4.7,0.0,95.3,583.19,169359896576,0
1609968242.2831414,93.4,2.5,4.1,0.0,95.9,583.19,168956346368,0
1609968243.3045888,92.3,3.1,4.6,0.0,95.3,583.19,168722206720,0
1609968245.3897755,93.7,1.7,4.6,0.0,95.4,602.47,168608993280,0
1609968246.4006913,92.8,2.5,4.7,0.0,95.3,602.47,168843988992,0
1609968255.7795346,91.9,3.6,4.5,0.0,95.5,646.97,167770165248,0
1609968257.1177971,87.0,6.0,6.9,0.0,93.1,646.97,168077045760,0
1609968258.1193175,90.2,5.2,4.6,0.0,95.4,646.97,168329474048,0
1609968259.1225593,90.5,4.9,4.6,0.0,95.4,646.97,168161476608,0
1609968260.1332953,89.7,5.9,4.4,0.0,95.6,653.78,168445390848,0
1609968261.135159,89.4,6.0,4.6,0.0,95.4,653.78,167862661120,0
1609968262.3314612,93.3,2.8,3.8,0.0,96.1,653.78,167674245120,0
1609968263.3330507,91.0,4.4,4.6,0.0,95.4,653.78,167438213120,0
1609968264.3492355,86.7,8.7,4.6,0.0,95.4,653.78,167318327296,0
1609968265.3503907,87.3,8.1,4.6,0.0,95.4,653.39,166905356288,0
1609968266.361529,86.4,9.0,4.6,0.0,95.4,653.39,166744072192,0
1609968267.370256,85.8,9.6,4.6,0.0,95.4,653.39,166756642816,0
1609968268.382226,88.4,7.0,4.6,0.0,95.4,653.39,166927896576,0
1609968269.3835692,90.1,5.2,4.7,0.0,95.3,653.39,166523629568,0
1609968270.3919017,89.8,5.5,4.7,0.0,95.3,678.91,166287400960,0
1609968271.4063888,88.2,7.3,4.6,0.0,95.4,678.91,165759262720,0
1609968272.4090116,89.7,5.6,4.7,0.0,95.3,678.91,165532348416,0
1609968273.4109244,90.0,5.3,4.7,0.0,95.3,678.91,165224538112,0
1609968274.4160478,90.7,4.6,4.7,0.0,95.3,678.91,165162909696,0
1609968275.4186792,90.0,5.3,4.7,0.0,95.3,665.86,164930306048,0
1609968276.4239147,89.8,5.6,4.7,0.0,95.3,665.86,165022654464,0
1609968277.4258654,92.3,3.1,4.6,0.0,95.4,665.86,164615282688,0
1609968278.4841003,91.8,3.7,4.5,0.0,95.5,665.86,164350578688,0
1609968279.4855998,89.8,5.5,4.7,0.0,95.3,665.86,164027600896,0
1609968280.4969058,88.9,6.6,4.5,0.0,95.4,667.47,163504779264,0
1609968281.4987917,88.9,6.3,4.7,0.1,95.3,667.47,163361861632,0
1609968282.9898138,90.6,3.1,6.4,0.0,93.6,667.47,163009441792,0
1609968284.16988,91.9,4.1,4.0,0.0,96.0,667.47,162685784064,0
1609968285.1764114,91.5,3.8,4.7,0.0,95.3,688.98,162401796096,0
1609968286.1797986,91.1,4.2,4.7,0.0,95.3,688.98,162485944320,0
1609968287.2024662,90.9,4.4,4.7,0.0,95.3,688.98,161926541312,0
1609968288.2090347,92.4,2.9,4.7,0.0,95.3,688.98,161779036160,0
1609968292.4837298,94.6,1.0,4.5,0.0,95.5,723.89,161520021504,0
1609968293.485261,89.4,5.9,4.7,0.0,95.3,723.89,161888600064,0
1609968294.4885135,87.6,7.7,4.7,0.0,95.3,723.89,161560858624,0
1609968295.492068,86.8,8.6,4.6,0.0,95.4,705.24,160762990592,0
1609968296.4933598,85.4,10.0,4.6,0.0,95.4,705.24,164038832128,0
1609968298.3998303,89.0,6.2,4.9,0.0,95.1,705.24,163501273088,0
1609968304.4236498,88.6,6.8,4.6,0.0,95.4,710.03,162898104320,0
1609968305.76117,87.4,9.1,3.5,0.0,96.5,720.04,163032055808,0
1609968306.763027,89.0,6.5,4.4,0.0,95.6,720.04,162767847424,0
1609968307.8619416,84.5,7.1,8.4,0.0,91.5,720.04,162488721408,0
1609968309.0729084,89.2,7.0,3.8,0.0,96.2,720.04,163072962560,0
1609968310.0744317,87.3,8.1,4.6,0.0,95.4,716.19,162900000768,0
1609968311.1760523,86.3,9.5,4.1,0.1,95.9,716.19,162400800768,0
1609968312.1774669,87.8,7.7,4.6,0.0,95.4,716.19,162386190336,0
1609968317.4981947,91.0,4.6,4.4,0.0,95.6,717.38,163524251648,0
1609968318.5077238,90.7,4.6,4.7,0.0,95.3,717.38,163680399360,0
1609968319.5093524,91.5,3.8,4.7,0.0,95.3,717.38,163273285632,0
1609968321.48462,90.0,5.2,4.8,0.0,95.2,727.36,162388873216,0
1609968322.559948,89.8,5.9,4.4,0.0,95.6,727.36,162349723648,0
1609968323.5612915,89.6,5.8,4.6,0.0,95.4,727.36,162072862720,0
1609968324.5632465,90.7,4.8,4.5,0.0,95.5,727.36,162165186560,0
1609968325.5646284,91.1,4.3,4.5,0.0,95.4,744.86,162110406656,0
1609968326.565976,89.8,5.7,4.5,0.0,95.5,744.86,162132287488,0
1609968331.029998,90.5,4.3,5.2,0.0,94.8,690.98,161503408128,0
1609968332.0664499,91.3,4.1,4.6,0.0,95.4,690.98,161142435840,0
1609968333.082874,91.9,3.4,4.7,0.0,95.3,690.98,160891846656,0
1609968340.7722504,91.5,4.2,4.3,0.0,95.7,590.6,161654702080,0
1609968341.7775924,91.4,3.9,4.7,0.0,95.3,590.6,161302073344,0
1609968342.7793188,91.7,3.6,4.7,0.0,95.3,590.6,161312387072,0
1609968343.7805784,91.7,3.6,4.7,0.0,95.3,590.6,161121554432,0
1609968344.7855618,90.0,5.2,4.7,0.0,95.3,590.6,160861597696,0
1609968345.8824773,88.6,2.8,8.6,0.0,91.4,545.07,160902307840,0
1609968347.096879,94.3,1.8,3.9,0.0,96.1,545.07,160699215872,0
1609968348.12129,92.0,3.4,4.6,0.0,95.4,545.07,160897028096,0
1609968349.1304398,91.4,4.1,4.5,0.0,95.5,545.07,161315434496,0
1609968350.1467245,91.3,4.0,4.7,0.0,95.3,502.14,161028034560,0
1609968351.3889937,92.4,3.8,3.8,0.0,96.2,502.14,161359495168,0
1609968352.390665,89.3,6.2,4.6,0.0,95.4,502.14,161315954688,0
1609968355.2033257,89.2,5.9,5.0,0.0,95.0,465.77,160693194752,0
1609968357.3778136,91.4,4.3,4.3,0.0,95.7,465.77,159837138944,0
1609968358.428397,92.3,3.2,4.5,0.0,95.5,465.77,160327421952,0
1609968359.4945085,88.8,6.8,4.4,0.0,95.6,465.77,159969746944,0
1609968368.0643826,89.8,5.3,4.9,0.0,95.1,397.75,158434320384,0
1609968369.136869,87.0,8.7,4.3,0.0,95.7,397.75,157515988992,0
1609968370.1389291,90.7,4.6,4.7,0.0,95.3,367.98,157616013312,0
1609968371.2501214,91.9,3.9,4.2,0.0,95.8,367.98,157782478848,0
1609968377.7235625,91.1,4.6,4.4,0.0,95.6,339.79,157111209984,0
1609968381.3732445,92.3,2.5,5.2,0.0,94.8,312.98,156790480896,0
1609968382.4063232,89.3,6.1,4.6,0.0,95.4,312.98,156600528896,0
1609968384.882879,90.4,3.9,5.7,0.0,94.3,326.36,156722618368,0
1609968385.9380207,91.3,4.2,4.5,0.0,95.5,326.36,156251934720,0
1609968387.2909968,93.2,3.3,3.5,0.0,96.5,326.36,156332306432,0
1609968388.357531,90.7,5.0,4.3,0.0,95.7,326.36,156406104064,0
1609968389.3890376,91.9,3.4,4.6,0.0,95.4,326.36,156298035200,0
1609968390.3995445,91.4,3.9,4.7,0.0,95.3,307.11,156017479680,0
1609968397.2499657,91.3,4.0,4.7,0.0,95.3,377.17,156314390528,0
1609968399.2262478,91.0,4.2,4.8,0.0,95.2,377.17,155807363072,0
1609968400.3217807,91.9,3.9,4.1,0.1,95.8,446.66,155468853248,0
1609968401.3323743,91.6,3.7,4.7,0.0,95.3,446.66,155466248192,0
1609968405.0889394,92.7,2.2,5.1,0.0,94.9,510.75,155494289408,0
1609968406.0902898,93.6,1.6,4.7,0.0,95.3,510.75,155785232384,0
1609968407.246252,93.1,2.8,4.1,0.0,95.9,510.75,155571605504,0
1609968408.299565,91.8,3.7,4.4,0.0,95.6,510.75,156139556864,0
1609968410.3566492,93.2,2.2,4.6,0.0,95.4,565.79,156152373248,0
1609968411.3597493,91.6,3.6,4.7,0.0,95.3,565.79,156130492416,0
1609968412.3649302,91.9,3.4,4.7,0.0,95.3,565.79,156237389824,0
1609968414.0702088,90.6,3.9,5.5,0.0,94.5,565.79,155331874816,0
1609968415.0714962,90.2,5.1,4.7,0.0,95.3,598.0,155399741440,0
1609968416.1059105,89.8,5.8,4.4,0.0,95.6,598.0,155382665216,0
1609968417.1072786,89.1,6.2,4.7,0.0,95.3,598.0,156176211968,0
1609968418.1107147,90.2,5.2,4.5,0.0,95.4,598.0,156749357056,0
1609968419.131947,90.8,4.6,4.5,0.0,95.5,598.0,157471150080,0
1609968420.1555471,91.4,4.0,4.6,0.0,95.4,646.2,157772300288,0
1609968421.1731346,90.9,4.4,4.6,0.0,95.4,646.2,158667067392,0
1609968422.1744041,90.2,5.1,4.7,0.0,95.3,646.2,159351463936,0
1609968425.9067786,91.2,3.8,5.0,0.0,95.0,684.95,158211223552,0
1609968434.946698,91.8,3.5,4.7,0.0,95.3,743.25,155902599168,0
1609968435.951316,91.5,3.8,4.7,0.0,95.4,743.25,155996991488,0
1609968438.0876534,93.0,2.6,4.4,0.0,95.6,743.25,156718022656,0
1609968445.591984,92.9,2.7,4.4,0.0,95.6,798.57,156047880192,0
1609968451.9088259,91.3,3.5,5.2,0.0,94.8,822.95,157181972480,0
1609968453.0134962,93.2,2.5,4.3,0.0,95.7,822.95,157031321600,0
1609968454.1443367,92.8,3.0,4.2,0.0,95.8,822.95,158035021824,0
1609968455.98808,93.1,1.8,5.1,0.0,94.9,831.44,158991482880,0
1609968458.672753,94.3,2.2,3.5,0.0,96.5,831.44,158977339392,0
1609968460.0480516,91.5,1.7,6.8,0.0,93.2,837.89,159227449344,0
1609968461.050944,89.5,6.0,4.5,0.0,95.5,837.89,159611711488,0
1609968464.0193017,92.3,3.1,4.7,0.0,95.3,837.89,159313469440,0
1609968465.9746888,93.2,1.9,4.9,0.0,95.1,842.47,159492943872,0
1609968472.389058,92.5,3.1,4.4,0.0,95.6,851.32,160052068352,0
1609968473.3905408,93.2,2.1,4.7,0.0,95.3,851.32,159743246336,0
1609968474.3944502,91.2,4.0,4.7,0.0,95.3,851.32,160117030912,0
1609968475.3982427,92.1,3.2,4.7,0.0,95.3,851.77,160215101440,0
1609968478.349438,91.3,4.0,4.8,0.0,95.2,851.77,161529921536,0
1609968479.361157,91.7,3.6,4.7,0.0,95.3,851.77,161137594368,0
1609968482.4605448,91.6,3.8,4.6,0.0,95.4,867.49,163897085952,0
1609968483.6781967,91.7,4.4,3.8,0.0,96.2,867.49,163372912640,0
1609968484.6941733,91.4,4.0,4.7,0.0,95.3,867.49,163458002944,0
1609968485.695661,89.7,5.6,4.7,0.0,95.3,879.62,163106709504,0
1609968486.7003515,91.6,3.7,4.7,0.0,95.3,879.62,162958200832,0
1609968489.199836,92.0,2.3,5.7,0.0,94.3,879.62,162467786752,0
1609968490.3332639,92.1,3.8,4.1,0.0,95.9,884.46,161986015232,0
1609968491.3919864,93.3,2.2,4.5,0.0,95.5,884.46,161722462208,0
1609968492.523492,93.9,2.0,4.2,0.0,95.8,884.46,161550000128,0
1609968493.5266435,93.3,1.9,4.8,0.0,95.2,884.46,162178359296,0
1609968495.1956146,92.6,1.7,5.7,0.0,94.3,890.91,161793695744,0
1609968496.19711,92.7,2.5,4.8,0.0,95.2,890.91,161444208640,0
1609968497.2001505,90.2,5.1,4.7,0.0,95.3,890.91,161619329024,0
1609968499.599535,92.5,3.6,3.9,0.0,96.1,890.91,160706490368,0
1609968500.6040218,91.9,3.5,4.6,0.0,95.4,886.27,160996876288,0
1609968501.6056263,90.3,5.0,4.7,0.0,95.3,886.27,162286391296,0
1609968502.6172023,91.4,4.0,4.6,0.0,95.4,886.27,161566535680,0
1609968503.6624725,92.1,3.4,4.6,0.0,95.4,886.27,161460301824,0
1609968504.6906495,93.8,1.5,4.6,0.0,95.4,886.27,161207009280,0
1609968506.4815526,93.6,1.0,5.3,0.0,94.7,896.18,160991424512,0
1609968507.6476939,93.2,2.7,4.1,0.0,95.9,896.18,160767782912,0
1609968508.6491494,90.6,4.6,4.8,0.0,95.2,896.18,160743440384,0
1609968510.0300248,85.8,7.5,6.7,0.0,93.3,891.04,160457428992,0
1609968511.033441,90.7,4.8,4.5,0.0,95.5,891.04,160036675584,0
1609968512.1148014,89.3,6.4,4.3,0.0,95.7,891.04,160814628864,0
1609968513.1166515,91.5,3.8,4.7,0.0,95.3,891.04,161287618560,0
1609968514.118041,90.8,4.4,4.7,0.0,95.3,891.04,161681887232,0
1609968515.1234035,91.3,4.0,4.7,0.0,95.3,891.12,161159516160,0
1609968516.1960738,91.4,4.2,4.3,0.0,95.6,891.12,161177886720,0
1609968517.2010164,92.2,3.1,4.7,0.0,95.3,891.12,160702410752,0
1609968518.279854,92.4,3.3,4.4,0.0,95.6,891.12,160186552320,0
1609968519.2824883,93.3,2.0,4.7,0.0,95.3,891.12,159943122944,0
1609968520.284727,91.3,4.0,4.7,0.0,95.3,879.73,160120795136,0
1609968523.605638,92.2,3.6,4.3,0.0,95.7,879.73,159541284864,0
1609968526.428016,92.2,2.8,5.0,0.0,95.0,878.23,158594453504,0
1609968527.4295895,92.2,3.2,4.6,0.0,95.4,878.23,158330953728,0
1609968528.4359064,92.1,3.3,4.5,0.0,95.5,878.23,157694812160,0
1609968529.6056771,93.7,2.4,3.9,0.0,96.1,878.23,157329031168,0
1609968530.6093416,93.2,2.2,4.6,0.0,95.4,888.79,157193535488,0
1609968531.6131005,92.2,3.2,4.7,0.0,95.3,888.79,156689358848,0
1609968532.6394207,93.6,1.8,4.6,0.0,95.4,888.79,156291616768,0
1609968535.0046904,91.1,3.0,5.9,0.0,94.1,882.4,158663122944,0
1609968537.4922931,91.7,4.5,3.8,0.0,96.2,882.4,162526277632,0
1609968538.4952111,90.5,4.9,4.6,0.0,95.3,882.4,164906348544,0
1609968540.5365882,93.9,1.4,4.6,0.0,95.4,880.6,164582203392,0
1609968541.5398688,92.1,3.2,4.7,0.0,95.3,880.6,166065414144,0
1609968544.909963,91.0,3.4,5.6,0.0,94.4,880.6,168443883520,0
1609968555.4786472,93.1,2.4,4.5,0.0,95.5,845.66,166541225984,0
1609968559.2759268,89.8,5.3,5.0,0.0,95.0,845.66,167526625280,0
1609968560.9687254,88.1,6.4,5.6,0.0,94.4,842.49,166629449728,0
1609968562.041506,89.0,6.6,4.4,0.0,95.6,842.49,165792911360,0
1609968563.1549838,92.2,3.7,4.1,0.0,95.9,842.49,166236098560,0
1609968564.1581085,86.7,8.6,4.6,0.1,95.4,842.49,168210649088,0
1609968565.1670654,86.0,9.5,4.5,0.0,95.5,837.72,169291808768,0
1609968566.1753814,90.6,4.8,4.6,0.0,95.4,837.72,169986760704,0
1609968567.4135432,90.5,5.7,3.8,0.0,96.2,837.72,169755353088,0
1609968568.512962,87.4,8.3,4.3,0.0,95.7,837.72,169940119552,0
1609968570.51872,87.7,7.7,4.6,0.0,95.4,834.14,169283035136,0
1609968571.520072,87.5,7.7,4.7,0.0,95.3,834.14,169636683776,0
1609968572.5224326,89.1,6.3,4.6,0.0,95.4,834.14,169816842240,0
1609968573.5242157,88.1,7.2,4.7,0.0,95.3,834.14,170768498688,0
1609968576.0807302,89.1,5.3,5.5,0.0,94.5,827.8,171615563776,0
1609968577.0973427,90.0,5.4,4.6,0.0,95.4,827.8,171978227712,0
1609968578.1143112,90.3,5.1,4.6,0.0,95.4,827.8,171110289408,0
1609968579.1157877,90.6,4.7,4.7,0.0,95.3,827.8,171428720640,0
1609968580.1377668,92.0,3.4,4.6,0.0,95.4,820.53,170976088064,0
1609968581.142069,93.4,2.0,4.6,0.0,95.4,820.53,170987634688,0
1609968582.3060508,93.8,2.1,4.0,0.0,96.0,820.53,170997936128,0
1609968583.3123357,92.7,2.6,4.7,0.0,95.3,820.53,170909024256,0
1609968584.3138974,91.4,3.9,4.6,0.0,95.4,820.53,170700095488,0
1609968585.3297396,93.3,2.1,4.6,0.0,95.4,811.28,170591092736,0
1609968586.3360953,91.8,3.5,4.7,0.0,95.3,811.28,170294407168,0
1609968587.3568509,93.0,2.4,4.6,0.0,95.4,811.28,170810171392,0
1609968588.3583417,92.1,3.1,4.7,0.0,95.3,811.28,171025395712,0
1609968590.7459657,91.9,4.2,3.9,0.0,96.1,811.5,170926784512,0
1609968591.7473772,92.2,3.1,4.7,0.0,95.3,811.5,171037380608,0
1609968592.787304,94.1,1.4,4.5,0.0,91.4,811.5,170849873920,0
1609968593.9211628,88.4,3.5,8.1,0.0,95.8,811.5,171029614592,0
1609968595.2637913,92.5,4.0,3.4,0.0,96.6,804.09,171918614528,0
1609968596.5014834,93.6,2.7,3.7,0.0,96.3,804.09,172022120448,0
1609968597.5046303,91.5,3.8,4.6,0.0,95.4,804.09,172658802688,0
1609968598.506165,93.3,1.9,4.8,0.0,95.2,804.09,172973236224,0
1609968599.51206,91.8,3.5,4.7,0.0,95.3,804.09,172467314688,0
1609968600.5155342,92.7,2.6,4.7,0.0,95.3,792.23,172020547584,0
1609968601.518344,92.6,2.9,4.6,0.0,95.4,792.23,171595579392,0
1609968603.0634465,90.3,3.6,6.1,0.0,93.9,792.23,171053318144,0
1609968604.0646987,91.6,3.7,4.6,0.0,95.3,792.23,170842001408,0
1609968605.1044896,90.5,5.0,4.5,0.0,95.5,775.4,170770137088,0
1609968606.10588,89.5,5.9,4.7,0.0,95.3,775.4,172424179712,0
1609968607.1080978,90.1,5.2,4.7,0.0,95.3,775.4,173318840320,0
1609968608.709143,93.8,3.3,2.9,0.0,97.1,775.4,173168242688,0
1609968609.7266138,92.1,3.2,4.7,0.0,95.3,775.4,172830199808,0
1609968610.7289963,91.6,3.7,4.7,0.0,95.3,763.11,172835651584,0
1609968611.7311027,92.0,3.2,4.8,0.0,95.3,763.11,172665942016,0
1609968612.7333705,91.7,3.6,4.7,0.0,95.3,763.11,173448032256,0
1609968613.7493436,91.4,3.9,4.6,0.0,95.4,763.11,173772959744,0
1609968614.7515578,90.5,4.8,4.7,0.0,95.3,763.11,173478305792,0
1609968616.3018765,90.3,3.6,6.1,0.0,93.9,756.46,173248741376,0
1609968617.310038,92.3,3.0,4.7,0.0,95.3,756.46,172938240000,0
1609968618.3113735,89.8,5.5,4.7,0.0,95.3,756.46,173499985920,0
1609968619.32984,91.0,4.4,4.6,0.0,95.4,756.46,173207535616,0
1609968620.3329477,92.4,2.9,4.7,0.0,95.3,761.63,173189464064,0
1609968621.336444,92.4,2.8,4.7,0.0,95.3,761.63,174074945536,0
1609968628.9713182,91.8,3.2,5.0,0.0,95.0,765.98,171967356928,0
1609968630.0605206,88.0,7.8,4.2,0.0,95.8,765.98,171216293888,0
1609968631.1286218,90.2,5.4,4.4,0.0,95.6,756.05,170513547264,0
1609968632.1471422,91.8,3.6,4.6,0.0,95.4,756.05,170955317248,0
1609968633.154605,91.7,3.6,4.7,0.0,95.3,756.05,171289243648,0
1609968642.6290236,90.0,5.6,4.4,0.0,95.6,743.72,169822752768,0
1609968643.6378512,89.0,6.5,4.6,0.0,95.4,743.72,169877770240,0
1609968644.6403208,90.0,5.3,4.7,0.0,95.3,743.72,170237194240,0
1609968645.6460373,92.6,2.7,4.7,0.0,95.3,747.9,170426880000,0
1609968646.64907,89.6,5.7,4.7,0.0,95.3,747.9,172500938752,0
1609968647.6571693,90.1,5.3,4.6,0.0,95.4,747.9,172973355008,0
1609968648.6605036,89.3,6.1,4.6,0.0,95.4,747.9,173572579328,0
1609968649.6956728,92.8,2.7,4.5,0.0,95.5,747.9,173669212160,0
1609968652.334075,90.8,3.8,5.4,0.0,94.6,729.97,173576167424,0
1609968653.3914447,92.7,2.8,4.5,0.0,95.5,729.97,173820084224,0
1609968654.4374306,92.3,3.1,4.5,0.0,95.4,729.97,173802835968,0
1609968655.4806747,91.2,4.2,4.5,0.1,95.5,717.88,173291274240,0
1609968656.482787,91.0,4.3,4.7,0.0,95.3,717.88,173722501120,0
1609968657.4855595,89.3,6.0,4.7,0.0,95.3,717.88,173564366848,0
1609968659.7425158,90.5,5.4,4.1,0.0,95.9,717.88,172845289472,0
1609968660.7443094,90.2,5.2,4.5,0.0,95.5,713.73,172363325440,0
1609968661.7468145,89.9,5.5,4.6,0.0,95.4,713.73,172535644160,0
1609968662.7482069,90.8,4.7,4.5,0.0,95.5,713.73,172355063808,0
1609968663.7498143,89.8,5.6,4.6,0.0,95.4,713.73,171978330112,0
1609968664.7519393,91.3,4.0,4.6,0.0,95.4,713.73,171950338048,0
1609968665.7604465,89.1,6.2,4.7,0.0,95.3,710.47,172344598528,0
1609968672.3642976,90.3,4.8,5.0,0.0,95.0,704.9,171366596608,0
1609968673.3763602,87.7,7.6,4.6,0.0,95.4,704.9,172168683520,0
1609968674.3775408,87.6,7.8,4.6,0.0,95.4,704.9,171760205824,0
1609968675.3931108,89.3,6.0,4.6,0.0,95.4,704.27,171293745152,0
1609968676.3944783,90.4,4.9,4.7,0.0,95.3,704.27,171700056064,0
1609968677.3965192,90.6,4.7,4.7,0.0,95.3,704.27,171715522560,0
1609968678.3982856,90.6,4.7,4.7,0.0,95.3,704.27,171505487872,0
1609968679.4008143,92.7,2.5,4.8,0.0,95.2,704.27,171582476288,0
1609968680.6386015,91.6,4.6,3.8,0.0,96.2,701.69,171241656320,0
1609968681.692275,91.7,3.9,4.5,0.0,95.5,701.69,170839924736,0
1609968682.6937268,91.2,4.2,4.6,0.0,95.4,701.69,170778869760,0
1609968684.3266866,91.3,2.9,5.8,0.0,94.2,701.69,170660585472,0
1609968685.3777084,91.8,3.8,4.5,0.0,95.5,687.7,171308466176,0
1609968686.3813,89.3,6.0,4.6,0.0,95.4,687.7,172008034304,0
1609968687.3835433,87.0,8.4,4.5,0.0,95.5,687.7,171513356288,0
1609968688.3957653,89.3,6.1,4.6,0.0,95.4,687.7,171810975744,0
1609968690.0373368,89.0,5.3,5.7,0.0,94.3,687.7,171653050368,0
1609968691.15731,91.5,4.2,4.2,0.0,95.8,683.32,171341959168,0
1609968692.2527378,92.0,3.7,4.3,0.0,95.7,683.32,170807107584,0
1609968694.1754346,91.2,3.9,4.9,0.0,95.1,683.32,170626428928,0
1609968706.3581135,89.8,5.5,4.6,0.0,95.4,686.48,169604313088,0
1609968709.1617231,90.8,4.2,5.0,0.0,95.0,686.48,170220326912,0
1609968710.1631827,90.5,4.8,4.7,0.0,95.3,683.07,170437582848,0
1609968711.2274883,92.7,2.8,4.5,0.0,95.5,683.07,170517716992,0
1609968713.2794893,92.2,3.2,4.6,0.0,95.4,683.07,170537897984,0
1609968714.346918,92.0,3.6,4.4,0.0,95.6,683.07,170859315200,0
1609968715.6924894,91.4,5.1,3.5,0.0,96.5,670.34,170894344192,0
1609968716.6937082,87.6,7.8,4.6,0.0,95.4,670.34,170408755200,0
1609968717.6953697,87.9,7.5,4.6,0.0,95.4,670.34,170415255552,0
1609968718.7011487,90.1,5.2,4.6,0.0,95.4,670.34,170527379456,0
1609968719.7168727,89.5,5.9,4.6,0.0,95.4,670.34,171001720832,0
1609968721.718216,92.1,3.2,4.7,0.0,95.3,679.84,170634260480,0
1609968722.720204,91.8,3.4,4.7,0.0,95.3,679.84,170944991232,0
