#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606677485.805359,28.5,2.4,68.1,1.0,31.9,33.15,263056605184,107790336
1606677486.8072615,35.0,3.1,61.5,0.4,38.5,35.06,262767886336,107790336
1606677487.809173,31.8,2.0,66.0,0.1,34.0,35.06,262825250816,107790336
1606677488.8110871,34.9,3.7,60.7,0.7,39.4,35.06,262814949376,107790336
1606677489.8129988,38.8,3.1,57.7,0.4,42.2,35.06,262936883200,107790336
1606677490.8149266,38.5,1.5,59.6,0.4,40.5,35.06,262865666048,107790336
1606677491.816889,36.0,3.0,60.6,0.3,39.3,36.25,262897668096,107790336
1606677492.8188283,31.5,2.3,65.9,0.3,34.1,36.25,262665674752,107790336
1606677493.8207688,30.7,1.5,67.3,0.5,32.7,36.25,263066091520,107790336
1606677494.8226926,32.8,4.0,62.9,0.3,37.1,36.25,263391854592,107790336
1606677495.824601,30.1,3.1,66.6,0.2,33.4,36.25,263253987328,107790336
1606677496.826504,33.7,2.9,62.9,0.4,37.1,36.95,263151206400,107790336
1606677497.8283448,29.0,1.8,68.8,0.4,31.2,36.95,263092690944,107790336
1606677498.8302498,28.3,2.5,68.8,0.4,31.2,36.95,263386615808,107790336
1606677499.8313744,23.7,1.8,74.0,0.5,26.0,36.95,263467937792,107790336
1606677500.833282,28.2,1.9,69.6,0.3,30.4,36.95,263911694336,107790336
1606677501.8351827,21.6,1.6,76.6,0.2,23.5,36.8,264114974720,107790336
1606677502.837151,18.9,1.5,79.1,0.5,20.9,36.8,264149356544,107790336
1606677503.8390346,20.5,2.5,76.4,0.5,23.7,36.8,264393363456,107790336
1606677504.8409245,24.4,2.4,72.8,0.4,27.1,36.8,264303124480,107790336
1606677505.8428166,30.5,2.3,66.6,0.6,33.4,36.8,264139571200,107790336
1606677506.8447351,26.3,1.8,71.4,0.4,28.6,36.97,263799402496,107790336
1606677507.846589,23.2,2.1,74.2,0.5,25.8,36.97,263787122688,107790336
1606677508.848472,20.7,2.0,77.0,0.3,23.0,36.97,263918292992,107790336
1606677509.8503568,23.0,2.8,73.3,0.9,26.7,36.97,264035364864,107790336
1606677510.8513021,23.7,2.7,72.9,0.7,27.1,36.97,263788793856,107790336
1606677511.8531837,24.6,1.8,73.3,0.3,26.7,36.33,263751766016,107790336
1606677512.8551064,30.1,4.0,65.7,0.3,34.4,36.33,263501725696,107790336
1606677513.8570087,27.9,3.6,68.0,0.5,31.9,36.33,262941986816,107790336
1606677514.8589113,31.3,2.3,66.3,0.1,33.7,36.33,263034130432,107790336
1606677515.8608057,27.8,1.8,70.3,0.0,29.7,36.33,263304736768,107790336
1606677516.862706,28.3,2.0,69.2,0.5,30.8,36.47,263732359168,107790336
1606677517.8646226,25.9,1.9,71.9,0.2,28.1,36.47,263857025024,107790336
1606677518.8664963,26.2,2.0,71.4,0.3,28.6,36.47,263782531072,107790336
1606677519.8683808,22.7,2.0,75.0,0.4,25.0,36.47,263980990464,107790336
1606677520.8702228,26.3,2.5,70.6,0.5,29.4,36.47,264040620032,107790336
1606677521.8720815,23.5,2.3,73.2,1.0,26.8,35.95,264116932608,107790336
1606677522.8740094,18.4,3.3,77.8,0.5,22.2,35.95,263929352192,107790336
1606677523.875853,15.8,2.6,80.9,0.7,19.1,35.95,263963074560,107790336
1606677524.8777843,18.8,2.8,78.2,0.3,21.8,35.95,264061329408,107790336
1606677525.8796337,17.0,2.2,80.4,0.4,19.6,35.95,264140906496,107790336
1606677526.8814929,22.2,1.5,75.8,0.5,24.2,35.63,264398544896,107790336
1606677527.8833032,23.4,2.1,73.9,0.6,26.1,35.63,264285253632,107790336
1606677528.8851805,24.5,3.1,71.6,0.7,28.4,35.63,264019660800,107790336
1606677529.8870316,23.8,2.5,73.3,0.4,26.8,35.63,263791112192,107790336
1606677530.8889575,29.1,2.6,67.3,1.0,32.6,35.63,263621136384,107790336
1606677531.8908958,32.6,3.7,62.9,0.9,37.2,36.78,263471247360,107790336
1606677532.8928611,34.1,2.6,62.1,1.1,37.8,36.78,263326146560,107790336
1606677533.8947468,34.7,2.1,62.9,0.3,37.1,36.78,263045701632,107790336
1606677534.8966486,34.8,1.9,62.3,1.0,37.7,36.78,262919245824,107790336
1606677535.8985605,34.2,1.7,63.7,0.4,36.3,36.78,263300513792,107790336
1606677536.9004605,31.6,2.4,65.6,0.4,34.4,38.0,263575465984,107790336
1606677537.902347,33.0,2.8,64.0,0.2,36.0,38.0,263356084224,107790336
1606677538.9042366,29.5,2.6,67.7,0.2,32.3,38.0,263251783680,107790336
1606677539.9061127,27.9,2.3,69.1,0.8,30.9,38.0,263426449408,107790336
1606677540.9079955,31.0,3.8,64.8,0.4,35.2,38.0,263314825216,107790336
1606677541.9099035,30.6,2.7,66.3,0.3,33.7,37.76,263422980096,107790336
1606677542.9113026,30.7,2.7,65.9,0.8,34.1,37.76,263534301184,107790336
1606677543.913205,34.9,2.7,62.0,0.4,38.0,37.76,263322206208,107790336
1606677544.915114,33.4,2.8,63.3,0.5,36.8,37.76,263423303680,107790336
1606677545.9170308,33.8,2.2,63.7,0.3,36.2,37.76,263290318848,107790336
1606677546.9189453,31.4,2.3,65.5,0.8,34.6,38.74,263793655808,107790336
1606677547.9208834,33.5,2.4,63.6,0.5,36.3,38.74,263670034432,107790336
1606677548.922789,33.1,2.2,64.3,0.3,35.7,38.74,263842344960,107790336
1606677549.9246936,30.1,1.4,67.3,1.2,32.7,38.74,263855497216,107790336
1606677550.9266117,30.2,1.1,67.9,0.7,32.1,38.74,263889838080,107790336
1606677551.9284992,29.3,1.8,68.5,0.4,31.5,39.0,264080322560,107790336
1606677552.930437,26.4,1.6,71.4,0.7,28.6,39.0,263889633280,107790336
1606677553.93235,22.7,0.8,76.1,0.3,23.9,39.0,264048496640,107790336
1606677554.9342492,20.5,2.1,76.8,0.6,23.2,39.0,264306888704,107790336
1606677555.9361105,18.9,1.3,78.5,1.2,21.5,39.0,264270077952,107790336
1606677556.9380076,22.5,1.3,75.0,1.2,25.0,38.2,264299921408,107790336
1606677557.9399064,25.2,3.5,70.9,0.4,29.1,38.2,264050503680,107790336
1606677558.941779,26.1,2.3,70.9,0.6,29.1,38.2,263671705600,107790336
1606677559.9436197,34.8,1.9,63.0,0.4,37.0,38.2,263275999232,107790336
1606677560.9455173,36.0,1.7,61.9,0.4,38.1,38.2,263015583744,107790336
1606677561.9474328,35.9,1.9,61.6,0.5,38.4,38.99,262825209856,107790336
1606677562.9493816,38.4,2.5,58.7,0.3,41.3,38.99,262940213248,107790336
1606677563.9512746,36.0,2.0,61.7,0.3,38.3,38.99,262959263744,107790336
1606677564.9531775,27.1,1.9,70.4,0.5,29.6,38.99,263022411776,107790336
1606677565.9550827,28.3,2.9,68.2,0.6,31.9,38.99,263400435712,107790336
1606677566.9570086,31.6,2.8,65.0,0.6,34.9,39.31,263674953728,107790336
1606677567.9589028,34.7,1.9,63.0,0.4,37.0,39.31,263695958016,107790336
1606677568.960834,35.1,2.7,61.9,0.3,38.1,39.31,263544557568,107790336
1606677569.9627366,33.1,2.0,64.4,0.5,35.6,39.31,263424069632,107790336
1606677570.964647,34.0,2.1,63.7,0.2,36.3,39.31,263362281472,107790336
1606677571.966511,30.6,1.1,67.9,0.4,32.1,39.52,263591395328,107790336
1606677572.968477,29.3,1.4,68.7,0.6,31.3,39.52,263884734464,107790336
1606677573.9703867,25.2,1.5,73.0,0.4,27.0,39.52,263933280256,107790336
1606677574.9722478,21.6,0.9,76.1,1.3,23.9,39.52,264127868928,107790336
1606677575.9741337,21.1,1.4,77.0,0.5,23.0,39.52,264209633280,107790336
1606677576.9760106,21.4,1.6,76.4,0.5,23.6,38.92,264518778880,107790336
1606677577.977916,23.4,1.7,74.4,0.5,25.6,38.92,264451969024,107790336
1606677578.9798024,20.8,1.1,77.8,0.3,22.2,38.92,264157614080,107790336
1606677579.9816391,20.3,2.6,76.4,0.8,23.6,38.92,263998902272,107790336
1606677580.9835184,24.5,3.5,71.0,1.0,29.0,38.92,263964610560,107790336
1606677581.985421,28.5,1.9,68.8,0.8,31.2,39.25,263865618432,107790336
1606677582.9873185,29.4,1.6,68.8,0.2,31.2,39.25,263628107776,107790336
1606677583.9891934,30.3,1.8,67.2,0.6,32.8,39.25,264028790784,107790336
1606677584.9910197,34.1,2.0,63.2,0.8,36.9,39.25,264076554240,107790336
1606677585.9929469,30.3,2.6,66.5,0.6,33.4,39.25,263765676032,107790336
1606677586.9948416,29.5,2.4,67.8,0.3,32.2,39.47,263505592320,107790336
1606677587.9967477,27.7,2.7,68.6,0.9,31.4,39.47,263810990080,107790336
1606677588.9986455,25.3,1.5,72.7,0.4,27.3,39.47,263686631424,107790336
1606677590.0005634,29.6,2.8,67.2,0.3,32.8,39.47,263920492544,107790336
1606677591.002482,28.2,3.1,68.5,0.3,31.5,39.47,263572234240,107790336
1606677592.0043974,27.3,2.7,69.8,0.2,30.2,39.59,263339380736,107790336
1606677593.006342,32.2,2.8,64.5,0.5,35.5,39.59,263502004224,107790336
1606677594.007311,38.0,3.8,57.3,1.0,42.7,39.59,263327834112,107790336
1606677595.0092194,33.6,1.8,64.0,0.5,36.0,39.59,263188930560,107790336
1606677596.0110908,38.4,1.9,59.0,0.7,41.1,39.59,263493816320,107790336
1606677597.0130222,39.0,2.8,57.8,0.4,42.1,40.59,263413075968,107790336
1606677598.0149229,37.8,2.7,59.1,0.3,40.9,40.59,263349399552,107790336
1606677599.0175788,42.3,2.4,54.4,0.9,45.6,40.59,263239970816,107790336
1606677600.0192924,45.4,1.6,52.7,0.4,47.3,40.59,263393845248,107790336
1606677601.0213637,40.3,1.4,58.2,0.0,41.8,40.59,263282728960,107790336
1606677602.031352,38.6,1.1,60.1,0.1,39.9,42.54,263076876288,107790336
1606677603.0334668,34.2,2.5,62.7,0.6,37.3,42.54,263473831936,107790336
1606677604.035552,26.8,2.7,70.2,0.3,29.8,42.54,263088943104,107790336
1606677605.0376716,23.1,1.6,75.0,0.3,25.0,42.54,263772557312,107790336
1606677606.039302,24.2,2.4,73.0,0.4,27.0,42.54,263874514944,107790336
1606677607.041473,22.4,2.1,75.2,0.3,24.8,42.1,264304713728,107790336
1606677608.0433462,21.0,1.9,76.8,0.4,23.2,42.1,264178753536,107790336
1606677609.0455225,19.1,2.2,78.4,0.4,21.6,42.1,263904276480,107790336
1606677610.0473459,19.0,2.2,78.3,0.6,21.7,42.1,264063963136,107790336
1606677611.0494852,23.2,2.1,74.4,0.4,25.6,42.1,263859879936,107790336
1606677612.0513835,26.0,2.1,71.5,0.5,28.5,41.93,263703736320,107790336
1606677613.053504,30.3,3.1,66.2,0.4,33.8,41.93,263530983424,107790336
1606677614.0553172,28.4,2.2,69.0,0.4,31.0,41.93,263536484352,107790336
1606677615.0572639,28.4,2.4,68.8,0.5,31.2,41.93,263389646848,107790336
1606677616.059316,26.8,2.4,70.5,0.4,29.5,41.93,263685300224,107790336
1606677617.0614257,22.9,1.3,75.7,0.1,24.3,41.69,263693463552,107790336
1606677618.063307,24.8,2.3,72.6,0.3,27.4,41.69,263890739200,107790336
1606677619.0655005,22.9,1.3,75.5,0.3,24.5,41.69,263930568704,107790336
1606677620.0685427,27.0,2.4,70.2,0.3,29.8,41.69,263879184384,107790336
1606677621.0708177,27.1,3.2,69.3,0.4,30.8,41.69,263705673728,107790336
1606677622.0737362,30.7,2.9,65.9,0.4,34.0,41.72,263099121664,107790336
1606677623.075951,35.1,1.6,62.8,0.5,37.2,41.72,263091011584,107790336
1606677624.0778072,32.8,0.8,65.8,0.5,34.2,41.72,262829170688,107790336
1606677625.0796719,30.9,1.5,67.1,0.5,32.9,41.72,262872051712,107790336
1606677626.0815644,24.6,1.8,73.4,0.2,26.6,41.72,263217766400,107790336
1606677627.083362,23.7,3.5,72.4,0.4,27.6,40.94,263559872512,107790336
1606677628.0852664,25.6,2.4,71.7,0.4,28.3,40.94,263524773888,107790336
1606677629.0871253,33.3,2.4,63.8,0.4,36.2,40.94,263505743872,107790336
1606677630.0890813,36.6,5.0,58.0,0.4,41.9,40.94,262791233536,107790336
1606677631.0909595,39.6,2.5,56.8,1.0,43.3,40.94,262583738368,107790336
1606677632.0928755,50.2,3.2,46.2,0.5,53.8,45.99,261925064704,107790336
1606677633.0947661,44.2,1.6,53.8,0.4,46.2,45.99,261802491904,107790336
1606677634.0966668,38.0,2.0,59.4,0.6,40.6,45.99,262246805504,107790336
1606677635.0985672,36.2,2.4,60.7,0.7,39.3,45.99,262239408128,107790336
1606677636.1004715,36.9,2.9,59.6,0.5,40.4,45.99,263171887104,107790336
1606677637.1024182,39.0,2.9,57.5,0.5,42.5,47.03,262933184512,107790336
1606677638.1046774,39.4,2.3,57.6,0.6,42.4,47.03,262783217664,107790336
1606677639.1069071,39.1,1.6,59.2,0.2,40.8,47.03,263048318976,107790336
1606677640.1088512,40.1,1.7,58.0,0.3,42.0,47.03,263200178176,107790336
1606677641.110795,37.0,1.9,60.1,0.9,39.9,47.03,263125188608,107790336
1606677642.112745,32.7,1.6,65.1,0.6,34.9,46.87,263284695040,107790336
1606677643.114691,31.8,2.0,65.2,1.1,34.8,46.87,263022280704,107790336
1606677644.1166022,30.1,2.2,66.8,0.9,33.2,46.87,263496261632,107790336
1606677645.1185193,30.3,1.5,67.5,0.7,32.5,46.87,263663190016,107790336
1606677646.12046,28.4,2.3,68.8,0.6,31.2,46.87,263620120576,107790336
1606677647.1224134,23.3,1.2,74.7,0.9,25.3,46.32,263637258240,107790336
1606677648.1243286,22.0,2.0,75.8,0.3,24.2,46.32,263723773952,107790336
1606677649.1262536,18.5,1.8,78.6,1.1,21.4,46.32,264004759552,107790336
1606677650.1272979,19.9,2.4,77.1,0.7,22.9,46.32,264061722624,107790336
1606677651.1292207,23.0,2.6,73.6,0.8,26.4,46.32,263634780160,107790336
1606677652.1311495,25.4,3.1,70.4,1.2,29.6,45.25,263400235008,107790336
1606677653.133313,22.8,1.8,74.5,0.9,25.5,45.25,263312740352,107790336
1606677654.1352184,23.1,2.0,74.5,0.4,25.5,45.25,263435030528,107790336
1606677655.13715,22.6,2.1,74.7,0.6,25.3,45.25,263889973248,107790336
1606677656.1391482,24.0,2.7,72.8,0.4,27.2,45.25,264041127936,107790336
1606677657.1410768,28.5,1.7,69.3,0.6,30.6,44.59,264076357632,107790336
1606677658.1430194,31.7,2.3,65.2,0.8,34.9,44.59,263673040896,107790336
1606677659.1452963,33.6,3.1,62.8,0.5,37.1,44.59,263323398144,107790336
1606677660.147367,29.1,1.8,68.7,0.4,31.3,44.59,263146352640,107790336
1606677661.1501453,31.6,2.9,65.2,0.2,34.8,44.59,262812004352,107790336
1606677662.1531842,26.0,3.3,70.6,0.2,29.4,43.82,263402254336,107790336
1606677663.1554694,29.2,2.1,67.9,0.8,32.1,43.82,263563456512,107790336
1606677664.1590075,28.0,2.0,69.2,0.9,30.8,43.82,263403876352,107790336
1606677665.162619,25.9,1.3,72.2,0.7,27.9,43.82,263568687104,107790336
1606677666.166023,24.7,2.1,73.0,0.3,27.0,43.82,263519752192,107790336
1606677667.1685665,20.7,2.1,77.1,0.2,22.9,42.8,263509032960,107790336
1606677668.1711917,19.4,1.6,78.4,0.6,21.6,42.8,263751278592,107790336
1606677669.173747,19.0,2.2,78.4,0.4,21.6,42.8,263853985792,107790336
1606677670.1762455,21.2,3.3,75.2,0.3,24.8,42.8,264022761472,107790336
1606677671.1784592,24.3,2.5,72.7,0.5,27.3,42.8,264136802304,107790336
1606677672.180397,31.8,2.4,65.0,0.7,35.0,43.05,263587983360,107790336
1606677673.1826057,26.9,2.2,70.6,0.4,29.4,43.05,263382745088,107790336
1606677674.1848176,28.9,2.9,67.8,0.4,32.2,43.05,263485603840,107790336
1606677675.1870368,28.1,2.7,68.6,0.5,31.5,43.05,263603019776,107790336
1606677676.1893,31.5,3.2,64.6,0.6,35.3,43.05,263207714816,107790336
1606677677.1913173,37.0,2.9,59.8,0.2,40.2,44.41,263160213504,107790336
1606677678.1954055,37.4,3.3,59.0,0.2,41.0,44.41,262922227712,107790336
1606677679.1993458,32.9,2.8,64.0,0.2,36.0,44.41,263015038976,107790336
1606677680.2016032,35.3,2.3,61.8,0.7,38.2,44.41,263036444672,107790336
1606677681.203314,35.9,3.8,59.9,0.4,40.1,44.41,263209435136,107790336
1606677682.206436,34.6,3.0,62.2,0.3,37.8,44.62,262949847040,107790336
1606677683.208604,39.0,1.7,58.2,1.0,41.8,44.62,263102652416,107790336
1606677684.2104607,32.5,1.5,65.6,0.4,34.4,44.62,263145357312,107790336
1606677685.2123666,25.2,2.0,72.4,0.3,27.6,44.62,262933204992,107790336
1606677686.2142508,21.8,2.5,75.1,0.6,24.9,44.62,263288741888,107790336
1606677687.2153041,27.3,2.9,69.4,0.4,30.6,44.33,263705968640,107790336
1606677688.2172117,32.2,3.3,63.8,0.6,36.2,44.33,263465558016,107790336
1606677689.2191207,34.7,3.0,62.1,0.2,38.1,44.33,263295995904,107790336
1606677690.2210407,39.6,3.1,56.5,0.8,43.4,44.33,262986391552,107790336
1606677691.2229455,39.3,1.1,59.2,0.3,40.9,44.33,262789230592,107790336
1606677692.2248423,38.9,1.8,58.7,0.6,41.2,45.5,262872805376,107790336
1606677693.2267325,35.4,1.9,62.4,0.3,37.6,45.5,263193882624,107790336
1606677694.2286465,32.9,2.5,64.2,0.3,35.8,45.5,262923202560,107790336
1606677695.2305555,29.3,1.7,68.1,1.0,31.9,45.5,263321169920,107790336
1606677696.232445,25.4,2.8,71.4,0.4,28.6,45.5,263352295424,107790336
1606677697.234278,22.9,3.2,73.4,0.5,26.6,44.66,263520329728,107790336
1606677698.2361543,24.3,2.7,72.7,0.3,27.3,44.66,263617478656,107790336
1606677699.2380495,23.7,2.7,73.3,0.4,26.7,44.66,263517020160,107790336
1606677700.23994,26.2,2.9,70.6,0.3,29.4,44.66,263401721856,107790336
1606677701.2418218,25.0,2.6,71.8,0.6,28.2,44.66,263680221184,107790336
1606677702.2437246,29.5,2.2,67.9,0.4,32.1,43.97,263257907200,107790336
1606677703.2456841,29.6,2.4,67.5,0.5,32.5,43.97,263510618112,107790336
1606677704.2475524,29.4,2.2,67.9,0.5,32.1,43.97,263512096768,107790336
1606677705.2494636,31.1,1.5,67.2,0.2,32.8,43.97,263787601920,107790336
1606677706.2512994,27.9,0.4,71.4,0.3,28.6,43.97,263838048256,107790336
1606677707.2531753,23.1,1.2,75.5,0.2,24.5,43.33,263939514368,107790336
1606677708.2550273,17.9,0.9,80.4,0.8,19.7,43.33,264263102464,107790336
1606677709.2569158,17.2,1.8,80.1,0.9,19.9,43.33,264403492864,107790336
1606677710.2587948,19.8,2.4,77.4,0.5,22.6,43.33,264348897280,107790336
1606677711.2606657,22.1,1.0,76.5,0.3,23.5,43.33,264265449472,107790336
1606677712.2624927,26.0,2.6,70.6,0.7,29.4,42.74,264147300352,107790336
1606677713.264429,23.8,2.3,73.4,0.6,26.7,42.74,263687380992,107790336
1606677714.2663202,28.5,1.8,69.2,0.5,30.8,42.74,263780675584,107790336
1606677715.2673202,31.1,2.4,66.3,0.2,33.7,42.74,263500759040,107790336
1606677716.2691963,32.4,4.5,62.9,0.3,37.1,42.74,263062306816,107790336
1606677717.2710407,33.5,2.9,63.2,0.3,36.9,42.68,263183192064,107790336
1606677718.2729523,40.2,2.5,56.9,0.4,43.0,42.68,263547912192,107790336
1606677719.2748144,39.0,2.3,58.3,0.3,41.7,42.68,263412256768,107790336
1606677720.2767541,33.0,1.1,64.9,1.0,35.1,42.68,263468359680,107790336
1606677721.2786596,32.1,2.0,65.5,0.3,34.5,42.68,263663525888,107790336
1606677722.2805865,27.8,2.2,69.7,0.3,30.3,42.23,264041017344,107790336
1606677723.2825298,28.1,2.1,69.4,0.5,30.6,42.23,263794618368,107790336
1606677724.2844262,28.1,1.8,69.2,0.8,30.8,42.23,263989063680,107790336
1606677725.2863271,29.2,2.5,67.9,0.5,32.1,42.23,263734083584,107790336
1606677726.2873738,25.3,2.6,71.7,0.5,28.3,42.23,263871004672,107790336
1606677727.2892988,23.3,2.5,72.8,1.4,27.2,41.73,263860346880,107790336
1606677728.2912025,22.6,1.9,75.1,0.4,24.9,41.73,264052383744,107790336
1606677729.2931414,27.2,2.6,69.8,0.5,30.2,41.73,264232460288,107790336
1606677730.2950356,28.1,1.8,69.3,0.8,30.8,41.73,264157962240,107790336
1606677731.2969894,27.2,1.0,71.8,0.1,28.1,41.73,264150384640,107790336
1606677732.2989128,23.5,1.0,75.0,0.5,25.1,41.27,264149454848,107790336
1606677733.300873,19.7,1.8,77.6,1.0,22.4,41.27,264182890496,107790336
1606677734.3027828,17.4,1.4,80.8,0.4,19.2,41.27,264520298496,107790336
1606677735.3046987,20.5,2.8,76.4,0.4,23.6,41.27,264366657536,107790336
1606677736.3066187,18.1,2.2,79.3,0.5,20.7,41.27,264289005568,107790336
1606677737.308521,25.9,2.8,70.8,0.5,29.2,41.17,264324714496,107790336
1606677738.3104212,24.6,1.8,73.2,0.4,26.8,41.17,263916990464,107790336
1606677739.312331,27.8,2.5,68.8,0.9,31.2,41.17,263993425920,107790336
1606677740.3142343,28.4,1.8,68.8,0.9,31.2,41.17,264112693248,107790336
1606677741.3153172,27.6,2.8,69.2,0.4,30.8,41.17,264178036736,107790336
1606677742.3172314,24.7,2.1,72.8,0.4,27.2,41.07,264060227584,107790336
1606677743.3191893,25.0,1.7,72.1,1.2,27.9,41.07,264073924608,107790336
1606677744.3211179,24.7,1.9,72.9,0.5,27.1,41.07,264292139008,107790336
1606677745.323024,25.5,2.7,71.5,0.4,28.6,41.07,264223305728,107790336
1606677746.3249688,20.9,1.5,77.1,0.5,22.8,41.07,264057864192,107790336
1606677747.3268735,22.6,1.5,75.0,0.9,25.0,40.67,264346783744,107790336
1606677748.328802,18.6,2.7,77.8,0.9,22.2,40.67,264100933632,107790336
1606677749.3307152,16.6,1.6,81.5,0.3,18.5,40.67,264159703040,107790336
1606677750.3326325,21.1,2.0,76.4,0.4,23.6,40.67,264492965888,107790336
1606677751.334539,17.5,1.3,80.9,0.2,19.1,40.67,264677236736,107790336
1606677752.336446,17.5,1.1,80.3,1.1,19.7,39.73,264607076352,107790336
1606677753.3383815,19.5,2.1,77.9,0.5,22.1,39.73,264745664512,107790336
1606677754.3393073,24.5,2.5,72.7,0.4,27.3,39.73,264386011136,107790336
1606677755.341235,26.2,1.1,72.2,0.5,27.8,39.73,264311132160,107790336
1606677756.3431332,26.4,0.7,72.4,0.5,27.7,39.73,264277237760,107790336
1606677757.3450541,22.9,0.9,75.5,0.7,24.4,39.43,264496623616,107790336
1606677758.3469677,21.8,1.0,76.6,0.5,23.5,39.43,264879964160,107790336
1606677759.3489127,24.4,1.4,73.6,0.6,26.3,39.43,264762564608,107790336
1606677760.3508172,24.3,1.4,73.7,0.5,26.3,39.43,264565882880,107790336
1606677761.35274,22.1,2.1,75.4,0.3,24.6,39.43,264395747328,107790336
1606677762.3546698,20.6,2.0,77.0,0.5,23.0,38.2,264386985984,107790336
1606677763.3566072,24.8,2.2,72.5,0.5,27.5,38.2,264391184384,107790336
1606677764.3585176,28.6,2.7,68.5,0.2,31.5,38.2,263879282688,107790336
1606677765.3604417,26.4,1.9,71.5,0.2,28.5,38.2,264018608128,107790336
1606677766.3623452,28.3,1.4,69.7,0.6,30.3,38.2,264009818112,107790336
1606677767.3633146,29.7,2.8,67.4,0.2,32.6,39.14,264051204096,107790336
1606677768.365221,25.2,2.4,72.1,0.4,27.9,39.14,263876943872,107790336
1606677769.3671303,23.4,2.3,74.0,0.3,26.1,39.14,263922311168,107790336
1606677770.369078,25.3,2.0,72.6,0.2,27.3,39.14,263788683264,107790336
1606677771.370981,26.5,1.7,71.5,0.3,28.6,39.14,264088240128,107790336
1606677772.3729272,30.7,1.8,67.2,0.3,32.7,39.37,264336097280,107790336
1606677773.3748753,27.5,1.8,70.0,0.6,30.0,39.37,264159203328,107790336
1606677774.3767915,23.8,2.7,73.2,0.3,26.8,39.37,264063086592,107790336
1606677775.3786955,22.8,2.3,74.8,0.1,25.2,39.37,264054480896,107790336
1606677776.3806117,19.5,1.4,78.8,0.3,21.2,39.37,264200978432,107790336
1606677777.38252,16.7,2.8,79.5,1.0,20.5,38.46,264263200768,107790336
1606677778.3844047,16.5,1.6,80.7,1.1,19.3,38.46,264281858048,107790336
1606677779.3863168,19.1,1.0,79.5,0.4,20.5,38.46,264523091968,107790336
1606677780.387302,21.6,2.3,75.5,0.6,24.5,38.46,264179195904,107790336
1606677781.3892202,23.1,1.5,74.7,0.6,25.3,38.46,264359022592,107790336
1606677782.3911173,21.9,1.8,75.7,0.6,24.4,37.38,264057786368,107790336
1606677783.3931243,21.7,2.4,75.5,0.5,24.4,37.38,264094318592,107790336
1606677784.3950367,25.4,3.1,70.7,0.8,29.4,37.38,263911800832,107790336
1606677785.3969786,32.5,3.9,63.2,0.5,36.8,37.38,263420223488,107790336
1606677786.3988903,35.3,2.6,61.7,0.4,38.3,37.38,263354347520,107790336
1606677787.4008174,35.8,1.4,62.5,0.2,37.5,38.87,263279923200,107790336
1606677788.4027302,31.6,1.0,67.0,0.4,33.0,38.87,263322001408,107790336
1606677789.4046464,27.2,1.9,69.9,1.1,30.1,38.87,263432286208,107790336
