#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606254830.0284345,27.5,2.6,69.5,0.4,30.5,47.58,264848662528,0
1606254831.0303202,29.7,2.0,67.9,0.4,32.1,47.58,264975257600,0
1606254832.0313146,36.5,1.8,61.3,0.4,38.7,47.58,264854257664,0
1606254833.0334022,36.3,1.1,62.2,0.4,37.8,47.58,264926375936,0
1606254834.0354457,36.2,1.8,61.6,0.4,38.4,48.02,264723030016,0
1606254835.037484,32.3,1.4,65.9,0.4,34.1,48.02,264844820480,0
1606254836.0395555,32.4,2.0,65.1,0.5,34.9,48.02,264887341056,0
1606254837.0414734,31.4,2.0,66.3,0.3,33.7,48.02,264850640896,0
1606254838.043309,31.1,1.6,67.1,0.2,32.9,48.02,264889221120,0
1606254839.0452156,37.6,2.7,59.3,0.3,40.7,49.3,264749711360,0
1606254840.0472782,41.9,2.8,54.6,0.7,45.4,49.3,264584462336,0
1606254841.0493472,45.6,1.8,51.7,0.9,48.3,49.3,264576909312,0
1606254842.0513108,44.9,2.1,52.7,0.3,47.3,49.3,264418750464,0
1606254843.053232,38.3,1.3,60.2,0.2,39.8,49.3,264588234752,0
1606254844.0552638,40.6,2.6,56.0,0.8,44.0,51.43,264666144768,0
1606254845.0579565,38.7,2.5,58.5,0.3,41.5,51.43,264562642944,0
1606254846.059321,44.8,2.5,51.8,0.9,48.2,51.43,264492015616,0
1606254847.0653808,45.0,1.6,53.3,0.2,46.7,51.43,264588894208,0
1606254848.1265497,43.1,1.7,55.0,0.3,45.0,51.43,264450306048,0
1606254849.1285806,40.6,1.7,57.3,0.3,42.7,53.24,264625127424,0
1606254850.1306763,43.0,2.0,54.5,0.5,45.5,53.24,264698441728,0
1606254851.13278,38.5,2.0,58.9,0.6,41.1,53.24,264596422656,0
1606254852.1348314,37.9,1.3,60.5,0.4,39.5,53.24,264768557056,0
1606254853.1367946,42.1,1.7,55.8,0.4,44.2,53.24,264832405504,0
1606254854.1388755,39.1,1.1,59.4,0.4,40.6,53.7,264823926784,0
1606254855.1409504,32.7,1.0,66.1,0.2,33.8,53.7,264898293760,0
1606254856.1433625,25.7,1.9,72.0,0.4,28.0,53.7,264907157504,0
1606254857.145451,26.5,1.9,71.2,0.4,28.8,53.7,265047056384,0
1606254858.1473072,26.0,2.0,71.6,0.4,28.4,53.7,265059487744,0
1606254859.1492147,29.7,2.2,67.2,0.9,32.8,52.77,264979861504,0
1606254860.1513753,30.0,1.5,67.9,0.6,32.1,52.77,264972275712,0
1606254861.153482,28.2,1.0,70.4,0.4,29.6,52.77,265002909696,0
1606254862.1554506,31.0,2.3,66.4,0.4,33.6,52.77,265003950080,0
1606254863.1573727,28.4,0.5,70.6,0.5,29.4,52.77,265137278976,0
1606254864.1592953,29.4,1.1,69.1,0.4,30.9,52.22,265048203264,0
1606254865.161201,22.1,1.1,76.4,0.4,23.6,52.22,265188425728,0
1606254866.1630964,23.0,0.9,75.9,0.2,24.2,52.22,265316470784,0
1606254867.1649969,23.0,1.4,75.1,0.4,24.8,52.22,265394749440,0
1606254868.1668966,19.8,2.0,77.8,0.4,22.2,52.22,265208688640,0
1606254869.168844,20.4,2.1,77.1,0.4,22.9,50.28,265179189248,0
1606254870.1707463,21.2,2.2,76.3,0.4,23.7,50.28,265085718528,0
1606254871.1726558,28.1,1.8,69.7,0.4,30.3,50.28,265048170496,0
1606254872.1745477,33.6,1.5,64.5,0.4,35.5,50.28,265064849408,0
1606254873.1764567,37.7,2.1,59.7,0.4,40.3,50.28,264900472832,0
1606254874.1785564,37.2,1.7,60.7,0.5,39.3,50.74,264791449600,0
1606254875.1806476,37.0,0.9,61.7,0.4,38.3,50.74,264862191616,0
1606254876.1827033,32.8,1.6,65.2,0.4,34.8,50.74,264913772544,0
1606254877.1846318,31.2,1.8,66.6,0.4,33.4,50.74,264952254464,0
1606254878.186548,30.6,1.3,67.4,0.7,32.6,50.74,265074786304,0
1606254879.18848,29.8,1.8,68.4,0.0,31.6,50.52,264968888320,0
1606254880.1903858,32.5,1.9,65.6,0.0,34.4,50.52,264972328960,0
1606254881.1923075,33.8,1.8,64.3,0.1,35.7,50.52,264899780608,0
1606254882.194206,32.0,0.9,66.5,0.6,33.5,50.52,264809484288,0
1606254883.1961048,29.7,1.0,68.9,0.4,31.1,50.52,264703946752,0
1606254884.1980073,26.5,0.6,72.5,0.4,27.5,50.8,264647479296,0
1606254885.1993084,29.0,2.2,68.1,0.8,31.9,50.8,265129889792,0
1606254886.20126,28.4,1.5,69.0,1.1,31.0,50.8,265149038592,0
1606254887.2031848,31.5,1.8,65.9,0.8,34.1,50.8,265027936256,0
1606254888.2051651,26.8,1.2,71.4,0.7,28.6,50.8,265000071168,0
1606254889.207062,29.9,2.1,67.6,0.4,32.5,50.9,264854384640,0
1606254890.2089825,27.3,1.5,70.8,0.4,29.1,50.9,265078308864,0
1606254891.2108717,31.1,1.4,67.1,0.4,32.9,50.9,265085931520,0
1606254892.2127762,28.9,1.8,68.9,0.4,31.1,50.9,264988147712,0
1606254893.2146707,28.8,0.9,69.8,0.5,30.2,50.9,265188741120,0
1606254894.216598,32.8,0.6,66.1,0.4,33.9,50.66,265195761664,0
1606254895.2185,33.9,2.1,63.6,0.4,36.4,50.66,265060524032,0
1606254896.2204165,30.4,1.7,67.6,0.4,32.4,50.66,264923172864,0
1606254897.2223089,31.2,1.0,67.2,0.6,32.8,50.66,264963997696,0
1606254898.2242215,29.1,1.6,68.2,1.0,31.8,50.66,265050722304,0
1606254899.2261267,25.2,1.0,73.3,0.5,26.7,49.57,265036750848,0
1606254900.2280314,24.5,1.0,74.2,0.3,25.8,49.57,265236086784,0
1606254901.2299345,23.2,1.9,74.7,0.2,25.3,49.57,265183059968,0
1606254902.2318413,23.2,2.0,74.5,0.2,25.5,49.57,265151897600,0
1606254903.2337458,28.0,1.4,70.2,0.4,29.8,49.57,265234034688,0
1606254904.2356462,30.7,0.8,68.0,0.4,32.0,49.68,265202413568,0
1606254905.2375417,30.9,2.1,66.6,0.5,33.4,49.68,265060798464,0
1606254906.2394507,27.5,1.9,70.3,0.4,29.7,49.68,264982716416,0
1606254907.2413633,36.8,2.7,59.5,1.0,40.5,49.68,264864014336,0
1606254908.2432933,45.1,2.5,51.6,0.9,48.4,49.68,264713302016,0
1606254909.2455506,49.8,2.6,46.2,1.4,53.8,51.87,264435007488,0
1606254910.2473743,48.5,2.2,48.7,0.5,51.3,51.87,264277344256,0
1606254911.2495785,46.1,2.3,50.5,1.1,49.5,51.87,264226140160,0
1606254912.2513459,48.6,2.2,48.7,0.4,51.3,51.87,264423849984,0
1606254913.2554204,49.4,1.3,48.6,0.6,51.4,51.87,264501534720,0
1606254914.2576256,46.8,1.1,51.4,0.7,48.6,53.08,264573587456,0
1606254915.2592995,45.7,1.7,52.3,0.3,47.7,53.08,264575455232,0
1606254916.261594,41.1,1.5,56.6,0.8,43.4,53.08,264585297920,0
1606254917.2635345,38.9,2.0,58.7,0.4,41.3,53.08,264637288448,0
1606254918.265411,35.0,1.9,62.9,0.2,37.1,53.08,264653373440,0
1606254919.2673182,36.4,2.0,60.9,0.8,39.1,52.68,264685903872,0
1606254920.269231,37.0,2.3,60.2,0.5,39.8,52.68,264762638336,0
1606254921.2711234,37.5,1.8,60.4,0.3,39.8,52.68,264660639744,0
1606254922.273029,39.5,1.1,59.1,0.3,40.8,52.68,264760877056,0
1606254923.2749226,38.9,1.8,58.8,0.5,41.2,52.68,264761094144,0
1606254924.276827,37.3,1.7,60.5,0.5,39.5,52.78,264747970560,0
1606254925.2787166,36.1,1.2,62.3,0.4,37.7,52.78,264903434240,0
1606254926.2806149,34.5,2.6,62.4,0.4,37.6,52.78,264759050240,0
1606254927.2825477,33.7,2.3,63.7,0.3,36.3,52.78,264696524800,0
1606254928.284466,38.1,2.1,59.0,0.7,41.0,52.78,264748847104,0
1606254929.2863715,34.0,1.5,64.0,0.5,36.0,52.16,264729554944,0
1606254930.2873893,36.4,1.8,61.5,0.3,38.5,52.16,264802390016,0
1606254931.2892818,34.5,2.5,62.3,0.7,37.7,52.16,264705839104,0
1606254932.291179,39.0,1.2,59.4,0.4,40.7,52.16,264843350016,0
1606254933.2930994,38.1,0.3,61.1,0.6,38.9,52.16,264939499520,0
1606254934.2949958,33.9,0.1,65.3,0.6,34.8,53.83,265052188672,0
1606254935.2969317,31.7,2.7,64.6,0.9,35.3,53.83,264817332224,0
1606254936.2988324,26.6,1.8,70.3,1.3,29.7,53.83,264820486144,0
1606254937.3008084,39.6,2.6,57.5,0.3,42.5,53.83,264726102016,0
1606254938.302728,35.0,1.8,62.8,0.4,37.2,53.83,264696627200,0
1606254939.3046486,39.1,1.3,59.3,0.3,40.7,53.52,264806256640,0
1606254940.3065193,37.6,1.4,60.6,0.4,39.4,53.52,264783056896,0
1606254941.3084192,35.7,0.8,63.1,0.4,36.9,53.52,264891949056,0
1606254942.3103006,36.6,0.6,62.2,0.5,37.8,53.52,265044049920,0
1606254943.3121786,33.2,0.7,65.6,0.6,34.4,53.52,265056268288,0
1606254944.3140755,30.4,1.6,67.6,0.5,32.4,53.0,265066979328,0
1606254945.3153079,28.6,3.0,67.4,1.0,32.6,53.0,264884072448,0
1606254946.317192,30.0,2.2,67.3,0.4,32.7,53.0,264914669568,0
1606254947.3191123,29.3,1.3,69.0,0.3,31.1,53.0,264983646208,0
1606254948.3209958,31.0,0.9,68.0,0.2,31.9,53.0,264980348928,0
1606254949.3228889,32.2,1.9,65.8,0.2,34.2,52.44,265038557184,0
1606254950.324821,31.6,1.2,66.6,0.7,33.4,52.44,265088770048,0
1606254951.3267112,30.7,0.8,68.1,0.4,31.9,52.44,265063575552,0
1606254952.3286004,31.8,2.2,65.6,0.3,34.4,52.44,264912527360,0
1606254953.3304868,36.1,3.1,60.5,0.3,39.5,52.44,264865202176,0
1606254954.3323603,37.0,0.8,61.9,0.3,38.1,52.32,264853368832,0
1606254955.334256,39.5,1.0,58.9,0.5,41.1,52.32,264860786688,0
1606254956.3361602,32.7,1.0,65.7,0.6,34.3,52.32,264869539840,0
1606254957.3380933,29.9,1.4,68.3,0.5,31.7,52.32,265001279488,0
1606254958.3395004,27.0,1.4,70.9,0.7,29.1,52.32,265073061888,0
1606254959.3414023,24.3,1.3,74.0,0.4,26.0,51.02,265133461504,0
1606254960.343379,23.8,1.3,73.8,1.1,26.2,51.02,265225777152,0
1606254961.3452814,26.2,1.6,71.3,0.9,28.7,51.02,265252831232,0
1606254962.3471618,23.4,1.4,74.5,0.7,25.6,51.02,265139064832,0
1606254963.3490922,28.9,1.9,68.7,0.4,31.2,51.02,265090199552,0
1606254964.3509932,29.8,1.6,68.2,0.3,31.9,50.37,265090269184,0
1606254965.3529058,30.5,1.0,68.0,0.4,31.9,50.37,265036873728,0
1606254966.354797,30.2,1.4,67.8,0.6,32.2,50.37,265154306048,0
1606254967.3567204,26.5,1.1,71.7,0.6,28.3,50.37,265072680960,0
1606254968.358612,22.5,1.1,75.8,0.7,24.2,50.37,265142059008,0
1606254969.3605437,24.4,1.7,73.5,0.4,26.5,49.22,265194479616,0
1606254970.362441,20.6,1.9,77.2,0.4,22.8,49.22,265191698432,0
1606254971.3643155,23.3,3.5,72.5,0.6,27.5,49.22,264964255744,0
1606254972.3662066,24.9,1.9,72.9,0.3,27.1,49.22,265043402752,0
1606254973.368114,31.7,1.1,66.1,1.2,33.9,49.22,265071251456,0
1606254974.3699994,32.5,1.2,66.0,0.4,34.0,49.29,265116217344,0
1606254975.3718967,27.2,0.6,71.2,1.1,28.8,49.29,265110532096,0
1606254976.3738034,29.0,1.6,68.6,0.8,31.4,49.29,265183264768,0
1606254977.3753011,30.3,2.8,65.7,1.2,34.3,49.29,264960659456,0
1606254978.3772066,32.5,1.6,65.4,0.5,34.6,49.29,264903417856,0
1606254979.3791056,34.5,1.1,63.5,0.9,36.6,49.5,264953405440,0
1606254980.381025,35.2,0.3,64.1,0.3,35.8,49.5,265057976320,0
1606254981.3829236,30.6,0.8,68.2,0.4,31.8,49.5,265192378368,0
1606254982.3848593,22.7,0.3,76.6,0.4,23.4,49.5,265219145728,0
1606254983.3867657,18.2,1.2,79.5,1.0,20.5,49.5,265335549952,0
1606254984.38868,14.8,1.5,83.4,0.4,16.6,47.14,265449959424,0
1606254985.3905718,16.3,1.0,82.1,0.6,17.9,47.14,265576562688,0
1606254986.3924987,18.4,1.5,79.8,0.4,20.2,47.14,265456971776,0
1606254987.3944368,23.1,2.3,74.1,0.5,25.9,47.14,265304145920,0
1606254988.3963463,20.6,0.5,78.7,0.2,21.3,47.14,265346830336,0
1606254989.3982353,21.3,1.1,77.1,0.5,22.9,47.21,265279827968,0
1606254990.4001458,14.8,1.5,83.6,0.1,16.4,47.21,265318412288,0
1606254991.402057,19.7,1.6,78.2,0.5,21.8,47.21,265368772608,0
1606254992.403305,21.3,1.4,77.1,0.2,22.9,47.21,265407275008,0
1606254993.4052007,28.0,2.8,68.8,0.4,31.2,47.21,265175433216,0
1606254994.4070916,28.7,2.6,68.3,0.3,31.8,47.03,264887808000,0
1606254995.4090147,32.6,2.0,65.1,0.3,34.8,47.03,264786591744,0
1606254996.4109132,38.9,2.2,58.5,0.3,41.6,47.03,264744050688,0
1606254997.4128904,43.0,3.0,53.4,0.6,46.5,47.03,264506109952,0
1606254998.4147933,39.5,1.5,58.7,0.3,41.3,47.03,264563236864,0
1606254999.4167125,44.3,1.8,53.4,0.5,46.6,48.55,264596262912,0
1606255000.418632,45.3,1.9,51.6,1.2,48.4,48.55,264618516480,0
1606255001.420543,49.3,1.5,48.4,0.7,51.6,48.55,264622231552,0
1606255002.4224617,50.6,1.0,48.2,0.2,51.8,48.55,264577306624,0
1606255003.424577,45.1,1.6,52.5,0.8,47.5,48.55,264489111552,0
1606255004.4271305,38.2,1.5,59.5,0.9,40.5,49.31,264585330688,0
1606255005.429271,41.7,1.9,55.3,1.0,44.7,49.31,264714051584,0
1606255006.4311829,39.1,2.1,58.2,0.6,41.9,49.31,264629710848,0
1606255007.433171,40.7,2.7,56.2,0.3,43.8,49.31,264559976448,0
1606255008.4350994,38.2,2.2,58.7,0.8,41.4,49.31,264529518592,0
1606255009.4371965,32.7,2.0,64.2,1.1,35.7,50.0,264546349056,0
1606255010.439286,28.1,1.9,69.6,0.3,30.4,50.0,264694247424,0
1606255011.4413671,29.6,1.6,68.3,0.4,31.7,50.0,264867766272,0
1606255012.4433057,28.1,1.2,69.9,0.8,30.1,50.0,265085046784,0
1606255013.4452403,30.8,1.5,67.0,0.7,33.0,50.0,265076039680,0
1606255014.4472158,34.0,2.6,63.0,0.4,37.0,49.6,264829554688,0
1606255015.4492967,31.2,2.0,66.0,0.9,34.0,49.6,264788082688,0
1606255016.451315,36.6,2.1,61.0,0.4,39.0,49.6,264777007104,0
1606255017.453377,34.6,1.3,63.2,0.9,36.8,49.6,264784457728,0
1606255018.4552765,32.1,1.4,65.6,0.9,34.4,49.6,264876359680,0
1606255019.4571977,30.6,1.5,66.9,1.0,33.1,49.72,264985358336,0
1606255020.4591258,32.5,2.0,64.3,1.2,35.8,49.72,264914157568,0
1606255021.4612002,32.6,2.2,64.8,0.3,35.1,49.72,264823664640,0
1606255022.463154,34.8,2.1,62.4,0.7,37.6,49.72,264808652800,0
1606255023.4652698,40.1,1.2,57.8,0.9,42.2,49.72,264820699136,0
1606255024.4673107,40.4,1.0,57.9,0.7,42.1,50.86,264896770048,0
1606255025.4694111,38.6,1.4,59.3,0.6,40.7,50.86,264798228480,0
1606255026.4712903,36.6,2.5,60.0,0.9,40.0,50.86,264761421824,0
1606255027.4734652,36.9,2.4,59.8,0.8,40.2,50.86,264626450432,0
1606255028.47951,40.3,2.3,56.5,1.0,43.5,50.86,264599023616,0
1606255029.4816678,40.6,2.3,56.1,1.1,43.9,52.47,264576671744,0
1606255030.4836686,41.1,2.4,56.2,0.3,43.8,52.47,264435126272,0
1606255031.485586,40.2,1.7,57.8,0.4,42.3,52.47,264616288256,0
1606255032.4876294,39.4,1.3,58.3,1.1,41.7,52.47,264650637312,0
1606255033.4895334,36.2,1.5,61.4,0.9,38.6,52.47,264809545728,0
1606255034.4915426,37.6,1.1,61.0,0.4,39.0,52.76,264866603008,0
1606255035.493452,37.9,2.0,59.7,0.3,40.3,52.76,264845287424,0
1606255036.4953148,31.5,0.7,67.4,0.4,32.6,52.76,264891568128,0
1606255037.497231,28.2,0.8,70.2,0.8,29.8,52.76,265055449088,0
1606255038.4991505,23.7,1.7,74.2,0.3,25.9,52.76,265106456576,0
1606255039.5010886,23.6,2.1,73.9,0.3,26.0,51.49,265205219328,0
1606255040.5029964,26.0,0.5,73.1,0.4,27.0,51.49,265298382848,0
1606255041.504943,28.7,1.1,69.8,0.5,30.1,51.49,265244459008,0
1606255042.5068612,25.8,2.1,71.7,0.4,28.3,51.49,265106178048,0
1606255043.5087671,26.6,2.4,70.1,0.8,29.9,51.49,264982859776,0
1606255044.5106707,33.8,2.3,63.7,0.2,36.3,51.13,264968237056,0
1606255045.5125992,39.3,1.4,59.0,0.4,41.0,51.13,264889434112,0
1606255046.514564,40.4,1.6,57.7,0.4,42.3,51.13,264770052096,0
1606255047.5164866,37.3,1.0,61.3,0.4,38.7,51.13,264814866432,0
1606255048.5184085,35.5,1.7,62.5,0.4,37.5,51.13,264789217280,0
1606255049.5195272,25.3,1.4,72.9,0.4,27.1,50.96,264996499456,0
1606255050.5214453,29.5,1.9,68.1,0.5,31.9,50.96,265005715456,0
1606255051.523317,27.8,1.3,69.7,1.2,30.3,50.96,265110495232,0
1606255052.5252354,27.2,1.6,70.9,0.4,29.1,50.96,265066213376,0
1606255053.52714,27.5,2.5,69.7,0.3,30.4,50.96,264978210816,0
1606255054.5290802,29.1,1.0,69.5,0.5,30.4,50.41,265102782464,0
1606255055.5309908,29.0,0.9,69.7,0.5,30.4,50.41,265070997504,0
1606255056.5329804,24.8,1.2,72.7,1.3,27.2,50.41,265096777728,0
1606255057.5349352,26.2,1.2,72.1,0.6,28.0,50.41,265225289728,0
1606255058.5368662,28.5,1.9,68.7,0.9,31.3,50.41,265168056320,0
1606255059.538772,27.4,1.0,70.9,0.7,29.1,49.65,265195638784,0
1606255060.5406864,31.6,2.2,65.9,0.4,34.1,49.65,264998273024,0
1606255061.5425866,33.0,2.5,64.2,0.3,35.8,49.65,264894328832,0
1606255062.5445251,33.1,2.2,64.4,0.3,35.6,49.65,264858415104,0
1606255063.5464294,35.4,2.4,62.0,0.1,38.0,49.65,264710553600,0
1606255064.5475316,37.3,2.1,60.4,0.3,39.6,50.56,264796012544,0
1606255065.5494277,40.2,1.5,56.9,1.3,43.1,50.56,264796090368,0
1606255066.551306,42.1,1.6,55.9,0.4,44.1,50.56,264640540672,0
1606255067.5532198,39.0,1.5,59.1,0.5,40.9,50.56,264691314688,0
1606255068.5551035,40.3,1.9,57.7,0.1,42.4,50.56,264685244416,0
1606255069.5570128,40.9,1.9,57.0,0.2,42.9,51.64,264718241792,0
1606255070.5588877,40.8,1.7,57.1,0.5,42.9,51.64,264762937344,0
1606255071.5608232,37.3,0.9,61.3,0.5,38.7,51.64,264820105216,0
1606255072.5627353,29.9,1.4,68.4,0.4,31.6,51.64,264818032640,0
1606255073.5646574,30.2,1.4,67.5,0.9,32.5,51.64,264958013440,0
1606255074.5665598,34.2,2.4,62.7,0.7,37.3,51.91,264992202752,0
1606255075.5684822,33.1,1.6,64.9,0.4,35.1,51.91,264905039872,0
1606255076.5703816,36.1,1.2,62.4,0.2,37.6,51.91,264904040448,0
1606255077.5722666,35.8,1.9,61.3,1.1,38.7,51.91,264819601408,0
1606255078.5741227,31.9,1.2,66.3,0.6,33.7,51.91,264903483392,0
1606255079.5753024,36.6,1.3,61.7,0.4,38.3,52.07,264920104960,0
1606255080.5771961,33.3,2.0,64.4,0.3,35.6,52.07,264820035584,0
1606255081.579089,35.2,2.2,62.2,0.5,37.9,52.07,264854700032,0
1606255082.5810275,40.3,2.3,57.0,0.4,42.9,52.07,264695332864,0
1606255083.5829065,42.0,2.1,55.8,0.2,44.2,52.07,264631709696,0
1606255084.5848508,43.3,1.0,55.2,0.4,44.8,53.19,264696410112,0
1606255085.5867336,42.0,1.4,56.2,0.4,43.8,53.19,264633106432,0
1606255086.5886939,32.0,1.3,66.6,0.1,33.4,53.19,264765026304,0
1606255087.590618,30.3,2.0,67.6,0.0,32.4,53.19,264844259328,0
1606255088.5925338,28.5,1.0,70.3,0.2,29.7,53.19,265104531456,0
1606255089.5944648,27.4,1.7,70.7,0.2,29.3,52.29,265054482432,0
1606255090.5955353,30.0,2.5,66.7,0.8,33.3,52.29,264930877440,0
1606255091.5971212,30.3,2.8,65.9,1.0,34.1,52.29,264874446848,0
1606255092.5990436,33.5,1.4,63.8,1.3,36.3,52.29,264838115328,0
1606255093.600973,36.5,1.2,60.9,1.3,39.0,52.29,264823791616,0
1606255094.602873,33.8,1.1,64.6,0.5,35.4,52.35,264991023104,0
1606255095.6047826,34.2,1.9,62.9,1.0,37.1,52.35,264896270336,0
1606255096.606687,36.0,1.7,60.8,1.5,39.2,52.35,264890888192,0
1606255097.6085992,36.1,0.9,61.5,1.4,38.5,52.35,264840589312,0
1606255098.6105037,36.3,1.5,61.0,1.2,39.0,52.35,264861237248,0
1606255099.6115165,37.3,2.0,60.4,0.3,39.6,52.8,264804188160,0
1606255100.6134534,39.3,2.1,58.0,0.7,42.0,52.8,264790212608,0
1606255101.6153762,41.2,1.8,56.7,0.3,43.3,52.8,264616464384,0
1606255102.6168208,38.2,1.9,58.9,1.1,41.1,52.8,264629051392,0
1606255103.6187487,38.0,1.5,59.8,0.7,40.2,52.8,264662929408,0
1606255104.620652,36.8,0.8,61.5,0.9,38.5,53.46,264867909632,0
1606255105.6225493,28.7,1.5,69.7,0.1,30.3,53.46,264830017536,0
1606255106.6244996,25.0,1.6,73.0,0.4,27.0,53.46,264989024256,0
1606255107.626422,25.7,1.9,72.2,0.2,27.8,53.46,265094787072,0
1606255108.6283095,28.5,1.2,69.8,0.4,30.2,53.46,265224675328,0
1606255109.6302125,29.4,1.2,68.5,0.9,31.5,52.22,265158868992,0
1606255110.6313093,25.1,1.2,72.7,0.9,27.3,52.22,265117126656,0
1606255111.6332028,25.4,0.5,73.5,0.6,26.5,52.22,265335738368,0
1606255112.6350915,18.9,0.4,80.2,0.4,19.9,52.22,265314467840,0
1606255113.6369534,16.9,1.3,81.4,0.4,18.5,52.22,265404825600,0
1606255114.6388042,18.4,1.2,79.9,0.5,20.1,49.96,265547825152,0
1606255115.6407125,23.8,1.8,74.1,0.4,25.9,49.96,265355141120,0
1606255116.6426318,26.2,2.0,71.3,0.5,28.7,49.96,265220481024,0
1606255117.6445234,29.9,1.5,68.2,0.5,31.8,49.96,265062309888,0
1606255118.6464124,29.9,1.7,67.9,0.5,32.1,49.96,265029705728,0
1606255119.6482666,30.7,1.4,67.5,0.4,32.5,48.68,264944881664,0
1606255120.650149,32.7,1.9,65.0,0.4,35.0,48.68,264998039552,0
1606255121.6520488,36.9,2.5,60.2,0.4,39.8,48.68,264864047104,0
1606255122.6539545,38.1,1.6,59.8,0.5,40.2,48.68,264789360640,0
1606255123.6553004,41.8,2.2,55.6,0.4,44.4,48.68,264659705856,0
1606255124.6571734,41.9,2.9,54.3,0.8,45.7,49.83,264563765248,0
1606255125.6590781,46.6,1.8,50.9,0.7,49.2,49.83,264408727552,0
1606255126.6610544,46.4,2.0,51.1,0.5,48.8,49.83,264478908416,0
1606255127.6629474,48.7,2.2,48.6,0.5,51.5,49.83,264323575808,0
1606255128.6648839,41.7,1.4,56.2,0.7,43.7,49.83,264500400128,0
1606255129.6667805,36.2,1.6,61.6,0.6,38.4,50.72,264588374016,0
1606255130.6686995,26.1,1.9,71.8,0.2,28.2,50.72,264709697536,0
1606255131.6706047,25.3,1.5,73.1,0.2,26.9,50.72,265023787008,0
1606255132.6725216,21.8,0.9,76.7,0.6,23.3,50.72,265256218624,0
1606255133.6744053,22.6,1.5,75.5,0.5,24.5,50.72,265219899392,0
1606255134.6763043,24.1,1.8,73.3,0.7,26.7,50.27,265282818048,0
1606255135.6781895,24.5,0.8,74.5,0.2,25.5,50.27,265233924096,0
1606255136.6801286,27.3,1.0,70.9,0.8,29.1,50.27,265284169728,0
1606255137.6820138,28.0,1.7,70.0,0.2,30.0,50.27,265158270976,0
1606255138.6833148,29.5,1.5,68.3,0.7,31.7,50.27,265077649408,0
1606255139.685188,30.0,1.1,68.6,0.3,31.4,50.08,265085886464,0
1606255140.6871376,32.1,2.4,64.4,1.1,35.6,50.08,264953237504,0
1606255141.6893253,30.6,2.1,67.1,0.2,32.9,50.08,264880361472,0
1606255142.6913083,29.2,1.9,68.6,0.3,31.4,50.08,264830349312,0
1606255143.6932418,32.2,2.8,64.3,0.7,35.7,50.08,264719601664,0
1606255144.6953452,35.0,1.3,62.9,0.8,37.1,49.12,264845946880,0
1606255145.6974974,35.4,0.9,63.6,0.2,36.4,49.12,264945373184,0
1606255146.6993208,34.2,0.8,64.8,0.1,35.2,49.12,264994570240,0
1606255147.7014866,28.0,0.8,70.6,0.6,29.4,49.12,265074208768,0
1606255148.7033312,24.0,1.3,74.6,0.1,25.4,49.12,265183105024,0
1606255149.7054095,24.6,1.1,73.4,0.9,26.6,47.66,265290514432,0
1606255150.7073278,25.5,2.1,71.8,0.6,28.2,47.66,265206513664,0
1606255151.7093801,25.2,1.4,73.3,0.1,26.7,47.66,265122873344,0
1606255152.7113304,24.3,1.6,73.6,0.5,26.4,47.66,265076219904,0
1606255153.7133875,24.8,1.6,72.7,1.0,27.3,47.66,265139515392,0
1606255154.7153275,26.1,2.4,71.1,0.3,28.9,46.81,265091145728,0
1606255155.7173676,25.7,2.0,71.6,0.8,28.4,46.81,265038307328,0
1606255156.7193725,29.1,1.6,68.6,0.7,31.4,46.81,265055936512,0
1606255157.7212944,31.7,1.2,66.0,1.0,34.0,46.81,265077223424,0
1606255158.7232091,35.3,1.4,62.8,0.5,37.2,46.81,264992686080,0
1606255159.725148,33.8,1.3,64.6,0.2,35.4,47.63,264919445504,0
1606255160.7270625,35.8,1.4,61.6,1.1,38.5,47.63,264950718464,0
1606255161.7290273,29.9,0.9,68.7,0.5,31.2,47.63,264957280256,0
1606255162.730943,29.8,1.7,67.3,1.2,32.7,47.63,264908328960,0
1606255163.7328787,25.6,1.0,72.2,1.1,27.7,47.63,265099595776,0
1606255164.7347767,29.6,1.3,68.5,0.6,31.5,46.86,265117302784,0
1606255165.7366846,28.7,1.7,69.2,0.4,30.8,46.86,265126105088,0
1606255166.7386389,27.4,1.4,70.7,0.5,29.3,46.86,265055866880,0
1606255167.740557,27.6,1.1,70.8,0.5,29.2,46.86,265141059584,0
1606255168.74247,29.6,1.5,68.5,0.4,31.5,46.87,265161064448,0
1606255169.744398,29.5,1.2,68.7,0.6,31.3,46.87,265119232000,0
1606255170.7463126,33.2,1.3,65.2,0.3,34.8,46.87,265090699264,0
1606255171.7482233,29.4,1.9,68.3,0.4,31.7,46.87,264891580416,0
1606255172.7501464,31.1,2.2,66.2,0.5,33.8,46.87,264813154304,0
1606255173.7520669,31.8,1.5,66.3,0.4,33.7,46.8,264957878272,0
1606255174.7539823,30.8,1.0,67.8,0.4,32.2,46.8,264986185728,0
1606255175.755887,31.9,1.6,66.0,0.5,34.0,46.8,264993398784,0
1606255176.7578413,30.9,1.5,66.9,0.7,33.1,46.8,265047650304,0
1606255177.7597568,30.0,1.5,68.2,0.4,31.8,46.8,264997560320,0
1606255178.7616642,30.2,2.2,67.4,0.2,32.6,47.37,264843800576,0
