workloadID, workload argument, tFC, tVM, start time
0,4000000,7102,3256,1606653131
0,7000000,11074,7291,1606653127
0,8500000,13472,9616,1606653125
1,256,3929,0,1606653134
1,10,3969,0,1606653134
2,160,8696,4849,1606653130
0,4000000,7083,3256,1606653132
2,160,7202,3391,1606653132
2,10,4848,870,1606653134
0,5500000,8895,5160,1606653130
0,2500000,5455,1666,1606653134
2,40,4976,1178,1606653135
2,40,4808,952,1606653135
0,8500000,13326,9616,1606653127
2,320,12550,8746,1606653128
0,1000000,4258,452,1606653136
2,10,4166,379,1606653136
2,160,7374,3761,1606653133
0,5500000,8973,5161,1606653133
2,20,4428,620,1606653137
0,2500000,5666,1667,1606653137
2,10,4796,503,1606653137
0,8500000,13395,9614,1606653129
1,256,3917,0,1606653138
0,1000000,4251,451,1606653138
1,256,3876,0,1606653139
0,7000000,10929,7288,1606653132
2,160,7238,3432,1606653136
0,1000000,4242,451,1606653139
0,4000000,7078,3256,1606653137
2,320,10672,6854,1606653133
0,4000000,7060,3257,1606653137
2,80,5496,1693,1606653139
0,1000000,4359,452,1606653141
1,4096,3911,0,1606653141
0,4000000,7076,3256,1606653139
2,10,4441,567,1606653142
2,80,6817,2867,1606653139
0,1000000,4216,451,1606653142
0,7000000,10917,7289,1606653136
2,80,5374,1735,1606653142
1,256,4047,0,1606653143
2,80,6119,2230,1606653141
0,8500000,13287,9609,1606653134
2,320,14948,11223,1606653133
2,10,4221,398,1606653144
0,4000000,6851,3256,1606653141
0,4000000,7068,3256,1606653141
2,320,15427,11509,1606653133
1,4096,3992,0,1606653145
0,5500000,9032,5160,1606653140
2,20,4520,431,1606653145
0,7000000,11626,7291,1606653138
0,4000000,7673,3256,1606653142
2,80,6687,2716,1606653143
2,20,5490,1249,1606653144
1,10,3910,0,1606653146
0,4000000,7082,3258,1606653143
0,8500000,13469,9613,1606653136
2,20,5100,1269,1606653145
0,4000000,7078,3256,1606653143
1,4096,3918,0,1606653146
0,1000000,4569,453,1606653146
0,7000000,11138,7286,1606653140
2,20,4639,754,1606653147
0,8500000,13505,9611,1606653138
0,2500000,5472,1670,1606653146
2,40,6280,2495,1606653146
0,4000000,7106,3256,1606653145
0,5500000,9013,5160,1606653144
0,2500000,5951,2088,1606653147
0,4000000,7247,3259,1606653146
2,80,8603,4692,1606653144
0,1000000,4289,453,1606653149
2,10,4056,337,1606653149
1,2048,3922,0,1606653149
0,1000000,4494,455,1606653149
0,2500000,5418,1665,1606653148
2,160,10392,6484,1606653143
0,4000000,7256,3259,1606653147
2,40,6367,2552,1606653148
0,5500000,9153,5164,1606653145
2,160,10170,6264,1606653144
2,10,4106,328,1606653150
0,4000000,7275,3263,1606653147
2,20,5373,1362,1606653149
2,80,8723,4788,1606653146
0,5500000,8870,5161,1606653146
2,80,7506,3629,1606653148
0,2500000,5450,1668,1606653150
2,80,6806,2919,1606653148
2,160,6733,3051,1606653149
0,2500000,5455,1668,1606653150
2,320,14180,10356,1606653141
1,4096,3881,0,1606653152
0,1000000,4228,452,1606653152
2,20,4282,524,1606653152
2,160,12633,8716,1606653143
2,80,5285,1515,1606653151
2,10,4112,301,1606653153
2,160,12324,8593,1606653145
2,320,15009,11343,1606653142
2,20,4652,936,1606653153
2,40,4799,976,1606653153
1,128,3918,0,1606653154
0,5500000,8937,5162,1606653149
2,10,4385,567,1606653153
0,8500000,13379,9621,1606653145
0,2500000,5455,1666,1606653152
0,1000000,4227,452,1606653154
2,80,6248,2470,1606653152
2,160,9430,5332,1606653149
0,7000000,11160,7296,1606653147
2,80,6036,2255,1606653152
2,80,5828,1726,1606653153
1,1,4235,24,1606653155
2,320,16132,12111,1606653143
0,7000000,11188,7298,1606653148
0,4000000,7695,3256,1606653152
2,320,12723,8873,1606653147
2,320,14799,11107,1606653145
1,10,3834,0,1606653156
2,40,5050,1244,1606653155
0,4000000,7000,3256,1606653153
2,40,4822,1140,1606653155
2,40,4894,1101,1606653155
1,4096,3931,0,1606653157
0,2500000,5427,1668,1606653155
2,160,7461,3648,1606653153
2,160,7407,3582,1606653154
0,2500000,5326,1668,1606653156
2,10,4203,346,1606653157
1,128,3761,0,1606653158
0,1000000,4300,451,1606653158
0,7000000,11052,7288,1606653151
2,10,4186,330,1606653158
2,160,7183,3335,1606653155
1,2048,3771,0,1606653158
2,20,4304,515,1606653158
1,2048,3937,0,1606653159
1,10,3938,0,1606653159
1,128,3920,0,1606653159
0,8500000,13273,9612,1606653150
2,10,4183,383,1606653159
2,80,5260,1625,1606653158
2,10,4190,357,1606653160
0,1000000,4249,452,1606653160
0,5500000,8811,5161,1606653156
0,1000000,4116,452,1606653160
2,20,4508,676,1606653160
2,10,4407,557,1606653160
0,2500000,5450,1667,1606653159
0,7000000,11175,7289,1606653154
0,5500000,14057,10298,1606653151
0,4000000,7007,3258,1606653158
2,10,4403,530,1606653161
2,80,6047,2219,1606653159
0,1000000,4318,453,1606653161
0,8500000,13438,9611,1606653152
2,80,6182,2325,1606653160
2,40,5764,1926,1606653161
2,40,6089,2386,1606653161
1,1024,3897,0,1606653163
1,2048,4781,0,1606653162
2,10,4591,712,1606653163
1,10,4190,0,1606653163
2,10,4868,931,1606653163
0,7000000,11056,7293,1606653157
0,5500000,14171,10334,1606653154
0,2500000,5505,1666,1606653163
2,10,4623,707,1606653164
0,1000000,4369,454,1606653164
0,2500000,5610,1667,1606653163
2,160,8105,4241,1606653161
1,1,4075,38,1606653165
0,7000000,11110,7291,1606653158
0,2500000,5579,1667,1606653164
0,4000000,7080,3257,1606653163
0,7000000,11047,7289,1606653160
2,10,4813,791,1606653166
1,4096,4373,0,1606653166
2,40,5198,1347,1606653166
2,160,11475,7775,1606653160
2,40,5250,1345,1606653166
1,1024,4205,0,1606653167
0,5500000,10212,6414,1606653161
0,1000000,4506,548,1606653167
1,2048,4350,0,1606653167
2,160,10801,7153,1606653161
2,40,6213,2303,1606653166
2,160,10545,6816,1606653161
2,160,11280,7566,1606653161
2,10,5058,936,1606653167
0,4000000,7914,4058,1606653164
2,160,10838,7005,1606653161
0,5500000,13987,10347,1606653158
2,20,4583,612,1606653168
0,1000000,4178,452,1606653169
1,512,4277,0,1606653169
2,80,6739,2626,1606653166
2,320,16884,13028,1606653156
1,4096,3984,0,1606653169
1,256,4006,0,1606653169
2,20,4400,526,1606653169
2,320,16514,12129,1606653158
1,2048,4409,0,1606653170
0,1000000,4522,452,1606653170
2,40,5225,1229,1606653169
1,256,3752,0,1606653171
0,7000000,11232,7295,1606653164
2,160,10964,7206,1606653164
2,40,5565,1738,1606653170
0,4000000,7126,3259,1606653169
1,512,3912,0,1606653172
1,1,3837,25,1606653172
2,320,17082,13260,1606653159
0,1000000,4256,452,1606653172
2,40,5753,1853,1606653171
0,5500000,9074,5161,1606653168
0,8500000,13571,9621,1606653164
0,4000000,7250,3261,1606653171
2,20,4308,636,1606653174
0,4000000,7059,3256,1606653171
2,320,14575,10631,1606653163
2,80,5473,1710,1606653173
1,128,3854,0,1606653174
0,1000000,4277,452,1606653174
2,40,4757,966,1606653174
1,512,3869,0,1606653175
2,20,4705,864,1606653174
0,5500000,8969,5161,1606653170
0,2500000,5464,1667,1606653174
2,40,4762,931,1606653175
0,1000000,4309,453,1606653175
0,7000000,11048,7289,1606653169
0,4000000,7171,3258,1606653173
2,20,4452,665,1606653176
1,512,3842,0,1606653177
2,80,5752,1932,1606653176
1,2048,3917,0,1606653178
0,8500000,13494,9613,1606653168
0,5500000,9140,5162,1606653173
2,20,4514,695,1606653178
0,7000000,11038,7291,1606653171
2,80,7914,4036,1606653175
0,4000000,7102,3257,1606653176
0,5500000,8958,5163,1606653174
1,1024,3870,0,1606653179
2,10,4128,334,1606653179
1,2048,3863,0,1606653180
2,40,4476,827,1606653179
0,5500000,9160,5167,1606653175
2,20,4367,565,1606653180
2,160,10168,6396,1606653174
0,8500000,13454,9617,1606653171
2,80,5581,1963,1606653179
2,40,5954,2099,1606653179
1,512,3700,0,1606653181
0,5500000,9137,5163,1606653176
2,80,5310,1480,1606653180
2,320,14318,10447,1606653171
0,2500000,5424,1670,1606653180
0,4000000,7081,3257,1606653179
0,5500000,8930,5162,1606653177
2,160,8854,5019,1606653177
0,7000000,11229,7292,1606653175
2,160,8140,4318,1606653179
0,8500000,13548,9619,1606653173
0,1000000,4235,452,1606653183
0,2500000,5486,1667,1606653182
2,80,5317,1561,1606653182
0,8500000,13374,9611,1606653175
2,160,11777,7864,1606653177
2,320,13531,9685,1606653175
2,40,4564,895,1606653184
0,7000000,11065,7288,1606653177
2,320,18940,15088,1606653170
2,40,5863,2165,1606653183
0,4000000,7095,3256,1606653182
0,2500000,5475,1668,1606653184
2,20,5320,1401,1606653184
0,7000000,11063,7292,1606653178
2,10,4488,627,1606653185
0,5500000,8918,5160,1606653181
2,20,4862,1006,1606653185
2,160,7722,3954,1606653182
0,8500000,13503,9619,1606653176
2,40,5080,1275,1606653185
0,5500000,8891,5158,1606653181
0,4000000,7033,3255,1606653183
1,1,3776,25,1606653187
2,160,13726,9892,1606653177
2,320,18781,14984,1606653172
0,2500000,5513,1666,1606653186
2,20,4359,641,1606653187
1,1024,3884,0,1606653188
2,320,15165,11369,1606653176
2,160,7239,3429,1606653185
2,20,4734,997,1606653188
0,5500000,8903,5158,1606653184
1,128,4017,0,1606653189
2,20,5520,1660,1606653188
0,4000000,6925,3257,1606653186
1,128,3995,0,1606653190
2,160,10416,6616,1606653184
0,5500000,9216,5161,1606653185
2,160,7852,4176,1606653186
0,5500000,9017,5162,1606653185
2,320,11777,8103,1606653183
0,7000000,11074,7291,1606653184
0,1000000,4135,452,1606653191
1,10,4061,0,1606653191
0,5500000,8956,5159,1606653186
2,10,4109,382,1606653191
2,40,4789,990,1606653191
1,256,3900,0,1606653192
0,4000000,6876,3258,1606653189
2,80,9542,5661,1606653186
2,160,10928,7056,1606653185
0,1000000,4229,451,1606653192
2,10,4090,309,1606653192
2,160,8897,5088,1606653187
1,2048,3880,0,1606653192
0,8500000,13401,9616,1606653183
0,8500000,13414,9619,1606653183
2,10,4132,317,1606653193
1,1,3826,26,1606653193
2,10,4020,378,1606653194
0,4000000,7035,3256,1606653191
2,80,5574,1773,1606653192
0,8500000,13434,9616,1606653185
2,80,6130,2305,1606653192
2,160,12551,8723,1606653186
0,8500000,13341,9610,1606653185
0,5500000,8955,5159,1606653190
0,5500000,9115,5164,1606653190
1,10,3862,0,1606653195
0,2500000,7126,3338,1606653192
2,20,4382,595,1606653195
0,1000000,4065,452,1606653195
2,40,4850,1054,1606653195
1,1024,3803,0,1606653196
2,20,4417,650,1606653195
0,8500000,13356,9614,1606653187
2,160,7139,3319,1606653193
2,10,4533,704,1606653196
2,320,11656,7827,1606653189
2,40,4853,1182,1606653196
1,256,3910,0,1606653197
2,10,4343,517,1606653197
0,7000000,11053,7293,1606653190
1,1,3792,25,1606653198
0,4000000,6912,3257,1606653195
2,320,15822,11925,1606653186
1,512,3946,0,1606653199
0,5500000,8940,5161,1606653194
2,20,4362,580,1606653199
0,1000000,4251,452,1606653199
0,1000000,4256,452,1606653199
0,2500000,5322,1666,1606653198
2,10,4296,461,1606653199
0,1000000,4265,453,1606653199
2,10,4052,397,1606653199
2,20,4321,532,1606653199
0,4000000,7076,3258,1606653196
2,10,4129,330,1606653200
2,20,4222,505,1606653200
0,2500000,5432,1668,1606653199
0,8500000,13391,9613,1606653191
0,4000000,6991,3257,1606653198
0,1000000,4235,451,1606653201
0,8500000,13374,9616,1606653192
0,1000000,4207,452,1606653201
0,5500000,8953,5161,1606653196
1,128,3846,0,1606653202
1,1024,3888,0,1606653202
0,4000000,7043,3257,1606653199
2,160,7148,3473,1606653199
0,5500000,8924,5159,1606653197
0,7000000,11071,7292,1606653195
0,1000000,4227,451,1606653202
1,2048,3847,0,1606653203
0,8500000,13492,9614,1606653194
2,160,8829,5039,1606653198
0,2500000,5476,1665,1606653202
0,8500000,13364,9613,1606653194
2,320,11876,8044,1606653196
0,4000000,7066,3257,1606653201
2,320,11687,7890,1606653196
2,160,6954,3189,1606653201
0,1000000,4775,452,1606653203
1,1,3849,25,1606653204
0,7000000,11096,7290,1606653197
0,8500000,13420,9613,1606653195
1,10,3905,0,1606653204
2,160,7068,3259,1606653202
2,20,4389,595,1606653205
2,40,5229,1448,1606653205
2,320,10014,6213,1606653200
0,2500000,5340,1667,1606653205
2,80,6087,2309,1606653204
2,10,4048,313,1606653207
0,5500000,8907,5160,1606653202
0,8500000,13427,9643,1606653198
2,160,6857,3071,1606653205
0,1000000,4188,451,1606653207
0,7000000,11020,7288,1606653201
2,320,11565,7771,1606653200
2,320,12043,8208,1606653200
2,10,4161,358,1606653208
0,5500000,8970,5161,1606653204
0,8500000,13434,9653,1606653199
2,40,4698,885,1606653208
0,2500000,5438,1667,1606653208
0,7000000,11109,7293,1606653203
2,160,8793,4895,1606653205
0,1000000,4248,452,1606653210
0,5500000,8957,5160,1606653205
2,10,4091,318,1606653210
2,20,4830,1002,1606653209
0,7000000,11101,7291,1606653203
2,160,8471,4631,1606653206
1,2048,3783,0,1606653211
1,1024,3884,0,1606653211
2,320,9975,6194,1606653206
0,5500000,8811,5160,1606653207
1,128,3906,0,1606653212
0,8500000,22853,19083,1606653193
0,4000000,6965,3258,1606653210
2,10,4216,393,1606653212
0,5500000,9004,5161,1606653208
0,5500000,8971,5163,1606653208
1,2048,4032,0,1606653213
0,8500000,13439,9613,1606653204
2,40,5023,1208,1606653213
2,10,4404,592,1606653214
0,2500000,5411,1667,1606653213
0,5500000,8965,5163,1606653209
0,8500000,13382,9609,1606653205
2,40,5231,1417,1606653213
0,7000000,11109,7291,1606653207
0,5500000,10189,6453,1606653208
1,1,3738,29,1606653215
0,8500000,13239,9615,1606653205
2,20,4324,636,1606653215
2,160,7510,3668,1606653212
0,4000000,7030,3258,1606653212
2,320,10526,6786,1606653209
2,20,4272,479,1606653216
1,2048,3884,0,1606653216
0,8500000,13331,9616,1606653207
2,10,4101,297,1606653216
0,8500000,13387,9613,1606653207
2,320,12332,8513,1606653208
0,1000000,4120,451,1606653217
0,4000000,7109,3256,1606653214
2,320,10380,6606,1606653211
2,20,4369,574,1606653217
2,40,4884,1078,1606653217
1,256,3899,0,1606653218
2,40,4850,1083,1606653217
1,256,3877,0,1606653218
1,2048,3868,0,1606653219
2,80,5408,1610,1606653217
2,320,11902,8044,1606653211
0,5500000,9426,5160,1606653214
0,5500000,9126,5160,1606653214
0,2500000,5425,1668,1606653218
2,20,4240,555,1606653220
2,160,7533,3662,1606653217
0,7000000,11128,7291,1606653213
2,20,4239,444,1606653220
2,80,5266,1465,1606653219
0,5500000,8917,5160,1606653216
1,1024,3920,0,1606653221
2,20,4169,484,1606653222
0,8500000,13437,9613,1606653212
0,8500000,13222,9618,1606653213
1,2048,3930,0,1606653222
2,80,5318,1564,1606653221
0,8500000,13411,9614,1606653213
0,8500000,13372,9617,1606653213
0,4000000,6894,3257,1606653220
0,7000000,11069,7291,1606653216
1,128,3947,0,1606653224
2,160,7582,3899,1606653221
0,2500000,5460,1666,1606653223
2,80,5663,1986,1606653223
2,40,4686,880,1606653225
0,8500000,13413,9608,1606653216
0,2500000,5395,1668,1606653224
2,160,8648,4844,1606653221
0,4000000,7590,3256,1606653222
2,20,4181,507,1606653225
0,8500000,13395,9610,1606653216
1,4096,3941,0,1606653226
2,10,4413,544,1606653225
2,40,5333,1107,1606653225
2,160,8384,4554,1606653222
0,7000000,11009,7287,1606653220
0,4000000,7078,3256,1606653224
1,4096,3890,0,1606653228
0,4000000,7894,4071,1606653224
0,2500000,5441,1666,1606653226
1,4096,3977,0,1606653228
0,2500000,5451,1667,1606653227
0,2500000,5610,1667,1606653227
2,40,4948,1085,1606653227
0,5500000,8937,5159,1606653224
1,1,3842,29,1606653229
0,5500000,9021,5160,1606653224
0,5500000,8890,5160,1606653224
2,80,7158,3237,1606653226
1,128,3777,0,1606653230
0,1000000,4267,452,1606653229
2,40,5032,1195,1606653229
2,10,4139,334,1606653230
0,8500000,13263,9608,1606653221
2,20,4956,1191,1606653230
0,4000000,7067,3256,1606653228
2,80,7583,3667,1606653227
1,1024,3779,0,1606653231
2,160,7986,4112,1606653228
2,320,13936,10154,1606653222
2,10,4863,988,1606653231
0,8500000,13367,9610,1606653223
1,256,4068,0,1606653232
0,8500000,13479,9612,1606653224
0,1000000,4208,452,1606653233
1,1024,3888,0,1606653233
2,80,5709,1931,1606653232
2,160,10509,6669,1606653227
2,10,5220,1231,1606653233
2,160,11065,7191,1606653227
2,160,9586,5741,1606653229
2,20,5342,1605,1606653233
0,5500000,9113,5161,1606653230
2,80,6984,3275,1606653232
0,2500000,5683,1667,1606653234
1,1024,3798,0,1606653236
2,40,4516,751,1606653235
2,80,5674,1862,1606653234
0,8500000,13236,9612,1606653226
2,160,12696,8864,1606653227
0,5500000,8925,5157,1606653231
2,160,9687,5668,1606653230
1,2048,3898,0,1606653236
1,4096,3895,0,1606653237
0,5500000,8932,5157,1606653232
0,7000000,10974,7289,1606653230
1,2048,3964,0,1606653237
2,40,6936,2790,1606653235
0,2500000,5299,1668,1606653237
0,1000000,4222,451,1606653238
2,160,9203,5390,1606653233
2,20,4836,1061,1606653238
0,1000000,4134,452,1606653239
0,1000000,4760,906,1606653238
2,160,14252,10247,1606653229
1,4096,3968,0,1606653240
0,7000000,11111,7288,1606653233
0,8500000,13306,9608,1606653231
2,80,8680,4623,1606653235
2,10,4211,342,1606653240
0,7000000,11176,7292,1606653233
2,80,5907,2095,1606653238
2,10,4129,334,1606653240
0,8500000,13544,9613,1606653231
2,320,13869,10084,1606653231
0,5500000,8945,5158,1606653236
0,1000000,4186,452,1606653241
0,5500000,10246,6451,1606653235
0,8500000,13263,9611,1606653232
1,512,3862,0,1606653241
2,20,4648,829,1606653241
2,80,6755,2938,1606653239
1,4096,3995,0,1606653242
2,80,5728,1961,1606653240
0,7000000,11117,7316,1606653235
0,2500000,5478,1666,1606653241
0,2500000,5479,1667,1606653241
2,320,18679,14897,1606653228
0,4000000,7071,3256,1606653240
2,20,4532,704,1606653242
0,7000000,12962,9109,1606653234
0,1000000,4206,451,1606653243
2,20,4658,871,1606653243
2,40,4900,1063,1606653242
0,1000000,4386,453,1606653243
0,5500000,8780,5160,1606653239
0,1000000,4372,454,1606653243
2,320,14869,11014,1606653233
2,20,4190,521,1606653244
2,20,4832,1001,1606653244
2,320,12406,8582,1606653236
2,320,10110,6418,1606653239
2,10,3943,317,1606653245
0,8500000,13430,9611,1606653236
2,160,8207,4394,1606653241
0,4000000,6933,3256,1606653243
0,8500000,13410,9620,1606653237
0,7000000,12721,8933,1606653237
0,8500000,13553,9628,1606653237
2,20,4909,1019,1606653245
0,8500000,13551,9623,1606653237
0,5500000,13946,10150,1606653237
2,20,4463,626,1606653247
2,160,9433,5633,1606653242
0,2500000,5645,1670,1606653246
2,10,4104,330,1606653247
0,4000000,7202,3259,1606653244
2,160,9204,4927,1606653243
2,40,5955,2086,1606653247
2,160,9232,5421,1606653243
0,8500000,13401,9640,1606653239
2,80,5911,2148,1606653247
2,80,5730,1988,1606653247
2,160,9369,5579,1606653244
2,80,7023,3177,1606653247
0,7000000,11041,7291,1606653243
0,5500000,9159,5161,1606653245
2,20,4214,445,1606653250
0,4000000,7009,3256,1606653248
1,10,3787,0,1606653251
2,320,12232,8545,1606653243
2,40,4444,828,1606653251
0,2500000,5384,1666,1606653250
0,8500000,13366,9614,1606653242
2,80,5185,1464,1606653251
0,4000000,7033,3257,1606653249
1,2048,3898,0,1606653252
0,2500000,5435,1667,1606653251
0,2500000,5254,1666,1606653251
0,2500000,5965,1666,1606653251
1,128,3890,0,1606653253
0,2500000,5309,1665,1606653252
2,20,4401,598,1606653255
1,128,4017,0,1606653255
0,4000000,7037,3258,1606653252
0,5500000,8922,5159,1606653251
1,256,3950,0,1606653256
0,2500000,5425,1666,1606653255
2,160,7073,3285,1606653253
0,2500000,5416,1667,1606653255
2,40,4867,1209,1606653256
0,1000000,4207,451,1606653257
0,8500000,13586,9611,1606653248
0,7000000,18263,14512,1606653243
0,7000000,11115,7292,1606653251
0,7000000,10901,7287,1606653251
1,4096,3885,0,1606653258
2,40,4685,972,1606653257
0,7000000,11079,7293,1606653251
0,1000000,4215,452,1606653258
2,160,7355,3603,1606653255
1,1024,3954,0,1606653259
0,7000000,11122,7290,1606653252
0,1000000,4417,454,1606653259
2,80,6730,3063,1606653256
2,40,5921,2011,1606653257
2,40,4920,1094,1606653259
2,10,4072,400,1606653260
0,1000000,4261,452,1606653261
0,2500000,5396,1667,1606653259
0,7000000,11076,7291,1606653254
0,5500000,9133,5161,1606653256
2,80,6219,2422,1606653260
0,7000000,11052,7289,1606653255
2,80,6104,2306,1606653261
0,1000000,4328,453,1606653263
2,80,6270,2456,1606653261
0,8500000,13392,9620,1606653254
0,2500000,5494,1666,1606653262
0,2500000,5453,1666,1606653262
2,160,8072,4281,1606653260
2,10,4270,425,1606653264
0,8500000,13218,9613,1606653255
2,160,10118,6286,1606653259
0,8500000,13392,9617,1606653256
2,40,4926,1137,1606653264
0,4000000,6999,3258,1606653262
1,256,3923,0,1606653266
2,40,5046,1220,1606653265
2,320,15519,11683,1606653255
0,1000000,4330,453,1606653266
2,10,4188,347,1606653266
0,5500000,9003,5160,1606653261
2,20,4995,1098,1606653266
0,7000000,10956,7294,1606653260
2,160,11159,7324,1606653260
1,2048,3964,0,1606653267
0,4000000,7229,3258,1606653264
0,1000000,4477,565,1606653267
0,5500000,9265,5164,1606653262
2,320,17876,14029,1606653253
0,8500000,13421,9611,1606653258
2,160,7930,4150,1606653264
0,1000000,4277,452,1606653268
2,20,4780,929,1606653267
2,320,14855,11051,1606653257
0,2500000,5498,1669,1606653267
0,2500000,5505,1678,1606653267
2,20,4384,550,1606653268
2,40,5036,1208,1606653268
2,10,4269,406,1606653268
1,10,3925,0,1606653269
2,80,6143,2302,1606653267
0,1000000,4286,452,1606653269
2,10,4093,359,1606653269
0,8500000,13351,9616,1606653260
1,4096,3915,0,1606653270
2,80,5969,2173,1606653268
0,2500000,5371,1667,1606653268
2,80,10798,6775,1606653263
2,160,7733,3986,1606653266
2,160,15653,11838,1606653258
2,40,4985,1176,1606653269
2,160,7040,3252,1606653267
2,40,5005,1183,1606653270
2,320,20249,16431,1606653255
0,5500000,8850,5159,1606653267
0,4000000,7060,3256,1606653268
1,4096,3816,0,1606653272
2,320,13921,10206,1606653262
2,80,6505,2716,1606653270
2,20,4600,733,1606653272
2,10,4185,400,1606653272
2,80,6546,2767,1606653270
0,8500000,13433,9612,1606653263
2,160,7106,3285,1606653269
1,128,3908,0,1606653273
0,4000000,7281,3259,1606653269
0,8500000,13442,9612,1606653263
2,80,5994,2210,1606653271
2,40,5088,1252,1606653271
1,1,3836,25,1606653273
2,80,5707,1905,1606653271
0,2500000,5477,1666,1606653272
2,20,4266,493,1606653273
0,4000000,7083,3258,1606653271
2,40,4559,874,1606653273
1,1024,3934,0,1606653274
2,20,4271,589,1606653274
0,8500000,13420,9618,1606653265
0,4000000,7026,3258,1606653271
0,1000000,4259,452,1606653274
2,40,4795,954,1606653274
1,1,3806,30,1606653275
1,128,3797,0,1606653275
0,8500000,13460,9625,1606653266
0,7000000,11106,7291,1606653268
2,20,4403,614,1606653275
0,8500000,13274,9630,1606653266
0,7000000,11057,7305,1606653269
2,160,9743,5898,1606653270
2,160,9997,6163,1606653270
2,160,9979,6089,1606653271
2,320,11937,7888,1606653269
0,8500000,13482,9628,1606653267
2,20,4463,628,1606653277
1,512,3926,0,1606653277
0,2500000,5401,1667,1606653276
2,40,4912,1099,1606653277
2,40,5082,1261,1606653277
0,8500000,13363,9637,1606653269
0,2500000,5425,1666,1606653277
0,2500000,5262,1667,1606653277
0,7000000,11128,7293,1606653272
2,20,4797,919,1606653278
0,8500000,13514,9616,1606653270
0,5500000,8811,5160,1606653275
0,8500000,13299,9613,1606653271
2,10,4495,580,1606653280
2,160,7921,4047,1606653277
0,2500000,5508,1667,1606653280
0,5500000,8828,5160,1606653277
2,40,5328,1495,1606653281
0,7000000,11133,7288,1606653275
2,320,12175,8399,1606653274
0,2500000,5607,1669,1606653281
2,320,12764,8942,1606653274
2,40,5149,1290,1606653282
2,160,8382,4478,1606653279
0,2500000,5576,1667,1606653282
2,20,5739,1799,1606653283
2,40,4675,1006,1606653284
2,10,4395,665,1606653284
2,160,7500,3675,1606653281
0,5500000,9032,5159,1606653280
0,2500000,5731,1670,1606653284
1,1,3831,25,1606653286
2,160,11326,7479,1606653278
0,4000000,6984,3258,1606653283
0,4000000,7038,3256,1606653283
0,1000000,4230,451,1606653285
1,2048,3988,0,1606653286
0,1000000,4102,451,1606653286
0,2500000,5716,1670,1606653284
0,2500000,5482,1669,1606653285
1,2048,3780,0,1606653286
0,4000000,7148,3258,1606653283
0,1000000,4184,452,1606653287
2,20,4204,525,1606653287
0,1000000,4256,451,1606653287
2,80,7480,3611,1606653283
2,40,5826,1909,1606653285
0,5500000,8994,5159,1606653283
2,80,5498,1720,1606653287
2,320,15069,11255,1606653277
0,8500000,13414,9611,1606653280
1,1,3804,25,1606653289
0,5500000,8961,5158,1606653284
2,40,4705,877,1606653289
0,4000000,7135,3256,1606653287
1,512,4066,0,1606653290
0,1000000,4260,451,1606653290
0,2500000,5545,1668,1606653289
0,1000000,4259,454,1606653291
0,4000000,7050,3256,1606653288
2,80,5191,1392,1606653290
2,40,5607,1818,1606653290
1,10,4021,0,1606653291
1,2048,3954,0,1606653292
0,5500000,9323,5163,1606653287
0,1000000,4251,456,1606653292
2,320,15713,11775,1606653281
0,5500000,8969,5158,1606653288
0,7000000,10985,7296,1606653286
0,8500000,13523,9608,1606653283
2,160,15767,11847,1606653281
0,2500000,5455,1676,1606653292
0,1000000,4538,454,1606653293
2,80,6419,2589,1606653291
2,80,8350,4623,1606653290
2,160,8276,4451,1606653290
0,8500000,23058,19250,1606653275
2,10,4220,351,1606653295
2,160,8760,5111,1606653291
0,8500000,13459,9696,1606653286
1,256,4327,0,1606653296
0,5500000,8951,5159,1606653291
2,160,12362,8496,1606653288
0,8500000,13374,9610,1606653287
0,7000000,11090,7287,1606653289
2,20,4317,577,1606653297
0,2500000,5663,1667,1606653295
2,320,18568,14599,1606653282
2,320,22043,18217,1606653279
1,4096,3985,0,1606653297
0,7000000,11254,7291,1606653290
2,40,5568,1712,1606653296
2,160,11915,8019,1606653290
2,20,4324,529,1606653298
1,512,3997,0,1606653298
0,4000000,7185,3257,1606653295
2,20,4362,572,1606653298
2,40,7449,3386,1606653295
0,7000000,11130,7288,1606653291
2,320,9353,5552,1606653293
0,7000000,10985,7287,1606653292
0,7000000,11081,7331,1606653292
0,8500000,13261,9609,1606653290
0,4000000,7167,3260,1606653296
1,128,3921,0,1606653299
2,320,21522,17515,1606653282
2,10,4285,583,1606653299
0,4000000,7828,4071,1606653295
2,80,5349,1530,1606653298
1,4096,4051,0,1606653299
2,40,5175,1343,1606653298
2,80,7104,3286,1606653296
2,320,13587,9940,1606653290
0,8500000,13387,9608,1606653290
2,20,4899,1053,1606653299
0,4000000,10414,6523,1606653294
2,80,9594,5516,1606653295
2,80,7709,3846,1606653297
0,1000000,4263,452,1606653300
2,80,6336,2457,1606653299
0,7000000,11769,7291,1606653293
0,7000000,11130,7337,1606653294
2,160,12584,8675,1606653293
0,4000000,7071,3256,1606653298
2,160,8005,4199,1606653297
0,7000000,11220,7286,1606653294
2,320,15954,12116,1606653290
2,20,4400,516,1606653302
0,7000000,11121,7313,1606653296
2,10,4446,681,1606653303
2,10,4157,326,1606653304
2,80,8309,4402,1606653300
0,1000000,4095,452,1606653304
2,40,6207,1886,1606653302
2,20,4464,653,1606653304
2,160,8849,4966,1606653300
0,8500000,13537,9663,1606653295
