#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606589932.9870872,22.1,1.8,75.7,0.4,24.4,42.51,264483897344,110374912
1606589933.9889903,19.6,2.0,78.1,0.3,21.8,42.51,264302170112,110374912
1606589934.9908898,19.1,2.0,78.6,0.3,21.4,42.51,264287272960,110374912
1606589935.9928114,21.8,2.4,75.5,0.3,24.5,42.51,264325279744,110374912
1606589936.9947095,21.8,2.6,75.2,0.4,24.8,42.15,264158609408,110374912
1606589937.9966147,22.6,2.1,74.9,0.4,25.1,42.15,264057470976,110374912
1606589938.9985025,21.5,1.5,76.6,0.4,23.4,42.15,264259891200,110374912
1606589940.0004137,17.8,1.7,80.2,0.3,19.8,42.15,264297414656,110374912
1606589941.002351,20.1,3.6,76.0,0.3,24.0,42.15,264552398848,110374912
1606589942.0042522,20.7,2.4,76.5,0.3,23.5,42.22,264205103104,110374912
1606589943.0061681,25.8,3.0,70.9,0.3,29.1,42.22,263877533696,110374912
1606589944.0080707,23.5,2.1,74.0,0.3,26.0,42.22,263771131904,110374912
1606589945.0099802,25.3,2.8,71.5,0.3,28.5,42.22,263637606400,110374912
1606589946.0113847,19.5,1.7,78.5,0.3,21.5,42.22,263701401600,110374912
1606589947.0133219,19.6,3.4,76.6,0.4,23.4,41.56,263947939840,110374912
1606589948.0152311,21.0,2.6,75.9,0.4,24.1,41.56,263767941120,110374912
1606589949.0171456,25.3,3.2,71.1,0.4,28.9,41.56,263342280704,110374912
1606589950.019054,26.3,4.4,68.9,0.3,31.2,41.56,263121215488,110374912
1606589951.0209827,26.4,3.2,69.9,0.4,30.0,41.56,263367307264,110374912
1606589952.0228493,30.3,2.7,66.6,0.4,33.4,42.32,263403159552,110374912
1606589953.0247347,31.4,1.7,66.5,0.3,33.5,42.32,263560089600,110374912
1606589954.0266435,30.8,1.8,67.0,0.4,33.0,42.32,263741919232,110374912
1606589955.0285718,27.4,2.9,69.2,0.4,30.8,42.32,263538106368,110374912
1606589956.030485,29.4,3.6,66.5,0.5,33.5,42.32,263477772288,110374912
1606589957.031524,33.1,3.9,62.7,0.3,37.3,43.97,263248744448,110374912
1606589958.0334163,36.1,3.0,60.6,0.3,39.4,43.97,263178604544,110374912
1606589959.0352936,35.3,1.9,62.6,0.2,37.4,43.97,263377723392,110374912
1606589960.0371938,32.5,2.5,63.7,1.2,36.3,43.97,263471837184,110374912
1606589961.0391383,23.0,2.6,73.8,0.6,26.3,43.97,263647879168,110374912
1606589962.0410502,20.0,2.4,77.5,0.2,22.4,43.1,264187351040,110374912
1606589963.0429568,18.8,2.8,78.2,0.2,21.9,43.1,263933456384,110374912
1606589964.0448797,19.4,2.9,77.4,0.3,22.5,43.1,264107347968,110374912
1606589965.0467772,16.5,1.0,82.1,0.4,17.9,43.1,264180547584,110374912
1606589966.0486753,11.6,0.7,87.4,0.3,12.6,43.1,264623992832,110374912
1606589967.0505738,9.2,1.9,88.4,0.5,11.6,41.17,264984387584,110374912
1606589968.0524824,9.9,1.8,87.9,0.4,12.1,41.17,265086517248,110374912
1606589969.0543416,13.8,1.3,84.4,0.5,15.6,41.17,265071218688,110374912
1606589970.05624,15.3,1.3,82.9,0.5,17.1,41.17,264723075072,110374912
1606589971.0581794,19.3,3.5,76.8,0.4,23.2,41.17,264464904192,110374912
1606589972.0593143,16.2,2.9,80.6,0.4,19.4,39.07,264218132480,110374912
1606589973.0612247,18.1,2.0,79.5,0.4,20.5,39.07,264040001536,110374912
1606589974.0631444,16.0,1.4,82.1,0.5,18.0,39.07,263867265024,110374912
1606589975.0650725,17.1,2.0,80.6,0.4,19.4,39.07,264646402048,110374912
1606589976.066974,14.5,1.1,83.8,0.6,16.2,39.07,264621256704,110374912
1606589977.0689173,17.3,2.6,79.7,0.4,20.2,37.7,264530542592,110374912
1606589978.070819,15.1,2.8,81.6,0.4,18.3,37.7,264358424576,110374912
1606589979.0727217,16.7,3.0,79.9,0.4,20.1,37.7,264056745984,110374912
1606589980.0745916,21.7,2.8,75.0,0.4,25.0,37.7,263798226944,110374912
1606589981.0765355,23.0,1.6,75.0,0.4,25.0,37.7,263987896320,110374912
1606589982.0784664,25.6,3.1,70.9,0.4,29.1,38.61,263781040128,110374912
1606589983.0803916,26.7,2.4,70.5,0.4,29.5,38.61,263541723136,110374912
1606589984.0823054,30.9,2.3,66.5,0.3,33.5,38.61,263381880832,110374912
1606589985.0842018,30.5,3.6,65.6,0.3,34.4,38.61,262973333504,110374912
1606589986.0861156,28.1,2.6,69.1,0.2,30.9,38.61,262974435328,110374912
1606589987.0875561,32.2,4.5,63.0,0.3,37.0,39.2,262988210176,110374912
1606589988.0894713,32.0,3.0,64.6,0.3,35.4,39.2,262759104512,110374912
1606589989.0915585,35.0,3.6,61.1,0.3,38.9,39.2,262635446272,110374912
1606589990.093467,36.2,3.5,60.1,0.2,39.9,39.2,262731415552,110374912
1606589991.0952978,39.2,2.7,57.5,0.6,42.5,39.2,262853681152,110374912
1606589992.0972145,42.3,3.0,54.2,0.5,45.8,41.35,262740398080,110374912
1606589993.0991352,43.8,2.8,52.9,0.5,47.2,41.35,262692237312,110374912
1606589994.101085,44.3,2.7,52.6,0.5,47.3,41.35,262607507456,110374912
1606589995.1030126,42.5,3.6,53.7,0.2,46.4,41.35,262520942592,110374912
1606589996.1049728,41.1,3.1,55.5,0.3,44.4,41.35,262310776832,110374912
1606589997.1068947,37.9,2.7,59.0,0.3,41.0,43.24,262669094912,110374912
1606589998.1088274,39.6,2.3,57.7,0.3,42.3,43.24,262693740544,110374912
1606589999.1107392,36.7,1.8,60.2,1.3,39.8,43.24,263066726400,110374912
1606590000.112655,36.9,2.2,60.6,0.3,39.4,43.24,262933348352,110374912
1606590001.1145976,36.6,2.1,60.8,0.4,39.2,43.24,262954639360,110374912
1606590002.1155486,36.5,3.0,60.2,0.4,39.8,45.06,263151022080,110374912
1606590003.1174557,35.2,2.3,62.1,0.4,37.9,45.06,262998102016,110374912
1606590004.119562,38.7,3.5,57.5,0.3,42.5,45.06,262830673920,110374912
1606590005.1214683,33.2,2.4,64.1,0.3,35.9,45.06,263104622592,110374912
1606590006.1232963,31.3,2.3,65.9,0.4,34.1,45.06,263172526080,110374912
1606590007.1252053,34.9,3.4,60.7,1.0,39.3,46.02,263245881344,110374912
1606590008.1271043,32.8,3.7,62.5,1.0,37.6,46.02,263304015872,110374912
1606590009.1290352,28.6,2.6,68.2,0.6,31.7,46.02,263168512000,110374912
1606590010.13094,32.9,3.1,63.6,0.3,36.5,46.02,263338172416,110374912
1606590011.1328948,32.3,2.0,65.7,0.0,34.2,46.02,263616684032,110374912
1606590012.1347709,32.2,2.8,64.6,0.4,35.4,46.74,263759040512,110374912
1606590013.1367,30.7,3.5,64.2,1.5,35.8,46.74,263383220224,110374912
1606590014.1385882,31.7,2.6,65.1,0.7,34.9,46.74,263453704192,110374912
1606590015.140492,27.4,2.3,69.9,0.4,30.1,46.74,263390556160,110374912
1606590016.1424465,24.6,2.7,72.3,0.4,27.7,46.74,263604649984,110374912
1606590017.1443956,25.0,3.7,71.1,0.2,28.9,46.44,263862042624,110374912
1606590018.1462786,24.5,4.3,71.1,0.2,28.9,46.44,263583330304,110374912
1606590019.1475277,27.0,3.7,68.8,0.4,31.2,46.44,263390973952,110374912
1606590020.1494136,33.4,4.6,61.8,0.3,38.2,46.44,263061774336,110374912
1606590021.1514888,30.1,2.5,67.2,0.3,32.8,46.44,263035351040,110374912
1606590022.1533678,29.4,1.5,68.7,0.4,31.3,46.56,263252131840,110374912
1606590023.1552787,29.1,0.9,69.5,0.4,30.5,46.56,263523508224,110374912
1606590024.1571932,28.2,3.3,68.2,0.3,31.8,46.56,263662809088,110374912
1606590025.159114,26.5,2.6,70.4,0.4,29.7,46.56,263796105216,110374912
1606590026.1610634,30.7,1.6,67.3,0.4,32.6,46.56,263549394944,110374912
1606590027.162975,26.3,1.4,71.8,0.5,28.3,45.8,263600873472,110374912
1606590028.1649,22.7,2.4,74.6,0.3,25.3,45.8,263680724992,110374912
1606590029.1668017,24.7,3.4,71.6,0.3,28.4,45.8,263736356864,110374912
1606590030.168729,26.3,3.1,70.3,0.3,29.7,45.8,263762432000,110374912
1606590031.1706462,32.5,2.4,64.7,0.3,35.3,45.8,263540224000,110374912
1606590032.1725683,30.9,3.2,65.6,0.4,34.4,46.06,263368413184,110374912
1606590033.1744757,29.1,3.4,67.1,0.3,32.9,46.06,262989750272,110374912
1606590034.1763783,29.5,2.4,67.7,0.4,32.3,46.06,263660199936,110374912
1606590035.178264,28.6,2.6,68.4,0.4,31.6,46.06,263739064320,110374912
1606590036.1795197,26.3,2.5,70.8,0.4,29.2,46.06,264042688512,110374912
1606590037.1814294,27.6,1.0,70.9,0.5,29.1,46.05,264252534784,110374912
1606590038.1833782,22.4,1.9,75.4,0.4,24.6,46.05,264268021760,110374912
1606590039.185281,16.7,1.5,81.4,0.4,18.6,46.05,264512294912,110374912
1606590040.1871855,14.9,1.8,82.9,0.4,17.1,46.05,264697806848,110374912
1606590041.1892962,13.5,2.5,83.9,0.0,16.1,46.05,264671772672,110374912
1606590042.1911726,12.7,2.5,84.8,0.0,15.2,43.72,264749776896,110374912
1606590043.1930585,20.9,2.7,76.2,0.2,23.7,43.72,264533000192,110374912
1606590044.1949613,19.3,1.2,79.1,0.5,21.0,43.72,264455434240,110374912
1606590045.1968548,27.9,2.0,69.6,0.5,30.3,43.72,264403685376,110374912
1606590046.1987522,29.7,2.2,67.7,0.4,32.3,43.72,264259145728,110374912
1606590047.2006745,36.3,2.6,60.6,0.4,39.4,45.35,263963136000,110374912
1606590048.202539,30.8,1.8,66.9,0.4,33.1,45.35,263578341376,110374912
1606590049.2044373,32.1,2.0,65.4,0.4,34.6,45.35,263653933056,110374912
1606590050.2063231,29.0,3.5,67.2,0.3,32.8,45.35,263808020480,110374912
1606590051.2072837,30.1,3.0,66.4,0.4,33.6,45.35,263716642816,110374912
1606590052.2091815,32.0,2.3,65.3,0.5,34.7,45.32,263614169088,110374912
1606590053.2110868,34.0,3.0,62.6,0.4,37.4,45.32,263481470976,110374912
1606590054.2130141,33.0,3.4,63.3,0.4,36.6,45.32,263702753280,110374912
1606590055.2149153,30.5,4.0,65.1,0.3,35.0,45.32,263272230912,110374912
1606590056.2168677,30.1,4.1,65.5,0.3,34.4,45.32,262932697088,110374912
1606590057.2187815,37.7,3.9,58.0,0.4,42.0,46.33,262940479488,110374912
1606590058.2206995,40.4,4.8,53.5,1.3,46.5,46.33,262762639360,110374912
1606590059.2226126,34.4,3.8,61.4,0.5,38.6,46.33,262602018816,110374912
1606590060.2245553,39.5,4.5,55.4,0.6,44.6,46.33,262785024000,110374912
1606590061.2265291,41.5,4.1,53.2,1.2,46.8,46.33,262640254976,110374912
1606590062.227574,40.4,2.6,56.4,0.6,43.6,47.67,262470688768,110374912
1606590063.229495,40.3,2.7,56.4,0.7,43.6,47.67,262529548288,110374912
1606590064.2313142,35.6,3.5,60.2,0.7,39.8,47.67,262392524800,110374912
1606590065.2335162,31.7,2.0,65.0,1.2,35.0,47.67,263091650560,110374912
1606590066.2353122,29.1,1.9,67.9,1.1,32.1,47.67,263070257152,110374912
1606590067.237535,24.1,2.7,72.7,0.5,27.3,46.74,263410327552,110374912
1606590068.2393131,18.4,2.5,78.6,0.5,21.4,46.74,263932825600,110374912
1606590069.2416234,19.3,2.1,77.7,0.8,22.3,46.74,264269008896,110374912
1606590070.243304,19.1,3.1,77.3,0.5,22.7,46.74,263991586816,110374912
1606590071.245238,16.7,2.1,81.1,0.1,18.9,46.74,264221327360,110374912
1606590072.2473047,20.9,2.3,75.6,1.2,24.4,45.31,264512684032,110374912
1606590073.249429,21.4,3.2,74.8,0.6,25.2,45.31,264232001536,110374912
1606590074.251218,23.0,3.4,72.6,1.0,27.3,45.31,264010981376,110374912
1606590075.2551959,24.7,3.6,71.4,0.4,28.6,45.31,263891021824,110374912
1606590076.2574043,30.0,3.6,65.4,1.0,34.7,45.31,263703584768,110374912
1606590077.259512,36.0,4.3,59.2,0.5,40.8,46.49,263671693312,110374912
1606590078.2614164,34.6,2.8,62.5,0.2,37.5,46.49,263278542848,110374912
1606590079.2633054,44.0,2.7,52.8,0.5,47.2,46.49,263525777408,110374912
1606590080.2652009,45.0,2.1,52.4,0.5,47.6,46.49,263286931456,110374912
1606590081.267147,37.6,2.5,59.7,0.3,40.4,46.49,263151706112,110374912
1606590082.269084,30.7,2.6,66.4,0.3,33.5,46.45,263161061376,110374912
1606590083.2709846,29.7,2.9,66.7,0.7,33.4,46.45,263566233600,110374912
1606590084.2729247,35.9,3.9,59.0,1.2,40.9,46.45,263806918656,110374912
1606590085.274827,36.4,2.9,60.4,0.3,39.6,46.45,263714398208,110374912
1606590086.2767696,31.1,3.5,64.9,0.4,35.1,46.45,263369572352,110374912
1606590087.2789884,25.7,1.9,72.1,0.2,28.0,45.69,263336607744,110374912
1606590088.28138,26.0,1.7,71.4,0.9,28.5,45.69,263897878528,110374912
1606590089.2834716,23.3,1.5,74.8,0.4,25.2,45.69,263920881664,110374912
1606590090.286773,22.3,3.3,73.4,1.0,26.7,45.69,263871787008,110374912
1606590091.2893183,21.3,3.4,74.2,1.2,25.8,45.69,263960924160,110374912
1606590092.291319,25.2,2.2,71.9,0.6,28.1,44.92,264002052096,110374912
1606590093.2939107,24.0,1.9,72.6,1.5,27.4,44.92,263941726208,110374912
1606590094.296451,22.1,3.1,74.3,0.6,25.7,44.92,263707230208,110374912
1606590095.2981985,24.3,3.5,71.7,0.4,28.3,44.92,263784038400,110374912
1606590096.3007643,27.8,2.1,69.7,0.4,30.3,44.92,263732838400,110374912
1606590097.3030415,23.0,1.8,74.7,0.4,25.4,44.84,263490699264,110374912
1606590098.3051815,22.1,2.3,75.1,0.5,24.8,44.84,263492395008,110374912
1606590099.3072944,24.5,2.4,71.7,1.4,28.3,44.84,263730085888,110374912
1606590100.3084316,25.9,2.6,71.0,0.5,29.0,44.84,263734231040,110374912
1606590101.3107054,25.7,1.4,72.4,0.5,27.6,44.84,263631355904,110374912
1606590102.312869,24.0,2.2,73.4,0.4,26.6,43.98,263640829952,110374912
1606590103.3147902,22.3,1.9,75.4,0.4,24.6,43.98,264109649920,110374912
1606590104.316891,28.4,3.1,68.1,0.3,31.9,43.98,263909130240,110374912
1606590105.321481,24.6,1.9,73.1,0.4,26.8,43.98,263880372224,110374912
1606590106.3233724,24.0,2.4,73.2,0.4,26.8,43.98,263487361024,110374912
1606590107.3252254,22.1,2.9,74.7,0.3,25.3,43.26,263707762688,110374912
1606590108.3271356,24.2,3.6,71.8,0.4,28.3,43.26,263579054080,110374912
1606590109.3290436,19.1,1.8,78.7,0.4,21.2,43.26,263628476416,110374912
1606590110.3309405,20.4,2.6,76.6,0.4,23.5,43.26,263733178368,110374912
1606590111.3329031,17.9,1.7,79.3,1.0,20.6,43.26,264163078144,110374912
1606590112.3348067,18.0,2.6,78.8,0.7,21.2,41.95,264064700416,110374912
1606590113.336711,14.0,2.1,83.5,0.4,16.5,41.95,264012406784,110374912
1606590114.3386104,19.6,3.1,77.0,0.3,23.0,41.95,264428949504,110374912
1606590115.340505,18.0,2.9,78.9,0.1,21.1,41.95,264233734144,110374912
1606590116.3424008,20.4,2.4,77.1,0.0,22.9,41.95,264108326912,110374912
1606590117.3442771,19.3,1.7,78.8,0.2,21.2,41.24,264448208896,110374912
1606590118.3461704,23.4,1.8,74.4,0.4,25.6,41.24,264233635840,110374912
1606590119.3475063,25.6,1.2,72.7,0.4,27.3,41.24,264631971840,110374912
1606590120.3493652,27.4,1.2,70.9,0.5,29.1,41.24,264510218240,110374912
1606590121.351237,24.6,2.1,72.9,0.4,27.1,41.24,264138481664,110374912
1606590122.353127,24.4,2.1,73.1,0.5,26.9,41.06,263964864512,110374912
1606590123.3550205,27.4,1.8,70.3,0.5,29.8,41.06,263725477888,110374912
1606590124.3569374,25.2,0.6,73.9,0.2,26.0,41.06,264009121792,110374912
1606590125.3588316,26.8,1.4,71.5,0.3,28.5,41.06,264014770176,110374912
1606590126.3607428,26.6,3.0,69.6,0.8,30.4,41.06,264179101696,110374912
1606590127.3626065,28.8,2.6,68.2,0.4,31.8,41.53,263820173312,110374912
1606590128.36448,28.6,2.5,68.5,0.4,31.5,41.53,263786557440,110374912
1606590129.366362,28.1,2.7,68.6,0.5,31.4,41.53,263897825280,110374912
1606590130.3675282,27.3,2.0,69.9,0.8,30.1,41.53,263945871360,110374912
1606590131.36945,27.6,2.1,69.9,0.4,30.1,41.53,263765037056,110374912
1606590132.3715487,25.8,2.8,71.0,0.4,29.0,42.05,263936446464,110374912
1606590133.3734093,25.1,2.1,72.3,0.4,27.7,42.05,263599480832,110374912
1606590134.375302,25.8,3.2,70.2,0.9,29.8,42.05,263844163584,110374912
1606590135.3772085,21.5,3.0,75.2,0.3,24.8,42.05,263595618304,110374912
1606590136.3790777,22.6,2.1,74.9,0.4,25.2,42.05,263775346688,110374912
1606590137.380981,16.8,1.8,80.9,0.4,19.0,40.77,263856824320,110374912
1606590138.3828554,16.1,2.7,80.8,0.4,19.2,40.77,264367136768,110374912
1606590139.3847656,15.4,1.9,82.2,0.4,17.8,40.77,264598241280,110374912
1606590140.3865986,19.3,2.2,78.1,0.3,21.9,40.77,264496013312,110374912
1606590141.3885138,18.5,2.1,78.7,0.6,21.3,40.77,264306049024,110374912
1606590142.3903668,20.6,2.7,76.3,0.4,23.7,39.98,264371146752,110374912
1606590143.3922458,13.9,1.6,83.8,0.7,16.2,39.98,264114966528,110374912
1606590144.3941183,16.2,1.8,81.2,0.8,18.8,39.98,263879090176,110374912
1606590145.3959765,17.2,1.9,80.5,0.4,19.5,39.98,264368914432,110374912
1606590146.3978837,17.6,1.8,80.1,0.5,19.9,39.98,264316702720,110374912
1606590147.399768,19.1,3.0,77.5,0.4,22.5,39.42,264036630528,110374912
1606590148.4016657,20.8,2.6,76.1,0.6,23.9,39.42,263846965248,110374912
1606590149.4033759,24.8,3.0,71.6,0.7,28.5,39.42,263823757312,110374912
1606590150.4052842,25.5,3.3,70.5,0.7,29.5,39.42,263547412480,110374912
1606590151.4072282,26.4,2.5,70.1,0.9,29.9,39.42,263595225088,110374912
1606590152.4091184,24.0,2.3,73.3,0.4,26.7,39.23,263671734272,110374912
1606590153.41098,22.0,1.5,76.0,0.5,24.1,39.23,263912718336,110374912
1606590154.412879,22.5,1.4,75.6,0.5,24.3,39.23,264269893632,110374912
1606590155.4147675,23.4,1.4,74.8,0.5,25.2,39.23,264282570752,110374912
1606590156.4166508,22.1,2.2,75.3,0.4,24.7,39.23,264211107840,110374912
1606590157.4185076,16.3,1.2,82.2,0.4,17.8,38.17,264045191168,110374912
1606590158.4204252,16.6,1.3,81.6,0.4,18.4,38.17,264459698176,110374912
1606590159.4223082,14.9,2.9,81.1,1.2,18.9,38.17,264341913600,110374912
1606590160.4233751,14.9,2.9,81.4,0.8,18.6,38.17,264323563520,110374912
1606590161.4252956,19.8,3.1,76.6,0.4,23.4,38.17,264007389184,110374912
1606590162.427188,25.2,3.0,71.4,0.4,28.6,37.68,263635517440,110374912
1606590163.4291036,31.2,3.1,65.3,0.4,34.7,37.68,263452921856,110374912
1606590164.431009,32.4,2.5,64.8,0.4,35.3,37.68,263168008192,110374912
1606590165.4329128,36.6,3.3,59.8,0.4,40.1,37.68,263099006976,110374912
1606590166.4347887,34.8,2.5,62.3,0.4,37.7,37.68,263166083072,110374912
1606590167.4367032,33.4,2.1,63.7,0.9,36.3,38.82,263094439936,110374912
1606590168.4386046,33.8,3.4,62.4,0.4,37.6,38.82,262753042432,110374912
1606590169.4405317,33.5,3.1,62.9,0.4,37.1,38.82,263069638656,110374912
1606590170.442431,35.1,1.6,62.9,0.4,37.1,38.82,263226142720,110374912
1606590171.4443378,32.3,2.5,64.8,0.4,35.2,38.82,263293333504,110374912
1606590172.4462285,29.5,2.7,67.4,0.4,32.6,39.4,263390248960,110374912
1606590173.4475358,30.8,3.0,65.8,0.4,34.2,39.4,263629455360,110374912
1606590174.449437,28.9,3.6,66.8,0.7,33.2,39.4,263411834880,110374912
1606590175.4515266,28.7,3.4,66.6,1.3,33.4,39.4,263297146880,110374912
1606590176.4534183,24.9,1.5,73.2,0.5,26.8,39.4,263432212480,110374912
1606590177.4555283,26.7,2.5,70.4,0.4,29.6,39.37,263799582720,110374912
1606590178.4574292,24.0,1.3,74.2,0.4,25.8,39.37,263893659648,110374912
1606590179.4593058,25.6,2.3,71.7,0.3,28.3,39.37,263948193792,110374912
1606590180.4611692,23.6,2.5,73.3,0.5,26.7,39.37,264231538688,110374912
1606590181.463073,26.7,2.0,70.8,0.5,29.3,39.37,264194113536,110374912
1606590182.4649956,24.8,3.7,71.4,0.1,28.5,38.62,263668948992,110374912
1606590183.4668972,20.4,1.9,77.3,0.3,22.7,38.62,263847464960,110374912
1606590184.4687939,27.5,2.5,68.7,1.3,31.3,38.62,263861014528,110374912
1606590185.470685,25.4,2.2,71.1,1.3,28.9,38.62,263839383552,110374912
1606590186.4725688,22.1,2.2,75.3,0.4,24.7,38.62,263715987456,110374912
1606590187.4744692,19.2,2.4,77.5,0.9,22.5,38.33,263956529152,110374912
1606590188.475478,16.0,2.0,81.9,0.1,18.1,38.33,264183721984,110374912
1606590189.477343,18.0,1.2,80.3,0.5,19.7,38.33,264411570176,110374912
1606590190.4791956,15.4,0.9,83.4,0.3,16.6,38.33,264477483008,110374912
1606590191.4811285,14.6,2.2,82.1,1.1,17.9,38.33,264442630144,110374912
1606590192.4830005,14.2,2.2,83.3,0.4,16.8,38.78,264574640128,110374912
1606590193.4848773,16.1,2.3,81.4,0.2,18.5,38.78,264349999104,110374912
1606590194.486732,10.3,2.4,87.1,0.2,12.9,38.78,264103366656,110374912
1606590195.488654,9.6,2.4,87.6,0.3,12.4,38.78,264715911168,110374912
1606590196.4905307,14.6,1.8,83.1,0.5,16.9,38.78,264435240960,110374912
1606590197.4924464,18.6,4.0,77.1,0.3,22.9,37.6,264291086336,110374912
1606590198.4942987,20.1,3.4,76.1,0.4,23.9,37.6,264109109248,110374912
1606590199.4953692,26.3,3.7,69.6,0.4,30.4,37.6,263586430976,110374912
1606590200.4972644,31.1,2.9,65.1,0.8,34.9,37.6,263318147072,110374912
1606590201.499157,39.7,3.8,55.7,0.8,44.4,37.6,263017086976,110374912
1606590202.5011075,41.2,2.6,55.6,0.6,44.3,39.47,262751248384,110374912
1606590203.5029774,39.4,2.0,57.9,0.7,42.2,39.47,262611521536,110374912
1606590204.5049021,32.6,2.0,64.9,0.5,35.0,39.47,262877196288,110374912
1606590205.5068274,27.3,1.9,70.4,0.3,29.6,39.47,263016079360,110374912
1606590206.5087383,30.8,3.4,65.7,0.1,34.3,39.47,263642492928,110374912
1606590207.5106688,30.7,4.4,64.5,0.4,35.5,40.15,263513919488,110374912
1606590208.5128024,32.6,3.3,63.7,0.4,36.2,40.15,263214317568,110374912
1606590209.5151005,32.8,3.1,63.9,0.2,36.1,40.15,262982234112,110374912
1606590210.5164096,34.4,3.6,61.4,0.6,38.6,40.15,262829514752,110374912
1606590211.5188763,31.5,2.5,65.1,0.9,35.0,40.15,263085838336,110374912
1606590212.5213807,29.4,1.7,68.5,0.5,31.4,41.02,263243759616,110374912
1606590213.5233383,29.6,2.4,66.8,1.2,33.1,41.02,263550930944,110374912
1606590214.525605,32.3,3.1,64.3,0.3,35.7,41.02,263772614656,110374912
1606590215.5273106,37.6,3.2,58.9,0.3,41.1,41.02,263673700352,110374912
1606590216.5295951,34.4,2.4,62.9,0.3,37.1,41.02,263105937408,110374912
1606590217.5329602,33.6,2.0,64.1,0.3,35.9,42.06,262924181504,110374912
1606590218.5353203,37.0,3.9,58.7,0.3,41.3,42.06,263022321664,110374912
1606590219.5376854,37.4,3.3,58.7,0.7,41.3,42.06,263343620096,110374912
1606590220.5393329,39.7,3.2,56.5,0.6,43.5,42.06,262951317504,110374912
1606590221.5434356,38.3,3.2,57.6,0.9,42.4,42.06,262663421952,110374912
1606590222.545591,39.1,2.0,58.5,0.4,41.5,43.74,263111512064,110374912
1606590223.547303,35.1,2.4,62.2,0.3,37.8,43.74,263291797504,110374912
1606590224.5492532,30.7,2.1,66.9,0.3,33.1,43.74,263612186624,110374912
1606590225.5511096,28.2,1.7,69.8,0.4,30.3,43.74,263923793920,110374912
1606590226.5530186,28.7,2.9,68.2,0.1,31.7,43.74,263997726720,110374912
1606590227.5548973,26.7,2.0,70.9,0.4,29.1,43.44,263616806912,110374912
1606590228.556804,29.4,2.8,67.4,0.4,32.6,43.44,263686164480,110374912
1606590229.5586467,23.9,2.8,73.0,0.3,27.0,43.44,263421284352,110374912
1606590230.5606167,22.9,2.7,74.3,0.1,25.7,43.44,263512190976,110374912
1606590231.5625393,23.5,2.2,74.1,0.2,25.9,43.44,263775981568,110374912
1606590232.564432,19.9,2.2,77.2,0.7,22.8,42.76,263728533504,110374912
1606590233.5663562,19.7,2.6,77.3,0.4,22.7,42.76,263890890752,110374912
1606590234.5674047,22.4,2.4,74.5,0.7,25.5,42.76,264107134976,110374912
1606590235.5693219,23.3,1.8,74.1,0.8,25.9,42.76,263940898816,110374912
1606590236.5712166,18.1,0.9,80.6,0.5,19.5,42.76,263863169024,110374912
1606590237.5731213,19.9,1.9,77.7,0.5,22.3,41.98,264310480896,110374912
