#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606653521.115346,32.3,2.8,64.5,0.4,35.5,49.7,263323959296,110055424
1606653522.1177506,32.2,2.7,64.7,0.5,35.3,49.7,263309262848,110055424
1606653523.1193287,35.9,3.0,60.9,0.3,39.1,50.52,263426183168,110055424
1606653524.1214983,33.9,2.4,62.7,1.0,37.3,50.52,263459921920,110055424
1606653525.1233115,32.7,3.0,63.7,0.6,36.3,50.52,263312322560,110055424
1606653526.1263473,31.1,3.0,65.0,0.9,35.0,50.52,263375106048,110055424
1606653527.1304762,39.2,4.3,56.0,0.5,44.0,50.52,263196250112,110055424
1606653528.1327279,42.5,2.6,54.8,0.2,45.2,51.6,263122001920,110055424
1606653529.1346102,45.4,2.2,52.0,0.3,48.0,51.6,262850854912,110055424
1606653530.1365182,39.0,3.4,57.3,0.4,42.7,51.6,262896504832,110055424
1606653531.1386523,31.6,1.8,65.8,0.9,34.2,51.6,262846914560,110055424
1606653532.140547,24.8,1.2,73.1,0.9,26.9,51.6,263461814272,110055424
1606653533.142454,21.4,2.0,76.1,0.5,23.9,49.79,263706800128,110055424
1606653534.1443741,18.3,2.6,78.8,0.4,21.2,49.79,264355786752,110055424
1606653535.1464455,25.6,4.2,69.6,0.6,30.4,49.79,264040628224,110055424
1606653536.1489403,26.5,1.7,71.4,0.5,28.6,49.79,263855448064,110055424
1606653537.1513238,33.9,1.6,64.1,0.4,35.9,49.79,263845212160,110055424
1606653538.1534395,30.8,2.0,66.8,0.4,33.2,49.49,263773343744,110055424
1606653539.155313,31.3,2.6,65.8,0.3,34.2,49.49,263713980416,110055424
1606653540.1576447,32.2,2.6,64.9,0.3,35.0,49.49,263274967040,110055424
1606653541.1593099,33.4,3.3,62.1,1.2,37.9,49.49,263485198336,110055424
1606653542.1615934,37.6,2.6,59.5,0.3,40.5,49.49,263471812608,110055424
1606653543.163306,40.5,3.0,56.2,0.3,43.8,50.17,263302553600,110055424
1606653544.1659436,36.4,3.0,60.1,0.6,39.9,50.17,263195377664,110055424
1606653545.1673028,39.7,3.1,56.5,0.7,43.5,50.17,262960091136,110055424
1606653546.1714227,42.0,2.9,54.7,0.4,45.3,50.17,263202652160,110055424
1606653547.173612,37.4,2.2,60.2,0.2,39.8,50.17,263199817728,110055424
1606653548.175804,35.7,2.1,61.8,0.4,38.2,50.32,263055650816,110055424
1606653549.177987,31.8,1.6,66.0,0.7,34.0,50.32,263496527872,110055424
1606653550.1793103,25.9,1.2,72.2,0.7,27.8,50.32,263578177536,110055424
1606653551.1812708,21.8,1.7,75.5,1.0,24.5,50.32,264183697408,110055424
1606653552.1831725,21.4,3.1,75.1,0.4,24.9,50.32,264015777792,110055424
1606653553.185114,23.0,3.2,73.5,0.3,26.5,49.49,263879290880,110055424
1606653554.1869993,27.5,2.6,69.3,0.5,30.8,49.49,263736725504,110055424
1606653555.1890068,33.8,3.0,62.6,0.5,37.3,49.49,263525343232,110055424
1606653556.1909223,34.6,3.4,60.8,1.3,39.3,49.49,263187046400,110055424
1606653557.1928492,35.8,3.5,59.6,1.1,40.4,49.49,262841614336,110055424
1606653558.1947267,36.2,2.4,60.2,1.2,39.8,50.17,262945542144,110055424
1606653559.1966288,34.6,2.8,61.4,1.2,38.6,50.17,262884515840,110055424
1606653560.1985426,34.6,3.8,60.1,1.5,39.9,50.17,263018754048,110055424
1606653561.2004972,34.9,3.0,61.2,0.9,38.8,50.17,263156748288,110055424
1606653562.202419,40.0,2.5,57.1,0.4,42.9,51.44,262862557184,110055424
1606653563.2035878,42.8,3.2,52.7,1.3,47.3,51.44,262929747968,110055424
1606653564.2058063,40.2,3.2,55.9,0.7,44.1,51.44,262492479488,110055424
1606653565.2073207,41.2,3.4,54.5,1.0,45.5,51.44,262363361280,110055424
1606653566.2095098,37.8,3.7,57.8,0.6,42.2,51.44,262423031808,110055424
1606653567.211319,36.4,2.8,60.4,0.4,39.6,52.21,262732185600,110055424
1606653568.2133803,36.1,2.7,60.4,0.8,39.6,52.21,262927634432,110055424
1606653569.2152936,32.2,2.5,64.4,0.9,35.6,52.21,263303319552,110055424
1606653570.2172792,32.4,3.0,64.6,0.0,35.4,52.21,263310995456,110055424
1606653571.2192216,28.8,2.1,68.9,0.1,31.1,52.21,263747264512,110055424
1606653572.2211542,30.1,2.1,67.5,0.3,32.5,51.63,263586312192,110055424
1606653573.2230754,27.2,1.9,70.5,0.5,29.6,51.63,263771320320,110055424
1606653574.225025,25.1,1.7,72.8,0.4,27.1,51.63,263947345920,110055424
1606653575.2269647,24.5,3.0,72.1,0.5,28.0,51.63,263764000768,110055424
1606653576.2289085,24.9,3.7,71.0,0.4,29.0,51.63,263498436608,110055424
1606653577.2308133,27.7,2.6,69.4,0.3,30.6,50.94,263350616064,110055424
1606653578.2327392,31.4,3.7,64.5,0.4,35.5,50.94,263183888384,110055424
1606653579.234661,32.8,2.5,64.3,0.4,35.7,50.94,263602348032,110055424
1606653580.2365878,32.6,1.9,65.1,0.4,34.9,50.94,263185924096,110055424
1606653581.238533,33.8,1.7,64.1,0.4,35.9,50.94,263194202112,110055424
1606653582.2404513,34.9,2.0,62.1,0.9,37.9,52.06,263275933696,110055424
1606653583.2423723,30.9,2.9,66.0,0.3,34.0,52.06,263076356096,110055424
1606653584.2442882,30.6,1.3,67.7,0.4,32.3,52.06,262926544896,110055424
1606653585.2462003,33.9,3.0,62.8,0.4,37.2,52.06,263130791936,110055424
1606653586.2481039,28.6,2.3,68.7,0.4,31.3,52.06,262993629184,110055424
1606653587.2499952,27.5,4.1,68.0,0.4,32.0,50.7,263018520576,110055424
1606653588.251296,28.8,2.7,67.9,0.6,32.1,50.7,263237050368,110055424
1606653589.2532012,36.1,3.9,58.9,1.0,41.1,50.7,263089004544,110055424
1606653590.255112,31.0,2.8,65.8,0.3,34.3,50.7,262608248832,110055424
1606653591.2570906,34.0,2.5,63.1,0.3,36.8,50.7,262601879552,110055424
1606653592.2589972,35.6,4.0,60.0,0.3,40.0,51.12,262871941120,110055424
1606653593.2609546,33.2,2.8,63.5,0.4,36.4,51.12,262743199744,110055424
1606653594.262862,34.1,2.0,63.4,0.4,36.6,51.12,262632480768,110055424
1606653595.264807,33.7,3.7,62.2,0.4,37.8,51.12,263157714944,110055424
1606653596.266729,32.3,2.4,64.6,0.6,35.4,51.12,262911774720,110055424
1606653597.2686465,31.4,3.7,64.3,0.5,35.7,50.71,262803582976,110055424
1606653598.2699463,28.8,3.5,67.0,0.7,33.0,50.71,262865510400,110055424
1606653599.2718687,28.7,2.1,68.9,0.2,31.1,50.71,263217192960,110055424
1606653600.273773,33.6,4.6,60.7,1.1,39.3,50.71,263207469056,110055424
1606653601.2757015,34.4,2.5,62.4,0.7,37.6,50.71,263239106560,110055424
1606653602.277597,35.7,2.1,61.7,0.5,38.3,51.22,263037202432,110055424
1606653603.2793846,33.1,2.2,64.4,0.3,35.6,51.22,263000481792,110055424
1606653604.281296,32.3,3.8,62.9,1.0,37.1,51.22,263169220608,110055424
1606653605.2832155,34.4,4.2,61.1,0.3,38.9,51.22,263156092928,110055424
1606653606.2851348,34.3,2.8,62.6,0.3,37.4,51.22,262881468416,110055424
1606653607.2870429,30.5,2.5,65.6,1.4,34.6,51.44,262920503296,110055424
1606653608.2889693,28.6,3.3,67.7,0.4,32.2,51.44,263259484160,110055424
1606653609.2908719,26.3,1.6,70.9,1.1,29.1,51.44,263244214272,110055424
1606653610.292783,31.8,2.4,65.1,0.6,34.9,51.44,263301279744,110055424
1606653611.2947073,28.8,2.0,68.5,0.6,31.5,51.44,263368384512,110055424
1606653612.296614,26.5,2.1,71.1,0.3,28.9,50.84,263381663744,110055424
1606653613.298525,20.6,1.7,77.3,0.4,22.7,50.84,263380930560,110055424
1606653614.3004537,18.6,1.4,79.2,0.8,20.8,50.84,263761715200,110055424
1606653615.302332,19.6,3.3,76.8,0.3,23.2,50.84,264031354880,110055424
1606653616.3033206,18.5,1.9,79.3,0.3,20.7,50.84,264312070144,110055424
1606653617.3052227,19.9,1.8,78.0,0.3,22.0,49.81,264208838656,110055424
1606653618.307113,17.8,2.0,79.8,0.4,20.2,49.81,264259158016,110055424
1606653619.3090441,23.2,3.5,73.0,0.3,27.0,49.81,264021159936,110055424
1606653620.3109477,24.4,2.6,72.0,1.0,28.0,49.81,264101015552,110055424
1606653621.3129303,29.9,1.4,68.0,0.7,31.9,49.81,264010555392,110055424
1606653622.314834,31.9,1.8,65.5,0.7,34.5,50.23,264127418368,110055424
1606653623.3167608,36.4,2.7,59.5,1.4,40.5,50.23,263985471488,110055424
1606653624.3187065,38.3,2.6,58.0,1.1,42.0,50.23,263486857216,110055424
1606653625.3208902,46.2,2.5,50.7,0.6,49.3,50.23,263025106944,110055424
1606653626.3230977,45.7,3.1,50.5,0.6,49.5,50.23,262760738816,110055424
1606653627.3253899,43.6,2.0,54.1,0.3,45.9,51.65,262602895360,110055424
1606653628.3273323,46.0,2.8,50.7,0.5,49.3,51.65,262616584192,110055424
1606653629.329504,36.7,1.5,61.2,0.6,38.8,51.65,262831591424,110055424
1606653630.3313153,36.7,1.9,61.1,0.3,38.9,51.65,263289323520,110055424
1606653631.333532,30.9,1.9,67.1,0.1,32.9,51.65,263228260352,110055424
1606653632.337265,24.1,0.8,74.8,0.3,25.2,50.32,263506116608,110055424
1606653633.3395863,22.2,0.7,76.8,0.3,23.2,50.32,264275128320,110055424
1606653634.3414824,23.3,2.4,73.8,0.6,26.2,50.32,264395866112,110055424
1606653635.3433144,18.6,1.9,79.3,0.3,20.7,50.32,264315318272,110055424
1606653636.3452199,19.3,1.7,78.5,0.5,21.5,50.32,264272859136,110055424
1606653637.347134,17.5,2.0,80.0,0.4,20.0,49.09,264093167616,110055424
1606653638.3490672,22.9,3.6,73.0,0.4,26.9,49.09,264039600128,110055424
1606653639.3509824,26.2,3.2,70.2,0.4,29.9,49.09,263798517760,110055424
1606653640.353032,27.4,2.3,69.5,0.8,30.4,49.09,263569092608,110055424
1606653641.3552206,31.2,2.5,65.2,1.1,34.8,49.09,263461732352,110055424
1606653642.3574517,31.2,2.6,65.5,0.7,34.5,49.16,263383252992,110055424
1606653643.359304,25.3,3.4,71.1,0.2,28.9,49.16,263193227264,110055424
1606653644.3616264,25.7,1.7,72.2,0.4,27.8,49.16,263617470464,110055424
1606653645.3633237,29.6,2.8,66.3,1.4,33.7,49.16,263780933632,110055424
1606653646.365473,30.6,3.2,65.7,0.5,34.3,49.16,263751819264,110055424
1606653647.3673608,32.2,2.7,64.9,0.2,35.0,49.87,263480975360,110055424
1606653648.3694515,34.5,1.9,62.7,0.9,37.3,49.87,263475367936,110055424
1606653649.3713396,33.9,3.2,62.5,0.5,37.5,49.87,263263121408,110055424
1606653650.3727837,31.2,2.4,66.1,0.3,33.9,49.87,263229198336,110055424
1606653651.3753352,31.9,3.6,64.2,0.3,35.8,49.87,263068880896,110055424
1606653652.3770692,23.7,3.1,72.6,0.6,27.4,49.0,262979215360,110055424
1606653653.37944,28.3,3.9,67.0,0.8,33.0,49.0,263254458368,110055424
1606653654.3819478,25.7,2.5,70.9,0.9,29.1,49.0,263208488960,110055424
1606653655.387405,32.9,2.5,64.3,0.3,35.7,49.0,263224020992,110055424
1606653656.3914645,34.2,2.1,63.5,0.3,36.5,49.0,263110111232,110055424
1606653657.3936462,31.2,2.8,65.7,0.4,34.3,48.84,262768324608,110055424
1606653658.395558,29.8,1.5,68.2,0.5,31.8,48.84,262985904128,110055424
1606653659.3974826,30.7,1.8,67.1,0.3,32.9,48.84,263132753920,110055424
1606653660.3995728,27.8,2.3,69.2,0.6,30.8,48.84,263133855744,110055424
1606653661.4015734,26.8,1.7,71.0,0.5,29.0,48.84,263143780352,110055424
1606653662.4034994,31.3,2.7,65.7,0.4,34.3,49.09,263031705600,110055424
1606653663.4054332,33.1,3.2,63.4,0.3,36.6,49.09,263012782080,110055424
1606653664.4073772,40.7,4.3,53.9,1.0,46.1,49.09,262556606464,110055424
1606653665.4093332,42.0,4.0,53.6,0.3,46.4,49.09,261976883200,110055424
1606653666.4115098,42.4,2.0,55.2,0.4,44.8,49.09,261922074624,110055424
1606653667.4134812,42.9,3.1,53.6,0.4,46.4,50.69,262064861184,110055424
1606653668.4155734,43.2,2.9,53.5,0.4,46.5,50.69,262570827776,110055424
1606653669.4176998,44.8,3.6,50.7,0.9,49.3,50.69,262429093888,110055424
1606653670.4193196,46.4,2.7,50.5,0.3,49.5,50.69,262321512448,110055424
1606653671.4215055,51.4,2.4,45.4,0.7,54.6,50.69,262483251200,110055424
1606653672.4235148,54.7,2.8,41.8,0.7,58.2,53.44,262448144384,110055424
1606653673.4273078,59.0,3.9,36.8,0.4,63.2,53.44,261994668032,110055424
1606653674.4313712,59.0,1.5,39.2,0.2,60.8,53.44,261793243136,110055424
1606653675.433537,55.7,2.0,42.0,0.3,58.0,53.44,262044876800,110055424
1606653676.4353085,47.2,2.6,49.3,0.9,50.7,53.44,262299475968,110055424
1606653677.4373024,43.1,2.3,53.2,1.5,46.8,54.68,262469668864,110055424
1606653678.4392226,37.9,2.3,58.9,0.9,41.1,54.68,262967865344,110055424
1606653679.4412868,31.3,2.0,66.3,0.4,33.7,54.68,262962802688,110055424
1606653680.4431977,28.7,2.4,68.4,0.5,31.6,54.68,263356387328,110055424
1606653681.4453926,25.6,0.6,73.3,0.5,26.7,54.68,263662706688,110055424
1606653682.4473176,23.3,1.5,74.8,0.4,25.2,52.71,264240533504,110055424
1606653683.4492471,17.1,1.1,81.3,0.6,18.7,52.71,264224600064,110055424
1606653684.4508352,13.5,2.1,82.9,1.5,17.1,52.71,264419811328,110055424
1606653685.4527597,12.4,2.5,84.6,0.5,15.4,52.71,264252710912,110055424
1606653686.4546933,20.0,3.6,76.0,0.3,24.0,52.71,264040964096,110055424
1606653687.4568312,25.2,2.9,71.5,0.4,28.5,51.53,263695896576,110055424
1606653688.4589896,26.6,1.7,71.2,0.4,28.9,51.53,263496065024,110055424
1606653689.4611835,31.1,1.9,66.6,0.4,33.3,51.53,263484534784,110055424
1606653690.463025,29.3,0.7,69.5,0.5,30.6,51.53,263744270336,110055424
1606653691.465254,27.2,1.9,70.5,0.4,29.4,51.53,263869374464,110055424
1606653692.4673245,24.9,2.9,71.8,0.3,28.2,50.6,263573147648,110055424
1606653693.4687777,27.1,3.0,69.5,0.3,30.4,50.6,263823065088,110055424
1606653694.470936,25.5,2.8,71.3,0.4,28.8,50.6,263786377216,110055424
1606653695.4730325,29.7,2.7,67.0,0.5,32.9,50.6,263669878784,110055424
1606653696.4751678,28.8,1.7,68.3,1.3,31.7,50.6,263838179328,110055424
1606653697.4772885,28.2,2.2,69.3,0.3,30.7,50.0,263908085760,110055424
1606653698.4793046,25.2,3.0,71.5,0.4,28.5,50.0,263877664768,110055424
1606653699.4805107,27.3,3.2,69.1,0.4,30.9,50.0,263501008896,110055424
1606653700.4826558,25.9,2.4,71.3,0.4,28.7,50.0,263658680320,110055424
1606653701.4845932,32.3,3.6,63.7,0.4,36.3,50.0,263597166592,110055424
1606653702.4864688,32.6,2.2,64.8,0.4,35.2,49.68,263448576000,110055424
1606653703.487491,32.4,1.5,65.8,0.4,34.2,49.68,263674802176,110055424
1606653704.4893713,28.6,1.3,69.7,0.4,30.3,49.68,263794225152,110055424
1606653705.4912944,25.8,0.8,72.9,0.4,27.1,49.68,264176033792,110055424
1606653706.4931788,26.7,2.4,70.5,0.4,29.5,49.68,264093646848,110055424
1606653707.4950867,26.6,3.9,68.2,1.3,31.9,49.46,263669858304,110055424
1606653708.497001,30.7,3.1,65.6,0.7,34.3,49.46,263470592000,110055424
1606653709.4988558,34.6,2.1,62.9,0.5,37.1,49.46,263461294080,110055424
1606653710.5007842,30.3,3.3,66.0,0.4,34.0,49.46,263186534400,110055424
1606653711.5026457,28.4,3.5,67.9,0.2,32.1,49.46,263390236672,110055424
1606653712.5045393,32.4,3.0,64.3,0.3,35.7,49.58,263321382912,110055424
1606653713.5064404,33.4,2.9,62.2,1.5,37.8,49.58,263643488256,110055424
1606653714.508353,33.3,2.2,63.3,1.1,36.7,49.58,263599435776,110055424
1606653715.51027,33.8,2.8,62.1,1.3,37.9,49.58,263391813632,110055424
1606653716.512147,33.7,2.7,63.1,0.5,36.9,49.58,263629451264,110055424
1606653717.514011,35.9,2.4,60.4,1.3,39.6,51.22,263549734912,110055424
1606653718.5158584,35.4,2.1,62.1,0.4,37.9,51.22,263530500096,110055424
1606653719.5177271,38.8,2.9,57.9,0.4,42.1,51.22,263330484224,110055424
1606653720.5193076,38.3,2.4,58.0,1.3,42.0,51.22,263715164160,110055424
1606653721.5211902,36.1,1.4,61.8,0.6,38.2,51.22,263811846144,110055424
1606653722.5230756,36.9,1.7,60.9,0.4,39.1,51.92,263849721856,110055424
1606653723.5250068,36.6,2.0,61.1,0.3,38.8,51.92,263865491456,110055424
1606653724.5268502,34.1,2.9,61.9,1.1,38.1,51.92,263631917056,110055424
1606653725.5287416,33.7,2.6,63.4,0.3,36.6,51.92,263575003136,110055424
1606653726.5306091,35.0,2.1,62.5,0.4,37.5,51.92,263353122816,110055424
1606653727.5325112,33.3,1.6,64.7,0.3,35.3,51.93,263451738112,110055424
1606653728.5343761,32.4,2.8,64.5,0.3,35.5,51.93,263420182528,110055424
1606653729.5353017,30.5,2.1,67.0,0.4,32.9,51.93,263615827968,110055424
1606653730.5372381,29.2,2.8,67.7,0.3,32.4,51.93,263593639936,110055424
1606653731.5391355,23.8,2.7,73.2,0.3,26.9,51.93,263450398720,110055424
1606653732.5410714,27.1,2.8,69.7,0.4,30.2,52.1,263774019584,110055424
1606653733.5429714,30.3,2.9,66.3,0.4,33.7,52.1,263567532032,110055424
1606653734.5449152,30.6,1.8,67.3,0.4,32.6,52.1,264054710272,110055424
1606653735.546769,32.0,2.2,65.5,0.3,34.5,52.1,263876448256,110055424
1606653736.5490954,28.7,2.7,68.2,0.4,31.8,52.1,263741562880,110055424
1606653737.551014,30.7,2.1,66.9,0.3,33.2,51.77,264130850816,110055424
1606653738.552915,29.1,1.7,68.8,0.3,31.1,51.77,263831662592,110055424
1606653739.5548186,28.0,2.5,69.2,0.3,30.8,51.77,263380193280,110055424
1606653740.55677,29.7,3.0,66.9,0.4,33.1,51.77,263757815808,110055424
1606653741.5586708,27.7,1.7,70.3,0.3,29.7,51.77,263918731264,110055424
1606653742.560553,26.5,2.0,71.2,0.3,28.8,50.66,263710965760,110055424
1606653743.562456,22.9,2.2,74.6,0.3,25.4,50.66,264079122432,110055424
1606653744.5643425,26.7,2.7,70.3,0.3,29.7,50.66,263975710720,110055424
1606653745.566207,29.0,2.5,68.3,0.3,31.7,50.66,263865479168,110055424
1606653746.5673792,28.6,2.8,68.3,0.3,31.7,50.66,263729594368,110055424
1606653747.5692687,27.2,2.5,69.9,0.4,30.1,50.21,263434092544,110055424
1606653748.5711374,30.2,2.5,67.0,0.4,33.1,50.21,263472037888,110055424
1606653749.5730577,32.2,2.1,64.9,0.9,35.0,50.21,263476793344,110055424
1606653750.574991,28.7,1.8,69.2,0.3,30.9,50.21,263351537664,110055424
1606653751.5769167,35.8,3.8,60.1,0.3,39.8,50.21,263509618688,110055424
1606653752.5787714,29.8,1.7,68.1,0.4,31.9,49.63,263456096256,110055424
1606653753.5806868,27.7,1.7,70.1,0.5,29.9,49.63,263631806464,110055424
1606653754.5825503,21.5,1.2,76.9,0.4,23.1,49.63,263968268288,110055424
1606653755.5844433,21.5,2.1,75.3,1.1,24.7,49.63,264285319168,110055424
1606653756.586287,23.2,2.5,73.9,0.5,26.1,49.63,264343498752,110055424
1606653757.5873802,32.0,3.6,63.9,0.4,36.1,49.66,264065699840,110055424
1606653758.5892718,28.8,2.5,68.4,0.3,31.6,49.66,263517233152,110055424
1606653759.591175,34.8,3.0,61.6,0.6,38.5,49.66,263360311296,110055424
1606653760.593114,38.8,3.2,57.1,0.9,42.9,49.66,263062409216,110055424
1606653761.5949974,35.5,3.1,61.1,0.3,39.0,49.66,262782427136,110055424
1606653762.5969343,35.5,3.7,60.5,0.3,39.4,50.65,262675173376,110055424
1606653763.5988054,35.7,3.7,59.9,0.8,40.1,50.65,262946504704,110055424
1606653764.600746,37.4,2.3,59.4,0.8,40.6,50.65,263325552640,110055424
1606653765.6026385,36.6,2.3,60.7,0.4,39.3,50.65,263533584384,110055424
1606653766.6045454,33.9,3.4,62.2,0.6,37.8,50.65,263572373504,110055424
1606653767.6064308,34.5,3.0,61.4,1.1,38.6,50.92,263512309760,110055424
1606653768.6083272,34.9,2.7,62.1,0.3,37.9,50.92,263344062464,110055424
1606653769.61024,34.0,2.1,63.6,0.3,36.4,50.92,263142117376,110055424
1606653770.6121438,34.2,2.3,63.2,0.3,36.8,50.92,263186296832,110055424
1606653771.6140437,35.9,3.3,60.5,0.3,39.5,50.92,263467470848,110055424
1606653772.6159096,35.2,3.0,61.5,0.3,38.5,51.01,263357071360,110055424
1606653773.6178012,28.7,2.5,68.4,0.4,31.6,51.01,262884413440,110055424
1606653774.61967,33.4,3.4,62.6,0.7,37.4,51.01,263358500864,110055424
1606653775.621532,34.1,3.3,61.1,1.5,38.8,51.01,263189061632,107814912
1606653776.623572,34.1,2.0,63.2,0.7,36.8,51.01,263198281728,107814912
1606653777.6254847,31.4,1.7,66.6,0.4,33.4,51.33,263507509248,107814912
1606653778.627572,27.9,1.7,70.0,0.3,30.0,51.33,263738368000,107814912
1606653779.6294742,23.2,2.2,73.3,1.3,26.7,51.33,263724519424,107814912
1606653780.6315742,25.8,2.6,71.0,0.6,29.0,51.33,264019378176,107814912
1606653781.6334805,26.9,2.3,70.4,0.4,29.6,51.33,263971328000,107814912
1606653782.6353085,27.0,1.9,70.7,0.4,29.3,51.14,263854096384,107814912
1606653783.6372337,27.3,2.6,69.8,0.3,30.2,51.14,263778070528,107814912
1606653784.6391547,26.9,2.5,70.3,0.3,29.8,51.14,263715962880,107814912
1606653785.6410923,30.5,3.0,66.2,0.3,33.7,51.14,263399124992,107814912
1606653786.643014,29.3,2.2,68.1,0.4,32.0,51.14,263442128896,107814912
1606653787.6449423,33.8,3.5,62.3,0.4,37.6,52.65,263084879872,107814912
1606653788.6468608,36.7,3.0,60.0,0.2,40.0,52.65,263345401856,107814912
1606653789.648778,38.9,3.1,57.7,0.3,42.3,52.65,262993350656,107814912
1606653790.650723,29.7,2.1,68.0,0.2,32.0,52.65,262891044864,107814912
1606653791.6526208,29.7,3.1,66.9,0.3,33.1,52.65,263300362240,107814912
1606653792.6545212,33.6,2.9,63.1,0.3,36.9,53.72,263636541440,107814912
1606653793.6556826,41.1,3.8,54.2,0.8,45.8,53.72,263501561856,107814912
1606653794.6575956,33.6,2.3,63.6,0.5,36.4,53.72,262927069184,107814912
1606653795.6593282,37.4,3.4,58.3,0.8,41.7,53.72,263117385728,107814912
1606653796.6612659,37.6,3.9,57.3,1.1,42.7,53.72,263124647936,107814912
1606653797.6633146,34.9,1.7,62.9,0.5,37.1,53.66,263253352448,107814912
1606653798.6652293,35.6,3.0,60.7,0.7,39.3,53.66,263553318912,107814912
1606653799.6672895,31.2,2.7,65.2,0.9,34.8,53.66,263540232192,107814912
1606653800.669282,33.0,3.2,62.9,0.9,37.1,53.66,263797768192,107814912
1606653801.6713138,34.1,2.5,62.9,0.5,37.1,53.66,263487459328,107814912
1606653802.6735675,31.8,2.3,65.2,0.7,34.8,53.21,263278899200,107814912
1606653803.6753225,29.9,2.6,67.3,0.3,32.7,53.21,263097364480,107814912
1606653804.6793854,31.1,2.9,65.7,0.4,34.3,53.21,263305641984,107814912
1606653805.6815846,33.8,2.2,62.8,1.1,37.2,53.21,263579521024,107814912
1606653806.6834655,34.2,1.7,63.4,0.7,36.6,53.21,263499149312,107814912
1606653807.685345,35.6,2.1,61.7,0.6,38.3,53.43,263342997504,107814912
1606653808.6872048,32.3,2.9,64.1,0.6,35.9,53.43,263228289024,107814912
1606653809.6891172,28.7,3.4,67.7,0.2,32.3,53.43,263106371584,107814912
1606653810.6910741,33.9,3.7,61.8,0.7,38.3,53.43,263102091264,107814912
1606653811.6929893,36.3,2.6,60.5,0.6,39.4,53.43,263430950912,107814912
1606653812.6948574,37.8,2.4,58.8,0.9,41.2,53.88,263242059776,107814912
1606653813.696747,30.9,1.3,67.3,0.5,32.7,53.88,263509069824,107814912
1606653814.6986647,26.2,1.8,71.6,0.5,28.4,53.88,263579242496,107814912
1606653815.7005582,25.6,2.4,70.8,1.1,29.2,53.88,264089837568,107814912
1606653816.7024338,25.3,1.2,72.4,1.1,27.6,53.88,264043233280,107814912
1606653817.704332,21.0,2.4,76.2,0.5,23.8,52.29,263964897280,107814912
1606653818.7061815,19.1,2.6,77.8,0.5,22.2,52.29,263961223168,107814912
1606653819.707274,24.2,3.4,71.7,0.7,28.3,52.29,264151138304,107814912
1606653820.7091956,27.2,2.0,70.3,0.5,29.7,52.29,263908446208,107814912
1606653821.7110472,31.5,1.6,66.2,0.7,33.9,52.29,263844257792,107814912
1606653822.7129602,32.2,2.8,64.3,0.7,35.6,51.94,263556612096,107814912
1606653823.7148652,30.7,2.2,66.3,0.8,33.7,51.94,263346954240,107814912
1606653824.716771,32.1,3.0,64.5,0.5,35.5,51.94,263385702400,107814912
1606653825.7186778,28.4,1.7,69.2,0.7,30.8,51.94,263255318528,107814912
