workloadID, workload argument, tFC, tVM, start time
0,2500000,5261,1667,1606833479
2,320,9688,6073,1606833475
1,4096,3709,0,1606833481
0,7000000,10919,7310,1606833474
0,5500000,8744,5170,1606833476
0,5500000,8775,5170,1606833477
0,5500000,8779,5172,1606833477
0,2500000,5296,1684,1606833480
2,10,4002,365,1606833482
2,40,4693,1069,1606833481
2,80,5236,1577,1606833481
0,5500000,8776,5162,1606833478
0,5500000,8764,5163,1606833478
2,80,5461,1851,1606833481
2,80,5121,1499,1606833482
1,256,3712,0,1606833484
0,8500000,13283,9646,1606833475
0,4000000,6863,3271,1606833481
0,7000000,11031,7343,1606833477
2,10,3931,309,1606833485
0,4000000,6862,3267,1606833482
2,10,4038,420,1606833485
2,20,4180,563,1606833485
2,80,5250,1641,1606833484
2,20,4279,641,1606833485
2,80,5894,2260,1606833484
0,5500000,8778,5188,1606833481
1,1,3644,25,1606833486
1,10,3744,0,1606833486
0,5500000,8820,5177,1606833481
1,128,3712,0,1606833487
2,40,4477,870,1606833486
0,4000000,6884,3273,1606833485
2,160,7423,3814,1606833484
2,160,6658,3035,1606833485
2,160,7435,3825,1606833485
2,160,7415,3796,1606833485
0,2500000,5269,1668,1606833487
0,5500000,8799,5167,1606833484
0,2500000,5256,1667,1606833488
0,8500000,13259,9660,1606833481
2,160,6597,2983,1606833488
2,320,9982,6356,1606833485
1,1024,3715,0,1606833492
2,10,3893,281,1606833492
0,5500000,8786,5167,1606833487
2,10,3898,289,1606833492
2,10,3902,292,1606833492
2,10,3896,301,1606833493
0,4000000,6859,3265,1606833490
0,7000000,10888,7299,1606833486
2,320,10871,7256,1606833487
2,20,4073,462,1606833493
2,10,3947,308,1606833494
2,160,6581,2964,1606833491
0,4000000,6857,3262,1606833492
0,1000000,4044,452,1606833495
1,10,3726,0,1606833495
2,20,4065,457,1606833496
0,5500000,8770,5172,1606833491
0,8500000,13253,9649,1606833488
0,1000000,4049,451,1606833497
0,7000000,10894,7300,1606833490
1,10,3717,0,1606833498
0,8500000,13290,9673,1606833488
2,40,4738,1086,1606833497
2,160,7063,3432,1606833495
0,2500000,5289,1668,1606833497
0,8500000,13312,9648,1606833489
1,256,3781,0,1606833499
0,4000000,6891,3271,1606833497
0,1000000,4058,451,1606833500
2,80,5319,1682,1606833499
0,5500000,8791,5194,1606833496
1,10,3713,0,1606833501
0,8500000,13238,9631,1606833492
0,7000000,10936,7324,1606833494
2,160,7349,3721,1606833498
2,10,3973,348,1606833502
2,80,5803,2138,1606833500
0,7000000,10906,7305,1606833495
2,320,10072,6452,1606833496
2,40,4665,1013,1606833501
2,320,9642,5997,1606833497
1,256,3882,0,1606833503
0,1000000,4127,451,1606833503
2,20,4679,972,1606833502
2,320,9478,5828,1606833497
2,160,7714,4088,1606833499
1,10,3775,0,1606833503
1,1024,3736,0,1606833504
2,40,4849,1195,1606833503
0,1000000,4077,452,1606833504
1,1024,3722,0,1606833505
2,10,4036,333,1606833505
0,7000000,10931,7331,1606833498
2,160,8239,4608,1606833501
2,160,7976,4326,1606833501
2,320,11558,7953,1606833498
2,10,3937,316,1606833506
0,8500000,13290,9660,1606833497
0,8500000,13235,9643,1606833497
0,8500000,13244,9645,1606833497
0,2500000,5287,1667,1606833505
2,320,12317,8672,1606833498
1,10,3726,0,1606833507
1,1024,3720,0,1606833507
2,40,4557,940,1606833507
0,2500000,5278,1668,1606833506
2,40,4829,1178,1606833507
2,80,5438,1764,1606833506
0,5500000,8873,5191,1606833503
0,2500000,5320,1674,1606833507
2,320,11970,8286,1606833500
0,5500000,8865,5171,1606833503
2,10,3980,338,1606833508
0,4000000,6877,3272,1606833506
2,160,7743,4090,1606833505
2,160,7291,3686,1606833506
0,5500000,8824,5199,1606833505
1,1,3621,24,1606833510
2,80,5273,1626,1606833508
1,2048,3717,0,1606833510
0,2500000,5270,1670,1606833509
2,20,4182,491,1606833511
2,20,4099,474,1606833511
2,20,4103,469,1606833511
2,80,5461,1823,1606833510
0,1000000,4059,452,1606833511
2,10,3926,304,1606833512
2,160,7924,4300,1606833508
1,2048,3697,0,1606833512
2,40,4453,818,1606833512
0,1000000,4053,451,1606833512
0,1000000,4044,452,1606833513
2,10,3983,366,1606833513
2,160,6311,2687,1606833511
2,320,9359,5749,1606833508
0,4000000,6871,3266,1606833511
0,4000000,6868,3266,1606833512
1,2048,3705,0,1606833515
1,128,3721,0,1606833515
2,80,4996,1399,1606833515
1,256,3712,0,1606833516
2,20,4065,447,1606833516
0,4000000,6853,3265,1606833513
0,7000000,10913,7306,1606833510
0,5500000,8786,5178,1606833512
2,10,3908,268,1606833517
0,5500000,8765,5162,1606833513
0,7000000,10922,7310,1606833510
0,2500000,5273,1677,1606833516
0,7000000,10905,7308,1606833511
0,2500000,5271,1677,1606833516
0,4000000,6860,3264,1606833515
0,2500000,5285,1684,1606833517
1,1024,3705,0,1606833519
1,2048,3718,0,1606833519
1,4096,3705,0,1606833519
2,10,3885,271,1606833519
2,80,5011,1390,1606833519
0,8500000,13215,9632,1606833511
0,5500000,8772,5168,1606833516
0,7000000,10902,7306,1606833514
0,7000000,10900,7306,1606833514
0,7000000,10890,7294,1606833514
1,1024,3724,0,1606833522
0,7000000,10892,7293,1606833515
1,1024,3735,0,1606833522
0,7000000,10883,7297,1606833515
2,40,4428,765,1606833521
2,80,5253,1609,1606833522
1,2048,3736,0,1606833524
0,7000000,10896,7305,1606833517
0,1000000,4037,453,1606833524
0,4000000,6861,3268,1606833521
0,8500000,13227,9628,1606833515
0,2500000,5284,1669,1606833524
0,7000000,10908,7317,1606833518
0,2500000,5393,1670,1606833524
0,1000000,4052,452,1606833525
2,10,4296,588,1606833525
0,4000000,6915,3261,1606833523
2,10,3913,283,1606833526
2,40,4382,753,1606833525
2,20,5469,1586,1606833525
0,2500000,5360,1671,1606833525
2,160,7996,4378,1606833523
2,40,5428,1734,1606833525
0,4000000,6880,3268,1606833524
0,5500000,8802,5198,1606833522
2,10,4202,455,1606833527
2,40,5257,1591,1606833526
1,1,3714,25,1606833528
0,8500000,13261,9650,1606833519
2,20,4072,470,1606833528
0,1000000,4072,452,1606833528
1,256,3741,0,1606833529
0,4000000,6946,3261,1606833526
2,20,4296,539,1606833529
2,160,9845,6166,1606833524
0,4000000,6977,3266,1606833527
0,2500000,5449,1670,1606833528
0,4000000,7001,3258,1606833527
0,8500000,13245,9645,1606833521
2,10,4304,599,1606833530
0,8500000,13240,9629,1606833521
0,2500000,5374,1672,1606833529
0,5500000,8809,5164,1606833526
0,7000000,10946,7297,1606833524
2,80,6683,2947,1606833528
0,5500000,8885,5164,1606833527
2,10,4514,721,1606833531
0,5500000,8859,5165,1606833527
0,1000000,4137,452,1606833532
0,1000000,4184,453,1606833532
0,7000000,10992,7302,1606833525
2,320,12972,9313,1606833523
2,160,8379,4738,1606833528
0,7000000,10964,7296,1606833525
2,40,5146,1429,1606833531
2,10,4550,702,1606833532
0,2500000,5430,1670,1606833531
2,320,9737,6118,1606833527
2,320,14393,10749,1606833523
2,320,14391,10764,1606833523
0,7000000,11105,7297,1606833526
2,80,7980,4170,1606833529
0,5500000,8795,5183,1606833528
0,4000000,6875,3270,1606833531
0,8500000,13240,9621,1606833524
2,20,4450,752,1606833533
0,1000000,4153,452,1606833534
0,1000000,4164,462,1606833534
2,80,7129,3428,1606833531
0,4000000,7001,3261,1606833532
0,4000000,6888,3265,1606833532
0,8500000,13241,9641,1606833525
1,256,3715,0,1606833535
2,160,6939,3308,1606833532
2,320,16628,12994,1606833522
1,1,3636,24,1606833535
2,320,15131,11498,1606833524
0,4000000,6925,3272,1606833533
1,4096,3771,0,1606833536
2,320,15337,11713,1606833525
0,7000000,10998,7292,1606833530
2,80,6220,2495,1606833535
2,320,17817,14146,1606833524
2,20,4888,1217,1606833537
2,80,5727,2060,1606833536
2,160,9876,6190,1606833532
0,2500000,5342,1668,1606833537
2,80,6385,2726,1606833536
2,320,12832,9152,1606833530
0,4000000,6935,3275,1606833536
0,4000000,6938,3260,1606833536
0,5500000,8817,5167,1606833534
2,40,4705,1018,1606833539
2,320,13545,9907,1606833530
0,5500000,8766,5167,1606833535
2,320,18273,14487,1606833526
0,2500000,5366,1668,1606833539
2,20,4230,586,1606833540
0,2500000,5342,1668,1606833539
1,10,3849,0,1606833541
2,40,4947,1257,1606833540
1,256,3844,0,1606833541
0,7000000,10971,7292,1606833534
2,10,4007,374,1606833541
2,40,5819,2029,1606833539
2,160,8346,4684,1606833537
2,40,4739,1097,1606833541
1,10,3757,0,1606833542
2,160,9708,6083,1606833536
2,80,6004,2358,1606833540
1,128,3763,0,1606833543
2,40,4664,1013,1606833542
2,80,6458,2829,1606833540
2,160,10581,6886,1606833536
2,10,4051,383,1606833543
0,7000000,10967,7307,1606833536
1,10,3753,0,1606833543
2,80,5581,1901,1606833542
2,80,5323,1681,1606833542
2,160,10214,6559,1606833538
1,4096,3719,0,1606833544
2,320,13646,10001,1606833534
2,320,10580,6949,1606833539
0,2500000,5249,1667,1606833544
1,2048,3720,0,1606833546
0,4000000,6854,3257,1606833543
2,40,4409,781,1606833546
1,1024,3711,0,1606833547
0,2500000,5254,1669,1606833546
2,160,6367,2764,1606833545
0,8500000,13279,9615,1606833538
1,1,3624,25,1606833548
2,80,5720,2103,1606833546
2,40,4479,849,1606833548
0,1000000,4042,452,1606833548
0,8500000,13230,9629,1606833539
0,7000000,10962,7304,1606833542
2,20,4108,489,1606833549
2,160,6824,3178,1606833547
2,80,5238,1618,1606833548
0,1000000,4046,452,1606833550
0,4000000,6885,3280,1606833547
2,80,5604,1940,1606833548
0,5500000,8760,5170,1606833545
2,10,3926,305,1606833550
0,2500000,5259,1667,1606833549
2,160,7765,4139,1606833548
0,4000000,6842,3258,1606833549
0,2500000,5265,1672,1606833550
0,4000000,6866,3283,1606833549
2,320,9702,6049,1606833546
0,7000000,10917,7309,1606833545
2,80,5830,2162,1606833550
2,20,4209,470,1606833552
1,1024,3710,0,1606833553
0,1000000,4043,452,1606833553
0,7000000,10912,7302,1606833547
2,10,4035,387,1606833554
2,320,12089,8452,1606833546
0,4000000,6897,3257,1606833552
2,40,4532,911,1606833555
2,160,9222,5599,1606833550
2,10,3984,346,1606833555
2,80,6507,2846,1606833553
0,5500000,8825,5166,1606833551
1,2048,3720,0,1606833556
2,160,6934,3320,1606833553
1,1024,3721,0,1606833556
0,7000000,10893,7295,1606833549
0,7000000,10910,7311,1606833550
0,7000000,10917,7323,1606833550
0,5500000,8772,5162,1606833552
0,7000000,10914,7308,1606833550
2,20,4092,453,1606833557
2,40,4798,1162,1606833557
0,4000000,6872,3275,1606833555
2,80,5789,2176,1606833556
0,5500000,8784,5172,1606833554
0,4000000,6879,3259,1606833556
2,80,5609,2007,1606833557
2,80,5578,1946,1606833557
2,40,5214,1569,1606833558
2,80,5652,2012,1606833558
0,5500000,8794,5188,1606833555
2,40,4703,1020,1606833560
0,5500000,8787,5183,1606833556
2,10,3936,282,1606833561
1,4096,3746,0,1606833561
0,7000000,10921,7302,1606833554
0,1000000,4050,452,1606833561
2,10,3948,333,1606833561
2,20,4239,620,1606833561
0,2500000,5362,1668,1606833560
2,10,3886,269,1606833562
0,2500000,5283,1675,1606833560
2,40,4549,913,1606833561
0,8500000,13221,9622,1606833552
0,2500000,5315,1691,1606833560
2,160,7088,3453,1606833559
2,320,13830,10216,1606833552
0,4000000,6868,3258,1606833559
0,1000000,4039,451,1606833562
2,40,4349,758,1606833562
0,4000000,6912,3266,1606833559
2,10,3961,340,1606833563
0,4000000,6870,3257,1606833560
2,10,4147,471,1606833563
0,5500000,8772,5166,1606833558
0,8500000,13224,9618,1606833554
2,40,4813,1143,1606833563
2,20,4088,460,1606833564
2,320,11764,8125,1606833556
0,5500000,8818,5161,1606833559
1,2048,3725,0,1606833564
2,320,14805,11190,1606833554
0,5500000,8765,5183,1606833560
0,2500000,5274,1684,1606833564
1,2048,3787,0,1606833566
0,4000000,6893,3261,1606833563
1,1024,3721,0,1606833566
2,10,3985,368,1606833566
0,8500000,13227,9623,1606833557
2,20,4251,627,1606833566
1,128,3704,0,1606833567
2,80,5634,2018,1606833565
2,40,4414,787,1606833566
2,80,5387,1732,1606833566
0,5500000,8763,5177,1606833563
2,160,7396,3775,1606833564
0,8500000,13243,9659,1606833558
2,80,5070,1455,1606833567
0,7000000,10955,7305,1606833561
1,1,3620,25,1606833568
2,20,4099,468,1606833568
2,160,6725,3098,1606833565
1,1024,3700,0,1606833569
0,1000000,4088,460,1606833568
1,128,3748,0,1606833569
2,80,5176,1552,1606833567
2,20,4227,594,1606833568
0,8500000,13329,9687,1606833559
2,10,3897,280,1606833569
0,5500000,8793,5170,1606833564
1,10,3731,0,1606833569
2,80,5434,1790,1606833568
2,10,3876,277,1606833570
2,320,9957,6348,1606833564
2,10,3925,286,1606833570
2,10,3897,277,1606833570
2,10,3892,274,1606833570
0,2500000,5262,1668,1606833569
0,8500000,13234,9635,1606833562
1,10,3704,0,1606833571
0,1000000,4034,452,1606833571
2,40,4362,753,1606833571
0,4000000,6852,3260,1606833569
0,2500000,5277,1672,1606833571
0,1000000,4052,452,1606833572
0,4000000,6850,3260,1606833570
0,2500000,5275,1677,1606833571
0,5500000,8749,5164,1606833568
2,10,3896,277,1606833573
2,10,3905,280,1606833574
0,8500000,13261,9659,1606833565
0,8500000,13254,9654,1606833566
0,5500000,8797,5195,1606833570
2,40,4455,824,1606833575
1,1024,3719,0,1606833576
2,80,5057,1427,1606833575
0,5500000,8775,5183,1606833572
2,20,4137,505,1606833577
2,40,4647,995,1606833576
0,5500000,8781,5187,1606833572
2,10,3922,307,1606833577
2,160,6474,2844,1606833575
2,20,4138,498,1606833577
0,8500000,13269,9673,1606833569
0,1000000,4066,461,1606833578
0,2500000,5249,1667,1606833577
0,2500000,5257,1667,1606833577
0,7000000,10909,7315,1606833571
2,160,6657,3027,1606833576
2,320,9116,5494,1606833573
2,40,4642,1026,1606833578
0,4000000,6876,3266,1606833576
0,4000000,6855,3258,1606833576
0,4000000,6898,3293,1606833576
1,2048,3726,0,1606833580
0,1000000,4047,452,1606833579
0,7000000,10910,7316,1606833573
1,4096,3712,0,1606833580
2,40,4666,1049,1606833580
1,2048,3717,0,1606833581
1,1024,3749,0,1606833581
2,80,5680,2056,1606833579
0,1000000,4078,458,1606833581
2,80,5268,1653,1606833580
2,10,4087,455,1606833581
2,40,4678,1038,1606833581
2,80,5464,1811,1606833580
1,128,3728,0,1606833583
1,256,3721,0,1606833583
0,1000000,4050,452,1606833583
2,20,4101,474,1606833583
0,5500000,8802,5186,1606833578
2,10,3979,312,1606833583
1,2048,3714,0,1606833584
0,2500000,5273,1675,1606833583
0,4000000,6895,3280,1606833581
0,7000000,10926,7333,1606833577
0,1000000,4057,452,1606833584
0,2500000,5280,1672,1606833583
0,1000000,4089,453,1606833585
1,1024,3723,0,1606833586
2,320,12132,8501,1606833578
2,40,4856,1243,1606833585
1,10,3826,0,1606833586
2,40,5016,1383,1606833585
2,80,5558,1930,1606833585
0,1000000,4066,452,1606833587
1,512,3746,0,1606833587
0,4000000,6892,3289,1606833584
0,1000000,4065,452,1606833587
2,80,5303,1677,1606833586
2,80,5875,2234,1606833586
2,320,12328,8688,1606833579
2,40,4623,1001,1606833588
0,7000000,10905,7300,1606833582
0,7000000,10905,7312,1606833582
0,4000000,6881,3289,1606833586
1,10,3735,0,1606833590
0,8500000,13285,9661,1606833580
2,80,5968,2340,1606833587
2,80,5904,2248,1606833588
2,80,5669,2009,1606833588
2,80,6195,2483,1606833588
2,40,4676,1040,1606833589
0,2500000,5325,1671,1606833589
2,10,3903,295,1606833590
2,10,3904,288,1606833590
2,320,10897,7277,1606833584
2,40,4434,780,1606833591
1,10,3736,0,1606833593
2,80,5098,1457,1606833591
0,2500000,5313,1667,1606833591
2,10,3953,315,1606833593
2,20,4099,486,1606833592
2,40,4636,1001,1606833593
2,320,11912,8297,1606833585
2,20,4147,529,1606833594
0,8500000,13219,9625,1606833585
2,40,4455,842,1606833595
0,1000000,4047,452,1606833595
2,20,4245,596,1606833595
1,4096,3713,0,1606833596
2,10,3918,292,1606833596
2,80,5331,1721,1606833594
2,20,4218,571,1606833596
2,10,3926,308,1606833596
2,20,4179,561,1606833596
1,1,3619,25,1606833597
2,40,4540,889,1606833596
0,5500000,8782,5175,1606833592
1,2048,3708,0,1606833597
0,5500000,8764,5170,1606833593
2,20,4191,554,1606833597
2,320,9485,5884,1606833592
0,5500000,8785,5169,1606833593
0,1000000,4064,451,1606833598
0,7000000,10944,7335,1606833592
2,320,10413,6786,1606833592
2,20,4123,514,1606833599
0,1000000,4078,460,1606833599
0,2500000,5282,1681,1606833598
1,2048,3721,0,1606833599
2,40,4645,1008,1606833599
0,8500000,13307,9675,1606833591
1,10,3730,0,1606833601
2,40,4719,1067,1606833600
2,20,4161,547,1606833601
2,160,7543,3828,1606833597
0,7000000,10968,7313,1606833594
0,2500000,5277,1672,1606833600
2,320,11463,7814,1606833594
2,40,5092,1452,1606833601
2,80,5918,2304,1606833600
0,8500000,13244,9649,1606833593
1,2048,3722,0,1606833603
2,160,7574,3944,1606833599
2,80,5453,1815,1606833601
2,10,3889,272,1606833603
0,2500000,5353,1679,1606833602
0,1000000,4059,452,1606833603
1,2048,3737,0,1606833604
2,40,4385,767,1606833603
2,320,11376,7733,1606833596
0,1000000,4056,452,1606833604
1,128,3718,0,1606833604
2,20,4117,443,1606833604
2,80,5052,1434,1606833603
2,10,3892,280,1606833605
0,2500000,5275,1672,1606833603
0,4000000,6892,3269,1606833602
2,40,4387,772,1606833604
0,7000000,10910,7306,1606833598
1,1,3608,25,1606833606
0,8500000,13284,9660,1606833597
0,2500000,5275,1676,1606833605
1,10,3718,0,1606833607
2,320,9275,5662,1606833601
2,80,5143,1529,1606833606
0,4000000,6865,3263,1606833604
0,4000000,6847,3261,1606833604
0,4000000,6906,3266,1606833604
2,10,3925,297,1606833608
0,1000000,4038,451,1606833608
0,7000000,10925,7300,1606833601
0,2500000,5275,1667,1606833607
0,5500000,8765,5179,1606833603
0,2500000,5249,1668,1606833608
0,7000000,10961,7327,1606833602
0,2500000,5267,1667,1606833608
0,1000000,4030,452,1606833609
0,4000000,6856,3261,1606833607
0,2500000,5283,1676,1606833609
2,80,5191,1574,1606833610
2,10,3920,301,1606833611
2,320,9243,5618,1606833606
0,7000000,10922,7318,1606833604
1,10,3717,0,1606833612
0,8500000,13271,9647,1606833602
0,4000000,6886,3280,1606833609
0,5500000,8812,5184,1606833608
2,10,3940,316,1606833613
2,10,3925,312,1606833613
0,7000000,10961,7338,1606833606
0,1000000,4048,452,1606833613
0,8500000,13234,9640,1606833604
0,1000000,4077,460,1606833613
2,160,7592,3973,1606833610
2,10,3924,314,1606833615
0,8500000,13257,9660,1606833605
0,1000000,4045,452,1606833615
2,40,4407,783,1606833615
2,320,9923,6296,1606833610
0,4000000,6864,3267,1606833613
0,4000000,6882,3278,1606833613
2,80,5999,2363,1606833614
2,20,4512,799,1606833616
1,2048,3748,0,1606833616
2,160,7831,4203,1606833613
2,80,5778,2135,1606833615
2,40,4592,968,1606833617
2,160,6329,2704,1606833615
0,5500000,8784,5195,1606833613
2,40,4642,1019,1606833617
2,20,4209,564,1606833618
0,5500000,8768,5172,1606833613
0,5500000,8793,5184,1606833614
2,160,6861,3242,1606833616
0,4000000,6868,3266,1606833616
0,7000000,10918,7309,1606833612
2,80,5433,1811,1606833618
2,20,4194,522,1606833619
0,1000000,4078,452,1606833620
2,20,4249,634,1606833620
0,4000000,6881,3258,1606833617
1,2048,3719,0,1606833620
0,8500000,13313,9676,1606833611
0,4000000,6887,3266,1606833618
2,320,10253,6535,1606833614
0,8500000,13254,9650,1606833611
2,80,5346,1716,1606833620
2,40,4562,930,1606833621
0,5500000,8754,5161,1606833617
2,80,5371,1739,1606833620
1,256,3714,0,1606833622
2,20,4134,517,1606833622
0,8500000,13213,9620,1606833613
2,80,5304,1675,1606833621
1,1024,3742,0,1606833623
0,2500000,5291,1668,1606833622
2,320,13077,9437,1606833614
2,160,7115,3471,1606833620
2,40,4701,1070,1606833623
0,7000000,10892,7306,1606833617
0,4000000,6903,3277,1606833621
0,8500000,13247,9632,1606833615
0,2500000,5268,1668,1606833623
0,7000000,10925,7326,1606833617
2,80,5396,1765,1606833623
0,2500000,5286,1667,1606833623
0,7000000,10923,7315,1606833618
0,7000000,10947,7325,1606833618
2,160,7164,3531,1606833622
1,4096,3783,0,1606833626
2,10,3928,308,1606833626
2,320,9141,5526,1606833621
1,1024,3702,0,1606833626
0,8500000,13231,9617,1606833617
1,128,3749,0,1606833627
0,8500000,13267,9633,1606833618
1,10,3766,0,1606833627
0,7000000,10928,7318,1606833620
1,128,3722,0,1606833628
0,1000000,4055,452,1606833628
2,20,4225,610,1606833628
2,10,4105,459,1606833628
0,2500000,5269,1669,1606833627
0,2500000,5280,1670,1606833627
2,80,6714,3102,1606833626
0,5500000,8822,5190,1606833624
1,256,3765,0,1606833630
0,5500000,8804,5171,1606833625
1,256,3751,0,1606833631
2,10,4059,406,1606833631
0,7000000,10935,7317,1606833624
0,5500000,8755,5166,1606833626
2,10,4043,425,1606833631
2,320,12691,9074,1606833623
0,2500000,5276,1674,1606833630
2,320,10962,7309,1606833624
2,40,4863,1166,1606833631
0,4000000,6931,3266,1606833629
0,4000000,6908,3258,1606833629
0,2500000,5316,1674,1606833631
2,320,11151,7519,1606833625
0,4000000,6954,3274,1606833630
0,1000000,4051,451,1606833633
2,320,13537,9890,1606833624
0,1000000,4044,452,1606833633
0,2500000,5332,1669,1606833632
0,1000000,4072,451,1606833634
0,1000000,4050,453,1606833634
2,40,4506,856,1606833633
0,1000000,4048,452,1606833634
0,5500000,8776,5163,1606833629
1,128,3710,0,1606833634
0,8500000,13222,9631,1606833625
2,10,3998,371,1606833634
0,4000000,6868,3260,1606833632
2,320,11087,7416,1606833628
0,5500000,8784,5175,1606833631
2,160,6504,2872,1606833633
2,10,3993,342,1606833636
0,5500000,8805,5164,1606833631
0,4000000,6899,3260,1606833633
0,7000000,10898,7303,1606833629
0,2500000,5283,1668,1606833635
2,20,4099,467,1606833636
1,1,3610,25,1606833637
1,1,3618,24,1606833637
0,4000000,6864,3261,1606833634
2,10,3922,304,1606833638
2,320,11800,8181,1606833631
1,256,3704,0,1606833639
0,5500000,8784,5178,1606833634
2,20,4176,561,1606833639
1,256,3717,0,1606833639
2,10,3891,291,1606833639
2,320,9293,5672,1606833634
2,160,6590,2984,1606833637
0,5500000,8791,5180,1606833635
0,2500000,5278,1670,1606833639
2,20,4102,455,1606833641
2,10,3911,285,1606833641
2,40,4387,750,1606833641
0,4000000,6868,3261,1606833638
0,4000000,6865,3259,1606833639
1,128,3728,0,1606833642
2,40,4377,754,1606833642
1,256,3707,0,1606833643
2,80,5574,1953,1606833641
0,4000000,6860,3267,1606833640
0,2500000,5320,1670,1606833642
2,80,5883,2249,1606833642
0,4000000,6868,3274,1606833641
0,1000000,4090,452,1606833644
2,80,6113,2445,1606833642
0,8500000,13310,9694,1606833635
0,7000000,10948,7344,1606833637
2,160,7421,3790,1606833641
2,10,3969,338,1606833644
1,10,3879,0,1606833644
2,80,5913,2234,1606833642
0,5500000,8782,5163,1606833639
0,1000000,4081,461,1606833644
0,5500000,8777,5169,1606833640
0,8500000,13258,9648,1606833636
0,7000000,10903,7306,1606833638
2,40,4952,1308,1606833644
2,40,4764,1134,1606833645
0,1000000,4088,452,1606833645
0,1000000,4083,452,1606833645
2,80,5547,1875,1606833644
2,10,3954,287,1606833646
0,1000000,4107,456,1606833646
2,80,5507,1878,1606833645
1,2048,3724,0,1606833647
0,8500000,13209,9623,1606833638
0,1000000,4097,454,1606833647
2,160,8662,5041,1606833643
0,8500000,13221,9621,1606833638
0,1000000,4046,452,1606833648
2,160,7724,4102,1606833645
2,40,4510,859,1606833648
2,320,11272,7646,1606833641
0,4000000,6874,3267,1606833646
0,4000000,6894,3267,1606833646
2,320,9465,5839,1606833645
2,40,4518,880,1606833650
0,8500000,13247,9627,1606833641
0,5500000,8842,5173,1606833646
2,320,11490,7847,1606833643
0,1000000,4073,452,1606833651
2,160,6991,3360,1606833648
0,1000000,4046,452,1606833651
1,256,3719,0,1606833652
2,320,10633,6971,1606833645
0,2500000,5253,1669,1606833651
2,80,5401,1794,1606833651
2,10,4088,399,1606833652
2,20,4167,554,1606833652
0,7000000,10904,7299,1606833645
0,8500000,13256,9656,1606833643
0,2500000,5269,1669,1606833651
0,2500000,5302,1675,1606833651
2,10,4268,562,1606833652
0,4000000,6871,3259,1606833650
2,10,3946,314,1606833653
0,2500000,5271,1668,1606833652
0,4000000,6885,3276,1606833650
1,1024,3813,0,1606833654
2,20,4340,724,1606833653
2,160,7516,3842,1606833650
2,20,4865,1115,1606833653
1,1024,3832,0,1606833654
0,1000000,4045,452,1606833654
1,1024,3772,0,1606833654
1,2048,3757,0,1606833655
0,1000000,4059,453,1606833655
0,2500000,5309,1683,1606833654
2,160,8125,4488,1606833651
2,40,4930,1275,1606833654
2,20,4189,548,1606833655
0,7000000,10918,7316,1606833648
2,20,4265,638,1606833655
0,2500000,5295,1667,1606833654
0,4000000,6914,3259,1606833653
0,2500000,5279,1677,1606833655
0,8500000,13281,9650,1606833647
2,160,8001,4282,1606833653
2,40,4828,1137,1606833656
0,4000000,6882,3258,1606833655
2,40,4590,970,1606833657
2,320,12986,9366,1606833649
2,20,4163,545,1606833658
0,4000000,6875,3264,1606833655
1,1024,3825,0,1606833658
1,2048,3722,0,1606833658
0,5500000,8833,5172,1606833654
2,10,4094,448,1606833658
1,2048,3722,0,1606833659
2,320,12362,8738,1606833650
0,7000000,10971,7316,1606833652
1,1,3714,31,1606833659
2,10,4228,552,1606833659
2,10,3989,366,1606833659
2,80,5606,1985,1606833658
2,20,4181,564,1606833659
1,256,3739,0,1606833660
0,1000000,4049,451,1606833660
0,1000000,4062,452,1606833660
1,4096,3731,0,1606833660
2,40,4649,1031,1606833660
0,2500000,5283,1668,1606833659
2,320,11497,7878,1606833653
0,4000000,6879,3280,1606833658
0,5500000,8779,5184,1606833656
1,10,3772,0,1606833661
2,320,13128,9463,1606833652
2,40,4523,859,1606833661
2,20,4158,512,1606833662
2,160,6778,3142,1606833660
2,160,7383,3720,1606833659
0,7000000,10911,7312,1606833656
0,4000000,6856,3257,1606833660
1,256,3722,0,1606833664
0,7000000,10970,7317,1606833656
0,5500000,8785,5188,1606833659
1,1,3741,25,1606833664
2,160,7652,4001,1606833660
2,40,4938,1302,1606833663
2,320,10883,7271,1606833658
0,7000000,10905,7291,1606833658
2,10,4272,550,1606833667
0,7000000,10944,7306,1606833660
2,80,6302,2678,1606833665
0,5500000,8794,5186,1606833663
0,7000000,10936,7327,1606833661
1,1024,3882,0,1606833668
2,160,8989,5360,1606833664
2,160,8122,4490,1606833664
2,10,4099,436,1606833669
2,160,9187,5552,1606833664
0,8500000,13291,9673,1606833661
2,160,8919,5257,1606833665
2,20,4445,822,1606833670
2,160,9039,5402,1606833665
0,1000000,4068,451,1606833670
1,4096,3804,0,1606833671
1,512,3737,0,1606833671
2,10,3987,357,1606833671
0,4000000,6915,3265,1606833669
0,1000000,4103,456,1606833671
2,320,13547,9868,1606833662
1,256,3726,0,1606833673
2,80,5151,1512,1606833672
0,8500000,13218,9623,1606833664
0,2500000,5333,1688,1606833672
2,80,6185,2535,1606833671
0,8500000,13237,9644,1606833664
0,2500000,5278,1668,1606833673
2,320,14695,11065,1606833663
2,320,13790,10168,1606833664
2,10,4298,590,1606833674
0,8500000,13249,9651,1606833665
0,1000000,4145,460,1606833675
2,80,5392,1759,1606833673
2,10,3946,327,1606833675
2,320,13288,9629,1606833666
2,160,7270,3639,1606833672
2,40,4507,857,1606833675
