#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606819141.4993007,41.3,3.0,55.1,0.6,44.9,27.86,263970811904,52891648
1606819142.5013635,38.1,1.6,59.9,0.4,40.1,27.86,264013144064,52891648
1606819143.5033984,42.8,1.1,55.3,0.9,44.7,27.86,264158507008,52891648
1606819144.505308,41.6,2.1,56.1,0.2,43.9,27.86,264062726144,52891648
1606819145.5072813,39.1,1.7,58.8,0.3,41.2,27.47,264141602816,52891648
1606819146.5092697,39.8,1.7,57.8,0.7,42.2,27.47,264128622592,52891648
1606819147.5111215,36.1,1.2,62.1,0.6,38.0,27.47,264175865856,52891648
1606819148.5130541,31.3,1.7,66.6,0.5,33.3,27.47,264318550016,52891648
1606819149.5148976,31.1,0.9,67.4,0.6,32.6,27.47,264441585664,52891648
1606819150.5170827,29.7,1.1,68.4,0.8,31.6,27.11,264662351872,52891648
1606819151.518926,29.6,1.0,68.9,0.5,31.2,27.11,264618917888,52891648
1606819152.5209064,28.0,1.0,70.4,0.7,29.6,27.11,264679809024,52891648
1606819153.5230372,25.3,1.4,72.9,0.4,27.2,27.11,264576438272,52891648
1606819154.5251389,26.9,1.8,71.0,0.3,28.9,27.11,264614240256,52891648
1606819155.527279,27.0,2.1,70.7,0.2,29.3,26.22,264537726976,52891648
1606819156.529384,29.0,1.0,69.7,0.3,30.3,26.22,264603295744,52891648
1606819157.531429,31.3,1.5,66.8,0.4,33.2,26.22,264517763072,52891648
1606819158.5333543,35.2,1.8,62.5,0.5,37.5,26.22,264457375744,52891648
1606819159.5352778,39.1,2.3,58.3,0.3,41.7,26.22,264278040576,52891648
1606819160.5372262,39.7,2.6,57.2,0.4,42.8,26.2,263974862848,52891648
1606819161.5392864,39.8,2.3,57.4,0.5,42.6,26.2,263968878592,52891648
1606819162.5413458,42.3,1.5,55.6,0.6,44.4,26.2,264148402176,52891648
1606819163.5433905,40.7,1.7,56.9,0.7,43.1,26.2,264061497344,52891648
1606819164.5454626,39.1,1.7,58.5,0.7,41.5,26.2,264091521024,52891648
1606819165.5473142,40.1,1.9,57.3,0.7,42.7,26.19,264198152192,52891648
1606819166.5492852,40.0,1.7,57.8,0.5,42.2,26.19,264209833984,52891648
1606819167.551377,37.1,2.0,60.4,0.5,39.6,26.19,264065970176,52891648
1606819168.5533059,39.9,1.8,57.9,0.5,42.1,26.19,264148131840,52891648
1606819169.5552986,45.1,2.3,52.2,0.4,47.8,26.19,264061935616,52891648
1606819170.5573747,47.1,1.5,51.0,0.4,49.0,26.41,264037732352,52891648
1606819171.5593007,44.7,1.2,53.4,0.7,46.6,26.41,264047398912,52891648
1606819172.5612662,44.0,1.6,53.8,0.7,46.2,26.41,263954927616,52891648
1606819173.563249,45.9,1.1,52.3,0.7,47.7,26.41,264140275712,52891648
1606819174.564963,45.7,0.8,52.7,0.8,47.3,26.41,264213450752,52891648
1606819175.5670745,44.7,1.5,53.0,0.9,47.1,26.62,264155312128,52891648
1606819176.5691662,41.8,2.8,54.7,0.8,45.2,26.62,263917363200,52891648
1606819177.5712378,44.4,3.6,51.5,0.5,48.5,26.62,263721017344,52891648
1606819178.5732262,54.9,2.6,41.9,0.6,58.1,26.62,263631867904,52891648
1606819179.5753047,61.1,1.7,36.7,0.4,63.3,26.62,263609200640,52891648
1606819180.5767608,55.6,1.3,42.4,0.6,57.6,27.77,263652028416,52891648
1606819181.5788312,55.6,1.4,42.7,0.4,57.3,27.77,263649284096,52891648
1606819182.5807722,58.8,2.6,38.1,0.5,61.9,27.77,263692152832,52891648
1606819183.582855,56.7,2.3,40.5,0.5,59.6,27.77,263450173440,52891648
1606819184.5849514,62.3,2.7,34.4,0.6,65.5,27.77,263410642944,52891648
1606819185.5870285,60.9,1.7,36.9,0.6,63.2,28.99,263470194688,52891648
1606819186.5891137,60.8,1.5,37.3,0.4,62.6,28.99,263419850752,52891648
1606819187.5908244,58.9,1.2,39.4,0.5,60.7,28.99,263773523968,52891648
1606819188.5929794,48.9,1.6,48.9,0.5,51.0,28.99,263643832320,52891648
1606819189.5950077,43.1,1.4,55.1,0.4,45.0,29.15,263870906368,52891648
1606819190.596988,44.0,1.7,53.7,0.6,46.2,29.15,264051621888,52891648
1606819191.5990543,39.8,2.1,57.8,0.3,42.3,29.15,263956951040,52891648
1606819192.6011899,37.6,2.0,60.1,0.3,39.8,29.15,263995256832,52891648
1606819193.6032803,43.4,1.6,54.2,0.8,45.8,29.15,264097153024,52891648
1606819194.6052096,45.7,2.5,51.2,0.7,48.8,28.98,264029986816,52891648
1606819195.6072476,44.5,1.7,53.0,0.8,47.0,28.98,263894855680,52891648
1606819196.6091807,45.6,1.1,52.8,0.5,47.2,28.98,264062586880,52891648
1606819197.6110587,44.6,1.1,54.0,0.3,46.1,28.98,264112406528,52891648
1606819198.6129801,42.3,1.3,56.0,0.4,43.9,28.98,264177872896,52891648
1606819199.6149025,44.4,1.8,53.3,0.5,46.8,28.82,264155983872,52891648
1606819200.6169806,48.1,2.1,49.2,0.6,50.7,28.82,264017997824,52891648
1606819201.619084,47.9,2.0,49.6,0.5,50.5,28.82,263890817024,52891648
1606819202.621135,47.4,1.8,50.5,0.3,49.4,28.82,263820795904,52891648
1606819203.6232119,47.0,1.6,51.2,0.3,48.8,28.82,263901749248,52891648
1606819204.6253355,43.4,1.1,55.2,0.2,44.8,28.83,264040710144,52891648
1606819205.6273897,43.8,1.3,54.4,0.5,45.6,28.83,264092835840,52891648
1606819206.6292665,39.3,1.1,59.1,0.4,40.9,28.83,264265895936,52891648
1606819207.6311102,36.5,1.8,61.1,0.6,39.0,28.83,264181321728,52891648
1606819208.6330826,38.9,3.1,57.4,0.7,42.5,28.83,264085970944,52891648
1606819209.6351814,45.6,2.1,52.1,0.2,47.9,29.49,264042999808,52891648
1606819210.637185,49.5,1.5,48.7,0.3,51.3,29.49,263943110656,52891648
1606819211.6391487,48.2,1.7,49.6,0.5,50.4,29.49,263880744960,52891648
1606819212.6412587,43.1,1.8,54.7,0.5,45.3,29.49,263865249792,52891648
1606819213.6433516,45.2,1.7,52.6,0.6,47.4,29.49,263944347648,52891648
1606819214.6454282,50.8,2.9,45.6,0.7,54.4,29.85,263919316992,52891648
1606819215.6474917,48.7,1.6,49.0,0.6,51.0,29.85,263798796288,52891648
1606819216.6494002,44.4,1.1,54.0,0.5,46.0,29.85,263805349888,52891648
1606819217.6512845,41.1,1.8,56.3,0.8,43.7,29.85,264021159936,52891648
1606819218.6531727,38.2,2.0,59.3,0.5,40.7,29.85,264099381248,52891648
1606819219.6550694,38.3,1.9,59.1,0.6,41.0,29.54,264079806464,52891648
1606819220.6569402,42.9,2.0,54.5,0.6,45.4,29.54,264119304192,52891648
1606819221.6587822,37.6,1.2,60.5,0.7,39.5,29.54,264124723200,52891648
1606819222.6607625,37.5,1.6,60.3,0.6,39.7,29.54,264171589632,52891648
1606819223.662712,35.6,1.4,62.3,0.7,37.7,29.54,264319524864,52891648
1606819224.6647995,37.4,1.7,60.2,0.8,39.8,29.5,264279146496,52891648
1606819225.666543,40.9,1.7,56.7,0.7,43.3,29.5,264227008512,52891648
1606819226.6686578,37.0,1.7,61.0,0.3,39.0,29.5,264072667136,52891648
1606819227.6707108,33.5,1.7,64.5,0.3,35.5,29.5,264218533888,52891648
1606819228.6727993,37.3,1.6,60.3,0.7,39.7,29.5,264290205696,52891648
1606819229.674883,36.2,1.1,62.1,0.5,37.9,29.06,264413474816,52891648
1606819230.6769433,34.2,0.3,64.9,0.6,35.0,29.06,264478867456,52891648
1606819231.678878,32.4,1.1,66.1,0.4,34.0,29.06,264587685888,52891648
1606819232.6809862,28.0,1.4,70.3,0.3,29.6,29.06,264509861888,52891648
1606819233.6831417,28.9,1.8,68.8,0.5,31.2,29.06,264547307520,52891648
1606819234.6852198,32.4,2.1,65.2,0.4,34.8,28.57,264515915776,52891648
1606819235.6872926,34.8,1.3,63.3,0.6,36.7,28.57,264398827520,52891648
1606819236.6893868,29.8,0.7,69.1,0.3,30.9,28.57,264493256704,52891648
1606819237.6913154,22.5,1.2,75.9,0.4,24.1,28.57,264396869632,52891648
1606819238.6934488,21.7,1.2,76.6,0.5,23.4,28.57,264832413696,52891648
1606819239.695305,24.6,1.6,73.2,0.6,26.8,27.65,264797687808,52891648
1606819240.6973894,25.3,1.4,72.4,0.8,27.6,27.65,264722579456,52891648
1606819241.6994765,30.7,1.1,67.5,0.7,32.5,27.65,264708108288,52891648
1606819242.7015867,27.7,1.0,70.7,0.6,29.3,27.65,264659501056,52891648
1606819243.703293,25.0,1.0,73.1,0.9,26.9,27.65,264638971904,52891648
1606819244.705409,28.1,1.8,69.6,0.5,30.4,26.79,264601231360,52891648
1606819245.707315,29.5,2.0,67.9,0.6,32.1,26.79,264526589952,52891648
1606819246.709427,32.7,1.4,65.4,0.4,34.6,26.79,264478859264,52891648
1606819247.7113404,33.2,1.1,65.2,0.5,34.8,26.79,264458452992,52891648
1606819248.7133996,36.3,2.6,60.7,0.4,39.3,26.79,264271093760,52891648
1606819249.715439,35.7,1.3,62.5,0.4,37.5,26.89,264226029568,52891648
1606819250.717398,43.4,1.0,54.8,0.7,45.2,26.89,264393629696,52891648
1606819251.7193162,39.6,0.9,58.8,0.7,41.2,26.89,264361246720,52891648
1606819252.7213807,41.3,1.8,56.4,0.5,43.6,26.89,264283652096,52891648
1606819253.7232482,33.8,1.4,64.4,0.4,35.6,26.89,264219770880,52891648
1606819254.7253683,37.7,1.3,60.5,0.5,39.5,26.82,264316497920,52891648
1606819255.7273355,33.6,1.1,64.7,0.6,35.3,26.82,264474734592,52891648
1606819256.729402,34.4,0.9,64.1,0.6,35.9,26.82,264435060736,52891648
1606819257.7313132,36.8,1.4,61.3,0.5,38.7,26.82,264531865600,52891648
1606819258.7333863,38.0,1.9,59.5,0.6,40.5,26.82,264274415616,52891648
1606819259.735312,37.7,1.6,60.0,0.7,40.0,26.91,264179060736,52891648
1606819260.7374136,40.3,1.8,57.1,0.7,42.9,26.91,264149520384,52891648
1606819261.7393177,37.3,1.1,61.1,0.6,38.9,26.91,264183173120,52891648
1606819262.7413876,37.7,1.3,60.6,0.4,39.4,26.91,264289226752,52891648
1606819263.7432926,41.6,2.4,55.6,0.4,44.4,26.91,264275193856,52891648
1606819264.7453985,40.5,1.2,57.9,0.3,42.1,27.16,264218800128,52891648
1606819265.7473,40.9,1.7,57.2,0.2,42.8,27.16,264110194688,52891648
1606819266.7488246,36.2,1.7,61.8,0.4,38.2,27.16,264176095232,52891648
1606819267.750932,40.5,2.4,56.6,0.5,43.4,27.16,264084439040,52891648
1606819268.7529857,37.9,1.4,60.4,0.3,39.6,27.16,264209174528,52891648
1606819269.7547226,37.8,1.0,60.8,0.4,39.2,27.15,264224612352,52891648
1606819270.7566986,37.5,1.7,60.3,0.5,39.7,27.15,264346210304,52891648
1606819271.7586348,36.7,2.0,60.7,0.6,39.3,27.15,264233496576,52891648
1606819272.7605217,38.4,1.6,59.5,0.5,40.5,27.15,264167141376,52891648
1606819273.7624855,44.1,2.2,53.4,0.3,46.6,27.15,264161046528,52891648
1606819274.7645822,43.5,2.8,53.1,0.6,46.9,27.22,263828602880,52891648
1606819275.766637,47.1,2.0,50.2,0.6,49.8,27.22,263811297280,52891648
1606819276.7687354,47.7,1.6,50.0,0.7,50.0,27.22,263887540224,52891648
1606819277.7706945,45.9,1.5,52.0,0.6,48.0,27.22,263827447808,52891648
1606819278.7728524,42.5,2.1,55.0,0.3,45.0,27.22,263944671232,52891648
1606819279.7749493,41.1,1.5,56.7,0.7,43.4,27.36,264048443392,52891648
1606819280.7770593,39.3,1.0,58.9,0.7,41.0,27.36,264229892096,52891648
1606819281.7781582,40.1,2.0,57.4,0.5,42.6,27.36,264157679616,52891648
1606819282.7802463,39.9,1.0,58.6,0.5,41.4,27.36,264250228736,52891648
1606819283.7823415,44.1,1.8,53.5,0.6,46.5,27.36,264158142464,52891648
1606819284.784469,42.0,2.3,55.1,0.6,44.9,27.65,264008495104,52891648
1606819285.785883,40.9,2.1,56.6,0.4,43.4,27.65,263935123456,52891648
1606819286.7872956,42.3,2.1,55.3,0.4,44.7,27.65,263900147712,52891648
1606819287.7893682,36.6,1.4,61.3,0.6,38.7,27.65,264087388160,52891648
1606819288.791438,29.7,0.7,69.0,0.6,31.0,27.65,264386445312,52891648
1606819289.79347,32.6,2.1,64.8,0.5,35.2,27.44,264471842816,52891648
1606819290.795315,32.4,2.1,64.9,0.5,35.1,27.44,264432844800,52891648
1606819291.7974136,35.7,1.4,62.4,0.6,37.6,27.44,264339070976,52891648
1606819292.7991624,35.8,1.7,61.9,0.5,38.1,27.44,264281059328,52891648
1606819293.8012583,31.0,0.8,67.7,0.5,32.3,27.44,264298450944,52891648
1606819294.803235,38.8,1.9,58.7,0.6,41.3,27.32,264385024000,52891648
1606819295.8053446,37.3,1.1,61.1,0.4,38.9,27.32,264428040192,52891648
1606819296.8072784,40.6,1.5,57.1,0.8,42.9,27.32,264212049920,52891648
1606819297.8091657,36.9,1.5,61.1,0.5,38.9,27.32,264260485120,52891648
1606819298.8110776,38.7,1.0,59.9,0.4,40.2,27.32,264249548800,52891648
1606819299.8134274,36.9,1.9,60.6,0.5,39.2,27.14,264219238400,52891648
1606819300.8153222,37.7,2.1,59.7,0.5,40.3,27.14,264163024896,52891648
1606819301.8174236,35.4,1.8,62.3,0.5,37.7,27.14,264167211008,52891648
1606819302.8194962,35.7,1.5,62.2,0.6,37.8,27.14,264204828672,52891648
1606819303.8215835,33.3,1.0,65.3,0.5,34.7,27.14,264399499264,52891648
1606819304.823661,35.7,1.1,62.6,0.6,37.4,26.81,264519323648,52891648
1606819305.8250487,33.0,0.8,65.8,0.4,34.2,26.81,264619483136,52891648
1606819306.8271546,32.7,1.2,65.7,0.3,34.3,26.81,264515379200,52891648
1606819307.829261,30.2,1.1,68.4,0.3,31.6,26.81,264619311104,52891648
1606819308.8313048,31.7,1.6,66.3,0.4,33.7,26.81,264508981248,52891648
1606819309.833389,34.2,2.4,62.9,0.5,37.1,26.42,264264482816,52891648
1606819310.835448,38.1,2.5,58.6,0.8,41.4,26.42,264355184640,52891648
1606819311.8373706,39.7,1.2,58.5,0.6,41.5,26.42,264272584704,52891648
1606819312.839289,38.0,1.3,60.0,0.7,40.0,26.42,264271007744,52891648
1606819313.8412802,36.9,1.2,61.1,0.8,38.9,26.42,264308133888,52891648
1606819314.8432148,40.9,2.2,56.2,0.7,43.8,26.47,264252248064,52891648
1606819315.8452067,38.6,1.2,59.5,0.7,40.5,26.47,264194572288,52891648
1606819316.8472912,39.1,1.4,58.9,0.6,41.1,26.47,264167862272,52891648
1606819317.849363,40.1,1.5,57.7,0.7,42.3,26.47,264261111808,52891648
1606819318.8513284,38.0,0.9,60.6,0.6,39.4,26.47,264304455680,52891648
1606819319.853267,36.9,1.4,61.3,0.4,38.7,26.19,264230375424,52891648
1606819320.8552935,35.6,1.7,62.3,0.5,37.7,26.19,264266338304,52891648
1606819321.8571284,38.5,1.4,59.4,0.6,40.6,26.19,264389181440,52891648
1606819322.85916,39.6,1.0,58.8,0.6,41.2,26.19,264341409792,52891648
1606819323.8612711,37.6,1.9,60.1,0.4,39.9,26.19,264179978240,52891648
1606819324.863399,38.7,2.0,58.7,0.6,41.3,26.33,264171769856,52891648
1606819325.8646595,45.6,2.2,51.6,0.6,48.4,26.33,264025415680,52891648
1606819326.8667042,50.7,2.7,45.9,0.6,54.1,26.33,263770808320,52891648
1606819327.8686762,50.7,1.7,47.2,0.4,52.8,26.33,263709773824,52891648
1606819328.8706229,46.8,1.6,51.3,0.3,48.7,26.33,263840538624,52891648
1606819329.8726685,45.8,1.8,52.0,0.4,48.0,26.47,263937093632,52891648
1606819330.8747573,46.1,2.1,51.2,0.6,48.8,26.47,264023539712,52891648
1606819331.876783,46.4,1.0,52.1,0.4,47.9,26.47,264086319104,52891648
1606819332.878869,40.9,0.8,57.7,0.7,42.4,26.47,264108220416,52891648
1606819333.880935,38.2,2.1,58.9,0.9,41.0,26.47,264172335104,52891648
1606819334.8830156,35.3,1.8,62.2,0.7,37.9,26.51,264237199360,52891648
1606819335.8851047,37.8,1.8,59.8,0.6,40.1,26.51,264214773760,52891648
1606819336.8870912,41.2,1.9,56.4,0.5,43.8,26.51,264119185408,52891648
1606819337.8890693,42.7,1.9,54.5,0.9,45.4,26.51,264161812480,52891648
1606819338.8909984,41.6,1.3,57.0,0.2,43.1,26.51,264093601792,52891648
1606819339.8930545,36.5,1.4,61.5,0.5,38.4,26.23,264140820480,52891648
1606819340.89499,36.6,1.4,61.4,0.6,38.7,26.23,264327700480,52891648
1606819341.8970788,38.5,2.0,59.0,0.4,40.9,26.23,264337141760,52891648
1606819342.8990967,39.2,1.7,58.3,0.7,41.8,26.23,264205877248,52891648
1606819343.9011965,39.9,1.1,58.2,0.8,41.7,26.23,264308305920,52891648
1606819344.903155,37.8,1.7,60.1,0.4,39.9,26.05,264214536192,52891648
1606819345.9052336,35.8,1.7,62.1,0.5,37.9,26.05,264258633728,52891648
1606819346.9073167,41.0,2.2,56.2,0.7,43.8,26.05,264240472064,52891648
1606819347.9094172,40.4,2.2,57.2,0.2,42.8,26.05,264126377984,52891648
1606819348.9112976,37.3,1.3,60.8,0.6,39.2,26.05,264063131648,52891648
1606819349.9133694,36.3,0.9,62.3,0.5,37.7,25.81,264334483456,52891648
1606819350.915321,33.6,1.2,64.5,0.7,35.5,25.81,264456073216,52891648
1606819351.9172738,29.5,1.1,68.8,0.7,31.2,25.81,264595845120,52891648
1606819352.9193482,32.8,1.2,65.6,0.4,34.4,25.81,264578998272,52891648
1606819353.9214685,31.8,1.2,66.8,0.3,33.2,25.81,264603975680,52891648
1606819354.9232917,33.0,1.3,65.3,0.4,34.7,25.66,264493588480,52891648
1606819355.9254162,30.1,1.3,68.3,0.3,31.7,25.66,264452845568,52891648
1606819356.9275198,33.6,2.2,63.9,0.3,36.1,25.66,264332713984,52891648
1606819357.9295995,36.2,1.5,61.8,0.5,38.2,25.66,264418283520,52891648
1606819358.9313126,39.0,1.0,59.3,0.6,40.7,25.66,264367865856,52891648
1606819359.9334059,40.5,1.9,57.1,0.4,42.9,25.69,264245456896,52891648
1606819360.9355066,39.9,0.6,58.8,0.7,41.2,25.69,264375140352,52891648
1606819361.9376085,34.4,0.8,64.3,0.5,35.7,25.69,264392335360,52891648
1606819362.9393246,29.7,0.4,69.6,0.3,30.4,25.69,264578207744,52891648
1606819363.9413886,32.0,1.8,65.7,0.4,34.3,25.69,264584802304,52891648
1606819364.9434848,32.3,1.4,65.9,0.4,34.1,25.47,264538451968,52891648
1606819365.945294,34.3,1.2,64.1,0.4,35.9,25.47,264463450112,52891648
1606819366.947295,35.5,1.6,62.4,0.5,37.6,25.47,264269713408,52891648
1606819367.9490066,38.8,1.3,59.5,0.4,40.5,25.47,264372035584,52891648
1606819368.951109,36.1,1.7,61.6,0.6,38.5,25.47,264274116608,52891648
1606819369.9532132,35.8,1.9,61.8,0.5,38.1,25.2,264209412096,52891648
1606819370.9553177,35.1,2.2,62.5,0.2,37.5,25.2,264237236224,52891648
1606819371.9574041,35.7,2.3,61.6,0.3,38.4,25.2,264090914816,52891648
1606819372.9593163,42.9,3.2,53.5,0.4,46.5,25.2,264068644864,52891648
1606819373.9614317,39.2,1.7,58.6,0.5,41.4,25.2,263867072512,52891648
1606819374.9633203,39.6,1.1,58.7,0.6,41.3,25.18,263960907776,52891648
1606819375.9654067,34.0,1.7,63.8,0.5,36.2,25.18,264218058752,52891648
1606819376.9673126,34.8,1.5,63.2,0.5,36.8,25.18,264382312448,52891648
1606819377.9693968,40.9,2.0,56.5,0.6,43.5,25.18,264333811712,52891648
1606819378.9712963,38.1,2.1,59.4,0.5,40.6,25.18,264197038080,52891648
1606819379.9733784,46.4,2.1,51.2,0.3,48.8,25.49,264075948032,52891648
1606819380.9752924,43.2,2.0,54.3,0.5,45.7,25.49,263916486656,52891648
1606819381.977377,41.1,1.5,57.0,0.4,43.0,25.49,263968591872,52891648
1606819382.9793265,44.7,1.4,53.6,0.4,46.4,25.49,264097562624,52891648
1606819383.981403,42.6,1.2,55.5,0.7,44.5,25.49,264177397760,52891648
1606819384.983325,40.4,1.7,57.2,0.8,42.9,25.61,264148508672,52891648
1606819385.9852486,34.9,2.3,62.2,0.6,37.8,25.61,264035147776,52891648
1606819386.9872043,35.8,1.3,62.5,0.4,37.5,25.61,264137666560,52891648
1606819387.9892695,39.1,2.8,57.7,0.5,42.3,25.61,264149856256,52891648
1606819388.991328,31.9,1.1,66.4,0.6,33.6,25.61,264242819072,52891648
1606819389.9933867,36.3,1.9,61.4,0.4,38.6,25.48,264310030336,52891648
1606819390.9953368,35.8,1.5,62.1,0.6,37.9,25.48,264335441920,52891648
1606819391.9974303,41.1,2.1,56.4,0.5,43.6,25.48,264225374208,52891648
1606819392.9992847,39.6,1.5,58.2,0.7,41.8,25.48,264129740800,52891648
1606819394.0011003,42.6,2.2,54.7,0.5,45.3,25.48,264118259712,52891648
1606819395.0031652,35.0,1.5,63.2,0.3,36.8,25.44,264043384832,52891648
1606819396.0052245,35.7,1.1,62.7,0.4,37.3,25.44,264254337024,52891648
1606819397.0073214,33.6,1.5,64.7,0.2,35.3,25.44,264380608512,52891648
1606819398.0093884,29.8,2.3,67.6,0.3,32.4,25.44,264325066752,52891648
1606819399.0111024,29.7,1.1,68.6,0.5,31.5,25.44,264337858560,52891648
1606819400.0132504,35.7,1.9,61.9,0.5,38.1,25.72,264357384192,52891648
1606819401.0153136,30.6,1.7,67.1,0.6,32.9,25.72,264373989376,52891648
1606819402.0173957,37.7,2.2,59.8,0.4,40.2,25.72,264195481600,52891648
1606819403.01932,38.2,1.4,60.0,0.4,40.0,25.72,264266665984,52891648
1606819404.0213819,41.2,2.1,56.3,0.4,43.7,25.72,264093315072,52891648
1606819405.0234537,41.4,1.4,56.6,0.6,43.4,25.67,264165855232,52891648
1606819406.0254683,46.2,0.8,52.2,0.8,47.8,25.67,264197472256,52891648
1606819407.0276043,42.0,1.1,56.3,0.5,43.7,25.67,264213594112,52891648
1606819408.0296988,39.8,1.9,57.7,0.7,42.3,25.67,264114606080,52891648
1606819409.0317807,38.1,1.1,60.6,0.3,39.4,25.67,264291774464,52891648
1606819410.0337956,39.4,0.8,59.3,0.5,40.7,25.61,264327520256,52891648
1606819411.0352952,32.7,1.7,64.9,0.6,35.0,25.61,264301404160,52891648
1606819412.0373607,31.5,2.7,65.2,0.6,34.9,25.61,264090181632,52891648
1606819413.0392966,31.1,1.7,66.7,0.5,33.3,25.61,264363409408,52891648
1606819414.041267,36.4,1.2,61.9,0.5,38.1,25.61,264307183616,52891648
1606819415.0433137,33.6,1.5,64.2,0.7,35.8,25.24,264427757568,52891648
1606819416.0452414,36.3,1.0,62.0,0.7,38.0,25.24,264434601984,52891648
1606819417.0472245,40.7,1.8,57.0,0.5,43.0,25.24,264334307328,52891648
1606819418.0489316,38.2,2.0,59.5,0.3,40.5,25.24,264131571712,52891648
1606819419.0505784,38.8,2.7,58.1,0.4,41.9,25.24,263847858176,52891648
1606819420.0526469,46.9,1.9,50.6,0.6,49.4,25.78,263976529920,52891648
1606819421.0547683,53.8,1.6,44.0,0.5,56.0,25.78,264015765504,52891648
1606819422.056927,56.3,1.9,41.2,0.5,58.7,25.78,263787880448,52891648
1606819423.058858,50.4,2.2,47.0,0.4,53.1,25.78,263649378304,52891648
1606819424.061004,46.1,2.1,51.3,0.5,48.6,25.78,263584235520,52891648
1606819425.0630565,53.2,2.5,43.6,0.7,56.5,26.44,263765164032,52891648
1606819426.0651326,58.8,2.9,37.6,0.7,62.3,26.44,263529697280,52891648
1606819427.0662146,63.0,2.0,34.7,0.3,65.3,26.44,263509102592,52891648
1606819428.067295,68.4,2.2,28.6,0.8,71.4,26.44,263318769664,52891648
1606819429.069358,63.2,1.9,34.4,0.4,65.6,26.44,263222091776,52891648
1606819430.071286,52.1,2.1,45.0,0.9,55.0,27.05,263200542720,52891648
1606819431.0733166,47.6,2.4,49.2,0.8,50.8,27.05,263466647552,52891648
1606819432.0753865,49.9,2.0,47.6,0.6,52.4,27.05,263888920576,52891648
1606819433.076857,46.8,1.3,51.3,0.5,48.6,27.05,263909457920,52891648
1606819434.078576,43.8,1.4,54.1,0.7,45.9,27.05,263942561792,52891648
1606819435.08065,40.8,2.1,56.7,0.5,43.3,27.04,264064544768,52891648
1606819436.0825708,36.2,1.5,62.0,0.3,38.0,27.04,264110850048,52891648
1606819437.0833154,36.2,1.6,61.8,0.4,38.2,27.04,264107913216,52891648
1606819438.0854092,31.9,1.1,66.6,0.4,33.4,27.04,264303706112,52891648
1606819439.0874388,34.4,1.4,63.7,0.5,36.3,27.04,264454762496,52891648
1606819440.089524,32.7,0.8,66.0,0.5,34.0,27.04,264562405376,52891648
1606819441.0913,33.7,1.5,64.2,0.5,35.8,27.04,264483389440,52891648
1606819442.093235,32.1,2.0,65.4,0.4,34.6,27.04,264324567040,52891648
1606819443.09529,34.4,1.4,63.9,0.3,36.1,27.04,264418500608,52891648
1606819444.0973914,36.2,2.0,61.3,0.5,38.7,27.04,264318111744,52891648
1606819445.0992987,35.0,2.1,62.4,0.4,37.6,27.2,264228311040,52891648
1606819446.1013885,31.8,2.0,65.7,0.4,34.3,27.2,264115068928,52891648
1606819447.1033225,32.8,2.4,64.5,0.3,35.5,27.2,264034713600,52891648
1606819448.105386,43.3,2.6,53.6,0.6,46.4,27.2,264119877632,52891648
1606819449.1074693,45.5,1.7,52.5,0.2,47.5,27.2,264063176704,52891648
1606819450.1095564,44.3,1.5,53.7,0.5,46.3,27.5,263959654400,52891648
1606819451.1114836,44.1,1.5,54.0,0.5,46.0,27.5,264070422528,52891648
1606819452.1135316,43.4,1.8,54.6,0.3,45.4,27.5,264092196864,52891648
1606819453.1153185,38.4,0.7,60.6,0.2,39.4,27.5,264205426688,52891648
1606819454.117419,37.2,1.9,60.3,0.6,39.7,27.5,264176504832,52891648
1606819455.1192908,33.7,2.1,63.8,0.4,36.2,27.06,264177827840,52891648
1606819456.1213605,38.2,2.0,59.4,0.3,40.6,27.06,264112168960,52891648
1606819457.123288,38.7,1.6,59.5,0.2,40.5,27.06,264214401024,52891648
1606819458.1250193,37.5,2.4,59.7,0.5,40.3,27.06,264116588544,52891648
1606819459.1270068,33.7,1.4,64.5,0.4,35.6,27.06,264221163520,52891648
1606819460.1289756,34.4,1.8,63.3,0.4,36.5,26.9,264265338880,52891648
1606819461.1310503,39.0,2.4,58.1,0.5,42.0,26.9,264195149824,52891648
1606819462.133169,42.6,1.8,55.1,0.5,44.8,26.9,264123871232,52891648
1606819463.1346192,31.5,1.4,66.9,0.1,33.1,26.9,264026644480,52891648
1606819464.13636,31.6,1.9,66.1,0.4,33.9,26.9,264275570688,52891648
1606819465.1384478,31.8,1.5,66.5,0.3,33.5,26.5,264483672064,52891648
1606819466.1405294,36.4,3.0,60.1,0.5,39.8,26.5,264267771904,52891648
1606819467.1425917,35.0,1.6,63.1,0.2,36.9,26.5,264195878912,52891648
1606819468.144704,38.9,2.2,58.4,0.4,41.6,26.5,264142077952,52891648
1606819469.1467788,36.3,2.3,61.1,0.3,38.9,26.5,264052899840,52891648
1606819470.1489146,38.6,1.7,59.3,0.4,40.7,26.46,264015216640,52891648
1606819471.1509767,40.2,2.5,56.7,0.6,43.4,26.46,264028131328,52891648
1606819472.1530683,45.6,2.2,51.5,0.7,48.4,26.46,263963713536,52891648
1606819473.1551454,45.5,1.6,52.4,0.4,47.5,26.46,263982452736,52891648
1606819474.157299,45.8,2.1,51.5,0.6,48.6,26.46,263749734400,52891648
