#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606828537.1272824,50.6,4.3,44.7,0.5,55.3,39.89,260129890304,52867072
1606828538.1305032,50.5,3.9,45.3,0.3,54.8,39.89,259960274944,52867072
1606828539.134579,48.7,2.5,48.7,0.1,51.3,39.89,260181102592,52867072
1606828540.1382508,47.1,3.6,48.6,0.6,51.3,39.89,260548558848,52867072
1606828541.1406915,35.4,2.5,61.5,0.5,38.5,39.89,261058424832,52867072
1606828542.1433334,38.3,2.6,58.7,0.4,41.3,39.01,261329199104,52867072
1606828543.1459522,34.5,2.8,62.3,0.4,37.7,39.01,261911728128,52867072
1606828544.1484957,34.1,3.5,62.1,0.3,37.9,39.01,261770620928,52867072
1606828545.1508431,33.1,3.4,63.1,0.4,37.0,39.01,261600673792,52867072
1606828546.153596,37.6,3.5,58.6,0.3,41.3,39.01,261632479232,52867072
1606828547.1563709,41.5,2.0,56.4,0.2,43.6,37.97,261582524416,52867072
1606828548.159249,44.2,3.2,52.2,0.4,47.8,37.97,261398048768,52867072
1606828549.1628609,48.5,2.8,48.4,0.2,51.6,37.97,261131878400,52867072
1606828550.1664946,49.8,2.6,47.3,0.2,52.8,37.97,260819546112,52867072
1606828551.1699343,53.4,2.7,43.7,0.2,56.3,37.97,260439977984,52867072
1606828552.1736286,51.6,2.1,46.0,0.3,53.9,38.05,260682436608,52867072
1606828553.1768794,53.1,3.1,43.4,0.3,56.6,38.05,260430565376,52867072
1606828554.1793766,51.2,1.8,46.8,0.2,53.2,38.05,260599820288,52867072
1606828555.182395,48.7,2.0,49.0,0.2,51.1,38.05,260791693312,52867072
1606828556.1860044,50.9,3.5,45.3,0.4,54.7,38.05,260670070784,52867072
1606828557.1902375,53.7,3.8,42.3,0.3,57.7,38.29,260416253952,52867072
1606828558.194387,61.9,4.2,33.4,0.5,66.6,38.29,260267036672,52867072
1606828559.1974804,64.3,2.0,33.3,0.4,66.6,38.29,259710099456,52867072
1606828560.2009957,63.5,3.0,33.3,0.2,66.7,38.29,259309424640,52867072
1606828561.2056656,61.9,4.2,33.4,0.5,66.7,38.29,259078569984,52867072
1606828562.210286,67.4,6.9,25.4,0.3,74.6,39.23,259048157184,52867072
1606828563.2144055,74.1,5.2,20.4,0.3,79.6,39.23,258596085760,52867072
1606828564.2167163,79.3,3.1,17.5,0.1,82.5,39.23,258094944256,52867072
1606828565.2194657,78.0,5.1,16.8,0.2,83.2,39.23,257991983104,52867072
1606828566.2233725,78.4,4.3,17.2,0.0,82.8,39.23,258177318912,52867072
1606828567.2268834,86.3,6.6,7.1,0.0,92.9,41.05,257559334912,52867072
1606828568.2306302,88.6,3.6,7.8,0.0,92.3,41.05,257679802368,52867072
1606828569.2347589,92.1,4.9,2.9,0.0,97.0,41.05,257000775680,52867072
1606828570.238784,93.3,4.0,2.7,0.0,97.3,41.05,257284820992,52867072
1606828571.2431376,93.9,3.7,2.5,0.0,97.5,41.05,256953667584,52867072
1606828572.2473743,91.4,4.1,4.4,0.0,95.6,42.81,257098182656,52867072
1606828573.250996,89.1,3.9,7.0,0.0,93.0,42.81,256633700352,52867072
1606828574.254609,90.7,5.3,4.0,0.0,96.0,42.81,257275994112,52867072
1606828575.2566574,94.9,5.0,0.1,0.0,99.9,42.81,257222426624,52867072
1606828576.259394,95.2,4.8,0.0,0.0,100.0,42.81,256969986048,52867072
1606828577.2612631,95.4,4.6,0.0,0.0,100.0,45.39,256578060288,52867072
1606828578.2634013,95.3,4.7,0.0,0.0,100.0,45.39,255906406400,52867072
1606828579.2660425,94.7,5.3,0.0,0.0,100.0,45.39,256070901760,52867072
1606828580.2687113,97.1,2.9,0.0,0.0,100.0,45.39,255835099136,52867072
1606828581.2711573,96.1,3.9,0.0,0.0,100.0,45.39,255866363904,52867072
1606828582.2741728,95.1,4.9,0.0,0.0,100.0,47.28,255933202432,52867072
1606828583.277345,95.7,4.2,0.1,0.0,99.9,47.28,255992315904,52867072
1606828584.2811606,93.2,6.7,0.2,0.0,99.8,47.28,256683933696,52867072
1606828585.283333,93.9,6.0,0.1,0.0,99.9,47.28,256363044864,52867072
1606828586.2856455,94.9,4.8,0.3,0.0,99.7,47.28,256777318400,52867072
1606828587.2873793,95.6,4.4,0.0,0.0,100.0,49.98,256956219392,52867072
1606828588.290348,96.1,3.9,0.0,0.0,100.0,49.98,256589860864,52867072
1606828589.2940974,96.4,3.6,0.0,0.0,100.0,49.98,256142012416,52867072
1606828590.2970045,96.3,3.7,0.0,0.0,100.0,49.98,256555524096,52867072
1606828591.2994494,95.8,4.2,0.0,0.0,100.0,49.98,256191967232,52867072
1606828592.302212,95.7,4.3,0.0,0.0,100.0,52.38,256102617088,52867072
1606828593.304772,96.1,3.9,0.0,0.0,100.0,52.38,256012771328,52867072
1606828594.3070078,95.7,4.3,0.0,0.0,100.0,52.38,255594696704,52867072
1606828595.3094172,94.4,5.6,0.0,0.0,100.0,52.38,255417815040,52867072
1606828596.3113499,95.3,4.7,0.0,0.0,100.0,52.38,255668862976,52867072
1606828597.3137717,96.4,3.6,0.0,0.0,100.0,54.84,255447187456,52867072
1606828598.3153849,94.8,5.2,0.0,0.0,100.0,54.84,255138234368,52867072
1606828599.317839,96.1,3.8,0.0,0.0,100.0,54.84,255292624896,52867072
1606828600.3210237,96.3,3.7,0.0,0.0,100.0,54.84,255641722880,52867072
1606828601.3248057,95.8,4.2,0.0,0.0,100.0,54.84,255866462208,52867072
1606828602.3275788,95.4,4.6,0.0,0.0,100.0,56.69,256029216768,52867072
1606828603.3301654,93.8,6.2,0.0,0.0,100.0,56.69,256399835136,52867072
1606828604.3330126,93.7,6.3,0.0,0.0,100.0,56.69,256169222144,52867072
1606828605.3354495,93.2,6.8,0.0,0.0,100.0,56.69,256049086464,52867072
1606828606.3393261,93.1,6.9,0.0,0.0,100.0,56.69,256176918528,52867072
1606828607.3416767,94.7,5.3,0.0,0.0,100.0,58.08,256041558016,52867072
1606828608.3446853,94.9,5.1,0.0,0.0,100.0,58.08,256545521664,52867072
1606828609.3474264,95.6,4.4,0.0,0.0,100.0,58.08,256134504448,52867072
1606828610.3506908,96.4,3.6,0.0,0.0,100.0,58.08,256513339392,52867072
1606828611.3532748,96.0,4.0,0.0,0.0,100.0,58.08,256409534464,52867072
1606828612.3566916,96.3,3.6,0.0,0.0,100.0,58.79,256091951104,52867072
1606828613.3607295,96.0,4.0,0.0,0.0,100.0,58.79,256042672128,52867072
1606828614.3645089,94.7,5.3,0.0,0.0,100.0,58.79,256382177280,52867072
1606828615.367446,94.8,5.1,0.0,0.0,100.0,58.79,256261599232,52867072
1606828616.3712773,96.5,3.5,0.0,0.0,100.0,58.79,256399880192,52867072
1606828617.3743389,95.6,4.4,0.0,0.0,100.0,60.09,256251088896,52867072
1606828618.3773239,95.4,4.6,0.0,0.0,100.0,60.09,256147042304,52867072
1606828619.3802567,95.3,4.6,0.0,0.0,100.0,60.09,255964401664,52867072
1606828620.3834214,95.0,5.0,0.0,0.0,100.0,60.09,256573534208,52867072
1606828621.3869212,95.1,4.9,0.0,0.0,100.0,60.09,256714059776,52867072
1606828622.3907046,96.0,4.0,0.1,0.0,99.9,60.8,256310800384,52867072
1606828623.394468,90.9,5.3,3.8,0.0,96.2,60.8,256004919296,52867072
1606828624.3987188,92.3,5.7,2.0,0.0,98.0,60.8,256632668160,52867072
1606828625.4037852,91.9,7.2,0.9,0.0,99.1,60.8,256743469056,52867072
1606828626.406786,86.9,3.6,9.6,0.0,90.4,60.8,256721620992,52867072
1606828627.4100058,92.6,5.7,1.8,0.0,98.2,60.98,256794181632,52867072
1606828628.4135675,84.7,4.2,11.0,0.1,88.9,60.98,257316511744,52867072
1606828629.4168656,85.4,4.7,9.9,0.0,90.1,60.98,257202352128,52867072
1606828630.4210176,89.8,4.2,5.9,0.0,94.1,60.98,257784000512,52867072
1606828631.4246747,89.7,4.1,6.2,0.0,93.8,60.98,257475723264,52867072
1606828632.4274657,90.5,3.2,6.3,0.0,93.7,60.98,257524936704,52867072
1606828633.4314215,92.1,4.9,3.0,0.0,97.1,60.98,257317953536,52867072
1606828634.4352367,93.3,4.2,2.5,0.0,97.5,60.98,257170542592,52867072
1606828635.438308,93.9,4.9,1.2,0.0,98.8,60.98,256761962496,52867072
1606828636.4422538,96.3,3.6,0.0,0.0,100.0,60.98,256863961088,52867072
1606828637.4460382,97.2,2.8,0.0,0.0,100.0,62.19,256968507392,52867072
1606828638.448953,96.7,3.3,0.0,0.0,100.0,62.19,256697270272,52867072
1606828639.452574,96.5,3.5,0.0,0.0,100.0,62.19,256251637760,52867072
1606828640.4550774,95.3,4.6,0.1,0.0,99.9,62.19,255799734272,52867072
1606828641.4582534,95.4,4.5,0.1,0.0,99.9,62.19,256575283200,52867072
1606828642.4613693,95.3,4.7,0.0,0.0,100.0,63.45,256358486016,52867072
1606828643.4633904,96.0,4.0,0.0,0.0,100.0,63.45,256353267712,52867072
1606828644.4670346,95.4,4.6,0.0,0.0,100.0,63.45,256193810432,52867072
1606828645.4708524,95.5,4.5,0.0,0.0,100.0,63.45,256117571584,52867072
1606828646.474772,94.6,5.3,0.1,0.0,99.9,63.45,256037117952,52867072
1606828647.483403,93.4,6.6,0.1,0.0,99.9,64.06,256181850112,52867072
1606828648.48666,93.9,6.1,0.0,0.0,100.0,64.06,256285298688,52867072
1606828649.4892836,94.7,5.3,0.0,0.0,100.0,64.06,256206524416,52867072
1606828650.4913304,95.8,4.2,0.0,0.0,100.0,64.06,255829884928,52867072
1606828651.493884,95.1,4.9,0.0,0.0,100.0,64.06,255525793792,52867072
1606828652.4965527,96.5,3.5,0.0,0.0,100.0,65.49,255699693568,52867072
1606828653.4989293,96.7,3.3,0.0,0.0,100.0,65.49,255502352384,52867072
1606828654.501357,96.3,3.7,0.0,0.0,100.0,65.49,255676481536,52867072
1606828655.5033593,95.8,4.2,0.0,0.0,100.0,65.49,256232239104,52867072
1606828656.5058036,95.3,4.7,0.0,0.0,100.0,65.49,255702990848,52867072
1606828657.5083911,95.0,5.0,0.0,0.0,100.0,66.42,255594422272,52867072
1606828658.5107968,95.5,4.5,0.0,0.0,100.0,66.42,255495315456,52867072
1606828659.5140653,95.0,5.0,0.0,0.0,100.0,66.42,255030779904,52867072
1606828660.5176837,95.0,5.0,0.0,0.0,100.0,66.42,255102574592,52867072
1606828661.5209036,95.3,4.7,0.0,0.0,100.0,66.42,254897704960,52867072
1606828662.5246594,96.0,4.0,0.0,0.0,100.0,67.98,254652567552,52867072
1606828663.5273938,95.0,5.0,0.0,0.0,100.0,67.98,254680891392,52867072
1606828664.5300632,94.7,5.3,0.0,0.0,100.0,67.98,254672367616,52867072
1606828665.5327003,95.7,4.3,0.0,0.0,100.0,67.98,254728998912,52867072
1606828666.535413,95.5,4.5,0.0,0.0,100.0,67.98,254514184192,52867072
1606828667.5392847,95.5,4.5,0.0,0.0,100.0,69.59,254807642112,52867072
1606828668.5426333,96.2,3.8,0.0,0.0,100.0,69.59,255045529600,52867072
1606828669.5458946,95.3,4.7,0.0,0.0,100.0,69.59,255292952576,52867072
1606828670.5490367,96.3,3.7,0.0,0.0,100.0,69.59,255047131136,52867072
1606828671.55216,94.7,5.3,0.0,0.0,100.0,69.59,254892130304,52867072
1606828672.5546024,95.7,4.3,0.0,0.0,100.0,71.06,254790774784,52867072
1606828673.5578706,94.3,5.7,0.0,0.0,100.0,71.06,254801031168,52867072
1606828674.5610137,94.6,5.4,0.0,0.0,100.0,71.06,254496841728,52867072
1606828675.56346,94.8,5.2,0.0,0.0,100.0,71.06,254239281152,52867072
1606828676.5668972,95.3,4.7,0.0,0.0,100.0,71.06,254017482752,52867072
1606828677.570646,94.3,5.6,0.0,0.0,100.0,72.82,254014476288,52867072
1606828678.574488,94.2,5.8,0.0,0.0,100.0,72.82,253743910912,52867072
1606828679.577868,93.6,6.4,0.0,0.0,100.0,72.82,253691863040,52867072
1606828680.5806854,94.0,6.0,0.0,0.0,100.0,72.82,253526618112,52867072
1606828681.5844939,95.7,4.3,0.0,0.0,100.0,72.82,253633355776,52867072
1606828682.5874157,94.1,5.9,0.0,0.0,100.0,74.11,253653004288,52867072
1606828683.5903163,96.2,3.8,0.0,0.0,100.0,74.11,253977952256,52867072
1606828684.594051,95.5,4.5,0.0,0.0,100.0,74.11,254423908352,52867072
1606828685.597968,95.9,4.1,0.0,0.0,100.0,74.11,254671048704,52867072
1606828686.601157,95.5,4.5,0.0,0.0,100.0,74.11,254936264704,52867072
1606828687.604906,96.2,3.8,0.0,0.0,100.0,74.51,255517253632,52867072
1606828688.6073928,96.3,3.7,0.0,0.0,100.0,74.51,255566000128,52867072
1606828689.6104653,95.2,4.8,0.0,0.0,100.0,74.51,255705141248,52867072
1606828690.614247,94.8,5.2,0.0,0.0,100.0,74.51,255750848512,52867072
1606828691.6162806,94.9,5.0,0.1,0.0,99.9,74.51,255944036352,52867072
1606828692.6194162,92.5,7.5,0.0,0.0,100.0,74.47,256372916224,52867072
1606828693.622596,94.3,5.5,0.2,0.0,99.8,74.47,256316456960,52867072
1606828694.6263826,93.0,5.1,2.0,0.0,98.0,74.47,256413290496,52867072
1606828695.63028,93.8,4.9,1.4,0.0,98.6,74.47,256490643456,52867072
1606828696.6335359,88.6,5.6,5.8,0.0,94.2,74.47,256797224960,52867072
1606828697.6366718,91.0,5.1,3.8,0.0,96.2,73.63,256616677376,52867072
1606828698.639393,88.7,4.1,7.2,0.0,92.8,73.63,257315332096,52867072
1606828699.6422155,91.4,4.3,4.2,0.0,95.8,73.63,257305579520,52867072
1606828700.646447,91.4,3.6,5.0,0.0,95.0,73.63,257206652928,52867072
1606828701.6499434,93.9,4.6,1.5,0.0,98.5,73.63,257252040704,52867072
1606828702.6554744,88.9,3.9,7.3,0.0,92.7,72.38,256971993088,52867072
1606828703.6593523,93.4,5.5,1.1,0.0,98.9,72.38,256674447360,52867072
1606828704.661147,89.8,5.7,4.5,0.0,95.5,72.38,256975384576,52867072
1606828705.663548,94.6,4.7,0.7,0.0,99.3,72.38,256537628672,52867072
1606828706.6664956,95.0,4.8,0.2,0.0,99.8,72.38,256768000000,52867072
1606828707.669155,94.5,4.5,1.0,0.0,99.0,72.18,256494436352,52867072
1606828708.671642,95.1,4.2,0.7,0.0,99.3,72.18,256757960704,52867072
1606828709.6747534,95.7,4.3,0.0,0.0,100.0,72.18,256928264192,52867072
1606828710.6774235,93.8,4.6,1.6,0.0,98.4,72.18,256396181504,52867072
1606828711.6805758,92.6,5.8,1.6,0.0,98.4,72.18,256492077056,52867072
1606828712.6834,93.3,5.9,0.8,0.0,99.2,72.09,256571101184,52867072
1606828713.6873844,96.0,3.9,0.0,0.0,100.0,72.09,256932274176,52867072
1606828714.6911998,95.5,4.1,0.5,0.0,99.5,72.09,256644063232,52867072
1606828715.6949217,94.8,3.6,1.6,0.0,98.4,72.09,256563294208,52867072
1606828716.6986265,92.6,5.0,2.4,0.0,97.6,72.09,256787238912,52867072
1606828717.7028587,88.9,4.1,6.9,0.0,93.1,71.04,256903270400,52867072
1606828718.7066777,92.5,5.2,2.3,0.0,97.7,71.04,256969420800,52867072
1606828719.7100918,90.5,3.4,6.2,0.0,93.8,71.04,257135890432,52867072
1606828720.7138062,94.2,3.6,2.1,0.0,97.9,71.04,257115762688,52867072
1606828721.717976,89.1,4.5,6.3,0.0,93.6,71.04,257024491520,52867072
1606828722.7206213,83.2,5.5,11.2,0.0,88.7,69.84,256987111424,52867072
1606828723.7233813,83.7,5.5,10.8,0.1,89.2,69.84,257178001408,52867072
1606828724.7263684,78.8,3.6,17.4,0.2,82.6,69.84,257580363776,52867072
1606828725.7298222,74.8,3.9,21.0,0.3,79.0,69.84,257756303360,52867072
1606828726.7343109,64.1,4.4,31.2,0.2,68.7,69.84,258570244096,52867072
1606828727.737438,65.1,3.9,30.8,0.3,69.2,67.85,258795622400,52867072
1606828728.7412574,65.0,6.6,28.1,0.3,71.9,67.85,259354550272,52867072
1606828729.7453766,64.8,2.8,32.1,0.2,67.9,67.85,259434188800,52867072
1606828730.7494302,64.8,4.1,30.9,0.2,69.1,67.85,259013472256,52867072
1606828731.7528405,58.2,3.0,38.6,0.2,61.4,67.85,259239370752,52867072
1606828732.7570043,58.2,6.1,35.4,0.3,64.6,65.94,259333545984,52867072
1606828733.759377,53.4,4.3,41.8,0.5,58.3,65.94,259357618176,52867072
1606828734.7618246,61.7,4.7,33.1,0.5,66.9,65.94,259572748288,52867072
1606828735.7655184,65.3,3.3,31.1,0.3,68.9,65.94,259784081408,52867072
1606828736.7689955,70.5,3.7,25.6,0.2,74.4,65.94,259431825408,52867072
1606828737.7724094,70.0,3.5,26.3,0.2,73.7,64.5,259094982656,52867072
1606828738.7754498,73.3,4.3,22.1,0.2,77.9,64.5,259043901440,52867072
1606828739.7794094,76.6,5.2,18.1,0.1,81.9,64.5,258736439296,52867072
1606828740.7834477,74.8,4.3,20.8,0.2,79.2,64.5,258269454336,52867072
1606828741.7869232,70.2,4.0,25.7,0.0,74.3,64.5,258245111808,52867072
1606828742.7910976,66.0,3.1,30.7,0.2,69.3,62.7,258520367104,52867072
1606828743.7953672,69.7,6.0,24.0,0.3,76.0,62.7,259272351744,52867072
1606828744.799392,69.0,5.0,25.6,0.4,74.4,62.7,259221577728,52867072
1606828745.802758,69.4,4.6,25.6,0.4,74.5,62.7,258940116992,52867072
1606828746.8048437,69.4,3.1,27.5,0.0,72.4,62.7,258592571392,52867072
1606828747.807379,75.8,6.1,17.9,0.2,82.1,62.16,258890977280,52867072
1606828748.8094594,74.7,4.7,20.3,0.3,79.8,62.16,258836922368,52867072
1606828749.8134024,81.4,7.0,11.5,0.1,88.5,62.16,258181853184,52867072
1606828750.816879,86.3,5.0,8.7,0.0,91.3,62.16,257781084160,52867072
1606828751.8193629,93.5,5.2,1.2,0.0,98.8,62.16,257160196096,52867072
1606828752.821222,92.9,5.4,1.7,0.0,98.3,63.67,256995463168,52867072
1606828753.8249664,91.4,4.5,4.1,0.0,95.9,63.67,256430809088,52867072
1606828754.8288908,90.8,6.9,2.3,0.0,97.7,63.67,256706854912,52867072
1606828755.8332953,87.2,4.2,8.6,0.0,91.4,63.67,256798605312,52867072
1606828756.8375745,88.3,5.3,6.4,0.0,93.6,63.67,257470156800,52867072
1606828757.8421905,87.5,4.0,8.4,0.1,91.6,63.94,257509916672,52867072
1606828758.8464317,84.8,4.3,10.9,0.1,89.1,63.94,257589882880,52867072
1606828759.8499467,83.7,4.1,12.1,0.1,87.9,63.94,257810604032,52867072
1606828760.8523235,82.4,3.8,13.6,0.2,86.4,63.94,257844965376,52867072
1606828761.855399,85.9,5.7,8.2,0.1,91.8,63.94,257847709696,52867072
1606828762.85945,81.1,3.9,14.8,0.2,85.2,63.06,257771503616,52867072
1606828763.8622162,83.7,3.9,12.2,0.1,87.8,63.06,257877307392,52867072
1606828764.8664217,81.1,3.9,14.9,0.1,85.1,63.06,257887862784,52867072
1606828765.8701687,78.4,4.5,17.0,0.1,83.0,63.06,258082738176,52867072
1606828766.873027,78.8,5.4,15.6,0.3,84.4,63.06,257967210496,52867072
1606828767.876791,85.0,5.9,9.1,0.0,90.9,62.66,257970712576,52867072
1606828768.8794615,86.8,5.3,7.9,0.0,92.1,62.66,257650962432,52867072
1606828769.883456,93.0,5.7,1.4,0.0,98.6,62.66,257216098304,52867072
1606828770.8869066,95.3,4.6,0.0,0.0,100.0,62.66,257005899776,52867072
1606828771.8903165,96.8,3.1,0.0,0.0,100.0,62.66,256837177344,52867072
1606828772.8943334,97.2,2.8,0.0,0.0,100.0,63.32,256644141056,52867072
1606828773.8985782,97.2,2.7,0.0,0.0,100.0,63.32,257091616768,52867072
1606828774.9007776,96.2,3.8,0.0,0.0,100.0,63.32,256510218240,52867072
1606828775.904735,94.8,3.0,2.2,0.0,97.8,63.32,256781828096,52867072
1606828776.9077086,96.0,3.9,0.1,0.0,99.9,63.32,256781238272,52867072
1606828777.9114308,95.0,2.3,2.7,0.0,97.3,63.38,257068244992,52867072
1606828778.9152339,89.7,3.4,6.9,0.0,93.1,63.38,257288818688,52867072
1606828779.919432,87.7,3.4,8.9,0.1,91.1,63.38,257610108928,52867072
1606828780.9233844,80.1,2.9,16.8,0.2,83.2,63.38,257736478720,52867072
1606828781.9261358,76.6,3.2,20.0,0.2,80.0,63.38,258072117248,52867072
1606828782.9301157,77.6,3.6,18.7,0.2,81.3,62.47,258485415936,52867072
1606828783.933582,77.4,3.1,19.4,0.1,80.6,62.47,258933071872,52867072
1606828784.9368253,79.4,3.9,16.5,0.2,83.5,62.47,258771468288,52867072
1606828785.9414656,83.0,3.7,13.1,0.2,86.9,62.47,258306342912,52867072
1606828786.9445937,83.6,2.7,13.7,0.1,86.3,62.47,258186133504,52867072
1606828787.9472806,87.2,4.6,8.2,0.0,91.8,62.35,257681670144,52867072
1606828788.9507504,87.0,4.6,8.5,0.0,91.6,62.35,257875742720,52867072
1606828789.9533193,89.9,5.7,4.5,0.0,95.5,62.35,257448321024,52867072
1606828790.9567573,90.9,5.2,4.0,0.0,96.0,62.35,256937156608,52867072
1606828791.9593697,93.2,5.3,1.5,0.0,98.5,62.35,257043353600,52867072
1606828792.9608183,92.9,4.4,2.7,0.0,97.2,62.24,256982499328,52867072
1606828793.9634185,95.0,4.2,0.8,0.0,99.2,62.24,256840282112,52867072
1606828794.9661767,95.5,4.4,0.1,0.0,99.9,62.24,256922796032,52867072
1606828795.9685543,92.9,7.0,0.1,0.0,99.9,62.24,256512589824,52867072
1606828796.971426,91.6,7.4,1.0,0.0,99.0,62.24,256372035584,52867072
1606828797.9749725,94.1,5.9,0.0,0.0,100.0,63.02,256526671872,52867072
1606828798.9787076,94.8,5.1,0.0,0.0,100.0,63.02,256411758592,52867072
1606828799.9808862,95.4,4.6,0.0,0.0,100.0,63.02,256288423936,52867072
1606828800.983436,95.2,4.8,0.0,0.0,100.0,63.02,256341028864,52867072
1606828801.987301,94.5,5.2,0.4,0.0,99.6,63.02,256055091200,52867072
1606828802.9900992,96.0,3.9,0.0,0.0,100.0,63.66,255922860032,52867072
1606828803.9928062,94.5,5.4,0.1,0.0,99.9,63.66,256531996672,52867072
1606828804.9968567,95.9,4.0,0.1,0.0,99.9,63.66,256511410176,52867072
1606828806.0006154,95.4,4.5,0.1,0.0,99.9,63.66,256683413504,52867072
1606828807.0048707,97.2,2.7,0.1,0.0,99.9,63.66,256528461824,52867072
1606828808.0074377,95.8,4.2,0.0,0.0,100.0,64.81,256933347328,52867072
1606828809.0114412,97.1,2.8,0.0,0.0,100.0,64.81,256543805440,52867072
1606828810.015057,97.4,2.6,0.0,0.0,100.0,64.81,256667508736,52867072
1606828811.0189347,96.9,3.1,0.0,0.0,100.0,64.81,256698609664,52867072
1606828812.0225089,96.8,3.2,0.0,0.0,100.0,64.81,256318787584,52867072
1606828813.0254927,96.6,3.4,0.0,0.0,100.0,65.63,256238592000,52867072
1606828814.0281122,95.8,4.2,0.0,0.0,100.0,65.63,256472788992,52867072
1606828815.0314856,97.3,2.7,0.0,0.0,100.0,65.63,256480477184,52867072
1606828816.0354142,98.1,1.9,0.0,0.0,100.0,65.63,256586616832,52867072
1606828817.0393472,97.0,3.0,0.0,0.0,100.0,65.63,256529805312,52867072
1606828818.0419185,94.3,4.1,1.5,0.0,98.5,66.06,256479412224,52867072
1606828819.0459523,93.8,5.0,1.2,0.0,98.8,66.06,256397664256,52867072
1606828820.0484412,95.5,4.5,0.1,0.0,99.9,66.06,256846884864,52867072
1606828821.0514426,95.7,4.3,0.0,0.0,100.0,66.06,256719142912,52867072
1606828822.0546067,96.1,3.9,0.0,0.0,100.0,66.06,256725360640,52867072
1606828823.058429,95.1,4.7,0.1,0.0,99.9,66.77,256639361024,52867072
1606828824.0623217,95.6,4.4,0.0,0.0,100.0,66.77,256643620864,52867072
1606828825.066175,94.3,5.7,0.0,0.0,100.0,66.77,256852561920,52867072
1606828826.0696218,96.1,3.8,0.1,0.0,99.9,66.77,256599588864,52867072
1606828827.072806,95.9,4.0,0.1,0.0,99.9,66.77,256589991936,52867072
1606828828.075357,95.4,4.5,0.0,0.0,100.0,67.19,256712769536,52867072
1606828829.0779674,95.4,4.6,0.0,0.0,100.0,67.19,256724586496,52867072
1606828830.0814846,94.7,5.1,0.2,0.0,99.8,67.19,256178769920,52867072
1606828831.083932,94.8,3.8,1.5,0.0,98.5,67.19,256138342400,52867072
1606828832.0863888,95.2,4.8,0.0,0.0,100.0,67.19,256712437760,52867072
1606828833.0900087,94.7,5.2,0.0,0.0,100.0,67.98,256356515840,52867072
1606828834.0939908,93.7,6.3,0.1,0.0,99.9,67.98,255823130624,52867072
1606828835.0979471,94.9,5.1,0.0,0.0,100.0,67.98,256461725696,52867072
1606828836.1007655,95.4,4.6,0.0,0.0,100.0,67.98,256196132864,52867072
1606828837.103357,96.7,3.2,0.1,0.0,99.9,67.98,256163577856,52867072
1606828838.1062684,96.0,4.0,0.0,0.0,100.0,68.38,256216326144,52867072
1606828839.1086767,95.7,3.7,0.6,0.0,99.4,68.38,256400072704,52867072
1606828840.1113691,95.2,4.1,0.7,0.0,99.3,68.38,256710148096,52867072
1606828841.1147926,94.5,4.6,0.9,0.0,99.1,68.38,256783192064,52867072
1606828842.1169806,89.2,4.3,6.4,0.0,93.5,68.38,256823881728,52867072
1606828843.1194623,91.6,7.2,1.2,0.0,98.8,67.79,256789016576,52867072
1606828844.1226907,94.3,5.7,0.0,0.0,100.0,67.79,257275531264,52867072
1606828845.126062,95.4,4.6,0.0,0.0,100.0,67.79,256592527360,52867072
1606828846.1284835,94.9,5.1,0.0,0.0,100.0,67.79,255937728512,52867072
1606828847.1314478,95.4,4.6,0.0,0.0,100.0,67.79,256254013440,52867072
1606828848.1341374,95.0,5.0,0.0,0.0,100.0,68.29,256683511808,52867072
1606828849.136631,94.4,5.6,0.0,0.0,100.0,68.29,256387756032,52867072
1606828850.1393912,94.4,5.6,0.0,0.0,100.0,68.29,256097849344,52867072
1606828851.1431506,94.1,5.5,0.3,0.0,99.7,68.29,256265928704,52867072
1606828852.145159,94.1,5.9,0.0,0.0,100.0,68.29,256334430208,52867072
1606828853.1473632,95.1,4.9,0.0,0.0,100.0,68.42,256838991872,52867072
1606828854.1506007,94.7,5.2,0.1,0.0,99.9,68.42,256498253824,52867072
1606828855.15338,93.3,6.3,0.4,0.0,99.6,68.42,256562094080,52867072
1606828856.1558447,93.6,6.3,0.1,0.0,99.9,68.42,256737382400,52867072
1606828857.1583197,94.9,5.1,0.0,0.0,100.0,68.42,256819761152,52867072
1606828858.1615684,95.8,4.2,0.0,0.0,100.0,68.39,256713658368,52867072
1606828859.163908,94.2,5.7,0.1,0.0,99.9,68.39,256462602240,52867072
1606828860.1671097,96.1,3.9,0.0,0.0,100.0,68.39,256494522368,52867072
1606828861.1700163,95.0,5.0,0.0,0.0,100.0,68.39,256448634880,52867072
1606828862.1734023,94.3,3.8,2.0,0.0,98.0,68.39,256235982848,52867072
1606828863.176454,87.4,3.5,9.0,0.0,91.0,67.56,256549613568,52867072
1606828864.1794147,83.0,4.2,12.8,0.0,87.2,67.56,257324408832,52867072
1606828865.1828642,82.8,3.9,13.1,0.1,86.9,67.56,257894219776,52867072
1606828866.1864793,81.7,3.6,14.5,0.2,85.5,67.56,258133786624,52867072
1606828867.1897497,85.7,5.1,9.2,0.0,90.8,67.56,258175258624,52867072
1606828868.193255,79.3,3.7,16.9,0.1,83.1,66.63,258112299008,52867072
1606828869.196654,85.2,6.4,8.3,0.0,91.7,66.63,257628295168,52867072
1606828870.1993332,82.0,5.4,12.6,0.0,87.4,66.63,257784496128,52867072
