workloadID, workload argument, tFC, tVM, start time
2,320,12670,9079,1610369980
2,10,4054,527,1610369989
2,20,4445,918,1610369989
2,80,5661,2120,1610369989
2,40,4732,1190,1610369990
2,10,3923,394,1610369991
2,40,4717,1187,1610369990
2,80,6894,3346,1610369988
2,320,14459,10903,1610369981
2,80,5597,2073,1610369991
2,20,4133,595,1610369992
2,160,9782,6247,1610369987
2,160,9963,6427,1610369987
2,80,5556,2021,1610369993
2,160,11707,8160,1610369987
2,40,4699,1158,1610369994
2,40,4680,1155,1610369994
2,20,4489,961,1610369994
2,320,14985,11443,1610369984
2,160,10213,6653,1610369990
2,160,9743,6205,1610369991
2,10,3903,383,1610369997
2,10,3925,400,1610369998
2,40,4729,1198,1610369997
2,320,16440,12901,1610369985
2,160,8379,4845,1610369994
2,20,4312,775,1610369999
2,40,4883,1360,1610369999
2,80,5875,2322,1610369998
2,10,4004,463,1610370000
2,40,5156,1621,1610370000
2,40,4804,1271,1610370000
2,40,5614,2034,1610369999
2,320,15463,11910,1610369990
2,320,13270,9731,1610369992
2,20,4160,630,1610370002
2,40,5371,1830,1610370001
2,20,4198,655,1610370003
2,10,3973,440,1610370003
2,40,5571,2026,1610370002
2,40,5634,2092,1610370002
2,40,5037,1463,1610370003
2,80,7331,3786,1610370001
2,10,4234,664,1610370004
2,80,8057,4527,1610370000
2,10,4224,642,1610370004
2,20,4274,734,1610370004
2,80,5871,2351,1610370003
2,80,6200,2632,1610370003
2,10,3956,406,1610370006
2,40,4736,1190,1610370005
2,320,15990,12448,1610369994
2,40,5445,1885,1610370005
2,20,4172,652,1610370006
2,10,4242,674,1610370006
2,160,7969,4435,1610370003
2,320,12290,8754,1610369999
2,80,5757,2224,1610370006
2,10,3989,428,1610370008
2,160,12182,8640,1610370000
2,320,16259,12721,1610369997
2,20,4196,652,1610370009
2,10,3943,396,1610370009
2,20,4178,642,1610370010
2,80,5721,2184,1610370009
2,80,8237,4697,1610370006
2,80,9064,5489,1610370006
2,320,17593,14060,1610369998
2,40,6031,2463,1610370010
2,80,5855,2307,1610370010
2,20,4843,1287,1610370011
2,40,5126,1584,1610370012
2,40,5948,2374,1610370012
2,40,5158,1609,1610370013
2,80,6539,3012,1610370012
2,40,6049,2479,1610370013
2,160,12795,9257,1610370007
2,160,8898,5352,1610370011
2,80,9328,5738,1610370010
2,20,4908,1323,1610370015
2,320,19979,16451,1610370000
2,160,12826,9274,1610370007
2,320,13333,9802,1610370008
2,20,4455,898,1610370017
2,20,4446,896,1610370017
2,160,9253,5708,1610370012
2,10,4054,498,1610370018
2,20,4793,1216,1610370018
2,10,4258,704,1610370019
2,320,21839,18293,1610370002
2,20,4546,1003,1610370019
2,40,5760,2217,1610370019
2,160,11524,7972,1610370013
2,80,6909,3353,1610370018
2,80,6959,3404,1610370018
2,320,21785,18248,1610370003
2,160,11399,7838,1610370014
2,320,20009,16485,1610370006
2,40,5573,2024,1610370020
2,10,4146,577,1610370022
2,20,4956,1390,1610370021
2,20,4560,1005,1610370022
2,80,7485,3910,1610370019
2,320,19896,16346,1610370007
2,40,6096,2521,1610370021
2,40,6154,2583,1610370021
2,320,19677,16094,1610370008
2,80,8146,4567,1610370019
2,40,5158,1616,1610370022
2,20,5062,1454,1610370023
2,20,4587,928,1610370023
2,320,16295,12705,1610370011
2,320,16250,12702,1610370011
2,160,10396,6846,1610370018
2,80,9287,5709,1610370020
2,40,6275,2651,1610370023
2,80,6805,3200,1610370023
2,160,9611,6032,1610370021
2,320,23631,20079,1610370007
2,10,4209,668,1610370027
2,160,10614,7045,1610370020
2,40,6188,2606,1610370025
2,80,6897,3367,1610370025
2,80,8572,4974,1610370023
2,10,4359,762,1610370028
2,20,4673,1082,1610370027
2,10,4145,602,1610370028
2,40,5562,2004,1610370027
2,40,5493,1956,1610370027
2,80,8483,4875,1610370024
2,160,13086,9517,1610370020
2,80,8684,5109,1610370025
2,160,13360,9793,1610370020
2,160,13085,9512,1610370021
2,160,9977,6430,1610370024
2,320,20684,17124,1610370015
2,20,4865,1277,1610370031
2,10,4308,726,1610370031
2,20,4818,1231,1610370031
2,160,10389,6830,1610370025
2,160,10243,6711,1610370026
2,160,10208,6665,1610370026
2,160,9850,6291,1610370027
2,160,12801,9184,1610370024
2,320,20065,16515,1610370017
2,80,6467,2915,1610370030
2,10,3976,447,1610370034
2,40,5913,2337,1610370032
2,80,8414,4830,1610370030
2,160,9285,5730,1610370029
2,40,5890,2325,1610370032
2,160,9224,5661,1610370029
2,40,4964,1430,1610370034
2,40,4944,1411,1610370034
2,40,5702,2147,1610370033
2,80,7835,4256,1610370032
2,10,4205,635,1610370035
2,320,21102,17561,1610370019
2,160,12283,8715,1610370028
2,160,12257,8687,1610370028
2,320,14762,11234,1610370026
2,160,12050,8465,1610370029
2,20,4619,1059,1610370036
2,160,8214,4686,1610370033
2,40,5568,2026,1610370036
2,40,5551,2014,1610370036
2,10,4105,577,1610370038
2,160,8095,4563,1610370034
2,40,5352,1806,1610370037
2,10,4145,608,1610370039
2,40,4692,1155,1610370039
2,10,4098,560,1610370039
2,160,11339,7780,1610370032
2,20,4355,812,1610370040
2,10,4060,507,1610370040
2,80,6933,3375,1610370037
2,40,5075,1532,1610370040
2,80,6258,2727,1610370039
2,320,23767,20183,1610370022
2,320,21147,17561,1610370025
2,160,12506,8942,1610370034
2,80,6984,3443,1610370039
2,80,6470,2915,1610370040
2,40,5334,1807,1610370042
2,20,4630,1077,1610370043
2,20,4498,963,1610370043
2,10,4127,589,1610370044
2,40,5625,2060,1610370043
2,160,10236,6682,1610370039
2,320,13838,10281,1610370035
2,80,6857,3323,1610370042
2,40,5643,2095,1610370044
2,40,5547,1994,1610370044
2,10,4414,798,1610370046
2,20,4993,1389,1610370046
2,10,4160,596,1610370047
2,80,7641,4095,1610370043
2,40,6082,2492,1610370046
2,80,7304,3757,1610370044
2,160,11535,7977,1610370041
2,320,17565,14015,1610370036
2,40,6078,2456,1610370047
2,80,8394,4820,1610370045
2,80,8371,4821,1610370045
2,10,4387,767,1610370049
2,160,12097,8539,1610370042
2,80,7779,4176,1610370047
2,10,4245,657,1610370050
2,10,4283,710,1610370051
2,80,7516,3935,1610370048
2,160,12249,8692,1610370044
2,20,4891,1308,1610370051
2,20,4891,1310,1610370051
2,320,20680,17111,1610370036
2,20,4874,1293,1610370052
2,80,9338,5708,1610370048
2,80,8088,4479,1610370050
2,320,20804,17251,1610370037
2,320,18315,14771,1610370040
2,160,13268,9708,1610370045
2,40,5892,2304,1610370053
2,80,7398,3814,1610370051
2,80,8050,4445,1610370051
2,160,11113,7540,1610370048
2,20,4602,1017,1610370055
2,20,4639,1070,1610370055
2,20,4599,1027,1610370056
2,80,7224,3637,1610370053
2,320,19612,16052,1610370041
2,10,4257,689,1610370057
2,320,18171,14624,1610370043
2,80,7745,4170,1610370053
2,20,4395,824,1610370057
2,10,4263,694,1610370057
2,10,4245,686,1610370057
2,80,7567,3969,1610370054
2,80,7449,3874,1610370054
2,10,4092,536,1610370058
2,10,4095,536,1610370058
2,10,4253,714,1610370058
2,320,19621,16083,1610370043
2,40,5317,1759,1610370057
2,10,4346,751,1610370059
2,320,18823,15251,1610370044
2,40,5625,2091,1610370058
2,20,4822,1280,1610370059
2,20,4360,837,1610370059
2,160,11115,7530,1610370052
2,320,19419,15868,1610370044
2,20,4495,956,1610370060
2,20,4553,990,1610370060
2,320,22112,18566,1610370042
2,20,4458,888,1610370060
2,10,4178,605,1610370061
2,10,4181,625,1610370061
2,80,7590,3995,1610370057
2,10,4182,622,1610370061
2,320,18221,14668,1610370047
2,80,7399,3834,1610370058
2,20,4406,843,1610370061
2,320,18448,14876,1610370047
2,160,9601,6030,1610370056
2,20,4383,847,1610370063
2,40,5043,1501,1610370063
2,160,9879,6346,1610370058
2,80,7309,3743,1610370061
2,320,22043,18461,1610370046
2,80,6287,2745,1610370062
2,20,4334,789,1610370064
2,80,6176,2654,1610370063
2,320,17774,14188,1610370052
2,10,3972,434,1610370066
2,20,4275,731,1610370066
2,320,16334,12762,1610370054
2,40,4901,1368,1610370066
2,160,8734,5187,1610370062
2,10,3941,402,1610370067
2,80,5856,2312,1610370065
2,10,4009,479,1610370068
2,40,4892,1368,1610370067
2,320,14481,10940,1610370058
2,10,3944,413,1610370069
2,320,13308,9769,1610370060
2,160,8153,4599,1610370065
2,80,5791,2252,1610370067
2,80,5921,2401,1610370067
2,10,4017,457,1610370070
2,80,5863,2330,1610370069
2,320,15142,11595,1610370060
2,320,17257,13710,1610370058
2,10,3932,397,1610370072
2,10,3920,396,1610370072
2,10,3938,394,1610370072
2,10,3940,416,1610370073
2,160,7834,4293,1610370069
2,80,5849,2299,1610370071
2,10,4089,559,1610370073
2,10,3908,378,1610370074
2,160,7820,4287,1610370070
2,20,4457,930,1610370073
2,40,5160,1614,1610370073
2,40,5100,1571,1610370073
2,20,4209,670,1610370075
2,80,6403,2876,1610370073
2,40,5117,1584,1610370075
2,10,3991,458,1610370076
2,320,13239,9700,1610370068
2,20,4425,884,1610370077
2,80,6538,3000,1610370075
2,40,5081,1549,1610370077
2,80,6353,2810,1610370076
2,40,5239,1702,1610370077
2,160,8476,4935,1610370074
2,10,4030,490,1610370079
2,80,6390,2865,1610370077
2,10,4093,540,1610370080
2,10,4056,525,1610370080
2,10,4239,677,1610370080
2,20,4428,879,1610370080
2,40,5657,2096,1610370079
2,10,4301,719,1610370080
2,160,10051,6495,1610370075
2,20,4399,848,1610370080
2,320,17140,13580,1610370068
2,160,9253,5712,1610370076
2,80,6489,2939,1610370079
2,20,4774,1199,1610370081
2,40,5909,2325,1610370081
2,20,4581,1026,1610370083
2,10,4206,639,1610370083
2,320,17908,14349,1610370070
2,320,15229,11686,1610370073
2,80,6859,3304,1610370082
2,10,4125,578,1610370085
2,160,11841,8281,1610370077
2,10,4167,583,1610370085
2,40,6443,2826,1610370083
2,40,6423,2814,1610370084
2,160,9846,6314,1610370080
2,40,6373,2750,1610370085
2,160,10062,6506,1610370081
2,80,8752,5162,1610370082
2,40,5389,1815,1610370086
2,80,6960,3402,1610370085
2,320,18825,15281,1610370073
2,320,17578,14049,1610370075
2,20,4844,1274,1610370088
2,40,4886,1328,1610370088
2,160,9766,6221,1610370083
2,80,8389,4792,1610370085
2,40,5962,2362,1610370088
2,160,8999,5419,1610370085
2,320,15009,11478,1610370079
2,160,14511,10929,1610370080
2,160,12927,9363,1610370082
2,20,4199,659,1610370091
2,160,14642,11060,1610370081
2,40,5012,1413,1610370091
2,40,6377,2777,1610370090
2,40,6145,2557,1610370090
2,40,4728,1167,1610370092
2,10,4405,800,1610370092
2,10,3957,414,1610370093
2,10,3951,416,1610370094
2,40,4757,1220,1610370093
2,20,5326,1719,1610370094
2,40,4760,1217,1610370095
2,20,5148,1544,1610370094
2,80,8956,5382,1610370091
2,160,7959,4413,1610370093
2,320,19942,16370,1610370081
2,80,9841,6254,1610370091
2,320,24217,20652,1610370077
2,320,11970,8430,1610370089
2,320,22525,18951,1610370079
2,40,5002,1415,1610370097
2,80,5815,2298,1610370096
2,10,3942,389,1610370098
2,320,24376,20803,1610370078
2,320,24715,21153,1610370078
2,40,4653,1125,1610370098
2,40,6463,2839,1610370097
2,20,4160,623,1610370100
2,10,4536,897,1610370100
2,40,4719,1180,1610370100
2,40,6327,2722,1610370099
2,40,4912,1374,1610370101
2,80,10357,6750,1610370096
2,320,24481,20900,1610370082
2,10,4755,1081,1610370103
2,20,5597,1952,1610370102
2,10,4779,1102,1610370103
2,40,7155,3528,1610370101
2,80,6460,2893,1610370102
2,10,4652,981,1610370104
2,20,4537,979,1610370104
2,80,10386,6778,1610370098
2,10,4133,546,1610370105
2,320,24663,21059,1610370085
2,10,4111,546,1610370106
2,80,6785,3210,1610370103
2,160,9208,5652,1610370101
2,10,4142,588,1610370106
2,10,4167,594,1610370106
2,40,6226,2622,1610370104
2,160,9567,5980,1610370101
2,20,4458,905,1610370107
2,80,10508,6847,1610370101
2,20,4542,984,1610370107
2,160,15649,12040,1610370096
2,20,4759,1166,1610370107
2,160,16616,12975,1610370096
2,160,10626,7030,1610370102
2,80,7090,3530,1610370106
2,320,14546,10993,1610370098
2,20,4632,1067,1610370108
2,40,5502,1905,1610370108
2,80,9858,6158,1610370103
2,40,6900,3332,1610370106
2,20,5319,1704,1610370108
2,40,5473,1858,1610370109
2,160,10136,6573,1610370104
2,80,6982,3431,1610370107
2,20,4498,916,1610370110
2,160,15726,12104,1610370099
2,10,4039,492,1610370110
2,80,6810,3257,1610370108
2,40,5028,1491,1610370110
2,320,25703,22122,1610370089
2,80,9550,5937,1610370106
2,160,9595,6074,1610370106
2,10,3964,412,1610370112
2,10,3939,403,1610370112
2,20,4204,676,1610370112
2,40,4720,1177,1610370111
2,80,9578,5933,1610370108
2,20,5344,1751,1610370112
2,20,5345,1766,1610370112
2,320,27815,24223,1610370090
2,20,4240,686,1610370114
2,320,26683,23113,1610370092
2,40,4773,1226,1610370114
2,40,4749,1201,1610370114
2,320,28204,24621,1610370091
2,40,7378,3758,1610370113
2,40,7235,3624,1610370113
2,10,3967,413,1610370117
2,320,27304,23717,1610370093
2,40,6942,3293,1610370115
2,40,6900,3283,1610370115
2,320,12540,8977,1610370109
2,80,6268,2661,1610370116
2,10,3948,407,1610370118
2,20,4242,697,1610370119
2,10,3956,423,1610370119
2,80,9822,6153,1610370113
2,10,4770,1123,1610370119
2,20,5522,1918,1610370119
2,20,5541,1916,1610370119
2,160,8220,4657,1610370117
2,80,10251,6613,1610370115
2,320,29499,25870,1610370096
2,160,16976,13296,1610370109
2,160,8725,5151,1610370118
2,20,5714,2039,1610370121
2,10,4647,966,1610370122
2,20,4626,1023,1610370123
2,40,5468,1883,1610370122
2,80,6857,3258,1610370121
2,160,16758,13144,1610370112
2,20,5952,2248,1610370123
2,160,16905,13300,1610370112
2,40,7711,4047,1610370121
2,80,10897,7295,1610370118
2,40,7724,4072,1610370122
2,20,5311,1721,1610370124
2,80,7326,3718,1610370122
2,40,7550,3907,1610370122
2,40,7744,4047,1610370122
2,320,28821,25189,1610370101
2,10,4203,627,1610370126
2,320,29882,26302,1610370100
2,20,4648,1081,1610370126
2,160,16514,12862,1610370114
2,10,4238,632,1610370127
2,40,5547,2001,1610370126
2,160,10512,6888,1610370121
2,80,10436,6741,1610370121
2,160,17034,13412,1610370115
2,40,5453,1864,1610370126
2,20,5065,1483,1610370127
2,20,4447,876,1610370128
2,20,5086,1448,1610370128
2,20,4719,1079,1610370128
2,10,4059,526,1610370129
2,10,4472,844,1610370129
2,40,6414,2803,1610370127
2,40,6389,2803,1610370128
2,320,27596,23976,1610370106
2,320,28153,24550,1610370106
2,160,10154,6586,1610370124
2,40,5261,1709,1610370129
2,80,8602,5019,1610370126
2,80,8508,4900,1610370126
2,10,4156,607,1610370131
2,20,4593,1030,1610370131
2,160,16184,12577,1610370119
2,160,16030,12386,1610370120
2,320,26332,22695,1610370109
2,10,4162,588,1610370132
2,40,5496,1914,1610370130
2,320,16174,12648,1610370120
2,40,5961,2413,1610370130
2,40,5301,1740,1610370131
2,160,13120,9424,1610370124
2,10,4029,484,1610370134
2,160,10906,7313,1610370127
2,320,16132,12576,1610370122
2,320,15751,12193,1610370123
2,160,9119,5513,1610370130
2,160,8802,5240,1610370131
2,160,9563,5973,1610370130
2,320,21617,18079,1610370118
2,320,22000,18379,1610370118
2,20,4218,675,1610370136
2,40,4854,1291,1610370135
2,20,4188,655,1610370136
2,160,11191,7610,1610370129
2,160,8378,4821,1610370132
2,20,4185,646,1610370137
2,20,4169,614,1610370138
2,10,3940,412,1610370139
2,160,7818,4281,1610370136
2,10,3954,413,1610370140
2,40,5151,1605,1610370139
2,320,19269,15687,1610370126
2,80,6154,2625,1610370140
2,40,5129,1576,1610370141
2,20,4852,1301,1610370142
2,10,4075,523,1610370143
2,80,6463,2935,1610370140
2,80,7307,3770,1610370141
2,160,10175,6628,1610370138
2,80,7532,3997,1610370141
2,40,5396,1838,1610370143
2,160,9279,5725,1610370139
2,20,4774,1217,1610370144
2,160,9364,5832,1610370139
2,80,7631,4084,1610370142
2,10,4306,725,1610370146
2,40,5630,2048,1610370145
2,10,4298,739,1610370146
2,80,7310,3771,1610370143
2,160,11639,8098,1610370140
2,80,7963,4411,1610370144
2,160,11518,7965,1610370140
2,40,5837,2274,1610370146
2,80,7603,4034,1610370145
2,10,4236,678,1610370149
2,80,8058,4474,1610370146
2,160,11742,8178,1610370143
2,20,4970,1387,1610370149
2,20,4999,1403,1610370150
2,20,4915,1322,1610370150
2,160,11614,8072,1610370144
2,20,4947,1339,1610370151
2,20,4904,1306,1610370151
2,320,17729,14180,1610370138
2,40,5982,2411,1610370150
2,160,12905,9355,1610370144
2,40,6164,2551,1610370151
2,20,4891,1299,1610370152
2,80,8298,4702,1610370149
2,160,12116,8551,1610370146
2,160,12074,8519,1610370146
2,320,19061,15529,1610370139
2,80,8049,4461,1610370150
2,160,12123,8576,1610370146
2,320,19190,15666,1610370140
2,320,21865,18323,1610370137
2,80,7518,3926,1610370152
2,160,11556,7978,1610370148
2,10,4345,779,1610370156
2,10,4357,772,1610370157
2,40,6047,2448,1610370155
2,320,19414,15858,1610370142
2,80,8141,4523,1610370153
2,320,19872,16318,1610370142
2,40,6105,2531,1610370156
2,320,21213,17664,1610370141
2,160,10225,6621,1610370152
2,160,14341,10753,1610370148
2,40,5248,1708,1610370157
2,20,4489,927,1610370158
2,320,18273,14715,1610370145
2,40,6305,2702,1610370157
2,20,4975,1392,1610370159
2,40,5914,2338,1610370158
2,10,4367,786,1610370160
2,20,4976,1407,1610370159
2,40,6040,2478,1610370159
2,320,17357,13771,1610370149
2,20,4437,894,1610370162
2,20,4434,894,1610370162
2,320,22069,18522,1610370144
2,20,4382,853,1610370162
2,80,8758,5198,1610370158
2,10,4556,944,1610370162
2,10,4570,941,1610370162
2,10,4124,590,1610370163
2,10,4240,629,1610370163
2,160,10068,6495,1610370158
2,80,8648,5072,1610370159
2,20,4612,1047,1610370163
2,40,5314,1757,1610370163
2,40,5323,1795,1610370163
2,320,21513,17909,1610370147
2,20,4530,956,1610370164
2,40,6535,2942,1610370162
2,20,4555,948,1610370164
2,160,13102,9536,1610370155
2,40,6390,2828,1610370162
2,320,14937,11371,1610370154
2,80,9444,5842,1610370160
2,40,6184,2563,1610370163
2,80,8652,5065,1610370161
2,10,4274,689,1610370165
2,10,4227,650,1610370165
2,320,14260,10718,1610370156
2,10,4192,587,1610370166
2,40,5742,2157,1610370164
2,320,21806,18237,1610370148
2,160,14221,10650,1610370156
2,40,5593,1987,1610370165
2,10,4037,495,1610370166
2,20,4290,745,1610370167
2,320,16757,13183,1610370155
2,10,4168,599,1610370168
2,40,5118,1567,1610370167
2,40,5145,1558,1610370167
2,320,20328,16712,1610370152
2,20,4341,801,1610370168
2,20,4367,836,1610370169
2,40,5023,1495,1610370169
2,160,8869,5342,1610370165
2,10,4247,678,1610370170
2,80,7251,3695,1610370167
2,80,7221,3682,1610370167
2,160,12937,9373,1610370162
2,160,8817,5267,1610370166
2,40,4889,1352,1610370170
2,80,6213,2683,1610370169
2,10,3924,396,1610370172
2,40,4795,1247,1610370171
2,160,8671,5131,1610370167
2,320,13472,9935,1610370163
2,20,4635,1074,1610370172
2,80,7465,3919,1610370169
2,320,19238,15676,1610370158
2,20,4557,1001,1610370172
2,20,4341,815,1610370173
2,20,4389,854,1610370173
2,40,5049,1474,1610370173
2,40,5036,1469,1610370173
2,40,4954,1404,1610370173
2,160,10888,7339,1610370168
2,20,4479,930,1610370175
2,10,3999,455,1610370176
2,160,10542,7006,1610370169
2,160,8388,4866,1610370172
2,160,10947,7396,1610370170
2,160,8496,4953,1610370172
2,20,4362,829,1610370176
2,20,4547,997,1610370176
2,320,18973,15385,1610370162
2,20,4523,982,1610370177
2,10,4000,456,1610370177
2,160,8544,5002,1610370173
2,40,5313,1774,1610370177
2,80,6864,3313,1610370175
2,320,16249,12687,1610370166
2,40,5188,1640,1610370177
2,40,5052,1516,1610370178
2,320,16609,13059,1610370168
2,160,9346,5810,1610370175
2,10,3990,452,1610370181
2,80,6859,3322,1610370178
2,40,5592,2053,1610370179
2,10,4021,467,1610370181
2,40,5688,2134,1610370180
2,20,4725,1194,1610370181
2,160,10297,6740,1610370175
2,80,7241,3696,1610370179
2,80,6138,2609,1610370180
2,20,4322,781,1610370182
2,40,5445,1915,1610370181
2,160,9845,6322,1610370177
2,40,5338,1785,1610370181
2,10,4095,571,1610370183
2,20,4508,959,1610370183
2,20,4538,985,1610370183
2,20,4510,980,1610370183
2,10,3973,428,1610370183
2,10,4086,539,1610370184
2,160,9004,5463,1610370179
2,160,9874,6288,1610370178
2,40,5325,1759,1610370182
2,20,4493,939,1610370183
2,320,16822,13264,1610370171
2,40,4987,1426,1610370183
2,10,3942,396,1610370185
2,40,4919,1384,1610370184
2,80,6193,2638,1610370184
2,40,4937,1402,1610370185
2,10,4038,485,1610370187
2,320,15035,11464,1610370176
2,320,13614,10067,1610370178
2,160,10248,6706,1610370181
2,10,3997,476,1610370188
2,20,4372,836,1610370188
2,20,4380,844,1610370188
2,320,16875,13340,1610370176
2,20,4425,898,1610370188
2,20,4400,852,1610370188
2,20,4460,918,1610370189
2,80,6503,2964,1610370187
2,320,15065,11532,1610370179
2,40,5237,1717,1610370189
2,160,9196,5658,1610370185
2,10,4126,590,1610370190
2,20,4472,916,1610370190
2,40,5246,1694,1610370190
2,80,6693,3153,1610370188
2,160,9342,5787,1610370186
2,40,5555,2021,1610370190
2,80,7089,3548,1610370189
2,40,5946,2396,1610370191
2,80,7463,3895,1610370190
2,40,5748,2178,1610370192
2,160,8861,5311,1610370189
2,80,8373,4809,1610370190
2,10,4360,794,1610370195
2,10,4360,805,1610370195
2,10,4391,817,1610370195
2,80,7912,4331,1610370192
2,10,4412,836,1610370195
2,320,17913,14340,1610370182
2,10,4369,774,1610370195
2,160,11479,7919,1610370189
2,20,4737,1144,1610370196
2,40,5616,2054,1610370195
2,80,7225,3667,1610370194
2,80,7186,3656,1610370194
2,80,7217,3677,1610370194
2,320,15065,11535,1610370186
2,80,7928,4364,1610370194
2,320,15010,11483,1610370187
2,160,9711,6163,1610370193
2,320,14909,11382,1610370188
2,160,9627,6076,1610370193
2,20,4992,1390,1610370198
2,10,3912,385,1610370199
2,160,12133,8567,1610370191
2,40,4721,1167,1610370199
2,320,18540,15000,1610370187
2,80,5874,2314,1610370200
2,80,7690,4110,1610370198
2,160,12950,9360,1610370193
2,160,11875,8314,1610370194
2,20,4690,1152,1610370201
2,10,4036,487,1610370203
2,20,4657,1098,1610370202
2,80,6078,2550,1610370201
2,160,11720,8110,1610370196
2,20,4294,762,1610370203
2,320,20969,17418,1610370187
2,160,13100,9552,1610370195
2,320,13742,10222,1610370195
2,40,5935,2384,1610370203
2,80,6267,2716,1610370202
2,20,4385,805,1610370205
2,160,9158,5566,1610370201
2,20,4990,1407,1610370205
2,80,5934,2401,1610370204
2,80,8447,4876,1610370202
2,20,5020,1428,1610370206
2,20,4998,1403,1610370206
2,10,4327,754,1610370207
2,80,8317,4770,1610370203
2,80,8306,4753,1610370203
2,320,20427,16893,1610370191
2,10,3945,413,1610370208
2,80,8211,4638,1610370204
2,320,12530,8990,1610370200
2,320,13164,9625,1610370201
2,160,7804,4258,1610370207
2,160,13287,9716,1610370201
2,40,5852,2287,1610370209
2,10,4307,753,1610370210
2,40,5882,2333,1610370209
2,40,5892,2333,1610370209
2,160,8557,4976,1610370207
2,20,4717,1168,1610370211
2,160,12343,8785,1610370203
2,80,5797,2252,1610370210
2,80,5738,2208,1610370210
2,160,12125,8566,1610370204
2,20,4565,1022,1610370212
2,320,20146,16562,1610370197
2,160,13903,10346,1610370203
2,20,4532,965,1610370212
2,20,4181,646,1610370213
2,40,5375,1829,1610370212
2,320,21564,17960,1610370196
2,20,4242,682,1610370213
2,20,4241,693,1610370213
2,160,13604,10056,1610370204
2,80,5730,2183,1610370212
2,20,4226,689,1610370214
2,10,3980,421,1610370214
2,10,3949,409,1610370214
2,80,5744,2214,1610370214
2,80,6002,2422,1610370214
2,80,5778,2250,1610370214
2,20,4303,771,1610370216
2,160,8679,5135,1610370212
2,40,4706,1174,1610370216
2,80,6043,2500,1610370215
2,40,4904,1375,1610370216
2,80,6062,2517,1610370215
2,80,5734,2191,1610370216
2,320,14774,11225,1610370208
2,320,14400,10854,1610370209
2,40,5324,1764,1610370219
2,20,4499,965,1610370221
2,20,4189,658,1610370221
2,320,12518,8973,1610370213
2,10,3935,407,1610370221
2,10,3923,378,1610370222
2,20,4655,1097,1610370222
2,80,7125,3591,1610370220
2,160,9693,6153,1610370218
2,20,4742,1201,1610370223
2,20,4227,672,1610370224
2,160,10804,7254,1610370218
2,20,4783,1211,1610370224
2,80,8189,4645,1610370221
2,40,4950,1415,1610370226
2,80,7780,4237,1610370223
2,20,4505,964,1610370227
2,20,4755,1193,1610370226
2,20,4508,969,1610370227
2,160,12594,9051,1610370219
2,80,7689,4138,1610370225
2,320,12876,9343,1610370219
2,80,6727,3170,1610370226
2,80,6693,3140,1610370226
2,40,5029,1475,1610370228
2,160,11544,8001,1610370222
2,40,4816,1268,1610370230
2,320,12965,9429,1610370221
2,160,11757,8204,1610370223
2,320,17940,14392,1610370217
2,160,8682,5145,1610370227
2,40,5648,2084,1610370230
2,40,5647,2101,1610370230
2,320,13061,9513,1610370223
2,10,3945,401,1610370233
2,10,4247,691,1610370233
2,20,4175,641,1610370234
2,320,18873,15323,1610370220
2,40,5728,2147,1610370233
2,80,5897,2331,1610370233
2,80,7579,3998,1610370231
2,320,12900,9352,1610370226
2,160,12208,8657,1610370227
2,10,3900,372,1610370235
2,40,5588,2048,1610370234
2,320,18949,15406,1610370221
2,160,12781,9211,1610370227
2,10,3939,407,1610370237
2,320,21499,17930,1610370219
2,80,5697,2152,1610370235
2,20,4451,905,1610370237
2,10,4050,520,1610370237
2,80,6843,3281,1610370235
2,10,4015,478,1610370238
2,40,4956,1431,1610370238
2,320,18082,14520,1610370225
2,40,5085,1551,1610370238
2,80,6228,2687,1610370237
2,10,3990,440,1610370240
2,40,5284,1703,1610370239
2,80,6783,3234,1610370238
2,80,6241,2699,1610370239
2,10,4009,478,1610370241
2,10,3998,452,1610370241
2,40,5456,1917,1610370240
2,320,15809,12260,1610370231
2,10,4007,464,1610370243
2,160,9947,6409,1610370237
2,10,3977,447,1610370243
2,10,4262,684,1610370243
2,10,4166,611,1610370243
2,320,20260,16695,1610370227
2,80,7093,3582,1610370241
2,160,9975,6444,1610370238
2,320,16457,12909,1610370232
2,40,4966,1428,1610370244
2,10,4110,570,1610370245
2,20,4489,959,1610370245
2,320,13615,10070,1610370236
2,20,4333,796,1610370245
2,320,13597,10055,1610370236
2,20,4440,899,1610370246
2,20,4432,898,1610370246
2,80,6522,2982,1610370245
2,10,4102,553,1610370247
2,320,15599,12068,1610370236
2,40,5180,1643,1610370247
2,160,10201,6638,1610370242
2,80,6562,3023,1610370246
2,20,4682,1126,1610370248
2,10,4176,627,1610370249
2,160,10900,7345,1610370243
2,40,5146,1618,1610370249
2,10,4082,530,1610370250
2,160,10086,6534,1610370244
2,320,15955,12419,1610370239
2,160,10067,6527,1610370245
2,20,4517,966,1610370250
2,80,6946,3411,1610370248
2,80,6855,3315,1610370248
2,320,15036,11497,1610370240
2,80,6769,3225,1610370249
2,160,9628,6107,1610370246
2,80,6764,3209,1610370249
2,320,15418,11878,1610370241
2,80,6417,2878,1610370251
2,20,4235,691,1610370253
2,40,4739,1203,1610370252
2,320,16940,13394,1610370241
2,20,4196,653,1610370254
2,80,5846,2300,1610370252
2,10,3927,398,1610370256
2,320,13856,10312,1610370246
2,20,4387,857,1610370256
