#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610370285.773615,22.6,2.2,74.7,0.6,25.3,14.81,198486892544,0
1610370286.7758553,21.1,1.5,77.1,0.2,22.9,14.81,198345875456,0
1610370287.7780533,21.4,4.2,73.9,0.6,26.2,14.81,198441746432,0
1610370288.7802649,30.6,2.8,66.2,0.4,33.9,14.67,198050361344,0
1610370289.7826304,34.2,1.4,64.0,0.4,35.9,14.67,198012968960,0
1610370290.7848365,34.0,2.5,62.7,0.8,37.3,14.67,197850931200,0
1610370291.7871,25.9,2.1,71.8,0.2,28.2,14.67,197990793216,0
1610370292.7888546,31.1,1.4,67.1,0.4,32.9,14.67,197894270976,0
1610370293.7911613,24.4,2.4,72.2,1.0,27.8,14.21,198279667712,0
1610370294.7928436,20.1,3.1,76.0,0.9,24.0,14.21,198204866560,0
1610370295.794638,30.5,3.8,65.1,0.6,34.9,14.21,198198779904,0
1610370296.7968342,33.9,2.9,62.4,0.8,37.6,14.21,197800214528,0
1610370297.7990427,30.1,2.6,66.3,0.9,33.7,14.21,197582827520,0
1610370298.8008287,29.2,1.9,68.7,0.2,31.3,13.88,197656006656,0
1610370299.8030646,28.1,2.7,68.8,0.3,31.2,13.88,198147739648,0
1610370300.8048418,24.9,1.9,72.5,0.6,27.5,13.88,198065844224,0
1610370301.8070915,24.8,3.3,71.1,0.8,28.9,13.88,198165118976,0
1610370302.808829,26.0,2.9,70.2,0.9,29.8,13.88,198038188032,0
1610370303.81107,34.3,4.4,60.6,0.6,39.4,13.64,197911334912,0
1610370304.8128414,39.8,3.7,55.9,0.6,44.1,13.64,197336375296,0
1610370305.8151877,49.6,2.8,47.0,0.6,52.9,13.64,196959547392,0
1610370306.8168507,51.3,1.4,46.7,0.7,53.3,13.64,196908462080,0
1610370307.8192723,47.9,1.4,49.9,0.7,50.1,13.64,197297827840,0
1610370308.821575,43.9,1.9,53.8,0.4,46.2,13.91,197408849920,0
1610370309.8238776,40.8,2.8,55.6,0.8,44.4,13.91,197376548864,0
1610370310.8261042,43.5,2.7,53.3,0.5,46.6,13.91,197086953472,0
1610370311.8279562,47.2,4.0,48.0,0.8,52.0,13.91,197151363072,0
1610370312.8302703,41.0,1.9,56.8,0.2,43.2,13.91,197126234112,0
1610370313.832542,41.3,4.3,53.9,0.6,46.3,14.32,197070004224,0
1610370314.834825,33.8,3.4,62.2,0.6,37.7,14.32,197000499200,0
1610370315.8367746,36.7,2.8,59.7,0.8,40.3,14.32,197240246272,0
1610370316.838735,29.0,1.9,68.7,0.4,31.2,14.32,197541363712,0
1610370317.8408318,26.3,2.7,70.1,0.9,29.9,14.32,197876498432,0
1610370318.8430471,23.6,2.9,72.9,0.6,27.1,14.06,198072721408,0
1610370319.8452628,20.6,2.4,76.7,0.3,23.3,14.06,198208139264,0
1610370320.847453,23.1,3.3,72.5,1.1,27.5,14.06,198333014016,0
1610370321.8496394,24.7,3.0,71.7,0.6,28.3,14.06,198061723648,0
1610370322.8518384,31.2,3.1,65.3,0.4,34.7,14.06,198273847296,0
1610370323.8540666,35.9,3.9,59.3,0.9,40.7,14.05,197655199744,0
1610370324.8563073,38.2,2.9,58.0,0.9,42.1,14.05,197358571520,0
1610370325.8585877,33.1,2.7,63.7,0.5,36.1,14.05,197578977280,0
1610370326.8607955,33.1,2.9,63.5,0.5,36.5,14.05,197407158272,0
1610370327.86303,35.9,4.5,58.9,0.6,41.1,14.05,197697474560,0
1610370328.8652825,44.0,2.2,53.6,0.2,46.4,14.29,197304455168,0
1610370329.8676972,50.2,2.0,47.1,0.8,52.9,14.29,197491490816,0
1610370330.8701613,49.5,1.5,48.4,0.6,51.6,14.29,197310238720,0
1610370331.8726242,50.1,2.3,46.9,0.8,53.1,14.29,197189660672,0
1610370332.8749716,46.9,3.1,49.3,0.7,50.7,14.29,197016059904,0
1610370333.8768394,54.6,2.7,42.1,0.5,57.9,14.9,196834418688,0
1610370334.879167,42.4,3.6,53.1,1.0,46.9,14.9,196702253056,0
1610370335.880856,38.4,3.9,56.9,0.8,43.1,14.9,196217331712,0
1610370336.8832471,43.0,3.8,52.3,1.0,47.7,14.9,197003612160,0
1610370337.8856256,45.8,3.4,49.8,1.0,50.2,14.9,197012062208,0
1610370338.888048,45.7,3.7,49.7,0.9,50.3,15.07,197102096384,0
1610370339.8906677,49.6,2.4,47.2,0.8,52.8,15.07,196735447040,0
1610370340.8930585,42.1,1.9,55.5,0.5,44.5,15.07,197084307456,0
1610370341.8954287,31.2,2.0,66.1,0.7,33.9,15.07,197031014400,0
1610370342.8968225,23.2,3.4,72.6,0.8,27.4,15.07,197921849344,0
1610370343.898988,20.7,2.9,75.5,0.9,24.5,14.67,197967966208,0
1610370344.900848,23.0,3.6,72.7,0.7,27.3,14.67,198319714304,0
1610370345.9030054,26.1,3.7,69.7,0.6,30.3,14.67,197811503104,0
1610370346.905198,29.9,3.1,66.2,0.8,33.8,14.67,197853941760,0
1610370347.9074616,29.3,1.6,68.8,0.3,31.2,14.67,197865127936,0
1610370348.9096317,17.4,0.5,81.7,0.4,18.3,14.29,198121336832,0
1610370349.911806,15.1,2.1,81.8,1.0,18.2,14.29,198834135040,0
1610370350.9139872,14.9,1.8,82.7,0.6,17.3,14.29,198968152064,0
1610370351.916155,12.8,1.3,85.5,0.3,14.5,14.29,198849245184,0
1610370352.9183292,12.6,1.5,85.5,0.3,14.5,14.29,198942724096,0
1610370353.920503,16.1,2.6,80.6,0.6,19.5,13.71,199086436352,0
1610370354.9226987,17.1,1.5,81.2,0.2,18.7,13.71,198753624064,0
1610370355.9248433,22.2,3.6,73.7,0.5,26.3,13.71,198520725504,0
1610370356.9270332,23.2,2.4,73.7,0.8,26.3,13.71,198101524480,0
1610370357.9287772,23.9,3.1,72.1,0.9,27.9,13.71,198418866176,0
1610370358.93093,28.2,2.7,68.6,0.4,31.4,13.49,198036705280,0
1610370359.9328318,32.7,2.1,64.6,0.6,35.4,13.49,197951344640,0
1610370360.9351192,28.8,1.2,69.4,0.6,30.6,13.49,197997273088,0
1610370361.9368443,24.5,2.7,71.9,1.0,28.1,13.49,197987926016,0
1610370362.9390771,22.9,2.6,73.5,0.9,26.5,13.49,198169882624,0
1610370363.9412582,32.4,2.3,64.5,0.7,35.5,13.37,198153666560,0
1610370364.9435115,26.9,2.6,69.6,0.9,30.4,13.37,198083239936,0
1610370365.944838,26.1,3.0,70.2,0.7,29.8,13.37,197651234816,0
1610370366.947042,33.1,4.1,61.9,0.9,38.1,13.37,197925519360,0
1610370367.9488328,40.0,2.4,56.7,0.8,43.3,13.37,197594923008,0
1610370368.9510758,40.4,2.8,56.2,0.6,43.8,13.42,197437374464,0
1610370369.9528418,38.7,2.8,58.0,0.5,42.0,13.42,197303103488,0
1610370370.9550614,38.5,3.2,57.2,1.1,42.7,13.42,197371392000,0
1610370371.956784,42.3,4.6,52.1,1.0,47.9,13.42,197349462016,0
1610370372.9590905,46.4,2.7,50.5,0.4,49.5,13.42,196948840448,0
1610370373.960833,49.4,2.6,47.4,0.6,52.6,13.95,197091807232,0
1610370374.9631524,40.3,2.2,56.7,0.8,43.3,13.95,196830113792,0
1610370375.9648352,34.0,2.4,62.5,1.1,37.5,13.95,197237145600,0
1610370376.9671187,36.6,1.7,60.9,0.8,39.1,13.95,197728522240,0
1610370377.9694874,39.7,1.5,57.9,0.9,42.1,13.95,198053593088,0
1610370378.9718618,38.3,1.2,60.1,0.4,39.9,13.95,197990641664,0
1610370379.9741921,39.4,1.4,58.8,0.4,41.2,13.95,197759889408,0
1610370380.9764771,34.4,1.5,63.6,0.6,36.5,13.95,197856800768,0
1610370381.978712,33.2,2.8,63.4,0.6,36.5,13.95,197705310208,0
1610370382.980898,31.4,2.7,65.1,0.7,34.9,13.95,197838225408,0
1610370383.9830804,36.6,3.9,58.6,0.9,41.4,13.88,197588484096,0
1610370384.9848545,39.9,4.4,55.1,0.7,44.9,13.88,197138907136,0
1610370385.987156,36.2,4.1,58.4,1.3,41.6,13.88,196901507072,0
1610370386.9888418,38.9,3.3,57.0,0.8,43.1,13.88,197000699904,0
1610370387.991055,44.7,3.8,50.9,0.7,49.1,13.88,197237334016,0
1610370388.9934103,42.4,2.5,54.9,0.2,45.1,14.13,197204283392,0
1610370389.9957786,47.1,3.6,48.9,0.4,51.1,14.13,196973334528,0
1610370390.9982169,42.9,3.7,52.5,0.9,47.5,14.13,197011906560,0
1610370392.0005567,39.7,2.1,57.9,0.3,42.1,14.13,196817571840,0
1610370393.0029593,41.4,2.5,55.1,1.0,44.9,14.13,197522907136,0
1610370394.0048397,37.2,2.5,59.6,0.7,40.4,14.2,197541314560,0
1610370395.0070858,32.1,2.5,64.6,0.8,35.4,14.2,197627858944,0
1610370396.0088253,31.9,2.5,65.0,0.6,35.0,14.2,197570629632,0
1610370397.0110807,37.7,2.7,58.9,0.8,41.1,14.2,197625876480,0
1610370398.012772,39.9,2.4,56.8,0.9,43.2,14.2,197752029184,0
1610370399.0145903,35.8,1.7,61.9,0.7,38.1,14.1,197351886848,0
1610370400.0168211,29.0,2.6,67.3,1.0,32.7,14.1,197738422272,0
1610370401.0190032,24.9,2.9,70.9,1.3,29.0,14.1,197661581312,0
1610370402.0208879,27.6,3.0,68.6,0.8,31.4,14.1,198161022976,0
1610370403.0231187,32.9,2.1,64.6,0.5,35.4,14.1,198018760704,0
1610370404.0248232,28.6,3.7,66.7,1.0,33.3,13.77,198031204352,0
1610370405.0270174,32.7,4.6,62.2,0.5,37.8,13.77,197633708032,0
1610370406.0288367,32.3,1.6,65.6,0.5,34.4,13.77,197388554240,0
1610370407.0310464,25.7,2.0,71.5,0.7,28.5,13.77,198009196544,0
1610370408.0328329,23.8,2.2,72.9,1.2,27.1,13.77,198279229440,0
1610370409.0350099,24.8,4.6,70.2,0.4,29.8,13.55,198317617152,0
1610370410.0372512,29.0,4.2,66.5,0.3,33.5,13.55,197756354560,0
1610370411.03956,28.5,1.8,69.3,0.4,30.7,13.55,197545947136,0
1610370412.0418425,22.3,2.3,74.7,0.6,25.3,13.55,197841928192,0
1610370413.0440686,21.3,3.3,74.6,0.8,25.4,13.55,198515507200,0
1610370414.0463202,27.6,2.4,69.6,0.4,30.4,13.35,198144905216,0
1610370415.0485823,31.7,2.6,65.3,0.4,34.7,13.35,198016671744,0
1610370416.0509202,31.0,2.0,66.3,0.7,33.7,13.35,198013038592,0
1610370417.053198,30.8,2.5,66.1,0.7,33.9,13.35,197714079744,0
1610370418.0555208,34.0,1.8,63.8,0.4,36.2,13.35,198000586752,0
1610370419.0578437,40.8,3.1,55.3,0.7,44.7,13.48,197863817216,0
1610370420.0600455,41.9,4.1,52.8,1.1,47.2,13.48,197477289984,0
1610370421.0623777,60.1,6.3,33.4,0.2,66.7,13.48,196507844608,0
1610370422.0648627,64.7,3.3,31.4,0.5,68.6,13.48,195890069504,0
1610370423.0675638,71.1,2.7,25.8,0.4,74.2,13.48,195963895808,0
1610370424.070247,69.1,2.8,27.5,0.5,72.5,14.56,195988066304,0
1610370425.0728097,69.0,3.7,27.0,0.3,73.0,14.56,195913388032,0
1610370426.0754287,65.7,3.6,29.9,0.8,70.1,14.56,196019191808,0
1610370427.077848,56.4,1.4,41.5,0.7,58.5,14.56,195971346432,0
1610370428.0802896,51.2,2.8,45.2,0.9,54.9,14.56,196549369856,0
1610370429.0826817,48.1,3.3,47.7,0.9,52.2,15.24,196946145280,0
1610370430.0848737,53.2,4.5,41.7,0.6,58.4,15.24,196991467520,0
1610370431.0872128,53.6,2.6,43.2,0.6,56.8,15.24,196533555200,0
1610370432.0887876,63.1,3.3,33.1,0.4,66.9,15.24,196604661760,0
1610370433.0911067,52.0,2.3,45.1,0.6,54.9,15.24,196342120448,0
1610370434.092857,51.9,2.3,45.4,0.5,54.6,15.62,196628500480,0
1610370435.095288,43.1,1.4,54.9,0.5,45.1,15.62,197090717696,0
1610370436.096835,40.2,2.7,56.5,0.6,43.5,15.62,197203181568,0
1610370437.0991673,37.2,2.9,59.5,0.4,40.5,15.62,197509808128,0
1610370438.1014552,26.0,2.9,70.4,0.6,29.6,15.62,197261869056,0
1610370439.1037347,26.1,3.5,69.5,0.9,30.5,15.17,197692903424,0
1610370440.1059525,30.9,2.9,65.1,1.1,34.9,15.17,198005964800,0
1610370441.1081758,29.6,3.4,66.4,0.7,33.6,15.17,197769928704,0
1610370442.110397,30.1,3.3,65.9,0.6,34.1,15.17,197620244480,0
1610370443.1126769,41.2,5.0,52.8,0.9,47.2,15.17,197767290880,0
1610370444.1149688,45.9,5.4,48.1,0.7,51.9,15.64,196926308352,0
1610370445.1168475,40.2,3.9,55.3,0.5,44.7,15.64,196011917312,0
1610370446.1192107,39.7,3.7,55.9,0.7,44.1,15.64,196899082240,0
1610370447.120846,43.4,4.1,51.4,1.2,48.6,15.64,197295951872,0
1610370448.1231966,41.7,2.5,54.7,1.0,45.3,15.64,197093052416,0
1610370449.1248415,37.5,2.8,59.4,0.3,40.6,15.59,197212889088,0
1610370450.1271598,40.7,3.3,55.5,0.6,44.5,15.59,197573636096,0
1610370451.129469,39.8,2.4,57.3,0.5,42.7,15.59,197218611200,0
1610370452.1317642,35.0,1.6,63.0,0.4,37.0,15.59,197379866624,0
1610370453.1341012,36.3,2.8,60.1,0.8,39.9,15.59,197737283584,0
1610370454.1364124,40.7,3.3,55.0,1.0,45.1,15.7,197890957312,0
1610370455.1387377,41.1,1.9,56.8,0.2,43.1,15.7,197381259264,0
1610370456.1410997,38.4,3.0,57.7,1.0,42.3,15.7,197267615744,0
1610370457.1433418,31.1,2.5,65.5,0.8,34.5,15.7,197490225152,0
1610370458.1456194,34.5,2.3,62.4,0.8,37.6,15.7,197605314560,0
1610370459.1479387,34.3,2.3,62.6,0.7,37.3,15.56,197994573824,0
1610370460.1502268,34.0,4.1,60.8,1.1,39.2,15.56,197717258240,0
1610370461.1524708,34.8,3.3,61.7,0.2,38.4,15.56,197292814336,0
1610370462.1547718,41.1,2.9,55.3,0.6,44.6,15.56,197228679168,0
1610370463.1570902,39.4,3.1,57.0,0.4,43.0,15.56,197395558400,0
1610370464.1593864,32.0,3.6,64.0,0.3,36.0,15.36,197110620160,0
1610370465.161779,32.2,3.2,63.7,1.0,36.3,15.36,197429358592,0
1610370466.1641262,36.3,3.1,59.7,0.8,40.3,15.36,197730856960,0
1610370467.1665046,35.6,2.7,60.8,0.9,39.2,15.36,197598580736,0
1610370468.1688883,40.1,3.0,56.6,0.3,43.4,15.36,197543411712,0
1610370469.1712852,42.3,2.3,55.0,0.4,45.0,15.41,197515309056,0
1610370470.1736834,51.1,2.0,45.8,1.1,54.3,15.41,197130334208,0
1610370471.1761239,48.4,2.9,47.4,1.3,52.6,15.41,197112205312,0
1610370472.1785371,46.7,3.5,49.5,0.3,50.5,15.41,196631339008,0
1610370473.1808589,50.3,3.5,45.6,0.6,54.3,15.41,196709707776,0
1610370474.1833274,57.4,4.6,37.3,0.7,62.7,16.02,196707753984,0
1610370475.1859593,56.6,3.0,40.0,0.4,60.0,16.02,196292452352,0
1610370476.1885195,51.8,2.5,44.9,0.8,55.1,16.02,196082769920,0
1610370477.191108,45.8,2.5,50.6,1.1,49.4,16.02,196842975232,0
1610370478.1928687,49.3,2.3,47.8,0.6,52.2,16.02,197080248320,0
1610370479.1954527,51.8,4.7,42.8,0.7,57.2,16.5,197151911936,0
1610370480.1979735,56.7,2.5,40.1,0.7,59.9,16.5,196682739712,0
1610370481.2004158,61.4,3.2,34.5,1.0,65.6,16.5,196563607552,0
1610370482.2030666,62.8,3.7,33.1,0.4,66.8,16.5,196204171264,0
1610370483.2048163,65.0,3.3,31.4,0.2,68.6,16.5,196158853120,0
1610370484.2074113,68.7,4.1,26.9,0.3,73.0,17.1,196002836480,0
1610370485.208856,70.5,3.4,25.5,0.7,74.5,17.1,195794493440,0
1610370486.2115152,65.3,3.4,31.0,0.3,69.0,17.1,195580669952,0
1610370487.2128148,60.4,4.4,34.7,0.6,65.3,17.1,195897503744,0
1610370488.215358,61.7,3.9,33.7,0.7,66.3,17.1,196245598208,0
1610370489.2178607,56.2,2.2,41.1,0.5,58.9,17.57,196397821952,0
1610370490.2202783,54.7,3.0,41.7,0.6,58.4,17.57,196499824640,0
1610370491.222811,52.7,2.5,44.3,0.5,55.6,17.57,196883775488,0
1610370492.22537,49.6,1.6,48.1,0.6,51.9,17.57,196816900096,0
1610370493.227903,50.5,3.8,45.0,0.7,55.0,17.57,197082128384,0
1610370494.2303958,43.3,3.8,52.7,0.3,47.3,17.85,196738129920,0
1610370495.2327948,45.8,3.1,50.8,0.2,49.2,17.85,196578914304,0
1610370496.2350588,34.6,3.9,60.5,0.9,39.5,17.85,196859273216,0
1610370497.2367847,34.5,3.7,61.4,0.4,38.6,17.85,197149573120,0
1610370498.2390428,33.7,2.7,62.9,0.7,37.1,17.85,197516156928,0
1610370499.2408395,34.6,1.9,63.3,0.2,36.7,17.46,197727674368,0
1610370500.2431078,38.7,2.3,58.4,0.6,41.6,17.46,197919952896,0
1610370501.2448192,42.8,1.7,54.8,0.6,45.2,17.46,197774233600,0
1610370502.2468276,36.2,1.9,61.3,0.6,38.7,17.46,197549322240,0
1610370503.2488284,40.0,5.2,53.8,1.0,46.2,17.46,197255376896,0
1610370504.251086,41.9,4.2,52.9,1.1,47.1,17.58,197076226048,0
1610370505.253484,52.2,3.5,43.8,0.5,56.2,17.58,196824571904,0
1610370506.255807,44.9,4.5,50.2,0.4,49.8,17.58,196525797376,0
1610370507.2579174,47.8,3.3,48.3,0.6,51.7,17.58,196662837248,0
1610370508.2603648,49.3,5.4,44.6,0.7,55.5,17.58,196792098816,0
1610370509.2627344,44.7,4.2,50.5,0.6,49.4,17.53,196313268224,0
1610370510.2648585,56.8,3.4,39.2,0.7,60.8,17.53,196400521216,0
1610370511.2673757,55.2,3.6,40.7,0.6,59.3,17.53,196500209664,0
1610370512.269878,59.9,2.8,36.6,0.7,63.4,17.53,196563488768,0
1610370513.2724392,60.5,2.7,36.4,0.3,63.7,17.53,196590804992,0
1610370514.2750413,59.0,4.0,36.6,0.4,63.3,17.97,196278394880,0
1610370515.2775843,53.7,4.5,41.3,0.6,58.7,17.97,195977846784,0
1610370516.280178,61.4,4.3,33.8,0.5,66.3,17.97,195815329792,0
1610370517.283043,63.7,4.0,32.1,0.2,67.8,17.97,196087500800,0
1610370518.2848778,65.5,3.5,30.6,0.5,69.4,17.97,196046082048,0
1610370519.2875934,75.5,4.2,19.9,0.4,80.2,18.7,195891015680,0
1610370520.2903767,80.9,4.3,14.7,0.1,85.3,18.7,195537645568,0
1610370521.2928796,80.0,3.8,15.9,0.3,84.1,18.7,195174154240,0
1610370522.2956834,82.6,3.8,13.3,0.2,86.7,18.7,195155279872,0
1610370523.2984447,76.8,6.5,16.4,0.2,83.6,18.7,195270184960,0
1610370524.3008137,75.4,7.0,17.3,0.3,82.7,19.76,195043745792,0
1610370525.3034534,74.6,3.7,21.5,0.2,78.5,19.76,195217965056,0
1610370526.3062475,78.8,2.2,18.4,0.6,81.6,19.76,195587739648,0
1610370527.3088167,80.8,2.6,16.2,0.4,83.8,19.76,195874013184,0
1610370528.3111029,82.9,3.5,13.3,0.2,86.7,19.76,195639078912,0
1610370529.3128095,80.9,5.6,13.3,0.2,86.7,20.82,195267862528,0
1610370530.315464,84.2,7.5,8.0,0.2,92.0,20.82,195001745408,0
1610370531.3168128,83.2,3.3,13.3,0.2,86.7,20.82,195275808768,0
1610370532.3190503,78.9,4.1,16.8,0.1,83.2,20.82,195620540416,0
1610370533.3208685,81.0,2.4,16.5,0.1,83.5,20.82,195701735424,0
1610370534.3236203,74.8,2.2,22.7,0.4,77.3,21.32,195765231616,0
1610370535.3262959,66.5,4.1,28.8,0.7,71.2,21.32,195844071424,0
1610370536.3288136,67.4,2.9,29.2,0.5,70.8,21.32,195789373440,0
1610370537.3314219,65.3,3.8,30.1,0.7,69.9,21.32,195980697600,0
1610370538.3339052,58.3,3.1,38.0,0.6,62.0,21.32,196101222400,0
1610370539.3364303,59.0,2.6,37.4,1.0,62.7,21.85,196232384512,0
1610370540.3388822,57.9,3.2,38.4,0.5,61.5,21.85,196462387200,0
1610370541.3408391,60.2,3.6,35.9,0.4,64.1,21.85,196625686528,0
1610370542.3433447,58.2,4.2,37.2,0.4,62.8,21.85,196324478976,0
1610370543.345858,59.5,2.9,36.7,0.9,63.3,21.85,196270190592,0
1610370544.3483534,50.6,3.1,45.3,1.0,54.8,21.62,196459978752,0
1610370545.3507836,51.8,3.7,44.1,0.4,55.8,21.62,196404711424,0
1610370546.3529646,43.3,3.0,53.1,0.6,46.9,21.62,196612157440,0
1610370547.3553076,36.4,1.8,61.0,0.9,39.1,21.62,196743499776,0
1610370548.3568394,34.1,4.0,60.6,1.3,39.4,21.62,197474959360,0
1610370549.3590517,38.6,4.5,56.5,0.5,43.5,20.93,197334577152,0
1610370550.360864,47.4,5.0,47.3,0.3,52.7,20.93,197140324352,0
1610370551.3632574,56.6,3.3,39.8,0.2,60.1,20.93,196598235136,0
1610370552.3648455,54.6,3.1,41.6,0.7,58.4,20.93,196387618816,0
1610370553.3672624,47.6,3.1,48.6,0.7,51.4,20.93,196493303808,0
1610370554.3696468,45.4,2.8,51.0,0.8,49.0,20.62,197005467648,0
1610370555.372068,49.1,3.4,47.0,0.6,53.0,20.62,196796723200,0
1610370556.3742673,48.4,4.2,46.7,0.8,53.3,20.62,197030215680,0
1610370557.3767421,50.8,3.2,45.7,0.4,54.3,20.62,196771819520,0
1610370558.3792493,50.9,3.7,44.7,0.7,55.3,20.62,196666290176,0
1610370559.3816411,50.0,3.5,45.6,0.9,54.4,20.33,196581199872,0
1610370560.3840933,56.9,2.9,39.0,1.1,61.1,20.33,196716822528,0
1610370561.3865824,51.6,2.9,44.6,0.9,55.3,20.33,196531662848,0
1610370562.3890996,53.7,3.2,42.3,0.7,57.7,20.33,196648681472,0
1610370563.3915434,53.0,3.8,42.8,0.5,57.2,20.33,196373303296,0
1610370564.3940296,47.5,2.7,48.9,1.0,51.1,20.22,196757929984,0
1610370565.3964965,45.6,1.9,51.6,1.0,48.5,20.22,196965941248,0
1610370566.3988876,38.9,2.5,57.9,0.7,42.0,20.22,197200359424,0
1610370567.4012477,31.4,2.7,65.7,0.3,34.3,20.22,197407875072,0
1610370568.4035099,28.7,2.9,67.6,0.8,32.4,20.22,197781622784,0
1610370569.4048371,25.0,5.2,69.2,0.5,30.8,19.48,197656883200,0
1610370570.4070415,29.8,4.7,64.6,0.9,35.4,19.48,197392150528,0
1610370571.408849,34.8,4.2,60.4,0.6,39.6,19.48,197299859456,0
1610370572.4112134,34.9,3.8,60.7,0.6,39.3,19.48,197264007168,0
1610370573.4128706,34.3,2.8,61.9,1.0,38.1,19.48,197333671936,0
1610370574.414955,21.9,2.7,74.8,0.7,25.2,18.48,197312090112,0
1610370575.4168005,23.3,5.1,70.6,1.1,29.4,18.48,198001393664,0
1610370576.419028,33.5,4.8,61.0,0.7,39.0,18.48,197702434816,0
1610370577.4208333,39.8,4.1,55.3,0.9,44.7,18.48,197218062336,0
1610370578.4231124,41.6,4.3,53.3,0.9,46.7,18.48,197102297088,0
1610370579.425404,42.8,3.1,53.7,0.4,46.3,18.52,196802465792,0
1610370580.427733,37.9,2.5,58.9,0.6,41.1,18.52,196799684608,0
1610370581.4299688,34.3,3.0,62.4,0.2,37.6,18.52,197205667840,0
1610370582.4322474,33.8,3.4,61.9,0.9,38.1,18.52,197638221824,0
1610370583.4344137,30.4,3.0,66.1,0.6,33.9,18.52,197791232000,0
1610370584.4365888,32.9,2.5,64.3,0.3,35.7,18.0,197939384320,0
1610370585.4388552,34.2,2.4,62.4,0.9,37.6,18.0,197872455680,0
1610370586.440831,33.7,2.2,63.5,0.6,36.5,18.0,197866283008,0
1610370587.443131,40.0,2.6,56.8,0.6,43.2,18.0,197871333376,0
1610370588.4454305,36.1,3.1,60.4,0.4,39.6,18.0,197668081664,0
1610370589.4476907,36.8,2.3,60.5,0.5,39.5,17.76,197244489728,0
1610370590.4498973,32.1,3.1,63.9,0.9,36.1,17.76,197413629952,0
1610370591.4521523,28.6,4.1,66.8,0.6,33.2,17.76,197481721856,0
1610370592.4544191,39.6,4.3,55.1,1.0,44.9,17.76,197399351296,0
1610370593.456787,42.9,2.3,54.1,0.7,45.9,17.76,197594132480,0
1610370594.459101,44.5,3.7,50.8,1.0,49.2,18.1,197086285824,0
1610370595.4607847,45.7,4.6,49.0,0.7,51.0,18.1,196776288256,0
1610370596.4630942,52.4,3.4,43.5,0.7,56.5,18.1,196922822656,0
1610370597.4648604,53.5,2.1,44.0,0.4,56.1,18.1,196723806208,0
1610370598.4672325,56.4,2.0,41.2,0.4,58.7,18.1,196915568640,0
1610370599.4688406,60.0,2.2,37.3,0.4,62.7,18.41,196968644608,0
1610370600.4712358,58.0,3.9,37.6,0.6,62.4,18.41,196533383168,0
1610370601.4728596,58.4,4.5,36.3,0.8,63.7,18.41,196081704960,0
1610370602.4753964,63.7,3.1,32.9,0.3,67.1,18.41,195986583552,0
1610370603.4776018,57.9,2.3,39.1,0.6,60.8,18.41,196077445120,0
1610370604.4799666,45.8,2.7,50.5,1.0,49.5,18.46,196597620736,0
1610370605.4823277,48.1,3.4,47.4,1.1,52.6,18.46,197064073216,0
1610370606.484659,51.2,3.1,45.1,0.6,54.9,18.46,197101092864,0
1610370607.4870431,52.7,3.1,43.6,0.6,56.4,18.46,196866408448,0
1610370608.4888349,56.9,5.1,37.4,0.6,62.6,18.46,196504068096,0
1610370609.4911742,60.2,5.1,34.1,0.6,65.9,18.58,195895414784,0
1610370610.492935,73.3,4.6,21.7,0.4,78.3,18.58,195919237120,0
1610370611.4952605,75.7,4.4,19.4,0.5,80.6,18.58,195447648256,0
1610370612.5003757,86.2,5.3,8.4,0.2,91.6,18.58,195055796224,0
1610370613.504514,86.8,2.9,10.2,0.1,89.8,18.58,195002077184,0
1610370614.5066745,88.3,4.6,7.1,0.0,92.9,19.82,194885304320,0
1610370615.5087938,82.7,3.6,13.4,0.3,86.5,19.82,194788446208,0
1610370616.5111065,86.7,4.3,8.7,0.3,91.3,19.82,194947702784,0
1610370617.5128217,84.9,5.8,9.1,0.2,90.9,19.82,195089997824,0
1610370618.5149727,87.6,5.1,7.3,0.0,92.7,19.82,194906718208,0
1610370619.516813,93.9,4.3,1.8,0.1,98.2,21.43,194732036096,0
1610370620.5190043,95.6,4.3,0.2,0.0,99.8,21.43,194232258560,0
1610370621.5208175,94.5,3.3,2.1,0.1,97.9,21.43,194303229952,0
1610370622.5230012,97.0,3.0,0.0,0.0,100.0,21.43,194443669504,0
1610370623.524874,90.4,4.8,4.7,0.1,95.3,21.43,194388324352,0
1610370624.5275493,89.9,4.7,5.3,0.1,94.7,22.6,193786175488,0
1610370625.5288036,96.0,3.9,0.1,0.0,99.9,22.6,194284429312,0
1610370626.530968,86.7,4.6,8.6,0.1,91.4,22.6,194455269376,0
1610370627.5328155,92.3,5.6,2.1,0.0,97.9,22.6,194102820864,0
1610370628.5350215,91.4,3.4,5.0,0.1,95.0,22.6,194687045632,0
1610370629.5368514,79.6,3.5,16.7,0.2,83.3,23.19,194758799360,0
1610370630.5393636,84.1,4.2,11.5,0.2,88.5,23.19,195215724544,0
1610370631.5408645,85.1,5.4,9.2,0.4,90.8,23.19,195196534784,0
1610370632.5434747,86.0,4.9,9.0,0.1,91.1,23.19,194644615168,0
1610370633.546222,88.3,5.3,6.2,0.1,93.8,23.19,194716438528,0
1610370634.5486321,83.3,4.3,12.1,0.3,87.9,23.9,194818650112,0
1610370635.55118,80.5,4.0,15.0,0.5,85.0,23.9,194938736640,0
