workloadID, workload argument, tFC, tVM, start time
2,40,4428,747,1603107076
2,40,4902,1115,1603107077
2,40,5198,1408,1603107077
2,40,4694,946,1603107078
1,10,3984,243,1603107079
2,20,4206,430,1603107079
1,2048,4604,0,1603107079
2,40,4484,749,1603107081
1,1,3791,34,1603107083
1,128,4606,0,1603107083
0,1000000,4198,453,1603107084
1,1,3783,33,1603107085
1,10,4062,313,1603107087
1,256,4607,0,1603107086
1,512,4612,0,1603107087
0,8500000,13294,9619,1603107078
1,128,4577,0,1603107089
1,10,3825,242,1603107092
0,5500000,8917,5163,1603107088
0,2500000,5419,1669,1603107093
1,256,4588,0,1603107094
1,1,3800,34,1603107095
2,160,6403,2663,1603107093
2,10,4449,274,1603107097
0,1000000,4261,453,1603107097
0,7000000,11054,7309,1603107091
0,5500000,8895,5173,1603107094
0,7000000,11051,7312,1603107092
1,4096,4650,0,1603107098
2,20,4200,443,1603107101
1,4096,4473,0,1603107101
2,320,8930,5185,1603107098
0,2500000,5425,1669,1603107102
0,4000000,7035,3264,1603107101
0,8500000,13398,9631,1603107096
2,10,4141,328,1603107105
2,10,4022,280,1603107106
2,40,4740,969,1603107106
1,1024,4757,0,1603107106
0,5500000,8893,5163,1603107103
1,4096,4638,0,1603107107
0,1000000,4210,452,1603107108
2,320,9711,5909,1603107103
2,80,5613,1811,1603107108
0,1000000,4164,451,1603107109
1,2048,5069,0,1603107109
1,2048,5181,0,1603107109
0,2500000,5333,1666,1603107109
1,128,5005,0,1603107109
1,256,4600,0,1603107110
0,8500000,13393,9621,1603107102
2,160,6381,2638,1603107109
1,128,4610,0,1603107111
0,8500000,13403,9623,1603107103
0,1000000,4203,451,1603107113
0,7000000,11050,7293,1603107109
0,7000000,11014,7295,1603107109
2,40,4405,752,1603107116
2,40,4526,748,1603107117
1,10,3842,242,1603107118
1,10,4000,245,1603107120
2,20,4215,433,1603107120
2,20,4202,432,1603107121
0,2500000,5431,1668,1603107120
0,2500000,5440,1671,1603107122
0,5500000,8844,5170,1603107118
0,1000000,4164,452,1603107123
1,10,3952,239,1603107123
0,7000000,11038,7302,1603107118
2,80,6388,2577,1603107124
2,80,5723,1945,1603107125
1,1024,4832,0,1603107128
2,320,10857,7073,1603107123
0,8500000,13207,9621,1603107121
0,2500000,5395,1671,1603107130
1,1024,4631,0,1603107132
2,320,9885,6022,1603107127
2,10,4049,337,1603107134
2,10,4106,331,1603107134
2,160,6702,2921,1603107132
0,8500000,13406,9625,1603107127
2,320,9006,5388,1603107132
0,1000000,4206,453,1603107137
0,5500000,8924,5171,1603107132
0,5500000,8967,5170,1603107132
1,512,4610,0,1603107137
0,7000000,11103,7306,1603107132
1,1024,4770,0,1603107141
2,160,7321,3542,1603107140
0,7000000,11050,7298,1603107137
0,7000000,11061,7301,1603107139
2,160,7677,3835,1603107142
2,320,10755,6986,1603107140
0,1000000,4173,452,1603107147
1,2048,4612,0,1603107147
0,4000000,6976,3263,1603107146
2,40,4475,741,1603107150
1,1024,4599,0,1603107153
0,7000000,11041,7298,1603107147
1,1,3794,33,1603107155
0,7000000,11005,7295,1603107149
1,1,3751,35,1603107157
2,40,4535,753,1603107157
2,20,4211,427,1603107157
0,5500000,8914,5167,1603107154
0,5500000,8877,5165,1603107154
2,160,6432,2655,1603107159
0,8500000,13378,9624,1603107152
2,40,4680,935,1603107162
1,256,4606,0,1603107163
2,20,4290,539,1603107165
1,1,3852,35,1603107166
0,1000000,4220,454,1603107165
0,8500000,13368,9628,1603107157
2,320,9288,5495,1603107162
1,128,4668,0,1603107167
1,1024,4664,0,1603107167
1,1,3775,37,1603107168
1,1024,4567,0,1603107168
1,10,3980,242,1603107169
2,20,4590,427,1603107170
1,2048,4595,0,1603107173
2,40,4566,806,1603107175
0,8500000,13373,9632,1603107168
2,80,6913,3093,1603107175
0,8500000,13405,9628,1603107169
0,2500000,5429,1667,1603107178
0,7000000,11039,7297,1603107172
0,1000000,4139,452,1603107180
2,10,4702,717,1603107180
0,5500000,8926,5162,1603107175
1,2048,4622,0,1603107180
2,320,11538,7742,1603107173
1,1,3958,38,1603107181
2,320,12416,8370,1603107174
1,10,3960,265,1603107183
2,160,7923,4099,1603107179
0,7000000,11183,7296,1603107176
1,128,4593,0,1603107183
2,80,5306,1520,1603107184
2,10,4082,304,1603107185
2,320,10143,6409,1603107179
1,2048,4650,0,1603107185
2,10,4280,464,1603107186
2,10,4049,281,1603107186
0,4000000,6982,3257,1603107183
2,160,8294,4521,1603107182
0,1000000,4201,452,1603107187
0,4000000,7032,3262,1603107185
1,256,4589,0,1603107189
2,320,10607,6799,1603107184
1,4096,4555,0,1603107190
1,256,4615,0,1603107191
0,8500000,13409,9632,1603107183
0,5500000,8891,5172,1603107188
1,128,4629,0,1603107192
1,512,4624,0,1603107193
2,10,4050,266,1603107194
0,2500000,5437,1675,1603107193
1,4096,4660,0,1603107194
1,1024,4650,0,1603107194
0,7000000,11084,7312,1603107191
2,10,4092,285,1603107198
1,512,4807,0,1603107197
0,8500000,13414,9638,1603107189
0,4000000,7082,3260,1603107197
1,1024,4577,0,1603107201
2,160,9241,5442,1603107196
0,7000000,10941,7304,1603107195
2,320,10727,6954,1603107196
2,160,9025,5392,1603107197
1,128,4427,0,1603107205
0,7000000,11016,7300,1603107200
1,512,4766,0,1603107207
2,80,5443,1667,1603107206
0,7000000,11097,7297,1603107200
1,10,4009,244,1603107208
2,10,4120,322,1603107209
0,7000000,11093,7299,1603107204
2,20,4373,539,1603107211
0,2500000,5418,1669,1603107210
0,4000000,7007,3261,1603107208
2,320,9302,5677,1603107207
1,10,3995,239,1603107213
2,10,4109,348,1603107216
2,160,7371,3575,1603107214
2,320,9933,6132,1603107212
0,7000000,11048,7305,1603107212
1,128,4598,0,1603107219
0,4000000,6985,3262,1603107216
2,10,4047,270,1603107220
0,1000000,4170,452,1603107220
2,40,4333,734,1603107221
0,8500000,13396,9632,1603107213
2,40,4514,746,1603107224
0,7000000,11082,7293,1603107218
1,512,4608,0,1603107224
0,8500000,13337,9623,1603107216
0,1000000,4027,451,1603107225
0,1000000,4193,451,1603107225
1,1024,4845,0,1603107228
1,512,4924,0,1603107228
1,128,4906,0,1603107228
1,128,4577,0,1603107229
1,512,4831,0,1603107232
0,4000000,7014,3262,1603107230
1,512,4731,0,1603107232
1,1,3784,33,1603107233
2,80,5562,1785,1603107232
0,8500000,13369,9622,1603107224
1,512,4584,0,1603107234
0,4000000,7030,3258,1603107232
2,80,5473,1731,1603107234
0,8500000,13344,9622,1603107227
2,320,9543,5780,1603107231
2,160,6932,3150,1603107235
1,512,4557,0,1603107239
0,8500000,13388,9624,1603107230
2,160,6773,3003,1603107237
1,10,3978,238,1603107240
2,80,5379,1601,1603107239
1,1,3779,33,1603107242
0,8500000,13433,9633,1603107233
2,40,4520,747,1603107243
0,7000000,11079,7307,1603107237
0,4000000,7054,3269,1603107241
0,1000000,4083,455,1603107244
0,7000000,11063,7312,1603107238
2,10,3873,269,1603107246
0,5500000,8918,5199,1603107242
0,5500000,8947,5191,1603107244
2,160,6414,2639,1603107248
1,128,4641,0,1603107251
1,2048,4658,0,1603107251
0,8500000,13397,9646,1603107244
0,1000000,4159,452,1603107254
1,1,3760,38,1603107256
1,2048,4579,0,1603107256
0,4000000,7006,3259,1603107254
0,5500000,8919,5162,1603107253
0,2500000,5426,1667,1603107257
1,256,4675,0,1603107259
2,10,4337,512,1603107261
2,20,4758,898,1603107262
2,20,4414,572,1603107262
2,320,10152,6359,1603107257
0,5500000,8818,5166,1603107259
0,1000000,4252,453,1603107265
1,10,4126,356,1603107266
2,320,9501,5688,1603107261
2,320,10948,7165,1603107260
2,80,6270,2443,1603107265
1,2048,4648,0,1603107267
2,10,4137,330,1603107268
2,20,4336,552,1603107270
2,160,6518,2772,1603107268
2,320,10158,6383,1603107266
0,7000000,11124,7318,1603107265
0,5500000,8982,5186,1603107267
2,80,5440,1802,1603107272
1,10,4235,400,1603107274
1,256,4890,0,1603107274
1,1024,4845,0,1603107275
0,5500000,8957,5170,1603107271
0,8500000,13562,9644,1603107266
2,160,7322,3696,1603107273
0,2500000,5509,1667,1603107275
2,80,5688,1905,1603107275
1,256,4743,0,1603107276
1,2048,4665,0,1603107277
2,160,6984,3244,1603107275
1,512,4797,0,1603107279
2,320,10738,6907,1603107273
0,7000000,11057,7320,1603107275
0,5500000,8985,5196,1603107277
2,320,9404,5598,1603107278
0,2500000,5391,1675,1603107283
2,20,4211,435,1603107284
1,128,4711,0,1603107285
2,80,5439,1655,1603107285
0,7000000,10896,7322,1603107280
1,4096,4701,0,1603107287
1,256,4705,0,1603107287
0,7000000,11037,7312,1603107282
1,10,4055,266,1603107289
2,160,7037,3254,1603107286
1,4096,4678,0,1603107291
1,256,4690,0,1603107291
0,2500000,5410,1668,1603107291
2,320,11673,7899,1603107285
0,4000000,6962,3259,1603107290
1,1,3754,37,1603107294
1,256,4611,0,1603107293
0,2500000,5420,1667,1603107294
1,1024,4604,0,1603107296
1,2048,4471,0,1603107297
2,20,4351,540,1603107298
0,8500000,13335,9625,1603107291
1,1024,5065,0,1603107300
2,40,5527,1748,1603107301
2,80,6671,2844,1603107300
1,128,5146,0,1603107302
2,320,10735,7070,1603107297
0,8500000,13383,9624,1603107296
1,512,4579,0,1603107305
2,10,4024,286,1603107308
2,320,11206,7448,1603107301
2,80,6147,2433,1603107307
2,160,7877,4093,1603107305
1,512,4606,0,1603107309
2,80,5139,1370,1603107309
0,8500000,13383,9625,1603107301
1,128,4610,0,1603107310
1,2048,4666,0,1603107312
1,4096,4703,0,1603107312
2,80,5140,1369,1603107314
0,1000000,4202,451,1603107315
1,128,4607,0,1603107315
0,4000000,7005,3258,1603107313
0,4000000,7012,3257,1603107313
0,2500000,7088,3336,1603107313
1,1024,4579,0,1603107317
2,160,6410,2678,1603107316
2,80,5141,1419,1603107317
1,256,4551,0,1603107318
0,7000000,11075,7296,1603107312
0,7000000,11052,7293,1603107312
0,1000000,4215,452,1603107319
2,10,4057,266,1603107319
2,40,4479,739,1603107320
1,10,4030,274,1603107320
0,5500000,8900,5161,1603107316
1,4096,4655,0,1603107320
0,8500000,13381,9618,1603107312
2,10,4041,269,1603107321
2,40,4486,749,1603107322
0,7000000,11047,7295,1603107315
2,10,4009,270,1603107325
0,7000000,11049,7294,1603107319
0,1000000,4203,453,1603107328
0,1000000,4203,454,1603107328
2,10,4038,270,1603107329
1,128,4583,0,1603107330
0,5500000,8896,5168,1603107327
0,8500000,13374,9621,1603107324
0,7000000,11029,7297,1603107326
0,1000000,4232,452,1603107335
2,320,9069,5293,1603107331
2,160,6486,2755,1603107333
1,4096,4650,0,1603107336
1,128,4670,0,1603107336
2,80,5169,1364,1603107337
0,7000000,11060,7293,1603107331
0,2500000,5425,1667,1603107337
0,7000000,11034,7294,1603107332
1,4096,4599,0,1603107338
1,1,3782,33,1603107339
2,20,4750,532,1603107339
0,7000000,11016,7294,1603107333
0,1000000,4221,455,1603107341
0,8500000,13248,9624,1603107332
1,128,4681,0,1603107343
1,512,4519,0,1603107343
2,320,9119,5339,1603107339
2,20,4205,541,1603107344
2,80,5295,1528,1603107343
0,2500000,5390,1667,1603107343
1,1,3747,33,1603107346
1,10,4013,245,1603107347
1,1024,4576,0,1603107347
1,256,4572,0,1603107348
2,320,9044,5228,1603107346
0,5500000,8868,5158,1603107346
2,10,4625,704,1603107354
0,5500000,8999,5168,1603107351
2,160,8337,4533,1603107352
1,2048,5152,0,1603107355
2,40,4609,802,1603107356
2,80,7132,3281,1603107354
1,1024,4577,0,1603107357
2,320,11975,8159,1603107351
2,40,4987,1105,1603107358
2,320,11344,7498,1603107354
1,512,4590,0,1603107361
1,1,3795,33,1603107363
2,10,4021,271,1603107363
1,1,3773,33,1603107364
0,5500000,8945,5165,1603107360
1,1,3780,33,1603107366
0,1000000,4170,452,1603107366
0,2500000,5418,1667,1603107366
2,160,6467,2703,1603107366
1,2048,4644,0,1603107369
2,40,4514,768,1603107369
2,80,5232,1481,1603107368
0,2500000,5379,1666,1603107372
0,8500000,13334,9616,1603107365
0,4000000,6965,3255,1603107373
2,40,4481,746,1603107377
1,4096,4565,0,1603107378
1,1024,4621,0,1603107379
0,4000000,7014,3259,1603107378
0,5500000,8910,5164,1603107376
2,160,8545,4758,1603107379
1,1024,4628,0,1603107383
2,160,8264,4540,1603107380
1,1024,4630,0,1603107383
2,40,4551,777,1603107384
0,5500000,8890,5169,1603107380
2,40,5006,1232,1603107384
0,2500000,5438,1669,1603107384
2,320,11487,7709,1603107378
2,80,5171,1382,1603107387
1,1,3683,34,1603107389
1,4096,4607,0,1603107389
0,5500000,8916,5162,1603107386
0,1000000,4371,565,1603107392
1,4096,4804,0,1603107393
2,320,9838,6046,1603107389
0,2500000,5487,1670,1603107393
1,2048,4619,0,1603107396
2,320,9800,6066,1603107391
1,256,4483,0,1603107398
0,4000000,7007,3257,1603107396
0,8500000,13377,9622,1603107390
0,1000000,4166,452,1603107400
1,1,3793,37,1603107402
1,2048,4605,0,1603107401
0,1000000,4097,453,1603107402
0,1000000,4223,452,1603107402
1,256,4680,0,1603107402
2,20,4094,440,1603107403
1,10,4039,277,1603107403
1,512,4694,0,1603107402
1,4096,4591,0,1603107404
2,320,8977,5214,1603107401
1,1024,4635,0,1603107406
0,7000000,11025,7319,1603107400
0,5500000,8929,5184,1603107403
0,5500000,8916,5189,1603107403
2,80,5163,1386,1603107407
0,8500000,13408,9655,1603107401
1,4096,4596,0,1603107410
0,2500000,5221,1677,1603107410
2,80,5144,1378,1603107411
1,1024,4735,0,1603107412
1,1024,4734,0,1603107412
1,128,4699,0,1603107413
1,1,3787,34,1603107415
0,5500000,8920,5171,1603107410
0,7000000,11045,7306,1603107409
2,160,6369,2626,1603107414
1,4096,4583,0,1603107416
0,2500000,5422,1668,1603107419
0,4000000,7012,3259,1603107418
0,8500000,13355,9624,1603107413
2,40,4620,956,1603107421
1,512,4587,0,1603107422
2,320,9208,5426,1603107417
0,8500000,13373,9624,1603107414
1,256,4600,0,1603107423
2,40,4508,743,1603107423
2,80,5164,1412,1603107424
2,10,4136,333,1603107427
1,1024,4670,0,1603107427
2,160,6732,2942,1603107425
1,4096,4641,0,1603107428
2,160,6553,2821,1603107427
2,160,6412,2640,1603107430
0,8500000,22500,18767,1603107415
2,40,4526,749,1603107433
0,7000000,11050,7299,1603107427
2,20,4638,426,1603107435
0,7000000,11091,7299,1603107429
0,7000000,11078,7300,1603107429
0,2500000,5394,1670,1603107436
2,10,4162,361,1603107439
0,8500000,13355,9630,1603107430
2,10,4109,339,1603107439
1,10,3997,247,1603107440
2,160,6991,3216,1603107438
2,80,5576,1897,1603107440
2,40,4544,776,1603107441
0,8500000,13367,9623,1603107432
1,128,4719,0,1603107441
2,80,5187,1389,1603107442
1,1024,4631,0,1603107443
0,2500000,5444,1672,1603107443
0,8500000,13305,9628,1603107435
0,7000000,11046,7302,1603107439
2,160,6413,2634,1603107445
1,1,3790,34,1603107449
0,5500000,8883,5167,1603107444
0,5500000,8903,5166,1603107444
0,8500000,15686,11935,1603107438
2,20,4247,498,1603107449
1,128,4604,0,1603107449
0,1000000,4206,452,1603107450
2,80,5198,1445,1603107450
0,1000000,4201,451,1603107453
1,10,3970,251,1603107454
0,4000000,6968,3256,1603107451
1,512,4601,0,1603107454
0,8500000,13379,9621,1603107448
1,2048,4564,0,1603107457
2,20,4204,431,1603107459
1,1,3788,33,1603107460
2,40,4539,747,1603107460
0,5500000,8912,5162,1603107456
0,1000000,4074,452,1603107464
0,4000000,7027,3256,1603107461
0,7000000,11017,7292,1603107460
2,320,9945,6182,1603107461
2,20,4231,556,1603107469
1,1024,5090,0,1603107468
1,256,5076,0,1603107468
1,256,5052,0,1603107468
2,320,9915,6278,1603107463
0,5500000,8971,5158,1603107465
0,2500000,5431,1667,1603107470
0,7000000,11112,7291,1603107465
0,5500000,8879,5165,1603107468
0,7000000,11104,7293,1603107466
2,320,9100,5330,1603107468
1,128,4572,0,1603107473
1,1,3798,33,1603107474
2,40,4548,786,1603107475
1,128,4932,0,1603107475
1,2048,5006,0,1603107475
1,128,5043,0,1603107475
0,8500000,13394,9622,1603107468
2,40,4780,989,1603107477
1,512,4593,0,1603107478
2,320,9154,5365,1603107474
2,160,6744,2977,1603107477
1,1024,4611,0,1603107479
0,8500000,13356,9626,1603107471
0,5500000,8894,5165,1603107476
1,256,4686,0,1603107480
1,128,4621,0,1603107481
2,20,4197,427,1603107482
2,10,4013,268,1603107483
2,10,4037,270,1603107484
1,2048,4594,0,1603107485
0,2500000,5419,1677,1603107485
1,128,4586,0,1603107486
2,40,4582,802,1603107486
2,20,4297,505,1603107487
2,10,4035,298,1603107487
2,20,4205,437,1603107487
2,20,4297,538,1603107489
0,1000000,4683,904,1603107489
2,20,4307,530,1603107490
2,10,4098,319,1603107491
0,2500000,5459,1670,1603107490
1,256,4609,0,1603107492
2,10,4114,326,1603107493
1,1,3784,34,1603107493
2,320,9187,5526,1603107488
1,1,3798,49,1603107494
1,256,4588,0,1603107493
1,256,4699,0,1603107494
0,7000000,11048,7298,1603107487
0,1000000,4184,452,1603107495
1,128,4717,0,1603107494
2,40,4489,736,1603107495
1,512,4705,0,1603107494
0,1000000,4200,452,1603107495
0,7000000,11052,7298,1603107488
2,20,4231,444,1603107497
0,7000000,11134,7300,1603107491
0,1000000,4239,451,1603107498
1,1024,4562,0,1603107498
2,320,8978,5201,1603107495
1,256,4601,0,1603107500
2,20,4082,480,1603107501
1,4096,4573,0,1603107501
0,1000000,4211,456,1603107501
1,1,3783,34,1603107502
0,1000000,4166,451,1603107502
2,10,4047,266,1603107503
0,4000000,7009,3273,1603107501
2,20,4277,516,1603107505
2,20,4267,520,1603107505
1,4096,4581,0,1603107505
0,1000000,4196,452,1603107506
1,10,3989,243,1603107509
1,1024,4597,0,1603107509
0,5500000,8958,5167,1603107505
1,128,4593,0,1603107510
1,4096,4698,0,1603107511
1,1,3837,38,1603107513
2,80,5511,1728,1603107511
2,20,4184,449,1603107513
1,1024,4746,0,1603107513
1,1,3782,37,1603107514
1,128,4671,0,1603107513
1,512,4749,0,1603107515
1,1024,4943,0,1603107515
0,8500000,13344,9621,1603107507
0,5500000,8958,5163,1603107512
0,5500000,8989,5162,1603107512
1,1,3660,33,1603107518
0,1000000,4200,454,1603107518
2,320,10802,6990,1603107512
2,40,5517,1659,1603107517
1,256,4805,0,1603107520
2,320,11788,7986,1603107513
1,4096,4895,0,1603107520
1,512,4744,0,1603107521
2,20,4461,651,1603107522
2,160,6876,3111,1603107520
0,7000000,11058,7302,1603107516
2,160,9562,5726,1603107518
2,320,9627,5855,1603107518
0,1000000,4225,452,1603107524
2,160,9223,5504,1603107519
1,256,4583,0,1603107524
1,128,4715,0,1603107525
1,4096,4535,0,1603107525
0,2500000,5522,1673,1603107524
2,20,4325,536,1603107526
2,320,10233,6293,1603107522
0,5500000,8945,5166,1603107524
1,256,4594,0,1603107530
0,5500000,8967,5164,1603107528
1,2048,4630,0,1603107532
0,4000000,7012,3259,1603107531
0,2500000,5513,1666,1603107533
1,2048,4999,0,1603107533
2,20,4433,618,1603107536
2,40,4752,1000,1603107536
2,320,9160,5393,1603107532
2,160,6666,2911,1603107536
1,4096,4720,0,1603107538
1,1024,4858,0,1603107538
0,8500000,13362,9620,1603107530
1,1024,4823,0,1603107538
2,80,5156,1368,1603107541
0,4000000,6905,3262,1603107540
0,4000000,6993,3263,1603107540
0,7000000,11055,7300,1603107538
0,4000000,7023,3258,1603107542
0,8500000,13394,9630,1603107537
2,10,4045,267,1603107547
1,1024,4669,0,1603107548
1,512,4639,0,1603107548
0,4000000,7018,3267,1603107546
2,10,4092,316,1603107549
1,10,4135,351,1603107550
2,160,6684,2913,1603107548
1,128,4770,0,1603107550
1,1024,4734,0,1603107550
0,7000000,11027,7304,1603107544
0,8500000,13380,9631,1603107542
1,1,3778,34,1603107552
1,4096,4487,0,1603107553
2,10,4030,270,1603107555
0,1000000,4169,451,1603107556
1,1,3799,34,1603107557
2,10,4067,276,1603107558
1,4096,4656,0,1603107557
2,160,6424,2670,1603107556
1,10,3969,240,1603107559
2,10,4329,502,1603107560
2,80,5630,1862,1603107559
0,1000000,4203,454,1603107562
0,5500000,8907,5186,1603107558
0,4000000,7069,3271,1603107560
2,160,7166,3472,1603107561
2,320,10167,6425,1603107559
2,20,4316,529,1603107566
1,128,4686,0,1603107566
1,1,3759,33,1603107567
0,4000000,7011,3266,1603107564
2,160,6537,2772,1603107565
0,8500000,13439,9657,1603107560
0,7000000,11069,7324,1603107563
1,512,4587,0,1603107571
0,8500000,13395,9657,1603107562
2,40,4833,1008,1603107572
2,10,4237,380,1603107573
0,7000000,11070,7333,1603107567
1,1024,4678,0,1603107574
2,10,4022,281,1603107575
0,4000000,7040,3272,1603107573
2,320,9757,5981,1603107571
0,2500000,5472,1674,1603107576
2,40,4756,953,1603107579
1,256,4738,0,1603107579
0,2500000,5440,1671,1603107579
2,320,9774,6003,1603107575
2,40,4640,874,1603107580
0,7000000,11049,7306,1603107574
2,80,5110,1369,1603107581
1,10,3994,243,1603107584
0,4000000,7023,3261,1603107581
0,2500000,5416,1667,1603107585
2,160,6953,3167,1603107587
1,10,4000,246,1603107590
0,8500000,13336,9622,1603107581
1,2048,4690,0,1603107590
1,512,4657,0,1603107590
2,320,9612,5821,1603107588
1,256,4569,0,1603107593
0,8500000,13374,9627,1603107584
2,160,6471,2737,1603107591
0,1000000,4198,452,1603107595
1,1024,4617,0,1603107595
2,80,5140,1364,1603107597
1,256,4634,0,1603107598
0,5500000,8928,5161,1603107594
1,2048,4536,0,1603107599
1,4096,4661,0,1603107600
2,40,4679,937,1603107600
2,40,4717,941,1603107600
1,256,4575,0,1603107603
1,4096,4645,0,1603107604
1,2048,4689,0,1603107605
1,10,3973,247,1603107606
0,2500000,5415,1672,1603107605
2,40,4366,749,1603107606
1,1024,4616,0,1603107606
2,10,4138,322,1603107607
1,128,4596,0,1603107607
2,320,9049,5250,1603107607
0,1000000,4245,452,1603107613
2,40,5089,1330,1603107613
2,40,5122,1337,1603107613
2,80,5597,1813,1603107613
2,20,4179,428,1603107616
1,4096,4592,0,1603107616
0,2500000,5426,1668,1603107617
2,20,4281,456,1603107620
0,8500000,13347,9620,1603107611
1,1,3810,33,1603107622
2,160,7246,3478,1603107618
0,2500000,5498,1669,1603107621
2,320,9774,6011,1603107617
0,1000000,4198,452,1603107624
0,4000000,7062,3266,1603107622
0,8500000,13365,9626,1603107617
2,10,4054,270,1603107627
1,4096,4476,0,1603107626
0,7000000,11036,7298,1603107623
2,160,7415,3621,1603107630
2,320,9395,5650,1603107628
0,4000000,7084,3262,1603107631
1,1024,4610,0,1603107634
1,1024,4684,0,1603107635
2,320,10085,6296,1603107630
0,1000000,4258,453,1603107636
1,2048,4889,0,1603107638
2,20,4761,919,1603107638
2,20,4650,894,1603107639
2,320,10174,6470,1603107634
1,1024,4719,0,1603107640
2,320,10841,7098,1603107637
2,320,9987,6124,1603107640
0,1000000,4180,452,1603107647
2,80,5257,1452,1603107646
1,1024,4594,0,1603107648
2,20,4200,427,1603107649
0,2500000,5412,1666,1603107649
2,40,4489,751,1603107652
0,7000000,11085,7293,1603107646
1,512,4586,0,1603107653
1,10,4002,242,1603107654
1,128,4597,0,1603107655
1,4096,4538,0,1603107655
1,1024,4600,0,1603107656
2,20,4200,431,1603107657
1,256,4576,0,1603107658
1,128,4595,0,1603107659
2,10,4055,270,1603107660
1,256,4703,0,1603107661
1,1024,4616,0,1603107662
2,80,5639,1808,1603107662
1,2048,4734,0,1603107663
0,2500000,5425,1667,1603107663
2,320,9460,5674,1603107660
2,20,4333,529,1603107666
2,10,4655,320,1603107667
2,160,6612,2848,1603107666
1,1,3779,33,1603107669
1,256,4576,0,1603107669
1,10,3989,242,1603107670
0,2500000,5442,1671,1603107671
1,10,4020,244,1603107673
0,7000000,11097,7306,1603107666
0,1000000,4170,452,1603107673
0,5500000,8764,5170,1603107670
2,40,4721,952,1603107674
1,10,4052,257,1603107675
2,160,6641,2860,1603107673
0,8500000,13387,9635,1603107666
1,256,4474,0,1603107676
2,40,4506,746,1603107676
0,1000000,4175,452,1603107677
1,256,4629,0,1603107677
1,1,3775,33,1603107678
0,4000000,7572,3263,1603107675
2,40,4813,1045,1603107680
2,40,4481,879,1603107681
0,4000000,7034,3256,1603107679
0,2500000,5436,1667,1603107681
2,80,5343,1569,1603107681
1,512,4639,0,1603107682
0,4000000,6943,3257,1603107680
2,160,7785,3995,1603107679
0,8500000,13341,9623,1603107674
0,1000000,4235,453,1603107683
0,5500000,8912,5158,1603107679
2,10,4106,340,1603107684
2,20,4336,563,1603107684
2,320,10414,6632,1603107678
2,20,4332,540,1603107684
2,80,5430,1646,1603107683
0,8500000,13384,9626,1603107678
2,80,5235,1486,1603107687
2,40,4630,846,1603107688
2,40,4495,748,1603107689
0,8500000,13404,9635,1603107680
2,40,4545,744,1603107690
0,4000000,7342,3265,1603107688
2,160,7076,3301,1603107691
0,5500000,8931,5169,1603107689
2,160,7028,3281,1603107691
1,256,4543,0,1603107695
1,256,4651,0,1603107696
0,1000000,4205,452,1603107697
1,10,3986,275,1603107697
1,2048,4527,0,1603107697
0,1000000,4178,451,1603107697
1,128,4433,0,1603107698
0,7000000,11017,7294,1603107691
2,80,5101,1363,1603107698
0,7000000,10976,7298,1603107692
0,5500000,8943,5167,1603107696
2,20,4230,558,1603107701
2,80,5307,1536,1603107701
0,2500000,5385,1666,1603107701
2,160,6451,2712,1603107701
1,128,4726,0,1603107703
1,512,4754,0,1603107703
2,80,5061,1393,1603107704
0,7000000,10874,7299,1603107698
1,10,3995,242,1603107706
0,5500000,8905,5166,1603107701
0,8500000,13259,9627,1603107698
0,8500000,13370,9629,1603107699
2,20,4237,460,1603107708
2,80,5072,1444,1603107709
2,20,4255,466,1603107710
1,512,4600,0,1603107711
1,256,4596,0,1603107713
0,7000000,11018,7299,1603107706
0,7000000,11014,7300,1603107707
1,2048,4612,0,1603107713
0,1000000,4201,453,1603107715
1,512,4570,0,1603107715
0,1000000,4217,451,1603107716
1,4096,4639,0,1603107717
2,160,6354,2626,1603107715
2,40,4517,740,1603107719
0,1000000,4165,452,1603107719
0,2500000,5417,1669,1603107719
0,2500000,5422,1668,1603107720
0,8500000,13337,9623,1603107712
1,256,4602,0,1603107721
1,512,4609,0,1603107724
1,1,3658,33,1603107725
0,7000000,11027,7308,1603107720
1,1,3778,34,1603107727
0,5500000,8920,5175,1603107722
2,40,4475,739,1603107728
0,2500000,5415,1668,1603107727
2,20,4170,427,1603107729
1,256,4620,0,1603107729
1,1,3783,33,1603107731
1,256,4620,0,1603107731
1,256,4632,0,1603107731
2,10,4314,494,1603107733
0,8500000,13390,9623,1603107724
0,8500000,13383,9626,1603107724
0,1000000,4136,452,1603107734
0,7000000,11007,7289,1603107728
1,2048,4873,0,1603107735
2,160,7291,3518,1603107733
0,7000000,11040,7287,1603107729
1,2048,4869,0,1603107735
0,1000000,4282,452,1603107736
1,4096,4778,0,1603107736
1,128,4725,0,1603107736
2,320,9955,6173,1603107732
0,8500000,13364,9620,1603107729
0,2500000,5423,1668,1603107737
2,10,4017,273,1603107738
1,4096,4588,0,1603107738
1,1,3776,41,1603107739
1,512,4474,0,1603107739
0,8500000,13389,9617,1603107730
1,512,4646,0,1603107740
0,4000000,7035,3262,1603107738
0,1000000,4259,454,1603107742
2,160,8938,5124,1603107740
2,40,5678,1829,1603107743
2,160,8333,4555,1603107741
2,10,4198,339,1603107746
1,1024,4876,0,1603107745
2,320,11804,8017,1603107739
2,160,6698,2912,1603107744
2,80,5241,1406,1603107746
0,1000000,4222,454,1603107748
0,7000000,11111,7306,1603107741
1,128,4625,0,1603107748
